年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1998/08/29,45.0,45.2,45.0,45.2,56.0,2521.0,1.573,0.0703,14.0,0.0,0.0,30.0,30.0,,,,,,,14.12,,
1998/08/31,45.0,45.0,43.5,44.0,13.0,577.0,-2.6549,0.0163,8.0,0.0,0.0,0.0,0.0,,,,,,,13.75,,
1998/09/01,41.0,42.8,41.0,42.5,59.0,2441.0,-3.4091,0.0741,26.0,0.0,0.0,0.0,0.0,,,,,,,13.28,,
1998/09/02,43.0,43.5,42.0,43.5,55.0,2354.0,2.3529,0.0691,15.0,0.0,-30.0,31.0,1.0,,,,,,,13.59,,
1998/09/03,43.2,43.2,41.5,42.5,15.0,629.0,-2.2989,0.0188,6.0,0.0,-10.0,0.0,-10.0,,,,,,,13.28,,
1998/09/04,42.5,43.0,41.0,43.0,54.0,2290.0,1.1765,0.0678,16.0,0.0,-30.0,20.0,-10.0,,,,,,,13.43,,
1998/09/05,42.5,43.5,42.5,43.3,48.0,2072.0,0.6977,0.0603,18.0,0.0,-12.0,0.0,-12.0,,,,,,,13.53,,
1998/09/07,42.6,42.6,42.0,42.5,26.0,1097.0,-1.8476,0.0327,6.0,0.0,-11.0,0.0,-11.0,,,,,,,16.22,,
1998/09/08,42.0,42.5,42.0,42.5,22.0,931.0,0.0,0.0276,9.0,0.0,-7.0,0.0,-7.0,,,,,,,16.22,,
1998/09/09,42.0,42.0,41.0,41.3,44.0,1816.0,-2.8235,0.0553,25.0,0.0,-10.0,0.0,-10.0,,,,,,,15.76,,
1998/09/10,41.0,41.0,39.6,40.0,22.0,881.0,-3.1477,0.0276,18.0,0.0,-5.0,-1.0,-6.0,,,,,,,15.26,,
1998/09/11,39.0,39.1,39.0,39.0,8.0,312.0,-2.5,0.01,5.0,0.0,0.0,0.0,0.0,,,,,,,14.88,,
1998/09/14,39.4,39.4,38.0,39.0,18.0,698.0,0.0,0.0226,12.0,0.0,-5.0,0.0,-5.0,,,,,,,14.88,,
1998/09/15,38.5,38.5,38.3,38.5,11.0,426.0,-1.2821,0.0138,8.0,0.0,0.0,0.0,0.0,,,,,,,14.69,,
1998/09/16,38.5,38.5,38.1,38.1,8.0,314.0,-1.039,0.01,7.0,0.0,0.0,0.0,0.0,,,,,,,14.54,,
1998/09/17,38.0,40.7,37.8,40.7,72.0,2802.0,6.8241,0.0904,51.0,0.0,0.0,0.0,0.0,,,,,,,15.53,,
1998/09/18,40.0,41.9,40.0,41.5,103.0,4236.0,1.9656,0.1294,54.0,0.0,0.0,0.0,0.0,,,,,,,15.83,,
1998/09/19,42.0,42.5,42.0,42.0,50.0,2120.0,1.2048,0.0628,29.0,0.0,0.0,0.0,0.0,,,,,,,16.03,,
1998/09/21,42.3,42.4,41.5,42.3,48.0,2022.0,0.7143,0.0603,26.0,0.0,0.0,0.0,0.0,,,,,,,16.14,,
1998/09/22,42.5,42.5,42.3,42.5,38.0,1610.0,0.4728,0.0477,15.0,0.0,0.0,0.0,0.0,,,,,,,16.22,,
1998/09/23,42.4,42.4,41.1,42.0,38.0,1598.0,-1.1765,0.0477,24.0,0.0,0.0,0.0,0.0,,,,,,,16.03,,
1998/09/24,42.0,42.0,41.1,41.9,38.0,1588.0,-0.2381,0.0477,20.0,0.0,0.0,0.0,0.0,,,,,,,15.99,,
1998/09/25,41.7,41.9,40.0,40.0,80.0,3316.0,-4.5346,0.1005,36.0,0.0,30.0,0.0,30.0,,,,,,,15.26,,
1998/09/28,40.2,40.2,39.0,39.5,41.0,1643.0,-1.25,0.0515,12.0,0.0,30.0,0.0,30.0,,,,,,,15.07,,
1998/09/29,39.5,39.8,39.2,39.7,75.0,2962.0,0.5063,0.0942,17.0,0.0,30.0,10.0,40.0,,,,,,,15.15,,
1998/09/30,39.7,40.4,39.7,40.4,35.0,1401.0,1.7632,0.044,5.0,0.0,30.0,0.0,30.0,,,,,,,15.41,,
1998/10/01,40.0,40.0,38.7,39.6,52.0,2053.0,-1.9802,0.0653,12.0,0.0,30.0,0.0,30.0,,,,,,,15.11,,
1998/10/02,39.0,39.0,38.0,38.9,46.0,1781.0,-1.7677,0.0578,15.0,0.0,30.0,0.0,30.0,,,,,,,14.84,,
1998/10/03,39.0,39.3,38.9,39.3,40.0,1561.0,1.0283,0.0502,8.0,0.0,30.0,0.0,30.0,,,,,,,15.0,,
1998/10/06,39.8,39.8,38.1,38.9,49.0,1910.0,-1.0178,0.0616,10.0,0.0,30.0,0.0,30.0,,,,,,,14.84,,
1998/10/07,39.3,39.3,38.5,39.0,36.0,1398.0,0.2571,0.0452,7.0,0.0,30.0,0.0,30.0,,,,,,,14.88,,
1998/10/08,38.9,39.6,38.9,39.5,66.0,2584.0,1.2821,0.0829,19.0,0.0,30.0,0.0,30.0,,,,,,,15.07,,
1998/10/09,39.8,39.8,39.1,39.5,43.0,1694.0,0.0,0.054,10.0,0.0,30.0,0.0,30.0,,,,,,,15.07,,
1998/10/12,39.8,39.8,39.0,39.8,42.0,1652.0,0.7595,0.0528,10.0,0.0,30.0,0.0,30.0,,,,,,,15.19,,
1998/10/13,39.8,39.8,39.5,39.8,24.0,951.0,0.0,0.0301,5.0,0.0,20.0,0.0,20.0,,,,,,,15.19,,
1998/10/14,39.9,39.9,39.0,39.9,11.0,433.0,0.2513,0.0138,6.0,0.0,0.0,0.0,0.0,,,,,,,15.22,,
1998/10/15,39.3,39.3,38.7,39.2,11.0,430.0,-1.7544,0.0138,6.0,0.0,0.0,0.0,0.0,,,,,,,14.96,,
1998/10/17,39.0,39.1,38.6,39.1,10.0,389.0,-0.2551,0.0126,8.0,0.0,0.0,0.0,0.0,,,,,,,14.92,,
1998/10/19,38.9,39.0,38.0,38.0,31.0,1189.0,-2.8133,0.0389,20.0,0.0,0.0,0.0,0.0,,,,,,,14.5,,
1998/10/20,38.2,38.2,37.8,38.0,8.0,304.0,0.0,0.01,5.0,0.0,0.0,0.0,0.0,,,,,,,14.5,,
1998/10/21,37.8,38.0,37.8,38.0,7.0,265.0,0.0,0.0088,4.0,0.0,0.0,0.0,0.0,,,,,,,14.5,,
1998/10/22,37.8,37.8,37.5,37.7,19.0,716.0,-0.7895,0.0239,12.0,0.0,0.0,0.0,0.0,,,,,,,14.38,,
1998/10/23,37.7,37.8,37.6,37.8,15.0,566.0,0.2653,0.0188,9.0,0.0,0.0,0.0,0.0,,,,,,,14.42,,
1998/10/26,37.8,37.8,37.5,37.5,8.0,301.0,-0.7937,0.01,8.0,0.0,0.0,0.0,0.0,,,,,,,14.31,,
1998/10/27,37.3,37.5,37.0,37.0,15.0,557.0,-1.3333,0.0188,10.0,0.0,0.0,0.0,0.0,,,,,,,14.12,,
1998/10/28,37.0,37.2,37.0,37.0,10.0,371.0,0.0,0.0126,9.0,0.0,0.0,0.0,0.0,,,,,,,14.12,,
1998/10/29,37.0,37.0,37.0,37.0,9.0,333.0,0.0,0.0113,6.0,0.0,0.0,0.0,0.0,,,,,,,14.12,,
1998/10/30,37.0,37.0,37.0,37.0,7.0,259.0,0.0,0.0088,6.0,0.0,0.0,0.0,0.0,,,,,,,14.12,,
1998/10/31,37.0,37.0,36.5,36.6,38.0,1391.0,-1.0811,0.0477,19.0,0.0,0.0,0.0,0.0,,,,,,,13.96,,
1998/11/02,36.6,39.1,36.6,39.1,66.0,2539.0,6.8306,0.0829,37.0,0.0,0.0,0.0,0.0,,,,,,,14.92,,
1998/11/03,41.0,41.8,38.5,40.5,58.0,2347.0,3.5806,0.0729,44.0,0.0,0.0,0.0,0.0,,,,,,,15.45,,
1998/11/04,38.5,38.6,37.9,38.2,18.0,689.0,-5.679,0.0226,15.0,0.0,0.0,0.0,0.0,,,,,,,14.58,,
1998/11/05,39.2,39.2,36.8,38.6,32.0,1220.0,1.0471,0.0402,17.0,0.0,0.0,0.0,0.0,,,,,,,14.73,,
1998/11/06,38.0,38.0,37.1,37.3,10.0,384.0,-3.3679,0.0126,8.0,0.0,0.0,0.0,0.0,,,,,,,14.23,,
1998/11/07,37.6,37.6,36.8,37.5,6.0,223.0,0.5362,0.0075,7.0,0.0,0.0,0.0,0.0,,,,,,,14.31,,
1998/11/09,37.5,37.5,36.5,36.5,18.0,661.0,-2.6667,0.0226,13.0,0.0,0.0,0.0,0.0,,,,,,,13.93,,
1998/11/10,35.6,35.8,35.0,35.0,22.0,775.0,-4.1096,0.0276,19.0,0.0,0.0,0.0,0.0,,,,,,,13.35,,
1998/11/11,35.0,35.0,34.1,34.1,10.0,344.0,-2.5714,0.0126,7.0,0.0,0.0,0.0,0.0,,,,,,,13.01,,
1998/11/13,34.2,35.0,34.2,34.9,11.0,381.0,2.346,0.0138,10.0,0.0,0.0,0.0,0.0,,,,,,,13.32,,
1998/11/16,35.8,36.5,35.8,36.5,8.0,301.0,4.5845,0.01,6.0,0.0,0.0,0.0,0.0,,,,,,,17.8,,
1998/11/17,36.0,36.5,36.0,36.5,4.0,145.0,0.0,0.005,5.0,0.0,0.0,0.0,0.0,,,,,,,17.8,,
1998/11/18,36.5,37.3,36.0,37.3,4.0,146.0,2.1918,0.005,4.0,0.0,0.0,0.0,0.0,,,,,,,18.19,,
1998/11/19,37.5,37.5,36.0,37.0,21.0,772.0,-0.8043,0.0264,17.0,0.0,0.0,0.0,0.0,,,,,,,18.04,,
1998/11/20,37.0,37.0,36.0,36.0,14.0,506.0,-2.7027,0.0176,10.0,0.0,0.0,-3.0,-3.0,,,,,,,17.56,,
1998/11/21,35.0,36.0,34.1,36.0,15.0,527.0,0.0,0.0188,19.0,0.0,0.0,0.0,0.0,,,,,,,17.56,,
1998/11/23,33.5,35.6,33.5,35.5,34.0,1168.0,-1.3889,0.0427,12.0,0.0,0.0,0.0,0.0,,,,,,,17.31,,
1998/11/24,33.8,34.9,33.8,33.8,39.0,1322.0,-4.7887,0.049,19.0,0.0,0.0,-34.0,-34.0,,,,,,,16.48,,
1998/11/25,34.0,34.0,32.1,32.2,27.0,882.0,-4.7337,0.0339,14.0,0.0,0.0,-22.0,-22.0,,,,,,,15.7,,
1998/11/26,32.0,32.5,31.2,32.0,69.0,2194.0,-0.6211,0.0867,30.0,0.0,0.0,-35.0,-35.0,,,,,,,15.6,,
1998/11/27,32.8,32.8,32.0,32.0,10.0,323.0,0.0,0.0126,8.0,0.0,0.0,0.0,0.0,,,,,,,15.6,,
1998/11/30,30.2,33.0,30.2,33.0,11.0,340.0,3.125,0.0138,12.0,0.0,0.0,0.0,0.0,,,,,,,16.09,,
1998/12/01,32.0,32.6,31.5,32.0,10.0,319.0,-3.0303,0.0126,8.0,0.0,0.0,0.0,0.0,,,,,,,15.6,,
1998/12/02,32.5,32.5,31.7,31.8,7.0,223.0,-0.625,0.0088,6.0,0.0,0.0,0.0,0.0,,,,,,,15.51,,
1998/12/03,31.8,32.0,31.8,31.9,6.0,192.0,0.3145,0.0075,5.0,0.0,0.0,-3.0,-3.0,,,,,,,15.56,,
1998/12/04,32.0,32.0,31.6,31.7,15.0,477.0,-0.627,0.0188,13.0,0.0,0.0,-4.0,-4.0,,,,,,,15.46,,
1998/12/07,31.8,32.0,31.8,31.8,13.0,414.0,0.3155,0.0163,9.0,0.0,0.0,0.0,0.0,,,,,,,15.51,,
1998/12/08,31.6,31.6,31.6,31.6,3.0,95.0,-0.6289,0.0038,3.0,0.0,0.0,0.0,0.0,,,,,,,15.41,,
1998/12/09,31.9,31.9,31.6,31.6,9.0,285.0,0.0,0.0113,7.0,0.0,0.0,0.0,0.0,,,,,,,15.41,,
1998/12/10,31.5,31.5,31.5,31.5,2.0,65.0,-0.3165,0.0025,4.0,0.0,0.0,0.0,0.0,,,,,,,15.36,,
1998/12/11,31.3,31.3,29.6,29.6,23.0,690.0,-6.0317,0.0289,12.0,0.0,0.0,0.0,0.0,,,,,,,14.43,,
1998/12/14,29.0,29.0,29.0,29.0,1.0,29.0,-2.027,0.0013,2.0,0.0,0.0,0.0,0.0,,,,,,,14.14,,
1998/12/15,28.0,29.9,27.0,29.7,46.0,1286.0,2.4138,0.0578,27.0,0.0,0.0,-2.0,-2.0,,,,,,,14.48,,
1998/12/16,29.5,29.7,29.1,29.7,13.0,383.0,0.0,0.0163,12.0,0.0,0.0,-5.0,-5.0,,,,,,,14.48,,
1998/12/17,29.6,30.2,28.3,29.6,28.0,822.0,-0.3367,0.0352,18.0,0.0,0.0,-3.0,-3.0,,,,,,,14.43,,
1998/12/18,29.3,30.0,29.0,30.0,24.0,706.0,1.3514,0.0301,12.0,0.0,0.0,-1.0,-1.0,,,,,,,14.63,,
1998/12/19,30.3,30.3,29.5,30.0,11.0,330.0,0.0,0.0138,4.0,0.0,0.0,6.0,6.0,,,,,,,14.63,,
1998/12/21,29.9,30.0,29.9,30.0,6.0,180.0,0.0,0.0075,5.0,0.0,0.0,0.0,0.0,,,,,,,14.63,,
1998/12/22,30.0,30.9,27.9,30.9,30.0,889.0,3.0,0.0377,17.0,0.0,0.0,6.0,6.0,,,,,,,15.07,,
1998/12/23,30.4,30.6,30.0,30.5,12.0,366.0,-1.2945,0.0151,13.0,0.0,0.0,6.0,6.0,,,,,,,14.87,,
