年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2017/02/13,61.8,61.9,61.7,61.8,219.0,13587.0,0.0,0.0263,172.0,-11.0,0.0,62.0,51.0,,,,,,,0.0,,
2017/02/14,61.9,61.9,61.8,61.8,482.0,29854.0,0.0,0.0578,146.0,0.0,0.0,188.0,188.0,,,,,,,0.0,,
2017/02/15,61.8,61.9,61.8,61.8,283.0,17512.0,0.0,0.034,126.0,-60.0,0.0,20.0,-40.0,,,,,,,0.0,,
2017/02/16,61.9,61.9,61.8,61.8,311.0,19234.0,0.0,0.0373,112.0,1.0,0.0,110.0,111.0,,,,,,,0.0,,
2017/02/17,61.8,62.0,61.8,61.9,375.0,23196.0,0.1618,0.045,143.0,0.0,0.0,30.0,30.0,,,,,,,0.0,,
2017/02/18,61.8,62.0,61.8,61.9,463.0,28706.0,0.0,0.0556,146.0,0.0,0.0,50.0,50.0,,,,,,,0.0,,
2017/02/20,62.0,62.1,62.0,62.0,255.0,15853.0,0.1616,0.0306,138.0,0.0,0.0,30.0,30.0,,,,,,,0.0,,
2017/02/21,62.1,62.2,62.0,62.2,288.0,17941.0,0.3226,0.0346,163.0,0.0,0.0,-2.0,-2.0,,,,,,,0.0,,
2017/02/22,62.2,62.2,61.8,62.0,740.0,45875.0,-0.3215,0.0888,191.0,-443.0,0.0,138.0,-305.0,,,,,,,0.0,,
2017/02/23,62.0,62.1,61.9,62.0,125.0,7775.0,0.0,0.015,88.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2017/02/24,62.0,62.1,62.0,62.1,172.0,10675.0,0.1613,0.0206,100.0,0.0,0.0,50.0,50.0,,,,,,,0.0,,
2017/03/01,62.1,62.5,62.1,62.2,291.0,18162.0,0.161,0.0349,169.0,0.0,0.0,53.0,53.0,,,,,,,0.0,,
2017/03/02,62.3,62.6,62.3,62.6,489.0,30628.0,0.6431,0.0587,174.0,0.0,0.0,75.0,75.0,,,,,,,0.0,,
2017/03/03,62.6,63.1,62.6,63.0,846.0,53233.0,0.639,0.1015,255.0,0.0,0.0,127.0,127.0,,,,,,,0.0,,
2017/03/06,63.0,63.0,62.9,63.0,140.0,8844.0,0.0,0.0168,91.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2017/03/07,62.9,63.0,62.9,62.9,111.0,7047.0,-0.1587,0.0133,59.0,0.0,0.0,38.0,38.0,,,,,,,0.0,,
2017/03/08,62.9,62.9,62.8,62.8,158.0,9978.0,-0.159,0.019,83.0,0.0,0.0,82.0,82.0,,,,,,,0.0,,
2017/03/09,62.7,62.7,62.6,62.7,500.0,31336.0,-0.1592,0.06,96.0,0.0,0.0,24.0,24.0,,,,,,,0.0,,
2017/03/10,62.5,62.7,62.4,62.7,338.0,21167.0,0.0,0.0406,91.0,0.0,0.0,-22.0,-22.0,,,,,,,0.0,,
2017/03/13,62.7,62.7,62.5,62.7,195.0,12205.0,0.0,0.0234,91.0,0.0,0.0,-3.0,-3.0,,,,,,,0.0,,
2017/03/14,62.5,62.6,62.4,62.5,278.0,17395.0,-0.319,0.0334,73.0,0.0,0.0,-36.0,-36.0,,,,,,,0.0,,
2017/03/15,62.4,62.5,62.3,62.5,150.0,9412.0,0.0,0.018,90.0,0.0,0.0,71.0,71.0,,,,,,,0.0,,
2017/03/16,62.4,62.5,62.1,62.5,640.0,39910.0,0.0,0.0768,220.0,0.0,0.0,113.0,113.0,,,,,,,0.0,,
2017/03/17,62.3,62.5,62.3,62.5,184.0,11483.0,0.0,0.0221,88.0,0.0,0.0,12.0,12.0,,,,,,,0.0,,
2017/03/20,62.2,62.3,62.2,62.3,117.0,7338.0,-0.32,0.014,101.0,0.0,0.0,44.0,44.0,,,,,,,0.0,,
2017/03/21,62.2,62.2,62.0,62.2,877.0,54508.0,-0.1605,0.1052,155.0,0.0,0.0,20.0,20.0,,,,,,,0.0,,
2017/03/22,62.2,62.2,61.7,62.0,489.0,30301.0,-0.3215,0.0587,168.0,0.0,0.0,188.0,188.0,,,,,,,0.0,,
2017/03/23,61.9,62.2,61.8,62.0,611.0,37956.0,0.0,0.0733,92.0,0.0,0.0,-11.0,-11.0,,,,,,,0.0,,
2017/03/24,61.9,62.2,61.8,62.2,313.0,19492.0,0.3226,0.0376,94.0,0.0,0.0,-20.0,-20.0,,,,,,,0.0,,
2017/03/27,62.0,62.1,61.9,62.1,435.0,27043.0,-0.1608,0.0522,51.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2017/03/28,62.0,62.1,61.9,62.1,235.0,14587.0,0.0,0.0282,73.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2017/03/29,62.0,62.1,61.9,62.1,199.0,12395.0,0.0,0.0239,59.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2017/03/30,62.0,62.1,61.8,61.9,526.0,32629.0,-0.3221,0.0631,103.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2017/03/31,61.9,61.9,61.8,61.9,61.0,3785.0,0.0,0.0073,44.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2017/04/05,61.8,61.9,61.8,61.8,58.0,3614.0,-0.1616,0.007,79.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2017/04/06,61.8,61.8,61.5,61.7,242.0,14957.0,-0.1618,0.029,127.0,0.0,0.0,6.0,6.0,,,,,,,0.0,,
2017/04/07,61.7,61.7,61.4,61.6,157.0,9672.0,-0.1621,0.0188,102.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2017/04/10,61.6,61.7,61.5,61.5,230.0,14167.0,-0.1623,0.0276,86.0,0.0,0.0,15.0,15.0,,,,,,,0.0,,
2017/04/11,61.5,61.6,61.3,61.6,408.0,25120.0,0.1626,0.049,155.0,0.0,0.0,277.0,277.0,,,,,,,0.0,,
2017/04/12,61.5,61.6,61.4,61.5,1257.0,77309.0,-0.1623,0.1508,74.0,0.0,0.0,1142.0,1142.0,,,,,,,0.0,,
2017/04/13,61.5,61.5,61.3,61.3,744.0,45716.0,-0.3252,0.0893,96.0,0.0,0.0,564.0,564.0,,,,,,,0.0,,
2017/04/14,61.3,61.4,61.2,61.4,286.0,17591.0,0.1631,0.0343,102.0,0.0,0.0,17.0,17.0,,,,,,,0.0,,
2017/04/17,61.4,61.4,61.3,61.4,165.0,10186.0,0.0,0.0198,45.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2017/04/18,61.4,61.5,61.3,61.5,187.0,11531.0,0.1629,0.0224,60.0,0.0,0.0,17.0,17.0,,,,,,,0.0,,
2017/04/19,61.4,61.5,61.3,61.5,198.0,12215.0,0.0,0.0238,42.0,0.0,0.0,13.0,13.0,,,,,,,0.0,,
2017/04/20,61.4,61.4,61.4,61.4,83.0,5096.0,-0.1626,0.01,31.0,0.0,0.0,70.0,70.0,,,,,,,0.0,,
2017/04/21,61.5,61.6,61.4,61.6,195.0,12044.0,0.3257,0.0234,62.0,0.0,0.0,27.0,27.0,,,,,,,0.0,,
2017/04/24,61.6,61.6,61.4,61.5,267.0,16455.0,-0.1623,0.032,54.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2017/04/25,61.5,61.5,61.4,61.5,137.0,8437.0,0.0,0.0164,76.0,0.0,0.0,20.0,20.0,,,,,,,0.0,,
2017/04/26,61.4,61.5,61.4,61.5,143.0,8811.0,0.0,0.0172,62.0,0.0,0.0,52.0,52.0,,,,,,,0.0,,
2017/04/27,61.4,61.4,61.3,61.4,171.0,10540.0,-0.1626,0.0205,62.0,0.0,0.0,30.0,30.0,,,,,,,0.0,,
2017/04/28,61.4,61.4,61.2,61.4,258.0,15856.0,0.0,0.031,71.0,0.0,0.0,53.0,53.0,,,,,,,0.0,,
2017/05/02,61.3,61.4,61.3,61.4,47.0,2936.0,0.0,0.0056,40.0,0.0,0.0,22.0,22.0,,,,,,,0.0,,
2017/05/03,61.3,61.4,61.1,61.4,446.0,27394.0,0.0,0.0535,84.0,0.0,0.0,14.0,14.0,,,,,,,0.0,,
2017/05/04,61.3,61.3,61.2,61.3,455.0,27872.0,-0.1629,0.0546,62.0,-70.0,0.0,167.0,97.0,,,,,,,0.0,,
2017/05/05,61.2,61.3,61.2,61.3,295.0,18102.0,0.0,0.0354,50.0,-12.0,0.0,182.0,170.0,,,,,,,0.0,,
2017/05/08,61.2,61.3,61.2,61.3,123.0,7574.0,0.0,0.0148,47.0,0.0,0.0,31.0,31.0,,,,,,,0.0,,
2017/05/09,61.2,61.3,61.1,61.3,253.0,15530.0,0.0,0.0304,58.0,-100.0,0.0,125.0,25.0,,,,,,,0.0,,
2017/05/10,61.2,61.3,61.2,61.3,166.0,10196.0,0.0,0.0199,49.0,-25.0,0.0,37.0,12.0,,,,,,,0.0,,
2017/05/11,61.3,61.3,61.2,61.3,135.0,8291.0,0.0,0.0162,51.0,-19.0,0.0,10.0,-9.0,,,,,,,0.0,,
2017/05/12,61.3,61.4,61.2,61.3,297.0,18234.0,0.0,0.0356,96.0,-92.0,0.0,60.0,-32.0,,,,,,,0.0,,
2017/05/15,61.2,61.3,61.2,61.3,330.0,20235.0,0.0,0.0396,116.0,-87.0,0.0,171.0,84.0,,,,,,,0.0,,
2017/05/16,61.2,61.4,61.2,61.3,554.0,34033.0,0.0,0.0665,108.0,-259.0,0.0,347.0,88.0,,,,,,,0.0,,
2017/05/17,61.3,61.3,61.3,61.3,1042.0,63964.0,0.0,0.125,103.0,-869.0,0.0,5.0,-864.0,,,,,,,0.0,,
2017/05/18,61.3,61.5,61.3,61.5,263.0,16169.0,0.3263,0.0316,101.0,0.0,0.0,100.0,100.0,,,,,,,0.0,,
2017/05/19,61.4,61.6,61.4,61.5,255.0,15681.0,0.0,0.0306,109.0,0.0,0.0,162.0,162.0,,,,,,,0.0,,
2017/05/22,61.5,61.6,61.4,61.5,114.0,7031.0,0.0,0.0137,90.0,0.0,0.0,12.0,12.0,,,,,,,0.0,,
2017/05/23,61.5,61.5,61.4,61.5,203.0,12490.0,0.0,0.0244,113.0,0.0,0.0,1.0,1.0,,,,,,,0.0,,
2017/05/24,61.5,61.6,61.5,61.6,192.0,11853.0,0.1626,0.023,62.0,-1.0,0.0,156.0,155.0,,,,,,,0.0,,
2017/05/25,61.5,61.6,61.5,61.6,142.0,8798.0,0.0,0.017,44.0,0.0,0.0,21.0,21.0,,,,,,,0.0,,
2017/05/26,61.6,61.9,61.6,61.8,373.0,23086.0,0.3247,0.0448,77.0,0.0,0.0,140.0,140.0,,,,,,,0.0,,
2017/05/31,61.8,62.0,61.5,62.0,94.0,5825.0,0.3236,0.0113,54.0,0.0,0.0,73.0,73.0,,,,,,,0.0,,
2017/06/01,62.0,62.0,61.8,62.0,475.0,29484.0,0.0,0.057,53.0,0.0,0.0,172.0,172.0,,,,,,,0.0,,
2017/06/02,61.9,61.9,61.9,61.9,58.0,3643.0,-0.1613,0.007,37.0,0.0,0.0,36.0,36.0,,,,,,,0.0,,
2017/06/03,61.9,62.0,61.9,62.0,95.0,5925.0,0.1616,0.0114,58.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2017/06/05,62.0,62.0,61.9,62.0,16.0,1016.0,0.0,0.0019,23.0,0.0,0.0,6.0,6.0,,,,,,,0.0,,
2017/06/06,61.9,61.9,61.7,61.8,129.0,8002.0,-0.3226,0.0155,30.0,0.0,0.0,43.0,43.0,,,,,,,0.0,,
2017/06/07,61.8,62.0,61.8,62.0,503.0,31212.0,0.3236,0.0604,90.0,0.0,0.0,168.0,168.0,,,,,,,0.0,,
2017/06/08,62.0,62.1,61.8,61.9,1452.0,90058.0,-0.1613,0.1742,82.0,0.0,0.0,1003.0,1003.0,,,,,,,0.0,,
2017/06/09,61.9,62.0,61.8,62.0,884.0,54744.0,0.1616,0.1061,61.0,0.0,0.0,559.0,559.0,,,,,,,0.0,,
2017/06/12,62.1,62.1,61.9,62.0,917.0,56825.0,0.0,0.11,59.0,0.0,0.0,501.0,501.0,,,,,,,0.0,,
2017/06/13,62.0,62.0,61.8,61.9,137.0,8508.0,-0.1613,0.0164,31.0,0.0,0.0,102.0,102.0,,,,,,,0.0,,
2017/06/14,62.0,62.0,61.8,61.9,130.0,8085.0,0.0,0.0156,37.0,0.0,0.0,89.0,89.0,,,,,,,0.0,,
2017/06/15,61.9,61.9,61.8,61.9,82.0,5095.0,0.0,0.0098,27.0,0.0,0.0,60.0,60.0,,,,,,,0.0,,
2017/06/16,61.8,61.9,61.7,61.9,223.0,13793.0,0.0,0.0268,55.0,0.0,0.0,186.0,186.0,,,,,,,0.0,,
2017/06/19,61.9,61.9,61.8,61.9,37.0,2306.0,0.0,0.0044,39.0,0.0,0.0,33.0,33.0,,,,,,,0.0,,
2017/06/20,61.9,62.0,61.8,61.8,440.0,27293.0,-0.1616,0.0528,89.0,0.0,0.0,331.0,331.0,,,,,,,0.0,,
2017/06/21,61.8,61.9,61.8,61.9,994.0,61581.0,0.1618,0.1193,62.0,0.0,0.0,973.0,973.0,,,,,,,0.0,,
2017/06/22,61.9,61.9,61.9,61.9,173.0,10708.0,0.0,0.0208,75.0,0.0,0.0,151.0,151.0,,,,,,,0.0,,
2017/06/23,61.9,62.0,61.8,62.0,733.0,45458.0,0.1616,0.088,72.0,0.0,0.0,447.0,447.0,,,,,,,0.0,,
2017/06/26,62.0,62.0,61.8,62.0,73.0,4532.0,0.0,0.0088,49.0,0.0,0.0,28.0,28.0,,,,,,,0.0,,
2017/06/27,61.8,61.9,61.7,61.9,158.0,9796.0,-0.1613,0.019,41.0,0.0,0.0,58.0,58.0,,,,,,,0.0,,
2017/06/28,61.8,61.8,61.8,61.8,208.0,12868.0,-0.1616,0.025,37.0,0.0,0.0,90.0,90.0,,,,,,,0.0,,
2017/06/29,61.8,61.8,61.7,61.8,382.0,23667.0,0.0,0.0458,56.0,0.0,0.0,41.0,41.0,,,,,,,0.0,,
2017/06/30,61.8,63.0,61.7,63.0,658.0,40810.0,1.9417,0.079,108.0,0.0,0.0,479.0,479.0,,,,,,,0.0,,
2017/07/03,62.0,62.0,61.8,61.8,63.0,3909.0,-1.6674,0.0076,66.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2017/07/04,61.8,62.0,61.8,61.9,217.0,13476.0,0.1618,0.026,64.0,0.0,0.0,196.0,196.0,,,,,,,0.0,,
2017/07/05,61.9,62.0,61.8,61.8,106.0,6597.0,-0.1616,0.0127,46.0,0.0,0.0,30.0,30.0,,,,,,,0.0,,
2017/07/06,61.8,61.9,61.8,61.8,168.0,10437.0,0.0,0.0202,35.0,0.0,0.0,52.0,52.0,,,,,,,0.0,,
2017/07/07,61.9,61.9,61.8,61.9,69.0,4303.0,0.1618,0.0083,42.0,0.0,0.0,-25.0,-25.0,,,,,,,0.0,,
2017/07/10,61.9,61.9,61.8,61.9,103.0,6421.0,0.0,0.0124,43.0,0.0,0.0,20.0,20.0,,,,,,,0.0,,
2017/07/11,61.8,62.0,61.8,61.9,239.0,14849.0,0.0,0.0287,55.0,0.0,0.0,36.0,36.0,,,,,,,0.0,,
2017/07/12,61.9,62.0,61.9,62.0,442.0,27404.0,0.1616,0.053,109.0,0.0,0.0,260.0,260.0,,,,,,,0.0,,
2017/07/13,61.9,62.1,61.9,62.0,311.0,19282.0,0.0,0.0373,102.0,0.0,0.0,-55.0,-55.0,,,,,,,0.0,,
2017/07/14,61.9,62.1,61.9,62.1,271.0,16856.0,0.1613,0.0325,123.0,0.0,0.0,-31.0,-31.0,,,,,,,0.0,,
2017/07/17,62.0,62.0,61.9,61.9,140.0,8693.0,-0.3221,0.0168,70.0,0.0,0.0,-10.0,-10.0,,,,,,,0.0,,
2017/07/18,62.0,62.0,61.9,62.0,199.0,12382.0,0.1616,0.0239,98.0,0.0,0.0,-30.0,-30.0,,,,,,,0.0,,
2017/07/19,62.0,62.0,61.9,62.0,155.0,9656.0,0.0,0.0186,70.0,0.0,0.0,-30.0,-30.0,,,,,,,0.0,,
2017/07/20,62.1,62.1,61.9,62.0,105.0,6554.0,0.0,0.0126,77.0,0.0,0.0,-25.0,-25.0,,,,,,,0.0,,
2017/07/21,62.0,62.1,62.0,62.1,205.0,12770.0,0.1613,0.0246,61.0,0.0,0.0,-30.0,-30.0,,,,,,,0.0,,
2017/07/24,62.0,62.0,61.9,62.0,116.0,7239.0,-0.161,0.0139,38.0,0.0,0.0,-30.0,-30.0,,,,,,,0.0,,
2017/07/25,62.0,62.0,61.9,62.0,215.0,13333.0,0.0,0.0258,47.0,0.0,0.0,-29.0,-29.0,,,,,,,0.0,,
2017/07/26,61.9,62.0,61.9,62.0,179.0,11119.0,0.0,0.0215,56.0,0.0,0.0,-30.0,-30.0,,,,,,,0.0,,
2017/07/27,61.9,62.0,61.9,62.0,376.0,23362.0,0.0,0.0451,77.0,0.0,0.0,-29.0,-29.0,,,,,,,0.0,,
2017/07/28,62.0,62.1,61.9,62.1,189.0,11769.0,0.1613,0.0227,44.0,0.0,0.0,-30.0,-30.0,,,,,,,0.0,,
2017/07/31,62.0,62.3,61.9,62.3,276.0,17139.0,0.3221,0.0331,75.0,0.0,0.0,-60.0,-60.0,,,,,,,0.0,,
2017/08/01,62.1,62.1,61.9,62.1,107.0,6690.0,-0.321,0.0128,41.0,0.0,0.0,-30.0,-30.0,,,,,,,0.0,,
2017/08/02,62.1,62.1,61.9,61.9,31.0,1945.0,-0.3221,0.0037,54.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2017/08/03,61.9,61.9,61.9,61.9,44.0,2776.0,0.0,0.0053,35.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2017/08/04,61.9,62.0,61.9,62.0,60.0,3758.0,0.1616,0.0072,50.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2017/08/07,61.9,62.0,61.8,61.9,413.0,25658.0,-0.1613,0.0496,120.0,0.0,0.0,-30.0,-30.0,,,,,,,0.0,,
2017/08/08,61.9,61.9,61.8,61.8,40.0,2502.0,-0.1616,0.0048,37.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2017/08/09,61.8,61.9,61.8,61.9,59.0,3652.0,0.1618,0.0071,36.0,0.0,0.0,-30.0,-30.0,,,,,,,0.0,,
2017/08/10,62.0,62.0,61.8,61.9,1541.0,95538.0,0.0,0.1849,42.0,0.0,0.0,4.0,4.0,,,,,,,0.0,,
2017/08/11,61.9,61.9,61.8,61.9,36.0,2252.0,0.0,0.0043,30.0,0.0,0.0,-20.0,-20.0,,,,,,,0.0,,
2017/08/14,61.9,61.9,61.7,61.8,65.0,4016.0,-0.1616,0.0078,58.0,0.0,0.0,1.0,1.0,,,,,,,0.0,,
2017/08/15,61.8,61.8,61.7,61.8,36.0,2238.0,0.0,0.0043,35.0,0.0,0.0,13.0,13.0,,,,,,,0.0,,
2017/08/16,61.7,61.8,61.7,61.7,12.0,779.0,-0.1618,0.0014,24.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2017/08/17,61.7,61.8,61.7,61.8,125.0,7760.0,0.1621,0.015,49.0,0.0,0.0,21.0,21.0,,,,,,,0.0,,
2017/08/18,61.8,61.9,61.8,61.9,120.0,7446.0,0.1618,0.0144,46.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2017/08/21,61.8,62.0,61.8,62.0,106.0,6599.0,0.1616,0.0127,34.0,0.0,0.0,-29.0,-29.0,,,,,,,0.0,,
2017/08/22,61.9,61.9,61.8,61.9,29.0,1822.0,-0.1613,0.0035,22.0,0.0,0.0,1.0,1.0,,,,,,,0.0,,
2017/08/23,62.0,62.0,61.8,61.9,118.0,7304.0,0.0,0.0142,21.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2017/08/24,61.8,61.9,61.8,61.9,864.0,53562.0,0.0,0.1037,42.0,0.0,0.0,-29.0,-29.0,,,,,,,0.0,,
2017/08/25,61.8,61.9,61.8,61.9,52.0,3248.0,0.0,0.0062,33.0,-1.0,0.0,-20.0,-21.0,,,,,,,0.0,,
2017/08/28,61.8,61.9,61.8,61.9,79.0,4921.0,0.0,0.0095,30.0,0.0,0.0,-30.0,-30.0,,,,,,,0.0,,
2017/08/29,61.9,61.9,61.8,61.9,27.0,1679.0,0.0,0.0032,23.0,0.0,0.0,1.0,1.0,,,,,,,0.0,,
2017/08/30,61.9,61.9,61.8,61.9,99.0,6140.0,0.0,0.0119,47.0,-2.0,0.0,-29.0,-31.0,,,,,,,0.0,,
2017/08/31,61.9,62.0,61.8,62.0,196.0,12159.0,0.1616,0.0235,61.0,0.0,0.0,-30.0,-30.0,,,,,,,0.0,,
2017/09/01,61.9,62.0,61.8,62.0,72.0,4498.0,0.0,0.0086,56.0,0.0,0.0,-12.0,-12.0,,,,,,,0.0,,
2017/09/04,61.8,62.0,61.8,62.0,113.0,7043.0,0.0,0.0136,75.0,0.0,0.0,-28.0,-28.0,,,,,,,0.0,,
2017/09/05,61.8,62.0,61.8,62.0,55.0,3427.0,0.0,0.0066,23.0,0.0,0.0,-29.0,-29.0,,,,,,,0.0,,
2017/09/06,61.9,62.0,61.8,62.0,77.0,4770.0,0.0,0.0092,42.0,0.0,0.0,-22.0,-22.0,,,,,,,0.0,,
2017/09/07,61.9,62.0,61.8,62.0,105.0,6522.0,0.0,0.0126,48.0,0.0,0.0,-19.0,-19.0,,,,,,,0.0,,
2017/09/08,61.9,62.0,61.9,62.0,138.0,8582.0,0.0,0.0166,40.0,0.0,0.0,-30.0,-30.0,,,,,,,0.0,,
2017/09/11,61.9,62.0,61.8,62.0,103.0,6392.0,0.0,0.0124,49.0,0.0,0.0,-27.0,-27.0,,,,,,,0.0,,
2017/09/12,61.9,62.0,61.9,61.9,78.0,4862.0,-0.1613,0.0094,38.0,0.0,0.0,-30.0,-30.0,,,,,,,0.0,,
2017/09/13,61.9,62.0,61.9,61.9,107.0,6674.0,0.0,0.0128,64.0,0.0,0.0,-30.0,-30.0,,,,,,,0.0,,
2017/09/14,61.9,62.1,61.8,61.9,220.0,13689.0,0.0,0.0264,81.0,0.0,0.0,-55.0,-55.0,,,,,,,0.0,,
2017/09/15,61.9,62.1,61.8,62.1,290.0,17989.0,0.3231,0.0348,113.0,0.0,0.0,-90.0,-90.0,,,,,,,0.0,,
2017/09/18,61.9,62.1,61.9,62.0,147.0,9117.0,-0.161,0.0176,37.0,0.0,0.0,-30.0,-30.0,,,,,,,0.0,,
2017/09/19,62.0,62.1,61.9,62.0,84.0,5221.0,0.0,0.0101,50.0,0.0,0.0,-30.0,-30.0,,,,,,,0.0,,
2017/09/20,61.9,62.0,61.9,61.9,163.0,10144.0,-0.1613,0.0196,56.0,0.0,0.0,-30.0,-30.0,,,,,,,0.0,,
2017/09/21,61.9,62.0,61.8,62.0,166.0,10327.0,0.1616,0.0199,71.0,0.0,0.0,-58.0,-58.0,,,,,,,0.0,,
2017/09/22,61.9,62.0,61.8,62.0,309.0,19174.0,0.0,0.0371,57.0,0.0,0.0,-60.0,-60.0,,,,,,,0.0,,
2017/09/25,61.9,61.9,61.8,61.9,318.0,19687.0,-0.1613,0.0382,102.0,0.0,0.0,-28.0,-28.0,,,,,,,0.0,,
2017/09/26,61.9,62.0,61.8,61.8,465.0,28808.0,-0.1616,0.0558,54.0,0.0,0.0,-60.0,-60.0,,,,,,,0.0,,
2017/09/27,61.9,61.9,61.8,61.9,293.0,18159.0,0.1618,0.0352,45.0,0.0,0.0,-29.0,-29.0,,,,,,,0.0,,
2017/09/28,61.9,61.9,61.7,61.8,517.0,32023.0,-0.1616,0.062,43.0,0.0,0.0,-30.0,-30.0,,,,,,,0.0,,
2017/09/29,61.9,61.9,61.7,61.9,466.0,28819.0,0.1618,0.0559,49.0,0.0,0.0,-8.0,-8.0,,,,,,,0.0,,
2017/09/30,61.7,61.8,61.7,61.8,531.0,32868.0,-0.1616,0.0637,62.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2017/10/02,61.8,61.9,61.8,61.8,235.0,14585.0,0.0,0.0282,29.0,0.0,0.0,-3.0,-3.0,,,,,,,0.0,,
2017/10/03,61.8,61.9,61.7,61.8,368.0,22763.0,0.0,0.0442,52.0,0.0,0.0,-5.0,-5.0,,,,,,,0.0,,
2017/10/05,61.8,61.9,61.7,61.8,200.0,12420.0,0.0,0.024,46.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2017/10/06,61.9,61.9,61.8,61.8,386.0,23881.0,0.0,0.0463,49.0,0.0,0.0,-5.0,-5.0,,,,,,,0.0,,
2017/10/11,61.8,61.9,61.8,61.9,374.0,23186.0,0.1618,0.0449,46.0,0.0,0.0,-30.0,-30.0,,,,,,,0.0,,
2017/10/12,61.9,61.9,61.8,61.9,338.0,20966.0,0.0,0.0406,54.0,0.0,0.0,-30.0,-30.0,,,,,,,0.0,,
2017/10/13,61.9,62.0,61.8,61.9,547.0,33891.0,0.0,0.0656,59.0,0.0,0.0,-60.0,-60.0,,,,,,,0.0,,
2017/10/16,61.8,62.0,61.8,62.0,602.0,37332.0,0.1616,0.0722,119.0,0.0,0.0,-59.0,-59.0,,,,,,,0.0,,
2017/10/17,61.9,62.0,61.9,62.0,1013.0,62737.0,0.0,0.1216,78.0,0.0,0.0,-49.0,-49.0,,,,,,,0.0,,
