年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2020/04/27,44.0,44.05,43.9,44.05,21.0,955.0,0.2275,0.028,27.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/04/28,44.15,44.15,44.05,44.05,56.0,2508.0,0.0,0.0747,33.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/04/29,44.05,44.1,44.0,44.0,83.0,3700.0,-0.1135,0.1107,58.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/04/30,44.05,44.2,44.0,44.0,89.0,3939.0,0.0,0.1187,58.0,1.0,0.0,0.0,1.0,,,,,,,,,
2020/05/04,44.0,44.0,43.85,43.95,27.0,1211.0,-0.1136,0.036,26.0,-8.0,0.0,0.0,-8.0,,,,,,,,,
2020/05/05,43.9,44.05,43.9,44.05,42.0,1848.0,0.2275,0.056,30.0,-3.0,0.0,0.0,-3.0,,,,,,,,,
2020/05/06,44.1,44.1,44.05,44.1,40.0,1805.0,0.1135,0.0533,26.0,-1.0,0.0,0.0,-1.0,,,,,,,,,
2020/05/07,44.0,44.15,44.0,44.1,42.0,1858.0,0.0,0.056,24.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/05/08,44.15,44.2,44.1,44.2,107.0,4743.0,0.2268,0.1427,42.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/05/11,44.2,44.3,44.15,44.3,74.0,3279.0,0.2262,0.0987,43.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/05/12,44.3,44.3,44.2,44.25,63.0,2826.0,-0.1129,0.084,33.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/05/13,44.2,44.25,44.2,44.25,183.0,8117.0,0.0,0.244,47.0,0.0,0.0,-61.0,-61.0,,,,,,,,,
2020/05/14,44.25,44.25,44.2,44.2,37.0,1661.0,-0.113,0.0493,24.0,0.0,0.0,-21.0,-21.0,,,,,,,,,
2020/05/15,44.2,44.2,44.15,44.15,134.0,5930.0,-0.1131,0.1787,36.0,0.0,0.0,-106.0,-106.0,,,,,,,,,
2020/05/18,44.15,44.15,44.05,44.05,142.0,6267.0,-0.2265,0.1893,50.0,0.0,0.0,-102.0,-102.0,,,,,,,,,
2020/05/19,44.05,44.25,44.05,44.25,318.0,14050.0,0.454,0.424,203.0,0.0,-156.0,-110.0,-266.0,,,,,,,,,
2020/05/20,44.15,44.2,44.15,44.2,32.0,1425.0,-0.113,0.0427,30.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/05/21,44.2,44.5,44.15,44.5,15.0,675.0,0.6787,0.02,18.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/05/22,44.25,44.45,44.2,44.35,141.0,6246.0,-0.3371,0.188,40.0,1.0,0.0,0.0,1.0,,,,,,,,,
2020/05/25,44.25,44.5,44.2,44.5,23.0,1053.0,0.3382,0.0307,17.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/05/26,44.3,44.4,44.3,44.35,8.0,376.0,-0.3371,0.0107,14.0,1.0,0.0,0.0,1.0,,,,,,,,,
2020/05/27,44.5,44.5,44.3,44.3,42.0,1869.0,-0.1127,0.056,29.0,1.0,0.0,0.0,1.0,,,,,,,,,
2020/05/28,44.3,44.3,44.1,44.2,425.0,18789.0,-0.2257,0.5667,71.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/05/29,44.1,44.15,44.1,44.15,15.0,688.0,-0.1131,0.02,16.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/06/01,44.25,44.25,44.15,44.15,93.0,4126.0,0.0,0.124,31.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/06/02,44.15,44.2,44.15,44.2,96.0,4269.0,0.1133,0.128,34.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/06/03,44.3,44.3,44.2,44.3,110.0,4878.0,0.2262,0.1467,36.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/06/04,44.3,44.45,44.3,44.45,24.0,1085.0,0.3386,0.032,24.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/06/05,44.45,44.6,44.45,44.6,38.0,1710.0,0.3375,0.0507,19.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/06/08,44.7,44.7,44.55,44.6,65.0,2910.0,0.0,0.0867,38.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/06/09,44.6,44.8,44.6,44.75,35.0,1571.0,0.3363,0.0467,18.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/06/10,44.75,44.8,44.7,44.8,81.0,3658.0,0.1117,0.108,37.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/06/11,44.9,44.9,44.65,44.65,63.0,2861.0,-0.3348,0.084,45.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/06/12,44.3,44.55,44.25,44.5,68.0,3060.0,-0.3359,0.0907,41.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/06/15,44.4,44.45,44.35,44.35,263.0,11723.0,-0.3371,0.3507,58.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/06/16,44.4,44.7,44.35,44.7,254.0,11327.0,0.7892,0.3387,49.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/06/17,44.9,44.9,44.6,44.75,170.0,7630.0,0.1119,0.2267,34.0,29.0,0.0,0.0,29.0,,,,,,,,,
2020/06/18,44.8,44.9,44.7,44.7,381.0,17085.0,-0.1117,0.508,37.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/06/19,44.8,44.8,44.8,44.8,217.0,9722.0,0.2237,0.2893,27.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/06/22,44.7,44.9,44.7,44.85,572.0,25695.0,0.1116,0.7627,62.0,-29.0,0.0,0.0,-29.0,,,,,,,,,
2020/06/23,44.85,44.85,44.75,44.8,130.0,5831.0,-0.1115,0.1733,35.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/06/24,44.8,44.8,44.75,44.75,38.0,1721.0,-0.1116,0.0507,24.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/06/29,44.75,44.75,44.7,44.75,345.0,15463.0,0.0,0.46,34.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/06/30,44.85,44.85,44.8,44.8,419.0,18818.0,0.1117,0.5587,48.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/01,44.85,44.9,44.85,44.85,89.0,4006.0,0.1116,0.1187,30.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/02,44.85,44.95,44.85,44.95,217.0,9782.0,0.223,0.2893,55.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/03,44.95,45.0,44.95,45.0,278.0,12513.0,0.1112,0.3707,74.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/06,45.0,45.0,44.95,45.0,122.0,5504.0,0.0,0.1627,61.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/07,45.0,45.05,44.95,44.95,58.0,2626.0,-0.1111,0.0773,62.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/08,44.95,45.0,44.95,45.0,379.0,17077.0,0.1112,0.5053,43.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/09,45.0,45.0,44.95,45.0,22.0,1007.0,0.0,0.0293,20.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/10,45.0,45.0,44.95,45.0,34.0,1533.0,0.0,0.0453,31.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/13,45.0,45.05,44.95,45.0,77.0,3490.0,0.0,0.1027,48.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/14,45.0,45.0,44.95,44.95,20.0,936.0,-0.1111,0.0267,20.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/15,45.0,45.0,44.95,44.95,36.0,1663.0,0.0,0.048,36.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/16,44.95,45.0,44.95,45.0,80.0,3607.0,0.1112,0.1067,43.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/17,45.0,45.05,45.0,45.05,42.0,1901.0,0.1111,0.056,33.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/20,45.0,45.0,44.95,45.0,58.0,2630.0,-0.111,0.0773,42.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/21,45.0,45.05,44.95,45.0,54.0,2431.0,0.0,0.072,46.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/22,45.0,45.0,44.95,45.0,60.0,2705.0,0.0,0.08,34.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/23,45.0,45.0,45.0,45.0,72.0,3263.0,0.0,0.096,51.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/24,45.0,45.05,45.0,45.0,56.0,2528.0,0.0,0.0747,41.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/27,45.0,45.0,44.95,44.95,79.0,3575.0,-0.1111,0.1053,32.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/28,45.0,45.0,44.95,44.95,39.0,1771.0,0.0,0.052,35.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/29,44.95,45.05,44.95,45.0,280.0,12620.0,0.1112,0.3733,61.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/30,45.0,45.05,45.0,45.05,70.0,3157.0,0.1111,0.0933,38.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/07/31,45.05,45.05,45.0,45.0,71.0,3211.0,-0.111,0.0947,43.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/08/03,45.05,45.1,45.05,45.1,60.0,2714.0,0.2222,0.08,43.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/08/04,45.05,45.15,45.0,45.15,105.0,4752.0,0.1109,0.14,68.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/08/05,44.95,44.95,44.8,44.8,182.0,8196.0,-0.8089,0.2427,49.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/08/06,44.85,44.9,44.8,44.9,73.0,3301.0,0.2232,0.0973,32.0,0.0,0.0,-10.0,-10.0,,,,,,,,,
2020/08/07,44.9,44.9,44.85,44.9,98.0,4411.0,0.0,0.1307,35.0,0.0,0.0,-50.0,-50.0,,,,,,,,,
2020/08/10,44.9,44.9,44.85,44.9,144.0,6486.0,0.0,0.192,51.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/08/11,44.95,44.95,44.85,44.95,100.0,4499.0,0.1114,0.1333,44.0,0.0,0.0,-20.0,-20.0,,,,,,,,,
2020/08/12,44.95,44.95,44.9,44.9,79.0,3562.0,-0.1112,0.1053,57.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/08/13,44.95,45.0,44.95,44.95,52.0,2380.0,0.1114,0.0693,38.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/08/14,45.0,45.0,44.9,44.9,55.0,2502.0,-0.1112,0.0733,42.0,0.0,0.0,0.0,0.0,,,,,,,,,
2020/08/17,44.95,44.95,44.9,44.9,120.0,5433.0,0.0,0.16,52.0,0.0,0.0,-30.0,-30.0,,,,,,,,,
2020/08/18,44.95,44.95,44.85,44.9,96.0,4341.0,0.0,0.128,56.0,0.0,0.0,-40.0,-40.0,,,,,,,,,
2020/08/19,44.9,44.9,44.9,44.9,45.0,2026.0,0.0,0.06,37.0,0.0,0.0,-20.0,-20.0,,,,,,,,,
