年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2003/09/15,45.0,45.0,44.0,44.8,561.0,25058.0,-1.3216,0.2753,317.0,0.0,0.0,1.0,1.0,,,,,,,12.44,,
2003/09/16,45.2,45.2,42.6,42.8,653.0,28445.0,-4.4643,0.3204,321.0,0.0,-75.0,-222.0,-297.0,,,,,,,11.89,,
2003/09/17,43.3,44.0,42.2,43.7,1711.0,74059.0,2.1028,0.8396,567.0,-198.0,-430.0,-379.0,-1007.0,,,,,,,12.14,,
2003/09/18,43.7,43.7,41.7,42.3,4828.0,204874.0,-3.2037,2.3692,1124.0,-3663.0,30.0,375.0,-3258.0,,,,,,,11.75,,
2003/09/19,42.4,42.4,41.3,41.6,1438.0,60337.0,-1.6548,0.7057,553.0,100.0,-166.0,-118.0,-184.0,,,,,,,11.56,,
2003/09/22,41.4,41.4,38.7,38.7,3107.0,122740.0,-6.9712,1.5247,1195.0,-1128.0,-262.0,-52.0,-1442.0,,,,,,,10.75,,
2003/09/23,37.0,37.8,36.2,37.5,2896.0,106656.0,-3.1008,1.4211,1125.0,-265.0,-683.0,-227.0,-1175.0,,,,,,,10.42,,
2003/09/24,38.2,39.7,38.2,39.7,4076.0,158481.0,5.8667,2.0002,1547.0,-188.0,-31.0,30.0,-189.0,,,,,,,11.03,,
2003/09/25,39.2,39.5,38.6,39.2,1820.0,71126.0,-1.2594,0.8931,829.0,-8.0,400.0,-56.0,336.0,,,,,,,10.89,,
2003/09/26,39.0,39.1,38.0,38.4,1079.0,41454.0,-2.0408,0.5295,509.0,-277.0,-21.0,3.0,-295.0,,,,,,,10.67,,
2003/09/29,38.0,38.3,37.2,37.9,890.0,33598.0,-1.3021,0.4367,391.0,-1.0,-130.0,59.0,-72.0,,,,,,,10.53,,
2003/09/30,38.1,38.1,36.5,37.4,1415.0,52631.0,-1.3193,0.6944,617.0,-458.0,-176.0,-21.0,-655.0,,,,,,,10.39,,
2003/10/01,36.3,37.2,36.3,36.7,628.0,23152.0,-1.8717,0.3082,300.0,2.0,0.0,0.0,2.0,,,,,,,10.19,,
2003/10/02,37.4,38.0,37.2,37.2,617.0,23084.0,1.3624,0.3028,327.0,0.0,0.0,0.0,0.0,,,,,,,10.33,,
2003/10/03,37.3,39.5,37.0,38.7,1734.0,65924.0,4.0323,0.8509,827.0,139.0,100.0,-19.0,220.0,,,,,,,10.75,,
2003/10/06,39.1,39.6,38.8,39.0,1435.0,56236.0,0.7752,0.7042,661.0,429.0,0.0,-3.0,426.0,,,,,,,10.83,,
2003/10/07,39.1,40.5,39.1,40.4,1924.0,77108.0,3.5897,0.9441,836.0,101.0,400.0,76.0,577.0,,,,,,,11.22,,
2003/10/08,40.9,42.8,40.9,42.0,3593.0,150986.0,3.9604,1.7632,1098.0,-46.0,1480.0,-167.0,1267.0,,,,,,,11.67,,
2003/10/09,42.2,42.2,39.4,40.0,2137.0,85981.0,-4.7619,1.0487,1018.0,-1065.0,90.0,-7.0,-982.0,,,,,,,11.11,,
2003/10/13,40.1,40.5,38.1,39.7,2303.0,89564.0,-0.75,1.1301,884.0,-976.0,-150.0,204.0,-922.0,,,,,,,11.03,,
2003/10/14,39.0,39.5,38.6,39.0,685.0,26711.0,-1.7632,0.3361,326.0,-81.0,0.0,20.0,-61.0,,,,,,,10.83,,
2003/10/15,39.0,39.4,38.6,39.0,981.0,38332.0,0.0,0.4814,475.0,-449.0,200.0,0.0,-249.0,,,,,,,10.83,,
2003/10/16,39.6,40.0,39.1,39.7,1429.0,56574.0,1.7949,0.7012,503.0,-607.0,320.0,87.0,-200.0,,,,,,,11.03,,
2003/10/17,39.5,40.2,38.7,39.4,1515.0,59670.0,-0.7557,0.7434,510.0,-397.0,320.0,99.0,22.0,,,,,,,10.94,,
2003/10/20,39.4,39.4,38.7,39.0,322.0,12565.0,-1.0152,0.158,195.0,-3.0,0.0,2.0,-1.0,,,,,,,10.83,,
2003/10/21,39.0,39.2,38.0,38.1,1124.0,43241.0,-2.3077,0.5516,423.0,-572.0,100.0,0.0,-472.0,,,,,,,10.58,,
2003/10/22,38.1,40.7,38.0,40.7,3378.0,133907.0,6.8241,1.6577,1109.0,-909.0,35.0,168.0,-706.0,,,,,,,11.31,,
2003/10/23,40.3,42.4,39.7,41.5,4510.0,186124.0,1.9656,2.2131,1473.0,88.0,11.0,-174.0,-74.0,,,,,,,11.53,,
2003/10/24,42.0,42.4,40.5,41.5,1899.0,78293.0,0.0,0.9319,810.0,-508.0,286.0,8.0,-214.0,,,,,,,11.53,,
2003/10/27,41.9,41.9,41.0,41.4,892.0,36964.0,-0.241,0.4377,356.0,0.0,165.0,0.0,165.0,,,,,,,11.5,,
2003/10/28,41.8,41.9,41.0,41.7,1088.0,45128.0,0.7246,0.5339,480.0,0.0,244.0,170.0,414.0,,,,,,,11.58,,
2003/10/29,42.0,42.9,41.4,42.4,2299.0,97483.0,1.6787,1.1282,893.0,397.0,450.0,51.0,898.0,,,,,,,11.78,,
2003/10/30,42.5,43.4,41.9,43.2,1823.0,78141.0,1.8868,0.8946,743.0,275.0,15.0,-144.0,146.0,,,,,,,12.0,,
2003/10/31,43.2,44.2,42.3,42.7,2447.0,105990.0,-1.1574,1.2008,935.0,-247.0,35.0,-18.0,-230.0,,,,,,,11.86,,
2003/11/03,42.7,42.7,42.1,42.4,708.0,30038.0,-0.7026,0.3474,308.0,0.0,0.0,-63.0,-63.0,,,,,,,11.78,,
2003/11/04,42.8,43.3,42.6,42.8,868.0,37251.0,0.9434,0.4259,342.0,200.0,47.0,20.0,267.0,,,,,,,11.89,,
2003/11/05,42.8,43.9,42.8,43.9,1416.0,61627.0,2.5701,0.6949,585.0,32.0,60.0,0.0,92.0,,,,,,,12.19,,
2003/11/06,44.5,46.9,44.5,46.5,10343.0,479897.0,5.9226,5.0755,1974.0,780.0,2478.0,30.0,3288.0,,,,,,,12.92,,
2003/11/07,46.1,47.4,45.0,46.8,5273.0,243204.0,0.6452,2.5876,1286.0,-5.0,1462.0,17.0,1474.0,,,,,,,13.0,,
2003/11/10,46.4,47.9,45.8,47.5,4031.0,189742.0,1.4957,1.9781,1151.0,270.0,749.0,-1.0,1018.0,,,,,,,13.19,,
2003/11/11,47.0,47.8,46.6,47.5,3127.0,147372.0,0.0,1.5345,952.0,-400.0,510.0,0.0,110.0,,,,,,,13.19,,
2003/11/12,47.5,48.5,47.0,47.8,4989.0,239031.0,0.6316,2.4482,1298.0,134.0,1435.0,-300.0,1269.0,,,,,,,13.28,,
2003/11/13,48.4,50.0,47.8,49.8,3582.0,175034.0,4.1841,1.7578,1113.0,410.0,572.0,0.0,982.0,,,,,,,13.83,,
2003/11/14,50.0,52.0,49.0,51.0,8107.0,408242.0,2.4096,3.9783,1649.0,556.0,1550.0,-490.0,1616.0,,,,,,,14.17,,
2003/11/17,50.5,50.5,49.5,49.9,1953.0,97487.0,-2.1569,0.9584,751.0,-154.0,200.0,-250.0,-204.0,,,,,,,13.86,,
2003/11/18,49.9,50.5,47.0,47.5,2145.0,104106.0,-4.8096,1.0526,928.0,-175.0,150.0,-24.0,-49.0,,,,,,,13.19,,
2003/11/19,47.4,48.2,46.5,48.2,2166.0,102979.0,1.4737,1.0629,901.0,-447.0,178.0,50.0,-219.0,,,,,,,13.39,,
2003/11/20,48.8,48.8,44.9,45.2,5721.0,263969.0,-6.2241,2.8074,1821.0,-486.0,-1137.0,-73.0,-1696.0,,,,,,,12.56,,
2003/11/21,44.5,45.8,43.9,45.8,3460.0,155557.0,1.3274,1.6979,1116.0,-250.0,784.0,273.0,807.0,,,,,,,12.72,,
2003/11/24,45.4,47.1,45.4,46.1,3285.0,152077.0,0.655,1.612,1097.0,0.0,597.0,74.0,671.0,,,,,,,12.81,,
2003/11/25,46.5,46.8,45.1,45.3,2727.0,125314.0,-1.7354,1.3382,836.0,0.0,135.0,-61.0,74.0,,,,,,,12.58,,
2003/11/26,45.5,46.1,45.0,45.9,1164.0,53216.0,1.3245,0.5712,516.0,0.0,-142.0,-29.0,-171.0,,,,,,,12.75,,
2003/11/27,45.8,46.3,44.3,45.3,2609.0,118412.0,-1.3072,1.2803,1018.0,0.0,626.0,0.0,626.0,,,,,,,12.58,,
2003/11/28,45.3,46.1,45.1,45.5,1884.0,86186.0,0.4415,0.9245,718.0,0.0,-52.0,40.0,-12.0,,,,,,,12.64,,
2003/12/01,46.0,48.1,45.6,47.4,4484.0,211950.0,4.1758,2.2004,1393.0,150.0,1451.0,-55.0,1546.0,,,,,,,13.17,,
2003/12/02,48.0,50.5,47.8,49.1,9870.0,490915.0,3.5865,4.8434,1980.0,40.0,3405.0,-180.0,3265.0,,,,,,,13.64,,
2003/12/03,49.2,52.0,49.2,51.5,10299.0,522384.0,4.888,5.0539,2356.0,214.0,3953.0,863.0,5030.0,,,,,,,14.31,,
2003/12/04,51.0,51.0,49.9,49.9,4409.0,221943.0,-3.1068,2.1636,1289.0,-691.0,414.0,-2.0,-279.0,,,,,,,13.86,,
2003/12/05,49.9,50.5,47.6,49.0,3403.0,166917.0,-1.8036,1.6699,1172.0,-500.0,340.0,-105.0,-265.0,,,,,,,13.61,,
2003/12/08,47.6,48.7,47.6,48.3,1029.0,49623.0,-1.4286,0.505,474.0,-101.0,0.0,24.0,-77.0,,,,,,,13.42,,
2003/12/09,48.5,48.7,47.9,48.4,1212.0,58665.0,0.207,0.5948,473.0,-100.0,70.0,70.0,40.0,,,,,,,13.44,,
2003/12/10,48.0,48.3,47.6,47.6,807.0,38683.0,-1.6529,0.396,398.0,-100.0,237.0,40.0,177.0,,,,,,,13.22,,
2003/12/11,47.1,48.0,47.1,47.4,924.0,43788.0,-0.4202,0.4534,391.0,-55.0,50.0,-50.0,-55.0,,,,,,,13.17,,
2003/12/12,47.9,48.8,47.7,48.5,2582.0,125164.0,2.3207,1.267,762.0,-236.0,963.0,-96.0,631.0,,,,,,,13.47,,
2003/12/15,48.9,49.0,48.2,49.0,936.0,45613.0,1.0309,0.4593,353.0,8.0,310.0,-10.0,308.0,,,,,,,13.61,,
2003/12/16,48.9,50.0,48.5,49.9,2370.0,117450.0,1.8367,1.163,666.0,-18.0,70.0,-489.0,-437.0,,,,,,,13.86,,
2003/12/17,50.0,50.5,47.8,48.5,3053.0,150595.0,-2.8056,1.4982,933.0,-181.0,800.0,29.0,648.0,,,,,,,13.47,,
2003/12/18,48.2,49.1,48.2,48.7,450.0,21897.0,0.4124,0.2208,221.0,-20.0,0.0,-25.0,-45.0,,,,,,,13.53,,
2003/12/19,49.3,50.5,49.3,50.0,4449.0,221826.0,2.6694,2.1832,971.0,-1411.0,1564.0,161.0,314.0,,,,,,,13.89,,
2003/12/22,50.0,50.0,49.2,49.8,907.0,45039.0,-0.4,0.4451,396.0,-56.0,50.0,-50.0,-56.0,,,,,,,13.83,,
2003/12/23,49.6,49.8,48.9,49.5,897.0,44212.0,-0.6024,0.4402,342.0,-10.0,0.0,-142.0,-152.0,,,,,,,13.75,,
2003/12/24,49.5,49.8,48.9,49.2,1380.0,68079.0,-0.6061,0.6772,398.0,-6.0,284.0,-145.0,133.0,,,,,,,13.67,,
2003/12/25,49.2,49.6,48.5,48.6,1241.0,60780.0,-1.2195,0.609,401.0,0.0,366.0,-32.0,334.0,,,,,,,13.5,,
2003/12/26,49.0,49.6,48.6,49.1,1227.0,60328.0,1.0288,0.6021,382.0,116.0,150.0,-85.0,181.0,,,,,,,13.64,,
2003/12/29,49.5,49.5,48.4,49.0,928.0,45367.0,-0.2037,0.4554,274.0,0.0,-80.0,0.0,-80.0,,,,,,,13.61,,
2003/12/30,49.4,49.5,48.6,49.5,1312.0,64514.0,1.0204,0.6438,325.0,8.0,9.0,-29.0,-12.0,,,,,,,13.75,,
2003/12/31,49.5,49.5,48.6,48.6,697.0,34204.0,-1.8182,0.342,264.0,0.0,50.0,-23.0,27.0,,,,,,,13.5,,
2004/01/02,48.7,49.0,48.1,48.8,1626.0,78836.0,0.4115,0.7979,573.0,100.0,-188.0,-91.0,-179.0,,,,,,,13.56,,
2004/01/05,49.1,49.1,48.0,48.2,1345.0,64960.0,-1.2295,0.66,517.0,0.0,-330.0,44.0,-286.0,,,,,,,13.39,,
2004/01/06,48.3,48.6,47.3,47.4,1994.0,95881.0,-1.6598,0.9785,668.0,19.0,-718.0,-58.0,-757.0,,,,,,,13.17,,
2004/01/07,47.5,48.7,47.4,48.1,2908.0,140055.0,1.4768,1.427,1187.0,587.0,-972.0,-232.0,-617.0,,,,,,,13.36,,
2004/01/08,48.4,49.0,48.3,48.6,2276.0,110848.0,1.0395,1.1169,567.0,138.0,-505.0,-48.0,-415.0,,,,,,,13.5,,
2004/01/09,49.0,49.2,47.8,47.8,2277.0,110742.0,-1.6461,1.1174,730.0,452.0,-918.0,235.0,-231.0,,,,,,,13.28,,
2004/01/12,47.0,48.4,47.0,47.7,979.0,46781.0,-0.2092,0.4804,371.0,0.0,-408.0,10.0,-398.0,,,,,,,13.25,,
2004/01/13,48.4,48.4,47.6,47.6,640.0,30690.0,-0.2096,0.3141,272.0,-40.0,-50.0,100.0,10.0,,,,,,,13.22,,
2004/01/14,47.6,48.0,47.5,47.6,1107.0,52807.0,0.0,0.5432,402.0,6.0,-170.0,20.0,-144.0,,,,,,,13.22,,
2004/01/15,48.0,49.0,47.8,48.4,2069.0,100326.0,1.6807,1.0153,613.0,50.0,301.0,-1.0,350.0,,,,,,,13.44,,
2004/01/16,48.4,48.4,47.5,47.7,1121.0,53620.0,-1.4463,0.5501,362.0,0.0,-396.0,-129.0,-525.0,,,,,,,13.25,,
2004/01/27,48.5,51.0,48.5,51.0,11477.0,581602.0,6.9182,5.632,1454.0,-4662.0,2350.0,-480.0,-2792.0,,,,,,,14.17,,
2004/01/28,51.5,54.5,51.5,53.0,17130.0,919828.0,3.9216,8.406,3010.0,-121.0,2910.0,267.0,3056.0,,,,,,,14.72,,
2004/01/29,53.0,53.0,50.5,52.0,5358.0,276554.0,-1.8868,2.6293,1291.0,-58.0,-1738.0,-244.0,-2040.0,,,,,,,14.44,,
2004/01/30,51.5,52.0,51.0,52.0,3232.0,166471.0,0.0,1.586,1001.0,0.0,-1539.0,-63.0,-1602.0,,,,,,,14.44,,
2004/02/02,51.5,52.0,49.8,51.0,4650.0,235568.0,-1.9231,2.2819,1308.0,0.0,-2444.0,145.0,-2299.0,0.0,0.0,0.0,0.0,0.0,0.0,14.17,,
2004/02/03,51.0,51.5,50.0,50.5,4118.0,207907.0,-0.9804,2.0208,1181.0,-6.0,-670.0,97.0,-579.0,1922.0,1922.0,0.0,0.0,0.0,0.0,14.03,,
2004/02/04,51.0,54.0,50.0,54.0,14498.0,770874.0,6.9307,7.1145,3177.0,-4.0,-668.0,250.0,-422.0,6327.0,5362.0,937.0,0.0,92.0,92.0,15.0,,
2004/02/05,53.5,54.0,52.5,52.5,6020.0,321146.0,-2.7778,2.9541,1627.0,0.0,150.0,-1.0,149.0,7802.0,2489.0,1014.0,0.0,98.0,6.0,14.58,,
2004/02/06,53.0,54.5,53.0,53.0,5716.0,307708.0,0.9524,2.805,1465.0,313.0,20.0,31.0,364.0,8543.0,2465.0,1724.0,2.0,112.0,17.0,14.72,,
2004/02/09,53.5,54.0,52.5,53.0,5729.0,305141.0,0.0,2.8113,1343.0,510.0,-150.0,-260.0,100.0,9887.0,2595.0,1251.0,19.0,175.0,82.0,14.72,,
2004/02/10,53.0,53.0,51.0,51.0,4967.0,257671.0,-3.7736,2.4374,1327.0,-186.0,-401.0,260.0,-327.0,10138.0,1613.0,1358.0,173.0,2.0,0.0,14.17,,
2004/02/11,52.0,52.5,50.5,50.5,5721.0,292899.0,-0.9804,2.8074,1384.0,-1432.0,-1640.0,-120.0,-3192.0,12763.0,3270.0,645.0,0.0,4.0,2.0,14.03,,
2004/02/12,51.0,51.5,49.1,50.0,4129.0,208183.0,-0.9901,2.0262,1267.0,116.0,0.0,80.0,196.0,12944.0,1150.0,969.0,1.0,6.0,3.0,13.89,,
2004/02/13,50.0,52.0,50.0,51.5,3467.0,177154.0,3.0,1.7013,1086.0,3.0,280.0,-73.0,210.0,13304.0,1288.0,912.0,3.0,10.0,8.0,14.31,,
2004/02/16,52.0,52.0,49.9,50.0,3483.0,175475.0,-2.9126,1.7092,1044.0,3.0,-720.0,-149.0,-866.0,13724.0,1032.0,602.0,6.0,4.0,0.0,13.89,,
2004/02/17,50.0,50.5,49.6,50.0,2527.0,125972.0,0.0,1.2401,897.0,0.0,-1260.0,0.0,-1260.0,14012.0,900.0,612.0,1.0,3.0,0.0,13.89,,
2004/02/18,50.5,51.5,50.0,50.5,3059.0,155125.0,1.0,1.5011,850.0,0.0,-1275.0,-255.0,-1530.0,14466.0,1169.0,714.0,0.0,8.0,5.0,14.03,,
2004/02/19,51.0,51.5,49.6,50.0,4218.0,212693.0,-0.9901,2.0699,1389.0,0.0,-501.0,-165.0,-666.0,14750.0,1234.0,945.0,1.0,8.0,1.0,13.89,,
2004/02/20,50.0,51.0,49.5,50.5,3018.0,151725.0,1.0,1.481,971.0,0.0,-900.0,-18.0,-918.0,15199.0,1031.0,581.0,0.0,19.0,11.0,14.03,,
2004/02/23,50.5,51.0,50.0,50.5,2434.0,122505.0,0.0,1.1944,670.0,-62.0,270.0,-298.0,-90.0,15041.0,546.0,704.0,0.0,20.0,1.0,14.03,,
2004/02/24,50.5,51.0,50.0,50.0,1769.0,89220.0,-0.9901,0.8681,521.0,58.0,-20.0,12.0,50.0,15068.0,589.0,565.0,0.0,25.0,5.0,13.89,,
2004/02/25,50.0,51.0,50.0,50.5,1651.0,83298.0,1.0,0.8102,555.0,-473.0,50.0,1.0,-422.0,15120.0,512.0,455.0,0.0,25.0,0.0,14.03,,
2004/02/26,51.0,51.0,50.0,51.0,2342.0,118606.0,0.9901,1.1493,695.0,307.0,-200.0,-37.0,70.0,15238.0,802.0,679.0,0.0,30.0,5.0,14.17,,
2004/02/27,51.0,51.5,50.0,50.5,2052.0,103991.0,-0.9804,1.007,631.0,100.0,0.0,0.0,100.0,15224.0,603.0,617.0,5.0,26.0,1.0,14.03,,
2004/03/01,51.0,51.0,49.6,50.0,3995.0,199525.0,-0.9901,1.9604,1229.0,337.0,-76.0,9.0,270.0,15410.0,1168.0,982.0,4.0,22.0,0.0,13.89,,
2004/03/02,50.0,51.0,50.0,51.0,3566.0,180220.0,2.0,1.7499,923.0,108.0,340.0,176.0,624.0,15790.0,1155.0,775.0,10.0,12.0,0.0,14.17,,
2004/03/03,51.5,54.0,51.5,52.0,10309.0,545057.0,1.9608,5.0588,2578.0,6.0,1020.0,210.0,1236.0,15644.0,3803.0,3949.0,0.0,21.0,10.0,14.44,,
2004/03/04,53.0,53.5,52.0,53.0,3959.0,209194.0,1.9231,1.9428,1196.0,83.0,150.0,190.0,423.0,15889.0,1897.0,1652.0,0.0,21.0,0.0,14.72,,
2004/03/05,54.0,54.5,52.5,53.5,9585.0,513008.0,0.9434,4.7036,2509.0,418.0,100.0,67.0,585.0,15825.0,3876.0,3940.0,12.0,5.0,0.0,14.86,,
2004/03/08,54.0,54.5,52.5,52.5,5618.0,301720.0,-1.8692,2.7569,1834.0,245.0,350.0,-669.0,-74.0,14283.0,0.0,1540.0,0.0,0.0,0.0,14.58,,
2004/03/09,53.0,54.0,52.5,53.0,2343.0,124319.0,0.9524,1.1498,708.0,88.0,300.0,-112.0,276.0,13808.0,0.0,475.0,0.0,0.0,0.0,14.72,,
2004/03/10,53.0,53.0,51.5,51.5,2306.0,119848.0,-2.8302,1.1316,806.0,22.0,0.0,-238.0,-216.0,13549.0,0.0,258.0,0.0,0.0,0.0,14.31,,
2004/03/11,51.5,52.0,51.0,51.5,2204.0,113807.0,0.0,1.0815,745.0,-73.0,0.0,-380.0,-453.0,14148.0,922.0,313.0,0.0,0.0,0.0,14.31,,
2004/03/12,51.0,52.0,50.5,51.0,2017.0,103589.0,-0.9709,0.9898,638.0,19.0,784.0,0.0,803.0,14156.0,503.0,485.0,0.0,0.0,0.0,14.17,,
2004/03/15,52.0,53.0,51.5,51.5,3532.0,184126.0,0.9804,1.7332,971.0,-12.0,0.0,-115.0,-127.0,13986.0,1097.0,1252.0,0.0,1.0,1.0,14.31,,
2004/03/16,51.5,52.0,51.0,51.5,2010.0,103824.0,0.0,0.9863,614.0,-261.0,30.0,-120.0,-351.0,14398.0,768.0,356.0,0.0,2.0,1.0,14.31,,
2004/03/17,52.0,52.5,51.0,51.5,1823.0,94404.0,0.0,0.8946,508.0,-57.0,-350.0,0.0,-407.0,14872.0,913.0,439.0,0.0,2.0,0.0,14.31,,
2004/03/18,51.5,51.5,50.5,51.0,2769.0,141633.0,-0.9709,1.3588,741.0,-332.0,-800.0,-73.0,-1205.0,15466.0,992.0,394.0,1.0,1.0,0.0,14.17,,
2004/03/19,51.0,51.5,50.5,50.5,1601.0,81160.0,-0.9804,0.7856,555.0,-140.0,-200.0,1.0,-339.0,15461.0,455.0,395.0,0.0,1.0,0.0,14.03,,
2004/03/22,47.0,47.0,47.0,47.0,145.0,6850.0,-6.9307,0.0712,83.0,0.0,-30.0,0.0,-30.0,15449.0,9.0,8.0,1.0,0.0,0.0,13.06,,
2004/03/23,43.8,46.7,43.8,44.6,5689.0,251589.0,-5.1064,2.7917,1235.0,1009.0,-427.0,95.0,677.0,15320.0,1309.0,1375.0,0.0,0.0,0.0,12.39,,
2004/03/24,45.1,45.8,44.6,45.7,3107.0,140163.0,2.4664,1.5247,912.0,-48.0,-300.0,29.0,-319.0,14802.0,886.0,1221.0,0.0,0.0,0.0,12.69,,
2004/03/25,45.8,46.5,45.5,45.7,2617.0,120363.0,0.0,1.2842,929.0,484.0,0.0,0.0,484.0,14213.0,683.0,1117.0,0.0,3.0,3.0,12.69,,
