年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2022/11/23,93.7,93.7,93.5,93.6,15.0,1472.0,-0.1067,0.03,20.0,0.0,0.0,-6.0,-6.0,,,,,,,,,
2022/11/24,93.6,93.6,93.4,93.4,20.0,1878.0,-0.2137,0.04,21.0,0.0,0.0,-15.0,-15.0,,,,,,,,,
2022/11/25,93.4,93.4,93.1,93.1,19.0,1772.0,-0.3212,0.038,14.0,0.0,0.0,-14.0,-14.0,,,,,,,,,
2022/11/28,93.5,93.5,93.1,93.3,80.0,7483.0,0.2148,0.16,31.0,0.0,0.0,-78.0,-78.0,,,,,,,,,
2022/11/29,93.3,93.5,93.3,93.4,29.0,2707.0,0.1072,0.058,17.0,0.0,0.0,-23.0,-23.0,,,,,,,,,
2022/11/30,93.4,93.4,93.3,93.4,42.0,4006.0,0.0,0.084,45.0,0.0,0.0,-33.0,-33.0,,,,,,,,,
2022/12/01,93.4,93.5,93.3,93.4,34.0,3213.0,0.0,0.068,31.0,0.0,0.0,-28.0,-28.0,,,,,,,,,
2022/12/02,93.4,93.6,93.4,93.5,99.0,9305.0,0.1071,0.198,37.0,0.0,0.0,-90.0,-90.0,,,,,,,,,
2022/12/05,93.6,93.6,93.5,93.5,76.0,7173.0,0.0,0.152,39.0,0.0,0.0,-71.0,-71.0,,,,,,,,,
2022/12/06,93.5,93.5,93.3,93.3,45.0,4232.0,-0.2139,0.09,31.0,0.0,0.0,-35.0,-35.0,,,,,,,,,
2022/12/07,93.3,93.5,93.3,93.5,18.0,1724.0,0.2144,0.036,26.0,1.0,0.0,0.0,1.0,,,,,,,,,
2022/12/08,93.5,93.7,93.4,93.7,9.0,914.0,0.2139,0.018,15.0,-1.0,0.0,-5.0,-6.0,,,,,,,,,
2022/12/09,93.8,94.5,93.8,94.5,35.0,3325.0,0.8538,0.07,21.0,0.0,0.0,-20.0,-20.0,,,,,,,,,
2022/12/12,94.5,94.6,94.3,94.6,19.0,1803.0,0.1058,0.038,13.0,0.0,0.0,-10.0,-10.0,,,,,,,,,
2022/12/13,94.6,94.7,94.6,94.7,6.0,575.0,0.1057,0.012,9.0,0.0,0.0,0.0,0.0,,,,,,,,,
2022/12/14,94.7,95.7,94.7,95.3,48.0,4574.0,0.6336,0.096,32.0,12.0,0.0,-40.0,-28.0,,,,,,,,,
2022/12/15,95.0,95.1,95.0,95.0,38.0,3610.0,-0.3148,0.076,16.0,0.0,23.0,-7.0,16.0,,,,,,,,,
2022/12/16,95.0,95.1,94.6,95.1,12.0,1152.0,0.1053,0.024,12.0,0.0,7.0,-5.0,2.0,,,,,,,,,
2022/12/19,95.3,95.3,94.6,94.6,16.0,1519.0,-0.5258,0.032,10.0,0.0,0.0,0.0,0.0,,,,,,,,,
2022/12/20,94.6,94.8,94.5,94.5,37.0,3511.0,-0.1057,0.074,24.0,0.0,30.0,-12.0,18.0,,,,,,,,,
2022/12/21,94.3,94.5,94.3,94.5,7.0,697.0,0.0,0.014,16.0,0.0,1.0,0.0,1.0,,,,,,,,,
2022/12/22,94.5,94.7,94.5,94.7,4.0,451.0,0.2116,0.008,18.0,0.0,0.0,0.0,0.0,,,,,,,,,
2022/12/23,94.4,94.7,94.4,94.5,7.0,719.0,-0.2112,0.014,16.0,0.0,0.0,0.0,0.0,,,,,,,,,
2022/12/26,94.9,95.5,94.5,94.6,59.0,5623.0,0.1058,0.118,12.0,0.0,0.0,-50.0,-50.0,,,,,,,,,
2022/12/27,94.6,95.5,94.6,95.5,33.0,3166.0,0.9514,0.066,16.0,0.0,0.0,-20.0,-20.0,,,,,,,,,
2022/12/28,95.4,96.0,95.0,96.0,58.0,5579.0,0.5236,0.116,25.0,0.0,2.0,-30.0,-28.0,,,,,,,,,
2022/12/29,96.0,96.0,95.5,96.0,16.0,1576.0,0.0,0.032,23.0,-2.0,0.0,0.0,-2.0,,,,,,,,,
2022/12/30,96.0,96.0,96.0,96.0,6.0,616.0,0.0,0.012,14.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/01/03,95.9,95.9,95.8,95.9,15.0,1447.0,-0.1042,0.03,11.0,0.0,2.0,0.0,2.0,,,,,,,,,
2023/01/04,95.8,95.9,95.8,95.8,22.0,2194.0,-0.1043,0.044,28.0,0.0,7.0,0.0,7.0,,,,,,,,,
2023/01/05,95.8,95.9,95.8,95.8,10.0,989.0,0.0,0.02,15.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/01/06,95.8,95.8,95.7,95.8,14.0,1401.0,0.0,0.028,19.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/01/09,96.0,96.8,95.9,96.8,49.0,4808.0,1.0438,0.098,50.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/01/10,97.0,97.0,97.0,97.0,86.0,8394.0,0.2066,0.172,48.0,-1.0,7.0,-40.0,-34.0,,,,,,,,,
2023/01/11,97.5,97.7,97.2,97.2,104.0,10172.0,0.2062,0.208,41.0,0.0,4.0,-40.0,-36.0,,,,,,,,,
2023/01/12,97.4,97.5,97.3,97.3,10.0,984.0,0.1029,0.02,13.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/01/13,97.3,97.3,97.0,97.1,19.0,1852.0,-0.2055,0.038,19.0,0.0,10.0,0.0,10.0,,,,,,,,,
2023/01/16,97.1,97.1,97.0,97.0,15.0,1538.0,-0.103,0.03,15.0,0.0,5.0,-10.0,-5.0,,,,,,,,,
2023/01/17,97.0,97.3,97.0,97.1,6.0,583.0,0.1031,0.012,6.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/01/30,97.3,97.5,97.2,97.2,35.0,3426.0,0.103,0.07,30.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/01/31,97.2,97.6,97.2,97.5,36.0,3527.0,0.3086,0.072,26.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/02/01,97.5,97.8,97.3,97.6,35.0,3438.0,0.1026,0.07,38.0,0.0,1.0,0.0,1.0,,,,,,,,,
2023/02/02,97.6,97.6,97.6,97.6,5.0,579.0,0.0,0.01,17.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/02/03,97.4,97.5,97.4,97.4,28.0,2808.0,-0.2049,0.056,29.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/02/06,97.5,97.5,97.2,97.3,24.0,2371.0,-0.1027,0.048,26.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/02/07,97.5,97.6,97.5,97.6,11.0,1159.0,0.3083,0.022,23.0,0.0,0.0,-8.0,-8.0,,,,,,,,,
2023/02/08,97.6,97.8,97.6,97.8,13.0,1323.0,0.2049,0.026,14.0,1.0,7.0,0.0,8.0,,,,,,,,,
2023/02/09,97.6,97.8,97.6,97.8,12.0,1230.0,0.0,0.024,25.0,0.0,2.0,0.0,2.0,,,,,,,,,
2023/02/10,97.9,98.0,97.9,97.9,58.0,5711.0,0.1022,0.116,61.0,0.0,3.0,-20.0,-17.0,,,,,,,,,
2023/02/13,97.9,98.0,97.5,97.9,58.0,5694.0,0.0,0.116,61.0,0.0,2.0,-10.0,-8.0,,,,,,,,,
2023/02/14,98.0,98.0,97.9,98.0,30.0,3007.0,0.1021,0.06,36.0,0.0,6.0,0.0,6.0,,,,,,,,,
2023/02/15,98.0,98.1,98.0,98.0,20.0,2042.0,0.0,0.04,28.0,-2.0,0.0,0.0,-2.0,,,,,,,,,
2023/02/16,98.0,98.1,98.0,98.0,19.0,1932.0,0.0,0.038,16.0,0.0,3.0,0.0,3.0,,,,,,,,,
2023/02/17,98.0,98.0,98.0,98.0,3.0,303.0,0.0,0.006,5.0,0.0,3.0,0.0,3.0,,,,,,,,,
2023/02/20,98.0,98.0,97.8,98.0,16.0,1590.0,0.0,0.032,20.0,0.0,12.0,0.0,12.0,,,,,,,,,
2023/02/21,97.9,97.9,97.8,97.8,6.0,625.0,-0.2041,0.012,11.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/02/22,97.9,98.0,97.9,97.9,42.0,4160.0,0.1022,0.084,34.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/02/23,98.0,98.0,98.0,98.0,7.0,695.0,0.1021,0.014,11.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/02/24,98.0,98.0,97.9,97.9,12.0,1205.0,-0.102,0.024,20.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/03/01,97.8,97.9,97.7,97.8,13.0,1284.0,-0.1021,0.026,19.0,-1.0,0.0,0.0,-1.0,,,,,,,,,
2023/03/02,98.0,98.1,98.0,98.1,19.0,1868.0,0.3067,0.038,18.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/03/03,98.0,98.0,97.9,97.9,18.0,1765.0,-0.2039,0.036,15.0,0.0,-8.0,0.0,-8.0,,,,,,,,,
2023/03/06,98.0,98.1,98.0,98.0,53.0,5252.0,0.1021,0.106,58.0,0.0,-40.0,0.0,-40.0,,,,,,,,,
2023/03/07,98.0,98.1,98.0,98.0,21.0,2145.0,0.0,0.042,27.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/03/08,98.1,98.1,98.0,98.0,20.0,1971.0,0.0,0.04,18.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/03/09,98.1,98.1,97.9,97.9,4.0,486.0,-0.102,0.008,16.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/03/10,98.1,98.2,98.1,98.1,18.0,1813.0,0.2043,0.036,30.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/03/13,98.1,98.1,97.9,97.9,34.0,3404.0,-0.2039,0.068,45.0,0.0,-14.0,0.0,-14.0,,,,,,,,,
2023/03/14,98.0,98.0,97.6,97.9,25.0,2461.0,0.0,0.05,27.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/03/15,98.1,98.1,97.9,97.9,10.0,1021.0,0.0,0.02,14.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/03/16,97.9,97.9,97.6,97.6,23.0,2261.0,-0.3064,0.046,25.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/03/17,98.0,98.1,98.0,98.1,23.0,2281.0,0.5123,0.046,28.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/03/20,98.0,98.2,98.0,98.0,15.0,1539.0,-0.1019,0.03,34.0,-1.0,0.0,0.0,-1.0,,,,,,,,,
2023/03/21,98.0,98.2,98.0,98.0,20.0,2038.0,0.0,0.04,29.0,-6.0,0.0,0.0,-6.0,,,,,,,,,
2023/03/22,98.2,98.2,97.8,97.9,7.0,715.0,-0.102,0.014,17.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/03/23,98.0,98.0,97.9,97.9,4.0,400.0,0.0,0.008,6.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/03/24,97.9,98.0,97.9,98.0,11.0,1092.0,0.1021,0.022,15.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/03/27,97.9,97.9,97.7,97.7,13.0,1300.0,-0.3061,0.026,16.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/03/28,97.9,97.9,97.7,97.7,43.0,4233.0,0.0,0.086,19.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/03/29,97.7,97.7,97.4,97.7,56.0,5490.0,0.0,0.112,15.0,1.0,0.0,0.0,1.0,,,,,,,,,
2023/03/30,97.7,97.8,97.7,97.7,43.0,4226.0,0.0,0.086,14.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/03/31,97.6,97.8,97.6,97.8,4.0,390.0,0.1024,0.008,4.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/04/06,97.7,97.7,97.6,97.6,6.0,661.0,-0.2045,0.012,8.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/04/07,97.6,97.6,97.6,97.6,5.0,496.0,0.0,0.01,7.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/04/10,97.8,97.9,97.8,97.8,15.0,1482.0,0.2049,0.03,20.0,-1.0,0.0,0.0,-1.0,,,,,,,,,
2023/04/11,97.8,98.0,97.8,97.8,14.0,1399.0,0.0,0.028,19.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/04/12,97.6,97.6,97.6,97.6,4.0,401.0,-0.2045,0.008,7.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/04/13,97.6,97.7,97.6,97.7,13.0,1281.0,0.1025,0.026,12.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/04/14,97.6,97.8,97.6,97.8,9.0,925.0,0.1024,0.018,13.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/04/17,97.7,97.7,97.7,97.7,14.0,1413.0,-0.1022,0.028,17.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/04/18,97.7,97.8,97.7,97.7,6.0,589.0,0.0,0.012,8.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/04/19,97.7,97.7,97.7,97.7,5.0,505.0,0.0,0.01,10.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/04/20,97.7,97.7,97.6,97.6,22.0,2150.0,-0.1024,0.044,15.0,0.0,0.0,-5.0,-5.0,,,,,,,,,
2023/04/21,97.6,97.6,97.5,97.6,21.0,2064.0,0.0,0.042,12.0,0.0,0.0,-13.0,-13.0,,,,,,,,,
2023/04/24,97.6,97.6,97.6,97.6,4.0,465.0,0.0,0.008,7.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/04/25,97.7,97.7,97.7,97.7,17.0,1673.0,0.1025,0.034,6.0,0.0,0.0,-15.0,-15.0,,,,,,,,,
2023/04/26,97.7,97.7,97.6,97.6,16.0,1578.0,-0.1024,0.032,11.0,0.0,0.0,-9.0,-9.0,,,,,,,,,
2023/04/27,97.6,97.7,97.6,97.6,5.0,542.0,0.0,0.01,11.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/04/28,97.7,97.7,97.7,97.7,1.0,109.0,0.1025,0.002,7.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/05/02,97.7,97.7,97.6,97.7,7.0,707.0,0.0,0.014,12.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/05/03,97.6,97.6,97.4,97.5,28.0,2799.0,-0.2047,0.056,27.0,0.0,0.0,-7.0,-7.0,,,,,,,,,
2023/05/04,97.5,97.5,97.4,97.4,15.0,1486.0,-0.1026,0.03,20.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/05/05,97.5,97.5,97.4,97.5,33.0,3222.0,0.1027,0.066,16.0,0.0,0.0,-23.0,-23.0,,,,,,,,,
2023/05/08,97.3,97.5,97.3,97.5,4.0,453.0,0.0,0.008,16.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/05/09,97.5,97.5,97.2,97.2,10.0,990.0,-0.3077,0.02,12.0,0.0,0.0,-6.0,-6.0,,,,,,,,,
2023/05/10,97.3,97.3,97.2,97.3,23.0,2249.0,0.1029,0.046,12.0,0.0,0.0,-20.0,-20.0,,,,,,,,,
2023/05/11,97.2,97.3,97.2,97.3,28.0,2779.0,0.0,0.056,17.0,0.0,0.0,-10.0,-10.0,,,,,,,,,
2023/05/12,97.2,97.2,97.2,97.2,16.0,1626.0,-0.1028,0.032,23.0,0.0,0.0,-2.0,-2.0,,,,,,,,,
2023/05/15,97.2,97.2,97.0,97.1,17.0,1656.0,-0.1029,0.034,16.0,0.0,0.0,-16.0,-16.0,,,,,,,,,
2023/05/16,97.0,97.0,97.0,97.0,17.0,1666.0,-0.103,0.034,18.0,0.0,0.0,-8.0,-8.0,,,,,,,,,
2023/05/17,97.0,97.0,96.6,96.6,16.0,1564.0,-0.4124,0.032,19.0,0.0,0.0,-10.0,-10.0,,,,,,,,,
2023/05/18,96.7,96.8,96.7,96.8,5.0,489.0,0.207,0.01,5.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/05/19,96.8,96.9,96.8,96.9,12.0,1192.0,0.1033,0.024,12.0,0.0,0.0,-11.0,-11.0,,,,,,,,,
2023/05/22,97.0,97.0,96.9,97.0,4.0,468.0,0.1032,0.008,9.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/05/23,97.0,97.0,96.9,96.9,2.0,194.0,-0.1031,0.004,4.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/05/24,96.8,96.8,96.8,96.8,9.0,919.0,-0.1032,0.018,8.0,0.0,0.0,-6.0,-6.0,,,,,,,,,
2023/05/25,96.6,96.8,96.6,96.8,16.0,1556.0,0.0,0.032,12.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/05/26,96.6,96.7,96.6,96.7,28.0,2738.0,-0.1033,0.056,19.0,0.0,0.0,-18.0,-18.0,,,,,,,,,
2023/05/29,96.7,96.7,96.5,96.5,20.0,1969.0,-0.2068,0.04,27.0,0.0,0.0,-10.0,-10.0,,,,,,,,,
2023/05/30,96.6,96.8,96.6,96.6,23.0,2225.0,0.1036,0.046,6.0,0.0,0.0,-19.0,-19.0,,,,,,,,,
2023/05/31,96.6,96.6,96.5,96.5,17.0,1645.0,-0.1035,0.034,11.0,0.0,0.0,-12.0,-12.0,,,,,,,,,
2023/06/01,96.5,96.5,96.5,96.5,4.0,387.0,0.0,0.008,5.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/06/02,96.4,96.5,96.4,96.5,21.0,2053.0,0.0,0.042,26.0,0.0,0.0,-16.0,-16.0,,,,,,,,,
2023/06/05,96.6,96.6,96.3,96.4,28.0,2717.0,-0.1036,0.056,13.0,0.0,0.0,-23.0,-23.0,,,,,,,,,
2023/06/06,96.5,96.6,96.5,96.5,47.0,4546.0,0.1037,0.094,27.0,0.0,0.0,-35.0,-35.0,,,,,,,,,
2023/06/07,96.5,97.0,96.5,96.6,18.0,1760.0,0.1036,0.036,20.0,0.0,0.0,-8.0,-8.0,,,,,,,,,
2023/06/08,96.7,96.8,96.7,96.7,10.0,987.0,0.1035,0.02,20.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/06/09,96.7,96.7,96.6,96.6,28.0,2729.0,-0.1034,0.056,19.0,0.0,0.0,-26.0,-26.0,,,,,,,,,
2023/06/12,96.6,96.6,96.5,96.5,69.0,6660.0,-0.1035,0.138,18.0,0.0,0.0,-51.0,-51.0,,,,,,,,,
2023/06/13,96.5,96.5,96.4,96.5,24.0,2316.0,0.0,0.048,18.0,0.0,0.0,-9.0,-9.0,,,,,,,,,
2023/06/14,96.5,96.5,96.4,96.4,5.0,491.0,-0.1036,0.01,6.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/06/15,96.4,96.9,96.4,96.9,43.0,4221.0,0.5187,0.086,39.0,0.0,0.0,-25.0,-25.0,,,,,,,,,
2023/06/16,97.0,97.0,96.6,96.7,16.0,1547.0,-0.2064,0.032,9.0,0.0,0.0,-9.0,-9.0,,,,,,,,,
2023/06/19,96.7,96.7,96.7,96.7,10.0,986.0,0.0,0.02,15.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/06/20,96.8,96.8,96.7,96.8,18.0,1817.0,0.1034,0.036,18.0,0.0,0.0,-13.0,-13.0,,,,,,,,,
2023/06/21,96.9,96.9,96.8,96.8,12.0,1176.0,0.0,0.024,13.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/06/26,96.2,96.7,96.2,96.7,18.0,1762.0,-0.1033,0.036,6.0,0.0,0.0,-8.0,-8.0,,,,,,,,,
2023/06/27,96.7,96.7,96.5,96.6,21.0,2035.0,-0.1034,0.042,26.0,0.0,0.0,-14.0,-14.0,,,,,,,,,
2023/06/28,96.9,96.9,96.7,96.8,16.0,1549.0,0.207,0.032,17.0,0.0,0.0,-9.0,-9.0,,,,,,,,,
2023/06/29,96.8,96.8,96.8,96.8,12.0,1170.0,0.0,0.024,19.0,0.0,0.0,-2.0,-2.0,,,,,,,,,
2023/06/30,96.8,96.8,96.8,96.8,4.0,388.0,0.0,0.008,5.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/07/03,96.8,96.8,96.8,96.8,7.0,748.0,0.0,0.014,13.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/07/04,96.8,96.9,96.8,96.8,13.0,1283.0,0.0,0.026,23.0,0.0,0.0,-5.0,-5.0,,,,,,,,,
2023/07/05,96.8,96.8,96.7,96.8,15.0,1455.0,0.0,0.03,24.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/07/06,96.8,96.9,96.8,96.9,5.0,484.0,0.1033,0.01,4.0,0.0,0.0,-2.0,-2.0,,,,,,,,,
2023/07/07,96.7,97.1,96.7,97.1,25.0,2439.0,0.2064,0.05,28.0,0.0,0.0,-5.0,-5.0,,,,,,,,,
2023/07/10,97.0,97.1,97.0,97.1,10.0,971.0,0.0,0.02,9.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/07/11,96.7,96.8,96.7,96.7,9.0,873.0,-0.4119,0.018,16.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/07/12,96.8,97.0,96.7,97.0,14.0,1385.0,0.3102,0.028,20.0,0.0,0.0,0.0,0.0,,,,,,,,,
2023/07/13,96.3,96.5,96.0,96.2,26.0,2537.0,0.3853,0.052,23.0,0.0,0.0,-14.0,-14.0,,,,,,,,,
2023/07/14,96.1,96.2,96.1,96.2,6.0,650.0,0.0,0.012,21.0,0.0,0.0,0.0,0.0,,,,,,,,,
