年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2019/01/02,10.03,10.03,10.0,10.03,428.0,4291.0,-0.199,0.0404,36.0,,,,,,,,,,,0.0,,
2019/01/03,10.02,10.02,10.0,10.01,69.0,690.0,-0.1994,0.0065,14.0,,,,,,,,,,,0.0,,
2019/01/04,10.01,10.01,10.0,10.01,211.0,2110.0,0.0,0.0199,20.0,,,,,,,,,,,0.0,,
2019/01/07,10.0,10.02,10.0,10.02,325.0,3251.0,0.0999,0.0307,24.0,,,,,,,,,,,0.0,,
2019/01/08,10.01,10.01,10.0,10.01,108.0,1080.0,-0.0998,0.0102,14.0,,,,,,,,,,,0.0,,
2019/01/09,10.0,10.01,10.0,10.01,168.0,1680.0,0.0,0.0159,23.0,,,,,,,,,,,0.0,,
2019/01/10,10.0,10.01,10.0,10.01,20202.0,202020.0,0.0,1.9091,25.0,,,,,,,,,,,0.0,,
2019/01/11,10.0,10.01,10.0,10.01,246.0,2460.0,0.0,0.0232,16.0,-5.0,0.0,0.0,-5.0,,,,,,,0.0,,
2019/01/14,10.0,10.01,10.0,10.01,471.0,4711.0,0.0,0.0445,23.0,,,,,,,,,,,0.0,,
2019/01/15,10.01,10.01,10.0,10.01,625.0,6000.0,0.0,0.0591,9.0,,,,,,,,,,,0.0,,
2019/01/16,10.0,10.01,10.0,10.01,773.0,7480.0,0.0,0.0731,20.0,,,,,,,,,,,0.0,,
2019/01/17,10.0,10.01,10.0,10.01,267.0,2670.0,0.0,0.0252,19.0,,,,,,,,,,,0.0,,
2019/01/18,10.0,10.01,10.0,10.01,107.0,1070.0,0.0,0.0101,9.0,,,,,,,,,,,0.0,,
2019/01/21,10.0,10.01,10.0,10.01,129.0,1290.0,0.0,0.0122,17.0,,,,,,,,,,,0.0,,
2019/01/22,10.01,10.01,10.0,10.01,210.0,2100.0,0.0,0.0198,15.0,,,,,,,,,,,0.0,,
2019/01/23,10.0,10.01,10.0,10.01,108.0,1080.0,0.0,0.0102,12.0,-5.0,0.0,0.0,-5.0,,,,,,,0.0,,
2019/01/24,10.01,10.01,10.0,10.01,48.0,480.0,0.0,0.0045,5.0,,,,,,,,,,,0.0,,
2019/01/25,10.01,10.01,10.0,10.01,233.0,2330.0,0.0,0.022,17.0,,,,,,,,,,,0.0,,
2019/01/28,10.0,10.01,10.0,10.01,216.0,2160.0,0.0,0.0204,12.0,,,,,,,,,,,0.0,,
2019/01/29,10.0,10.01,10.0,10.01,163.0,1630.0,0.0,0.0154,13.0,-5.0,0.0,0.0,-5.0,,,,,,,0.0,,
2019/01/30,10.0,10.01,10.0,10.01,62.0,620.0,0.0,0.0059,6.0,-1.0,0.0,0.0,-1.0,,,,,,,0.0,,
2019/02/11,10.0,10.01,10.0,10.01,135.0,1350.0,0.0,0.0128,23.0,-5.0,0.0,0.0,-5.0,,,,,,,0.0,,
2019/02/12,10.0,10.01,9.99,10.01,262.0,2620.0,0.0,0.0248,18.0,,,,,,,,,,,0.0,,
2019/02/13,10.0,10.01,10.0,10.01,103.0,1030.0,0.0,0.0097,8.0,-3.0,0.0,0.0,-3.0,,,,,,,0.0,,
2019/02/14,10.0,10.01,9.99,10.01,156.0,1561.0,0.0,0.0147,20.0,,,,,,,,,,,0.0,,
2019/02/15,9.99,10.01,9.96,10.01,299.0,2991.0,0.0,0.0283,27.0,-2.0,0.0,0.0,-2.0,,,,,,,0.0,,
2019/02/18,10.01,10.01,10.0,10.01,759.0,7596.0,0.0,0.0717,34.0,0.0,0.0,627.0,627.0,,,,,,,0.0,,
2019/02/19,10.0,10.01,10.0,10.01,419.0,4194.0,0.0,0.0396,23.0,,,,,,,,,,,0.0,,
2019/02/20,10.01,10.01,10.0,10.01,75.0,750.0,0.0,0.0071,17.0,0.0,0.0,39.0,39.0,,,,,,,0.0,,
2019/02/21,10.0,10.0,9.99,10.0,47.0,469.0,-0.0999,0.0044,19.0,,,,,,,,,,,0.0,,
2019/02/22,10.0,10.01,9.99,10.01,161.0,1609.0,0.1,0.0152,20.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/02/25,10.0,10.01,10.0,10.01,177.0,1770.0,0.0,0.0167,23.0,,,,,,,,,,,0.0,,
2019/02/26,10.0,10.0,10.0,10.0,48.0,480.0,-0.0999,0.0045,7.0,,,,,,,,,,,0.0,,
2019/02/27,10.0,10.01,9.98,10.01,183.0,1829.0,0.1,0.0173,20.0,0.0,0.0,55.0,55.0,,,,,,,0.0,,
2019/03/04,10.01,10.01,10.0,10.0,10138.0,105380.0,-0.0999,0.9581,14.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/03/05,10.0,10.0,9.98,10.0,148.0,1478.0,0.0,0.014,29.0,0.0,0.0,30.0,30.0,,,,,,,0.0,,
2019/03/06,9.99,10.0,9.99,10.0,67.0,669.0,0.0,0.0063,13.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/03/07,9.99,10.0,9.99,10.0,77.0,769.0,0.0,0.0073,9.0,0.0,0.0,5.0,5.0,,,,,,,0.0,,
2019/03/08,9.99,10.0,9.97,10.0,414.0,4135.0,0.0,0.0391,43.0,-2.0,0.0,0.0,-2.0,,,,,,,0.0,,
2019/03/11,9.99,10.0,9.98,10.0,15100.0,150999.0,0.0,1.427,14.0,-1.0,0.0,0.0,-1.0,,,,,,,0.0,,
2019/03/12,10.0,10.0,9.99,10.0,163.0,1629.0,0.0,0.0154,21.0,0.0,0.0,70.0,70.0,,,,,,,0.0,,
2019/03/13,9.99,10.0,9.99,10.0,67.0,669.0,0.0,0.0063,10.0,0.0,0.0,38.0,38.0,,,,,,,0.0,,
2019/03/14,9.99,10.0,9.99,10.0,92.0,919.0,0.0,0.0087,13.0,0.0,0.0,5.0,5.0,,,,,,,0.0,,
2019/03/15,10.0,10.0,9.99,10.0,105.0,1049.0,0.0,0.0099,16.0,0.0,0.0,-18.0,-18.0,,,,,,,0.0,,
2019/03/18,9.99,10.0,9.99,10.0,24.0,239.0,0.0,0.0023,7.0,,,,,,,,,,,0.0,,
2019/03/19,9.99,10.0,9.99,10.0,66.0,659.0,0.0,0.0062,14.0,0.0,0.0,20.0,20.0,,,,,,,0.0,,
2019/03/20,9.99,10.0,9.98,10.0,106.0,1058.0,0.0,0.01,29.0,0.0,0.0,11.0,11.0,,,,,,,0.0,,
2019/03/21,9.98,10.0,9.98,10.0,55.0,549.0,0.0,0.0052,11.0,,,,,,,,,,,0.0,,
2019/03/22,9.98,10.0,9.98,10.0,219.0,2186.0,0.0,0.0207,37.0,0.0,0.0,20.0,20.0,,,,,,,0.0,,
2019/03/25,10.0,10.0,9.96,10.0,100.0,998.0,0.0,0.0095,24.0,0.0,0.0,30.0,30.0,,,,,,,0.0,,
2019/03/26,9.98,10.0,9.98,10.0,134.0,1338.0,0.0,0.0127,14.0,0.0,0.0,1.0,1.0,,,,,,,0.0,,
2019/03/27,9.98,10.0,9.98,10.0,122.0,1219.0,0.0,0.0115,14.0,0.0,0.0,5.0,5.0,,,,,,,0.0,,
2019/03/28,9.99,10.0,9.99,10.0,220.0,2199.0,0.0,0.0208,23.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/03/29,10.0,10.0,9.98,10.0,344.0,3437.0,0.0,0.0325,43.0,0.0,0.0,30.0,30.0,,,,,,,0.0,,
2019/04/01,10.0,10.0,9.99,10.0,1322.0,13217.0,0.0,0.1249,33.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/04/02,10.0,10.0,9.99,10.0,4138.0,41379.0,0.0,0.3911,28.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/04/03,10.0,10.0,9.99,10.0,257.0,2568.0,0.0,0.0243,24.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/04/08,10.0,10.0,9.99,10.0,162.0,1619.0,0.0,0.0153,28.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/04/09,10.0,10.0,9.98,10.0,195.0,1948.0,0.0,0.0184,33.0,0.0,0.0,30.0,30.0,,,,,,,0.0,,
2019/04/10,10.0,10.0,9.98,10.0,261.0,2608.0,0.0,0.0247,31.0,0.0,0.0,31.0,31.0,,,,,,,0.0,,
2019/04/11,10.0,10.0,9.98,10.0,360.0,3599.0,0.0,0.034,19.0,0.0,0.0,16.0,16.0,,,,,,,0.0,,
2019/04/12,10.0,10.0,9.99,10.0,306.0,3058.0,0.0,0.0289,19.0,0.0,0.0,14.0,14.0,,,,,,,0.0,,
2019/04/15,9.99,10.0,9.98,10.0,68.0,679.0,0.0,0.0064,9.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/04/16,9.99,10.0,9.98,10.0,332.0,3317.0,0.0,0.0314,22.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/04/17,9.99,10.0,9.98,10.0,148.0,1478.0,0.0,0.014,33.0,,,,,,,,,,,0.0,,
2019/04/18,10.0,10.0,10.0,10.0,59.0,590.0,0.0,0.0056,7.0,,,,,,,,,,,0.0,,
2019/04/19,9.99,10.0,9.99,10.0,63.0,629.0,0.0,0.006,13.0,,,,,,,,,,,0.0,,
2019/04/22,10.0,10.0,9.99,10.0,55.0,549.0,0.0,0.0052,10.0,,,,,,,,,,,0.0,,
2019/04/23,9.99,10.0,9.99,10.0,82.0,819.0,0.0,0.0077,11.0,,,,,,,,,,,0.0,,
2019/04/24,9.99,10.0,9.99,10.0,62.0,619.0,0.0,0.0059,9.0,0.0,0.0,56.0,56.0,,,,,,,0.0,,
2019/04/25,10.0,10.0,9.99,10.0,77.0,769.0,0.0,0.0073,6.0,0.0,0.0,20.0,20.0,,,,,,,0.0,,
2019/04/26,9.99,10.0,9.99,10.0,246.0,2459.0,0.0,0.0232,15.0,0.0,0.0,1.0,1.0,,,,,,,0.0,,
2019/04/29,10.0,10.0,10.0,10.0,9.0,90.0,0.0,0.0009,3.0,,,,,,,,,,,0.0,,
2019/04/30,10.0,10.0,10.0,10.0,5.0,50.0,0.0,0.0005,1.0,,,,,,,,,,,0.0,,
2019/05/02,10.0,10.0,9.99,10.0,11.0,109.0,0.0,0.001,3.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/05/03,9.99,10.0,9.99,10.0,121.0,1209.0,0.0,0.0114,12.0,0.0,0.0,30.0,30.0,,,,,,,0.0,,
2019/05/06,10.0,10.0,9.99,10.0,21.0,209.0,0.0,0.002,6.0,0.0,0.0,4.0,4.0,,,,,,,0.0,,
2019/05/07,10.0,10.0,10.0,10.0,1.0,10.0,0.0,0.0001,1.0,,,,,,,,,,,0.0,,
2019/05/08,9.99,10.0,9.99,10.0,35.0,349.0,0.0,0.0033,7.0,0.0,0.0,20.0,20.0,,,,,,,0.0,,
2019/05/09,10.0,10.0,9.99,10.0,42.0,419.0,0.0,0.004,7.0,0.0,0.0,20.0,20.0,,,,,,,0.0,,
2019/05/10,9.99,10.0,9.99,9.99,25.0,249.0,-0.1,0.0024,8.0,0.0,0.0,16.0,16.0,,,,,,,0.0,,
2019/05/13,9.99,10.0,9.98,10.0,72.0,719.0,0.1001,0.0068,13.0,0.0,0.0,40.0,40.0,,,,,,,0.0,,
2019/05/14,9.99,10.0,9.97,10.0,81.0,808.0,0.0,0.0077,10.0,0.0,0.0,65.0,65.0,,,,,,,0.0,,
2019/05/15,9.99,10.0,9.98,10.0,25.0,249.0,0.0,0.0024,11.0,0.0,0.0,4.0,4.0,,,,,,,0.0,,
2019/05/16,9.99,10.0,9.99,10.0,33.0,329.0,0.0,0.0031,9.0,0.0,0.0,20.0,20.0,,,,,,,0.0,,
2019/05/17,9.98,10.0,9.98,10.0,46.0,459.0,0.0,0.0043,12.0,0.0,0.0,20.0,20.0,,,,,,,0.0,,
2019/05/20,10.0,10.0,9.99,10.0,29.0,289.0,0.0,0.0027,7.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/05/21,10.0,10.0,9.99,10.0,12.0,119.0,0.0,0.0011,4.0,,,,,,,,,,,0.0,,
2019/05/22,10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0009,3.0,,,,,,,,,,,0.0,,
2019/05/23,9.99,10.0,9.98,10.0,43.0,429.0,0.0,0.0041,9.0,,,,,,,,,,,0.0,,
2019/05/24,9.98,10.0,9.97,10.0,62.0,618.0,0.0,0.0059,19.0,,,,,,,,,,,0.0,,
2019/05/27,9.97,10.0,9.95,10.0,89.0,887.0,0.0,0.0084,27.0,,,,,,,,,,,0.0,,
2019/05/28,9.97,10.0,9.97,10.0,60.0,599.0,0.0,0.0057,6.0,,,,,,,,,,,0.0,,
2019/05/29,9.98,10.0,9.98,10.0,61.0,609.0,0.0,0.0058,12.0,,,,,,,,,,,0.0,,
2019/05/30,9.99,10.0,9.99,10.0,23.0,229.0,0.0,0.0022,5.0,,,,,,,,,,,0.0,,
2019/05/31,10.0,10.0,9.99,10.0,33.0,329.0,0.0,0.0031,15.0,,,,,,,,,,,0.0,,
2019/06/03,9.99,10.0,9.99,10.0,51.0,509.0,0.0,0.0048,6.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/06/04,10.0,10.0,9.99,9.99,48.0,479.0,-0.1,0.0045,17.0,,,,,,,,,,,0.0,,
2019/06/05,9.99,10.0,9.99,10.0,46.0,459.0,0.1001,0.0043,5.0,0.0,0.0,5.0,5.0,,,,,,,0.0,,
2019/06/06,10.0,10.0,9.99,10.0,71.0,709.0,0.0,0.0067,12.0,0.0,0.0,7.0,7.0,,,,,,,0.0,,
2019/06/10,10.0,10.0,10.0,10.0,41.0,410.0,0.0,0.0039,3.0,,,,,,,,,,,0.0,,
2019/06/11,9.99,9.99,9.99,9.99,32.0,319.0,-0.1,0.003,9.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/06/12,9.99,10.0,9.98,10.0,79.0,788.0,0.1001,0.0075,15.0,0.0,0.0,20.0,20.0,,,,,,,0.0,,
2019/06/13,9.99,10.0,9.99,10.0,21.0,209.0,0.0,0.002,8.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/06/14,10.0,10.0,10.0,10.0,1.0,10.0,0.0,0.0001,1.0,,,,,,,,,,,0.0,,
2019/06/17,9.99,10.0,9.99,10.0,6.0,59.0,0.0,0.0006,2.0,0.0,0.0,5.0,5.0,,,,,,,0.0,,
2019/06/18,9.99,10.0,9.99,10.0,81.0,809.0,0.0,0.0077,14.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/06/19,10.0,10.0,10.0,10.0,5.0,50.0,0.0,0.0005,2.0,,,,,,,,,,,0.0,,
2019/06/20,9.99,9.99,9.99,9.99,4.0,39.0,-0.1,0.0004,3.0,,,,,,,,,,,0.0,,
2019/06/21,9.99,9.99,9.99,9.99,172.0,1718.0,0.0,0.0163,21.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/06/24,9.99,9.99,9.99,9.99,80.0,799.0,0.0,0.0076,14.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/06/25,9.99,9.99,9.99,9.99,53.0,529.0,0.0,0.005,7.0,,,,,,,,,,,0.0,,
2019/06/26,9.99,9.99,9.98,9.99,29.0,289.0,0.0,0.0027,11.0,0.0,0.0,3.0,3.0,,,,,,,0.0,,
2019/06/27,9.98,10.0,9.98,10.0,31.0,309.0,0.1001,0.0029,5.0,,,,,,,,,,,0.0,,
2019/06/28,9.99,10.0,9.98,10.0,69.0,689.0,0.0,0.0065,8.0,,,,,,,,,,,0.0,,
2019/07/01,9.99,9.99,9.99,9.99,89.0,889.0,-0.1,0.0084,9.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/07/02,9.99,9.99,9.98,9.99,84.0,838.0,0.0,0.0079,20.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/07/03,9.98,9.99,9.98,9.99,44.0,439.0,0.0,0.0042,10.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/07/04,9.98,9.99,9.98,9.99,58.0,578.0,0.0,0.0055,11.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/07/05,9.99,10.0,9.99,10.0,13.0,129.0,0.1001,0.0012,7.0,,,,,,,,,,,0.0,,
2019/07/08,10.0,10.0,10.0,10.0,5.0,50.0,0.0,0.0005,2.0,,,,,,,,,,,0.0,,
2019/07/09,9.99,9.99,9.99,9.99,31.0,309.0,-0.1,0.0029,6.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/07/10,9.98,9.99,9.98,9.99,12.0,119.0,0.0,0.0011,3.0,,,,,,,,,,,0.0,,
2019/07/11,9.99,9.99,9.99,9.99,13.0,129.0,0.0,0.0012,6.0,,,,,,,,,,,0.0,,
2019/07/12,9.99,9.99,9.99,9.99,5.0,49.0,0.0,0.0005,1.0,,,,,,,,,,,0.0,,
2019/07/15,9.99,9.99,9.99,9.99,73.0,729.0,0.0,0.0069,10.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/07/16,9.99,9.99,9.99,9.99,26.0,259.0,0.0,0.0025,6.0,,,,,,,,,,,0.0,,
2019/07/17,9.99,9.99,9.99,9.99,1.0,9.0,0.0,0.0001,1.0,,,,,,,,,,,0.0,,
2019/07/18,9.99,9.99,9.99,9.99,11.0,109.0,0.0,0.001,3.0,,,,,,,,,,,0.0,,
2019/07/19,10.0,10.0,10.0,10.0,34.0,340.0,0.1001,0.0032,6.0,,,,,,,,,,,0.0,,
2019/07/22,9.99,9.99,9.98,9.99,46.0,459.0,-0.1,0.0043,8.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/07/23,9.99,9.99,9.96,9.99,1200.0,12493.0,0.0,0.1134,33.0,0.0,0.0,20.0,20.0,,,,,,,0.0,,
2019/07/24,9.98,9.99,9.98,9.99,32.0,319.0,0.0,0.003,6.0,0.0,0.0,7.0,7.0,,,,,,,0.0,,
2019/07/25,9.99,9.99,9.99,9.99,48.0,479.0,0.0,0.0045,9.0,,,,,,,,,,,0.0,,
2019/07/26,10.0,10.0,10.0,10.0,1.0,10.0,0.1001,0.0001,1.0,,,,,,,,,,,0.0,,
2019/07/29,10.0,10.0,9.99,10.0,23.0,229.0,0.0,0.0022,7.0,,,,,,,,,,,0.0,,
2019/07/30,9.99,9.99,9.97,9.98,118.0,1177.0,-0.2,0.0112,19.0,0.0,0.0,25.0,25.0,,,,,,,0.0,,
2019/07/31,9.98,9.99,9.98,9.99,64.0,638.0,0.1002,0.006,12.0,,,,,,,,,,,0.0,,
2019/08/01,9.99,9.99,9.98,9.99,27.0,269.0,0.0,0.0026,7.0,,,,,,,,,,,0.0,,
2019/08/02,9.98,9.99,9.98,9.99,60.0,598.0,0.0,0.0057,7.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2019/08/05,9.98,9.99,9.98,9.99,82.0,819.0,0.0,0.0077,21.0,,,,,,,,,,,0.0,,
2019/08/06,9.99,9.99,9.98,9.99,202.0,2017.0,0.0,0.0191,21.0,,,,,,,,,,,0.0,,
2019/08/07,9.99,9.99,9.99,9.99,142.0,1418.0,0.0,0.0134,12.0,,,,,,,,,,,0.0,,
2019/08/08,9.99,9.99,9.99,9.99,120.0,1198.0,0.0,0.0113,15.0,,,,,,,,,,,0.0,,
2019/08/12,9.99,10.0,9.99,9.99,177.0,1768.0,0.0,0.0167,12.0,,,,,,,,,,,0.0,,
2019/08/13,10.0,10.0,9.99,9.99,25232.0,227318.0,0.0,2.3845,10.0,-25000.0,0.0,0.0,-25000.0,,,,,,,0.0,,
2019/08/14,10.0,10.0,10.0,10.0,91.0,910.0,0.1001,0.0086,9.0,,,,,,,,,,,0.0,,
2019/08/15,10.0,10.0,10.0,10.0,51.0,510.0,0.0,0.0048,7.0,,,,,,,,,,,0.0,,
2019/08/16,10.0,10.0,9.99,10.0,26970.0,243099.0,0.0,2.5487,21.0,-26600.0,0.0,0.0,-26600.0,,,,,,,0.0,,
2019/08/19,9.99,10.0,9.99,10.0,66.0,659.0,0.0,0.0062,6.0,-30.0,0.0,10.0,-20.0,,,,,,,0.0,,
2019/08/20,10.0,10.03,10.0,10.03,996.0,9977.0,0.3,0.0941,30.0,,,,,,,,,,,0.0,,
2019/08/21,10.02,10.03,10.02,10.02,25796.0,233033.0,-0.0997,2.4378,11.0,-25700.0,0.0,0.0,-25700.0,,,,,,,0.0,,
2019/08/22,10.02,10.02,10.01,10.01,283.0,2835.0,-0.0998,0.0267,14.0,,,,,,,,,,,0.0,,
2019/08/23,10.02,10.02,10.0,10.0,940.0,9405.0,-0.0999,0.0888,21.0,,,,,,,,,,,0.0,,
2019/08/26,10.01,10.03,10.01,10.02,22821.0,205512.0,0.2,2.1566,11.0,-22700.0,0.0,0.0,-22700.0,,,,,,,0.0,,
2019/08/27,10.02,10.02,10.02,10.02,108.0,1082.0,0.0,0.0102,9.0,,,,,,,,,,,0.0,,
2019/08/28,10.02,10.02,10.02,10.02,332.0,3326.0,0.0,0.0314,14.0,,,,,,,,,,,0.0,,
2019/08/29,10.03,10.03,10.02,10.02,129.0,1292.0,0.0,0.0122,12.0,,,,,,,,,,,0.0,,
2019/08/30,10.02,10.03,10.02,10.03,31.0,310.0,0.0998,0.0029,9.0,,,,,,,,,,,0.0,,
2019/09/02,10.03,10.04,10.03,10.03,15.0,150.0,0.0,0.0014,6.0,,,,,,,,,,,0.0,,
2019/09/03,10.04,10.04,10.03,10.03,51.0,511.0,0.0,0.0048,15.0,,,,,,,,,,,0.0,,
2019/09/04,10.02,10.07,10.0,10.07,1660.0,16618.0,0.3988,0.1569,40.0,5.0,0.0,-955.0,-950.0,,,,,,,0.0,,
2019/09/05,10.08,10.1,10.08,10.09,38.0,383.0,0.1986,0.0036,9.0,5.0,0.0,0.0,5.0,,,,,,,0.0,,
2019/09/06,10.09,10.1,10.06,10.1,222.0,2240.0,0.0991,0.021,23.0,-3.0,0.0,0.0,-3.0,,,,,,,0.0,,
2019/09/09,10.1,10.2,10.08,10.2,341.0,3474.0,0.9901,0.0322,24.0,-7.0,0.0,0.0,-7.0,,,,,,,0.0,,
2019/09/10,10.09,10.09,10.04,10.09,222.0,2234.0,0.0343,0.021,26.0,,,,,,,,,,,0.0,,
2019/09/11,10.08,10.08,10.02,10.05,77.0,774.0,-0.3964,0.0073,12.0,,,,,,,,,,,0.0,,
2019/09/12,10.03,10.08,10.03,10.05,86.0,863.0,0.0,0.0081,17.0,,,,,,,,,,,0.0,,
2019/09/16,10.04,10.04,10.04,10.04,11.0,110.0,-0.0995,0.001,5.0,,,,,,,,,,,0.0,,
2019/09/17,10.04,10.05,10.04,10.05,23.0,231.0,0.0996,0.0022,4.0,,,,,,,,,,,0.0,,
2019/09/18,10.05,10.07,10.04,10.07,127.0,1275.0,0.199,0.012,14.0,2.0,0.0,0.0,2.0,,,,,,,0.0,,
2019/09/19,10.05,10.06,10.03,10.06,73.0,732.0,-0.0993,0.0069,8.0,5.0,0.0,0.0,5.0,,,,,,,0.0,,
2019/09/20,10.05,10.05,10.05,10.05,91.0,914.0,-0.0994,0.0086,14.0,,,,,,,,,,,0.0,,
2019/09/23,10.05,10.05,10.03,10.03,89.0,893.0,-0.199,0.0084,10.0,,,,,,,,,,,0.0,,
2019/09/24,10.25,10.25,10.03,10.03,82.0,830.0,0.0,0.0077,13.0,,,,,,,,,,,0.0,,
2019/09/25,10.07,10.07,10.03,10.05,5.0,50.0,0.1994,0.0005,4.0,,,,,,,,,,,0.0,,
2019/09/26,10.07,10.07,10.03,10.03,520.0,5225.0,-0.199,0.0491,34.0,,,,,,,,,,,0.0,,
2019/09/27,10.03,10.1,10.03,10.09,222.0,2227.0,0.5982,0.021,11.0,,,,,,,,,,,0.0,,
2019/10/01,10.05,10.07,10.04,10.07,214.0,2150.0,-0.1982,0.0202,12.0,,,,,,,,,,,0.0,,
2019/10/02,10.07,10.07,10.07,10.07,39.0,392.0,0.0,0.0037,10.0,,,,,,,,,,,0.0,,
2019/10/03,10.08,10.08,10.05,10.06,108.0,1086.0,-0.0993,0.0102,13.0,,,,,,,,,,,0.0,,
2019/10/04,10.1,10.1,10.1,10.1,76.0,767.0,0.3976,0.0072,6.0,-7.0,0.0,0.0,-7.0,,,,,,,0.0,,
2019/10/07,10.08,10.08,10.08,10.08,98.0,987.0,-0.198,0.0093,14.0,,,,,,,,,,,0.0,,
2019/10/08,10.07,10.09,10.07,10.09,133.0,1340.0,0.0992,0.0126,7.0,,,,,,,,,,,0.0,,
2019/10/09,10.1,10.1,10.09,10.09,4.0,40.0,0.0,0.0004,3.0,,,,,,,,,,,0.0,,
