年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2018/04/24,51.6,51.6,51.5,51.5,603.0,31132.0,-0.1938,0.3015,301.0,0.0,200.0,0.0,200.0,,,,,,,,,
2018/04/25,51.5,51.6,51.5,51.6,593.0,30602.0,0.1942,0.2965,182.0,0.0,270.0,0.0,270.0,,,,,,,,,
2018/04/26,51.6,51.6,51.5,51.5,366.0,18868.0,-0.1938,0.183,154.0,0.0,100.0,0.0,100.0,,,,,,,,,
2018/04/27,51.5,51.6,51.5,51.6,234.0,12077.0,0.1942,0.117,169.0,0.0,0.0,0.0,0.0,,,,,,,,,
2018/04/30,51.6,51.7,51.6,51.7,394.0,20342.0,0.1938,0.197,158.0,0.0,0.0,0.0,0.0,,,,,,,,,
2018/05/02,51.7,51.8,51.6,51.8,568.0,29398.0,0.1934,0.284,144.0,0.0,400.0,2.0,402.0,,,,,,,,,
2018/05/03,51.7,51.7,51.6,51.7,731.0,37763.0,-0.1931,0.3655,187.0,0.0,200.0,0.0,200.0,,,,,,,,,
2018/05/04,51.7,51.7,51.5,51.5,1810.0,93461.0,-0.3868,0.905,136.0,0.0,1168.0,0.0,1168.0,,,,,,,,,
2018/05/07,51.6,51.6,51.5,51.6,539.0,27800.0,0.1942,0.2695,145.0,0.0,0.0,2.0,2.0,,,,,,,,,
2018/05/08,51.6,51.6,51.5,51.6,491.0,25322.0,0.0,0.2455,160.0,0.0,0.0,2.0,2.0,,,,,,,,,
2018/05/09,51.6,51.6,51.5,51.5,278.0,14332.0,-0.1938,0.139,128.0,0.0,0.0,0.0,0.0,,,,,,,,,
2018/05/10,51.5,51.5,51.3,51.5,532.0,27366.0,0.0,0.266,224.0,0.0,0.0,-45.0,-45.0,,,,,,,,,
2018/05/11,51.5,51.5,51.3,51.5,365.0,18766.0,0.0,0.1825,151.0,0.0,0.0,-8.0,-8.0,,,,,,,,,
2018/05/14,51.5,51.5,51.3,51.3,526.0,27055.0,-0.3883,0.263,177.0,0.0,0.0,1.0,1.0,,,,,,,,,
2018/05/15,51.4,51.4,51.3,51.4,348.0,17883.0,0.1949,0.174,174.0,0.0,0.0,5.0,5.0,,,,,,,,,
2018/05/16,51.4,51.4,51.3,51.4,269.0,13820.0,0.0,0.1345,140.0,0.0,0.0,0.0,0.0,,,,,,,,,
2018/05/17,51.4,51.4,51.1,51.3,1112.0,56995.0,-0.1946,0.556,235.0,0.0,0.0,20.0,20.0,,,,,,,,,
2018/05/18,51.3,51.4,51.2,51.3,399.0,20466.0,0.0,0.1995,123.0,0.0,0.0,5.0,5.0,,,,,,,,,
2018/05/21,51.2,51.3,51.1,51.3,277.0,14187.0,0.0,0.1385,156.0,0.0,0.0,11.0,11.0,,,,,,,,,
2018/05/22,51.2,51.3,51.1,51.3,161.0,8241.0,0.0,0.0805,124.0,0.0,0.0,5.0,5.0,,,,,,,,,
2018/05/23,51.2,51.3,51.1,51.3,197.0,10090.0,0.0,0.0985,134.0,-40.0,0.0,14.0,-26.0,,,,,,,,,
2018/05/24,51.2,51.3,51.1,51.3,168.0,8597.0,0.0,0.084,147.0,0.0,0.0,2.0,2.0,,,,,,,,,
2018/05/25,51.2,51.3,51.1,51.3,216.0,11057.0,0.0,0.108,137.0,0.0,0.0,32.0,32.0,,,,,,,,,
2018/05/28,51.3,51.3,51.2,51.3,334.0,17120.0,0.0,0.167,165.0,0.0,0.0,0.0,0.0,,,,,,,,,
2018/05/29,51.3,51.3,51.2,51.3,319.0,16354.0,0.0,0.1595,137.0,0.0,0.0,4.0,4.0,,,,,,,,,
2018/05/30,51.3,51.4,51.2,51.4,317.0,16233.0,0.1949,0.1585,152.0,0.0,0.0,12.0,12.0,,,,,,,,,
2018/05/31,51.3,51.3,51.2,51.3,137.0,7023.0,-0.1946,0.0685,111.0,0.0,0.0,2.0,2.0,,,,,,,,,
2018/06/01,51.3,51.3,51.2,51.3,187.0,9587.0,0.0,0.0935,128.0,0.0,0.0,2.0,2.0,,,,,,,,,
2018/06/04,51.3,51.4,51.2,51.4,189.0,9712.0,0.1949,0.0945,153.0,0.0,0.0,2.0,2.0,,,,,,,,,
2018/06/05,51.4,51.4,51.3,51.4,135.0,6939.0,0.0,0.0675,128.0,0.0,0.0,1.0,1.0,,,,,,,,,
2018/06/06,51.4,51.5,51.3,51.5,175.0,8983.0,0.1946,0.0875,145.0,0.0,0.0,23.0,23.0,,,,,,,,,
2018/06/07,51.5,51.5,51.3,51.5,381.0,19576.0,0.0,0.1905,150.0,0.0,0.0,50.0,50.0,,,,,,,,,
2018/06/08,51.4,51.5,51.3,51.4,192.0,9860.0,-0.1942,0.096,128.0,0.0,0.0,19.0,19.0,,,,,,,0.0,,
2018/06/11,51.4,51.5,51.3,51.5,328.0,16857.0,0.1946,0.164,144.0,0.0,0.0,1.0,1.0,,,,,,,0.0,,
2018/06/12,51.4,51.5,51.4,51.5,408.0,21000.0,0.0,0.204,159.0,7.0,0.0,2.0,9.0,,,,,,,0.0,,
2018/06/13,51.5,51.5,51.4,51.5,302.0,15567.0,0.0,0.151,148.0,0.0,0.0,4.0,4.0,,,,,,,0.0,,
2018/06/14,51.4,51.5,51.4,51.5,517.0,26636.0,0.0,0.2585,89.0,0.0,0.0,-34.0,-34.0,,,,,,,0.0,,
2018/06/15,51.6,51.7,51.5,51.5,369.0,19047.0,0.0,0.1845,93.0,0.0,0.0,-18.0,-18.0,,,,,,,0.0,,
2018/06/19,51.5,51.6,51.4,51.5,1077.0,55434.0,0.0,0.5385,107.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2018/06/20,51.5,51.7,51.5,51.7,515.0,26585.0,0.3883,0.2575,78.0,7.0,0.0,-27.0,-20.0,,,,,,,0.0,,
2018/06/21,51.7,51.7,51.6,51.7,126.0,6512.0,0.0,0.063,29.0,0.0,0.0,3.0,3.0,,,,,,,0.0,,
2018/06/22,51.7,51.7,51.6,51.7,190.0,9838.0,0.0,0.095,70.0,0.0,0.0,2.0,2.0,,,,,,,0.0,,
2018/06/25,51.7,51.8,51.6,51.8,172.0,8895.0,0.1934,0.086,62.0,14.0,0.0,20.0,34.0,,,,,,,0.0,,
2018/06/26,51.8,51.8,51.6,51.7,287.0,14853.0,-0.1931,0.1435,51.0,16.0,0.0,2.0,18.0,,,,,,,0.0,,
2018/06/27,51.7,51.8,51.6,51.7,121.0,6279.0,0.0,0.0605,46.0,2.0,0.0,3.0,5.0,,,,,,,0.0,,
2018/06/28,51.7,51.8,51.6,51.8,164.0,8505.0,0.1934,0.082,69.0,5.0,0.0,15.0,20.0,,,,,,,0.0,,
2018/06/29,51.7,51.7,51.5,51.6,512.0,26448.0,-0.3861,0.256,74.0,0.0,0.0,-21.0,-21.0,,,,,,,0.0,,
2018/07/02,51.6,51.7,51.6,51.7,145.0,7482.0,0.1938,0.0725,38.0,-10.0,0.0,-95.0,-105.0,,,,,,,,,
2018/07/03,51.6,51.7,51.5,51.7,168.0,8696.0,0.0,0.084,51.0,-11.0,0.0,42.0,31.0,,,,,,,,,
2018/07/04,51.6,51.7,51.5,51.7,140.0,7224.0,0.0,0.07,44.0,-9.0,0.0,-46.0,-55.0,,,,,,,,,
2018/07/05,51.7,51.7,51.4,51.7,599.0,30861.0,0.0,0.2995,129.0,-20.0,-400.0,20.0,-400.0,,,,,,,,,
2018/07/06,51.7,51.7,51.4,51.6,325.0,16733.0,-0.1934,0.1625,83.0,-1.0,-208.0,68.0,-141.0,,,,,,,,,
2018/07/09,51.6,51.6,51.5,51.6,112.0,5773.0,0.0,0.056,28.0,9.0,0.0,-5.0,4.0,,,,,,,,,
2018/07/10,51.6,51.6,51.5,51.6,113.0,5828.0,0.0,0.0565,36.0,7.0,0.0,2.0,9.0,,,,,,,,,
2018/07/11,51.6,51.6,51.5,51.6,104.0,5366.0,0.0,0.052,33.0,17.0,0.0,-17.0,0.0,,,,,,,,,
2018/07/12,51.6,51.6,51.5,51.6,83.0,4296.0,0.0,0.0415,21.0,0.0,0.0,3.0,3.0,,,,,,,,,
2018/07/13,51.6,51.6,51.4,51.6,677.0,34863.0,0.0,0.3385,199.0,-33.0,-300.0,13.0,-320.0,,,,,,,,,
2018/07/16,51.5,51.5,51.5,51.5,60.0,3092.0,-0.1938,0.03,18.0,0.0,-40.0,3.0,-37.0,,,,,,,,,
2018/07/17,51.5,51.6,51.5,51.6,258.0,13313.0,0.1942,0.129,42.0,0.0,0.0,0.0,0.0,,,,,,,,,
2018/07/18,51.6,51.6,51.5,51.6,466.0,24033.0,0.0,0.233,161.0,0.0,-300.0,4.0,-296.0,,,,,,,,,
2018/07/19,51.6,51.6,51.4,51.6,504.0,25937.0,0.0,0.252,92.0,0.0,-300.0,13.0,-287.0,,,,,,,,,
2018/07/20,51.5,51.6,51.4,51.6,161.0,8281.0,0.0,0.0805,63.0,0.0,0.0,-3.0,-3.0,,,,,,,,,
2018/07/23,51.5,51.6,51.4,51.6,76.0,3914.0,0.0,0.038,40.0,0.0,0.0,-2.0,-2.0,,,,,,,,,
2018/07/24,51.6,51.6,51.5,51.6,25.0,1287.0,0.0,0.0125,19.0,0.0,0.0,2.0,2.0,,,,,,,,,
2018/07/25,51.5,51.6,51.4,51.5,381.0,19628.0,-0.1938,0.1905,84.0,0.0,-300.0,20.0,-280.0,,,,,,,,,
2018/07/26,51.5,51.6,51.5,51.6,114.0,5885.0,0.1942,0.057,22.0,0.0,0.0,2.0,2.0,,,,,,,,,
2018/07/27,51.6,51.7,51.6,51.7,461.0,23789.0,0.1938,0.2305,66.0,0.0,0.0,-10.0,-10.0,,,,,,,,,
2018/07/30,51.7,51.7,51.6,51.7,147.0,7598.0,0.0,0.0735,31.0,0.0,0.0,1.0,1.0,,,,,,,,,
2018/07/31,51.7,51.7,51.6,51.7,260.0,13449.0,0.0,0.13,54.0,0.0,0.0,5.0,5.0,,,,,,,,,
2018/08/01,51.6,51.7,51.6,51.7,478.0,24665.0,0.0,0.239,59.0,0.0,0.0,-27.0,-27.0,,,,,,,,,
2018/08/02,51.6,51.7,51.6,51.7,58.0,2993.0,0.0,0.029,16.0,0.0,0.0,3.0,3.0,,,,,,,,,
2018/08/03,51.6,51.7,51.6,51.6,101.0,5237.0,-0.1934,0.0505,45.0,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/06,51.6,51.7,51.6,51.7,114.0,5884.0,0.1938,0.057,42.0,0.0,0.0,-14.0,-14.0,,,,,,,,,
2018/08/07,51.7,51.7,51.6,51.7,141.0,7294.0,0.0,0.0705,43.0,0.0,0.0,3.0,3.0,,,,,,,,,
2018/08/08,51.7,51.7,51.6,51.7,418.0,21575.0,0.0,0.209,113.0,0.0,0.0,6.0,6.0,,,,,,,,,
2018/08/09,51.6,51.7,51.6,51.7,173.0,8972.0,0.0,0.0865,38.0,0.0,0.0,2.0,2.0,,,,,,,,,
2018/08/10,51.5,51.5,51.3,51.4,101.0,5190.0,0.2973,0.0505,58.0,0.0,0.0,3.0,3.0,,,,,,,,,
2018/08/13,51.4,51.5,51.3,51.4,150.0,7718.0,0.0,0.075,54.0,0.0,0.0,2.0,2.0,,,,,,,,,
2018/08/14,51.4,51.4,51.3,51.4,143.0,7349.0,0.0,0.0715,47.0,0.0,0.0,2.0,2.0,,,,,,,,,
2018/08/15,51.4,51.5,51.4,51.5,99.0,5088.0,0.1946,0.0495,34.0,0.0,0.0,2.0,2.0,,,,,,,,,
2018/08/16,51.5,51.5,51.4,51.5,71.0,3652.0,0.0,0.0355,32.0,0.0,0.0,2.0,2.0,,,,,,,,,
2018/08/17,51.5,51.5,51.5,51.5,101.0,5201.0,0.0,0.0505,35.0,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/20,51.5,51.6,51.5,51.6,104.0,5386.0,0.1942,0.052,38.0,0.0,0.0,-40.0,-40.0,,,,,,,,,
2018/08/21,51.6,51.6,51.5,51.6,139.0,7164.0,0.0,0.0695,47.0,0.0,0.0,4.0,4.0,,,,,,,,,
2018/08/22,51.5,51.6,51.5,51.6,153.0,7897.0,0.0,0.0765,42.0,0.0,0.0,-25.0,-25.0,,,,,,,,,
2018/08/23,51.6,51.6,51.5,51.5,95.0,4898.0,-0.1938,0.0475,29.0,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/24,51.6,51.6,51.5,51.6,115.0,5954.0,0.1942,0.0575,45.0,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/27,51.6,51.7,51.6,51.7,147.0,7591.0,0.1938,0.0735,38.0,0.0,0.0,-30.0,-30.0,,,,,,,,,
2018/08/28,51.7,51.7,51.6,51.7,251.0,12996.0,0.0,0.1255,71.0,0.0,0.0,-10.0,-10.0,,,,,,,,,
2018/08/29,51.7,51.7,51.6,51.7,137.0,7090.0,0.0,0.0685,29.0,0.0,0.0,2.0,2.0,,,,,,,,,
2018/08/30,51.7,51.7,51.6,51.7,46.0,2375.0,0.0,0.023,18.0,0.0,0.0,2.0,2.0,,,,,,,,,
2018/08/31,51.7,51.7,51.6,51.7,83.0,4287.0,0.0,0.0415,31.0,0.0,0.0,-10.0,-10.0,,,,,,,,,
2018/09/03,51.6,51.7,51.6,51.7,222.0,11456.0,0.0,0.111,75.0,0.0,0.0,2.0,2.0,,,,,,,,,
2018/09/04,51.6,51.7,51.6,51.7,142.0,7349.0,0.0,0.071,43.0,0.0,0.0,-30.0,-30.0,,,,,,,,,
2018/09/05,51.7,51.8,51.7,51.8,120.0,6208.0,0.1934,0.06,47.0,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/06,51.7,51.8,51.7,51.8,84.0,4379.0,0.0,0.042,40.0,0.0,0.0,5.0,5.0,,,,,,,,,
2018/09/07,51.8,51.8,51.6,51.7,229.0,11835.0,-0.1931,0.1145,59.0,0.0,0.0,-3.0,-3.0,,,,,,,,,
2018/09/10,51.7,51.7,51.6,51.7,122.0,6311.0,0.0,0.061,31.0,0.0,0.0,-69.0,-69.0,,,,,,,,,
2018/09/11,51.7,51.8,51.7,51.8,155.0,8014.0,0.1934,0.0775,37.0,0.0,0.0,-34.0,-34.0,,,,,,,,,
2018/09/12,51.7,51.8,51.7,51.8,235.0,12183.0,0.0,0.1175,54.0,0.0,0.0,-88.0,-88.0,,,,,,,,,
