年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2017/01/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/01/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/01/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/02/02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/02/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/02/06,,,,,,,,,,0.0,0.0,13.0,13.0,,,,,,,,,
2017/02/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/02/08,,,,,,,,,,0.0,0.0,8.0,8.0,,,,,,,,,
2017/02/09,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/02/10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/02/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/02/14,,,,,,,,,,0.0,0.0,9.0,9.0,,,,,,,,,
2017/02/15,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/02/16,,,,,,,,,,0.0,0.0,-9.0,-9.0,,,,,,,,,
2017/02/17,,,,,,,,,,0.0,0.0,-8.0,-8.0,,,,,,,,,
2017/02/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/02/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/02/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/02/22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/02/23,,,,,,,,,,0.0,0.0,30.0,30.0,,,,,,,,,
2017/02/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/03/01,,,,,,,,,,0.0,0.0,5.0,5.0,,,,,,,,,
2017/03/02,,,,,,,,,,0.0,0.0,3.0,3.0,,,,,,,,,
2017/03/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/03/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/03/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/03/08,,,,,,,,,,0.0,0.0,28.0,28.0,,,,,,,,,
2017/03/09,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/03/10,,,,,,,,,,43.0,0.0,0.0,43.0,,,,,,,,,
2017/03/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/03/14,,,,,,,,,,13.0,0.0,0.0,13.0,,,,,,,,,
2017/03/15,,,,,,,,,,0.0,0.0,19.0,19.0,,,,,,,,,
2017/03/16,,,,,,,,,,60.0,0.0,25.0,85.0,,,,,,,,,
2017/03/17,,,,,,,,,,128.0,0.0,0.0,128.0,,,,,,,,,
2017/03/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/03/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/03/22,,,,,,,,,,20.0,0.0,0.0,20.0,,,,,,,,,
2017/03/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/03/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/03/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/03/28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/03/29,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/03/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/03/31,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/04/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
