年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2001/05/03,84.0,87.5,81.0,86.5,307.0,26101.0,2.3669,0.6617,244.0,0.0,0.0,-35.0,-35.0,,,,,,,19.93,,
2001/05/04,86.5,90.0,82.0,84.5,471.0,40688.0,-2.3121,1.0152,327.0,0.0,0.0,22.0,22.0,,,,,,,19.47,,
2001/05/07,85.0,86.0,82.5,86.0,427.0,36065.0,1.7751,0.9203,233.0,0.0,201.0,0.0,201.0,,,,,,,19.81,,
2001/05/08,85.5,86.0,80.0,82.0,218.0,18115.0,-4.6512,0.4699,204.0,0.0,0.0,0.0,0.0,,,,,,,18.89,,
2001/05/09,82.0,84.5,82.0,83.5,277.0,23175.0,1.8293,0.597,186.0,0.0,100.0,0.0,100.0,,,,,,,19.23,,
2001/05/10,83.0,83.0,79.0,79.0,206.0,16626.0,-5.3892,0.444,191.0,0.0,0.0,0.0,0.0,,,,,,,18.2,,
2001/05/11,77.0,82.0,73.5,81.0,520.0,40003.0,2.5316,1.1208,381.0,0.0,-100.0,0.0,-100.0,,,,,,,18.66,,
2001/05/14,78.0,78.0,75.5,77.0,303.0,23288.0,-4.9383,0.6531,207.0,1.0,-40.0,0.0,-39.0,,,,,,,17.74,,
2001/05/15,78.0,80.0,78.0,79.0,315.0,24896.0,2.5974,0.6789,238.0,0.0,50.0,0.0,50.0,,,,,,,18.2,,
2001/05/16,80.0,83.0,79.0,80.5,384.0,31046.0,1.8987,0.8277,286.0,0.0,0.0,0.0,0.0,,,,,,,18.54,,
2001/05/17,81.0,84.5,81.0,83.0,400.0,33251.0,3.1056,0.8621,259.0,0.0,211.0,0.0,211.0,,,,,,,19.12,,
2001/05/18,84.5,88.5,83.0,88.0,747.0,64666.0,6.0241,1.6101,413.0,4.0,150.0,-65.0,89.0,,,,,,,20.27,,
2001/05/21,86.5,86.5,82.0,82.0,345.0,28710.0,-6.8182,0.7436,250.0,-5.0,80.0,0.0,75.0,,,,,,,18.89,,
2001/05/22,83.0,85.0,80.0,82.0,235.0,19391.0,0.0,0.5065,179.0,0.0,0.0,0.0,0.0,,,,,,,18.89,,
2001/05/23,82.0,87.0,80.5,86.5,405.0,34666.0,5.4878,0.8729,268.0,0.0,110.0,-23.0,87.0,,,,,,,19.93,,
2001/05/24,86.5,86.5,83.0,84.0,289.0,24524.0,-2.8902,0.6229,281.0,0.0,0.0,0.0,0.0,,,,,,,19.35,,
2001/05/25,83.0,83.5,80.0,80.5,374.0,30385.0,-4.1667,0.8061,255.0,0.0,0.0,20.0,20.0,,,,,,,18.54,,
2001/05/28,80.0,80.0,78.5,79.5,164.0,13007.0,-1.2422,0.3535,183.0,0.0,0.0,10.0,10.0,,,,,,,18.31,,
2001/05/29,80.5,83.5,80.5,83.0,475.0,39247.0,4.4025,1.0238,292.0,0.0,-30.0,7.0,-23.0,,,,,,,19.12,,
2001/05/30,82.0,83.0,80.5,83.0,171.0,14032.0,0.0,0.3686,106.0,0.0,0.0,0.0,0.0,,,,,,,17.11,,
2001/05/31,82.0,86.0,82.0,83.0,220.0,18461.0,0.0,0.4742,128.0,0.0,0.0,0.0,0.0,,,,,,,17.11,,
2001/06/01,84.0,84.0,81.0,81.5,138.0,11295.0,-1.8072,0.2974,76.0,0.0,0.0,0.0,0.0,,,,,,,16.8,,
2001/06/04,80.5,81.5,80.0,81.5,83.0,6672.0,0.0,0.1789,61.0,0.0,0.0,0.0,0.0,,,,,,,16.8,,
2001/06/05,82.0,83.0,81.0,82.5,103.0,8436.0,1.227,0.222,88.0,0.0,0.0,0.0,0.0,,,,,,,17.01,,
2001/06/06,85.0,87.0,83.0,87.0,603.0,51524.0,5.4545,1.2997,325.0,0.0,0.0,0.0,0.0,,,,,,,17.93,,
2001/06/07,87.0,87.0,83.5,85.5,344.0,29221.0,-1.7241,0.7414,183.0,0.0,-44.0,1.0,-43.0,,,,,,,17.62,,
2001/06/08,86.5,90.0,86.5,88.5,448.0,39485.0,3.5088,0.9656,271.0,0.0,0.0,0.0,0.0,,,,,,,18.24,,
2001/06/11,88.0,93.5,87.5,92.0,650.0,59491.0,3.9548,1.401,357.0,0.0,48.0,0.0,48.0,,,,,,,18.96,,
2001/06/12,92.0,93.5,89.5,90.5,380.0,34652.0,-1.6304,0.819,257.0,0.0,10.0,7.0,17.0,,,,,,,18.65,,
2001/06/13,90.5,91.5,88.5,88.5,401.0,36074.0,-2.2099,0.8643,249.0,0.0,10.0,-25.0,-15.0,,,,,,,18.24,,
2001/06/14,87.0,87.5,82.5,84.5,334.0,28234.0,-4.5198,0.7199,251.0,0.0,0.0,0.0,0.0,,,,,,,17.42,,
2001/06/15,83.5,86.0,83.0,86.0,185.0,15689.0,1.7751,0.3987,131.0,0.0,0.0,-7.0,-7.0,,,,,,,17.73,,
2001/06/18,84.5,85.0,82.0,83.5,155.0,12880.0,-2.907,0.3341,121.0,0.0,0.0,0.0,0.0,,,,,,,17.21,,
2001/06/19,83.0,83.5,82.0,82.0,172.0,14194.0,-1.7964,0.3707,112.0,0.0,0.0,0.0,0.0,,,,,,,16.9,,
2001/06/20,83.0,83.0,81.0,82.5,131.0,10777.0,0.6098,0.2824,83.0,0.0,0.0,20.0,20.0,,,,,,,17.01,,
2001/06/21,83.0,83.5,81.0,82.5,134.0,11086.0,0.0,0.2888,102.0,0.0,4.0,0.0,4.0,,,,,,,17.01,,
2001/06/22,82.5,82.5,80.0,80.5,152.0,12323.0,-2.4242,0.3276,114.0,0.0,-22.0,0.0,-22.0,,,,,,,16.59,,
2001/06/26,80.5,81.5,77.5,78.0,186.0,14742.0,-3.1056,0.4009,138.0,0.0,20.0,0.0,20.0,,,,,,,16.08,,
2001/06/27,78.0,80.5,77.5,78.0,129.0,10161.0,0.0,0.278,97.0,0.0,5.0,0.0,5.0,,,,,,,16.08,,
2001/06/28,80.0,80.0,78.0,79.0,81.0,6350.0,1.2821,0.1746,64.0,0.0,0.0,0.0,0.0,,,,,,,16.28,,
2001/06/29,81.5,83.0,81.5,83.0,237.0,19558.0,5.0633,0.5108,149.0,0.0,0.0,0.0,0.0,,,,,,,17.11,,
2001/07/02,83.5,83.5,80.5,82.0,136.0,11075.0,-1.2048,0.2931,104.0,0.0,15.0,0.0,15.0,,,,,,,16.9,,
2001/07/03,82.0,83.0,79.5,80.0,302.0,24639.0,-2.439,0.6509,140.0,0.0,20.0,-99.0,-79.0,,,,,,,16.49,,
2001/07/04,79.5,79.5,78.0,79.5,175.0,13715.0,-0.625,0.3772,106.0,0.0,-82.0,0.0,-82.0,,,,,,,16.39,,
2001/07/05,79.0,80.0,78.0,78.5,186.0,14730.0,-1.2579,0.4009,87.0,0.0,-56.0,0.0,-56.0,,,,,,,16.18,,
2001/07/06,78.5,80.5,78.0,79.0,128.0,10137.0,0.6369,0.2759,92.0,0.0,15.0,0.0,15.0,,,,,,,16.28,,
2001/07/09,79.5,80.5,78.5,80.0,128.0,10161.0,1.2658,0.2759,91.0,0.0,0.0,0.0,0.0,,,,,,,16.49,,
2001/07/10,80.0,81.5,78.5,79.0,96.0,7678.0,-1.25,0.2069,82.0,0.0,0.0,0.0,0.0,,,,,,,16.28,,
2001/07/11,79.0,79.5,78.0,79.5,134.0,10523.0,0.6329,0.2888,88.0,0.0,50.0,0.0,50.0,,,,,,,16.39,,
2001/07/12,80.0,81.5,79.0,81.0,229.0,18351.0,1.8868,0.4936,125.0,0.0,-38.0,64.0,26.0,,,,,,,16.7,,
2001/07/13,83.0,83.0,79.5,79.5,334.0,27111.0,-1.8519,0.7199,187.0,0.0,20.0,94.0,114.0,,,,,,,16.39,,
2001/07/16,78.0,78.5,74.0,75.0,228.0,17424.0,-5.6604,0.4914,165.0,0.0,20.0,0.0,20.0,,,,,,,15.46,,
2001/07/17,76.0,76.5,73.0,75.0,115.0,8607.0,0.0,0.2479,87.0,0.0,15.0,0.0,15.0,,,,,,,15.46,,
2001/07/18,76.0,76.0,72.0,72.0,132.0,9657.0,-4.0,0.2845,93.0,0.0,20.0,0.0,20.0,,,,,,,14.84,,
2001/07/19,70.5,75.0,70.5,75.0,187.0,13561.0,4.1667,0.4031,123.0,0.0,10.0,0.0,10.0,,,,,,,15.46,,
2001/07/20,74.0,76.5,74.0,75.0,195.0,14748.0,0.0,0.4203,132.0,0.0,60.0,0.0,60.0,,,,,,,15.46,,
2001/07/23,75.5,75.5,73.0,73.0,116.0,8632.0,-2.6667,0.25,84.0,0.0,40.0,0.0,40.0,,,,,,,15.05,,
2001/07/24,72.5,72.5,70.5,71.5,141.0,10085.0,-2.0548,0.3039,89.0,0.0,40.0,0.0,40.0,,,,,,,14.74,,
2001/07/25,72.0,73.0,71.0,73.0,116.0,8338.0,2.0979,0.25,87.0,0.0,20.0,0.0,20.0,,,,,,,15.05,,
2001/07/26,73.5,76.0,72.0,76.0,199.0,14810.0,4.1096,0.4289,126.0,0.0,0.0,0.0,0.0,,,,,,,15.67,,
2001/07/27,76.0,76.0,74.0,74.0,100.0,7492.0,-2.6316,0.2155,72.0,0.0,0.0,0.0,0.0,,,,,,,15.25,,
2001/07/31,73.0,74.0,72.5,73.0,108.0,7883.0,-1.3514,0.2328,60.0,0.0,-44.0,0.0,-44.0,,,,,,,15.05,,
2001/08/01,74.5,77.0,74.5,76.0,296.0,22403.0,4.1096,0.638,191.0,0.0,50.0,0.0,50.0,,,,,,,15.67,,
2001/08/02,76.5,81.0,76.5,80.0,766.0,61184.0,5.2632,1.651,318.0,0.0,140.0,-58.0,82.0,,,,,,,16.49,,
2001/08/03,79.0,82.0,78.5,81.0,282.0,22786.0,1.25,0.6078,180.0,0.0,162.0,0.0,162.0,,,,,,,16.7,,
2001/08/06,81.0,82.0,79.0,80.0,183.0,14733.0,-1.2346,0.3944,92.0,0.0,-30.0,0.0,-30.0,,,,,,,16.49,,
2001/08/07,78.0,78.5,77.0,78.5,64.0,4977.0,-1.875,0.1379,41.0,0.0,9.0,0.0,9.0,,,,,,,16.18,,
2001/08/08,78.0,79.5,78.0,78.5,98.0,7711.0,0.0,0.2112,71.0,0.0,0.0,0.0,0.0,,,,,,,16.18,,
2001/08/09,78.0,78.5,77.0,78.0,88.0,6819.0,-0.6369,0.1897,62.0,0.0,25.0,0.0,25.0,,,,,,,16.08,,
2001/08/10,78.0,80.0,77.5,78.5,110.0,8648.0,0.641,0.2371,80.0,0.0,-25.0,0.0,-25.0,,,,,,,16.18,,
2001/08/13,79.0,79.0,78.0,78.5,58.0,4539.0,0.0,0.125,39.0,0.0,0.0,0.0,0.0,,,,,,,16.18,,
2001/08/14,78.5,79.0,77.5,78.5,83.0,6486.0,0.0,0.1789,48.0,0.0,-50.0,18.0,-32.0,,,,,,,16.18,,
2001/08/15,78.5,82.0,78.0,82.0,128.0,10157.0,4.4586,0.2759,82.0,0.0,30.0,0.0,30.0,,,,,,,16.9,,
2001/08/16,81.5,82.5,80.0,80.0,227.0,18470.0,-2.439,0.4893,135.0,0.0,70.0,-39.0,31.0,,,,,,,16.49,,
2001/08/17,81.0,81.0,79.0,80.0,47.0,3719.0,0.0,0.1013,42.0,0.0,0.0,0.0,0.0,,,,,,,16.49,,
2001/08/20,78.5,79.5,78.5,79.0,64.0,5061.0,-1.25,0.1379,40.0,0.0,0.0,0.0,0.0,,,,,,,16.28,,
2001/08/21,79.5,79.5,78.5,79.0,25.0,1974.0,0.0,0.0539,22.0,0.0,0.0,0.0,0.0,,,,,,,16.28,,
2001/08/22,78.5,78.5,77.5,78.0,90.0,7024.0,-1.2658,0.194,61.0,0.0,-30.0,0.0,-30.0,,,,,,,16.08,,
2001/08/23,78.0,78.0,77.0,78.0,62.0,4819.0,0.0,0.1336,41.0,0.0,0.0,0.0,0.0,,,,,,,16.08,,
2001/08/24,77.5,77.5,74.5,75.5,180.0,13626.0,-3.2051,0.388,82.0,0.0,0.0,-25.0,-25.0,,,,,,,15.56,,
2001/08/27,76.0,78.5,73.0,78.5,322.0,24637.0,3.9735,0.694,112.0,0.0,0.0,-36.0,-36.0,,,,,,,16.18,,
2001/08/28,79.0,79.0,76.0,78.5,73.0,5682.0,0.0,0.1573,53.0,0.0,0.0,0.0,0.0,,,,,,,16.18,,
2001/08/29,77.0,80.0,76.0,79.0,145.0,11387.0,0.6369,0.3125,93.0,0.0,30.0,0.0,30.0,,,,,,,16.28,,
2001/08/30,78.5,80.0,77.0,78.0,176.0,13898.0,-1.2658,0.3793,71.0,0.0,43.0,0.0,43.0,,,,,,,16.08,,
2001/08/31,77.5,78.5,77.5,78.0,70.0,5453.0,0.0,0.1509,33.0,0.0,0.0,0.0,0.0,,,,,,,16.08,,
2001/09/03,78.0,78.0,77.0,77.5,65.0,5039.0,-0.641,0.1401,36.0,0.0,0.0,0.0,0.0,,,,,,,15.97,,
2001/09/04,77.5,78.5,77.5,78.0,58.0,4511.0,0.6452,0.125,24.0,0.0,0.0,0.0,0.0,,,,,,,16.08,,
2001/09/05,78.0,78.5,73.5,77.5,341.0,26263.0,-0.641,0.735,85.0,0.0,-142.0,0.0,-142.0,,,,,,,15.97,,
2001/09/06,77.0,77.0,72.5,72.5,310.0,22890.0,-6.4516,0.6682,105.0,0.0,-218.0,0.0,-218.0,,,,,,,14.94,,
2001/09/07,71.5,73.0,70.0,73.0,84.0,6000.0,0.6897,0.1811,53.0,0.0,0.0,0.0,0.0,,,,,,,15.05,,
2001/09/10,73.0,73.0,69.5,70.0,248.0,17435.0,-4.1096,0.5345,100.0,0.0,-150.0,0.0,-150.0,,,,,,,14.43,,
2001/09/11,68.5,70.0,65.5,67.0,268.0,17984.0,-4.2857,0.5776,125.0,0.0,-144.0,0.0,-144.0,,,,,,,13.81,,
2001/09/13,46.6,49.7,46.6,49.7,121.0,5718.0,-2.0746,0.1973,81.0,0.0,2.0,7.0,9.0,,,,,,,10.24,,
2001/09/14,51.0,51.0,47.0,48.3,103.0,5017.0,-2.8169,0.168,69.0,0.0,0.0,0.0,0.0,,,,,,,9.95,,
2001/09/19,46.7,47.0,46.7,47.0,84.0,3933.0,-2.6915,0.137,60.0,0.0,0.0,0.0,0.0,,,,,,,9.69,,
2001/09/20,47.0,47.0,45.4,46.1,41.0,1885.0,-1.9149,0.0669,33.0,0.0,0.0,0.0,0.0,,,,,,,9.5,,
2001/09/21,44.7,45.2,44.6,45.1,39.0,1744.0,-2.1692,0.0636,31.0,0.0,2.0,0.0,2.0,,,,,,,9.29,,
2001/09/24,45.1,47.5,45.1,47.5,94.0,4352.0,5.3215,0.1533,52.0,0.0,0.0,0.0,0.0,,,,,,,9.79,,
2001/09/25,48.3,49.5,47.6,48.0,105.0,5073.0,1.0526,0.1712,77.0,0.0,9.0,0.0,9.0,,,,,,,9.89,,
2001/09/26,48.0,51.0,47.0,51.0,103.0,5091.0,6.25,0.168,74.0,0.0,13.0,2.0,15.0,,,,,,,10.51,,
2001/09/27,49.9,50.0,49.2,50.0,61.0,3027.0,-1.9608,0.0995,37.0,0.0,0.0,0.0,0.0,,,,,,,10.3,,
2001/09/28,50.0,50.0,49.2,50.0,45.0,2241.0,0.0,0.0734,31.0,0.0,0.0,6.0,6.0,,,,,,,8.46,,
2001/10/02,50.5,50.5,47.3,47.3,20.0,965.0,-5.4,0.0326,15.0,0.0,0.0,0.0,0.0,,,,,,,8.0,,
2001/10/03,47.3,47.3,46.5,46.5,13.0,611.0,-1.6913,0.0212,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86,,
2001/10/04,49.5,49.7,48.0,48.2,64.0,3153.0,3.6559,0.1044,37.0,0.0,0.0,15.0,15.0,6.0,6.0,0.0,0.0,0.0,0.0,8.15,,
2001/10/05,48.2,49.4,48.0,49.4,29.0,1407.0,2.4896,0.0473,18.0,0.0,5.0,0.0,5.0,7.0,3.0,2.0,0.0,0.0,0.0,8.35,,
2001/10/08,47.7,48.5,47.0,48.0,12.0,571.0,-2.834,0.0196,9.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,8.12,,
2001/10/09,48.4,49.3,48.4,49.3,37.0,1816.0,2.7083,0.0603,23.0,0.0,0.0,0.0,0.0,19.0,14.0,0.0,0.0,0.0,0.0,8.34,,
2001/10/11,50.5,51.5,49.5,51.0,139.0,7099.0,3.4483,0.2267,81.0,0.0,0.0,0.0,0.0,33.0,22.0,8.0,0.0,0.0,0.0,8.62,,
2001/10/12,51.5,52.5,49.0,50.5,68.0,3453.0,-0.9804,0.1109,52.0,0.0,0.0,0.0,0.0,32.0,7.0,8.0,0.0,0.0,0.0,8.54,,
2001/10/15,49.0,49.0,48.0,48.3,33.0,1587.0,-4.3564,0.0538,22.0,0.0,0.0,0.0,0.0,34.0,2.0,0.0,0.0,0.0,0.0,8.17,,
2001/10/16,47.3,49.5,47.3,49.5,21.0,1027.0,2.4845,0.0342,19.0,0.0,0.0,0.0,0.0,29.0,0.0,5.0,0.0,0.0,0.0,8.37,,
2001/10/17,49.6,50.0,48.0,49.7,34.0,1668.0,0.404,0.0555,28.0,0.0,0.0,0.0,0.0,31.0,2.0,0.0,0.0,0.0,0.0,8.4,,
2001/10/18,49.5,49.5,49.0,49.3,31.0,1523.0,-0.8048,0.0506,20.0,0.0,0.0,0.0,0.0,21.0,1.0,11.0,0.0,0.0,0.0,8.34,,
2001/10/19,49.2,50.0,49.2,49.4,54.0,2683.0,0.2028,0.0881,36.0,0.0,0.0,7.0,7.0,24.0,16.0,13.0,0.0,0.0,0.0,8.35,,
2001/10/22,49.9,50.5,49.6,50.0,123.0,6159.0,1.2146,0.2006,57.0,0.0,-25.0,13.0,-12.0,39.0,20.0,5.0,0.0,0.0,0.0,8.46,,
2001/10/23,50.5,51.0,49.0,49.0,114.0,5720.0,-2.0,0.1859,62.0,0.0,0.0,0.0,0.0,89.0,52.0,2.0,0.0,0.0,0.0,8.29,,
2001/10/24,48.2,51.0,48.2,50.5,112.0,5596.0,3.0612,0.1827,68.0,0.0,0.0,20.0,20.0,81.0,7.0,15.0,0.0,0.0,0.0,8.54,,
2001/10/25,51.0,52.5,51.0,51.5,337.0,17441.0,1.9802,0.5496,161.0,0.0,-5.0,84.0,79.0,157.0,93.0,17.0,0.0,0.0,0.0,8.71,,
2001/10/26,52.5,55.0,52.0,54.5,640.0,34727.0,5.8252,1.0438,277.0,0.0,4.0,0.0,4.0,346.0,254.0,59.0,0.0,5.0,5.0,9.22,,
2001/10/29,54.5,58.0,54.5,58.0,649.0,36839.0,6.422,1.0585,266.0,0.0,256.0,0.0,256.0,299.0,117.0,164.0,0.0,5.0,0.0,9.81,,
2001/10/30,57.5,59.5,56.5,58.0,336.0,19461.0,0.0,0.548,182.0,0.0,86.0,0.0,86.0,323.0,109.0,85.0,0.0,2.0,2.0,9.81,,
2001/10/31,57.5,57.5,56.0,56.0,147.0,8297.0,-3.4483,0.2397,106.0,0.0,0.0,0.0,0.0,353.0,71.0,41.0,2.0,0.0,0.0,9.47,,
2001/11/01,56.0,57.0,55.5,56.0,192.0,10814.0,0.0,0.3131,102.0,0.0,-40.0,28.0,-12.0,364.0,85.0,74.0,0.0,0.0,0.0,9.47,,
2001/11/02,57.5,59.0,57.0,59.0,377.0,21825.0,5.3571,0.6149,151.0,0.0,77.0,0.0,77.0,401.0,156.0,119.0,0.0,0.0,0.0,9.98,,
2001/11/05,58.5,60.5,58.0,60.5,290.0,17072.0,2.5424,0.473,169.0,0.0,14.0,0.0,14.0,369.0,62.0,94.0,0.0,0.0,0.0,10.23,,
2001/11/06,60.5,60.5,58.0,58.0,253.0,14911.0,-4.1322,0.4126,141.0,0.0,72.0,0.0,72.0,312.0,27.0,84.0,0.0,0.0,0.0,9.81,,
2001/11/07,58.5,59.5,58.0,58.5,231.0,13579.0,0.8621,0.3767,112.0,0.0,0.0,0.0,0.0,344.0,68.0,36.0,0.0,0.0,0.0,9.89,,
2001/11/08,59.0,60.0,58.5,59.0,290.0,17250.0,0.8547,0.473,145.0,0.0,120.0,0.0,120.0,317.0,46.0,73.0,0.0,0.0,0.0,9.98,,
2001/11/09,59.5,60.0,58.5,60.0,177.0,10530.0,1.6949,0.2887,111.0,0.0,0.0,20.0,20.0,295.0,26.0,48.0,0.0,0.0,0.0,10.15,,
2001/11/12,60.0,60.0,59.0,60.0,140.0,8342.0,0.0,0.2283,104.0,0.0,50.0,0.0,50.0,274.0,9.0,30.0,0.0,0.0,0.0,10.15,,
2001/11/13,59.0,60.0,58.5,59.5,102.0,6029.0,-0.8333,0.1664,62.0,0.0,40.0,0.0,40.0,234.0,11.0,51.0,0.0,0.0,0.0,10.06,,
2001/11/14,60.0,60.0,59.0,59.5,325.0,19446.0,0.0,0.5301,176.0,0.0,0.0,0.0,0.0,292.0,104.0,46.0,0.0,0.0,0.0,10.06,,
2001/11/15,60.0,62.0,59.5,62.0,515.0,31411.0,4.2017,0.8399,269.0,0.0,-60.0,0.0,-60.0,472.0,277.0,97.0,0.0,0.0,0.0,10.49,,
2001/11/16,62.0,63.0,61.0,61.5,405.0,24992.0,-0.8065,0.6605,198.0,0.0,200.0,0.0,200.0,390.0,65.0,147.0,0.0,0.0,0.0,10.4,,
2001/11/19,60.5,62.0,60.0,62.0,156.0,9519.0,0.813,0.2544,111.0,0.0,0.0,0.0,0.0,393.0,56.0,53.0,0.0,0.0,0.0,13.44,,
2001/11/20,61.0,62.0,58.0,58.0,331.0,19970.0,-6.4516,0.5398,175.0,0.0,0.0,-65.0,-65.0,395.0,124.0,122.0,0.0,0.0,0.0,12.58,,
2001/11/21,56.5,59.0,56.5,59.0,152.0,8781.0,1.7241,0.2479,82.0,0.0,0.0,-6.0,-6.0,413.0,49.0,31.0,0.0,0.0,0.0,12.79,,
2001/11/22,57.0,57.5,56.0,56.0,141.0,8030.0,-5.0847,0.23,80.0,0.0,0.0,0.0,0.0,405.0,18.0,26.0,0.0,0.0,0.0,12.14,,
2001/11/23,56.0,58.0,55.5,57.5,154.0,8708.0,2.6786,0.2512,108.0,0.0,-22.0,0.0,-22.0,414.0,31.0,20.0,0.0,0.0,0.0,12.47,,
2001/11/26,58.5,60.0,58.0,59.5,359.0,21144.0,3.4783,0.5855,244.0,0.0,0.0,0.0,0.0,521.0,137.0,48.0,0.0,0.0,0.0,12.9,,
2001/11/27,61.0,61.5,58.5,60.0,495.0,29968.0,0.8403,0.8073,314.0,0.0,0.0,0.0,0.0,573.0,202.0,150.0,0.0,0.0,0.0,13.01,,
2001/11/28,60.0,61.5,58.5,61.5,541.0,32576.0,2.5,0.8823,274.0,40.0,0.0,0.0,40.0,527.0,130.0,176.0,0.0,0.0,0.0,13.34,,
2001/11/29,60.5,65.5,60.5,65.0,1099.0,70461.0,5.6911,1.7924,529.0,0.0,0.0,0.0,0.0,645.0,338.0,220.0,0.0,20.0,20.0,14.09,,
2001/11/30,66.0,69.5,64.0,68.5,1915.0,129386.0,5.3846,3.1233,1018.0,20.0,0.0,0.0,20.0,1204.0,929.0,370.0,14.0,24.0,18.0,14.85,,
2001/12/03,68.5,71.0,66.5,69.5,1295.0,89656.0,1.4599,2.1121,709.0,0.0,0.0,0.0,0.0,1241.0,524.0,482.0,1.0,43.0,26.0,15.07,,
2001/12/04,68.5,70.5,66.5,69.0,1252.0,85661.0,-0.7194,2.0419,748.0,0.0,0.0,0.0,0.0,1272.0,472.0,425.0,8.0,22.0,4.0,14.96,,
2001/12/05,70.0,70.5,66.5,67.5,1375.0,94845.0,-2.1739,2.2426,689.0,-40.0,0.0,0.0,-40.0,1333.0,446.0,383.0,0.0,32.0,10.0,14.64,,
