年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2011/11/25,63.6,63.6,62.3,63.4,103.0,6495.0,0.4754,0.1526,64.0,77.0,0.0,0.0,77.0,,,,,,,10.14,1.63,1.58
2011/11/28,63.4,63.6,62.3,62.9,19.0,1197.0,-0.7886,0.0281,15.0,0.0,0.0,0.0,0.0,,,,,,,10.06,1.62,1.59
2011/11/29,62.9,63.5,61.7,62.5,85.0,5299.0,-0.6359,0.1259,64.0,0.0,0.0,10.0,10.0,,,,,,,10.0,1.61,1.6
2011/11/30,61.5,63.5,61.5,63.0,128.0,8002.0,0.8,0.1896,67.0,0.0,0.0,0.0,0.0,,,,,,,10.08,1.62,1.59
2011/12/01,64.5,64.5,63.3,63.5,96.0,6158.0,0.7937,0.1422,81.0,61.0,0.0,0.0,61.0,,,,,,,10.16,1.63,1.57
2011/12/02,63.5,63.5,63.3,63.5,33.0,2094.0,0.0,0.0489,20.0,0.0,0.0,0.0,0.0,,,,,,,10.16,1.63,1.57
2011/12/05,63.0,63.9,62.5,63.9,25.0,1578.0,0.6299,0.037,19.0,0.0,0.0,0.0,0.0,,,,,,,10.22,1.64,1.56
2011/12/06,63.7,64.5,63.7,63.9,98.0,6291.0,0.0,0.1452,80.0,65.0,0.0,0.0,65.0,,,,,,,10.22,1.64,1.56
2011/12/07,64.3,64.3,62.8,63.4,64.0,4047.0,-0.7825,0.0948,29.0,0.0,0.0,0.0,0.0,,,,,,,10.14,1.63,1.58
2011/12/08,63.8,63.8,61.7,62.7,53.0,3299.0,-1.1041,0.0785,43.0,0.0,0.0,0.0,0.0,,,,,,,10.03,1.61,1.59
2011/12/09,58.5,62.7,58.5,62.7,55.0,3387.0,0.0,0.0815,51.0,28.0,0.0,0.0,28.0,,,,,,,10.03,1.61,1.59
2011/12/12,63.4,63.4,61.7,63.0,12.0,751.0,0.4785,0.0178,11.0,0.0,0.0,0.0,0.0,,,,,,,10.08,1.62,1.59
2011/12/13,61.2,62.4,61.2,62.4,44.0,2704.0,-0.9524,0.0652,24.0,0.0,0.0,-30.0,-30.0,,,,,,,9.98,1.6,1.6
2011/12/14,61.5,62.4,60.0,62.4,154.0,9361.0,0.0,0.2281,104.0,30.0,0.0,-120.0,-90.0,,,,,,,9.98,1.6,1.6
2011/12/15,61.0,61.7,60.6,61.7,21.0,1286.0,-1.1218,0.0311,21.0,0.0,0.0,0.0,0.0,,,,,,,9.87,1.59,1.62
2011/12/16,61.7,62.3,61.6,62.3,40.0,2472.0,0.9724,0.0593,38.0,30.0,0.0,-12.0,18.0,,,,,,,9.97,1.6,1.61
2011/12/19,61.6,61.6,59.8,61.5,23.0,1408.0,-1.2841,0.0341,22.0,0.0,0.0,0.0,0.0,,,,,,,9.84,1.58,1.63
2011/12/20,61.3,61.6,60.6,61.4,26.0,1595.0,-0.1626,0.0385,19.0,0.0,0.0,0.0,0.0,,,,,,,9.82,1.58,1.63
2011/12/21,62.3,62.5,61.1,62.5,49.0,3042.0,1.7915,0.0726,33.0,0.0,0.0,0.0,0.0,,,,,,,10.0,1.61,1.6
2011/12/22,61.5,62.5,61.2,62.5,24.0,1523.0,0.0,0.0356,17.0,0.0,0.0,-1.0,-1.0,,,,,,,10.0,1.61,1.6
2011/12/23,61.3,62.2,61.3,62.2,49.0,3043.0,-0.48,0.0726,40.0,0.0,0.0,0.0,0.0,,,,,,,9.95,1.6,1.61
2011/12/26,61.8,61.8,61.0,61.0,55.0,3378.0,-1.9293,0.0815,30.0,0.0,0.0,0.0,0.0,,,,,,,9.76,1.57,1.64
2011/12/27,60.1,61.3,60.0,60.8,91.0,5508.0,-0.3279,0.1348,62.0,0.0,0.0,0.0,0.0,,,,,,,9.73,1.56,1.64
2011/12/28,60.5,60.7,59.9,60.5,76.0,4584.0,-0.4934,0.1126,62.0,42.0,0.0,0.0,42.0,,,,,,,9.68,1.55,1.65
2011/12/29,60.1,60.5,59.7,60.5,64.0,3854.0,0.0,0.0948,37.0,0.0,0.0,0.0,0.0,,,,,,,9.68,1.55,1.65
2011/12/30,60.5,60.5,59.9,60.4,32.0,1930.0,-0.1653,0.0474,17.0,1.0,0.0,0.0,1.0,,,,,,,9.66,1.55,1.66
2012/01/02,59.6,60.3,59.2,60.3,16.0,953.0,-0.1656,0.0237,10.0,0.0,0.0,3.0,3.0,,,,,,,9.65,1.55,1.66
2012/01/03,58.5,59.8,58.4,59.8,52.0,3062.0,-0.8292,0.077,39.0,0.0,0.0,0.0,0.0,,,,,,,9.57,1.54,1.67
2012/01/04,59.6,61.4,59.0,61.1,84.0,5063.0,2.1739,0.1244,69.0,59.0,0.0,0.0,59.0,,,,,,,9.78,1.57,1.64
2012/01/05,60.5,61.5,60.5,61.0,57.0,3480.0,-0.1637,0.0844,39.0,43.0,0.0,0.0,43.0,,,,,,,9.76,1.57,1.64
2012/01/06,61.0,61.4,60.5,60.8,41.0,2497.0,-0.3279,0.0607,27.0,-5.0,0.0,1.0,-4.0,,,,,,,9.73,1.56,1.64
2012/01/09,59.8,61.0,59.8,61.0,34.0,2069.0,0.3289,0.0504,24.0,29.0,0.0,-14.0,15.0,,,,,,,9.76,1.57,1.64
2012/01/10,62.0,62.0,61.0,61.0,28.0,1712.0,0.0,0.0415,18.0,0.0,0.0,-10.0,-10.0,,,,,,,9.76,1.57,1.64
2012/01/11,62.0,62.0,61.0,61.0,71.0,4362.0,0.0,0.1052,25.0,0.0,0.0,-25.0,-25.0,,,,,,,9.76,1.57,1.64
2012/01/12,62.0,62.5,61.0,61.0,62.0,3826.0,0.0,0.0919,44.0,2.0,0.0,0.0,2.0,,,,,,,9.76,1.57,1.64
2012/01/13,60.5,61.0,60.0,61.0,84.0,5086.0,0.0,0.1244,63.0,51.0,0.0,0.0,51.0,,,,,,,9.76,1.57,1.64
2012/01/16,61.5,61.5,59.9,61.0,30.0,1812.0,0.0,0.0444,27.0,-11.0,0.0,-2.0,-13.0,,,,,,,9.76,1.57,1.64
2012/01/17,61.0,61.1,60.2,60.8,23.0,1398.0,-0.3279,0.0341,18.0,1.0,0.0,0.0,1.0,,,,,,,9.73,1.56,1.64
2012/01/18,61.0,61.8,60.8,61.0,104.0,6353.0,0.3289,0.1541,46.0,45.0,0.0,0.0,45.0,,,,,,,9.76,1.57,1.64
2012/01/30,61.9,62.2,61.3,61.4,25.0,1543.0,0.6557,0.037,23.0,3.0,0.0,0.0,3.0,,,,,,,9.82,1.58,1.63
2012/01/31,61.5,61.9,61.0,61.2,65.0,3979.0,-0.3257,0.0963,43.0,0.0,0.0,0.0,0.0,,,,,,,9.79,1.57,1.63
2012/02/01,61.3,64.8,61.0,63.3,116.0,7237.0,3.4314,0.1719,89.0,-32.0,0.0,0.0,-32.0,,,,,,,10.13,1.63,1.58
2012/02/02,63.6,67.7,63.3,67.5,392.0,25745.0,6.6351,0.5807,229.0,-39.0,0.0,0.0,-39.0,,,,,,,10.8,1.73,1.48
2012/02/03,66.7,66.7,65.1,65.5,109.0,7167.0,-2.963,0.1615,83.0,-2.0,0.0,0.0,-2.0,,,,,,,10.48,1.68,1.53
2012/02/04,66.0,69.5,66.0,68.8,307.0,20948.0,5.0382,0.4548,216.0,-6.0,0.0,-1.0,-7.0,,,,,,,11.01,1.77,1.45
2012/02/06,68.6,70.7,67.2,70.0,152.0,10527.0,1.7442,0.2252,123.0,-3.0,15.0,24.0,36.0,,,,,,,11.2,1.8,1.43
2012/02/07,69.8,70.3,68.6,69.9,180.0,12483.0,-0.1429,0.2667,112.0,-9.0,0.0,36.0,27.0,,,,,,,11.18,1.8,1.43
2012/02/08,70.0,71.3,69.9,70.3,422.0,29757.0,0.5722,0.6252,254.0,6.0,50.0,100.0,156.0,,,,,,,11.25,1.81,1.42
2012/02/09,70.6,71.5,70.4,71.0,477.0,33792.0,0.9957,0.7067,264.0,-1.0,59.0,95.0,153.0,,,,,,,11.36,1.82,1.41
2012/02/10,71.2,71.6,70.0,70.7,314.0,22201.0,-0.4225,0.4652,176.0,0.0,69.0,110.0,179.0,,,,,,,11.31,1.82,1.41
2012/02/13,70.7,73.2,70.3,73.0,348.0,24845.0,3.2532,0.5156,221.0,0.0,75.0,29.0,104.0,,,,,,,11.68,1.88,1.37
2012/02/14,74.0,75.0,73.1,74.4,517.0,38389.0,1.9178,0.7659,305.0,0.0,133.0,11.0,144.0,,,,,,,11.9,1.91,1.34
2012/02/15,74.8,75.6,74.2,74.3,260.0,19407.0,-0.1344,0.3852,137.0,4.0,95.0,-1.0,98.0,,,,,,,11.89,1.91,1.35
2012/02/16,74.5,75.3,72.3,73.2,209.0,15553.0,-1.4805,0.3096,103.0,0.0,101.0,1.0,102.0,,,,,,,11.71,1.88,1.37
2012/02/17,74.0,75.0,73.5,74.0,165.0,12252.0,1.0929,0.2444,96.0,7.0,103.0,2.0,112.0,,,,,,,11.84,1.9,1.35
2012/02/20,75.0,75.0,73.0,73.9,185.0,13634.0,-0.1351,0.2741,67.0,0.0,115.0,0.0,115.0,,,,,,,11.82,1.9,1.35
2012/02/21,73.9,73.9,72.0,72.5,60.0,4358.0,-1.8945,0.0889,50.0,0.0,0.0,-1.0,-1.0,,,,,,,11.6,1.86,1.38
2012/02/22,72.5,72.5,70.1,72.0,139.0,9958.0,-0.6897,0.2059,90.0,5.0,0.0,0.0,5.0,,,,,,,11.52,1.85,1.39
2012/02/23,71.8,71.8,71.0,71.6,36.0,2569.0,-0.5556,0.0533,26.0,0.0,-1.0,0.0,-1.0,,,,,,,11.46,1.84,1.4
2012/02/24,73.0,73.0,70.3,71.0,89.0,6295.0,-0.838,0.1319,51.0,0.0,0.0,0.0,0.0,,,,,,,11.36,1.82,1.41
2012/02/29,71.0,71.0,70.2,71.0,47.0,3320.0,0.0,0.0696,34.0,1.0,0.0,0.0,1.0,,,,,,,11.36,1.82,1.41
2012/03/01,71.0,71.8,70.7,71.3,30.0,2135.0,0.4225,0.0444,26.0,1.0,0.0,1.0,2.0,,,,,,,11.41,1.83,1.4
2012/03/02,72.0,72.0,70.8,71.1,29.0,2065.0,-0.2805,0.043,22.0,-3.0,6.0,0.0,3.0,,,,,,,11.38,1.83,1.41
2012/03/03,71.0,71.7,70.8,71.4,72.0,5123.0,0.4219,0.1067,48.0,0.0,0.0,2.0,2.0,,,,,,,11.42,1.83,1.4
2012/03/05,71.4,71.5,70.6,71.2,43.0,3060.0,-0.2801,0.0637,32.0,0.0,0.0,0.0,0.0,,,,,,,11.39,1.83,1.4
2012/03/06,71.0,71.0,69.6,70.3,54.0,3783.0,-1.264,0.08,42.0,1.0,0.0,1.0,2.0,,,,,,,11.25,1.81,1.42
2012/03/07,69.5,70.5,69.2,70.5,38.0,2650.0,0.2845,0.0563,23.0,0.0,0.0,0.0,0.0,,,,,,,11.28,1.81,1.42
2012/03/08,69.5,70.5,69.5,70.5,31.0,2168.0,0.0,0.0459,22.0,-1.0,-20.0,0.0,-21.0,,,,,,,11.28,1.81,1.42
2012/03/09,70.4,71.0,70.1,70.1,83.0,5858.0,-0.5674,0.123,40.0,-1.0,-28.0,0.0,-29.0,,,,,,,11.22,1.8,1.43
2012/03/12,70.0,70.0,69.5,70.0,25.0,1741.0,-0.1427,0.037,18.0,1.0,-7.0,0.0,-6.0,,,,,,,11.2,1.8,1.43
2012/03/13,70.0,70.0,69.5,69.9,33.0,2297.0,-0.1429,0.0489,23.0,7.0,-1.0,0.0,6.0,,,,,,,11.18,1.8,1.43
2012/03/14,71.0,71.0,69.7,69.8,51.0,3584.0,-0.1431,0.0756,41.0,19.0,-6.0,2.0,15.0,,,,,,,11.17,1.79,1.43
2012/03/15,70.0,70.0,69.1,69.1,48.0,3336.0,-1.0029,0.0711,41.0,0.0,-5.0,0.0,-5.0,,,,,,,11.06,1.78,1.45
2012/03/16,69.2,69.3,68.3,69.0,53.0,3644.0,-0.1447,0.0785,31.0,0.0,0.0,0.0,0.0,,,,,,,11.04,1.77,1.45
2012/03/19,69.9,69.9,67.8,67.9,39.0,2657.0,-1.5942,0.0578,28.0,-2.0,0.0,0.0,-2.0,,,,,,,10.86,1.74,1.47
2012/03/20,67.4,68.0,67.4,68.0,19.0,1289.0,0.1473,0.0281,16.0,1.0,0.0,0.0,1.0,,,,,,,10.88,1.75,1.47
2012/03/21,68.0,68.0,66.9,68.0,29.0,1962.0,0.0,0.043,22.0,2.0,0.0,0.0,2.0,,,,,,,10.88,1.75,1.47
2012/03/22,68.0,68.1,67.6,68.1,18.0,1222.0,0.1471,0.0267,13.0,0.0,0.0,0.0,0.0,,,,,,,10.9,1.75,1.47
2012/03/23,68.2,68.2,67.7,68.2,14.0,950.0,0.1468,0.0207,10.0,1.0,0.0,0.0,1.0,,,,,,,10.91,1.75,1.47
2012/03/26,69.8,69.8,67.7,68.1,21.0,1432.0,-0.1466,0.0311,17.0,-1.0,0.0,0.0,-1.0,,,,,,,10.9,1.75,1.47
2012/03/27,67.9,68.8,67.9,68.4,37.0,2525.0,0.4405,0.0548,28.0,2.0,0.0,0.0,2.0,,,,,,,10.94,1.76,1.46
2012/03/28,68.5,68.5,67.5,67.6,27.0,1836.0,-1.1696,0.04,18.0,-5.0,0.0,0.0,-5.0,,,,,,,10.82,1.74,1.48
2012/03/29,66.6,67.5,65.0,66.2,36.0,2373.0,-2.071,0.0533,31.0,2.0,0.0,0.0,2.0,,,,,,,10.59,1.38,1.51
2012/03/30,66.2,67.0,65.8,67.0,20.0,1329.0,1.2085,0.0296,11.0,5.0,0.0,0.0,5.0,,,,,,,13.01,1.4,1.49
2012/04/02,65.2,67.0,65.2,67.0,11.0,723.0,0.0,0.0163,10.0,-2.0,0.0,0.0,-2.0,,,,,,,13.01,1.4,1.49
2012/04/03,65.5,66.8,65.3,66.7,14.0,929.0,-0.4478,0.0207,13.0,5.0,0.0,0.0,5.0,,,,,,,12.95,1.39,1.5
2012/04/05,64.0,64.0,63.0,64.0,25.0,1588.0,-4.048,0.037,19.0,0.0,0.0,0.0,0.0,,,,,,,12.43,1.33,1.56
2012/04/06,63.0,65.0,63.0,63.2,42.0,2672.0,-1.25,0.0622,34.0,-6.0,0.0,-1.0,-7.0,,,,,,,12.27,1.32,1.58
2012/04/09,63.2,63.2,61.2,63.0,52.0,3234.0,-0.3165,0.077,34.0,-9.0,0.0,0.0,-9.0,,,,,,,12.23,1.31,1.59
2012/04/10,62.1,62.6,61.5,62.5,60.0,3727.0,-0.7937,0.0889,44.0,1.0,0.0,-2.0,-1.0,,,,,,,12.14,1.3,1.6
2012/04/11,62.0,62.5,60.8,62.5,26.0,1609.0,0.0,0.0385,23.0,0.0,0.0,0.0,0.0,,,,,,,12.14,1.3,1.6
2012/04/12,63.0,63.0,61.2,61.8,41.0,2530.0,-1.12,0.0607,37.0,-2.0,0.0,-2.0,-4.0,,,,,,,12.0,1.29,1.62
2012/04/13,62.0,62.5,61.5,62.0,34.0,2110.0,0.3236,0.0504,31.0,1.0,0.0,-1.0,0.0,,,,,,,12.04,1.29,1.61
2012/04/16,61.0,61.2,60.1,60.7,75.0,4554.0,-2.0968,0.1111,67.0,-3.0,-30.0,-1.0,-34.0,,,,,,,11.79,1.27,1.65
2012/04/17,60.5,61.0,59.5,60.5,53.0,3196.0,-0.3295,0.0785,42.0,6.0,0.0,0.0,6.0,,,,,,,11.75,1.26,1.65
2012/04/18,59.5,60.7,59.1,60.4,64.0,3818.0,-0.1653,0.0948,43.0,8.0,0.0,0.0,8.0,,,,,,,11.73,1.26,1.66
2012/04/19,60.1,61.0,59.6,61.0,38.0,2282.0,0.9934,0.0563,35.0,27.0,0.0,0.0,27.0,,,,,,,11.84,1.27,1.64
2012/04/20,60.5,60.5,59.5,60.0,29.0,1732.0,-1.6393,0.043,27.0,-2.0,0.0,0.0,-2.0,,,,,,,11.65,1.25,1.67
2012/04/23,60.5,60.5,60.5,60.5,17.0,1028.0,0.8333,0.0252,10.0,2.0,0.0,0.0,2.0,,,,,,,11.75,1.26,1.65
2012/04/24,60.5,61.0,60.1,61.0,44.0,2674.0,0.8264,0.0652,34.0,11.0,0.0,0.0,11.0,,,,,,,11.84,1.27,1.64
2012/04/25,61.0,61.0,60.0,61.0,56.0,3397.0,0.0,0.083,38.0,0.0,0.0,0.0,0.0,,,,,,,11.84,1.27,1.64
2012/04/26,61.0,61.0,59.4,60.2,44.0,2632.0,-1.3115,0.0652,37.0,-1.0,0.0,0.0,-1.0,,,,,,,11.69,1.25,1.66
2012/04/27,59.0,60.5,59.0,60.2,39.0,2316.0,0.0,0.0578,35.0,12.0,0.0,-1.0,11.0,,,,,,,11.69,1.25,1.66
2012/04/30,60.0,60.0,58.5,59.2,64.0,3776.0,-1.6611,0.0948,51.0,-2.0,0.0,-1.0,-3.0,,,,,,,11.5,1.23,1.69
2012/05/02,59.1,61.5,59.0,60.9,76.0,4542.0,2.8716,0.1126,53.0,10.0,0.0,0.0,10.0,,,,,,,11.83,1.27,1.64
2012/05/03,60.2,60.2,59.5,60.1,39.0,2333.0,-1.3136,0.0578,33.0,-3.0,0.0,0.0,-3.0,,,,,,,11.67,1.25,1.66
2012/05/04,60.0,61.2,60.0,60.1,64.0,3886.0,0.0,0.0948,59.0,-1.0,0.0,0.0,-1.0,,,,,,,11.67,1.25,3.83
2012/05/07,60.1,60.1,58.9,59.1,69.0,4094.0,-1.6639,0.1022,62.0,16.0,0.0,0.0,16.0,,,,,,,11.48,1.23,3.89
2012/05/08,59.4,59.7,58.5,59.7,87.0,5127.0,1.0152,0.1289,78.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,11.59,1.24,3.85
2012/05/09,59.7,59.7,57.5,58.4,105.0,6137.0,-2.1776,0.1556,87.0,10.0,0.0,0.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,11.34,1.22,3.94
2012/05/10,57.8,58.1,54.4,54.4,260.0,14551.0,-6.8493,0.3852,198.0,20.0,0.0,0.0,20.0,20.0,16.0,1.0,0.0,0.0,0.0,10.56,1.13,4.23
2012/05/11,54.3,54.3,50.6,50.6,200.0,10186.0,-6.9853,0.2963,140.0,-1.0,-14.0,-11.0,-26.0,49.0,35.0,6.0,0.0,0.0,0.0,9.83,1.05,4.55
2012/05/14,50.4,50.4,47.1,47.95,568.0,27015.0,-5.2372,0.8415,321.0,50.0,-86.0,-182.0,-218.0,196.0,155.0,8.0,0.0,0.0,0.0,9.31,1.0,4.8
2012/05/15,46.0,46.5,44.6,45.3,616.0,27768.0,-5.5266,0.9126,374.0,47.0,-131.0,-211.0,-295.0,263.0,117.0,48.0,0.0,0.0,0.0,8.8,0.95,5.08
2012/05/16,45.0,46.2,44.5,44.5,336.0,15232.0,-1.766,0.4978,205.0,26.0,-93.0,0.0,-67.0,291.0,98.0,70.0,0.0,0.0,0.0,8.64,0.94,5.17
2012/05/17,44.5,45.3,44.0,45.0,248.0,11108.0,1.1236,0.3674,134.0,132.0,-27.0,0.0,105.0,282.0,15.0,24.0,0.0,0.0,0.0,8.74,0.95,5.11
2012/05/18,44.0,45.4,43.1,45.0,197.0,8810.0,0.0,0.2919,114.0,149.0,0.0,0.0,149.0,247.0,1.0,36.0,0.0,0.0,0.0,8.74,0.95,5.11
2012/05/21,45.3,45.5,44.5,44.6,96.0,4325.0,-0.8889,0.1422,50.0,49.0,0.0,0.0,49.0,223.0,3.0,27.0,0.0,0.0,0.0,8.66,0.94,5.16
2012/05/22,45.5,45.5,45.0,45.1,66.0,2970.0,1.1211,0.0978,20.0,49.0,0.0,0.0,49.0,220.0,0.0,3.0,0.0,0.0,0.0,8.76,0.95,5.1
2012/05/23,45.2,45.2,44.1,45.0,82.0,3683.0,-0.2217,0.1215,32.0,57.0,0.0,0.0,57.0,194.0,1.0,27.0,0.0,0.0,0.0,8.74,0.95,5.11
2012/05/24,45.2,45.2,44.4,45.0,31.0,1392.0,0.0,0.0459,23.0,11.0,0.0,0.0,11.0,192.0,1.0,3.0,0.0,0.0,0.0,8.74,0.95,5.11
2012/05/25,45.0,45.75,45.0,45.0,47.0,2130.0,0.0,0.0696,25.0,37.0,0.0,0.0,37.0,183.0,0.0,9.0,0.0,0.0,0.0,8.74,0.95,5.11
2012/05/28,45.5,46.3,45.5,46.2,40.0,1841.0,2.6667,0.0593,23.0,20.0,0.0,0.0,20.0,170.0,4.0,17.0,0.0,0.0,0.0,8.97,0.97,4.98
2012/05/29,46.2,46.7,45.3,46.5,48.0,2224.0,0.6494,0.0711,35.0,1.0,0.0,0.0,1.0,144.0,4.0,30.0,0.0,0.0,0.0,9.03,0.98,4.95
2012/05/30,46.0,46.2,45.85,46.1,19.0,874.0,-0.8602,0.0281,14.0,-3.0,0.0,0.0,-3.0,141.0,1.0,4.0,0.0,0.0,0.0,8.95,0.97,4.99
2012/05/31,46.0,46.0,44.1,45.5,64.0,2872.0,-1.3015,0.0948,39.0,15.0,0.0,0.0,15.0,147.0,8.0,2.0,0.0,0.0,0.0,8.83,0.96,5.05
2012/06/01,45.2,45.85,44.6,44.6,35.0,1588.0,-1.978,0.0519,21.0,21.0,0.0,0.0,21.0,146.0,4.0,5.0,0.0,0.0,0.0,8.66,0.94,5.16
2012/06/04,45.0,45.0,42.55,45.0,65.0,2881.0,0.8969,0.0963,40.0,45.0,0.0,0.0,45.0,132.0,0.0,14.0,0.0,0.0,0.0,8.74,0.95,5.11
2012/06/05,45.0,45.0,44.1,44.6,12.0,533.0,-0.8889,0.0178,9.0,-3.0,0.0,0.0,-3.0,132.0,0.0,0.0,0.0,0.0,0.0,8.66,0.94,5.16
2012/06/06,44.9,46.2,44.15,45.8,60.0,2699.0,2.6906,0.0889,34.0,37.0,0.0,-7.0,30.0,129.0,4.0,7.0,0.0,0.0,0.0,8.89,0.96,5.02
2012/06/07,46.3,47.0,45.15,46.7,38.0,1755.0,1.9651,0.0563,32.0,22.0,0.0,-5.0,17.0,122.0,1.0,8.0,0.0,0.0,0.0,9.07,0.98,4.93
2012/06/08,47.85,47.85,45.7,46.9,29.0,1351.0,0.4283,0.043,19.0,18.0,0.0,0.0,18.0,123.0,2.0,1.0,0.0,0.0,0.0,9.11,0.99,4.9
2012/06/11,47.3,47.5,46.15,47.0,149.0,7005.0,0.2132,0.2207,29.0,22.0,0.0,0.0,22.0,124.0,5.0,4.0,0.0,0.0,0.0,9.13,0.99,4.89
2012/06/12,45.7,46.7,45.7,46.45,17.0,783.0,-1.1702,0.0252,15.0,0.0,0.0,0.0,0.0,128.0,5.0,1.0,0.0,0.0,0.0,9.02,0.98,4.95
2012/06/13,46.0,46.2,46.0,46.1,5.0,230.0,-0.7535,0.0074,5.0,0.0,-1.0,0.0,-1.0,127.0,2.0,3.0,0.0,0.0,0.0,8.95,0.97,4.99
2012/06/14,46.5,47.1,46.5,47.0,143.0,6718.0,1.9523,0.2119,92.0,10.0,-2.0,0.0,8.0,128.0,7.0,6.0,0.0,0.0,0.0,9.13,0.99,4.89
2012/06/15,47.0,47.5,47.0,47.5,37.0,1752.0,1.0638,0.0548,27.0,21.0,0.0,0.0,21.0,111.0,0.0,17.0,0.0,0.0,0.0,9.22,1.0,4.84
2012/06/18,47.65,47.7,46.5,47.5,20.0,946.0,0.0,0.0296,16.0,1.0,0.0,0.0,1.0,106.0,2.0,7.0,0.0,0.0,0.0,9.22,1.0,4.84
2012/06/19,46.6,47.5,46.3,47.5,37.0,1742.0,0.0,0.0548,27.0,16.0,0.0,0.0,16.0,102.0,1.0,5.0,0.0,0.0,0.0,9.22,1.0,4.84
2012/06/20,47.5,47.65,47.5,47.6,7.0,333.0,0.2105,0.0104,7.0,3.0,0.0,0.0,3.0,101.0,1.0,2.0,0.0,0.0,0.0,9.24,1.0,4.83
2012/06/21,47.9,50.3,47.9,49.7,68.0,3367.0,4.4118,0.1007,56.0,4.0,0.0,-10.0,-6.0,114.0,21.0,8.0,0.0,0.0,0.0,9.65,1.05,4.63
2012/06/22,50.0,50.1,49.0,49.4,77.0,3849.0,-0.6036,0.1141,34.0,15.0,0.0,0.0,15.0,93.0,11.0,32.0,0.0,0.0,0.0,9.59,1.04,4.66
2012/06/25,49.4,51.2,49.4,50.3,67.0,3373.0,1.8219,0.0993,53.0,23.0,0.0,0.0,23.0,81.0,10.0,22.0,0.0,0.0,0.0,9.77,1.06,4.57
