年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2000/01/18,22.4,22.4,22.4,22.4,255.0,5712.0,6.6667,0.6795,152.0,0.0,0.0,0.0,0.0,,,,,,,15.55,,
2000/01/19,23.9,23.9,23.9,23.9,267.0,6381.0,6.6964,0.7114,222.0,0.0,0.0,0.0,0.0,,,,,,,16.59,,
2000/01/20,25.5,25.5,25.5,25.5,413.0,10532.0,6.6946,1.1005,226.0,0.0,0.0,0.0,0.0,,,,,,,17.7,,
2000/01/21,27.2,27.2,24.2,25.9,1393.0,36575.0,1.5686,3.7117,853.0,0.0,0.0,0.0,0.0,,,,,,,17.98,,
2000/01/24,24.1,25.5,24.1,25.5,618.0,15474.0,-1.5444,1.6467,341.0,0.0,0.0,0.0,0.0,,,,,,,17.7,,
2000/01/25,25.6,26.0,25.0,26.0,860.0,22078.0,1.9608,2.2915,263.0,0.0,0.0,-40.0,-40.0,,,,,,,18.05,,
2000/01/26,26.2,26.2,25.0,25.6,351.0,8969.0,-1.5385,0.9353,139.0,0.0,0.0,-120.0,-120.0,,,,,,,17.77,,
2000/01/27,25.5,25.6,25.0,25.4,299.0,7560.0,-0.7813,0.7967,140.0,0.0,0.0,-40.0,-40.0,,,,,,,17.63,,
2000/01/28,25.6,25.7,25.0,25.7,413.0,10471.0,1.1811,1.1005,191.0,0.0,0.0,-21.0,-21.0,,,,,,,17.84,,
2000/01/29,25.6,25.7,25.0,25.3,192.0,4897.0,-1.5564,0.5116,81.0,0.0,0.0,0.0,0.0,,,,,,,17.56,,
2000/01/31,25.3,25.6,25.3,25.5,229.0,5835.0,0.7905,0.6102,66.0,0.0,0.0,0.0,0.0,,,,,,,17.7,,
2000/02/01,25.8,25.9,25.6,25.9,326.0,8398.0,1.5686,0.8686,129.0,0.0,0.0,0.0,0.0,,,,,,,17.98,,
2000/02/09,27.5,27.5,25.9,26.3,430.0,11274.0,1.5444,1.1458,164.0,0.0,0.0,0.0,0.0,,,,,,,18.26,,
2000/02/10,26.0,26.2,25.6,26.2,194.0,5019.0,-0.3802,0.5169,94.0,0.0,0.0,0.0,0.0,,,,,,,18.19,,
2000/02/11,26.3,27.2,25.8,27.0,793.0,21218.0,3.0534,2.113,296.0,0.0,0.0,0.0,0.0,,,,,,,18.75,,
2000/02/14,26.9,27.2,26.4,27.1,371.0,9939.0,0.3704,0.9885,158.0,0.0,0.0,0.0,0.0,,,,,,,18.81,,
2000/02/15,27.1,27.2,26.1,27.1,383.0,10178.0,0.0,1.0205,138.0,0.0,0.0,0.0,0.0,,,,,,,18.81,,
2000/02/16,27.2,28.9,26.8,28.9,683.0,19071.0,6.6421,1.8199,239.0,0.0,0.0,0.0,0.0,,,,,,,20.06,,
2000/02/17,29.0,29.6,28.0,28.1,566.0,16295.0,-2.7682,1.5081,204.0,0.0,0.0,0.0,0.0,,,,,,,19.51,,
2000/02/18,27.7,29.3,27.7,29.1,397.0,11329.0,3.5587,1.0578,176.0,0.0,0.0,0.0,0.0,,,,,,,20.2,,
2000/02/19,29.6,30.6,29.1,30.5,769.0,23040.0,4.811,2.049,205.0,0.0,0.0,0.0,0.0,,,,,,,21.18,,
2000/02/21,29.9,30.5,29.4,29.5,210.0,6259.0,-3.2787,0.5596,90.0,0.0,0.0,0.0,0.0,,,,,,,20.48,,
2000/02/22,28.3,30.0,27.6,30.0,356.0,10098.0,1.6949,0.9486,115.0,0.0,0.0,0.0,0.0,,,,,,,20.83,,
2000/02/23,31.0,31.0,30.0,30.0,227.0,6815.0,0.0,0.6048,61.0,0.0,0.0,0.0,0.0,,,,,,,20.83,,
2000/02/24,30.0,30.3,29.2,29.3,196.0,5837.0,-2.3333,0.5222,62.0,0.0,0.0,0.0,0.0,,,,,,,20.34,,
2000/02/25,28.6,30.0,28.1,30.0,242.0,7082.0,2.3891,0.6448,95.0,0.0,0.0,0.0,0.0,,,,,,,20.83,,
2000/02/29,28.5,29.7,28.5,29.3,69.0,2007.0,-2.3333,0.1839,31.0,0.0,0.0,0.0,0.0,,,,,,,20.34,,
2000/03/01,29.3,29.6,28.7,29.3,85.0,2488.0,0.0,0.2265,33.0,0.0,0.0,0.0,0.0,,,,,,,20.34,,
2000/03/02,29.5,29.5,29.0,29.1,72.0,2108.0,-0.6826,0.1918,22.0,0.0,0.0,0.0,0.0,,,,,,,20.2,,
2000/03/03,28.7,29.6,27.7,29.5,379.0,11067.0,1.3746,1.0099,96.0,0.0,0.0,100.0,100.0,,,,,,,20.48,,
2000/03/04,29.4,29.4,28.8,28.8,264.0,7682.0,-2.3729,0.7034,82.0,0.0,0.0,100.0,100.0,,,,,,,20.0,,
2000/03/06,29.3,29.5,28.3,29.3,330.0,9619.0,1.7361,0.8793,94.0,0.0,0.0,100.0,100.0,,,,,,,20.34,,
2000/03/07,28.6,29.5,28.3,29.1,224.0,6473.0,-0.6826,0.5969,79.0,0.0,0.0,100.0,100.0,,,,,,,20.2,,
2000/03/08,28.8,28.8,28.3,28.7,263.0,7536.0,-1.3746,0.7008,87.0,0.0,0.0,83.0,83.0,,,,,,,19.93,,
2000/03/09,28.7,29.0,28.3,28.3,137.0,3927.0,-1.3937,0.365,82.0,0.0,0.0,30.0,30.0,,,,,,,19.65,,
2000/03/10,29.0,29.0,28.2,28.4,85.0,2421.0,0.3534,0.2265,65.0,0.0,0.0,0.0,0.0,,,,,,,19.72,,
2000/03/13,28.4,28.4,26.5,26.5,86.0,2343.0,-6.6901,0.2292,26.0,0.0,0.0,0.0,0.0,,,,,,,18.4,,
2000/03/14,24.7,25.3,24.7,25.0,258.0,6406.0,-5.6604,0.6875,76.0,0.0,0.0,0.0,0.0,,,,,,,17.36,,
2000/03/15,25.0,25.0,23.3,23.3,552.0,12907.0,-6.8,1.4708,92.0,0.0,0.0,0.0,0.0,,,,,,,16.18,,
2000/03/16,21.7,22.8,21.7,22.5,365.0,7962.0,-3.4335,0.9726,86.0,0.0,0.0,0.0,0.0,,,,,,,15.62,,
2000/03/17,22.1,22.1,21.0,21.2,158.0,3368.0,-5.7778,0.421,51.0,0.0,0.0,0.0,0.0,,,,,,,14.72,,
2000/03/20,20.5,20.5,20.5,20.5,7.0,144.0,-3.3019,0.0187,3.0,0.0,0.0,0.0,0.0,,,,,,,14.23,,
2000/03/21,19.8,21.9,19.8,21.9,94.0,2016.0,6.8293,0.2505,70.0,0.0,0.0,0.0,0.0,,,,,,,15.2,,
2000/03/22,22.3,23.0,21.5,22.0,97.0,2168.0,0.4566,0.2585,55.0,0.0,0.0,0.0,0.0,,,,,,,15.27,,
2000/03/23,23.0,23.0,22.3,22.9,142.0,3210.0,4.0909,0.3784,56.0,0.0,0.0,0.0,0.0,,,,,,,15.9,,
2000/03/24,22.9,23.5,22.1,22.8,136.0,3105.0,-0.4367,0.3624,58.0,0.0,0.0,0.0,0.0,,,,,,,15.83,,
2000/03/27,23.5,23.5,22.6,22.6,24.0,559.0,-0.8772,0.0639,13.0,0.0,0.0,0.0,0.0,,,,,,,15.69,,
2000/03/28,22.8,24.0,22.8,23.8,247.0,5826.0,5.3097,0.6581,90.0,0.0,0.0,0.0,0.0,,,,,,,16.52,,
2000/03/29,23.1,24.3,23.1,24.2,198.0,4677.0,1.6807,0.5276,42.0,0.0,0.0,0.0,0.0,,,,,,,16.8,,
2000/03/30,24.3,24.8,24.1,24.1,137.0,3370.0,-0.4132,0.365,53.0,0.0,0.0,0.0,0.0,,,,,,,16.73,,
