年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1999/09/20,53.5,53.5,53.5,53.5,11.0,588.0,7.0,0.0134,11.0,0.0,0.0,0.0,0.0,,,,,,,31.47,,
1999/09/27,52.0,57.0,52.0,57.0,3618.0,193388.0,6.5421,4.423,3614.0,45.0,0.0,0.0,0.0,,,,,,,33.53,,
1999/09/28,60.5,60.5,56.0,60.5,1580.0,93916.0,6.1404,1.9315,1008.0,0.0,0.0,0.0,0.0,,,,,,,35.59,,
1999/09/29,64.5,64.5,64.5,64.5,776.0,50059.0,6.6116,0.9487,343.0,8.0,0.0,0.0,0.0,,,,,,,37.94,,
1999/09/30,69.0,69.0,69.0,69.0,762.0,52578.0,6.9767,0.9315,376.0,0.0,0.0,0.0,0.0,,,,,,,40.59,,
1999/10/01,73.5,73.5,73.5,73.5,645.0,47409.0,6.5217,0.7885,382.0,0.0,0.0,0.0,0.0,,,,,,,43.24,,
1999/10/02,78.5,78.5,75.0,78.5,4190.0,327428.0,6.8027,5.1222,2731.0,7.0,0.0,0.0,0.0,,,,,,,46.18,,
1999/10/04,78.5,78.5,76.0,77.5,1413.0,108211.0,-1.2739,1.7274,799.0,-2.0,0.0,0.0,0.0,,,,,,,45.59,,
1999/10/05,75.5,80.0,75.5,78.0,1030.0,79601.0,0.6452,1.2592,590.0,0.0,0.0,0.0,0.0,,,,,,,45.88,,
1999/10/06,77.5,83.0,77.5,83.0,1364.0,112101.0,6.4103,1.6675,546.0,330.0,0.0,0.0,0.0,,,,,,,48.82,,
1999/10/07,88.0,88.5,85.0,88.5,1812.0,159046.0,6.6265,2.2152,618.0,-1.0,0.0,0.0,0.0,,,,,,,52.06,,
1999/10/08,88.5,94.5,88.5,94.0,1266.0,115957.0,6.2147,1.5477,732.0,-5.0,0.0,0.0,0.0,,,,,,,55.29,,
1999/10/11,93.0,93.5,90.0,90.5,575.0,52606.0,-3.7234,0.7029,384.0,0.0,0.0,0.0,0.0,,,,,,,53.24,,
1999/10/12,90.0,92.0,88.5,91.0,828.0,74692.0,0.5525,1.0122,447.0,-10.0,0.0,0.0,0.0,,,,,,,53.53,,
1999/10/13,90.5,91.0,89.0,89.5,486.0,43534.0,-1.6484,0.5941,288.0,0.0,0.0,0.0,0.0,,,,,,,52.65,,
1999/10/14,89.0,95.5,89.0,95.5,1033.0,97245.0,6.7039,1.2628,567.0,0.0,0.0,0.0,0.0,,,,,,,56.18,,
1999/10/15,99.5,101.5,97.5,101.0,1111.0,111156.0,5.7592,1.3582,694.0,0.0,0.0,0.0,0.0,,,,,,,59.41,,
1999/10/16,99.0,107.0,97.5,107.0,951.0,95878.0,5.9406,1.1626,566.0,0.0,0.0,0.0,0.0,,,,,,,62.94,,
1999/10/18,107.5,114.0,107.5,114.0,1190.0,132950.0,6.5421,1.4548,731.0,0.0,0.0,0.0,0.0,,,,,,,67.06,,
1999/10/19,120.0,121.5,116.0,121.5,1536.0,184084.0,6.5789,1.8778,1028.0,-26.0,0.0,0.0,0.0,,,,,,,71.47,,
1999/10/20,124.0,130.0,113.0,113.0,1860.0,235230.0,-6.9959,2.2738,1212.0,4.0,0.0,0.0,0.0,,,,,,,66.47,,
1999/10/21,105.5,105.5,105.5,105.5,536.0,56593.0,-6.6372,0.6553,340.0,0.0,0.0,0.0,0.0,,,,,,,62.06,,
1999/10/22,98.5,112.5,98.5,105.5,2395.0,243523.0,0.0,2.9279,1325.0,0.0,0.0,0.0,0.0,,,,,,,62.06,,
1999/10/25,103.0,105.5,99.5,101.0,814.0,83145.0,-4.2654,0.9951,576.0,-4.0,0.0,0.0,0.0,,,,,,,59.41,,
1999/10/26,101.0,105.5,101.0,104.0,835.0,86568.0,2.9703,1.0208,596.0,0.0,0.0,0.0,0.0,,,,,,,61.18,,
1999/10/27,104.0,107.0,102.0,103.0,529.0,55044.0,-0.9615,0.6467,397.0,0.0,0.0,0.0,0.0,,,,,,,60.59,,
1999/10/28,104.0,105.0,99.0,99.0,637.0,63877.0,-3.8835,0.7787,491.0,0.0,0.0,0.0,0.0,,,,,,,58.24,,
1999/10/29,100.0,101.0,92.5,96.5,976.0,95516.0,-2.5253,1.1932,661.0,0.0,0.0,0.0,0.0,,,,,,,56.76,,
1999/10/30,97.5,99.5,92.5,93.5,1657.0,156316.0,-3.1088,2.0257,1034.0,0.0,0.0,0.0,0.0,,,,,,,55.0,,
1999/11/01,95.0,100.0,93.5,100.0,1892.0,187103.0,6.9519,2.313,1038.0,0.0,0.0,0.0,0.0,,,,,,,58.82,,
1999/11/02,101.0,106.5,101.0,106.5,1884.0,196098.0,6.5,2.3032,1220.0,0.0,0.0,0.0,0.0,,,,,,,62.65,,
1999/11/03,107.5,109.0,100.5,102.0,1462.0,152160.0,-4.2254,1.7873,975.0,0.0,0.0,0.0,0.0,,,,,,,60.0,,
1999/11/04,102.5,106.0,100.0,105.0,1407.0,145998.0,2.9412,1.72,771.0,1.0,0.0,0.0,0.0,,,,,,,61.76,,
1999/11/05,103.5,104.0,101.0,103.0,509.0,52350.0,-1.9048,0.6222,364.0,0.0,0.0,0.0,0.0,,,,,,,60.59,,
1999/11/06,103.0,105.0,101.0,102.0,551.0,56575.0,-0.9709,0.6736,424.0,0.0,0.0,0.0,0.0,,,,,,,60.0,,
1999/11/08,101.0,102.0,95.0,99.0,702.0,69473.0,-2.9412,0.8582,472.0,0.0,0.0,0.0,0.0,,,,,,,58.24,,
1999/11/09,99.0,102.0,99.0,100.5,423.0,42434.0,1.5152,0.5171,292.0,0.0,0.0,0.0,0.0,,,,,,,59.12,,
1999/11/10,99.0,102.0,99.0,99.5,461.0,46304.0,-0.995,0.5636,280.0,0.0,0.0,0.0,0.0,,,,,,,58.53,,
1999/11/11,99.0,100.0,98.5,99.0,801.0,79603.0,-0.5025,0.9792,430.0,0.0,0.0,0.0,0.0,,,,,,,58.24,,
1999/11/15,100.0,100.5,99.0,100.0,763.0,76209.0,1.0101,0.9328,409.0,0.0,0.0,0.0,0.0,,,,,,,58.82,,
1999/11/16,100.5,101.5,99.0,101.0,1126.0,113143.0,1.0,1.3765,565.0,240.0,0.0,0.0,0.0,,,,,,,59.41,,
1999/11/17,102.0,108.0,102.0,108.0,3228.0,341046.0,6.9307,3.9462,1458.0,0.0,0.0,0.0,0.0,,,,,,,63.53,,
1999/11/18,109.5,115.5,109.5,111.0,3463.0,393665.0,2.7778,4.2335,1471.0,0.0,0.0,0.0,0.0,,,,,,,65.29,,
1999/11/19,112.0,115.0,110.0,113.0,3224.0,362413.0,1.8018,3.9413,1595.0,0.0,0.0,0.0,0.0,,,,,,,66.47,,
1999/11/20,116.0,120.5,116.0,120.5,3316.0,397370.0,6.6372,4.0538,1468.0,-1.0,0.0,0.0,0.0,,,,,,,70.88,,
1999/11/22,128.0,128.5,125.5,128.5,2268.0,290689.0,6.639,2.7726,956.0,410.0,0.0,0.0,0.0,,,,,,,75.59,,
1999/11/23,130.0,131.0,122.0,125.0,2349.0,296274.0,-2.7237,2.8716,1288.0,0.0,0.0,0.0,0.0,,,,,,,73.53,,
1999/11/24,118.5,124.5,118.5,122.5,1295.0,158114.0,-2.0,1.5831,695.0,0.0,0.0,0.0,0.0,,,,,,,72.06,,
1999/11/25,125.0,128.0,122.5,128.0,1726.0,217172.0,4.4898,2.11,931.0,0.0,0.0,0.0,0.0,,,,,,,75.29,,
1999/11/26,128.5,136.5,121.0,123.5,3915.0,517014.0,-3.5156,4.7861,1837.0,-20.0,0.0,0.0,0.0,,,,,,,72.65,,
1999/11/29,127.0,132.0,125.0,132.0,2224.0,289666.0,6.8826,2.7188,972.0,1.0,0.0,0.0,0.0,,,,,,,77.65,,
1999/11/30,133.0,133.0,123.0,123.0,1826.0,229907.0,-6.8182,2.2323,1074.0,-120.0,0.0,0.0,0.0,,,,,,,72.35,,
1999/12/01,124.0,131.5,121.0,128.0,2136.0,272360.0,4.065,2.6112,1059.0,300.0,0.0,0.0,0.0,,,,,,,75.29,,
1999/12/02,129.5,131.0,124.0,124.5,1000.0,127198.0,-2.7344,1.2225,655.0,0.0,0.0,0.0,0.0,,,,,,,73.24,,
1999/12/03,126.5,126.5,121.0,125.0,1704.0,211834.0,0.4016,2.0831,705.0,-450.0,0.0,0.0,0.0,,,,,,,73.53,,
1999/12/04,127.0,127.0,123.0,124.0,977.0,121474.0,-0.8,1.1944,544.0,0.0,0.0,0.0,0.0,,,,,,,72.94,,
1999/12/06,123.0,124.0,116.5,120.0,865.0,103966.0,-3.2258,1.0575,506.0,0.0,0.0,0.0,0.0,,,,,,,70.59,,
1999/12/07,119.0,123.0,119.0,120.0,816.0,99396.0,0.0,0.9976,469.0,0.0,0.0,0.0,0.0,,,,,,,70.59,,
1999/12/08,122.0,128.0,122.0,128.0,2410.0,306669.0,6.6667,2.9462,1225.0,0.0,0.0,0.0,0.0,,,,,,,75.29,,
1999/12/09,130.5,133.0,125.0,129.0,2457.0,319375.0,0.7813,3.0037,1394.0,0.0,0.0,0.0,0.0,,,,,,,75.88,,
1999/12/10,127.0,128.5,121.0,121.0,1494.0,185277.0,-6.2016,1.8264,795.0,0.0,0.0,0.0,0.0,,,,,,,71.18,,
1999/12/13,121.0,128.0,121.0,127.0,1271.0,159562.0,4.9587,1.5538,693.0,0.0,0.0,0.0,0.0,,,,,,,74.71,,
1999/12/14,127.5,129.0,122.5,123.5,1478.0,183719.0,-2.7559,1.8068,832.0,0.0,0.0,0.0,0.0,,,,,,,72.65,,
1999/12/15,123.0,126.0,122.0,122.5,1086.0,134358.0,-0.8097,1.3276,553.0,0.0,0.0,0.0,0.0,,,,,,,72.06,,
1999/12/16,125.0,125.0,115.0,119.0,1363.0,163738.0,-2.8571,1.6663,815.0,0.0,0.0,0.0,0.0,,,,,,,70.0,,
1999/12/17,119.0,120.0,115.0,116.0,853.0,99451.0,-2.521,1.0428,512.0,0.0,0.0,0.0,0.0,,,,,,,68.24,,
1999/12/18,119.0,120.5,117.5,118.5,613.0,72867.0,2.1552,0.7494,410.0,0.0,0.0,0.0,0.0,,,,,,,69.71,,
1999/12/20,118.5,122.0,118.5,120.5,488.0,58739.0,1.6878,0.5966,304.0,0.0,0.0,0.0,0.0,,,,,,,70.88,,
1999/12/21,122.0,123.0,120.0,121.0,1050.0,127250.0,0.4149,1.2836,535.0,0.0,0.0,0.0,0.0,,,,,,,71.18,,
1999/12/22,124.0,124.0,119.0,120.5,798.0,96869.0,-0.4132,0.9756,433.0,0.0,0.0,0.0,0.0,,,,,,,70.88,,
1999/12/23,122.5,123.0,118.0,118.0,812.0,97925.0,-2.0747,0.9927,414.0,0.0,0.0,0.0,0.0,,,,,,,69.41,,
1999/12/24,119.0,126.0,118.5,126.0,3145.0,392285.0,6.7797,3.8447,1288.0,0.0,0.0,0.0,0.0,,,,,,,74.12,,
1999/12/27,134.5,134.5,129.5,132.5,3204.0,423797.0,5.1587,3.9169,1308.0,0.0,0.0,0.0,0.0,,,,,,,77.94,,
1999/12/28,130.0,132.5,128.0,132.5,2115.0,275641.0,0.0,2.5856,829.0,350.0,0.0,0.0,0.0,,,,,,,77.94,,
2000/01/04,135.0,137.5,129.0,134.0,2308.0,310051.0,1.1321,2.8215,988.0,200.0,0.0,0.0,0.0,,,,,,,78.82,,
2000/01/05,130.0,134.0,128.5,131.0,1799.0,234652.0,-2.2388,2.1993,823.0,-200.0,0.0,0.0,0.0,,,,,,,77.06,,
2000/01/06,129.0,131.0,128.0,128.5,1329.0,172407.0,-1.9084,1.6247,657.0,-200.0,0.0,0.0,0.0,,,,,,,75.59,,
2000/01/07,124.0,127.5,121.0,125.0,2084.0,256764.0,-2.7237,2.5477,939.0,-470.0,0.0,0.0,0.0,,,,,,,73.53,,
2000/01/10,123.0,124.0,121.0,123.5,1434.0,176297.0,-1.2,1.7531,793.0,0.0,0.0,0.0,0.0,,,,,,,72.65,,
2000/01/11,124.0,132.0,124.0,127.5,3810.0,495042.0,3.2389,4.6577,1464.0,0.0,0.0,0.0,0.0,,,,,,,75.0,,
2000/01/12,130.0,130.5,124.5,130.5,1682.0,214240.0,2.3529,2.0562,797.0,-140.0,0.0,0.0,0.0,,,,,,,76.76,,
2000/01/13,130.5,130.5,126.0,126.0,1229.0,156398.0,-3.4483,1.5024,598.0,0.0,0.0,0.0,0.0,,,,,,,74.12,,
2000/01/14,126.0,128.0,123.5,123.5,764.0,95553.0,-1.9841,0.764,449.0,0.0,0.0,0.0,0.0,,,,,,,72.65,,
2000/01/15,126.0,126.0,124.5,124.5,659.0,82650.0,0.8097,0.659,342.0,0.0,0.0,0.0,0.0,,,,,,,73.24,,
2000/01/17,125.5,126.0,124.0,124.0,772.0,96459.0,-0.4016,0.772,444.0,0.0,0.0,0.0,0.0,,,,,,,72.94,,
2000/01/18,125.0,125.0,120.5,121.5,647.0,78742.0,-2.0161,0.647,410.0,0.0,0.0,0.0,0.0,,,,,,,71.47,,
2000/01/19,121.0,125.0,121.0,123.0,762.0,93731.0,1.2346,0.762,476.0,0.0,0.0,0.0,0.0,,,,,,,72.35,,
2000/01/20,118.0,120.0,117.5,118.0,2289.0,271440.0,-4.065,2.289,1258.0,-6.0,0.0,0.0,0.0,,,,,,,69.41,,
2000/01/21,119.5,121.5,119.5,121.0,2142.0,257917.0,2.5424,2.142,960.0,-43.0,0.0,0.0,0.0,,,,,,,87.05,,
2000/01/24,121.0,122.0,118.0,119.0,1159.0,138271.0,-1.6529,1.159,710.0,0.0,0.0,0.0,0.0,,,,,,,85.61,,
2000/01/25,118.0,118.0,115.0,116.0,1450.0,167942.0,-2.521,1.45,725.0,0.0,0.0,0.0,0.0,,,,,,,83.45,,
2000/01/26,116.5,121.5,115.0,120.0,2492.0,295047.0,3.4483,2.492,1053.0,-198.0,0.0,0.0,0.0,,,,,,,86.33,,
2000/01/27,119.0,119.0,115.0,115.0,1023.0,119302.0,-4.1667,1.023,552.0,0.0,0.0,0.0,0.0,,,,,,,82.73,,
2000/01/28,115.0,118.0,115.0,116.0,1125.0,130562.0,0.8696,1.125,604.0,0.0,0.0,0.0,0.0,,,,,,,83.45,,
2000/01/29,115.0,116.5,115.0,115.0,730.0,84260.0,-0.8621,0.73,404.0,0.0,0.0,0.0,0.0,,,,,,,82.73,,
2000/01/31,117.0,123.0,117.0,123.0,3350.0,406945.0,6.9565,3.35,1356.0,0.0,0.0,0.0,0.0,,,,,,,88.49,,
2000/02/01,131.5,131.5,126.5,131.5,7071.0,922910.0,6.9106,7.071,2459.0,0.0,0.0,0.0,0.0,,,,,,,94.6,,
2000/02/09,135.0,140.5,133.0,140.5,4078.0,560741.0,6.8441,4.078,1366.0,0.0,0.0,0.0,0.0,,,,,,,101.08,,
2000/02/10,140.5,150.0,140.5,145.0,5841.0,859355.0,3.2028,5.841,2146.0,903.0,0.0,0.0,0.0,,,,,,,104.32,,
2000/02/11,146.0,152.0,141.5,149.5,2930.0,430656.0,3.1034,2.93,1287.0,300.0,0.0,0.0,0.0,,,,,,,107.55,,
2000/02/14,150.0,159.0,147.0,151.0,4261.0,653104.0,1.0033,4.261,1280.0,-115.0,0.0,0.0,0.0,,,,,,,108.63,,
2000/02/15,150.0,150.0,145.0,149.5,1866.0,276507.0,-0.9934,1.866,724.0,288.0,0.0,0.0,0.0,,,,,,,107.55,,
2000/02/16,150.0,159.0,150.0,159.0,3680.0,570922.0,6.3545,3.68,1030.0,824.0,0.0,0.0,0.0,,,,,,,114.39,,
2000/02/17,163.0,163.0,153.0,157.0,1886.0,297944.0,-1.2579,1.886,808.0,466.0,0.0,0.0,0.0,,,,,,,112.95,,
2000/02/18,159.0,160.0,150.0,151.0,1575.0,243284.0,-3.8217,1.575,810.0,275.0,0.0,0.0,0.0,,,,,,,108.63,,
2000/02/19,150.0,150.0,146.0,148.5,1123.0,166197.0,-1.6556,1.123,519.0,0.0,0.0,0.0,0.0,,,,,,,106.83,,
2000/02/21,147.0,151.0,139.5,139.5,1491.0,221482.0,-6.0606,1.491,616.0,-255.0,0.0,0.0,0.0,,,,,,,100.36,,
2000/02/22,138.0,138.0,132.0,135.0,1042.0,140639.0,-3.2258,1.042,545.0,14.0,0.0,0.0,0.0,,,,,,,97.12,,
2000/02/23,138.0,143.0,137.0,140.0,1727.0,242739.0,3.7037,1.727,778.0,0.0,0.0,0.0,0.0,,,,,,,100.72,,
2000/02/24,142.5,143.0,138.0,139.5,1566.0,220134.0,-0.3571,1.566,765.0,0.0,0.0,0.0,0.0,,,,,,,100.36,,
2000/02/25,141.0,142.5,138.0,138.0,1112.0,156969.0,-1.0753,1.112,607.0,0.0,0.0,0.0,0.0,,,,,,,99.28,,
2000/02/29,142.0,142.0,133.0,134.0,1028.0,141455.0,-2.8986,1.028,448.0,0.0,0.0,0.0,0.0,,,,,,,96.4,,
