年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2020/12/09,,,,,,,,,,0.0,0.0,0.0,5160.0,,,,,,,,,
2020/12/10,,,,,,,,,,2037.0,0.0,0.0,2037.0,,,,,,,,,
2020/12/11,,,,,,,,,,726.0,0.0,0.0,726.0,,,,,,,,,
2020/12/14,,,,,,,,,,793.0,0.0,0.0,793.0,,,,,,,,,
2020/12/15,,,,,,,,,,32.0,0.0,0.0,32.0,,,,,,,,,
2020/12/16,,,,,,,,,,2556.0,0.0,0.0,2556.0,,,,,,,,,
2020/12/17,,,,,,,,,,4902.0,0.0,0.0,4902.0,,,,,,,,,
2020/12/18,,,,,,,,,,1099.0,0.0,0.0,1099.0,,,,,,,,,
2020/12/21,,,,,,,,,,976.0,0.0,0.0,976.0,,,,,,,,,
2020/12/22,,,,,,,,,,-488.0,0.0,30.0,-458.0,,,,,,,,,
2020/12/23,,,,,,,,,,1065.0,0.0,0.0,1065.0,,,,,,,,,
2020/12/24,,,,,,,,,,69.0,0.0,0.0,70.0,,,,,,,,,
2020/12/25,,,,,,,,,,141.0,0.0,0.0,141.0,,,,,,,,,
2020/12/28,,,,,,,,,,289.0,0.0,0.0,289.0,,,,,,,,,
2020/12/29,,,,,,,,,,-765.0,0.0,80.0,-685.0,,,,,,,,,
2020/12/30,,,,,,,,,,717.0,0.0,0.0,717.0,,,,,,,,,
2020/12/31,,,,,,,,,,585.0,0.0,70.0,654.0,,,,,,,,,
2021/01/04,,,,,,,,,,713.0,0.0,0.0,713.0,,,,,,,,,
2021/01/05,,,,,,,,,,302.0,0.0,0.0,302.0,,,,,,,,,
2021/01/06,,,,,,,,,,775.0,0.0,0.0,775.0,,,,,,,,,
2021/01/07,,,,,,,,,,2504.0,0.0,10.0,2514.0,,,,,,,,,
2021/01/08,,,,,,,,,,-372.0,0.0,22.0,-350.0,,,,,,,,,
2021/01/11,,,,,,,,,,3405.0,0.0,0.0,3405.0,,,,,,,,,
2021/01/12,,,,,,,,,,430.0,0.0,0.0,430.0,,,,,,,,,
