年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2013/08/05,14.7,18.0,14.5,17.75,79511.0,1275207.0,44.3089,2.4053,19186.0,-344.0,0.0,496.0,152.0,,,,,,,0.0,1.62,3.94
2013/08/06,17.8,19.8,17.8,18.85,83422.0,1561424.0,6.1972,2.5236,21806.0,-678.0,0.0,100.0,-578.0,,,,,,,18.66,1.72,3.71
2013/08/07,18.7,18.8,17.15,17.35,38064.0,675110.0,-7.9576,1.1515,11758.0,-22.0,0.0,-600.0,-622.0,,,,,,,17.18,1.58,4.03
2013/08/08,17.35,17.35,16.5,16.55,28249.0,475555.0,-4.611,0.8546,8100.0,-132.0,0.0,0.0,-132.0,,,,,,,16.39,1.51,4.23
2013/08/09,16.55,16.55,15.65,15.9,36551.0,584413.0,-3.9275,1.1057,9958.0,-129.0,0.0,0.0,-129.0,,,,,,,15.74,1.45,4.4
2013/08/12,15.9,16.8,15.9,16.35,22010.0,361082.0,2.8302,0.6658,6429.0,-60.0,0.0,270.0,210.0,,,,,,,16.19,1.49,4.28
2013/08/13,16.45,16.55,15.8,16.15,17925.0,289955.0,-1.2232,0.5423,4633.0,247.0,0.0,-180.0,67.0,,,,,,,15.99,1.47,4.33
2013/08/14,16.1,16.35,16.05,16.2,11758.0,190820.0,0.3096,0.3557,2988.0,-110.0,0.0,-30.0,-140.0,,,,,,,16.04,1.55,4.32
2013/08/15,16.05,16.1,15.8,15.95,8778.0,140075.0,-1.5432,0.2655,2559.0,-34.0,0.0,-30.0,-64.0,,,,,,,21.27,1.52,4.39
2013/08/16,15.8,15.9,15.35,15.4,18215.0,284341.0,-3.4483,0.551,5084.0,113.0,0.0,-180.0,-67.0,,,,,,,20.53,1.47,4.55
2013/08/19,15.3,16.1,14.95,16.0,15936.0,245677.0,3.8961,0.4821,4973.0,992.0,0.0,-30.0,962.0,,,,,,,21.33,1.53,4.38
2013/08/20,15.9,16.2,15.7,15.7,11873.0,188961.0,-1.875,0.3592,3615.0,-761.0,0.0,-30.0,-791.0,,,,,,,20.93,1.5,4.46
2013/08/22,15.65,15.8,15.4,15.6,5654.0,88320.0,-0.6369,0.171,1814.0,-127.0,0.0,-30.0,-157.0,,,,,,,20.8,1.49,4.49
2013/08/23,15.75,15.95,15.6,15.6,4317.0,67875.0,0.0,0.1306,1538.0,-202.0,0.0,-30.0,-232.0,,,,,,,20.8,1.49,4.49
2013/08/26,15.65,16.1,15.45,15.7,13018.0,205101.0,0.641,0.3938,3670.0,63.0,0.0,-6.0,57.0,,,,,,,20.93,1.5,4.46
2013/08/27,15.8,15.85,15.2,15.25,10803.0,167149.0,-2.8662,0.3268,3639.0,207.0,0.0,0.0,207.0,,,,,,,20.33,1.46,4.59
2013/08/28,15.05,15.9,15.05,15.7,15020.0,234897.0,2.9508,0.4544,4404.0,1130.0,0.0,-1.0,1129.0,,,,,,,20.93,1.5,4.46
2013/08/29,15.8,15.8,15.5,15.55,10840.0,169511.0,-0.9554,0.3279,3128.0,3932.0,0.0,0.0,3932.0,,,,,,,20.73,1.49,4.5
2013/08/30,15.65,16.6,15.65,16.55,38827.0,633091.0,6.4309,1.1746,10195.0,151.0,0.0,0.0,151.0,,,,,,,22.07,1.58,4.23
2013/09/02,16.55,16.95,16.4,16.85,24620.0,410678.0,1.8127,0.7448,6897.0,906.0,0.0,0.0,906.0,,,,,,,22.47,1.61,4.15
2013/09/03,16.95,16.95,16.1,16.4,20298.0,334380.0,-2.6706,0.614,6151.0,1773.0,0.0,0.0,1773.0,,,,,,,21.87,1.57,4.27
2013/09/04,16.4,16.95,16.4,16.8,18606.0,310889.0,2.439,0.5629,5134.0,1709.0,0.0,1200.0,2909.0,,,,,,,22.4,1.61,4.17
2013/09/05,16.95,17.7,16.95,17.5,34806.0,607261.0,4.1667,1.0529,9292.0,1680.0,0.0,350.0,2030.0,,,,,,,23.33,1.67,4.0
2013/09/06,17.5,17.95,17.2,17.9,30542.0,538877.0,2.2857,0.9239,7883.0,234.0,0.0,-350.0,-116.0,,,,,,,23.87,1.71,3.91
2013/09/09,17.65,18.15,17.4,17.85,28330.0,504581.0,-0.2793,0.857,7227.0,1521.0,0.0,998.0,2519.0,,,,,,,23.8,1.71,3.92
2013/09/10,18.0,18.0,17.7,17.7,16739.0,298825.0,-0.8403,0.5064,4481.0,948.0,0.0,-998.0,-50.0,,,,,,,23.6,1.69,3.95
2013/09/11,17.45,17.85,17.35,17.6,19298.0,338980.0,-0.565,0.5838,5473.0,3249.0,0.0,0.0,3249.0,,,,,,,23.47,1.68,3.98
2013/09/12,17.6,17.8,17.4,17.55,11235.0,197563.0,-0.2841,0.3399,3241.0,2070.0,0.0,0.0,2070.0,,,,,,,23.4,1.68,3.99
2013/09/13,17.55,17.65,17.45,17.45,8092.0,141778.0,-0.5698,0.2448,2673.0,1808.0,0.0,0.0,1808.0,,,,,,,23.27,1.67,4.01
2013/09/14,17.45,17.55,17.1,17.1,10169.0,175690.0,-2.0057,0.3076,2960.0,0.0,0.0,0.0,0.0,,,,,,,22.8,1.63,4.09
2013/09/16,17.1,17.3,17.1,17.15,9654.0,166011.0,0.2924,0.292,2733.0,1632.0,0.0,200.0,1832.0,,,,,,,22.87,1.64,4.08
2013/09/17,17.2,17.75,17.2,17.55,14759.0,259572.0,2.3324,0.4465,4631.0,1907.0,0.0,0.0,1907.0,,,,,,,23.4,1.68,3.99
2013/09/18,17.7,18.05,17.65,17.85,21002.0,375060.0,1.7094,0.6353,5894.0,4033.0,0.0,150.0,4183.0,,,,,,,23.8,1.71,3.92
2013/09/23,17.95,18.0,17.8,17.9,14078.0,252034.0,0.2801,0.4259,3861.0,1910.0,0.0,-100.0,1810.0,,,,,,,23.87,1.71,3.91
2013/09/24,17.95,17.95,17.7,17.75,10669.0,189864.0,-0.838,0.3228,2931.0,1007.0,0.0,0.0,1007.0,,,,,,,23.67,1.7,3.94
2013/09/25,17.75,17.9,17.4,17.65,11789.0,207456.0,-0.5634,0.3566,3191.0,1644.0,0.0,0.0,1644.0,,,,,,,23.53,1.69,3.97
2013/09/26,17.65,17.65,17.4,17.5,7931.0,139021.0,-0.8499,0.2399,2546.0,2637.0,0.0,200.0,2837.0,,,,,,,23.33,1.67,4.0
2013/09/27,17.55,17.8,17.5,17.6,7883.0,138553.0,0.5714,0.2385,2436.0,396.0,0.0,-600.0,-204.0,,,,,,,23.47,1.68,3.98
2013/09/30,17.5,17.6,17.3,17.55,11217.0,195207.0,-0.2841,0.3393,2894.0,1999.0,0.0,-200.0,1799.0,,,,,,,23.4,1.68,3.99
2013/10/01,17.5,17.75,17.45,17.55,7996.0,141012.0,0.0,0.2419,2110.0,1905.0,0.0,-400.0,1505.0,,,,,,,23.4,1.68,3.99
2013/10/02,17.6,17.75,17.55,17.65,8455.0,149265.0,0.5698,0.2558,2380.0,773.0,0.0,0.0,773.0,,,,,,,23.53,1.69,3.97
2013/10/03,17.7,17.8,17.6,17.7,9185.0,162626.0,0.2833,0.2779,2616.0,1658.0,0.0,59.0,1717.0,,,,,,,23.6,1.69,3.95
2013/10/04,17.7,17.75,17.5,17.55,10052.0,176487.0,-0.8475,0.3041,2939.0,184.0,0.0,560.0,744.0,,,,,,,23.4,1.68,3.99
2013/10/07,17.6,17.7,17.55,17.6,8759.0,154335.0,0.2849,0.265,2477.0,1315.0,0.0,850.0,2165.0,,,,,,,23.47,1.68,3.98
2013/10/08,17.7,18.45,17.6,18.2,43327.0,784195.0,3.4091,1.3107,9665.0,1612.0,0.0,550.0,2162.0,,,,,,,24.27,1.74,3.85
2013/10/09,18.15,18.15,17.85,17.95,19763.0,355935.0,-1.3736,0.5979,5971.0,2856.0,0.0,120.0,2976.0,,,,,,,23.93,1.72,3.9
2013/10/11,18.1,18.2,17.8,17.8,13142.0,235178.0,-0.8357,0.3976,3631.0,2807.0,0.0,50.0,2857.0,,,,,,,23.73,1.7,3.93
2013/10/14,17.7,17.7,17.4,17.65,17247.0,302348.0,-0.8427,0.5217,4873.0,2742.0,0.0,50.0,2792.0,,,,,,,23.53,1.69,3.97
2013/10/15,17.7,18.1,17.6,17.85,19162.0,342345.0,1.1331,0.5797,4800.0,4692.0,0.0,100.0,4792.0,,,,,,,23.8,1.71,3.92
2013/10/16,17.85,18.2,17.85,18.0,22557.0,407396.0,0.8403,0.6824,5135.0,6608.0,0.0,639.0,7247.0,,,,,,,24.0,1.72,3.89
2013/10/17,18.1,18.25,18.0,18.05,16616.0,300700.0,0.2778,0.5027,4289.0,3936.0,0.0,-10.0,3926.0,,,,,,,24.07,1.73,3.88
2013/10/18,18.05,18.05,17.7,17.9,14234.0,254275.0,-0.831,0.4306,4702.0,2918.0,0.0,-1500.0,1418.0,,,,,,,23.87,1.71,3.91
2013/10/21,17.85,17.85,17.55,17.55,15565.0,274411.0,-1.9553,0.4709,3870.0,-2879.0,0.0,-389.0,-3268.0,,,,,,,23.4,1.68,3.99
2013/10/22,17.4,17.4,16.35,16.5,37845.0,626369.0,-5.9829,1.1449,10715.0,3186.0,0.0,-2309.0,877.0,,,,,,,22.0,1.58,4.24
2013/10/23,16.25,16.95,16.25,16.8,24000.0,402207.0,1.8182,0.726,6416.0,24.0,0.0,672.0,696.0,,,,,,,22.4,1.61,4.17
2013/10/24,16.75,16.9,16.55,16.85,9935.0,166536.0,0.2976,0.3005,3101.0,3220.0,0.0,-48.0,3172.0,,,,,,,22.47,1.61,4.15
2013/10/25,16.8,17.15,16.8,17.1,15360.0,262094.0,1.4837,0.4647,3650.0,9462.0,0.0,0.0,9462.0,,,,,,,22.8,1.63,4.09
2013/10/28,17.1,17.15,16.95,17.1,6505.0,110850.0,0.0,0.1968,2129.0,589.0,0.0,-729.0,-140.0,,,,,,,22.8,1.63,4.09
2013/10/29,17.05,17.05,16.8,16.85,5614.0,94994.0,-1.462,0.1698,2018.0,489.0,0.0,245.0,734.0,,,,,,,22.47,1.61,4.15
2013/10/30,16.85,17.5,16.85,17.35,20520.0,353090.0,2.9674,0.6208,5303.0,4337.0,0.0,1072.0,5409.0,,,,,,,23.13,1.66,4.03
2013/10/31,17.5,18.3,17.5,17.9,39607.0,707504.0,3.17,1.1982,9187.0,4470.0,972.0,3495.0,8937.0,,,,,,,23.87,1.71,3.91
2013/11/01,18.0,18.1,17.55,17.7,23180.0,410895.0,-1.1173,0.7012,5727.0,5650.0,0.0,40.0,5690.0,,,,,,,23.6,1.69,3.95
2013/11/04,17.7,17.8,17.55,17.6,10284.0,181609.0,-0.565,0.3111,2880.0,4397.0,0.0,101.0,4498.0,,,,,,,23.47,1.68,3.98
2013/11/05,17.7,18.0,17.65,17.8,20711.0,368801.0,1.1364,0.6265,5362.0,7837.0,0.0,-182.0,7655.0,,,,,,,23.73,1.7,3.93
2013/11/06,17.8,17.85,17.55,17.8,17170.0,304491.0,0.0,0.5194,4004.0,7835.0,0.0,308.0,8143.0,,,,,,,23.73,1.7,3.93
2013/11/07,17.8,17.85,17.65,17.85,15348.0,272293.0,0.2809,0.4643,3192.0,7734.0,0.0,1100.0,8834.0,,,,,,,23.8,1.71,3.92
2013/11/08,18.2,18.6,18.05,18.2,58312.0,1063701.0,1.9608,1.764,11222.0,9849.0,0.0,-2500.0,7349.0,,,,,,,24.27,1.74,3.85
2013/11/11,18.2,18.25,17.8,17.95,20929.0,376074.0,-1.3736,0.6331,4731.0,2216.0,0.0,65.0,2281.0,,,,,,,23.93,1.69,3.9
2013/11/12,18.0,18.0,17.6,17.6,18120.0,321661.0,-1.9499,0.5482,4612.0,4398.0,0.0,151.0,4549.0,,,,,,,23.78,1.66,3.98
2013/11/13,17.6,17.7,17.5,17.6,12839.0,225741.0,0.0,0.3884,3133.0,5045.0,0.0,92.0,5137.0,,,,,,,23.78,1.66,3.98
2013/11/14,17.65,17.75,17.6,17.65,8501.0,150100.0,0.2841,0.2572,2506.0,3465.0,0.0,0.0,3465.0,,,,,,,23.85,1.67,3.97
2013/11/15,17.7,17.75,17.55,17.65,10350.0,182736.0,0.0,0.3131,3592.0,3989.0,0.0,30.0,4019.0,,,,,,,23.85,1.67,3.97
2013/11/18,17.5,17.75,17.5,17.7,11344.0,200318.0,0.2833,0.3432,3457.0,4816.0,0.0,0.0,4816.0,,,,,,,23.92,1.67,3.95
2013/11/19,17.7,17.75,17.6,17.65,8774.0,154988.0,-0.2825,0.2654,2768.0,2781.0,0.0,125.0,2906.0,,,,,,,23.85,1.67,3.97
2013/11/20,17.65,17.9,17.65,17.8,15488.0,275565.0,0.8499,0.4685,3801.0,6639.0,0.0,79.0,6718.0,,,,,,,24.05,1.68,3.93
2013/11/21,17.85,17.9,17.65,17.7,9166.0,162275.0,-0.5618,0.2773,3479.0,3035.0,27.0,212.0,3274.0,,,,,,,23.92,1.67,3.95
2013/11/22,17.75,17.8,17.6,17.8,10653.0,188473.0,0.565,0.3223,3076.0,1611.0,0.0,130.0,1741.0,,,,,,,24.05,1.68,3.93
2013/11/25,17.8,18.05,17.65,18.0,29592.0,528580.0,1.1236,0.8952,6643.0,3790.0,119.0,1049.0,4958.0,,,,,,,24.32,1.7,3.89
2013/11/26,18.0,18.2,17.1,17.1,152430.0,2683269.0,-5.0,4.6112,14508.0,27708.0,101.0,-4842.0,22967.0,,,,,,,23.11,1.61,4.09
2013/11/27,17.35,17.55,17.25,17.3,35939.0,624898.0,1.1696,1.0872,9016.0,-18392.0,0.0,-751.0,-19143.0,,,,,,,23.38,1.63,4.05
2013/11/28,17.3,17.35,16.5,16.85,30620.0,516141.0,-2.6012,0.9263,8947.0,2418.0,0.0,-68.0,2350.0,,,,,,,22.77,1.59,4.15
2013/11/29,16.85,17.05,16.8,16.9,10792.0,182438.0,0.2967,0.3265,3734.0,-2697.0,0.0,0.0,-2697.0,,,,,,,22.84,1.6,4.14
2013/12/02,16.85,17.0,16.6,16.6,12999.0,217332.0,-1.7751,0.3932,3925.0,-1675.0,0.0,50.0,-1625.0,,,,,,,22.43,1.57,4.22
2013/12/03,16.5,16.75,16.5,16.5,10877.0,180238.0,-0.6024,0.329,3938.0,-3585.0,0.0,50.0,-3535.0,,,,,,,22.3,1.56,4.24
2013/12/04,16.5,16.65,16.5,16.55,8471.0,140228.0,0.303,0.2563,2815.0,-1019.0,0.0,0.0,-1019.0,,,,,,,22.36,1.56,4.23
2013/12/05,16.7,16.7,16.5,16.55,9565.0,158429.0,0.0,0.2894,2447.0,-647.0,0.0,0.0,-647.0,,,,,,,22.36,1.56,4.23
2013/12/06,16.55,16.6,16.4,16.5,7908.0,130540.0,-0.3021,0.2392,2364.0,83.0,0.0,0.0,83.0,,,,,,,22.3,1.56,4.24
2013/12/09,16.5,16.6,15.6,15.95,21036.0,337360.0,-3.3333,0.6364,6539.0,-3112.0,0.0,50.0,-3062.0,,,,,,,21.55,1.51,4.39
2013/12/10,15.85,16.15,15.8,16.1,9852.0,157935.0,0.9404,0.298,3102.0,591.0,189.0,0.0,780.0,,,,,,,21.76,1.52,4.35
2013/12/11,16.1,16.15,15.6,15.8,12938.0,204578.0,-1.8634,0.3914,4235.0,-208.0,0.0,0.0,-208.0,,,,,,,21.35,1.49,4.43
2013/12/12,15.65,15.7,15.35,15.45,14085.0,218278.0,-2.2152,0.4261,4523.0,-3027.0,0.0,0.0,-3027.0,,,,,,,20.88,1.46,4.53
2013/12/13,15.45,15.5,15.15,15.25,16445.0,250494.0,-1.2945,0.4975,4464.0,-3397.0,0.0,0.0,-3397.0,,,,,,,20.61,1.44,4.59
2013/12/16,15.25,15.3,15.0,15.3,10479.0,158459.0,0.3279,0.317,3113.0,2087.0,0.0,0.0,2087.0,,,,,,,20.68,1.44,4.58
2013/12/17,15.5,15.8,15.4,15.8,10803.0,169453.0,3.268,0.3268,3666.0,479.0,-3.0,0.0,476.0,,,,,,,21.35,1.49,4.43
2013/12/18,15.9,15.95,15.55,15.6,7692.0,121013.0,-1.2658,0.2327,2425.0,-2013.0,0.0,-22.0,-2035.0,,,,,,,21.08,1.47,4.49
2013/12/19,15.7,15.7,15.4,15.45,5584.0,86612.0,-0.9615,0.1689,1738.0,103.0,0.0,-212.0,-109.0,,,,,,,20.88,1.46,4.53
2013/12/20,15.45,15.6,15.45,15.55,5145.0,79872.0,0.6472,0.1556,1466.0,1602.0,0.0,0.0,1602.0,,,,,,,21.01,1.47,4.5
2013/12/23,15.65,15.65,15.35,15.5,5192.0,80329.0,-0.3215,0.1571,1729.0,1125.0,0.0,-250.0,875.0,,,,,,,20.95,1.46,4.52
2013/12/24,15.35,15.5,15.35,15.35,4079.0,62810.0,-0.9677,0.1234,1495.0,-385.0,0.0,-60.0,-445.0,,,,,,,20.74,1.45,4.56
2013/12/25,15.35,15.5,15.35,15.4,4238.0,65254.0,0.3257,0.1282,1381.0,101.0,0.0,-90.0,11.0,,,,,,,20.81,1.45,4.55
