年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2009/03/16,24.0,24.0,19.5,20.4,7560.0,156973.0,70.0,6.8333,2887.0,2.0,0.0,5.0,7.0,,,,,,,4.83,1.19,0.0
2009/03/17,20.95,22.8,20.8,22.75,7275.0,159605.0,11.5196,6.5757,2558.0,-2.0,0.0,-24.0,-26.0,,,,,,,5.39,1.32,0.0
2009/03/18,22.9,24.5,21.7,23.55,6888.0,159347.0,3.5165,6.2259,2298.0,0.0,0.0,57.0,57.0,,,,,,,5.58,1.37,0.0
2009/03/19,24.0,25.55,24.0,24.5,8029.0,198325.0,4.034,7.2572,2356.0,0.0,0.0,-130.0,-130.0,,,,,,,5.81,1.43,0.0
2009/03/20,24.6,25.0,23.65,23.9,4266.0,102768.0,-2.449,3.8559,1559.0,6.0,0.0,30.0,36.0,,,,,,,5.66,1.39,0.0
2009/03/23,24.15,25.55,23.05,25.55,8344.0,204020.0,6.9038,7.5419,2627.0,-50.0,0.0,-55.0,-105.0,,,,,,,6.05,1.49,0.0
2009/03/24,26.1,27.3,26.1,26.65,9447.0,251892.0,4.3053,8.5389,3350.0,-5.0,0.0,-30.0,-35.0,,,,,,,6.32,1.55,0.0
2009/03/25,26.65,28.0,26.2,27.8,5784.0,156474.0,4.3152,5.228,2255.0,3.0,0.0,0.0,3.0,,,,,,,6.59,1.62,0.0
2009/03/26,27.95,29.7,27.5,29.3,7224.0,206789.0,5.3957,6.5296,2735.0,10.0,0.0,-30.0,-20.0,,,,,,,6.94,1.71,0.0
2009/03/27,29.7,30.0,28.0,28.2,4885.0,141708.0,-3.7543,4.4154,2242.0,-2.0,0.0,0.0,-2.0,,,,,,,6.68,1.64,0.0
2009/03/30,27.05,27.8,26.25,26.25,3615.0,96598.0,-6.9149,3.2675,1527.0,0.0,0.0,0.0,0.0,,,,,,,6.22,1.53,0.0
2009/03/31,26.2,27.25,25.8,26.5,2449.0,65376.0,0.9524,2.2136,1210.0,-2.0,0.0,76.0,74.0,,,,,,,6.28,1.54,0.0
2009/04/01,26.8,28.3,26.8,28.2,4015.0,110550.0,6.4151,3.6291,1541.0,3.0,0.0,86.0,89.0,,,,,,,6.68,1.64,0.0
2009/04/02,28.2,29.5,27.5,29.4,6395.0,181927.0,4.2553,5.7803,2073.0,0.0,0.0,-104.0,-104.0,,,,,,,6.97,1.71,0.0
2009/04/03,29.5,29.6,28.6,28.65,6304.0,183495.0,-2.551,5.698,2204.0,0.0,0.0,-52.0,-52.0,,,,,,,6.79,1.67,0.0
2009/04/06,28.65,29.3,27.9,28.1,2800.0,80223.0,-1.9197,2.5308,1349.0,-3.0,0.0,-71.0,-74.0,,,,,,,6.66,1.64,0.0
2009/04/07,28.0,28.35,27.5,28.1,2067.0,57770.0,0.0,1.8683,913.0,2.0,0.0,0.0,2.0,,,,,,,6.66,1.64,0.0
2009/04/08,28.0,28.8,27.5,28.3,3599.0,101147.0,0.7117,3.253,1380.0,0.0,1295.0,45.0,1340.0,,,,,,,6.71,1.65,0.0
2009/04/09,28.9,29.75,28.8,29.45,6498.0,190566.0,4.0636,5.8734,2331.0,0.0,990.0,81.0,1071.0,,,,,,,6.98,1.72,0.0
2009/04/10,29.45,29.9,28.55,29.9,5701.0,166810.0,1.528,5.153,2100.0,-2.0,300.0,259.0,557.0,,,,,,,7.09,1.74,0.0
2009/04/13,29.9,29.9,29.1,29.1,3023.0,89027.0,-2.6756,2.7324,1354.0,6.0,0.0,0.0,6.0,,,,,,,6.9,1.69,0.0
2009/04/14,29.1,31.1,29.0,31.1,7843.0,238987.0,6.8729,7.0891,2595.0,1.0,95.0,120.0,216.0,,,,,,,7.37,1.81,0.0
2009/04/15,31.3,31.7,30.6,30.95,4847.0,150825.0,-0.4823,4.3811,1720.0,-1.0,910.0,-70.0,839.0,,,,,,,7.33,1.8,0.0
2009/04/16,31.8,33.1,31.5,32.0,5812.0,188523.0,3.3926,5.2533,1909.0,0.0,0.0,10.0,10.0,,,,,,,7.58,1.86,0.0
2009/04/17,32.0,32.3,29.8,29.8,3462.0,106978.0,-6.875,3.1292,1510.0,14.0,0.0,10.0,24.0,,,,,,,7.06,1.74,0.0
2009/04/20,29.2,29.5,27.9,29.0,2770.0,79734.0,-2.6846,2.5037,918.0,9.0,0.0,961.0,970.0,,,,,,,6.87,1.69,0.0
2009/04/21,28.1,31.0,28.1,30.8,2335.0,69155.0,6.2069,2.1105,969.0,0.0,0.0,110.0,110.0,,,,,,,7.3,1.79,0.0
2009/04/22,30.4,30.8,29.8,29.8,2336.0,70598.0,-3.2468,2.1114,1007.0,0.0,95.0,0.0,95.0,,,,,,,7.06,1.74,0.0
2009/04/23,29.9,30.9,29.5,30.9,3202.0,97617.0,3.6913,2.8942,1304.0,1.0,240.0,-105.0,136.0,,,,,,,7.32,1.8,0.0
2009/04/24,30.9,32.9,30.9,32.3,6638.0,212982.0,4.5307,5.9999,2406.0,0.0,1696.0,-10.0,1686.0,,,,,,,7.65,1.86,0.0
2009/04/27,33.2,33.3,31.8,32.75,5169.0,167608.0,1.3932,4.6721,1967.0,-30.0,1903.0,-5.0,1868.0,,,,,,,12.5,1.89,0.0
2009/04/28,32.8,34.8,32.8,33.5,5958.0,201143.0,2.2901,5.3853,2059.0,13.0,1919.0,-60.0,1872.0,,,,,,,12.79,1.93,0.0
2009/04/29,34.0,34.2,31.2,31.8,3543.0,114806.0,-5.0746,3.2024,1558.0,-13.0,1170.0,20.0,1177.0,,,,,,,12.14,1.83,0.0
2009/04/30,33.5,33.95,32.35,33.95,3543.0,118853.0,6.761,3.2024,1147.0,0.0,1294.0,110.0,1404.0,,,,,,,12.96,1.77,0.0
2009/05/04,32.1,35.5,32.1,34.65,5294.0,178191.0,2.0619,4.7851,1613.0,4.0,-468.0,230.0,-234.0,,,,,,,13.23,1.81,0.0
2009/05/05,34.4,34.4,32.6,33.0,4192.0,139829.0,-4.7619,3.789,1429.0,46.0,-200.0,-1.0,-155.0,,,,,,,12.6,1.72,0.0
2009/05/06,32.5,35.25,32.5,35.25,5157.0,174736.0,6.8182,4.6613,1849.0,193.0,-55.0,0.0,138.0,,,,,,,13.45,1.84,5.67
2009/05/07,35.5,36.75,34.5,35.3,7651.0,270849.0,0.1418,6.9155,2732.0,-73.0,0.0,-1772.0,-1845.0,,,,,,,13.47,1.84,5.67
2009/05/08,35.3,35.95,34.5,35.6,3923.0,139338.0,0.8499,3.5459,1630.0,-35.0,0.0,-64.0,-99.0,,,,,,,13.59,1.86,5.62
2009/05/11,35.5,35.5,34.0,34.0,2855.0,99312.0,-4.4944,2.5806,1248.0,-47.0,-202.0,2.0,-247.0,,,,,,,12.98,1.77,5.88
2009/05/12,34.0,34.0,32.3,32.3,2433.0,79827.0,-5.0,2.1991,1069.0,79.0,-460.0,-34.0,-415.0,,,,,,,12.33,1.69,6.19
2009/05/13,32.3,33.2,32.15,32.5,2433.0,78997.0,0.6192,2.1991,1007.0,99.0,-1143.0,1.0,-1043.0,,,,,,,12.4,1.7,6.15
2009/05/14,31.7,32.3,31.1,31.1,2949.0,93618.0,-4.3077,2.6655,1210.0,-174.0,-255.0,-2.0,-431.0,,,,,,,11.87,1.62,6.43
2009/05/15,31.45,32.4,31.4,31.95,1418.0,45230.0,2.7331,1.2817,675.0,126.0,0.0,-1.0,125.0,,,,,,,12.19,1.67,6.26
2009/05/18,32.6,32.6,31.8,31.8,1582.0,50663.0,-0.4695,1.4299,656.0,-139.0,-362.0,0.0,-501.0,,,,,,,12.14,1.66,6.29
2009/05/19,32.6,32.6,30.05,30.75,2608.0,82270.0,-3.3019,2.3573,1063.0,34.0,-116.0,-48.0,-130.0,,,,,,,11.74,1.6,6.5
2009/05/20,31.6,32.9,30.8,32.9,3478.0,111727.0,6.9919,3.1437,1279.0,122.0,-253.0,2.0,-129.0,,,,,,,12.56,1.72,6.08
2009/05/21,32.85,34.5,32.8,33.6,4760.0,160151.0,2.1277,4.3024,1869.0,-173.0,300.0,-3.0,124.0,,,,,,,12.82,1.75,5.95
