年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2001/04/06,43.0,43.0,43.0,43.0,3.0,129.0,6.9652,0.0047,3.0,0.0,0.0,-1.0,-1.0,,,,,,,0.0,,
2001/04/09,46.0,46.0,46.0,46.0,1.0,46.0,6.9767,0.0016,1.0,0.0,0.0,-1.0,-1.0,,,,,,,11.83,,
2001/04/10,49.2,49.2,49.2,49.2,1.0,91.0,6.9565,0.0016,3.0,0.0,0.0,0.0,0.0,,,,,,,12.65,,
2001/04/11,52.5,52.5,52.5,52.5,2.0,105.0,6.7073,0.0031,2.0,0.0,0.0,0.0,0.0,,,,,,,13.5,,
2001/04/12,56.0,56.0,56.0,56.0,3.0,168.0,6.6667,0.0047,3.0,0.0,0.0,0.0,0.0,,,,,,,14.4,,
2001/04/13,59.5,59.5,59.5,59.5,20.0,1190.0,6.25,0.0312,16.0,0.0,0.0,-1.0,-1.0,,,,,,,15.3,,
2001/04/16,63.5,63.5,59.5,59.5,3958.0,243526.0,0.0,6.1651,3685.0,0.0,880.0,0.0,880.0,,,,,,,15.3,,
2001/04/17,59.5,60.0,56.0,56.0,1384.0,79812.0,-5.8824,2.1558,986.0,0.0,30.0,75.0,105.0,,,,,,,14.4,,
2001/04/18,56.0,57.5,56.0,57.0,849.0,48398.0,1.7857,1.3224,546.0,0.0,96.0,-85.0,11.0,,,,,,,14.65,,
2001/04/19,58.5,59.0,56.0,56.5,724.0,41509.0,-0.8772,1.1277,398.0,0.0,10.0,65.0,75.0,,,,,,,14.52,,
2001/04/20,56.5,59.0,56.5,57.5,712.0,41341.0,1.7699,1.109,471.0,0.0,138.0,-1.0,137.0,,,,,,,14.78,,
2001/04/23,57.0,57.5,56.5,56.5,286.0,16308.0,-1.7391,0.4455,196.0,0.0,30.0,0.0,30.0,,,,,,,14.52,,
2001/04/24,56.0,56.0,53.5,54.0,1087.0,59639.0,-4.4248,1.6931,551.0,0.0,147.0,-110.0,37.0,,,,,,,13.88,,
2001/04/25,54.0,54.5,53.5,54.0,387.0,20965.0,0.0,0.6028,253.0,0.0,20.0,0.0,20.0,,,,,,,13.88,,
2001/04/26,54.5,56.5,54.5,56.0,625.0,34745.0,3.7037,0.9735,369.0,0.0,155.0,0.0,155.0,,,,,,,14.4,,
2001/04/27,54.5,56.0,54.5,55.0,309.0,17074.0,-1.7857,0.4813,210.0,0.0,60.0,0.0,60.0,,,,,,,14.14,,
2001/04/30,55.0,55.0,53.5,54.5,311.0,16944.0,-0.9091,0.4844,145.0,0.0,45.0,0.0,45.0,,,,,,,14.01,,
2001/05/02,54.5,55.0,52.5,52.5,318.0,17171.0,-3.6697,0.4953,180.0,0.0,85.0,0.0,85.0,,,,,,,13.5,,
2001/05/03,52.0,53.0,52.0,53.0,189.0,9932.0,0.9524,0.2944,143.0,0.0,40.0,0.0,40.0,,,,,,,13.62,,
2001/05/04,53.0,53.0,49.3,49.3,216.0,10981.0,-6.9811,0.3364,156.0,0.0,15.0,0.0,15.0,,,,,,,12.67,,
2001/05/07,49.3,49.5,46.9,48.2,400.0,19443.0,-2.2312,0.6231,191.0,0.0,176.0,-82.0,94.0,,,,,,,12.39,,
2001/05/08,48.2,49.8,47.9,49.8,203.0,9896.0,3.3195,0.3162,124.0,0.0,12.0,20.0,32.0,,,,,,,12.8,,
2001/05/09,50.5,53.0,50.5,52.5,159.0,8288.0,5.4217,0.2477,151.0,0.0,63.0,-10.0,53.0,,,,,,,13.5,,
2001/05/10,52.5,52.5,49.6,50.0,117.0,5882.0,-4.7619,0.1822,176.0,0.0,43.0,10.0,53.0,,,,,,,12.29,,
2001/05/11,49.8,51.0,49.4,51.0,55.0,2768.0,2.0,0.0857,73.0,0.0,14.0,0.0,14.0,,,,,,,12.53,,
2001/05/14,50.5,51.0,50.0,51.0,75.0,3791.0,0.0,0.1168,50.0,0.0,62.0,0.0,0.0,,,,,,,12.53,,
2001/05/15,51.0,52.0,50.5,52.0,597.0,30520.0,1.9608,0.9299,103.0,0.0,429.0,-20.0,409.0,,,,,,,12.78,,
2001/05/16,52.0,55.0,52.0,52.5,170.0,9057.0,0.9615,0.2648,135.0,0.0,142.0,0.0,142.0,,,,,,,12.9,,
2001/05/17,53.5,53.5,52.5,53.5,80.0,4264.0,1.9048,0.1246,70.0,0.0,2.0,54.0,56.0,,,,,,,13.14,,
2001/05/18,53.5,53.5,52.5,52.5,73.0,3855.0,-1.8692,0.1137,41.0,0.0,38.0,20.0,58.0,,,,,,,12.9,,
2001/05/21,52.5,52.5,50.0,51.5,286.0,14755.0,-1.9048,0.4455,97.0,0.0,203.0,20.0,223.0,,,,,,,12.65,,
2001/05/22,51.5,51.5,50.0,50.0,98.0,4936.0,-2.9126,0.1526,51.0,0.0,20.0,40.0,60.0,,,,,,,12.29,,
2001/05/23,49.0,51.0,49.0,51.0,168.0,8434.0,2.0,0.2617,88.0,0.0,-66.0,15.0,-51.0,,,,,,,12.53,,
2001/05/24,51.0,51.0,49.9,50.5,85.0,4279.0,-0.9804,0.1324,57.0,0.0,10.0,10.0,20.0,,,,,,,12.41,,
2001/05/25,50.0,50.0,49.2,49.2,97.0,4867.0,-2.5743,0.1511,166.0,0.0,0.0,15.0,15.0,,,,,,,12.09,,
2001/05/28,49.2,49.9,48.5,49.0,79.0,3923.0,-0.4065,0.1231,80.0,0.0,5.0,25.0,30.0,,,,,,,12.04,,
2001/05/29,49.0,49.7,49.0,49.2,173.0,8578.0,0.4082,0.2695,83.0,0.0,-65.0,5.0,-60.0,,,,,,,12.09,,
2001/05/30,49.5,49.7,48.5,48.8,57.0,2816.0,-0.813,0.0888,35.0,0.0,5.0,0.0,5.0,,,,,,,11.99,,
2001/05/31,48.5,49.7,48.3,49.7,118.0,5810.0,1.8443,0.1838,73.0,0.0,47.0,10.0,57.0,,,,,,,12.21,,
2001/06/01,50.0,50.0,49.3,49.4,76.0,3790.0,-0.6036,0.1184,35.0,0.0,5.0,-20.0,-15.0,,,,,,,12.14,,
2001/06/04,49.5,49.6,48.5,49.0,68.0,3359.0,-0.8097,0.1059,40.0,0.0,0.0,0.0,0.0,,,,,,,12.04,,
2001/06/05,49.3,49.6,49.1,49.2,26.0,1283.0,0.4082,0.0405,18.0,0.0,0.0,0.0,0.0,,,,,,,12.09,,
2001/06/06,49.5,49.7,49.4,49.7,115.0,5715.0,1.0163,0.1791,73.0,0.0,0.0,0.0,0.0,,,,,,,12.21,,
2001/06/07,50.0,50.0,48.9,48.9,32.0,1602.0,-1.6097,0.0498,35.0,0.0,0.0,0.0,0.0,,,,,,,12.01,,
2001/06/08,49.0,49.5,48.5,48.5,93.0,4559.0,-0.818,0.1449,61.0,0.0,0.0,0.0,0.0,,,,,,,11.92,,
2001/06/11,48.5,48.5,47.0,47.8,77.0,3674.0,-1.4433,0.1199,45.0,0.0,-17.0,2.0,-15.0,,,,,,,11.74,,
2001/06/12,47.8,47.8,47.0,47.3,64.0,3024.0,-1.046,0.0997,61.0,0.0,-24.0,3.0,-21.0,,,,,,,11.62,,
2001/06/13,47.3,47.3,46.0,46.0,162.0,7549.0,-2.7484,0.2523,124.0,0.0,-81.0,20.0,-61.0,,,,,,,11.3,,
2001/06/14,46.8,48.5,46.8,48.4,330.0,15849.0,5.2174,0.514,175.0,0.0,-144.0,0.0,-144.0,,,,,,,11.89,,
2001/06/15,48.3,49.5,48.3,49.3,236.0,11550.0,1.8595,0.3676,136.0,0.0,55.0,10.0,65.0,,,,,,,12.11,,
2001/06/18,50.0,50.0,48.6,48.6,133.0,6552.0,-1.4199,0.2072,95.0,0.0,0.0,15.0,15.0,,,,,,,11.94,,
2001/06/19,48.5,48.7,48.0,48.2,50.0,2418.0,-0.823,0.0779,47.0,0.0,0.0,17.0,17.0,,,,,,,11.84,,
2001/06/20,48.6,48.6,48.2,48.3,40.0,1931.0,0.2075,0.0623,35.0,0.0,0.0,26.0,26.0,,,,,,,11.87,,
2001/06/21,48.6,51.5,48.5,51.5,426.0,21379.0,6.6253,0.6636,214.0,0.0,-45.0,18.0,-27.0,,,,,,,12.65,,
2001/06/22,52.5,52.5,48.6,51.0,254.0,12858.0,-0.9709,0.3956,134.0,0.0,7.0,0.0,7.0,,,,,,,12.53,,
2001/06/26,50.0,50.0,48.5,50.0,137.0,6733.0,-1.9608,0.2134,86.0,0.0,0.0,5.0,5.0,,,,,,,12.29,,
2001/06/27,49.7,52.0,49.3,52.0,262.0,13205.0,4.0,0.4081,138.0,0.0,0.0,0.0,0.0,,,,,,,12.78,,
2001/06/28,52.5,54.0,51.5,53.5,675.0,35826.0,2.8846,1.0514,313.0,0.0,-110.0,-86.0,-196.0,,,,,,,13.14,,
2001/06/29,54.5,55.0,53.5,55.0,700.0,38074.0,2.8037,1.0903,300.0,0.0,30.0,-25.0,5.0,,,,,,,13.51,,
2001/07/02,54.5,55.0,52.0,55.0,481.0,25924.0,0.0,0.7492,189.0,0.0,10.0,-25.0,-15.0,,,,,,,13.51,,
2001/07/03,55.0,55.0,54.0,55.0,196.0,10706.0,0.0,0.3053,109.0,0.0,-10.0,-20.0,-30.0,,,,,,,13.51,,
2001/07/04,53.5,54.5,53.5,53.5,215.0,11586.0,-2.7273,0.3349,96.0,0.0,50.0,0.0,50.0,,,,,,,13.14,,
2001/07/05,53.5,54.0,53.5,54.0,215.0,11597.0,0.9346,0.3349,68.0,0.0,-31.0,0.0,-31.0,,,,,,,13.27,,
2001/07/06,54.0,56.0,53.5,56.0,441.0,24252.0,3.7037,0.6869,214.0,0.0,0.0,0.0,0.0,,,,,,,13.76,,
2001/07/09,56.0,56.0,54.0,55.0,197.0,10845.0,-1.7857,0.3069,94.0,0.0,-10.0,-11.0,-21.0,,,,,,,13.51,,
2001/07/10,56.0,56.0,54.5,55.5,292.0,16038.0,0.9091,0.4548,106.0,0.0,25.0,-19.0,6.0,,,,,,,13.64,,
2001/07/11,55.0,56.0,54.0,55.5,196.0,10763.0,0.0,0.3053,82.0,0.0,0.0,0.0,0.0,,,,,,,13.64,,
2001/07/12,54.5,56.0,54.5,56.0,351.0,19513.0,0.9009,0.5467,121.0,0.0,0.0,0.0,0.0,,,,,,,13.76,,
2001/07/13,56.0,56.0,55.0,56.0,452.0,25196.0,0.0,0.704,149.0,0.0,-125.0,0.0,-125.0,,,,,,,13.76,,
2001/07/16,56.5,56.5,52.5,52.5,860.0,47070.0,-6.25,1.3396,285.0,0.0,220.0,0.0,220.0,,,,,,,12.9,,
2001/07/17,48.9,48.9,48.9,48.9,500.0,24462.0,-6.8571,0.7788,122.0,0.0,200.0,60.0,260.0,,,,,,,12.01,,
2001/07/18,46.5,48.7,46.5,48.0,869.0,41065.0,-1.8405,1.3536,410.0,0.0,45.0,67.0,112.0,,,,,,,11.79,,
2001/07/19,47.5,47.5,46.1,46.7,410.0,19237.0,-2.7083,0.6386,262.0,0.0,-35.0,96.0,61.0,,,,,,,11.47,,
2001/07/20,46.7,48.8,46.7,47.5,423.0,20291.0,1.7131,0.6589,280.0,0.0,0.0,-120.0,-120.0,,,,,,,11.67,,
2001/07/23,48.0,48.0,46.2,47.4,254.0,11872.0,-0.2105,0.3956,170.0,0.0,-5.0,39.0,34.0,,,,,,,11.65,,
2001/07/24,46.3,47.1,44.1,44.3,357.0,16133.0,-6.5401,0.5561,162.0,0.0,57.0,125.0,182.0,,,,,,,10.88,,
2001/07/25,44.3,45.4,42.1,45.4,169.0,7452.0,2.4831,0.2632,110.0,0.0,48.0,0.0,48.0,,,,,,,11.15,,
2001/07/26,44.6,46.4,43.1,46.0,195.0,8854.0,1.3216,0.3037,150.0,0.0,-14.0,14.0,0.0,,,,,,,11.3,,
2001/07/27,46.0,46.2,45.0,46.1,249.0,11330.0,0.2174,0.3879,162.0,0.0,83.0,17.0,100.0,,,,,,,11.33,,
