年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2014/09/25,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/09/26,,,,,,,,,,505.0,0.0,0.0,0.0,,,,,,,,,
2014/09/29,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/09/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/10/01,,,,,,,,,,0.0,0.0,6.0,6.0,,,,,,,,,
2014/10/02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/10/03,,,,,,,,,,0.0,0.0,3.0,3.0,,,,,,,,,
2014/10/06,,,,,,,,,,0.0,0.0,21.0,21.0,,,,,,,,,
2014/10/07,,,,,,,,,,0.0,0.0,37.0,37.0,,,,,,,,,
2014/10/08,,,,,,,,,,0.0,0.0,15.0,15.0,,,,,,,,,
2014/10/09,,,,,,,,,,0.0,0.0,37.0,37.0,,,,,,,,,
2014/10/13,,,,,,,,,,0.0,0.0,16.0,16.0,,,,,,,,,
2014/10/14,,,,,,,,,,0.0,0.0,3.0,3.0,,,,,,,,,
2014/10/15,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/10/16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/10/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/10/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/10/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/10/22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/10/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/10/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/10/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/10/28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/10/29,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/10/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/10/31,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/11/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/11/04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/11/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/11/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/11/07,,,,,,,,,,50.0,0.0,0.0,50.0,,,,,,,,,
2014/11/10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/11/11,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/11/12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/11/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/11/14,,,,,,,,,,-50.0,0.0,0.0,-50.0,,,,,,,,,
2014/11/17,,,,,,,,,,10.0,0.0,0.0,10.0,,,,,,,,,
2014/11/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/11/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/11/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/11/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/11/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/11/25,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/11/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/11/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/11/28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/12/01,,,,,,,,,,8.0,0.0,0.0,8.0,,,,,,,,,
2014/12/02,,,,,,,,,,-8.0,0.0,0.0,-8.0,,,,,,,,,
2014/12/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/12/04,,,,,,,,,,16.0,0.0,0.0,16.0,,,,,,,,,
2014/12/05,,,,,,,,,,6.0,0.0,0.0,6.0,,,,,,,,,
2014/12/08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/12/09,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/12/10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/12/11,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/12/12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/12/15,,,,,,,,,,8.0,0.0,0.0,8.0,,,,,,,,,
2014/12/16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/12/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/12/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/12/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/12/22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/12/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/12/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/12/25,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/12/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/12/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/12/29,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/12/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/12/31,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/01/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/01/06,,,,,,,,,,2.0,0.0,0.0,2.0,,,,,,,,,
2015/01/07,,,,,,,,,,5.0,0.0,0.0,5.0,,,,,,,,,
2015/01/08,,,,,,,,,,4.0,0.0,0.0,4.0,,,,,,,,,
