年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2000/04/29,69.5,69.5,69.5,69.5,1.0,69.0,6.9231,0.0007,1.0,0.0,0.0,0.0,0.0,,,,,,,73.16,,
2000/05/02,74.0,74.0,74.0,74.0,1.0,74.0,6.4748,0.0007,1.0,0.0,0.0,0.0,0.0,,,,,,,77.89,,
2000/05/03,79.0,79.0,79.0,79.0,1.0,79.0,6.7568,0.0007,1.0,0.0,0.0,0.0,0.0,,,,,,,83.16,,
2000/05/04,84.5,84.5,84.5,84.5,1.0,84.0,6.962,0.0007,1.0,0.0,0.0,0.0,0.0,,,,,,,88.95,,
2000/05/05,90.0,90.0,90.0,90.0,1.0,90.0,6.5089,0.0007,1.0,0.0,0.0,0.0,0.0,,,,,,,25.14,,
2000/05/06,96.0,96.0,96.0,96.0,1.0,96.0,6.6667,0.0007,1.0,0.0,0.0,0.0,0.0,,,,,,,26.82,,
2000/05/08,99.0,102.5,99.0,102.5,2.0,201.0,6.7708,0.0014,2.0,0.0,0.0,0.0,0.0,,,,,,,28.63,,
2000/05/09,109.5,109.5,109.5,109.5,196.0,21462.0,6.8293,0.14,109.0,0.0,0.0,0.0,0.0,,,,,,,30.59,,
2000/05/10,117.0,117.0,115.0,117.0,5535.0,647246.0,6.8493,3.9536,2996.0,0.0,0.0,0.0,0.0,,,,,,,32.68,,
2000/05/11,114.5,114.5,109.0,109.0,4674.0,522166.0,-6.8376,3.3386,2612.0,10.0,0.0,0.0,0.0,,,,,,,30.45,,
2000/05/12,110.0,111.0,101.5,102.0,4451.0,463588.0,-6.422,3.1793,2561.0,0.0,0.0,0.0,0.0,,,,,,,28.49,,
2000/05/15,100.0,100.0,95.0,95.0,2158.0,207639.0,-6.8627,1.5414,1217.0,0.0,0.0,0.0,0.0,,,,,,,26.54,,
2000/05/16,88.5,95.0,88.5,93.5,4080.0,371113.0,-1.5789,2.9143,2396.0,0.0,0.0,0.0,0.0,,,,,,,26.12,,
2000/05/17,97.0,100.0,96.5,100.0,2673.0,264770.0,6.9519,1.9093,1361.0,0.0,0.0,0.0,0.0,,,,,,,27.93,,
2000/05/18,100.0,105.0,98.0,105.0,4417.0,452242.0,5.0,3.155,2526.0,0.0,0.0,0.0,0.0,,,,,,,29.33,,
2000/05/19,103.0,103.5,98.0,100.0,5034.0,508070.0,-4.7619,3.5957,2847.0,0.0,0.0,0.0,0.0,,,,,,,27.93,,
2000/05/20,74.5,79.5,74.5,78.0,5069.0,392800.0,1.4,2.6806,2979.0,0.0,0.0,0.0,0.0,,,,,,,21.79,,
2000/05/22,79.0,80.5,78.0,78.0,2681.0,211995.0,0.0,1.4178,1735.0,0.0,0.0,0.0,0.0,,,,,,,29.43,,
2000/05/23,77.0,78.0,74.0,74.0,1613.0,120835.0,-5.1282,0.853,1073.0,0.0,0.0,0.0,0.0,,,,,,,27.92,,
2000/05/24,71.0,72.0,69.0,69.5,1800.0,126857.0,-6.0811,0.9519,1069.0,0.0,0.0,0.0,0.0,,,,,,,26.23,,
2000/05/25,71.0,71.5,66.0,66.0,1108.0,77078.0,-5.036,0.5859,722.0,0.0,0.0,0.0,0.0,,,,,,,24.91,,
2000/05/26,66.0,68.0,64.5,67.5,1649.0,110340.0,2.2727,0.872,820.0,0.0,0.0,0.0,0.0,,,,,,,25.47,,
2000/05/29,68.5,69.5,67.5,68.0,1329.0,91071.0,0.7407,0.7028,672.0,0.0,0.0,0.0,0.0,,,,,,,25.66,,
2000/05/30,67.5,69.0,63.5,64.0,2942.0,190536.0,-5.8824,1.5558,1586.0,0.0,0.0,0.0,0.0,,,,,,,24.15,,
2000/05/31,66.0,68.0,63.5,68.0,3541.0,233296.0,6.25,1.8726,2050.0,0.0,0.0,0.0,0.0,,,,,,,25.66,,
2000/06/01,68.0,68.0,66.0,66.0,1489.0,99470.0,-2.9412,0.7874,938.0,0.0,0.0,0.0,0.0,,,,,,,24.91,,
2000/06/02,68.0,69.0,66.5,66.5,2094.0,141808.0,0.7576,1.1074,1180.0,1.0,0.0,0.0,0.0,,,,,,,25.09,,
2000/06/03,68.0,68.0,65.0,65.0,1280.0,85193.0,-2.2556,0.6769,844.0,0.0,0.0,0.0,0.0,,,,,,,24.53,,
2000/06/05,65.5,66.5,65.0,66.5,889.0,58620.0,2.3077,0.4701,525.0,0.0,0.0,0.0,0.0,,,,,,,25.09,,
2000/06/07,66.5,69.5,66.0,69.0,2569.0,174747.0,3.7594,1.3586,1427.0,0.0,0.0,0.0,0.0,,,,,,,26.04,,
2000/06/08,69.0,70.0,66.0,67.0,2286.0,155725.0,-2.8986,1.2089,1338.0,3.0,0.0,0.0,0.0,,,,,,,25.28,,
2000/06/09,67.0,68.0,66.5,66.5,978.0,65523.0,-0.7463,0.5172,591.0,0.0,0.0,0.0,0.0,,,,,,,25.09,,
2000/06/12,67.0,67.5,66.5,67.5,869.0,58340.0,1.5038,0.4596,528.0,0.0,0.0,0.0,0.0,,,,,,,25.47,,
2000/06/13,67.0,67.0,66.0,66.0,757.0,50126.0,-2.2222,0.4003,483.0,-1.0,0.0,0.0,0.0,,,,,,,24.91,,
2000/06/14,66.0,67.0,66.0,67.0,1317.0,87521.0,1.5152,0.6965,777.0,0.0,0.0,0.0,0.0,,,,,,,25.28,,
2000/06/15,67.0,67.0,65.0,65.0,943.0,62038.0,-2.9851,0.4987,585.0,0.0,0.0,0.0,0.0,,,,,,,24.53,,
2000/06/16,65.0,65.5,64.0,64.0,868.0,55836.0,-1.5385,0.459,536.0,0.0,0.0,0.0,0.0,,,,,,,24.15,,
2000/06/17,64.0,65.0,64.0,64.5,674.0,43298.0,0.7813,0.3564,404.0,0.0,0.0,0.0,0.0,,,,,,,24.34,,
2000/06/19,65.0,65.0,61.0,62.0,912.0,57070.0,-3.876,0.4823,528.0,-1.0,0.0,0.0,0.0,,,,,,,23.4,,
2000/06/20,62.5,63.5,62.0,62.5,883.0,55345.0,0.8065,0.467,424.0,0.0,0.0,0.0,0.0,,,,,,,23.58,,
2000/06/21,62.5,64.0,62.0,62.5,757.0,47646.0,0.0,0.4003,431.0,0.0,0.0,0.0,0.0,,,,,,,23.58,,
2000/06/22,62.0,63.0,61.0,61.5,853.0,52820.0,-1.6,0.4511,549.0,0.0,0.0,0.0,0.0,,,,,,,23.21,,
2000/06/23,61.5,61.5,59.0,59.0,1375.0,83015.0,-4.065,0.7271,789.0,0.0,0.0,0.0,0.0,,,,,,,22.26,,
2000/06/26,58.5,58.5,55.0,55.5,1479.0,82999.0,-5.9322,0.7821,813.0,0.0,0.0,0.0,0.0,,,,,,,20.94,,
2000/06/27,55.5,56.0,52.5,53.0,1536.0,83881.0,-4.5045,0.8123,625.0,0.0,0.0,0.0,0.0,,,,,,,20.0,,
2000/06/28,51.5,52.5,49.4,50.5,2128.0,107042.0,-4.717,1.1253,1055.0,0.0,0.0,0.0,0.0,,,,,,,19.06,,
2000/06/29,51.5,53.0,51.0,52.5,2049.0,106731.0,3.9604,1.0836,1009.0,0.0,0.0,0.0,0.0,,,,,,,19.81,,
2000/06/30,53.5,53.5,51.5,51.5,1147.0,60157.0,-1.9048,0.6066,583.0,0.0,0.0,0.0,0.0,,,,,,,19.43,,
2000/07/03,51.5,52.0,50.0,50.5,658.0,33424.0,-1.9417,0.348,393.0,0.0,0.0,0.0,0.0,,,,,,,19.06,,
2000/07/04,50.5,51.0,48.0,49.9,773.0,38339.0,-1.1881,0.4088,461.0,0.0,0.0,0.0,0.0,,,,,,,18.83,,
2000/07/05,48.6,51.0,48.6,50.5,943.0,47071.0,1.2024,0.4987,546.0,0.0,0.0,0.0,0.0,,,,,,,19.06,,
2000/07/06,50.5,52.5,50.0,51.0,1528.0,78397.0,0.9901,0.8081,705.0,2.0,0.0,0.0,0.0,,,,,,,19.25,,
2000/07/07,51.0,52.0,49.6,49.6,842.0,42639.0,-3.7748,0.3675,423.0,0.0,0.0,0.0,0.0,,,,,,,18.72,,
2000/07/10,50.0,50.0,48.2,48.7,732.0,35833.0,-1.8145,0.3195,383.0,0.0,0.0,0.0,0.0,,,,,,,22.24,,
2000/07/11,49.0,50.0,48.9,48.9,744.0,36830.0,0.4107,0.3248,384.0,0.0,0.0,0.0,0.0,,,,,,,22.33,,
2000/07/12,49.1,49.6,48.5,48.5,591.0,28840.0,-0.818,0.258,338.0,0.0,0.0,0.0,0.0,,,,,,,22.15,,
2000/07/13,49.5,51.0,49.1,51.0,1522.0,76434.0,5.1546,0.6643,789.0,0.0,0.0,0.0,0.0,,,,,,,23.29,,
2000/07/14,51.5,54.0,50.5,54.0,2774.0,145445.0,5.8824,1.2108,1263.0,0.0,0.0,0.0,0.0,,,,,,,24.66,,
2000/07/15,55.0,55.5,54.0,54.5,2712.0,148075.0,0.9259,1.1838,1464.0,0.0,0.0,0.0,0.0,,,,,,,24.89,,
2000/07/17,55.5,55.5,53.5,54.5,1079.0,58653.0,0.0,0.471,588.0,0.0,0.0,0.0,0.0,,,,,,,24.89,,
2000/07/18,54.0,54.5,52.0,52.0,946.0,50026.0,-4.5872,0.4129,498.0,0.0,0.0,0.0,0.0,,,,,,,23.74,,
2000/07/19,51.0,52.0,50.5,52.0,752.0,38578.0,0.0,0.3282,396.0,0.0,0.0,0.0,0.0,,,,,,,23.74,,
2000/07/20,51.5,52.0,50.5,51.0,739.0,37703.0,-1.9231,0.3226,309.0,0.0,0.0,0.0,0.0,,,,,,,23.29,,
2000/07/21,51.0,51.5,49.6,50.0,1168.0,58870.0,-1.9608,0.5098,526.0,0.0,0.0,0.0,0.0,,,,,,,22.83,,
2000/07/24,50.5,51.0,49.6,49.6,569.0,28597.0,-0.8,0.2484,313.0,0.0,0.0,0.0,0.0,,,,,,,22.65,,
2000/07/25,50.5,50.5,48.6,49.1,839.0,41585.0,-1.0081,0.3662,396.0,0.0,0.0,0.0,0.0,,,,,,,22.42,,
2000/07/26,48.5,49.8,45.7,45.7,1706.0,81842.0,-6.9246,0.7447,766.0,0.0,0.0,0.0,0.0,,,,,,,20.87,,
2000/07/27,44.5,44.5,42.6,42.6,1571.0,67481.0,-6.7834,0.6857,726.0,0.0,0.0,0.0,0.0,,,,,,,19.45,,
2000/07/28,40.0,42.6,40.0,42.5,1403.0,58199.0,-0.2347,0.6124,727.0,0.0,0.0,0.0,0.0,,,,,,,19.41,,
2000/07/29,41.0,42.4,41.0,42.0,694.0,28967.0,-1.1765,0.3029,381.0,0.0,0.0,0.0,0.0,,,,,,,19.18,,
2000/07/31,41.1,41.7,40.6,40.8,602.0,24646.0,-2.8571,0.2628,342.0,0.0,0.0,0.0,0.0,,,,,,,18.63,,
2000/08/01,41.2,43.1,41.0,42.0,1246.0,52575.0,2.9412,0.5439,649.0,0.0,,,,,,,,,,19.18,,
2000/08/02,42.2,42.5,41.0,41.0,559.0,23240.0,-2.381,0.244,331.0,0.0,,,,,,,,,,18.72,,
2000/08/03,40.1,41.5,40.0,41.5,629.0,25569.0,1.2195,0.2746,327.0,0.0,,,,,,,,,,18.95,,
2000/08/04,41.5,43.4,41.3,43.0,1411.0,60452.0,3.6145,0.6159,714.0,0.0,,,,,,,,,,19.63,,
2000/08/05,43.5,44.5,42.7,43.9,1136.0,49624.0,2.093,0.4959,582.0,0.0,,,,,,,,,,20.05,,
2000/08/07,44.0,44.5,42.2,43.2,1101.0,48354.0,-1.5945,0.4806,500.0,0.0,,,,,,,,,,19.73,,
2000/08/08,42.8,43.1,42.0,42.4,548.0,23280.0,-1.8519,0.2392,266.0,0.0,,,,,,,,,,19.36,,
2000/08/09,42.7,44.9,42.7,44.4,1469.0,64817.0,4.717,0.6412,616.0,0.0,,,,,,,,,,20.27,,
2000/08/10,44.7,44.7,43.0,43.1,1029.0,44884.0,-2.9279,0.4492,473.0,0.0,,,,,,,,,,19.68,,
2000/08/11,43.0,43.0,42.3,42.4,714.0,30473.0,-1.6241,0.3117,329.0,0.0,,,,,,,,,,19.36,,
2000/08/14,42.0,42.4,40.8,41.6,633.0,26254.0,-1.8868,0.2763,300.0,0.0,,,,,,,,,,19.0,,
2000/08/15,41.7,41.9,40.8,40.8,888.0,36424.0,-1.9231,0.3876,431.0,0.0,,,,,,,,,,18.63,,
2000/08/16,40.5,41.6,40.5,41.0,1593.0,65548.0,0.4902,0.6953,634.0,0.0,,,,,,,,,,18.72,,
2000/08/17,41.3,41.9,40.8,41.7,2121.0,87558.0,1.7073,0.9258,860.0,0.0,,,,,,,,,,19.04,,
2000/08/18,41.7,43.5,41.7,42.7,3959.0,168716.0,2.3981,1.7281,1516.0,0.0,,,,,,,,,,19.5,,
2000/08/19,42.7,42.7,42.0,42.3,2074.0,87782.0,-0.9368,0.9053,810.0,0.0,,,,,,,,,,19.32,,
2000/08/21,42.5,45.2,42.5,45.2,3335.0,148786.0,6.8558,1.4557,815.0,0.0,,,,,,,,,,20.64,,
2000/08/22,47.9,47.9,43.7,43.9,6341.0,289231.0,-2.8761,2.7678,2173.0,0.0,,,,,,,,,,20.05,,
2000/08/24,43.9,45.0,43.0,43.2,2689.0,118641.0,-1.5945,1.1737,1085.0,0.0,,,,,,,,,,19.73,,
2000/08/25,42.8,43.6,41.7,42.1,1447.0,61219.0,-2.5463,0.6316,718.0,0.0,,,,,,,,,,19.22,,
2000/08/28,40.5,41.1,40.5,40.6,1271.0,51700.0,-3.5629,0.5548,648.0,0.0,,,,,,,,,,18.54,,
2000/08/29,40.0,40.4,39.0,39.8,1802.0,71467.0,-1.9704,0.7866,858.0,7.0,,,,,,,,,,18.17,,
2000/08/30,39.0,39.8,37.1,37.1,2106.0,81106.0,-6.7839,0.9193,981.0,2.0,,,,,,,,,,16.94,,
2000/08/31,35.0,36.9,35.0,35.4,2878.0,102798.0,-4.5822,1.2562,1352.0,0.0,,,,,,,,,,16.16,,
2000/09/01,35.8,36.3,34.9,34.9,1533.0,54582.0,-1.4124,0.6691,872.0,0.0,,,,,,,,,,15.94,,
2000/09/02,35.0,36.8,35.0,36.5,1581.0,57108.0,4.5845,0.6901,835.0,6.0,,,,,,,,,,16.67,,
2000/09/04,36.6,38.5,36.6,37.8,2214.0,82998.0,3.5616,0.9664,840.0,-4.0,,,,,,,,,,17.26,,
2000/09/05,38.5,39.4,37.8,39.4,2027.0,77856.0,4.2328,0.8848,807.0,-6.0,,,,,,,,,,17.99,,
2000/09/06,39.8,39.8,38.0,38.0,1281.0,49575.0,-3.5533,0.5592,617.0,0.0,,,,,,,,,,17.35,,
2000/09/07,37.7,37.7,36.5,36.6,867.0,31887.0,-3.6842,0.3784,487.0,2.0,,,,,,,,,,16.71,,
2000/09/08,37.0,37.3,36.0,36.0,553.0,20176.0,-1.6393,0.2414,339.0,6.0,,,,,,,,,,16.44,,
2000/09/11,35.9,36.0,35.1,35.5,748.0,26573.0,-1.3889,0.3265,358.0,0.0,,,,,,,,,,16.21,,
2000/09/13,35.3,35.3,34.0,34.5,1017.0,35205.0,-2.8169,0.4439,496.0,0.0,,,,,,,,,,15.75,,
2000/09/14,35.0,35.0,34.5,34.7,676.0,23443.0,0.5797,0.2951,373.0,0.0,,,,,,,,,,15.84,,
2000/09/15,34.7,35.6,33.7,33.8,1079.0,37687.0,-2.5937,0.471,499.0,0.0,,,,,,,,,,15.43,,
2000/09/16,32.1,32.8,31.5,31.5,1583.0,50399.0,-6.8047,0.691,657.0,0.0,,,,,,,,,,14.38,,
2000/09/18,29.5,30.4,29.3,29.3,1267.0,37405.0,-6.9841,0.553,559.0,0.0,,,,,,,,,,13.38,,
2000/09/19,27.3,28.0,27.3,27.3,1452.0,39784.0,-6.8259,0.6338,569.0,0.0,,,,,,,,,,12.47,,
2000/09/20,27.9,27.9,25.8,26.3,1632.0,43523.0,-3.663,0.7124,661.0,0.0,,,,,,,,,,12.01,,
2000/09/21,26.6,28.1,26.4,28.1,1404.0,38904.0,6.8441,0.6128,443.0,0.0,,,,,,,,,,12.83,,
2000/09/22,28.1,28.1,26.3,26.6,1844.0,49546.0,-5.3381,0.8049,714.0,0.0,,,,,,,,,,12.15,,
2000/09/25,27.0,28.4,26.6,27.8,1812.0,50059.0,4.5113,0.7909,628.0,8.0,,,,,,,,,,12.69,,
2000/09/26,27.5,27.5,25.9,26.4,2352.0,61931.0,-5.036,1.0266,785.0,0.0,,,,,,,,,,12.05,,
2000/09/27,26.4,27.4,26.0,26.6,1592.0,42630.0,0.7576,0.6949,621.0,-2.0,,,,,,,,,,12.15,,
2000/09/28,26.8,27.3,26.5,26.6,1261.0,33858.0,0.0,0.5504,482.0,2.0,,,,,,,,,,12.15,,
2000/09/29,26.6,27.0,25.4,25.7,1475.0,38307.0,-3.3835,0.6438,537.0,-9.0,,,,,,,,,,11.74,,
2000/09/30,25.0,25.0,24.0,24.1,1214.0,29569.0,-6.2257,0.5299,456.0,0.0,,,,,,,,,,11.0,,
2000/10/02,24.1,24.4,22.5,22.6,880.0,20841.0,-6.2241,0.3841,341.0,0.0,,,,,,,,,,10.32,,
2000/10/03,21.8,22.6,21.5,22.0,1146.0,25242.0,-2.6549,0.5002,490.0,4.0,,,,,,,,,,10.05,,
2000/10/04,21.3,21.3,21.3,21.3,159.0,3402.0,-3.1818,0.0694,66.0,0.0,,,,,,,,,,9.73,,
