年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1999/01/12,144.0,144.0,144.0,144.0,47.0,6768.0,6.6667,0.1042,41.0,0.0,0.0,0.0,0.0,,,,,,,25.66,,
1999/01/13,150.0,154.0,146.0,152.0,3100.0,465932.0,5.5556,6.8701,1614.0,15.0,1210.0,-225.0,1000.0,,,,,,,27.09,,
1999/01/14,150.0,150.0,141.5,142.0,1353.0,196336.0,-6.5789,2.9985,591.0,0.0,279.0,9.0,288.0,,,,,,,25.31,,
1999/01/15,140.0,144.5,135.5,140.0,655.0,92120.0,-1.4085,1.4516,329.0,0.0,121.0,-22.0,99.0,,,,,,,24.95,,
1999/01/16,140.0,143.0,139.0,140.0,440.0,62002.0,0.0,0.9751,210.0,0.0,185.0,-15.0,170.0,,,,,,,24.95,,
1999/01/18,141.0,147.0,140.0,142.0,731.0,105015.0,1.4286,1.62,310.0,0.0,424.0,-10.0,414.0,,,,,,,25.31,,
1999/01/19,143.0,144.5,140.0,140.0,303.0,43070.0,-1.4085,0.6715,151.0,-3.0,152.0,0.0,149.0,,,,,,,24.95,,
1999/01/20,140.5,141.0,138.0,140.0,364.0,50893.0,0.0,0.8067,159.0,0.0,75.0,-12.0,63.0,,,,,,,24.95,,
1999/01/21,140.0,140.0,134.0,137.0,365.0,50417.0,-2.1429,0.8089,192.0,0.0,0.0,-1.0,-1.0,,,,,,,24.42,,
1999/01/22,133.5,135.0,127.5,127.5,387.0,50062.0,-6.9343,0.8577,251.0,0.0,0.0,0.0,0.0,,,,,,,22.72,,
1999/01/25,124.0,124.0,119.0,119.0,305.0,36690.0,-6.6667,0.6759,150.0,0.0,-85.0,0.0,-85.0,,,,,,,21.21,,
1999/01/26,112.0,121.5,112.0,121.5,775.0,87959.0,2.1008,1.7175,279.0,0.0,-281.0,0.0,-281.0,,,,,,,21.65,,
1999/01/27,119.0,120.0,113.5,119.0,214.0,25163.0,-2.0576,0.4743,140.0,0.0,-45.0,0.0,-45.0,,,,,,,21.21,,
1999/01/28,118.0,118.0,113.0,113.0,232.0,26433.0,-5.042,0.5142,97.0,0.0,72.0,0.0,72.0,,,,,,,20.14,,
1999/01/29,113.0,113.0,105.5,105.5,533.0,56505.0,-6.6372,1.1812,178.0,0.0,-30.0,0.0,-30.0,,,,,,,18.8,,
1999/01/30,98.5,103.0,98.5,98.5,674.0,66635.0,-6.6351,1.4937,254.0,0.0,-6.0,0.0,-6.0,,,,,,,17.55,,
1999/02/01,95.0,102.0,92.5,99.0,409.0,40015.0,0.5076,0.9064,247.0,0.0,-30.0,0.0,-30.0,,,,,,,17.64,,
1999/02/02,99.0,100.0,95.0,97.5,165.0,16044.0,-1.5152,0.3657,114.0,0.0,0.0,0.0,0.0,,,,,,,17.37,,
1999/02/03,97.0,100.5,94.0,99.0,199.0,19270.0,1.5385,0.441,126.0,0.0,10.0,0.0,10.0,,,,,,,17.64,,
1999/02/04,99.0,103.0,99.0,103.0,377.0,37818.0,4.0404,0.8355,180.0,0.0,33.0,0.0,33.0,,,,,,,18.36,,
1999/02/05,102.0,106.0,102.0,104.0,298.0,31154.0,0.9709,0.6604,126.0,0.0,190.0,0.0,190.0,,,,,,,18.53,,
1999/02/06,104.0,111.0,104.0,111.0,261.0,28634.0,6.7308,0.5784,139.0,0.0,108.0,0.0,108.0,,,,,,,19.78,,
1999/02/08,113.0,117.0,113.0,116.0,303.0,34941.0,4.5045,0.6715,129.0,0.0,70.0,0.0,70.0,,,,,,,20.67,,
1999/02/09,116.0,116.0,113.0,113.5,126.0,14417.0,-2.1552,0.2792,86.0,0.0,65.0,0.0,65.0,,,,,,,20.23,,
1999/02/10,113.0,116.5,113.0,116.5,58.0,6605.0,2.6432,0.1285,50.0,0.0,0.0,0.0,0.0,,,,,,,20.76,,
1999/02/20,118.0,119.0,114.0,116.0,104.0,12138.0,-0.4292,0.2305,69.0,0.0,0.0,0.0,0.0,,,,,,,20.67,,
1999/02/22,117.0,117.0,113.0,115.5,89.0,10178.0,-0.431,0.1972,65.0,0.0,0.0,0.0,0.0,,,,,,,20.58,,
1999/02/23,116.0,116.0,108.0,108.0,389.0,43022.0,-6.4935,0.8621,99.0,0.0,200.0,0.0,200.0,,,,,,,19.25,,
1999/02/24,107.5,111.0,106.5,110.0,152.0,16596.0,1.8519,0.3369,53.0,0.0,47.0,0.0,47.0,,,,,,,19.6,,
1999/02/25,110.0,117.0,110.0,116.0,277.0,31833.0,5.4545,0.6139,130.0,-12.0,79.0,0.0,34.0,,,,,,,20.67,,
1999/02/26,116.0,117.0,112.0,115.0,155.0,17984.0,-0.8621,0.3435,70.0,0.0,0.0,0.0,0.0,,,,,,,20.49,,
1999/03/01,115.0,115.0,112.5,113.5,66.0,7520.0,-1.3043,0.1463,39.0,0.0,0.0,0.0,0.0,,,,,,,20.23,,
1999/03/02,112.5,117.0,112.5,116.5,214.0,24560.0,2.6432,0.4743,92.0,0.0,100.0,0.0,100.0,,,,,,,20.76,,
1999/03/03,118.0,122.0,117.0,121.0,388.0,46603.0,3.8627,0.8599,156.0,0.0,90.0,30.0,120.0,,,,,,,21.56,,
1999/03/04,121.0,121.0,117.0,117.0,201.0,24007.0,-3.3058,0.4454,79.0,0.0,92.0,0.0,92.0,,,,,,,20.85,,
1999/03/05,117.5,125.0,117.5,125.0,620.0,75628.0,6.8376,1.374,202.0,0.0,332.0,10.0,342.0,,,,,,,22.28,,
1999/03/06,127.0,127.0,123.5,123.5,288.0,35774.0,-1.2,0.6383,80.0,0.0,185.0,0.0,185.0,,,,,,,22.01,,
1999/03/08,124.5,124.5,121.5,124.0,175.0,21479.0,0.4049,0.3878,74.0,0.0,99.0,0.0,99.0,,,,,,,22.1,,
1999/03/09,121.5,126.0,121.5,125.5,121.0,15153.0,1.2097,0.2682,65.0,0.0,63.0,0.0,63.0,,,,,,,22.37,,
1999/03/10,125.5,125.5,123.0,123.5,94.0,11597.0,-1.5936,0.2083,40.0,0.0,0.0,0.0,0.0,,,,,,,22.01,,
1999/03/11,124.0,125.5,124.0,124.5,133.0,16587.0,0.8097,0.2947,51.0,0.0,100.0,-17.0,83.0,,,,,,,22.19,,
1999/03/12,125.0,131.0,125.0,130.0,381.0,49128.0,4.4177,0.8444,169.0,0.0,200.0,-23.0,177.0,,,,,,,23.17,,
1999/03/15,131.0,131.0,128.0,129.0,87.0,11298.0,-0.7692,0.1928,61.0,0.0,0.0,0.0,0.0,,,,,,,22.99,,
1999/03/16,130.0,130.0,124.0,127.0,120.0,15178.0,-1.5504,0.2659,89.0,0.0,0.0,0.0,0.0,,,,,,,22.63,,
1999/03/17,126.5,126.5,124.0,124.0,78.0,9744.0,-2.3622,0.1729,58.0,0.0,0.0,0.0,0.0,,,,,,,22.1,,
1999/03/18,124.0,127.0,124.0,126.0,130.0,16371.0,1.6129,0.2881,66.0,0.0,50.0,0.0,50.0,,,,,,,22.45,,
1999/03/19,127.0,128.0,122.0,127.0,365.0,46404.0,0.7937,0.8089,106.0,0.0,80.0,0.0,80.0,,,,,,,22.63,,
1999/03/20,128.0,128.0,126.0,126.0,78.0,9830.0,-0.7874,0.1729,53.0,0.0,0.0,0.0,0.0,,,,,,,22.45,,
1999/03/22,126.0,127.0,125.0,126.0,66.0,8319.0,0.0,0.1463,44.0,0.0,0.0,0.0,0.0,,,,,,,22.45,,
1999/03/23,126.0,130.0,126.0,127.5,181.0,23191.0,1.1905,0.4011,106.0,0.0,0.0,0.0,0.0,,,,,,,22.72,,
1999/03/24,127.0,128.0,125.0,127.5,103.0,13061.0,0.0,0.2283,69.0,0.0,0.0,0.0,0.0,,,,,,,22.72,,
1999/03/25,128.5,128.5,126.5,127.5,88.0,11231.0,0.0,0.195,75.0,0.0,0.0,0.0,0.0,,,,,,,22.72,,
1999/03/26,128.0,128.5,127.0,128.0,120.0,15333.0,0.3922,0.2659,59.0,0.0,0.0,0.0,0.0,,,,,,,22.81,,
1999/03/29,127.5,128.0,126.0,127.0,67.0,8437.0,-0.7813,0.1485,32.0,0.0,0.0,0.0,0.0,,,,,,,22.63,,
1999/03/30,128.0,128.0,126.0,128.0,52.0,6599.0,0.7874,0.1152,29.0,0.0,0.0,0.0,0.0,,,,,,,22.81,,
1999/03/31,128.0,128.0,126.0,126.5,62.0,7850.0,-1.1719,0.1374,45.0,0.0,-3.0,0.0,-3.0,,,,,,,22.54,,
1999/04/01,127.0,133.5,127.0,132.5,391.0,51500.0,4.7431,0.8665,203.0,0.0,17.0,0.0,17.0,,,,,,,23.61,,
1999/04/02,132.0,133.0,130.5,130.5,260.0,34173.0,-1.5094,0.5762,116.0,0.0,101.0,0.0,101.0,,,,,,,23.26,,
1999/04/03,132.0,133.5,130.5,131.0,118.0,15511.0,0.3831,0.2615,67.0,0.0,18.0,0.0,18.0,,,,,,,23.35,,
1999/04/06,131.0,131.0,129.0,129.5,32.0,4161.0,-1.145,0.0709,27.0,0.0,10.0,0.0,10.0,,,,,,,23.08,,
1999/04/07,129.5,130.0,126.0,128.0,107.0,13624.0,-1.1583,0.2371,71.0,0.0,18.0,0.0,18.0,,,,,,,22.81,,
1999/04/08,128.0,132.0,128.0,131.0,243.0,31716.0,2.3438,0.5385,152.0,0.0,10.0,0.0,10.0,,,,,,,23.35,,
1999/04/09,132.5,132.5,129.5,131.0,94.0,12289.0,0.0,0.2083,79.0,0.0,0.0,0.0,0.0,,,,,,,23.35,,
1999/04/12,131.0,131.0,129.0,129.0,75.0,9788.0,-1.5267,0.1662,53.0,0.0,0.0,0.0,0.0,,,,,,,22.99,,
1999/04/13,130.0,131.0,129.5,130.5,104.0,13560.0,1.1628,0.2305,77.0,0.0,12.0,0.0,12.0,,,,,,,23.26,,
1999/04/14,130.5,131.0,129.5,130.0,148.0,19376.0,-0.3831,0.328,74.0,0.0,33.0,0.0,33.0,,,,,,,23.17,,
1999/04/15,130.0,131.0,130.0,130.0,98.0,12754.0,0.0,0.2172,60.0,0.0,32.0,0.0,32.0,,,,,,,23.17,,
1999/04/16,131.0,134.0,131.0,134.0,343.0,45357.0,3.0769,0.7601,192.0,0.0,-5.0,0.0,-5.0,,,,,,,23.88,,
1999/04/17,134.0,135.0,131.5,134.5,217.0,28997.0,0.3731,0.4809,142.0,0.0,108.0,0.0,108.0,,,,,,,23.97,,
1999/04/19,136.0,137.0,134.0,136.0,330.0,44800.0,1.1152,0.7313,181.0,12.0,44.0,0.0,56.0,,,,,,,24.24,,
1999/04/20,136.0,136.0,134.0,134.5,152.0,20566.0,-1.1029,0.3369,109.0,0.0,74.0,0.0,74.0,,,,,,,23.97,,
1999/04/21,134.0,135.0,130.0,130.0,130.0,17185.0,-3.3457,0.2881,80.0,-4.0,34.0,0.0,30.0,,,,,,,23.17,,
1999/04/22,132.0,133.0,130.5,131.5,224.0,29377.0,1.1538,0.4964,66.0,0.0,23.0,0.0,23.0,,,,,,,23.44,,
1999/04/23,132.5,133.5,132.0,133.0,154.0,20473.0,1.1407,0.3413,62.0,0.0,24.0,0.0,24.0,,,,,,,23.7,,
1999/04/26,132.0,132.5,131.0,131.5,65.0,8538.0,-1.1278,0.1441,42.0,0.0,0.0,0.0,0.0,,,,,,,23.44,,
1999/04/27,131.0,132.0,130.0,130.5,112.0,14639.0,-0.7605,0.2482,64.0,0.0,0.0,0.0,0.0,,,,,,,23.26,,
1999/04/28,130.5,133.0,130.0,133.0,211.0,27890.0,1.9157,0.4676,88.0,0.0,0.0,0.0,0.0,,,,,,,23.7,,
1999/04/29,132.5,132.5,130.5,131.5,36.0,4792.0,-1.1278,0.0798,35.0,0.0,0.0,0.0,0.0,,,,,,,23.44,,
1999/04/30,132.0,135.0,132.0,135.0,150.0,20134.0,2.6616,0.3324,82.0,0.0,42.0,0.0,42.0,,,,,,,24.06,,
1999/05/03,135.0,140.0,135.0,139.5,946.0,129127.0,3.3333,2.0965,203.0,0.0,480.0,0.0,480.0,,,,,,,24.86,,
1999/05/04,141.5,142.0,132.0,141.0,342.0,47754.0,1.0753,0.7579,181.0,149.0,70.0,0.0,219.0,,,,,,,25.13,,
1999/05/05,139.5,144.5,139.5,144.0,205.0,29377.0,2.1277,0.4543,127.0,159.0,0.0,0.0,159.0,,,,,,,25.66,,
1999/05/06,144.5,150.0,143.0,147.0,463.0,68075.0,2.0833,1.0261,240.0,50.0,0.0,0.0,50.0,,,,,,,26.2,,
1999/05/07,147.0,152.0,147.0,149.5,541.0,80833.0,1.7007,1.1989,277.0,0.0,35.0,0.0,35.0,,,,,,,26.64,,
1999/05/10,154.0,159.0,154.0,159.0,637.0,100416.0,6.3545,1.4117,303.0,0.0,-105.0,0.0,-105.0,,,,,,,28.34,,
1999/05/11,170.0,170.0,156.0,156.0,943.0,152706.0,-1.8868,2.0898,659.0,0.0,-44.0,0.0,-44.0,,,,,,,27.8,,
1999/05/12,155.0,156.0,153.0,154.0,343.0,52843.0,-1.2821,0.7601,214.0,0.0,50.0,0.0,50.0,,,,,,,27.45,,
