年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1999/01/08,49.7,49.7,49.7,49.7,818.0,40655.0,6.8817,1.4489,558.0,0.0,0.0,-169.0,-169.0,,,,,,,15.87,,
1999/01/11,51.5,52.0,46.6,50.0,1567.0,79508.0,0.6036,2.7757,788.0,0.0,0.0,-19.0,-19.0,,,,,,,15.97,,
1999/01/12,49.3,49.9,48.0,49.9,667.0,32583.0,-0.2,1.1815,319.0,0.0,0.0,0.0,0.0,,,,,,,15.94,,
1999/01/13,48.5,49.0,48.5,49.0,469.0,22849.0,-1.8036,0.8308,109.0,0.0,0.0,0.0,0.0,,,,,,,15.65,,
1999/01/14,48.4,48.4,47.0,47.9,524.0,24906.0,-2.2449,0.9282,137.0,0.0,0.0,0.0,0.0,,,,,,,15.3,,
1999/01/15,47.5,47.5,44.6,44.6,635.0,29147.0,-6.8894,1.1248,139.0,0.0,0.0,-19.0,-19.0,,,,,,,14.24,,
1999/01/16,46.5,47.7,46.5,47.7,707.0,33404.0,6.9507,1.2523,189.0,0.0,0.0,0.0,0.0,,,,,,,15.23,,
1999/01/18,49.5,49.7,48.0,49.5,383.0,18959.0,3.7736,0.6784,179.0,0.0,0.0,0.0,0.0,,,,,,,15.81,,
1999/01/19,49.5,49.5,47.6,49.2,132.0,6401.0,-0.6061,0.2338,55.0,0.0,0.0,0.0,0.0,,,,,,,15.71,,
1999/01/20,48.6,48.7,47.5,48.7,132.0,6349.0,-1.0163,0.2338,51.0,0.0,0.0,0.0,0.0,,,,,,,15.55,,
1999/01/21,48.5,48.7,47.7,48.7,150.0,7227.0,0.0,0.2657,63.0,0.0,0.0,0.0,0.0,,,,,,,15.55,,
1999/01/22,48.7,48.7,47.1,48.0,111.0,5318.0,-1.4374,0.1966,63.0,0.0,0.0,0.0,0.0,,,,,,,15.33,,
1999/01/25,48.0,48.0,46.5,46.8,135.0,6324.0,-2.5,0.2391,95.0,0.0,0.0,0.0,0.0,,,,,,,14.95,,
1999/01/26,47.0,47.0,43.6,46.4,110.0,5089.0,-0.8547,0.1948,63.0,0.0,0.0,0.0,0.0,,,,,,,14.82,,
1999/01/27,46.0,46.0,44.0,45.0,59.0,2657.0,-3.0172,0.1045,41.0,0.0,0.0,0.0,0.0,,,,,,,14.37,,
1999/01/28,44.0,44.5,43.0,44.5,138.0,6018.0,-1.1111,0.2444,65.0,0.0,0.0,0.0,0.0,,,,,,,14.21,,
1999/01/29,44.5,44.7,44.3,44.5,174.0,7738.0,0.0,0.3082,66.0,0.0,0.0,0.0,0.0,,,,,,,14.21,,
1999/01/30,44.5,46.0,44.0,46.0,267.0,11897.0,3.3708,0.4729,99.0,0.0,0.0,0.0,0.0,,,,,,,14.69,,
1999/02/01,45.8,45.8,44.5,45.2,183.0,8271.0,-1.7391,0.3242,67.0,0.0,0.0,0.0,0.0,,,,,,,14.44,,
1999/02/02,44.9,44.9,43.0,43.8,141.0,6191.0,-3.0973,0.2498,82.0,0.0,0.0,0.0,0.0,,,,,,,13.99,,
1999/02/03,43.7,43.7,42.1,42.5,133.0,5678.0,-2.968,0.2356,76.0,0.0,0.0,0.0,0.0,,,,,,,13.57,,
1999/02/04,42.5,42.5,41.0,41.9,198.0,8167.0,-1.4118,0.3507,77.0,0.0,0.0,0.0,0.0,,,,,,,13.38,,
1999/02/05,42.3,42.3,41.0,42.0,138.0,5753.0,0.2387,0.2444,74.0,0.0,0.0,0.0,0.0,,,,,,,13.41,,
1999/02/06,42.1,42.2,41.0,42.0,138.0,5784.0,0.0,0.2444,74.0,0.0,0.0,0.0,0.0,,,,,,,13.41,,
1999/02/08,42.0,43.0,41.7,43.0,160.0,6774.0,2.381,0.2834,87.0,0.0,0.0,0.0,0.0,,,,,,,13.73,,
1999/02/09,43.0,43.0,42.4,42.7,138.0,5859.0,-0.6977,0.2444,86.0,0.0,0.0,0.0,0.0,,,,,,,13.64,,
1999/02/10,42.5,45.6,42.5,45.6,312.0,13776.0,6.7916,0.5527,133.0,0.0,0.0,0.0,0.0,,,,,,,14.56,,
1999/02/20,46.0,46.8,45.0,45.9,141.0,6461.0,0.6579,0.2498,75.0,0.0,0.0,0.0,0.0,,,,,,,14.66,,
1999/02/22,46.2,46.5,45.9,46.5,150.0,6911.0,1.3072,0.2657,73.0,0.0,0.0,0.0,0.0,,,,,,,14.85,,
1999/02/23,46.5,46.5,45.9,46.0,167.0,7707.0,-1.0753,0.2958,89.0,0.0,0.0,0.0,0.0,,,,,,,14.69,,
1999/02/24,44.8,45.5,44.8,45.5,117.0,5264.0,-1.087,0.2072,67.0,0.0,0.0,0.0,0.0,,,,,,,14.53,,
1999/02/25,45.0,45.8,44.8,45.8,144.0,6533.0,0.6593,0.2551,80.0,0.0,0.0,0.0,0.0,,,,,,,14.63,,
1999/02/26,45.7,45.7,45.1,45.5,116.0,5258.0,-0.655,0.2055,39.0,0.0,0.0,0.0,0.0,,,,,,,14.53,,
