年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2013/09/24,98.0,98.0,88.5,89.8,3960.0,365178.0,23.0137,5.6571,3004.0,-29.0,0.0,0.0,-29.0,,,,,,,0.0,4.79,2.0
2013/09/25,90.5,92.5,89.1,90.2,1484.0,134836.0,0.4454,2.12,1224.0,0.0,0.0,0.0,0.0,,,,,,,22.66,4.82,2.0
2013/09/26,90.5,90.9,86.7,86.7,990.0,87071.0,-3.8803,1.4143,827.0,-23.0,0.0,50.0,27.0,,,,,,,21.78,4.63,2.08
2013/09/27,87.0,88.2,84.1,85.0,796.0,68555.0,-1.9608,1.1371,643.0,4.0,0.0,43.0,47.0,,,,,,,21.36,4.54,2.12
2013/09/30,85.0,86.7,84.2,86.0,492.0,42155.0,1.1765,0.7029,413.0,1.0,0.0,0.0,1.0,,,,,,,21.61,4.59,2.09
2013/10/01,86.0,89.2,83.8,88.5,942.0,81234.0,2.907,1.3457,762.0,2.0,0.0,-78.0,-76.0,,,,,,,22.24,4.73,2.03
2013/10/02,88.0,88.2,86.4,87.0,448.0,39230.0,-1.6949,0.64,369.0,0.0,0.0,5.0,5.0,,,,,,,21.86,4.64,2.07
2013/10/03,87.5,89.7,87.5,87.7,799.0,70910.0,0.8046,1.1414,612.0,10.0,0.0,-20.0,-10.0,,,,,,,22.04,4.68,2.05
2013/10/04,87.5,88.4,87.0,87.2,432.0,37762.0,-0.5701,0.6171,248.0,-3.0,0.0,0.0,-3.0,,,,,,,21.91,4.66,2.06
2013/10/07,88.0,88.0,86.7,87.0,526.0,45962.0,-0.2294,0.7514,278.0,-100.0,0.0,0.0,-100.0,,,,,,,21.86,4.64,2.07
2013/10/08,86.8,87.7,85.0,85.0,638.0,54846.0,-2.2989,0.9114,369.0,-130.0,0.0,0.0,-130.0,,,,,,,21.36,4.54,2.12
2013/10/09,85.0,86.2,85.0,86.0,576.0,49407.0,1.1765,0.8229,285.0,-179.0,0.0,0.0,-179.0,,,,,,,21.61,4.59,2.09
2013/10/11,87.0,89.0,86.5,87.6,576.0,50562.0,1.8605,0.8229,416.0,-51.0,0.0,0.0,-51.0,,,,,,,22.01,4.68,2.05
2013/10/14,87.6,88.5,86.6,88.0,405.0,35526.0,0.4566,0.5786,244.0,-15.0,0.0,0.0,-15.0,,,,,,,22.11,4.7,2.05
2013/10/15,88.4,88.6,88.2,88.4,419.0,37074.0,0.4545,0.5986,290.0,-51.0,0.0,0.0,-51.0,,,,,,,22.21,4.72,2.04
2013/10/16,88.8,89.2,88.7,88.9,646.0,57410.0,0.5656,0.9229,334.0,-405.0,0.0,0.0,-405.0,,,,,,,22.34,4.75,2.02
2013/10/17,90.0,90.0,89.0,89.5,222.0,19876.0,0.6749,0.3171,161.0,-1.0,0.0,-10.0,-11.0,,,,,,,22.49,4.78,2.01
2013/10/18,89.5,89.5,88.6,89.0,191.0,16977.0,-0.5587,0.2729,135.0,-1.0,0.0,-10.0,-11.0,,,,,,,22.36,4.75,2.02
2013/10/21,89.0,89.0,87.2,87.2,146.0,12791.0,-2.0225,0.2086,112.0,-3.0,0.0,-10.0,-13.0,,,,,,,21.91,4.66,2.06
2013/10/22,87.0,87.2,86.5,87.1,162.0,14102.0,-0.1147,0.2314,101.0,0.0,0.0,-10.0,-10.0,,,,,,,21.88,4.65,2.07
2013/10/23,87.0,87.1,86.8,86.8,107.0,9313.0,-0.3444,0.1529,101.0,-1.0,0.0,-10.0,-11.0,,,,,,,21.81,4.63,2.07
2013/10/24,86.0,88.6,86.0,87.8,127.0,11134.0,1.1521,0.1814,137.0,-4.0,0.0,-10.0,-14.0,,,,,,,22.06,4.69,2.05
2013/10/25,87.8,87.9,87.2,87.9,75.0,6581.0,0.1139,0.1071,76.0,0.0,0.0,-10.0,-10.0,,,,,,,22.09,4.69,2.05
2013/10/28,87.9,87.9,87.0,87.0,76.0,6630.0,-1.0239,0.1086,70.0,0.0,0.0,-10.0,-10.0,,,,,,,21.86,4.64,2.07
2013/10/29,87.0,87.2,86.5,86.5,175.0,15251.0,-0.5747,0.25,131.0,0.0,0.0,-10.0,-10.0,,,,,,,21.73,4.62,2.08
2013/10/30,86.5,86.7,86.2,86.2,93.0,8077.0,-0.3468,0.1329,77.0,0.0,0.0,0.0,0.0,,,,,,,21.66,4.6,2.09
2013/10/31,86.2,86.6,85.8,86.0,115.0,9907.0,-0.232,0.1643,78.0,2.0,0.0,0.0,2.0,,,,,,,21.61,4.59,2.09
2013/11/01,86.0,87.5,86.0,86.5,193.0,16730.0,0.5814,0.2757,121.0,-2.0,0.0,-10.0,-12.0,,,,,,,21.73,4.62,2.08
2013/11/04,85.5,87.0,85.3,85.6,89.0,7664.0,-1.0405,0.1271,76.0,3.0,0.0,1.0,4.0,,,,,,,21.51,4.57,2.1
2013/11/05,85.6,86.4,85.6,86.0,79.0,6794.0,0.4673,0.1129,56.0,-1.0,0.0,0.0,-1.0,,,,,,,21.61,4.59,2.09
2013/11/06,86.1,86.1,85.0,86.0,89.0,7632.0,0.0,0.1271,71.0,-1.0,0.0,-1.0,-2.0,,,,,,,21.61,4.59,2.09
2013/11/07,86.9,86.9,86.2,86.3,46.0,3976.0,0.3488,0.0657,40.0,0.0,0.0,0.0,0.0,,,,,,,21.68,4.61,2.09
2013/11/08,86.3,86.3,85.0,85.0,105.0,8948.0,-1.5064,0.15,69.0,0.0,0.0,0.0,0.0,,,,,,,21.36,4.54,2.12
2013/11/11,85.1,86.0,84.5,84.5,81.0,6884.0,-0.5882,0.1157,58.0,0.0,0.0,0.0,0.0,,,,,,,21.23,4.51,2.13
2013/11/12,85.8,85.8,84.1,84.5,65.0,5496.0,0.0,0.0929,52.0,4.0,0.0,0.0,4.0,,,,,,,21.23,4.51,2.13
2013/11/13,85.5,88.5,85.0,86.2,544.0,47178.0,2.0118,0.7771,300.0,-146.0,0.0,0.0,-146.0,,,,,,,21.66,4.6,2.09
2013/11/14,87.2,89.0,87.2,89.0,711.0,62702.0,3.2483,1.0157,397.0,-285.0,0.0,20.0,-265.0,,,,,,,22.36,3.22,2.02
2013/11/15,90.0,95.2,89.3,95.2,1476.0,136891.0,6.9663,2.1086,1047.0,7.0,0.0,-30.0,-23.0,,,,,,,27.44,3.44,1.89
2013/11/18,98.0,101.5,95.5,101.5,1675.0,166922.0,6.6176,2.3929,1116.0,-22.0,0.0,-30.0,-52.0,,,,,,,29.25,3.67,1.77
2013/11/19,100.5,103.5,99.0,100.5,779.0,78338.0,-0.9852,1.1129,605.0,-41.0,0.0,12.0,-29.0,,,,,,,28.96,3.63,1.79
2013/11/20,100.5,107.5,100.5,107.5,1033.0,109732.0,6.9652,1.4757,628.0,0.0,0.0,-17.0,-17.0,,,,,,,30.98,3.89,1.67
2013/11/21,109.0,114.0,102.5,109.0,1696.0,184653.0,1.3953,2.4229,1218.0,-4.0,0.0,26.0,22.0,,,,,,,31.41,3.94,1.65
2013/11/22,109.0,113.5,105.0,107.0,1062.0,116223.0,-1.8349,1.5171,763.0,-15.0,0.0,-59.0,-74.0,,,,,,,30.84,3.87,1.68
2013/11/25,108.0,109.0,103.5,106.0,728.0,76872.0,-0.9346,1.04,582.0,1.0,0.0,18.0,19.0,,,,,,,30.55,3.83,1.7
2013/11/26,105.0,113.0,104.0,113.0,955.0,105607.0,6.6038,1.3643,642.0,2.0,0.0,19.0,21.0,,,,,,,32.56,4.09,1.59
2013/11/27,115.0,120.0,113.0,116.0,1387.0,161007.0,2.6549,1.9814,1095.0,-20.0,0.0,-18.0,-38.0,,,,,,,33.43,4.2,1.55
2013/11/28,116.0,118.5,114.0,115.0,726.0,84430.0,-0.8621,1.0371,550.0,22.0,0.0,0.0,22.0,,,,,,,33.14,4.16,1.57
2013/11/29,117.0,123.0,115.5,123.0,1194.0,143666.0,6.9565,1.7057,747.0,4.0,0.0,-36.0,-32.0,,,,,,,35.45,4.45,1.46
2013/12/02,124.5,131.5,124.5,131.5,805.0,103945.0,6.9106,1.15,533.0,11.0,0.0,-100.0,-89.0,,,,,,,37.9,4.76,1.37
2013/12/03,136.5,140.5,133.0,140.5,1040.0,143494.0,6.8441,1.4857,674.0,37.0,0.0,-62.0,-25.0,,,,,,,40.49,5.08,1.28
2013/12/04,140.0,140.0,131.0,135.0,2407.0,322690.0,-3.9146,3.4386,1772.0,115.0,140.0,87.0,342.0,,,,,,,38.9,4.88,1.33
2013/12/05,134.5,144.0,133.5,144.0,2013.0,284909.0,6.6667,2.8757,1381.0,74.0,66.0,-75.0,65.0,,,,,,,41.5,5.21,1.25
2013/12/06,144.0,146.0,139.0,143.0,1015.0,144628.0,-0.6944,1.45,786.0,-6.0,15.0,15.0,24.0,,,,,,,41.21,5.17,1.26
2013/12/09,140.0,142.0,133.0,135.0,1070.0,145895.0,-5.5944,1.5286,877.0,24.0,0.0,5.0,29.0,,,,,,,38.9,4.88,1.33
2013/12/10,131.5,141.5,131.5,136.0,648.0,88494.0,0.7407,0.9257,561.0,28.0,5.0,25.0,58.0,,,,,,,39.19,4.92,1.32
2013/12/11,135.0,138.0,131.5,133.0,495.0,66272.0,-2.2059,0.7071,440.0,43.0,8.0,-5.0,46.0,,,,,,,38.33,4.81,1.35
2013/12/12,133.0,138.0,131.5,137.5,462.0,62590.0,3.3835,0.66,410.0,27.0,11.0,11.0,49.0,,,,,,,39.63,4.97,1.31
2013/12/13,136.5,142.0,135.0,139.0,669.0,93356.0,1.0909,0.9557,526.0,63.0,0.0,-77.0,-14.0,,,,,,,40.06,5.03,1.29
2013/12/16,140.0,140.0,130.5,132.0,523.0,69968.0,-5.036,0.7471,445.0,22.0,21.0,-16.0,27.0,,,,,,,38.04,4.77,1.36
2013/12/17,130.0,134.0,130.0,131.5,305.0,40352.0,-0.3788,0.4357,253.0,13.0,0.0,-14.0,-1.0,,,,,,,37.9,4.76,1.37
2013/12/18,133.0,133.5,125.5,129.0,677.0,87311.0,-1.9011,0.9671,553.0,0.0,0.0,-28.0,-28.0,,,,,,,37.18,4.67,1.4
2013/12/19,129.0,132.0,126.0,129.0,662.0,85332.0,0.0,0.9457,577.0,9.0,0.0,-15.0,-6.0,,,,,,,37.18,4.67,1.4
2013/12/20,129.0,133.0,127.5,129.5,629.0,82050.0,0.3876,0.8986,500.0,-6.0,0.0,0.0,-6.0,,,,,,,37.32,4.68,1.39
2013/12/23,130.5,131.0,126.0,129.0,476.0,61025.0,-0.3861,0.68,370.0,1.0,0.0,3.0,4.0,,,,,,,37.18,4.67,1.4
2013/12/24,129.0,135.0,129.0,133.5,780.0,103976.0,3.4884,1.1143,641.0,-2.0,0.0,9.0,7.0,,,,,,,38.47,4.83,1.35
2013/12/25,134.0,135.5,131.0,131.5,526.0,70158.0,-1.4981,0.7514,400.0,7.0,0.0,-10.0,-3.0,,,,,,,37.9,4.76,1.37
2013/12/26,131.0,131.5,129.0,130.0,292.0,38084.0,-1.1407,0.4171,226.0,2.0,0.0,33.0,35.0,,,,,,,37.46,4.7,1.38
2013/12/27,129.0,131.0,127.0,128.5,491.0,63040.0,-1.1538,0.7014,423.0,-3.0,0.0,-3.0,-6.0,,,,,,,37.03,4.65,1.4
2013/12/30,127.5,129.5,126.0,126.0,324.0,41228.0,-1.9455,0.4629,288.0,2.0,2.0,-6.0,-2.0,,,,,,,36.31,4.56,1.43
2013/12/31,127.0,129.5,125.0,126.0,307.0,39133.0,0.0,0.4386,247.0,-3.0,0.0,0.0,-3.0,,,,,,,36.31,4.56,1.43
2014/01/02,126.5,128.0,126.0,127.0,137.0,17450.0,0.7937,0.1957,131.0,-1.0,2.0,8.0,9.0,,,,,,,36.6,4.59,1.42
2014/01/03,126.0,127.5,125.5,127.0,158.0,19941.0,0.0,0.2257,131.0,-3.0,0.0,4.0,1.0,,,,,,,36.6,4.59,1.42
