年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2017/02/09,,,,,,,,,,0.0,0.0,0.0,-59.0,,,,,,,,,
2017/02/10,,,,,,,,,,-1985.0,0.0,0.0,-12.0,,,,,,,,,
2017/02/13,,,,,,,,,,-6.0,0.0,0.0,-6.0,,,,,,,,,
2017/02/14,,,,,,,,,,-5.0,0.0,0.0,-5.0,,,,,,,,,
2017/02/15,,,,,,,,,,-5.0,0.0,0.0,-5.0,,,,,,,,,
2017/02/16,,,,,,,,,,-3.0,0.0,0.0,-3.0,,,,,,,,,
2017/02/17,,,,,,,,,,-2.0,0.0,0.0,-2.0,,,,,,,,,
2017/02/18,,,,,,,,,,-6.0,0.0,0.0,-6.0,,,,,,,,,
2017/02/20,,,,,,,,,,-2.0,0.0,0.0,-2.0,,,,,,,,,
2017/02/21,,,,,,,,,,-3.0,0.0,0.0,-3.0,,,,,,,,,
2017/02/22,,,,,,,,,,-6.0,0.0,0.0,-6.0,,,,,,,,,
2017/02/23,,,,,,,,,,-2.0,0.0,0.0,-2.0,,,,,,,,,
2017/02/24,,,,,,,,,,-2.0,0.0,0.0,-2.0,,,,,,,,,
2017/03/01,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/03/02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/03/03,,,,,,,,,,-1.0,0.0,0.0,-1.0,,,,,,,,,
2017/03/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/03/07,,,,,,,,,,-7.0,0.0,0.0,-7.0,,,,,,,,,
2017/03/08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/03/09,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/03/10,,,,,,,,,,-2.0,0.0,0.0,-2.0,,,,,,,,,
2017/03/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/03/14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/03/15,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/03/16,,,,,,,,,,-2.0,0.0,0.0,-2.0,,,,,,,,,
2017/03/17,,,,,,,,,,-2.0,0.0,0.0,-2.0,,,,,,,,,
2017/03/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/03/21,,,,,,,,,,-4.0,0.0,0.0,-4.0,,,,,,,,,
