年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1998/03/23,80.5,82.0,80.5,82.0,107.0,8687.0,1.2346,0.428,36.0,0.0,0.0,0.0,0.0,,,,,,,40.59,,
1998/03/24,83.0,83.0,80.0,82.0,136.0,11074.0,0.0,0.544,71.0,0.0,0.0,17.0,17.0,,,,,,,40.59,,
1998/03/25,82.5,83.0,80.5,82.5,145.0,11861.0,0.6098,0.58,77.0,0.0,0.0,-2.0,-2.0,,,,,,,40.84,,
1998/03/26,82.5,84.0,80.5,83.5,664.0,55199.0,1.2121,2.656,223.0,0.0,0.0,150.0,150.0,,,,,,,41.33,,
1998/03/27,83.5,89.0,83.5,89.0,989.0,87137.0,6.5868,3.956,265.0,0.0,0.0,-99.0,-99.0,,,,,,,44.05,,
1998/03/30,88.5,95.0,86.5,95.0,899.0,82990.0,6.7416,3.596,273.0,0.0,0.0,0.0,0.0,,,,,,,47.02,,
1998/03/31,95.0,96.0,91.0,91.0,199.0,18861.0,-4.2105,0.796,116.0,0.0,0.0,-70.0,-70.0,,,,,,,45.04,,
1998/04/01,91.5,95.0,91.0,93.0,238.0,22168.0,2.1978,0.952,119.0,0.0,0.0,-30.0,-30.0,,,,,,,46.03,,
1998/04/02,93.5,94.0,92.5,94.0,71.0,6627.0,1.0753,0.284,49.0,0.0,0.0,0.0,0.0,,,,,,,46.53,,
1998/04/03,94.0,100.5,93.0,100.5,396.0,38899.0,6.9149,1.584,172.0,0.0,0.0,-39.0,-39.0,,,,,,,49.75,,
1998/04/04,102.0,107.5,100.0,107.5,479.0,50029.0,6.9652,1.916,274.0,0.0,0.0,50.0,50.0,,,,,,,53.21,,
1998/04/07,107.0,107.5,102.0,105.0,196.0,20462.0,-2.3256,0.784,139.0,0.0,0.0,0.0,0.0,,,,,,,51.98,,
1998/04/08,103.5,105.0,102.5,104.5,117.0,12149.0,-0.4762,0.468,81.0,0.0,0.0,0.0,0.0,,,,,,,51.73,,
1998/04/09,105.5,111.5,104.5,110.0,375.0,40961.0,5.2632,1.5,219.0,0.0,0.0,50.0,50.0,,,,,,,54.45,,
1998/04/10,117.0,117.0,112.0,117.0,737.0,85163.0,6.3636,2.948,314.0,0.0,0.0,-130.0,-130.0,,,,,,,57.92,,
1998/04/13,116.0,116.0,109.0,109.0,276.0,30949.0,-6.8376,1.104,181.0,0.0,0.0,0.0,0.0,,,,,,,53.96,,
1998/04/14,102.0,104.0,101.5,101.5,266.0,27302.0,-6.8807,1.064,135.0,0.0,0.0,0.0,0.0,,,,,,,50.24,,
1998/04/15,100.0,107.0,95.5,98.0,200.0,19859.0,-3.4483,0.8,130.0,0.0,0.0,0.0,0.0,,,,,,,48.51,,
1998/04/16,100.0,101.0,99.0,100.0,227.0,22754.0,2.0408,0.908,125.0,0.0,0.0,-80.0,-80.0,,,,,,,49.5,,
1998/04/17,98.0,99.5,96.0,98.0,119.0,11605.0,-2.0,0.476,68.0,0.0,0.0,-17.0,-17.0,,,,,,,48.51,,
1998/04/18,98.0,102.0,96.0,102.0,123.0,12180.0,4.0816,0.492,90.0,0.0,0.0,-23.0,-23.0,,,,,,,50.49,,
1998/04/20,102.0,102.0,95.0,98.0,101.0,9944.0,-3.9216,0.404,72.0,0.0,0.0,0.0,0.0,,,,,,,48.51,,
1998/04/21,95.5,99.0,95.0,98.0,87.0,8358.0,0.0,0.348,57.0,0.0,20.0,0.0,20.0,,,,,,,48.51,,
1998/04/22,98.0,101.0,98.0,101.0,88.0,8763.0,3.0612,0.352,59.0,0.0,0.0,0.0,0.0,,,,,,,50.0,,
1998/04/23,100.5,100.5,98.5,99.5,32.0,3188.0,-1.4851,0.128,30.0,0.0,0.0,0.0,0.0,,,,,,,49.25,,
1998/04/24,98.0,98.5,96.0,98.5,53.0,5159.0,-1.005,0.212,35.0,0.0,0.0,0.0,0.0,,,,,,,48.76,,
1998/04/27,98.5,99.0,97.5,98.5,54.0,5317.0,0.0,0.216,34.0,0.0,0.0,0.0,0.0,,,,,,,48.76,,
1998/04/28,95.0,97.5,95.0,97.5,49.0,4712.0,-1.0152,0.196,34.0,0.0,0.0,0.0,0.0,,,,,,,48.26,,
1998/04/29,98.0,98.0,96.5,96.5,77.0,7500.0,-1.0256,0.308,48.0,0.0,10.0,0.0,10.0,,,,,,,47.77,,
1998/04/30,97.0,99.0,96.0,97.5,69.0,6713.0,1.0363,0.276,37.0,0.0,20.0,0.0,20.0,,,,,,,48.26,,
1998/05/02,97.5,97.5,95.5,97.0,45.0,4336.0,-0.5128,0.18,31.0,0.0,0.0,0.0,0.0,,,,,,,48.01,,
1998/05/04,97.0,97.0,95.5,96.0,43.0,4134.0,-1.0309,0.172,28.0,0.0,0.0,0.0,0.0,,,,,,,47.52,,
1998/05/05,96.0,97.0,96.0,97.0,49.0,4717.0,1.0417,0.196,30.0,0.0,0.0,0.0,0.0,,,,,,,48.01,,
1998/05/06,97.0,97.0,92.0,95.0,84.0,7922.0,-2.0619,0.336,35.0,0.0,0.0,-25.0,-25.0,,,,,,,47.02,,
1998/05/07,95.0,95.0,92.0,94.0,21.0,1961.0,-1.0526,0.084,15.0,0.0,0.0,-6.0,-6.0,,,,,,,46.53,,
1998/05/08,94.0,94.0,88.0,90.5,81.0,7399.0,-3.7234,0.324,44.0,0.0,0.0,0.0,0.0,,,,,,,44.8,,
1998/05/11,88.5,90.0,88.0,89.5,45.0,4026.0,-1.105,0.18,27.0,0.0,0.0,0.0,0.0,,,,,,,44.3,,
1998/05/12,89.5,89.5,86.0,86.5,121.0,10619.0,-3.352,0.484,59.0,0.0,0.0,-12.0,-12.0,,,,,,,42.82,,
1998/05/13,86.0,86.0,82.0,82.0,131.0,10946.0,-5.2023,0.524,72.0,0.0,0.0,-32.0,-32.0,,,,,,,40.59,,
1998/05/14,81.0,85.0,80.0,85.0,79.0,6514.0,3.6585,0.316,45.0,0.0,0.0,0.0,0.0,,,,,,,42.07,,
1998/05/15,85.0,85.0,83.0,83.0,50.0,4176.0,-2.3529,0.2,35.0,0.0,-14.0,-12.0,-26.0,,,,,,,41.08,,
1998/05/16,82.0,82.0,80.5,81.0,116.0,9452.0,-2.4096,0.464,51.0,0.0,-20.0,-46.0,-66.0,,,,,,,40.09,,
1998/05/18,80.5,83.0,80.5,81.0,17.0,1400.0,0.0,0.068,13.0,0.0,-2.0,0.0,-2.0,,,,,,,40.09,,
1998/05/19,84.0,84.0,81.5,82.0,34.0,2792.0,1.2346,0.136,22.0,0.0,-29.0,0.0,-29.0,,,,,,,40.59,,
1998/05/20,82.0,83.5,82.0,83.0,107.0,8863.0,1.2195,0.428,58.0,0.0,-85.0,0.0,-85.0,,,,,,,39.33,,
1998/05/21,84.0,84.5,83.0,84.0,112.0,9357.0,1.2048,0.448,48.0,0.0,-85.0,0.0,-85.0,,,,,,,39.81,,
1998/05/22,85.0,85.0,82.5,84.0,237.0,19803.0,0.0,0.948,107.0,0.0,-115.0,-94.0,-209.0,,,,,,,39.81,,
1998/05/25,84.5,89.5,84.5,87.0,550.0,47576.0,3.5714,2.2,206.0,0.0,0.0,-229.0,-229.0,,,,,,,41.23,,
1998/05/26,87.0,87.0,85.0,86.0,147.0,12654.0,-1.1494,0.588,89.0,0.0,0.0,0.0,0.0,,,,,,,40.75,,
1998/05/27,86.0,86.0,82.5,83.5,58.0,4850.0,-2.907,0.232,41.0,0.0,0.0,0.0,0.0,,,,,,,39.57,,
1998/05/28,82.0,84.0,80.5,83.0,125.0,10232.0,-0.5988,0.5,68.0,0.0,0.0,28.0,28.0,,,,,,,39.33,,
1998/05/29,83.0,84.0,80.0,84.0,135.0,10985.0,1.2048,0.54,76.0,0.0,0.0,45.0,45.0,,,,,,,39.81,,
1998/06/01,83.0,83.0,78.5,80.0,329.0,26186.0,-4.7619,1.316,81.0,0.0,0.0,80.0,80.0,,,,,,,37.91,,
1998/06/02,80.0,83.0,80.0,83.0,188.0,15215.0,3.75,0.752,61.0,0.0,0.0,134.0,134.0,,,,,,,39.33,,
1998/06/03,83.0,83.0,81.5,82.5,25.0,2067.0,-0.6024,0.1,15.0,0.0,0.0,20.0,20.0,,,,,,,39.09,,
1998/06/04,82.0,82.0,78.0,78.0,87.0,6925.0,-5.4545,0.348,46.0,0.0,0.0,10.0,10.0,,,,,,,36.96,,
1998/06/05,81.0,81.0,78.0,79.0,57.0,4531.0,1.2821,0.228,26.0,0.0,0.0,0.0,0.0,,,,,,,37.44,,
1998/06/06,79.0,81.0,79.0,80.0,36.0,2902.0,1.2658,0.144,21.0,0.0,0.0,17.0,17.0,,,,,,,37.91,,
1998/06/08,80.0,81.0,78.0,80.0,60.0,4749.0,0.0,0.24,22.0,0.0,0.0,-20.0,-20.0,,,,,,,37.91,,
1998/06/09,80.0,80.5,78.5,80.5,130.0,10371.0,0.625,0.52,25.0,0.0,0.0,-72.0,-72.0,,,,,,,38.15,,
1998/06/10,80.0,80.5,79.0,80.5,48.0,3827.0,0.0,0.192,28.0,0.0,0.0,25.0,25.0,,,,,,,38.15,,
1998/06/11,78.5,81.0,78.5,81.0,59.0,4734.0,0.6211,0.236,26.0,0.0,0.0,45.0,45.0,,,,,,,38.38,,
1998/06/12,80.5,80.5,78.5,78.5,25.0,1971.0,-3.0864,0.1,13.0,0.0,0.0,-13.0,-13.0,,,,,,,37.2,,
1998/06/15,76.5,83.5,75.5,83.5,276.0,22533.0,6.3694,1.104,80.0,0.0,0.0,0.0,0.0,,,,,,,39.57,,
1998/06/16,81.0,83.0,80.5,81.0,89.0,7245.0,-2.994,0.356,33.0,0.0,0.0,0.0,0.0,,,,,,,38.38,,
1998/06/17,81.0,81.5,80.5,81.0,14.0,1135.0,0.0,0.056,14.0,0.0,0.0,0.0,0.0,,,,,,,38.38,,
1998/06/18,82.0,84.0,81.0,83.0,151.0,12432.0,2.4691,0.604,64.0,0.0,0.0,0.0,0.0,,,,,,,39.33,,
1998/06/19,83.0,83.0,81.0,83.0,39.0,3190.0,0.0,0.156,20.0,0.0,0.0,0.0,0.0,,,,,,,39.33,,
1998/06/20,81.5,85.0,81.5,85.0,64.0,5314.0,2.4096,0.256,41.0,0.0,0.0,0.0,0.0,,,,,,,40.28,,
1998/06/22,85.0,85.0,81.5,82.0,83.0,6867.0,-3.5294,0.332,36.0,0.0,0.0,0.0,0.0,,,,,,,38.86,,
1998/06/23,81.0,84.0,80.5,84.0,32.0,2646.0,2.439,0.128,20.0,0.0,0.0,0.0,0.0,,,,,,,39.81,,
1998/06/24,83.5,85.0,82.0,82.0,98.0,8185.0,-2.381,0.392,49.0,0.0,0.0,0.0,0.0,,,,,,,38.86,,
1998/06/25,83.0,83.0,82.5,83.0,25.0,2072.0,1.2195,0.1,11.0,0.0,0.0,0.0,0.0,,,,,,,39.33,,
1998/06/26,83.0,83.0,82.0,82.0,22.0,1813.0,-1.2048,0.088,10.0,0.0,0.0,0.0,0.0,,,,,,,38.86,,
1998/06/29,82.5,83.5,81.0,83.5,117.0,9691.0,1.8293,0.468,42.0,0.0,0.0,0.0,0.0,,,,,,,39.57,,
1998/06/30,83.0,85.0,82.0,85.0,171.0,14309.0,1.7964,0.684,66.0,0.0,0.0,0.0,0.0,,,,,,,40.28,,
1998/07/02,85.0,90.5,83.5,90.5,375.0,32906.0,6.4706,1.5,147.0,0.0,0.0,0.0,0.0,,,,,,,42.89,,
1998/07/03,69.0,69.5,66.0,66.0,161.0,10951.0,1.9797,0.3766,104.0,0.0,0.0,0.0,0.0,,,,,,,31.27,,
1998/07/04,65.0,65.0,62.0,62.0,165.0,10427.0,-6.0606,0.386,65.0,0.0,0.0,0.0,0.0,,,,,,,29.38,,
1998/07/06,60.0,64.0,60.0,63.5,19.0,1199.0,2.4194,0.0444,16.0,0.0,0.0,0.0,0.0,,,,,,,30.09,,
1998/07/07,63.5,64.5,61.0,64.5,29.0,1816.0,1.5748,0.0678,24.0,0.0,0.0,0.0,0.0,,,,,,,30.56,,
1998/07/08,62.5,64.5,62.5,64.5,14.0,893.0,0.0,0.0327,14.0,0.0,0.0,0.0,0.0,,,,,,,30.56,,
1998/07/09,63.5,65.0,62.5,62.5,47.0,3003.0,-3.1008,0.1099,39.0,0.0,0.0,0.0,0.0,,,,,,,29.62,,
1998/07/10,62.0,63.0,61.0,63.0,26.0,1603.0,0.8,0.0608,14.0,0.0,0.0,0.0,0.0,,,,,,,29.85,,
1998/07/13,61.0,63.0,61.0,61.0,15.0,926.0,-3.1746,0.0351,12.0,0.0,0.0,0.0,0.0,,,,,,,28.9,,
1998/07/14,61.0,62.0,60.5,60.5,38.0,2325.0,-0.8197,0.0889,20.0,0.0,0.0,-20.0,-20.0,,,,,,,28.67,,
1998/07/15,61.0,63.5,60.0,63.5,71.0,4380.0,4.9587,0.1661,46.0,0.0,0.0,20.0,20.0,,,,,,,30.09,,
1998/07/16,63.5,64.0,62.0,64.0,54.0,3412.0,0.7874,0.1263,32.0,0.0,0.0,25.0,25.0,,,,,,,30.33,,
1998/07/17,64.0,64.0,63.0,64.0,45.0,2857.0,0.0,0.1053,24.0,0.0,0.0,-18.0,-18.0,,,,,,,30.33,,
1998/07/18,64.0,64.5,63.0,64.0,54.0,3450.0,0.0,0.1263,35.0,0.0,0.0,0.0,0.0,,,,,,,30.33,,
1998/07/20,64.5,68.0,64.5,68.0,247.0,16592.0,6.25,0.5778,122.0,0.0,0.0,10.0,10.0,,,,,,,32.22,,
1998/07/21,69.5,72.5,69.0,72.5,403.0,28415.0,6.6176,0.9427,211.0,0.0,0.0,140.0,140.0,,,,,,,34.36,,
1998/07/22,70.0,73.5,69.5,73.5,194.0,13923.0,1.3793,0.4538,92.0,0.0,0.0,102.0,102.0,,,,,,,34.83,,
1998/07/23,73.0,73.0,69.5,72.5,233.0,16430.0,-1.3605,0.545,138.0,0.0,0.0,15.0,15.0,,,,,,,34.36,,
1998/07/24,70.0,71.5,70.0,71.5,45.0,3179.0,-1.3793,0.1053,34.0,0.0,0.0,0.0,0.0,,,,,,,33.88,,
1998/07/27,71.0,71.5,69.0,71.5,72.0,5049.0,0.0,0.1684,44.0,0.0,0.0,34.0,34.0,,,,,,,33.88,,
1998/07/28,71.0,71.0,68.0,71.0,80.0,5571.0,-0.6993,0.1871,42.0,0.0,0.0,-35.0,-35.0,,,,,,,33.64,,
1998/07/29,68.0,71.0,68.0,70.5,105.0,7307.0,-0.7042,0.2456,49.0,0.0,0.0,76.0,76.0,,,,,,,33.41,,
1998/07/30,70.0,70.0,67.5,70.0,58.0,3977.0,-0.7092,0.1357,34.0,0.0,0.0,-37.0,-37.0,,,,,,,33.17,,
1998/07/31,69.5,69.5,68.0,69.0,18.0,1246.0,-1.4286,0.0421,12.0,0.0,0.0,13.0,13.0,,,,,,,32.7,,
1998/08/01,68.5,68.5,66.5,68.0,60.0,4051.0,-1.4493,0.1404,22.0,0.0,0.0,41.0,41.0,,,,,,,32.22,,
1998/08/03,69.0,69.0,66.5,68.0,39.0,2621.0,0.0,0.0912,27.0,0.0,0.0,17.0,17.0,,,,,,,32.22,,
1998/08/04,65.0,68.0,65.0,66.0,24.0,1609.0,-2.9412,0.0561,13.0,0.0,0.0,0.0,0.0,,,,,,,31.27,,
1998/08/05,65.0,65.0,62.0,64.5,46.0,2902.0,-2.2727,0.1076,31.0,0.0,0.0,-13.0,-13.0,,,,,,,30.56,,
1998/08/06,65.0,65.0,64.0,64.0,29.0,1898.0,-0.7752,0.0678,22.0,0.0,0.0,0.0,0.0,,,,,,,30.33,,
1998/08/07,64.5,64.5,63.5,63.5,3.0,192.0,-0.7813,0.007,3.0,0.0,0.0,0.0,0.0,,,,,,,30.09,,
1998/08/10,60.5,63.5,60.0,63.0,51.0,3144.0,-0.7874,0.1193,32.0,0.0,0.0,12.0,12.0,,,,,,,29.85,,
1998/08/11,62.5,63.0,60.0,63.0,47.0,2900.0,0.0,0.1099,37.0,0.0,0.0,26.0,26.0,,,,,,,29.85,,
1998/08/12,61.0,62.0,60.0,62.0,39.0,2401.0,-1.5873,0.0912,21.0,0.0,0.0,30.0,30.0,,,,,,,29.38,,
1998/08/13,61.0,62.5,60.5,62.5,35.0,2156.0,0.8065,0.0819,29.0,0.0,0.0,15.0,15.0,,,,,,,29.62,,
1998/08/14,62.0,62.0,60.5,61.5,10.0,612.0,-1.6,0.0234,9.0,0.0,0.0,0.0,0.0,,,,,,,29.14,,
1998/08/15,62.0,62.0,62.0,62.0,11.0,682.0,0.813,0.0257,9.0,0.0,0.0,0.0,0.0,,,,,,,29.38,,
1998/08/17,62.0,62.0,60.0,62.0,45.0,2755.0,0.0,0.1053,29.0,0.0,0.0,14.0,14.0,,,,,,,29.38,,
1998/08/18,62.0,62.0,59.0,61.0,63.0,3775.0,-1.6129,0.1474,34.0,0.0,0.0,28.0,28.0,,,,,,,28.9,,
1998/08/19,60.0,61.0,59.0,61.0,49.0,2947.0,0.0,0.1146,38.0,0.0,0.0,20.0,20.0,,,,,,,28.9,,
1998/08/20,61.0,61.0,59.0,60.0,28.0,1680.0,-1.6393,0.0655,25.0,0.0,0.0,0.0,0.0,,,,,,,28.43,,
1998/08/21,60.0,60.5,58.5,60.5,45.0,2678.0,0.8333,0.1053,30.0,0.0,0.0,23.0,23.0,,,,,,,28.67,,
1998/08/24,59.5,59.5,56.5,59.0,64.0,3679.0,-2.4793,0.1497,26.0,0.0,0.0,29.0,29.0,,,,,,,27.96,,
1998/08/25,57.0,57.0,56.0,57.0,11.0,620.0,-3.3898,0.0257,10.0,0.0,0.0,0.0,0.0,,,,,,,27.01,,
1998/08/26,57.0,57.0,56.0,57.0,8.0,454.0,0.0,0.0187,6.0,0.0,0.0,0.0,0.0,,,,,,,27.01,,
1998/08/27,53.5,53.5,53.5,53.5,36.0,1937.0,-6.1404,0.0842,37.0,0.0,0.0,0.0,0.0,,,,,,,25.35,,
1998/08/28,49.8,49.8,49.8,49.8,101.0,5033.0,-6.9159,0.2363,94.0,0.0,0.0,0.0,0.0,,,,,,,23.6,,
1998/08/29,46.4,48.8,46.4,47.5,487.0,22935.0,-4.6185,1.1392,408.0,0.0,0.0,106.0,106.0,,,,,,,22.51,,
1998/08/31,47.2,48.0,44.5,47.0,203.0,9372.0,-1.0526,0.4749,178.0,0.0,0.0,0.0,0.0,,,,,,,22.27,,
1998/09/01,44.0,47.0,43.8,47.0,285.0,12707.0,0.0,0.6667,146.0,0.0,0.0,-117.0,-117.0,,,,,,,22.27,,
1998/09/02,46.8,47.8,46.2,47.8,162.0,7626.0,1.7021,0.379,91.0,0.0,0.0,20.0,20.0,,,,,,,22.65,,
1998/09/03,47.7,47.7,45.8,46.8,107.0,4941.0,-2.0921,0.2503,59.0,0.0,0.0,0.0,0.0,,,,,,,22.18,,
1998/09/04,43.7,46.5,43.7,45.5,34.0,1534.0,-2.7778,0.0795,29.0,0.0,0.0,0.0,0.0,,,,,,,21.56,,
1998/09/05,43.8,46.7,43.8,46.7,73.0,3339.0,2.6374,0.1708,48.0,0.0,0.0,0.0,0.0,,,,,,,22.13,,
1998/09/07,46.5,46.5,45.5,46.2,32.0,1473.0,-1.0707,0.0749,20.0,0.0,0.0,3.0,3.0,,,,,,,21.19,,
1998/09/08,45.3,48.5,45.3,48.5,140.0,6546.0,4.9784,0.3275,74.0,0.0,0.0,15.0,15.0,,,,,,,22.24,,
1998/09/09,48.7,50.0,47.6,48.5,86.0,4189.0,0.0,0.2012,65.0,0.0,0.0,0.0,0.0,,,,,,,22.24,,
1998/09/10,46.5,48.1,46.5,47.0,36.0,1683.0,-3.0928,0.0842,27.0,0.0,0.0,0.0,0.0,,,,,,,21.55,,
1998/09/11,45.0,48.0,45.0,48.0,75.0,3455.0,2.1277,0.1754,47.0,0.0,0.0,19.0,19.0,,,,,,,22.01,,
1998/09/14,47.0,47.0,46.2,46.7,15.0,703.0,-2.7083,0.0351,15.0,0.0,0.0,0.0,0.0,,,,,,,21.42,,
1998/09/15,46.5,47.0,46.0,46.5,22.0,1030.0,-0.4283,0.0515,25.0,0.0,0.0,0.0,0.0,,,,,,,21.33,,
1998/09/16,46.5,46.8,45.3,46.8,42.0,1941.0,0.6452,0.0982,29.0,0.0,0.0,10.0,10.0,,,,,,,21.46,,
1998/09/17,46.8,47.0,46.3,46.9,55.0,2569.0,0.2137,0.1287,30.0,0.0,0.0,2.0,2.0,,,,,,,21.51,,
1998/09/18,46.2,46.2,45.5,46.2,23.0,1058.0,-1.4925,0.0538,14.0,0.0,0.0,0.0,0.0,,,,,,,21.19,,
1998/09/19,45.6,47.0,45.5,47.0,38.0,1768.0,1.7316,0.0889,31.0,0.0,0.0,12.0,12.0,,,,,,,21.55,,
1998/09/21,46.2,46.4,45.6,46.0,22.0,1011.0,-2.1277,0.0515,20.0,0.0,0.0,0.0,0.0,,,,,,,21.1,,
1998/09/22,45.1,45.9,45.1,45.5,51.0,2325.0,-1.087,0.1193,22.0,0.0,0.0,0.0,0.0,,,,,,,20.87,,
1998/09/23,45.6,46.5,44.5,46.4,143.0,6514.0,1.978,0.3345,66.0,0.0,0.0,-54.0,-54.0,,,,,,,21.28,,
1998/09/24,47.0,47.0,45.3,45.6,158.0,7259.0,-1.7241,0.3696,52.0,0.0,0.0,-54.0,-54.0,,,,,,,20.91,,
1998/09/25,45.5,45.5,44.7,44.9,55.0,2469.0,-1.5351,0.1287,34.0,0.0,0.0,-13.0,-13.0,,,,,,,20.59,,
1998/09/28,44.2,44.7,44.2,44.5,28.0,1243.0,-0.8909,0.0655,22.0,0.0,0.0,0.0,0.0,,,,,,,20.41,,
1998/09/29,44.5,45.9,44.0,45.9,88.0,3950.0,3.1461,0.2059,46.0,0.0,0.0,33.0,33.0,,,,,,,21.05,,
1998/09/30,45.6,45.6,44.2,45.3,39.0,1744.0,-1.3072,0.0912,22.0,0.0,0.0,18.0,18.0,,,,,,,20.77,,
1998/10/01,44.5,44.7,44.0,44.6,23.0,1021.0,-1.5453,0.0538,20.0,0.0,0.0,0.0,0.0,,,,,,,20.45,,
1998/10/02,43.8,44.0,41.6,42.6,26.0,1105.0,-4.4843,0.0608,18.0,0.0,0.0,0.0,0.0,,,,,,,19.54,,
1998/10/03,43.0,43.0,42.6,42.8,11.0,470.0,0.4695,0.0257,9.0,0.0,0.0,0.0,0.0,,,,,,,19.63,,
1998/10/06,42.6,42.6,40.0,41.0,24.0,976.0,-4.2056,0.0561,19.0,0.0,0.0,0.0,0.0,,,,,,,18.8,,
1998/10/07,41.2,41.2,40.5,40.8,37.0,1515.0,-0.4878,0.0866,19.0,0.0,0.0,0.0,0.0,,,,,,,18.71,,
1998/10/08,41.0,43.0,40.7,41.9,28.0,1173.0,2.6961,0.0655,23.0,0.0,0.0,0.0,0.0,,,,,,,19.22,,
1998/10/09,41.9,42.5,41.5,42.5,58.0,2444.0,1.432,0.1357,31.0,0.0,0.0,0.0,0.0,,,,,,,19.49,,
1998/10/12,42.5,42.9,42.0,42.6,25.0,1061.0,0.2353,0.0585,19.0,0.0,0.0,0.0,0.0,,,,,,,19.54,,
1998/10/13,42.6,42.6,41.8,41.8,14.0,612.0,-1.8779,0.0327,14.0,0.0,0.0,0.0,0.0,,,,,,,19.17,,
1998/10/14,41.5,41.5,40.2,41.4,41.0,1655.0,-0.9569,0.0959,25.0,0.0,0.0,0.0,0.0,,,,,,,18.99,,
1998/10/15,41.4,42.0,41.4,41.7,13.0,522.0,0.7246,0.0304,15.0,0.0,0.0,0.0,0.0,,,,,,,19.12,,
1998/10/17,42.5,42.7,42.5,42.7,55.0,2339.0,2.3981,0.1287,27.0,0.0,0.0,0.0,0.0,,,,,,,19.58,,
1998/10/19,42.7,42.7,41.0,42.7,18.0,757.0,0.0,0.0421,12.0,0.0,0.0,0.0,0.0,,,,,,,19.58,,
1998/10/20,41.3,42.5,41.3,42.5,13.0,549.0,-0.4684,0.0304,8.0,0.0,0.0,0.0,0.0,,,,,,,19.49,,
1998/10/21,40.5,42.0,40.5,42.0,16.0,660.0,-1.1765,0.0374,16.0,0.0,0.0,0.0,0.0,,,,,,,19.26,,
1998/10/22,40.6,41.9,40.6,41.4,35.0,1432.0,-1.4286,0.0819,16.0,0.0,0.0,0.0,0.0,,,,,,,18.99,,
