年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1998/11/27,30.7,30.7,30.7,30.7,651.0,19985.0,-6.9697,0.4535,466.0,0.0,0.0,0.0,0.0,,,,,,,14.83,,
1998/11/30,29.1,30.7,29.1,30.0,2645.0,78695.0,-2.2801,1.8427,1533.0,0.0,0.0,0.0,0.0,,,,,,,13.27,,
1998/12/01,30.2,32.1,30.2,32.1,958.0,30060.0,7.0,0.6674,515.0,0.0,0.0,0.0,0.0,,,,,,,14.2,,
1998/12/02,33.0,33.3,32.1,32.4,3234.0,105653.0,0.9346,2.2531,1531.0,0.0,0.0,0.0,0.0,,,,,,,14.34,,
1998/12/03,32.5,32.7,31.5,31.9,1037.0,33181.0,-1.5432,0.7225,512.0,40.0,0.0,0.0,0.0,,,,,,,14.12,,
1998/12/04,31.5,32.0,31.5,31.7,861.0,27313.0,-0.627,0.5998,422.0,100.0,0.0,0.0,0.0,,,,,,,14.03,,
1998/12/07,32.3,32.4,31.1,31.2,1352.0,42945.0,-1.5773,0.9419,666.0,84.0,0.0,0.0,0.0,,,,,,,13.81,,
1998/12/08,31.1,31.6,30.3,31.6,1307.0,40258.0,1.2821,0.9106,667.0,251.0,0.0,0.0,0.0,,,,,,,13.98,,
1998/12/09,31.7,31.8,30.9,31.1,856.0,26829.0,-1.5823,0.5964,465.0,0.0,0.0,0.0,0.0,,,,,,,13.76,,
1998/12/10,31.0,31.0,30.3,30.3,725.0,22145.0,-2.5723,0.5051,470.0,0.0,0.0,0.0,0.0,,,,,,,13.41,,
1998/12/11,30.4,30.6,30.1,30.3,475.0,14424.0,0.0,0.3309,283.0,0.0,0.0,0.0,0.0,,,,,,,13.41,,
1998/12/14,30.4,30.8,30.3,30.5,508.0,15501.0,0.6601,0.3539,254.0,0.0,0.0,0.0,0.0,,,,,,,13.5,,
1998/12/15,30.5,30.9,30.2,30.8,461.0,14118.0,0.9836,0.3212,203.0,0.0,0.0,0.0,0.0,,,,,,,13.63,,
1998/12/16,30.8,31.4,30.8,30.8,653.0,20236.0,0.0,0.4549,251.0,0.0,0.0,0.0,0.0,,,,,,,13.63,,
1998/12/17,30.8,31.0,30.6,31.0,619.0,19053.0,0.6494,0.4313,189.0,0.0,0.0,0.0,0.0,,,,,,,13.72,,
1998/12/18,31.3,31.7,30.8,31.2,860.0,26768.0,0.6452,0.5992,319.0,0.0,0.0,0.0,0.0,,,,,,,13.81,,
1998/12/19,31.2,31.2,30.3,30.7,976.0,30137.0,-1.6026,0.68,262.0,0.0,0.0,0.0,0.0,,,,,,,13.58,,
1998/12/21,30.9,31.0,30.7,30.8,380.0,11689.0,0.3257,0.2647,79.0,0.0,0.0,0.0,0.0,,,,,,,13.63,,
1998/12/22,31.0,32.3,30.9,32.0,1546.0,48792.0,3.8961,1.0771,484.0,0.0,0.0,0.0,0.0,,,,,,,14.16,,
