年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2022/01/21,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2022/01/24,14.79,14.84,14.7,14.77,42557.0,629495.0,-1.5333,12.564,11736.0,14.0,0.0,5141.0,5155.0,511.0,511.0,0.0,0.0,0.0,0.0,,,
2022/01/25,14.44,14.51,14.27,14.3,26228.0,377198.0,-3.1821,8.0647,9536.0,676.0,0.0,-13066.0,-12390.0,705.0,274.0,80.0,0.0,0.0,0.0,,,
2022/01/26,14.23,14.24,14.06,14.07,17797.0,250779.0,-1.6084,5.5751,6137.0,1594.0,0.0,-5832.0,-4238.0,843.0,164.0,20.0,0.0,0.0,0.0,,,
2022/02/07,14.23,14.45,14.23,14.43,13627.0,195438.0,2.5586,4.289,2715.0,4371.0,0.0,-3097.0,1274.0,785.0,85.0,142.0,0.0,58.0,58.0,,,
2022/02/08,14.44,14.44,14.37,14.37,5157.0,74244.0,-0.4158,1.6257,1887.0,108.0,0.0,-1376.0,-1268.0,815.0,75.0,45.0,0.0,58.0,0.0,,,
2022/02/09,14.57,14.61,14.51,14.6,11749.0,171006.0,1.6006,3.7391,2063.0,3687.0,0.0,585.0,4272.0,823.0,106.0,97.0,1.0,57.0,0.0,,,
2022/02/10,15.03,15.1,15.01,15.07,17663.0,265840.0,3.2192,5.6482,3759.0,4890.0,1000.0,1379.0,7269.0,1292.0,746.0,277.0,0.0,61.0,4.0,,,
2022/02/11,14.99,14.99,14.76,14.76,15752.0,233286.0,-2.0571,5.0371,8984.0,-6583.0,600.0,-3521.0,-9503.0,1463.0,384.0,213.0,1.0,35.0,23.0,,,
2022/02/14,14.49,14.49,14.38,14.4,8173.0,117836.0,-2.439,2.6093,3427.0,-4101.0,0.0,240.0,-3861.0,1148.0,65.0,380.0,2.0,87.0,54.0,,,
2022/02/15,14.37,14.42,14.32,14.34,7949.0,114219.0,-0.4167,2.5297,3035.0,-3545.0,0.0,-1176.0,-4721.0,1385.0,276.0,39.0,54.0,33.0,0.0,,,
2022/02/16,14.71,14.74,14.68,14.74,6575.0,96764.0,2.7894,2.0992,2543.0,1912.0,0.0,211.0,2123.0,1328.0,50.0,107.0,1.0,74.0,42.0,,,
2022/02/17,14.67,14.67,14.51,14.56,5094.0,74346.0,-1.2212,1.6237,2774.0,-1661.0,0.0,-350.0,-2011.0,1215.0,57.0,170.0,53.0,21.0,0.0,,,
2022/02/18,14.15,14.27,14.1,14.24,12739.0,180884.0,-2.1978,3.8871,5053.0,-4667.0,1200.0,-3250.0,-6717.0,1602.0,388.0,1.0,0.0,83.0,62.0,,,
2022/02/21,13.87,13.95,13.77,13.92,15569.0,215896.0,-2.2472,4.7507,7897.0,-4111.0,0.0,-5800.0,-9911.0,1876.0,338.0,64.0,21.0,395.0,333.0,,,
2022/02/22,13.72,13.79,13.62,13.62,13835.0,189299.0,-2.1552,3.9788,7913.0,-6255.0,0.0,-4180.0,-10435.0,1840.0,227.0,263.0,0.0,621.0,226.0,,,
2022/02/23,13.57,13.65,13.57,13.65,10038.0,136613.0,0.2203,2.8662,3785.0,2341.0,600.0,-7886.0,-4945.0,1989.0,162.0,13.0,85.0,536.0,0.0,,,
2022/02/24,13.27,13.27,12.96,12.98,22206.0,291305.0,-4.9084,6.1903,9526.0,-8726.0,0.0,-3387.0,-12113.0,2175.0,335.0,149.0,0.0,821.0,285.0,,,
2022/02/25,13.5,13.72,13.5,13.7,16276.0,222142.0,5.547,4.5372,4054.0,5472.0,0.0,-3520.0,1952.0,2299.0,449.0,325.0,13.0,969.0,161.0,,,
2022/03/01,14.04,14.07,13.98,14.0,13324.0,186778.0,2.1898,3.6683,3082.0,2541.0,0.0,-658.0,1883.0,2845.0,883.0,337.0,0.0,1023.0,54.0,,,
2022/03/02,13.77,13.84,13.71,13.84,6186.0,85104.0,-1.1429,1.6823,2443.0,-28.0,0.0,-2618.0,-2646.0,2836.0,384.0,393.0,11.0,1042.0,30.0,,,
2022/03/03,13.88,13.88,13.77,13.82,4785.0,66114.0,-0.1445,1.3013,1616.0,286.0,0.0,-1350.0,-1064.0,2636.0,169.0,369.0,6.0,1041.0,5.0,,,
