年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2014/10/15,66.0,66.9,64.8,65.5,584.0,38493.0,0.7692,0.9083,418.0,0.0,0.0,-26.0,-26.0,,,,,,,11.7,2.54,4.58
2014/10/16,64.5,67.5,63.3,66.4,650.0,42301.0,1.374,1.0109,417.0,0.0,0.0,0.0,0.0,,,,,,,11.86,2.58,4.52
2014/10/17,67.0,67.5,62.5,62.5,695.0,45044.0,-5.8735,1.0809,435.0,0.0,0.0,-40.0,-40.0,,,,,,,11.16,2.43,4.8
2014/10/20,64.0,64.9,63.2,63.2,354.0,22685.0,1.12,0.5506,222.0,40.0,0.0,-20.0,20.0,,,,,,,11.29,2.45,4.75
2014/10/21,63.2,63.3,61.5,61.6,377.0,23410.0,-2.5316,0.5863,282.0,0.0,0.0,-2.0,-2.0,,,,,,,11.0,2.39,4.87
2014/10/22,62.5,64.0,61.8,62.0,498.0,31265.0,0.6494,0.7745,340.0,0.0,0.0,-62.0,-62.0,,,,,,,11.07,2.41,4.84
2014/10/23,62.0,62.7,59.5,60.0,478.0,28964.0,-3.2258,0.7434,335.0,0.0,0.0,0.0,0.0,,,,,,,10.71,2.33,5.0
2014/10/24,60.0,60.0,57.0,57.3,472.0,27651.0,-4.5,0.7341,324.0,0.0,0.0,0.0,0.0,,,,,,,10.23,2.23,5.24
2014/10/27,57.5,58.5,54.2,55.9,392.0,21873.0,-2.4433,0.6097,236.0,0.0,0.0,0.0,0.0,,,,,,,9.98,2.17,5.37
2014/10/28,57.0,59.8,57.0,59.8,740.0,43989.0,6.9767,1.1509,360.0,0.0,0.0,0.0,0.0,,,,,,,10.68,2.32,5.02
2014/10/29,58.5,61.7,58.1,60.3,835.0,50190.0,0.8361,1.2986,426.0,16.0,0.0,0.0,16.0,,,,,,,10.77,2.34,4.98
2014/10/30,59.6,59.8,59.0,59.0,160.0,9503.0,-2.1559,0.2488,118.0,-16.0,0.0,0.0,-16.0,,,,,,,10.54,2.29,5.08
2014/10/31,59.4,60.8,58.7,60.0,162.0,9661.0,1.6949,0.2518,121.0,0.0,0.0,0.0,0.0,,,,,,,10.71,2.33,5.0
2014/11/03,61.4,61.4,59.1,59.5,241.0,14423.0,-0.8333,0.3746,160.0,0.0,0.0,0.0,0.0,,,,,,,10.63,2.31,5.04
2014/11/04,59.5,60.2,59.1,60.2,150.0,8947.0,1.1765,0.2331,100.0,0.0,0.0,0.0,0.0,,,,,,,10.75,2.34,4.98
2014/11/05,60.5,61.2,59.6,59.6,215.0,13016.0,-0.9967,0.3342,133.0,0.0,0.0,0.0,0.0,,,,,,,10.64,2.31,5.03
2014/11/06,59.6,59.6,58.1,58.3,135.0,7918.0,-2.1812,0.2098,89.0,1.0,0.0,0.0,1.0,,,,,,,10.41,2.26,5.15
2014/11/07,58.6,59.7,58.0,59.1,275.0,16264.0,1.3722,0.4274,133.0,9.0,0.0,0.0,9.0,,,,,,,10.55,2.3,5.08
2014/11/10,59.0,61.3,59.0,61.3,612.0,36996.0,3.7225,0.9512,279.0,10.0,0.0,1.0,11.0,,,,,,,10.95,2.38,4.89
2014/11/11,61.0,61.8,59.5,59.6,479.0,29018.0,-2.7732,0.7445,256.0,13.0,0.0,0.0,13.0,,,,,,,10.64,1.93,5.03
2014/11/12,59.8,59.8,57.0,58.0,379.0,22057.0,-2.6846,0.5891,296.0,4.0,0.0,0.0,4.0,,,,,,,11.69,1.87,5.17
2014/11/13,58.0,58.3,57.6,57.6,273.0,15810.0,-0.6897,0.4243,113.0,0.0,0.0,0.0,0.0,,,,,,,11.61,1.86,5.21
2014/11/14,57.1,57.3,55.7,55.9,393.0,22144.0,-2.9514,0.6108,276.0,0.0,0.0,0.0,0.0,,,,,,,11.27,1.81,5.37
2014/11/17,56.0,56.2,54.3,54.5,200.0,11025.0,-2.5045,0.3108,147.0,-2.0,0.0,-1.0,-3.0,,,,,,,10.99,1.76,5.5
2014/11/18,54.8,55.0,52.5,52.8,200.0,10673.0,-3.1193,0.3108,145.0,-5.0,0.0,1.0,-4.0,,,,,,,10.65,1.71,5.68
2014/11/19,53.0,53.9,52.6,53.2,96.0,5131.0,0.7576,0.1492,75.0,18.0,0.0,0.0,18.0,,,,,,,10.73,1.72,5.64
2014/11/20,53.9,54.5,53.5,54.1,91.0,4930.0,1.6917,0.1414,76.0,1.0,0.0,0.0,1.0,,,,,,,10.91,1.75,5.55
2014/11/21,54.1,55.6,54.1,55.2,105.0,5744.0,2.0333,0.1632,66.0,2.0,0.0,0.0,2.0,,,,,,,11.13,1.78,5.43
2014/11/24,55.9,56.2,55.0,55.0,93.0,5150.0,-0.3623,0.1445,62.0,-3.0,0.0,0.0,-3.0,,,,,,,11.09,1.78,5.45
2014/11/25,55.5,57.1,55.3,56.1,257.0,14480.0,2.0,0.3994,199.0,3.0,0.0,-1.0,2.0,,,,,,,11.31,1.81,5.35
2014/11/26,56.0,56.7,55.3,55.7,149.0,8345.0,-0.713,0.2316,119.0,4.0,0.0,0.0,4.0,,,,,,,11.23,1.8,5.39
2014/11/27,56.3,56.6,55.8,56.0,105.0,5891.0,0.5386,0.1632,79.0,0.0,0.0,0.0,0.0,,,,,,,11.29,1.81,5.36
2014/11/28,56.1,56.7,55.1,55.9,172.0,9611.0,-0.1786,0.2673,114.0,28.0,0.0,0.0,28.0,,,,,,,11.27,1.81,5.37
2014/12/01,54.1,56.0,54.1,55.7,269.0,14842.0,-0.3578,0.418,169.0,47.0,0.0,1.0,48.0,,,,,,,11.23,1.8,5.39
2014/12/02,55.6,59.5,55.3,59.5,565.0,32810.0,6.8223,0.878,372.0,-6.0,0.0,0.0,-6.0,,,,,,,12.0,1.92,5.04
2014/12/03,60.6,62.6,59.7,62.6,1022.0,62260.0,5.2101,1.5882,689.0,-3.0,0.0,0.0,-3.0,,,,,,,12.62,2.02,4.79
2014/12/04,62.2,64.0,61.3,62.8,567.0,35513.0,0.3195,0.8811,404.0,-2.0,0.0,0.0,-2.0,,,,,,,12.66,2.03,4.78
2014/12/05,62.8,62.9,61.8,62.8,265.0,16511.0,0.0,0.4118,160.0,-3.0,0.0,0.0,-3.0,,,,,,,12.66,2.03,4.78
2014/12/08,62.8,63.9,62.6,62.9,276.0,17403.0,0.1592,0.4289,202.0,0.0,0.0,0.0,0.0,,,,,,,12.68,2.03,4.77
2014/12/09,63.0,65.8,63.0,63.8,465.0,29838.0,1.4308,0.7226,320.0,1.0,0.0,-1.0,0.0,,,,,,,12.86,2.06,4.7
2014/12/10,63.8,63.8,62.0,62.1,332.0,20807.0,-2.6646,0.5159,218.0,0.0,0.0,0.0,0.0,,,,,,,12.52,2.01,4.83
2014/12/11,61.5,62.8,61.5,62.2,118.0,7324.0,0.161,0.1834,98.0,0.0,0.0,0.0,0.0,,,,,,,12.54,2.01,4.82
2014/12/12,62.5,62.9,62.1,62.5,88.0,5485.0,0.4823,0.1368,65.0,3.0,0.0,0.0,3.0,,,,,,,12.6,2.02,4.8
2014/12/15,62.0,62.4,61.6,62.0,83.0,5140.0,-0.8,0.129,70.0,3.0,0.0,1.0,4.0,,,,,,,12.5,2.0,4.84
2014/12/16,61.8,62.5,61.8,61.8,93.0,5771.0,-0.3226,0.1445,74.0,9.0,0.0,1.0,10.0,,,,,,,12.46,2.0,4.85
2014/12/17,61.8,62.0,60.3,61.1,171.0,10405.0,-1.1327,0.2657,124.0,1.0,0.0,1.0,2.0,,,,,,,12.32,1.97,4.91
2014/12/18,61.3,62.0,60.6,60.6,61.0,3728.0,-0.8183,0.0948,59.0,0.0,0.0,0.0,0.0,,,,,,,12.22,1.96,4.95
2014/12/19,61.1,62.7,60.4,61.3,178.0,10926.0,1.1551,0.2766,125.0,2.0,0.0,-2.0,0.0,,,,,,,12.36,1.98,4.89
2014/12/22,61.5,61.8,60.7,61.3,89.0,5445.0,0.0,0.1383,64.0,6.0,0.0,-1.0,5.0,,,,,,,12.36,1.98,4.89
2014/12/23,61.5,61.8,60.4,60.6,109.0,6621.0,-1.1419,0.1694,75.0,-1.0,0.0,0.0,-1.0,,,,,,,12.22,1.96,4.95
2014/12/24,60.8,64.4,60.8,63.4,308.0,19396.0,4.6205,0.4786,243.0,-3.0,0.0,0.0,-3.0,,,,,,,12.78,2.05,4.73
2014/12/25,63.5,63.8,62.2,62.7,135.0,8483.0,-1.1041,0.2098,111.0,0.0,0.0,0.0,0.0,,,,,,,12.64,2.03,4.78
2014/12/26,62.7,66.0,62.3,63.9,298.0,19154.0,1.9139,0.4631,237.0,5.0,0.0,0.0,5.0,,,,,,,12.88,2.07,4.69
2014/12/27,64.7,64.8,63.4,63.6,83.0,5296.0,-0.4695,0.129,65.0,0.0,0.0,0.0,0.0,,,,,,,12.82,2.06,4.72
2014/12/29,63.6,63.8,62.6,62.6,99.0,6252.0,-1.5723,0.1538,82.0,9.0,0.0,0.0,9.0,,,,,,,12.62,2.02,4.79
2014/12/30,63.0,63.3,62.0,62.1,143.0,8921.0,-0.7987,0.2222,91.0,9.0,0.0,0.0,9.0,,,,,,,12.52,2.01,4.83
2014/12/31,62.6,62.6,61.8,62.4,94.0,5834.0,0.4831,0.1461,56.0,2.0,0.0,0.0,2.0,,,,,,,12.58,2.02,4.81
2015/01/05,63.1,63.7,62.4,63.1,89.0,5614.0,1.1218,0.1383,69.0,-7.0,0.0,0.0,-7.0,,,,,,,12.72,2.04,4.75
2015/01/06,62.5,62.9,62.0,62.0,131.0,8151.0,-1.7433,0.2036,93.0,1.0,0.0,0.0,1.0,,,,,,,12.5,2.0,4.84
2015/01/07,62.8,62.8,61.8,62.1,57.0,3547.0,0.1613,0.0886,44.0,0.0,0.0,0.0,0.0,,,,,,,12.52,2.01,4.83
2015/01/08,62.4,63.0,62.3,62.8,189.0,11832.0,1.1272,0.2937,104.0,16.0,0.0,0.0,16.0,,,,,,,12.66,2.03,4.78
2015/01/09,64.5,67.1,64.0,65.0,1025.0,67545.0,3.5032,1.5929,631.0,63.0,0.0,0.0,63.0,,,,,,,13.1,2.1,4.62
2015/01/12,64.1,64.3,62.0,62.3,522.0,32858.0,-4.1538,0.8112,374.0,-6.0,0.0,0.0,-6.0,,,,,,,12.56,2.01,4.82
2015/01/13,62.8,63.0,61.4,62.4,434.0,26947.0,0.1605,0.6744,244.0,1.0,0.0,1.0,2.0,,,,,,,12.58,2.02,4.81
2015/01/14,62.4,62.6,61.5,61.8,216.0,13343.0,-0.9615,0.3357,150.0,1.0,0.0,0.0,1.0,,,,,,,12.46,2.0,4.85
2015/01/15,62.0,62.1,60.7,61.0,272.0,16603.0,-1.2945,0.4227,166.0,0.0,0.0,0.0,0.0,,,,,,,12.3,1.97,4.92
2015/01/16,61.0,61.3,60.0,60.5,153.0,9263.0,-0.8197,0.2378,113.0,-4.0,0.0,-1.0,-5.0,,,,,,,12.2,1.96,4.96
2015/01/19,60.8,61.1,60.4,60.4,67.0,4079.0,-0.1653,0.1041,59.0,1.0,0.0,0.0,1.0,,,,,,,12.18,1.95,4.97
2015/01/20,60.5,62.2,60.5,61.9,145.0,8933.0,2.4834,0.2253,97.0,3.0,0.0,0.0,3.0,,,,,,,12.48,2.0,4.85
2015/01/21,62.2,62.6,61.6,62.2,111.0,6902.0,0.4847,0.1725,80.0,4.0,0.0,0.0,4.0,,,,,,,12.54,2.01,4.82
2015/01/22,62.6,63.7,62.0,63.2,216.0,13626.0,1.6077,0.3357,140.0,2.0,0.0,0.0,2.0,,,,,,,12.74,2.04,4.75
2015/01/23,63.7,63.7,62.6,62.7,116.0,7309.0,-0.7911,0.1803,85.0,25.0,0.0,0.0,25.0,,,,,,,12.64,2.03,4.78
2015/01/26,62.7,62.8,62.0,62.6,45.0,2806.0,-0.1595,0.0699,41.0,-1.0,0.0,0.0,-1.0,,,,,,,12.62,2.02,4.79
2015/01/27,62.9,63.0,62.2,62.2,46.0,2876.0,-0.639,0.0715,37.0,9.0,0.0,0.0,9.0,,,,,,,12.54,2.01,4.82
2015/01/28,62.2,62.4,62.0,62.2,54.0,3355.0,0.0,0.0839,33.0,0.0,0.0,0.0,0.0,,,,,,,12.54,2.01,4.82
2015/01/29,62.2,62.3,61.7,62.0,57.0,3533.0,-0.3215,0.0886,47.0,1.0,0.0,2.0,3.0,,,,,,,12.5,2.0,4.84
2015/01/30,62.5,62.5,61.9,62.0,35.0,2172.0,0.0,0.0544,27.0,0.0,0.0,-1.0,-1.0,,,,,,,12.5,2.0,4.84
2015/02/02,61.8,61.8,61.1,61.5,60.0,3688.0,-0.8065,0.0932,46.0,0.0,0.0,0.0,0.0,,,,,,,12.4,1.99,4.88
2015/02/03,61.2,62.0,61.2,62.0,39.0,2399.0,0.813,0.0606,33.0,0.0,0.0,0.0,0.0,,,,,,,12.5,2.0,4.84
2015/02/04,62.1,62.5,61.5,62.1,105.0,6491.0,0.1613,0.1632,70.0,10.0,0.0,0.0,10.0,,,,,,,12.52,2.01,4.83
2015/02/05,62.0,62.0,61.5,62.0,48.0,2966.0,-0.161,0.0746,39.0,0.0,0.0,0.0,0.0,,,,,,,12.5,2.0,4.84
2015/02/06,61.7,61.8,61.5,61.8,55.0,3437.0,-0.3226,0.0855,45.0,-2.0,0.0,0.0,-2.0,,,,,,,12.46,2.0,4.85
2015/02/09,61.5,62.5,61.5,62.0,89.0,5529.0,0.3236,0.1383,60.0,6.0,0.0,0.0,6.0,,,,,,,12.5,2.0,4.84
2015/02/10,61.7,61.9,61.3,61.9,58.0,3568.0,-0.1613,0.0901,45.0,7.0,0.0,2.0,9.0,,,,,,,12.48,2.0,4.85
2015/02/11,61.7,62.3,61.5,61.7,55.0,3400.0,-0.3231,0.0855,44.0,-4.0,0.0,0.0,-4.0,,,,,,,12.44,1.99,4.86
2015/02/12,61.6,62.0,61.4,61.6,37.0,2282.0,-0.1621,0.0575,29.0,0.0,0.0,0.0,0.0,,,,,,,12.42,1.99,4.87
2015/02/13,62.1,62.1,61.6,61.6,112.0,6912.0,0.0,0.1741,79.0,-8.0,0.0,-1.0,-9.0,,,,,,,12.42,1.99,4.87
2015/02/24,62.1,62.3,61.6,61.6,83.0,5139.0,0.0,0.129,54.0,-3.0,0.0,0.0,-3.0,,,,,,,12.42,1.99,4.87
2015/02/25,61.6,62.0,61.4,61.6,65.0,4010.0,0.0,0.101,49.0,0.0,0.0,-1.0,-1.0,,,,,,,12.42,1.99,4.87
2015/02/26,61.6,62.1,61.6,62.1,54.0,3348.0,0.8117,0.0839,45.0,0.0,0.0,0.0,0.0,,,,,,,12.52,2.01,4.83
2015/03/02,62.4,65.0,62.3,63.5,282.0,17993.0,2.2544,0.4381,221.0,-5.0,0.0,1.0,-4.0,,,,,,,12.8,2.05,4.72
2015/03/03,63.3,63.3,62.5,63.3,73.0,4599.0,-0.315,0.1134,62.0,0.0,0.0,0.0,0.0,,,,,,,12.76,2.05,4.74
2015/03/04,63.1,63.8,62.3,62.9,93.0,5877.0,-0.6319,0.1445,68.0,1.0,0.0,0.0,1.0,,,,,,,12.68,2.03,4.77
2015/03/05,62.2,63.5,62.2,62.6,99.0,6221.0,-0.4769,0.1538,70.0,1.0,0.0,-1.0,0.0,,,,,,,12.62,2.02,4.79
2015/03/06,63.1,64.7,62.8,63.7,244.0,15579.0,1.7572,0.3791,198.0,1.0,0.0,0.0,1.0,,,,,,,12.84,2.06,4.71
2015/03/09,63.5,64.3,63.5,63.8,215.0,13733.0,0.157,0.334,188.0,0.0,0.0,0.0,0.0,,,,,,,12.86,2.06,4.7
2015/03/10,63.8,63.8,61.9,63.0,283.0,17642.0,-1.2539,0.4396,197.0,9.0,0.0,0.0,9.0,,,,,,,12.7,2.04,4.76
2015/03/11,62.6,62.9,62.0,62.5,132.0,8229.0,-0.7937,0.2051,83.0,1.0,0.0,-1.0,0.0,,,,,,,12.6,2.02,4.8
2015/03/12,62.5,62.8,62.2,62.4,81.0,5065.0,-0.16,0.1258,64.0,0.0,0.0,0.0,0.0,,,,,,,12.58,2.02,4.81
2015/03/13,62.3,63.6,62.3,62.7,52.0,3264.0,0.4808,0.0808,41.0,3.0,0.0,0.0,3.0,,,,,,,12.64,2.03,4.78
2015/03/16,62.7,62.7,62.3,62.7,54.0,3377.0,0.0,0.0839,40.0,5.0,0.0,2.0,7.0,,,,,,,12.64,2.03,4.78
2015/03/17,63.5,63.6,62.7,62.7,54.0,3395.0,0.0,0.0839,36.0,1.0,0.0,0.0,1.0,,,,,,,12.64,2.03,4.78
2015/03/18,62.7,64.9,62.6,64.3,400.0,25575.0,2.5518,0.6214,276.0,4.0,0.0,0.0,4.0,,,,,,,12.96,2.08,4.67
2015/03/19,64.9,66.9,64.8,65.9,469.0,30795.0,2.4883,0.7286,350.0,5.0,0.0,0.0,5.0,,,,,,,13.29,2.13,4.55
2015/03/20,66.4,66.5,64.6,64.9,308.0,20160.0,-1.5175,0.4785,194.0,0.0,0.0,1.0,1.0,,,,,,,13.08,2.1,4.62
2015/03/23,64.9,65.6,64.7,64.8,246.0,16000.0,-0.1541,0.3822,152.0,0.0,0.0,0.0,0.0,,,,,,,13.06,2.09,4.63
2015/03/24,65.6,67.8,64.8,67.0,529.0,35202.0,3.3951,0.8218,401.0,2.0,0.0,0.0,2.0,,,,,,,13.51,1.99,5.22
2015/03/25,67.2,67.2,65.5,65.8,395.0,26108.0,-1.791,0.6136,243.0,0.0,0.0,1.0,1.0,,,,,,,12.3,1.95,5.32
2015/03/26,65.4,66.2,64.8,65.6,180.0,11764.0,-0.304,0.2796,120.0,8.0,0.0,1.0,9.0,,,,,,,12.26,1.95,5.34
2015/03/27,65.9,66.9,65.0,66.4,223.0,14674.0,1.2195,0.3464,189.0,68.0,0.0,2.0,70.0,,,,,,,12.41,1.97,5.27
2015/03/30,66.4,66.5,65.4,66.3,125.0,8230.0,-0.1506,0.1942,96.0,6.0,0.0,0.0,6.0,,,,,,,12.39,1.97,5.28
2015/03/31,66.3,70.2,66.3,70.2,678.0,46676.0,5.8824,1.0533,535.0,107.0,0.0,0.0,107.0,,,,,,,13.12,2.08,4.99
2015/04/01,70.2,70.2,68.6,69.0,329.0,22735.0,-1.7094,0.5111,241.0,-6.0,0.0,-2.0,-8.0,,,,,,,12.9,2.05,5.07
2015/04/02,69.0,73.0,68.0,72.0,839.0,58777.0,4.3478,1.3034,620.0,68.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,13.46,2.14,4.86
2015/04/07,73.5,73.9,71.6,73.5,1086.0,78869.0,2.0833,1.6871,686.0,42.0,0.0,0.0,42.0,267.0,267.0,0.0,0.0,0.0,0.0,13.74,2.18,4.76
2015/04/08,73.7,73.7,71.7,72.8,731.0,52915.0,-0.9524,1.1356,419.0,-3.0,0.0,-1.0,-4.0,350.0,155.0,72.0,0.0,0.0,0.0,13.61,2.16,4.81
2015/04/09,72.8,73.4,68.8,70.8,923.0,65799.0,-2.7473,1.4339,509.0,29.0,0.0,3.0,32.0,508.0,229.0,71.0,0.0,0.0,0.0,13.23,2.1,4.94
2015/04/10,70.8,71.2,69.3,69.8,254.0,17798.0,-1.4124,0.3946,191.0,22.0,0.0,0.0,22.0,522.0,34.0,20.0,0.0,0.0,0.0,13.05,2.07,5.01
2015/04/13,70.1,70.3,68.8,70.0,265.0,18416.0,0.2865,0.4117,196.0,14.0,0.0,0.0,14.0,540.0,51.0,33.0,0.0,0.0,0.0,13.08,2.08,5.0
2015/04/14,70.0,71.6,70.0,71.2,238.0,16885.0,1.7143,0.3697,178.0,3.0,0.0,-2.0,1.0,579.0,66.0,27.0,0.0,0.0,0.0,13.31,2.11,4.92
2015/04/15,71.5,76.1,71.5,76.0,1979.0,147841.0,6.7416,3.0744,1199.0,50.0,110.0,19.0,179.0,1134.0,740.0,185.0,0.0,0.0,0.0,14.21,2.26,4.61
2015/04/16,78.2,78.2,75.5,75.6,1158.0,88837.0,-0.5263,1.799,807.0,-21.0,50.0,-22.0,7.0,1266.0,442.0,310.0,0.0,0.0,0.0,14.13,2.25,4.63
2015/04/17,75.6,76.4,73.1,74.0,547.0,40590.0,-2.1164,0.8498,357.0,-11.0,0.0,8.0,-3.0,1326.0,165.0,105.0,0.0,0.0,0.0,13.83,2.2,4.73
2015/04/20,74.0,74.0,72.2,72.5,331.0,24183.0,-2.027,0.5142,225.0,-4.0,0.0,-10.0,-14.0,1311.0,66.0,81.0,0.0,0.0,0.0,13.55,2.15,4.83
2015/04/21,74.0,74.0,69.8,71.2,633.0,45126.0,-1.7931,0.9834,425.0,-10.0,0.0,1.0,-9.0,1188.0,99.0,222.0,0.0,0.0,0.0,13.31,2.11,4.92
2015/04/22,70.3,73.2,70.3,72.3,217.0,15596.0,1.5449,0.3371,178.0,1.0,20.0,0.0,21.0,1175.0,39.0,52.0,0.0,0.0,0.0,13.51,2.15,4.84
2015/04/23,73.3,75.3,73.2,73.6,855.0,63575.0,1.7981,1.3283,586.0,26.0,40.0,0.0,66.0,1306.0,257.0,126.0,0.0,0.0,0.0,13.76,2.19,4.76
2015/04/24,74.0,74.7,72.0,72.6,375.0,27425.0,-1.3587,0.5826,299.0,50.0,43.0,2.0,95.0,1133.0,47.0,210.0,0.0,0.0,0.0,13.57,2.16,4.82
2015/04/27,72.7,75.2,72.3,74.0,597.0,44228.0,1.9284,0.9275,433.0,46.0,20.0,0.0,66.0,1179.0,162.0,116.0,0.0,0.0,0.0,13.83,2.2,4.73
2015/04/28,74.9,77.6,74.6,76.0,1542.0,117678.0,2.7027,2.3955,1014.0,98.0,100.0,82.0,280.0,1416.0,474.0,237.0,0.0,0.0,0.0,14.21,2.26,4.61
2015/04/29,76.7,77.4,74.3,74.8,894.0,67768.0,-1.5789,1.3888,550.0,93.0,50.0,46.0,189.0,1540.0,269.0,145.0,0.0,0.0,0.0,13.98,2.22,4.68
2015/04/30,75.0,78.3,74.8,77.9,1918.0,147701.0,4.1444,2.9742,1157.0,35.0,10.0,133.0,178.0,1826.0,561.0,275.0,0.0,0.0,0.0,14.56,2.31,4.49
2015/05/04,78.3,82.0,77.5,78.6,3009.0,239082.0,0.8986,4.666,1814.0,-37.0,0.0,10.0,-27.0,2045.0,873.0,654.0,0.0,0.0,0.0,14.69,2.33,4.45
2015/05/05,78.9,81.4,78.9,80.1,2014.0,161510.0,1.9084,3.1231,1255.0,81.0,81.0,-26.0,136.0,1983.0,531.0,593.0,0.0,2.0,2.0,14.97,2.38,4.37
2015/05/06,80.1,82.4,79.1,80.7,1692.0,137597.0,0.7491,2.6237,1053.0,97.0,0.0,222.0,319.0,1899.0,364.0,448.0,0.0,2.0,0.0,15.08,2.4,4.34
2015/05/07,80.8,81.7,77.5,77.9,950.0,75661.0,-3.4696,1.4731,636.0,58.0,9.0,41.0,108.0,1793.0,210.0,316.0,0.0,3.0,1.0,14.56,2.31,4.49
2015/05/08,78.4,79.2,77.1,77.5,705.0,55124.0,-0.5135,1.0932,454.0,62.0,20.0,-15.0,67.0,1728.0,137.0,202.0,1.0,3.0,1.0,14.49,2.3,4.52
2015/05/11,76.8,76.8,72.1,72.1,1322.0,97305.0,-6.9677,2.05,774.0,92.0,0.0,-25.0,67.0,1670.0,330.0,388.0,3.0,2.0,2.0,13.48,2.14,4.85
2015/05/12,72.6,74.9,72.4,74.5,949.0,69869.0,3.3287,1.4716,643.0,110.0,0.0,-56.0,54.0,1715.0,272.0,227.0,2.0,5.0,5.0,13.93,2.14,4.7
2015/05/13,75.1,75.6,74.5,75.5,453.0,33987.0,1.3423,0.7025,328.0,60.0,0.0,10.0,70.0,1608.0,87.0,194.0,0.0,7.0,2.0,14.14,2.17,4.64
2015/05/14,75.7,76.9,75.3,75.3,399.0,30275.0,-0.2649,0.6187,274.0,11.0,0.0,-62.0,-51.0,1644.0,115.0,76.0,0.0,7.0,3.0,14.1,2.16,4.65
2015/05/15,76.4,76.4,71.1,72.7,789.0,58114.0,-3.4529,1.2235,431.0,18.0,10.0,-45.0,-17.0,1642.0,195.0,197.0,4.0,8.0,5.0,13.61,2.09,4.81
2015/05/18,73.5,73.6,72.0,72.7,309.0,22584.0,0.0,0.4792,204.0,8.0,10.0,12.0,30.0,1654.0,108.0,80.0,0.0,12.0,4.0,13.61,2.09,4.81
2015/05/19,73.0,74.9,72.7,74.3,411.0,30490.0,2.2008,0.6373,270.0,8.0,10.0,9.0,27.0,1673.0,167.0,148.0,3.0,11.0,2.0,13.91,2.13,4.71
2015/05/20,74.5,77.7,74.5,77.3,806.0,61820.0,4.0377,1.2498,561.0,-28.0,10.0,7.0,-11.0,1759.0,316.0,230.0,2.0,13.0,4.0,14.48,2.22,4.53
2015/05/21,77.3,77.3,75.2,75.9,456.0,34674.0,-1.8111,0.7071,330.0,-47.0,10.0,-3.0,-40.0,1835.0,186.0,110.0,1.0,17.0,5.0,14.21,2.18,4.61
2015/05/22,75.9,76.3,73.8,74.1,574.0,42964.0,-2.3715,0.8901,407.0,-8.0,20.0,-59.0,-47.0,1891.0,206.0,149.0,8.0,9.0,0.0,13.88,2.13,4.72
