年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1999/10/27,18.6,18.6,18.6,18.6,614.0,11420.0,-7.0,0.0307,249.0,1.0,0.0,0.0,1.0,,,,,,,43.25,,
1999/10/28,17.3,17.3,17.3,17.3,2443.0,42257.0,-6.9892,0.1222,700.0,0.0,0.0,-3.0,-3.0,,,,,,,40.23,,
1999/10/29,16.3,17.2,16.3,16.4,3867.0,63874.0,-5.2023,0.1934,989.0,200.0,0.0,0.0,200.0,,,,,,,38.13,,
1999/10/30,16.5,16.6,15.4,15.6,3506.0,55569.0,-4.878,0.1753,898.0,0.0,0.0,0.0,0.0,,,,,,,36.27,,
1999/11/01,15.0,15.4,14.8,15.0,2191.0,32745.0,-3.8462,0.1095,616.0,101.0,0.0,40.0,141.0,,,,,,,34.88,,
1999/11/02,15.0,16.0,15.0,16.0,2159.0,33510.0,6.6667,0.108,783.0,0.0,0.0,0.0,0.0,,,,,,,37.2,,
1999/11/03,16.0,16.0,15.3,15.9,1596.0,24932.0,-0.625,0.0798,510.0,10.0,0.0,0.0,10.0,,,,,,,36.97,,
1999/11/04,15.8,15.9,15.5,15.9,1333.0,20918.0,0.0,0.0667,372.0,150.0,0.0,0.0,150.0,,,,,,,36.97,,
1999/11/05,15.6,15.8,15.4,15.5,1429.0,22298.0,-2.5157,0.0715,352.0,0.0,0.0,0.0,0.0,,,,,,,36.04,,
1999/11/06,15.5,15.7,15.0,15.0,748.0,11411.0,-3.2258,0.0374,285.0,0.0,0.0,-40.0,-40.0,,,,,,,34.88,,
1999/11/08,15.0,15.0,14.5,15.0,1011.0,14997.0,0.0,0.0506,336.0,0.0,0.0,0.0,0.0,,,,,,,34.88,,
1999/11/09,15.0,15.2,14.6,14.6,863.0,12825.0,-2.6667,0.0431,274.0,61.0,0.0,0.0,61.0,,,,,,,33.95,,
1999/11/10,14.6,14.8,14.5,14.6,911.0,13326.0,0.0,0.0456,314.0,100.0,0.0,0.0,100.0,,,,,,,33.95,,
1999/11/11,14.6,14.8,14.5,14.5,904.0,13187.0,-0.6849,0.0452,342.0,0.0,0.0,0.0,0.0,,,,,,,33.72,,
1999/11/15,14.5,14.5,13.7,13.8,1022.0,14272.0,-4.8276,0.0511,339.0,0.0,0.0,0.0,0.0,,,,,,,32.09,,
1999/11/16,13.7,13.75,13.0,13.1,1920.0,25582.0,-5.0725,0.096,528.0,515.0,0.0,0.0,515.0,,,,,,,30.46,,
1999/11/17,13.1,14.0,13.1,14.0,2093.0,28771.0,6.8702,0.1047,508.0,470.0,0.0,0.0,470.0,,,,,,,32.55,,
1999/11/18,14.5,14.8,14.4,14.55,1862.0,27182.0,3.9286,0.0931,588.0,202.0,0.0,0.0,202.0,,,,,,,33.83,,
1999/11/19,14.6,14.8,14.0,14.1,1180.0,16912.0,-3.0928,0.059,438.0,50.0,0.0,0.0,50.0,,,,,,,32.79,,
1999/11/20,14.1,14.2,13.6,13.65,1245.0,17220.0,-3.1915,0.0623,433.0,0.0,20.0,0.0,20.0,,,,,,,31.74,,
1999/11/22,14.0,14.6,13.9,14.6,2123.0,30786.0,6.9597,0.1061,554.0,20.0,230.0,-250.0,0.0,,,,,,,33.95,,
1999/11/23,14.9,15.4,14.8,15.0,2425.0,36481.0,2.7397,0.1213,702.0,0.0,600.0,-10.0,590.0,,,,,,,0.0,,
1999/11/24,15.0,15.2,14.6,14.75,1176.0,17497.0,-1.6667,0.0588,316.0,-2.0,250.0,0.0,248.0,,,,,,,0.0,,
1999/11/25,14.5,14.75,14.1,14.3,809.0,11661.0,-3.0508,0.0405,238.0,2.0,200.0,0.0,202.0,,,,,,,0.0,,
1999/11/26,14.5,14.6,13.7,13.85,1518.0,21767.0,-3.1469,0.0759,459.0,-1.0,0.0,0.0,-1.0,,,,,,,32.2,,
1999/11/29,14.2,14.4,14.2,14.4,684.0,9756.0,3.9711,0.0342,238.0,2.0,100.0,0.0,102.0,,,,,,,33.48,,
1999/11/30,14.4,14.5,14.1,14.4,620.0,8826.0,0.0,0.031,200.0,0.0,29.0,0.0,29.0,,,,,,,33.48,,
1999/12/01,14.3,14.6,14.3,14.6,879.0,12698.0,1.3889,0.0439,210.0,0.0,19.0,0.0,19.0,,,,,,,33.95,,
1999/12/02,14.7,15.2,14.7,15.0,1943.0,29137.0,2.7397,0.0972,597.0,-2.0,0.0,0.0,-2.0,,,,,,,34.88,,
1999/12/03,16.0,16.0,15.6,15.8,4710.0,75118.0,5.3333,0.2355,1059.0,0.0,920.0,0.0,920.0,,,,,,,36.74,,
1999/12/04,16.0,16.2,15.3,15.5,2879.0,45169.0,-1.8987,0.144,709.0,0.0,100.0,0.0,100.0,,,,,,,36.04,,
1999/12/06,15.5,16.0,15.3,15.6,3088.0,48771.0,0.6452,0.1544,555.0,2000.0,0.0,-51.0,1949.0,,,,,,,36.27,,
1999/12/07,16.0,16.4,15.7,15.9,3406.0,54590.0,1.9231,0.1703,803.0,0.0,70.0,-485.0,-415.0,,,,,,,36.97,,
1999/12/08,15.8,15.8,15.0,15.7,2130.0,32738.0,-1.2579,0.1065,452.0,-2.0,400.0,0.0,398.0,,,,,,,36.51,,
1999/12/09,15.1,15.4,15.0,15.0,871.0,13149.0,-4.4586,0.0436,259.0,0.0,0.0,0.0,0.0,,,,,,,34.88,,
1999/12/10,14.8,15.0,14.5,14.8,620.0,9132.0,-1.3333,0.031,203.0,0.0,0.0,0.0,0.0,,,,,,,34.41,,
1999/12/13,15.0,15.0,14.6,14.8,704.0,10413.0,0.0,0.0352,253.0,2.0,0.0,0.0,2.0,,,,,,,34.41,,
1999/12/14,15.0,15.3,14.8,14.95,940.0,14178.0,1.0135,0.047,344.0,0.0,0.0,0.0,0.0,,,,,,,34.76,,
1999/12/15,14.8,14.8,14.6,14.8,682.0,10017.0,-1.0033,0.0341,224.0,2.0,0.0,0.0,2.0,,,,,,,34.41,,
1999/12/16,14.6,14.7,14.1,14.1,1061.0,15234.0,-4.7297,0.0531,375.0,32.0,0.0,-55.0,-23.0,,,,,,,32.79,,
1999/12/17,14.4,14.4,14.0,14.1,813.0,11497.0,0.0,0.0406,203.0,147.0,0.0,0.0,147.0,,,,,,,32.79,,
1999/12/18,14.1,14.3,14.05,14.1,781.0,11048.0,0.0,0.0391,200.0,100.0,0.0,0.0,100.0,,,,,,,32.79,,
1999/12/20,14.3,14.4,14.1,14.25,416.0,5917.0,1.0638,0.0208,130.0,23.0,0.0,0.0,23.0,,,,,,,33.13,,
1999/12/21,14.35,14.5,14.1,14.5,1424.0,20289.0,1.7544,0.0712,300.0,0.0,-250.0,0.0,-250.0,,,,,,,33.72,,
1999/12/22,14.3,14.5,14.3,14.3,916.0,13131.0,-1.3793,0.0458,171.0,0.0,-150.0,0.0,-150.0,,,,,,,33.25,,
1999/12/23,14.3,14.5,14.25,14.5,947.0,13602.0,1.3986,0.0474,176.0,0.0,0.0,0.0,0.0,,,,,,,33.72,,
1999/12/24,14.5,14.6,14.3,14.5,983.0,14166.0,0.0,0.0492,252.0,0.0,0.0,0.0,0.0,,,,,,,33.72,,
1999/12/27,14.5,14.5,14.1,14.45,1920.0,27352.0,-0.3448,0.096,337.0,0.0,0.0,-50.0,-50.0,,,,,,,33.6,,
1999/12/28,14.45,14.5,14.2,14.5,1534.0,22003.0,0.346,0.0767,308.0,0.0,0.0,-50.0,-50.0,,,,,,,33.72,,
2000/01/04,14.7,14.7,14.1,14.2,1684.0,24058.0,-2.069,0.0842,419.0,0.0,0.0,-30.0,-30.0,,,,,,,33.02,,
2000/01/05,14.1,14.2,14.0,14.1,2071.0,29200.0,-0.7042,0.1036,405.0,500.0,-536.0,0.0,-36.0,,,,,,,32.79,,
2000/01/06,14.1,14.8,14.1,14.8,3667.0,52600.0,4.9645,0.1834,618.0,0.0,-154.0,0.0,-154.0,,,,,,,34.41,,
2000/01/07,15.8,15.8,15.8,15.8,4193.0,66243.0,6.7568,0.2097,944.0,0.0,0.0,0.0,0.0,,,,,,,36.74,,
2000/01/10,16.9,16.9,16.9,16.9,2955.0,49923.0,6.962,0.1478,747.0,0.0,0.0,0.0,0.0,,,,,,,39.3,,
2000/01/11,18.0,18.0,16.9,17.6,11110.0,195360.0,4.142,0.5555,2609.0,-20.0,0.0,0.0,-20.0,,,,,,,40.93,,
2000/01/12,17.6,18.0,17.0,17.5,4666.0,81053.0,-0.5682,0.2333,1061.0,730.0,0.0,0.0,730.0,,,,,,,40.69,,
2000/01/13,17.7,17.7,17.1,17.4,2593.0,44924.0,-0.5714,0.1297,775.0,0.0,0.0,0.0,0.0,,,,,,,40.46,,
2000/01/14,17.4,17.5,16.5,17.1,2253.0,38448.0,-1.7241,0.1127,659.0,450.0,0.0,0.0,450.0,,,,,,,39.76,,
2000/01/15,17.1,17.1,16.3,16.7,2061.0,34231.0,-2.3392,0.1031,632.0,0.0,0.0,100.0,100.0,,,,,,,38.83,,
2000/01/17,16.5,17.5,16.4,17.2,2749.0,46759.0,2.994,0.1375,587.0,73.0,0.0,-53.0,20.0,,,,,,,40.0,,
2000/01/18,17.4,17.4,16.8,16.9,1249.0,21253.0,-1.7442,0.0624,358.0,0.0,0.0,-80.0,-80.0,,,,,,,39.3,,
2000/01/19,16.6,16.9,16.6,16.8,1257.0,21043.0,-0.5917,0.0629,351.0,0.0,0.0,-30.0,-30.0,,,,,,,39.06,,
2000/01/20,16.9,17.2,16.7,17.0,2753.0,46822.0,1.1905,0.1377,696.0,-20.0,0.0,-58.0,-78.0,,,,,,,39.53,,
2000/01/21,17.0,17.2,17.0,17.1,2148.0,36593.0,0.5882,0.1074,532.0,582.0,0.0,-121.0,461.0,,,,,,,39.76,,
2000/01/24,17.2,17.3,16.9,17.2,2661.0,45432.0,0.5848,0.1331,647.0,117.0,0.0,0.0,117.0,,,,,,,40.0,,
2000/01/25,17.2,17.2,16.9,17.1,1824.0,31113.0,-0.5814,0.0912,472.0,0.0,0.0,0.0,0.0,,,,,,,39.76,,
2000/01/26,17.2,18.2,17.2,18.2,7690.0,136254.0,6.4327,0.3845,1612.0,0.0,300.0,-30.0,270.0,,,,,,,42.32,,
2000/01/27,18.2,19.0,18.2,18.3,7940.0,147492.0,0.5495,0.397,1916.0,140.0,0.0,-100.0,40.0,,,,,,,42.55,,
2000/01/28,18.0,18.3,17.6,17.7,2925.0,51983.0,-3.2787,0.1463,762.0,0.0,0.0,0.0,0.0,,,,,,,41.16,,
2000/01/29,17.7,18.1,17.5,17.7,2888.0,51619.0,0.0,0.1444,750.0,0.0,0.0,0.0,0.0,,,,,,,41.16,,
2000/01/31,17.9,18.0,17.7,17.9,1771.0,31539.0,1.1299,0.0886,514.0,0.0,0.0,0.0,0.0,,,,,,,41.62,,
2000/02/01,18.1,18.1,17.7,17.9,2100.0,37395.0,0.0,0.105,605.0,0.0,0.0,0.0,0.0,,,,,,,41.62,,
2000/02/09,18.1,18.3,17.6,17.8,2230.0,39702.0,-0.5587,0.1115,573.0,-3.0,0.0,-70.0,-73.0,,,,,,,41.39,,
2000/02/10,17.7,18.5,17.7,18.5,4747.0,86290.0,3.9326,0.2374,1073.0,-1.0,0.0,78.0,77.0,,,,,,,43.02,,
2000/02/11,19.0,19.0,18.2,18.5,4442.0,82612.0,0.0,0.2221,993.0,0.0,0.0,0.0,0.0,,,,,,,43.02,,
2000/02/14,18.8,18.9,18.0,18.1,2906.0,53435.0,-2.1622,0.1453,749.0,0.0,0.0,0.0,0.0,,,,,,,42.09,,
2000/02/15,18.0,18.0,17.5,17.5,1901.0,33697.0,-3.3149,0.095,500.0,0.0,0.0,190.0,190.0,,,,,,,40.69,,
2000/02/16,17.5,17.8,17.5,17.6,1493.0,26380.0,0.5714,0.0747,383.0,0.0,0.0,180.0,180.0,,,,,,,40.93,,
2000/02/17,17.9,18.4,17.8,18.2,3561.0,64148.0,3.4091,0.1781,918.0,0.0,0.0,140.0,140.0,,,,,,,42.32,,
2000/02/18,18.5,18.6,17.6,18.0,3788.0,68806.0,-1.0989,0.1894,861.0,110.0,0.0,100.0,210.0,,,,,,,41.86,,
2000/02/19,17.8,18.0,17.6,18.0,2092.0,37320.0,0.0,0.1046,499.0,0.0,0.0,758.0,758.0,,,,,,,41.86,,
