年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2014/01/02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/01/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/01/06,,,,,,,,,,45.0,0.0,0.0,45.0,,,,,,,,,
2014/01/07,,,,,,,,,,-346.0,0.0,0.0,-346.0,,,,,,,,,
2014/01/08,,,,,,,,,,-350.0,0.0,0.0,-350.0,,,,,,,,,
2014/01/09,,,,,,,,,,286.0,0.0,0.0,286.0,,,,,,,,,
2014/01/10,,,,,,,,,,-15.0,0.0,0.0,-15.0,,,,,,,,,
2014/01/13,,,,,,,,,,48.0,0.0,0.0,48.0,,,,,,,,,
2014/01/14,,,,,,,,,,627.0,0.0,0.0,626.0,,,,,,,,,
2014/01/15,,,,,,,,,,-172.0,0.0,0.0,-172.0,,,,,,,,,
2014/01/16,,,,,,,,,,-300.0,0.0,0.0,-300.0,,,,,,,,,
2014/01/17,,,,,,,,,,-137.0,0.0,13.0,-124.0,,,,,,,,,
2014/01/20,,,,,,,,,,-200.0,0.0,6.0,-194.0,,,,,,,,,
2014/01/21,,,,,,,,,,-36.0,0.0,8.0,-28.0,,,,,,,,,
2014/01/22,,,,,,,,,,0.0,0.0,12.0,12.0,,,,,,,,,
2014/01/23,,,,,,,,,,-8.0,0.0,23.0,15.0,,,,,,,,,
2014/01/24,,,,,,,,,,0.0,0.0,3.0,3.0,,,,,,,,,
2014/01/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/02/05,,,,,,,,,,-17.0,0.0,0.0,-17.0,,,,,,,,,
2014/02/06,,,,,,,,,,-59.0,0.0,7.0,-52.0,,,,,,,,,
2014/02/07,,,,,,,,,,311.0,0.0,5.0,317.0,,,,,,,,,
2014/02/10,,,,,,,,,,-353.0,0.0,0.0,-353.0,,,,,,,,,
2014/02/11,,,,,,,,,,-127.0,0.0,0.0,-127.0,,,,,,,,,
2014/02/12,,,,,,,,,,0.0,0.0,2.0,2.0,,,,,,,,,
2014/02/13,,,,,,,,,,0.0,0.0,14.0,14.0,,,,,,,,,
2014/02/14,,,,,,,,,,5.0,0.0,10.0,15.0,,,,,,,,,
2014/02/17,,,,,,,,,,480.0,0.0,6.0,486.0,,,,,,,,,
2014/02/18,,,,,,,,,,0.0,0.0,8.0,8.0,,,,,,,,,
2014/02/19,,,,,,,,,,508.0,0.0,6.0,514.0,,,,,,,,,
2014/02/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/02/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/02/24,,,,,,,,,,-8.0,0.0,0.0,-9.0,,,,,,,,,
2014/02/25,,,,,,,,,,188.0,0.0,5.0,193.0,,,,,,,,,
2014/02/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/02/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/03/03,,,,,,,,,,0.0,0.0,6.0,6.0,,,,,,,,,
2014/03/04,,,,,,,,,,548.0,0.0,2.0,550.0,,,,,,,,,
2014/03/05,,,,,,,,,,0.0,0.0,2.0,2.0,,,,,,,,,
2014/03/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/03/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/03/10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/03/11,,,,,,,,,,-150.0,0.0,0.0,-150.0,,,,,,,,,
2014/03/12,,,,,,,,,,256.0,0.0,0.0,256.0,,,,,,,,,
