年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2019/01/03,19.39,19.72,19.03,19.1,837.0,16133.0,-1.241,10.2611,151.0,0.0,-100.0,-81.0,-181.0,896.0,14.0,11.0,0.0,0.0,0.0,,,
2019/01/04,19.24,19.56,18.9,19.56,814.0,15691.0,2.4084,9.9792,227.0,0.0,-90.0,63.0,-27.0,890.0,20.0,26.0,0.0,0.0,0.0,,,
2019/01/07,20.34,20.43,19.95,20.29,1040.0,21021.0,3.7321,12.7498,252.0,0.0,0.0,260.0,260.0,875.0,17.0,32.0,0.0,1.0,1.0,,,
2019/01/08,20.29,20.58,20.25,20.48,723.0,14769.0,0.9364,8.8636,162.0,2.0,-50.0,383.0,335.0,799.0,2.0,78.0,0.0,2.0,1.0,,,
2019/01/09,20.89,21.67,20.68,21.67,1021.0,21769.0,5.8105,12.5169,352.0,0.0,-60.0,561.0,501.0,677.0,37.0,159.0,0.0,8.0,6.0,,,
2019/01/10,21.65,21.98,21.34,21.66,468.0,10182.0,-0.0461,5.7374,103.0,0.0,0.0,102.0,102.0,690.0,48.0,35.0,1.0,11.0,4.0,,,
2019/01/11,21.66,22.05,21.66,21.93,697.0,15239.0,1.2465,8.5448,139.0,0.0,0.0,128.0,128.0,669.0,5.0,26.0,0.0,14.0,3.0,,,
2019/01/14,22.04,22.04,21.2,21.42,431.0,9246.0,-2.3256,5.2838,91.0,0.0,0.0,44.0,44.0,652.0,36.0,53.0,8.0,6.0,0.0,,,
2019/01/15,21.6,22.12,21.52,22.0,408.0,8953.0,2.7077,5.0018,97.0,0.0,0.0,37.0,37.0,657.0,47.0,42.0,0.0,11.0,5.0,,,
2019/01/16,22.05,22.37,22.0,22.18,596.0,13217.0,0.8182,7.3066,100.0,0.0,0.0,166.0,166.0,609.0,7.0,55.0,0.0,12.0,1.0,,,
2019/01/17,22.3,22.79,22.2,22.68,634.0,14341.0,2.2543,7.7725,183.0,0.0,0.0,105.0,105.0,578.0,47.0,78.0,0.0,22.0,10.0,,,
2019/01/18,22.77,22.88,22.65,22.81,509.0,11589.0,0.5732,6.24,89.0,0.0,0.0,144.0,144.0,518.0,4.0,64.0,0.0,22.0,0.0,,,
2019/01/21,23.05,23.49,22.89,23.19,603.0,13992.0,1.6659,7.3924,170.0,0.0,0.0,60.0,60.0,543.0,40.0,15.0,0.0,22.0,0.0,,,
2019/01/22,23.29,23.4,22.48,22.48,435.0,9872.0,-3.0617,5.3328,92.0,0.0,0.0,105.0,105.0,462.0,9.0,90.0,3.0,21.0,2.0,,,
2019/01/23,22.45,22.75,22.33,22.62,630.0,14264.0,0.6228,7.7234,88.0,0.0,0.0,63.0,63.0,457.0,10.0,13.0,4.0,17.0,0.0,,,
2019/01/24,22.69,22.69,22.34,22.58,471.0,10640.0,-0.1768,5.7742,76.0,0.0,0.0,0.0,0.0,491.0,39.0,5.0,1.0,16.0,0.0,,,
2019/01/25,22.89,23.45,22.69,23.4,907.0,21071.0,3.6315,11.1193,253.0,0.0,0.0,633.0,633.0,448.0,16.0,58.0,0.0,16.0,0.0,,,
2019/01/28,23.55,24.1,23.46,23.84,452.0,10797.0,1.8803,5.5413,204.0,0.0,0.0,241.0,241.0,401.0,2.0,49.0,0.0,16.0,0.0,,,
2019/01/29,23.54,23.6,23.24,23.55,495.0,11583.0,-1.2164,6.0684,121.0,0.0,0.0,60.0,60.0,397.0,14.0,18.0,0.0,16.0,0.0,,,
2019/01/30,23.63,23.65,23.37,23.55,348.0,8185.0,0.0,4.2663,68.0,0.0,0.0,44.0,44.0,420.0,33.0,10.0,0.0,16.0,0.0,,,
2019/02/11,23.93,24.61,23.93,24.6,748.0,18293.0,4.4586,9.17,241.0,0.0,0.0,212.0,212.0,382.0,15.0,53.0,0.0,16.0,0.0,,,
2019/02/12,24.86,25.0,24.6,24.89,434.0,10813.0,1.1789,5.3206,155.0,0.0,0.0,149.0,149.0,349.0,4.0,37.0,0.0,16.0,0.0,,,
2019/02/13,25.11,25.5,25.0,25.5,424.0,10695.0,2.4508,5.198,133.0,0.0,0.0,115.0,115.0,360.0,19.0,8.0,0.0,16.0,0.0,,,
2019/02/14,25.8,25.8,25.27,25.5,576.0,14645.0,0.0,7.0614,119.0,0.0,0.0,112.0,112.0,324.0,17.0,53.0,0.0,16.0,0.0,,,
2019/02/15,25.6,25.6,24.47,24.5,464.0,11485.0,-3.9216,5.6884,163.0,0.0,0.0,-61.0,-61.0,343.0,21.0,2.0,0.0,16.0,0.0,,,
2019/02/18,24.99,25.16,24.81,25.08,542.0,13576.0,2.3673,6.6446,69.0,0.0,0.0,-22.0,-22.0,345.0,8.0,6.0,0.0,16.0,0.0,,,
2019/02/19,25.47,25.47,25.0,25.0,555.0,13998.0,-0.319,6.804,88.0,0.0,0.0,117.0,117.0,301.0,26.0,70.0,0.0,16.0,0.0,,,
2019/02/20,24.8,25.47,24.8,25.23,321.0,8090.0,0.92,3.9353,102.0,0.0,0.0,51.0,51.0,289.0,1.0,13.0,0.0,16.0,0.0,,,
2019/02/21,25.45,26.03,25.26,25.9,431.0,11068.0,2.6556,5.6288,207.0,0.0,0.0,154.0,154.0,294.0,24.0,19.0,0.0,16.0,0.0,,,
2019/02/22,25.74,25.81,25.41,25.66,331.0,8474.0,-0.9266,4.3228,93.0,0.0,0.0,128.0,128.0,272.0,4.0,26.0,0.0,16.0,0.0,,,
2019/02/25,26.48,27.01,26.48,27.0,351.0,9404.0,5.2221,4.584,162.0,0.0,0.0,-60.0,-60.0,310.0,64.0,26.0,0.0,16.0,0.0,,,
2019/02/26,27.6,27.92,27.0,27.17,521.0,14258.0,0.6296,6.8042,173.0,0.0,0.0,-140.0,-140.0,371.0,84.0,23.0,0.0,18.0,2.0,,,
2019/02/27,27.13,27.28,26.59,27.28,474.0,12830.0,0.4049,6.1904,174.0,0.0,0.0,63.0,63.0,286.0,25.0,110.0,1.0,17.0,0.0,,,
2019/03/04,27.31,28.15,27.12,27.89,466.0,12887.0,2.2361,6.0859,163.0,0.0,0.0,-141.0,-141.0,321.0,86.0,51.0,0.0,17.0,0.0,,,
2019/03/05,27.12,27.78,27.12,27.76,226.0,6225.0,-0.4661,2.9515,106.0,0.0,0.0,105.0,105.0,280.0,1.0,42.0,0.0,17.0,0.0,,,
2019/03/06,27.88,28.43,27.88,28.21,482.0,13585.0,1.621,6.2949,119.0,0.0,0.0,158.0,158.0,249.0,10.0,41.0,0.0,18.0,1.0,,,
2019/03/07,28.21,28.22,27.54,27.56,566.0,15736.0,-2.3041,7.3919,189.0,0.0,0.0,46.0,46.0,241.0,28.0,36.0,0.0,18.0,0.0,,,
2019/03/08,27.34,27.34,26.0,26.0,401.0,10641.0,-5.6604,5.237,152.0,0.0,0.0,0.0,0.0,232.0,9.0,18.0,1.0,17.0,0.0,,,
2019/03/11,25.92,26.3,25.31,26.17,619.0,16163.0,0.6538,8.0841,76.0,0.0,0.0,483.0,483.0,230.0,3.0,5.0,0.0,17.0,0.0,,,
2019/03/12,26.66,27.5,26.66,27.43,866.0,23474.0,4.8147,10.6166,177.0,0.0,0.0,20.0,20.0,206.0,6.0,30.0,0.0,17.0,0.0,,,
2019/03/13,27.33,27.33,26.86,27.02,424.0,11479.0,-1.4947,5.198,172.0,0.0,0.0,-34.0,-34.0,212.0,17.0,11.0,0.0,17.0,0.0,,,
2019/03/14,27.22,27.27,26.81,26.98,234.0,6347.0,-0.148,2.8687,57.0,0.0,0.0,-30.0,-30.0,216.0,7.0,3.0,0.0,17.0,0.0,,,
2019/03/15,26.87,27.57,26.74,27.26,1225.0,33439.0,1.0378,15.0178,216.0,0.0,0.0,-22.0,-22.0,209.0,5.0,12.0,0.0,17.0,0.0,,,
2019/03/18,27.4,27.94,27.3,27.93,371.0,10280.0,2.4578,4.5482,92.0,0.0,0.0,39.0,39.0,195.0,2.0,16.0,0.0,17.0,0.0,,,
2019/03/19,28.26,28.27,27.94,28.12,487.0,13685.0,0.6803,5.9703,156.0,0.0,0.0,55.0,55.0,189.0,3.0,9.0,0.0,17.0,0.0,,,
2019/03/20,28.12,28.15,27.81,27.86,313.0,8760.0,-0.9246,3.8372,73.0,0.0,0.0,152.0,152.0,195.0,7.0,1.0,0.0,17.0,0.0,,,
2019/03/21,28.02,28.17,27.96,28.14,328.0,9206.0,1.005,4.0211,104.0,0.0,0.0,88.0,88.0,194.0,4.0,5.0,0.0,23.0,6.0,,,
2019/03/22,27.8,27.92,27.25,27.34,183.0,5039.0,-2.8429,2.2435,87.0,0.0,0.0,-117.0,-117.0,204.0,14.0,4.0,6.0,17.0,0.0,,,
2019/03/25,27.05,27.08,26.31,26.4,660.0,17556.0,-3.4382,8.0912,166.0,0.0,0.0,-122.0,-122.0,209.0,15.0,10.0,0.0,17.0,0.0,,,
2019/03/26,26.35,26.71,26.35,26.36,403.0,10689.0,-0.1515,4.9405,87.0,0.0,0.0,3.0,3.0,214.0,10.0,5.0,0.0,17.0,0.0,,,
2019/03/27,26.56,26.78,26.37,26.69,263.0,7009.0,1.2519,3.2242,74.0,0.0,0.0,2.0,2.0,207.0,0.0,7.0,0.0,17.0,0.0,,,
2019/03/28,26.63,26.68,26.41,26.52,346.0,9196.0,-0.6369,4.2418,109.0,0.0,0.0,-8.0,-8.0,210.0,3.0,0.0,0.0,17.0,0.0,,,
2019/03/29,26.65,27.2,26.45,27.19,735.0,19739.0,2.5264,9.0107,193.0,0.0,0.0,-39.0,-39.0,261.0,54.0,3.0,1.0,16.0,0.0,,,
2019/04/01,27.5,28.54,27.5,28.46,1561.0,43868.0,4.6708,18.0317,334.0,0.0,0.0,270.0,270.0,235.0,11.0,37.0,0.0,16.0,0.0,,,
2019/04/02,28.56,28.58,28.28,28.41,298.0,8472.0,-0.1757,3.6533,118.0,0.0,0.0,8.0,8.0,240.0,7.0,2.0,0.0,16.0,0.0,,,
2019/04/03,28.41,29.0,28.4,28.95,516.0,14826.0,1.9007,6.3259,137.0,0.0,0.0,125.0,125.0,190.0,0.0,50.0,0.0,16.0,0.0,,,
2019/04/08,29.44,29.75,29.27,29.27,422.0,12462.0,1.1054,5.1735,168.0,0.0,0.0,37.0,37.0,187.0,16.0,19.0,0.0,16.0,0.0,,,
2019/04/09,29.62,30.16,29.62,29.98,240.0,7156.0,2.4257,2.9423,88.0,0.0,0.0,33.0,33.0,175.0,8.0,20.0,0.0,16.0,0.0,,,
2019/04/10,29.92,30.03,29.62,29.99,373.0,11141.0,0.0334,4.5728,117.0,0.0,0.0,31.0,31.0,167.0,5.0,13.0,0.0,16.0,0.0,,,
2019/04/11,29.95,30.22,29.3,29.54,499.0,14790.0,-1.5005,6.1174,157.0,0.0,0.0,19.0,19.0,168.0,10.0,9.0,0.0,16.0,0.0,,,
2019/04/12,29.4,29.48,29.11,29.21,344.0,10074.0,-1.1171,4.2172,124.0,0.0,0.0,-2.0,-2.0,170.0,2.0,0.0,0.0,16.0,0.0,,,
2019/04/15,29.45,30.51,29.45,30.05,636.0,18996.0,2.8757,7.797,215.0,0.0,0.0,9.0,9.0,168.0,8.0,10.0,0.0,16.0,0.0,,,
2019/04/16,29.82,29.82,28.92,29.68,377.0,11063.0,-1.2313,4.6218,186.0,0.0,0.0,-100.0,-100.0,169.0,6.0,5.0,0.0,16.0,0.0,,,
2019/04/17,29.98,30.02,29.65,29.91,376.0,11222.0,0.7749,4.6095,149.0,0.0,0.0,47.0,47.0,151.0,9.0,27.0,0.0,16.0,0.0,,,
2019/04/18,29.84,29.92,29.56,29.6,254.0,7563.0,-1.0364,3.1139,67.0,0.0,0.0,-3.0,-3.0,146.0,0.0,5.0,0.0,16.0,0.0,,,
2019/04/19,29.74,30.17,29.73,29.76,371.0,11089.0,0.5405,4.5482,190.0,0.0,0.0,10.0,10.0,145.0,0.0,1.0,0.0,16.0,0.0,,,
2019/04/22,29.78,30.2,29.52,29.58,523.0,15607.0,-0.6048,6.4117,97.0,0.0,0.0,21.0,21.0,136.0,4.0,13.0,0.0,16.0,0.0,,,
2019/04/23,29.68,29.68,28.98,29.33,522.0,15312.0,-0.8452,6.3994,152.0,0.0,0.0,-62.0,-62.0,143.0,7.0,0.0,0.0,16.0,0.0,,,
2019/04/24,29.56,29.65,28.98,29.25,355.0,10409.0,-0.2728,4.3521,131.0,0.0,0.0,45.0,45.0,121.0,2.0,24.0,0.0,16.0,0.0,,,
2019/04/25,29.18,29.32,29.02,29.03,290.0,8454.0,-0.7521,3.5552,132.0,0.0,0.0,-108.0,-108.0,121.0,0.0,0.0,0.0,16.0,0.0,,,
2019/04/26,28.88,28.88,28.38,28.79,212.0,6061.0,-0.8267,2.599,108.0,0.0,0.0,2.0,2.0,124.0,5.0,2.0,0.0,16.0,0.0,,,
2019/04/29,28.5,28.98,28.5,28.91,253.0,7286.0,0.4168,3.1016,102.0,0.0,0.0,4.0,4.0,118.0,0.0,6.0,0.0,16.0,0.0,,,
2019/04/30,28.82,28.82,28.33,28.74,544.0,15639.0,-0.588,6.6691,55.0,0.0,0.0,-15.0,-15.0,122.0,4.0,0.0,0.0,16.0,0.0,,,
2019/05/02,28.88,28.89,28.45,28.64,592.0,16916.0,-0.3479,7.2576,121.0,0.0,0.0,-18.0,-18.0,124.0,2.0,0.0,0.0,16.0,0.0,,,
2019/05/03,28.74,29.01,28.49,28.94,847.0,24297.0,1.0475,10.3837,248.0,0.0,0.0,21.0,21.0,123.0,0.0,1.0,0.0,16.0,0.0,,,
2019/05/06,28.55,28.55,26.68,27.08,443.0,12055.0,-6.4271,5.4309,159.0,0.0,0.0,-126.0,-126.0,173.0,55.0,5.0,0.0,16.0,0.0,,,
2019/05/07,27.39,27.56,26.87,26.87,465.0,12694.0,-0.7755,5.7006,105.0,0.0,0.0,112.0,112.0,123.0,2.0,52.0,0.0,16.0,0.0,,,
2019/05/08,26.64,26.89,26.39,26.66,261.0,6951.0,-0.7815,3.1997,104.0,0.0,0.0,-29.0,-29.0,121.0,1.0,3.0,0.0,16.0,0.0,,,
2019/05/09,26.5,26.5,25.35,25.53,279.0,7160.0,-4.2386,3.4204,112.0,0.0,0.0,-37.0,-37.0,120.0,4.0,5.0,0.0,16.0,0.0,,,
2019/05/10,25.65,26.37,25.32,25.78,467.0,12037.0,0.9792,5.7251,210.0,0.0,0.0,25.0,25.0,123.0,3.0,0.0,0.0,16.0,0.0,,,
2019/05/13,25.49,25.68,25.14,25.14,443.0,11235.0,-2.4825,5.4309,96.0,0.0,0.0,-135.0,-135.0,153.0,30.0,0.0,0.0,16.0,0.0,,,
2019/05/14,24.4,24.75,24.3,24.59,487.0,11931.0,-2.1877,5.9703,218.0,0.0,0.0,-28.0,-28.0,159.0,6.0,0.0,0.0,16.0,0.0,,,
2019/05/15,24.65,25.23,24.6,25.23,180.0,4487.0,2.6027,2.0792,118.0,0.0,0.0,-11.0,-11.0,158.0,4.0,5.0,0.0,16.0,0.0,,,
2019/05/16,25.25,25.33,24.72,25.11,484.0,12138.0,-0.4756,5.5909,111.0,0.0,0.0,4.0,4.0,126.0,2.0,34.0,0.0,16.0,0.0,,,
2019/05/17,25.5,25.55,24.24,24.25,472.0,11659.0,-3.4249,5.4522,128.0,0.0,0.0,-80.0,-80.0,128.0,5.0,3.0,0.0,16.0,0.0,,,
2019/05/20,24.43,24.43,23.21,23.21,889.0,20930.0,-4.2887,10.2691,364.0,0.0,0.0,-123.0,-123.0,130.0,2.0,0.0,0.0,16.0,0.0,,,
2019/05/21,23.13,23.25,22.59,23.02,698.0,15990.0,-0.8186,8.0628,220.0,0.0,0.0,-127.0,-127.0,133.0,3.0,0.0,0.0,16.0,0.0,,,
2019/05/22,23.0,23.18,22.81,22.88,441.0,10129.0,-0.6082,5.0941,97.0,0.0,0.0,-8.0,-8.0,137.0,7.0,3.0,0.0,16.0,0.0,,,
2019/05/23,22.87,22.87,21.93,21.95,471.0,10398.0,-4.0647,5.4407,168.0,0.0,0.0,-70.0,-70.0,134.0,3.0,6.0,0.0,16.0,0.0,,,
2019/05/24,21.84,22.08,21.71,21.9,549.0,11998.0,-0.2278,6.3417,129.0,0.0,0.0,47.0,47.0,137.0,3.0,0.0,3.0,13.0,0.0,,,
2019/05/27,21.8,21.8,21.25,21.57,578.0,12445.0,-1.5068,6.6767,143.0,0.0,0.0,-70.0,-70.0,144.0,7.0,0.0,4.0,9.0,0.0,,,
2019/05/28,21.74,22.23,21.61,22.22,379.0,8340.0,3.0134,4.1389,92.0,0.0,0.0,-1.0,-1.0,138.0,2.0,8.0,0.0,9.0,0.0,,,
2019/05/29,21.75,21.86,21.45,21.86,549.0,11872.0,-1.6202,5.9954,82.0,0.0,0.0,-52.0,-52.0,136.0,0.0,2.0,0.0,9.0,0.0,,,
2019/05/30,21.8,21.86,21.34,21.56,948.0,20439.0,-1.3724,10.3527,143.0,0.0,0.0,-70.0,-70.0,143.0,7.0,0.0,0.0,9.0,0.0,,,
2019/05/31,21.73,21.95,21.52,21.83,593.0,12839.0,1.2523,6.4759,105.0,0.0,0.0,1.0,1.0,140.0,0.0,3.0,0.0,9.0,0.0,,,
2019/06/03,21.74,21.96,21.56,21.76,332.0,7197.0,-0.3207,3.6256,95.0,0.0,0.0,12.0,12.0,145.0,5.0,0.0,0.0,9.0,0.0,,,
2019/06/04,21.8,21.9,21.35,21.45,86.0,1849.0,-1.4246,0.9392,40.0,0.0,0.0,-14.0,-14.0,149.0,5.0,1.0,0.0,9.0,0.0,,,
2019/06/05,21.82,22.12,21.76,21.83,299.0,6544.0,1.7716,3.2653,106.0,0.0,0.0,46.0,46.0,143.0,0.0,6.0,3.0,6.0,0.0,,,
2019/06/06,21.7,21.7,21.48,21.49,270.0,5818.0,-1.5575,2.9486,65.0,0.0,0.0,-30.0,-30.0,152.0,9.0,0.0,0.0,8.0,2.0,,,
2019/06/10,21.8,22.54,21.73,22.38,1155.0,25557.0,4.1415,12.6133,417.0,0.0,0.0,35.0,35.0,156.0,10.0,6.0,0.0,8.0,0.0,,,
2019/06/11,22.72,23.11,22.39,23.06,917.0,20953.0,3.0384,10.0142,234.0,0.0,0.0,98.0,98.0,151.0,12.0,17.0,0.0,8.0,0.0,,,
2019/06/12,23.3,23.3,22.76,22.79,763.0,17489.0,-1.1709,8.3324,203.0,0.0,0.0,-7.0,-7.0,153.0,2.0,0.0,0.0,8.0,0.0,,,
2019/06/13,22.66,22.72,22.12,22.35,561.0,12553.0,-1.9307,6.1265,126.0,0.0,0.0,-71.0,-71.0,153.0,2.0,2.0,0.0,8.0,0.0,,,
