年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2018/04/27,,,,,,,,,,,,,,18260.0,0.0,0.0,0.0,0.0,0.0,,,
2018/04/30,80.1,84.6,80.1,80.3,38764.0,3142662.0,-9.7753,0.8976,14350.0,-755.0,1113.0,-2472.0,-2113.0,14844.0,1819.0,4538.0,0.0,31.0,31.0,0.0,0.0,0.0
2018/05/02,80.8,82.2,75.1,75.7,33905.0,2633718.0,-5.7285,0.7851,15220.0,-1082.0,-608.0,-1071.0,-2761.0,15201.0,2358.0,1997.0,31.0,21.0,21.0,0.0,0.0,3.3
2018/05/03,75.6,77.1,73.6,75.1,19858.0,1500098.0,-0.7926,0.4598,9280.0,1011.0,-755.0,-410.0,-154.0,15361.0,1350.0,1155.0,14.0,52.0,45.0,0.0,0.0,3.33
2018/05/04,77.5,82.3,76.7,80.2,23633.0,1867243.0,6.7909,0.5473,11796.0,7722.0,-339.0,-212.0,7171.0,13606.0,1200.0,2876.0,16.0,117.0,81.0,0.0,0.0,3.12
2018/05/07,82.0,82.5,78.9,79.0,18888.0,1527123.0,-1.4963,0.4374,9652.0,374.0,-54.0,-247.0,73.0,13162.0,962.0,1368.0,36.0,105.0,24.0,0.0,0.0,3.16
2018/05/08,78.5,78.5,77.6,77.7,11173.0,871312.0,-1.6456,0.2587,5309.0,-2388.0,2.0,-50.0,-2436.0,13083.0,428.0,500.0,28.0,92.0,15.0,0.0,0.0,3.22
2018/05/09,77.2,78.4,76.5,77.2,10160.0,785204.0,-0.6435,0.2353,4293.0,-1664.0,-538.0,36.0,-2166.0,12875.0,783.0,983.0,44.0,53.0,5.0,0.0,0.0,3.24
2018/05/10,77.9,78.6,77.7,78.5,10025.0,785052.0,1.6839,0.2321,4980.0,-1623.0,-333.0,12.0,-1944.0,12786.0,591.0,679.0,1.0,55.0,3.0,0.0,0.0,3.18
2018/05/11,80.0,80.3,78.9,79.8,9076.0,723963.0,1.6561,0.2102,4731.0,4223.0,-1024.0,-226.0,2973.0,12398.0,492.0,866.0,14.0,44.0,3.0,0.0,0.0,3.13
2018/05/14,80.8,80.8,79.8,79.8,6449.0,516709.0,0.0,0.1493,3228.0,2158.0,42.0,-25.0,2175.0,12360.0,298.0,335.0,0.0,44.0,0.0,0.0,0.0,3.13
2018/05/15,79.8,80.7,79.7,79.7,7220.0,577389.0,-0.1253,0.1672,3556.0,913.0,0.0,4.0,917.0,12012.0,278.0,513.0,6.0,38.0,0.0,0.0,0.0,3.14
2018/05/16,80.4,80.4,79.4,79.5,6215.0,496568.0,-0.2509,0.1439,3271.0,1231.0,0.0,-289.0,942.0,11337.0,155.0,830.0,2.0,38.0,2.0,0.0,0.0,3.14
2018/05/17,79.8,79.9,77.5,77.8,7272.0,572091.0,-2.1384,0.1684,3456.0,-1609.0,0.0,-520.0,-2129.0,11303.0,521.0,555.0,2.0,40.0,4.0,0.0,0.0,3.21
2018/05/18,78.0,79.8,78.0,78.7,5081.0,401131.0,1.1568,0.1177,3052.0,563.0,2.0,-167.0,398.0,11108.0,267.0,462.0,4.0,36.0,0.0,0.0,0.0,3.18
2018/05/21,79.0,80.5,78.9,79.8,7042.0,562560.0,1.3977,0.1631,2967.0,56.0,744.0,168.0,968.0,11086.0,335.0,341.0,1.0,37.0,2.0,0.0,0.0,3.13
2018/05/22,80.2,80.2,79.0,79.0,5977.0,476910.0,-1.0025,0.1384,3534.0,317.0,0.0,65.0,382.0,10896.0,244.0,419.0,1.0,36.0,0.0,0.0,0.0,3.16
2018/05/23,79.0,79.5,78.5,78.5,4136.0,326360.0,-0.6329,0.0958,2642.0,-975.0,-135.0,-13.0,-1123.0,10818.0,125.0,203.0,1.0,37.0,2.0,0.0,0.0,3.18
2018/05/24,78.8,79.0,78.1,78.1,4720.0,370147.0,-0.5096,0.1093,2685.0,-1711.0,-96.0,-8.0,-1815.0,10874.0,160.0,104.0,3.0,34.0,0.0,0.0,0.0,3.2
2018/05/25,78.5,79.4,77.8,79.0,3465.0,272639.0,1.1524,0.0802,1956.0,303.0,0.0,-15.0,288.0,10588.0,15.0,292.0,0.0,84.0,50.0,0.0,0.0,3.16
2018/05/28,79.0,79.0,78.1,78.2,4222.0,330745.0,-1.0127,0.0978,2395.0,-2017.0,-1.0,-141.0,-2159.0,10796.0,317.0,108.0,0.0,82.0,0.0,0.0,0.0,3.2
2018/05/29,78.2,78.7,78.0,78.1,2951.0,230666.0,-0.1279,0.0683,1664.0,-1093.0,-250.0,44.0,-1299.0,10802.0,101.0,95.0,6.0,76.0,0.0,0.0,0.0,3.2
2018/05/30,77.2,77.6,74.9,75.3,14277.0,1082022.0,-3.5851,0.3306,6731.0,-4290.0,-1105.0,-794.0,-6189.0,10929.0,915.0,786.0,14.0,129.0,67.0,0.0,0.0,3.32
2018/05/31,75.7,76.0,75.2,76.0,14426.0,1093745.0,0.9296,0.334,4225.0,542.0,-2.0,-46.0,494.0,10851.0,179.0,256.0,53.0,87.0,11.0,0.0,0.0,3.29
2018/06/01,75.4,76.2,75.2,76.0,5744.0,434797.0,0.0,0.133,3514.0,802.0,0.0,3.0,805.0,10779.0,166.0,231.0,23.0,65.0,1.0,0.0,0.0,3.29
2018/06/04,76.0,76.9,75.8,76.8,7866.0,601346.0,1.0526,0.1821,4045.0,-1780.0,-22.0,37.0,-1765.0,10875.0,312.0,216.0,12.0,54.0,1.0,0.0,0.0,3.26
2018/06/05,76.6,77.4,76.2,76.8,5882.0,452567.0,0.0,0.1362,2701.0,-374.0,0.0,-101.0,-475.0,10893.0,152.0,133.0,5.0,50.0,1.0,0.0,0.0,3.26
2018/06/06,77.0,78.2,76.9,77.6,6719.0,521769.0,1.0417,0.1556,2987.0,-330.0,0.0,64.0,-266.0,10822.0,210.0,271.0,2.0,49.0,1.0,0.0,0.0,3.22
