年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2016/06/14,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2016/06/15,19.9,20.09,19.88,20.03,7423.0,148605.0,0.0,24.0032,1260.0,0.0,0.0,5191.0,5191.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,
2016/06/16,19.89,19.9,19.44,19.44,5072.0,99925.0,-2.9456,16.401,255.0,0.0,0.0,55.0,55.0,47.0,37.0,2.0,0.0,0.0,0.0,0.0,,
2016/06/17,19.69,19.87,19.68,19.69,1926.0,38063.0,1.286,6.4361,158.0,0.0,0.0,335.0,335.0,24.0,10.0,33.0,0.0,0.0,0.0,0.0,,
2016/06/20,20.03,20.14,20.0,20.1,2964.0,59518.0,2.0823,9.9048,643.0,0.0,0.0,2199.0,2199.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,,
2016/06/21,20.1,20.37,20.08,20.37,3192.0,64524.0,1.3433,10.6667,407.0,0.0,0.0,1661.0,1661.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,,
2016/06/22,20.21,20.36,20.16,20.23,1812.0,36681.0,-0.6873,6.0551,141.0,0.0,0.0,246.0,246.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,,
2016/06/23,20.31,20.39,20.29,20.38,1610.0,32735.0,0.7415,5.3801,138.0,0.0,0.0,700.0,700.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/06/24,20.41,20.48,18.73,18.73,11860.0,231507.0,-8.0962,39.6324,641.0,0.0,0.0,-1073.0,-1073.0,186.0,180.0,5.0,0.0,0.0,0.0,0.0,,
2016/06/27,19.05,19.29,19.05,19.28,1562.0,29936.0,2.9365,5.2197,150.0,243.0,0.0,62.0,305.0,47.0,5.0,144.0,0.0,0.0,0.0,0.0,,
2016/06/28,19.13,19.52,19.05,19.46,4775.0,92169.0,0.9336,15.9566,213.0,259.0,0.0,-125.0,134.0,21.0,0.0,26.0,0.0,0.0,0.0,0.0,,
2016/06/29,19.46,19.76,19.45,19.75,284.0,5561.0,1.4902,0.949,80.0,7.0,0.0,92.0,99.0,16.0,0.0,5.0,0.0,0.0,0.0,0.0,,
2016/06/30,19.88,19.9,19.76,19.77,1075.0,21330.0,0.1013,3.5923,75.0,0.0,0.0,132.0,132.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,,
2016/07/01,19.79,19.9,19.76,19.76,812.0,16091.0,-0.0506,2.7135,67.0,302.0,0.0,-350.0,-48.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/07/04,19.78,19.95,19.78,19.91,825.0,16399.0,0.7591,2.7569,54.0,65.0,0.0,83.0,148.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,,
2016/07/05,19.82,19.82,19.71,19.78,848.0,16750.0,-0.6529,2.8338,34.0,100.0,0.0,-116.0,-16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/07/06,19.47,19.47,19.22,19.35,1820.0,35153.0,-2.1739,6.0819,85.0,600.0,0.0,-722.0,-122.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,,
2016/07/07,19.43,19.48,19.38,19.41,1190.0,23134.0,0.3101,3.9766,46.0,500.0,0.0,-506.0,-6.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,,
2016/07/11,19.71,20.02,19.71,20.02,966.0,19126.0,3.1427,3.2281,103.0,375.0,0.0,-132.0,243.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,,
2016/07/12,20.47,20.5,20.32,20.33,1308.0,26675.0,1.5485,4.3709,185.0,0.0,0.0,659.0,659.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,,
2016/07/13,20.64,20.64,20.4,20.46,1365.0,28077.0,0.6394,4.5614,118.0,0.0,0.0,225.0,225.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/07/14,20.48,20.6,20.46,20.54,2530.0,51824.0,0.391,8.4545,94.0,-1375.0,0.0,1477.0,102.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,,
2016/07/15,20.67,20.8,20.62,20.64,1321.0,27356.0,0.4869,4.4144,94.0,0.0,0.0,353.0,353.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,,
2016/07/18,20.75,20.8,20.7,20.72,1073.0,22263.0,0.3876,3.5856,51.0,0.0,0.0,255.0,255.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/07/19,20.7,20.88,20.69,20.88,744.0,15471.0,0.7722,2.4862,49.0,0.0,0.0,119.0,119.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/07/20,20.77,20.89,20.73,20.89,560.0,11634.0,0.0479,1.8713,36.0,0.0,0.0,30.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/07/21,21.13,21.14,20.9,20.9,817.0,17233.0,0.0479,2.7302,63.0,0.0,0.0,30.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/07/22,20.8,20.85,20.72,20.72,878.0,18264.0,-0.8612,2.934,36.0,0.0,0.0,62.0,62.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/07/25,20.84,20.95,20.8,20.85,264.0,5518.0,0.6274,0.8822,35.0,1.0,0.0,241.0,242.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/07/26,20.59,20.59,20.46,20.55,1529.0,31364.0,-1.4388,5.1094,66.0,151.0,0.0,-154.0,-3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/07/27,20.79,21.1,20.79,20.89,2635.0,55219.0,1.6545,8.8053,73.0,0.0,0.0,4.0,4.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,,
2016/07/28,20.72,20.72,20.65,20.65,283.0,5849.0,-1.1489,0.9457,26.0,0.0,0.0,-29.0,-29.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/07/29,20.63,20.88,20.26,20.64,2958.0,61329.0,-0.0484,9.8847,105.0,-100.0,0.0,84.0,-16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/08/01,20.68,20.92,20.68,20.81,415.0,8660.0,0.8236,1.4347,31.0,0.0,0.0,48.0,48.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/08/02,20.73,20.76,20.63,20.63,327.0,6774.0,-0.865,1.1305,24.0,0.0,0.0,-7.0,-7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/08/03,20.37,20.42,20.17,20.25,1310.0,26625.0,-1.842,4.529,44.0,0.0,0.0,964.0,964.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/08/04,20.25,20.4,19.99,20.33,403.0,8105.0,0.3951,1.3933,45.0,0.0,0.0,-15.0,-15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/08/05,20.46,20.47,20.39,20.42,221.0,4512.0,0.4427,0.764,11.0,102.0,0.0,-102.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/08/08,20.66,20.85,20.66,20.84,354.0,7367.0,2.0568,1.2677,46.0,11.0,0.0,129.0,140.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/08/09,20.81,20.98,20.81,20.98,291.0,6086.0,0.6718,1.0421,23.0,0.0,0.0,29.0,29.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/08/10,20.95,21.1,20.94,21.08,258.0,5409.0,0.4766,0.9239,20.0,0.0,0.0,53.0,53.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/08/11,20.99,21.05,20.94,21.05,30.0,630.0,-0.1423,0.1074,10.0,0.0,0.0,28.0,28.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/08/12,21.16,21.3,21.16,21.28,89.0,1890.0,1.0926,0.3187,23.0,0.0,0.0,87.0,87.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/08/15,21.22,21.27,21.18,21.18,716.0,15211.0,-0.4699,2.6592,18.0,0.0,0.0,-492.0,-492.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/08/16,21.21,21.21,20.97,20.97,434.0,9129.0,-0.9915,1.6119,20.0,0.0,0.0,-7.0,-7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/08/17,21.01,21.11,21.0,21.09,724.0,15253.0,0.5722,2.7398,29.0,0.0,0.0,-496.0,-496.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/08/18,21.18,21.18,20.88,20.92,474.0,9987.0,-0.8061,1.7938,17.0,0.0,0.0,-1.0,-1.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,,
2016/08/19,20.88,20.9,20.76,20.8,844.0,17563.0,-0.5736,3.2555,23.0,0.0,0.0,-507.0,-507.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/08/22,20.85,20.88,20.85,20.88,36.0,751.0,0.3846,0.1389,7.0,0.0,0.0,-16.0,-16.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,,
2016/08/23,20.84,20.93,20.74,20.74,527.0,10970.0,-0.6705,2.0328,17.0,0.0,0.0,19.0,19.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,,
2016/08/24,20.93,20.93,20.87,20.89,72.0,1504.0,0.7232,0.2948,13.0,0.0,0.0,10.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/08/25,20.85,20.93,20.85,20.86,423.0,8826.0,-0.1436,1.7318,12.0,0.0,0.0,-12.0,-12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/08/26,20.66,20.75,20.61,20.7,175.0,3611.0,-0.767,0.7165,19.0,0.0,0.0,-16.0,-16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/08/29,20.97,21.11,20.97,21.09,592.0,12471.0,1.8841,2.4237,26.0,0.0,0.0,-409.0,-409.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/08/30,21.11,21.13,21.1,21.13,717.0,15141.0,0.1897,2.9355,21.0,0.0,0.0,-492.0,-492.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/08/31,21.2,21.26,21.2,21.26,131.0,2780.0,0.6152,0.5475,13.0,0.0,0.0,26.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/09/01,21.26,21.29,21.25,21.26,68.0,1445.0,0.0,0.2966,8.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/09/02,21.32,21.32,21.22,21.23,17.0,361.0,-0.1411,0.0742,7.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,,
2016/09/05,21.51,21.52,21.4,21.4,31.0,666.0,0.8008,0.1352,9.0,0.0,0.0,11.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/09/06,21.46,21.5,21.46,21.46,38.0,816.0,0.2804,0.1658,9.0,0.0,0.0,24.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/09/07,21.39,21.42,21.37,21.4,723.0,15476.0,-0.2796,3.1538,15.0,0.0,0.0,-472.0,-472.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,
2016/09/08,21.39,21.42,21.3,21.3,140.0,2993.0,-0.4673,0.6107,12.0,0.0,0.0,-11.0,-11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/09/09,21.31,21.42,21.31,21.41,492.0,10515.0,0.5164,2.194,12.0,0.0,0.0,30.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2016/09/10,21.2,21.21,21.2,21.2,17.0,360.0,-0.9809,0.0758,7.0,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
