年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2005/01/31,64.0,64.0,64.0,64.0,70.0,4480.0,6.6667,0.1036,45.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2005/02/01,68.0,68.0,68.0,68.0,107.0,7289.0,6.25,0.1583,56.0,0.0,0.0,0.0,0.0,,,,,,,18.63,,
2005/02/02,72.5,72.5,72.5,72.5,1248.0,90533.0,6.6176,1.8462,444.0,0.0,0.0,-231.0,-231.0,,,,,,,19.86,,
2005/02/03,74.5,77.5,73.0,77.0,2840.0,215272.0,6.2069,4.2012,1018.0,0.0,105.0,169.0,274.0,,,,,,,21.1,,
2005/02/14,78.0,82.0,77.0,82.0,3115.0,248334.0,6.4935,4.608,821.0,50.0,14.0,-56.0,8.0,,,,,,,22.47,,
2005/02/15,82.0,87.5,81.0,86.0,2964.0,250058.0,4.878,4.3846,1017.0,-22.0,276.0,-84.0,170.0,,,,,,,23.56,,
2005/02/16,85.0,87.0,83.0,85.5,1415.0,120067.0,-0.5814,2.0932,625.0,-28.0,295.0,6.0,273.0,,,,,,,23.42,,
2005/02/17,84.5,86.0,84.0,86.0,907.0,77426.0,0.5848,1.3417,340.0,0.0,100.0,-16.0,84.0,,,,,,,23.56,,
2005/02/18,86.0,89.0,84.0,84.0,1470.0,126695.0,-2.3256,2.1746,600.0,0.0,25.0,5.0,30.0,,,,,,,23.01,,
2005/02/21,85.0,86.0,82.5,83.5,973.0,81838.0,-0.5952,1.4393,462.0,10.0,0.0,0.0,10.0,,,,,,,22.88,,
2005/02/22,82.5,83.5,79.0,79.0,1313.0,105755.0,-5.3892,1.9423,535.0,0.0,-100.0,-10.0,-110.0,,,,,,,21.64,,
2005/02/23,78.0,81.0,78.0,79.5,1000.0,79835.0,0.6329,1.4793,445.0,0.0,0.0,-91.0,-91.0,,,,,,,21.78,,
2005/02/24,80.0,85.0,80.0,85.0,2255.0,187210.0,6.9182,3.3358,894.0,-10.0,0.0,-25.0,-35.0,,,,,,,23.29,,
2005/02/25,85.0,85.0,81.0,81.0,1579.0,131190.0,-4.7059,2.3358,692.0,40.0,0.0,15.0,55.0,,,,,,,18.54,,
2005/03/01,81.0,82.0,80.5,81.6,345.0,28040.0,0.7407,0.5104,205.0,8.0,0.0,12.0,20.0,,,,,,,18.67,,
2005/03/02,81.1,81.7,79.5,80.0,537.0,43262.0,-1.9608,0.7944,240.0,0.0,0.0,8.0,8.0,,,,,,,18.31,,
2005/03/03,81.5,85.6,81.5,85.6,3114.0,265011.0,7.0,4.6065,1036.0,0.0,0.0,-19.0,-19.0,,,,,,,19.59,,
2005/03/04,89.3,89.3,86.2,86.3,2881.0,252846.0,0.8178,4.2618,1196.0,-10.0,200.0,139.0,329.0,,,,,,,19.75,,
2005/03/07,86.3,86.3,84.0,84.5,980.0,83242.0,-2.0857,1.4497,470.0,200.0,6.0,-1.0,205.0,,,,,,,19.34,,
2005/03/08,85.0,85.6,83.0,83.9,478.0,40505.0,-0.7101,0.7071,257.0,0.0,0.0,-3.0,0.0,,,,,,,19.2,,
2005/03/09,83.5,83.9,82.1,83.1,599.0,49670.0,-0.9535,0.8861,312.0,0.0,25.0,-1.0,24.0,,,,,,,19.02,,
2005/03/10,83.0,84.9,82.5,83.3,427.0,35764.0,0.2407,0.6317,248.0,-18.0,0.0,-31.0,-49.0,,,,,,,19.06,,
2005/03/11,84.5,84.5,81.1,81.5,1004.0,82468.0,-2.1609,1.4852,528.0,214.0,0.0,-60.0,154.0,,,,,,,18.65,,
2005/03/14,82.2,83.6,81.5,82.5,686.0,56837.0,1.227,1.0148,388.0,297.0,10.0,-49.0,258.0,,,,,,,18.88,,
2005/03/15,83.0,83.5,81.1,82.3,647.0,53278.0,-0.2424,0.9571,328.0,214.0,5.0,-8.0,211.0,,,,,,,18.83,,
2005/03/16,82.3,83.2,82.2,82.5,285.0,23645.0,0.243,0.4216,165.0,104.0,10.0,-42.0,72.0,,,,,,,18.88,,
2005/03/17,82.5,83.0,82.5,82.5,239.0,19774.0,0.0,0.3536,147.0,82.0,5.0,-8.0,79.0,,,,,,,18.88,,
2005/03/18,83.0,83.7,81.6,83.5,491.0,40622.0,1.2121,0.7263,264.0,122.0,-139.0,-53.0,-70.0,,,,,,,19.11,,
2005/03/21,83.2,83.2,82.5,82.6,395.0,32743.0,-1.0778,0.5843,257.0,201.0,-101.0,15.0,115.0,,,,,,,18.9,,
2005/03/22,82.1,82.9,81.5,82.2,367.0,30131.0,-0.4843,0.5429,215.0,56.0,0.0,4.0,60.0,,,,,,,18.81,,
2005/03/23,82.0,82.0,81.4,81.5,211.0,17226.0,-0.8516,0.3121,106.0,0.0,10.0,2.0,12.0,,,,,,,18.65,,
2005/03/24,82.3,82.3,80.3,80.4,327.0,26514.0,-1.3497,0.4837,189.0,5.0,43.0,0.0,48.0,,,,,,,18.4,,
2005/03/25,80.5,81.0,80.5,80.8,190.0,15404.0,0.4975,0.2811,104.0,0.0,0.0,-13.0,-13.0,,,,,,,18.49,,
2005/03/28,81.0,82.8,81.0,81.7,374.0,30703.0,1.1139,0.5533,169.0,0.0,0.0,34.0,34.0,,,,,,,18.7,,
2005/03/29,82.0,82.4,80.5,80.6,224.0,18112.0,-1.3464,0.3314,127.0,0.0,-20.0,21.0,1.0,,,,,,,18.44,,
2005/03/30,80.6,80.7,79.5,79.8,201.0,16107.0,-0.9926,0.2973,124.0,0.0,-20.0,1.0,-19.0,,,,,,,18.26,,
2005/03/31,80.2,80.5,79.5,80.0,146.0,11723.0,0.2506,0.216,77.0,0.0,15.0,0.0,15.0,,,,,,,18.31,,
2005/04/01,80.0,80.0,74.4,75.0,1200.0,89925.0,-6.25,1.7751,506.0,-60.0,0.0,-71.0,-131.0,,,,,,,17.16,,
2005/04/04,75.0,75.5,71.2,74.8,500.0,36834.0,-0.2667,0.7396,267.0,91.0,-19.0,-11.0,61.0,,,,,,,17.12,,
2005/04/06,74.8,76.7,74.8,76.0,195.0,14813.0,1.6043,0.2885,126.0,63.0,0.0,0.0,63.0,,,,,,,17.39,,
2005/04/07,76.6,78.1,76.2,76.4,339.0,26248.0,0.5263,0.5015,200.0,129.0,-11.0,-1.0,117.0,,,,,,,17.48,,
2005/04/08,76.6,77.9,76.5,77.9,136.0,10495.0,1.9634,0.2012,87.0,18.0,0.0,0.0,18.0,,,,,,,17.83,,
2005/04/11,77.1,77.8,76.0,76.0,253.0,19429.0,-2.439,0.3743,114.0,128.0,-166.0,0.0,-38.0,,,,,,,17.39,,
2005/04/12,75.4,75.4,74.5,75.0,231.0,17298.0,-1.3158,0.3417,124.0,93.0,-100.0,0.0,-7.0,,,,,,,17.16,,
2005/04/13,75.0,75.3,74.0,74.2,196.0,14633.0,-1.0667,0.2899,104.0,-2.0,-104.0,0.0,-106.0,,,,,,,16.98,,
2005/04/14,73.8,74.2,72.6,73.5,223.0,16348.0,-0.9434,0.3299,121.0,-30.0,0.0,0.0,-30.0,,,,,,,16.82,,
2005/04/15,73.4,73.4,70.0,70.7,608.0,43219.0,-3.8095,0.8994,388.0,-274.0,-36.0,1.0,-309.0,,,,,,,16.18,,
2005/04/18,68.7,69.3,66.6,67.2,547.0,37192.0,-4.9505,0.8092,331.0,-184.0,10.0,2.0,-172.0,,,,,,,15.38,,
2005/04/19,67.3,70.0,67.3,69.5,139.0,9607.0,3.4226,0.2056,103.0,0.0,43.0,0.0,43.0,,,,,,,15.9,,
2005/04/20,69.9,69.9,67.5,68.0,112.0,7662.0,-2.1583,0.1657,90.0,10.0,38.0,-2.0,46.0,,,,,,,15.56,,
2005/04/21,68.0,69.9,67.8,68.6,216.0,14926.0,0.8824,0.3195,144.0,0.0,18.0,2.0,20.0,,,,,,,15.7,,
2005/04/22,69.7,69.7,68.0,68.0,112.0,7673.0,-0.8746,0.1657,72.0,0.0,-28.0,0.0,-28.0,,,,,,,15.56,,
2005/04/25,68.5,68.5,68.0,68.1,60.0,4088.0,0.1471,0.0888,50.0,16.0,12.0,-2.0,26.0,,,,,,,15.58,,
2005/04/26,68.8,69.9,68.5,69.1,131.0,9100.0,1.4684,0.1938,92.0,24.0,18.0,-1.0,41.0,,,,,,,15.81,,
2005/04/27,69.4,70.5,69.2,69.3,113.0,7889.0,0.2894,0.1672,93.0,30.0,20.0,0.0,50.0,,,,,,,15.86,,
2005/04/28,69.5,70.3,69.4,69.8,86.0,6070.0,0.7215,0.1272,73.0,23.0,6.0,1.0,30.0,,,,,,,15.97,,
2005/04/29,69.5,69.7,68.8,69.0,126.0,8708.0,-1.1461,0.1864,80.0,6.0,-45.0,-2.0,-41.0,,,,,,,12.9,,
2005/05/03,69.2,69.2,68.1,68.1,48.0,3289.0,-1.3043,0.071,42.0,-3.0,4.0,1.0,2.0,,,,,,,12.73,,
2005/05/04,68.1,68.8,67.6,67.6,80.0,5462.0,-0.7342,0.1183,52.0,-10.0,5.0,2.0,-3.0,,,,,,,12.64,,
2005/05/05,67.7,68.5,67.7,68.3,95.0,6484.0,1.0355,0.1405,64.0,26.0,5.0,1.0,32.0,,,,,,,12.77,,
2005/05/06,68.4,69.2,68.4,69.0,60.0,4137.0,1.0249,0.0888,42.0,20.0,3.0,-1.0,22.0,,,,,,,12.9,,
2005/05/09,69.0,69.8,68.8,68.9,64.0,4463.0,-0.1449,0.0947,49.0,23.0,0.0,0.0,23.0,,,,,,,12.88,,
2005/05/10,68.9,69.4,68.5,68.7,48.0,3306.0,-0.2903,0.071,30.0,30.0,0.0,1.0,31.0,,,,,,,12.84,,
2005/05/11,68.5,69.5,68.2,69.0,46.0,3166.0,0.4367,0.068,19.0,19.0,0.0,1.0,20.0,,,,,,,12.9,,
2005/05/12,69.0,69.0,68.1,68.1,97.0,6638.0,-1.3043,0.1435,43.0,49.0,10.0,0.0,59.0,,,,,,,12.73,,
