年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2007/08/06,151.5,152.0,122.0,140.5,5431.0,763421.0,150.893,6.839,3378.0,-2.0,20.0,0.0,18.0,,,,,,,0.0,14.88,0.0
2007/08/07,143.0,144.0,108.0,110.5,5124.0,643620.0,-21.3523,6.4524,3373.0,-35.0,300.0,0.0,265.0,,,,,,,98.66,11.71,0.0
2007/08/08,111.0,127.0,111.0,124.5,2952.0,361201.0,12.6697,3.7173,2070.0,26.0,380.0,-11.0,395.0,,,,,,,111.16,13.19,0.0
2007/08/09,128.0,132.0,125.0,127.5,2321.0,299700.0,2.4096,2.9227,1574.0,-13.0,0.0,-5.0,-18.0,,,,,,,113.84,13.51,0.0
2007/08/10,119.0,124.0,115.0,122.5,1458.0,176917.0,-3.9216,1.836,1101.0,-50.0,0.0,0.0,-50.0,,,,,,,109.38,12.98,0.0
2007/08/13,124.0,127.5,121.0,121.0,1256.0,156466.0,-1.2245,1.5816,918.0,0.0,0.0,0.0,0.0,,,,,,,108.04,12.82,0.65
2007/08/14,121.0,121.0,113.0,113.0,1538.0,177462.0,-6.6116,1.9367,1123.0,0.0,0.0,-6.0,-6.0,,,,,,,100.89,11.97,0.7
2007/08/15,105.5,108.0,105.5,105.5,1245.0,131585.0,-6.6372,1.5678,725.0,0.0,0.0,0.0,0.0,,,,,,,94.2,11.18,0.75
2007/08/16,98.2,98.2,98.2,98.2,490.0,48205.0,-6.9194,0.617,278.0,0.0,0.0,0.0,0.0,,,,,,,87.68,10.4,0.8
2007/08/17,91.4,98.0,91.4,91.4,2681.0,246085.0,-6.9246,3.3761,1490.0,-499.0,0.0,0.0,-499.0,,,,,,,81.61,9.68,0.86
2007/08/20,97.0,97.0,85.1,86.4,3500.0,309871.0,-5.4705,4.4074,2261.0,140.0,-330.0,0.0,-190.0,,,,,,,77.14,9.15,0.91
2007/08/21,86.0,87.8,80.4,80.4,1800.0,149526.0,-6.9444,2.2667,1229.0,44.0,-326.0,0.0,-282.0,,,,,,,71.79,8.52,0.98
2007/08/22,74.8,75.0,74.8,74.8,1058.0,79215.0,-6.9652,1.3323,570.0,0.0,0.0,-17.0,-17.0,,,,,,,66.79,7.92,1.06
2007/08/23,74.0,80.0,74.0,80.0,2042.0,157989.0,6.9519,2.5714,1243.0,0.0,-44.0,-11.0,-55.0,,,,,,,71.43,8.47,0.99
2007/08/24,83.0,85.6,82.0,85.6,989.0,83029.0,7.0,1.2454,622.0,0.0,0.0,0.0,0.0,,,,,,,76.43,9.07,0.92
2007/08/27,91.5,91.5,91.5,91.5,513.0,46985.0,6.8925,0.646,275.0,0.0,0.0,0.0,0.0,,,,,,,81.7,9.69,0.86
2007/08/28,95.9,95.9,88.0,93.0,3547.0,329571.0,1.6393,4.4666,2438.0,94.0,0.0,0.0,94.0,,,,,,,83.04,9.85,0.85
2007/08/29,88.0,92.8,87.5,91.4,1669.0,150809.0,-1.7204,2.1017,1075.0,65.0,0.0,0.0,65.0,,,,,,,81.61,9.68,0.86
2007/08/30,92.9,97.7,92.9,95.5,2458.0,236006.0,4.4858,3.0953,1478.0,1.0,0.0,0.0,1.0,,,,,,,85.27,10.12,0.83
2007/08/31,95.0,99.0,93.5,96.0,2092.0,202164.0,0.5236,2.6344,1414.0,-1.0,0.0,0.0,-1.0,,,,,,,85.71,9.72,0.82
2007/09/03,97.5,98.0,92.1,92.1,1335.0,127754.0,-4.0625,1.6811,974.0,0.0,0.0,0.0,0.0,,,,,,,73.1,9.32,0.86
2007/09/04,92.0,93.5,89.0,90.0,1299.0,118316.0,-2.2801,1.6358,942.0,0.0,0.0,0.0,0.0,,,,,,,71.43,9.1,0.88
2007/09/05,92.5,96.2,91.1,92.6,1331.0,125184.0,2.8889,1.6761,969.0,0.0,100.0,0.0,100.0,,,,,,,73.49,9.36,0.85
2007/09/06,92.0,96.0,92.0,93.2,1268.0,119103.0,0.6479,1.5967,863.0,-300.0,0.0,0.0,-300.0,,,,,,,73.97,9.43,0.85
2007/09/07,94.8,95.5,92.3,92.3,1142.0,107424.0,-0.9657,1.4381,767.0,-141.0,0.0,0.0,-141.0,,,,,,,73.25,9.34,0.86
