年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2006/06/12,270.0,270.0,259.5,266.0,1674.0,444308.0,-0.5607,0.2789,789.0,117.0,200.0,-424.0,-107.0,,,,,,,39.88,10.37,2.22
2006/06/13,265.0,266.5,258.0,265.5,1765.0,466412.0,-0.188,0.294,917.0,288.0,-148.0,-73.0,67.0,,,,,,,39.81,10.35,2.22
2006/06/14,265.5,275.0,265.0,272.0,2795.0,758754.0,2.4482,0.4656,1213.0,785.0,222.0,-61.0,946.0,,,,,,,40.78,10.6,2.17
2006/06/15,272.5,275.0,259.0,261.0,2416.0,639569.0,-4.0441,0.4025,1223.0,313.0,-135.0,-252.0,-74.0,,,,,,,39.13,10.18,2.26
2006/06/16,264.0,269.0,254.0,257.0,3190.0,833779.0,-1.5326,0.5314,1283.0,326.0,-236.0,-481.0,-391.0,,,,,,,38.53,10.02,2.3
2006/06/19,257.0,257.0,250.0,253.0,2218.0,561505.0,-1.5564,0.3695,1147.0,1172.0,-81.0,-116.0,975.0,,,,,,,37.93,9.85,2.33
2006/06/20,251.0,251.0,235.5,235.5,2787.0,666096.0,-6.917,0.4643,1588.0,-1597.0,-43.0,19.0,-1621.0,,,,,,,35.31,9.18,2.51
2006/06/21,230.0,230.0,219.5,219.5,7078.0,1556810.0,-6.7941,1.1791,2032.0,1420.0,-1192.0,-187.0,41.0,,,,,,,32.91,8.56,2.69
2006/06/22,220.5,234.5,220.5,234.5,5294.0,1214589.0,6.8337,0.8819,1791.0,1991.0,424.0,51.0,2466.0,,,,,,,35.16,9.14,2.52
2006/06/23,234.5,234.5,222.0,227.0,4159.0,943491.0,-3.1983,0.6928,1963.0,-813.0,292.0,120.0,-401.0,,,,,,,34.03,8.85,2.6
2006/06/26,225.0,232.5,225.0,231.5,4428.0,1021080.0,1.9824,0.7376,1660.0,-1179.0,462.0,310.0,-407.0,,,,,,,34.71,9.02,2.55
2006/06/27,230.0,239.0,229.5,235.0,4430.0,1042447.0,1.5119,0.738,1933.0,-479.0,921.0,103.0,545.0,,,,,,,35.23,9.16,2.51
2006/06/28,231.0,233.5,230.0,231.0,2821.0,653617.0,-1.7021,0.4699,1112.0,200.0,-119.0,-218.0,-137.0,,,,,,,34.63,9.01,2.55
2006/06/29,232.0,246.5,232.0,243.0,4017.0,974970.0,5.1948,0.6692,1639.0,-374.0,969.0,-372.0,223.0,,,,,,,36.43,9.47,2.43
2006/06/30,252.0,253.0,245.0,250.5,5575.0,1387624.0,3.0864,0.9287,1799.0,1517.0,450.0,-226.0,1741.0,,,,,,,37.56,9.77,2.36
2006/07/03,250.0,267.5,249.0,266.5,3867.0,1004800.0,6.3872,0.6442,1623.0,1310.0,318.0,166.0,1794.0,,,,,,,39.96,10.39,2.21
2006/07/04,268.5,279.0,268.5,272.0,4895.0,1342332.0,2.0638,0.8154,1889.0,1398.0,683.0,-239.0,1842.0,,,,,,,40.78,10.6,2.17
2006/07/05,268.5,270.0,258.0,261.0,3506.0,918864.0,-4.0441,0.584,1684.0,-652.0,178.0,217.0,-257.0,,,,,,,39.13,10.18,2.26
2006/07/06,259.5,271.0,257.0,266.0,2909.0,771438.0,1.9157,0.4846,1355.0,478.0,29.0,-425.0,82.0,,,,,,,39.88,10.37,2.22
2006/07/07,268.0,272.0,268.0,269.5,1891.0,510987.0,1.3158,0.315,919.0,250.0,560.0,-99.0,711.0,,,,,,,40.4,10.51,2.19
2006/07/10,268.0,268.0,260.5,265.0,1747.0,461852.0,-1.6698,0.291,931.0,-628.0,135.0,25.0,-468.0,,,,,,,39.73,10.33,2.23
2006/07/11,265.0,269.5,258.0,262.0,1698.0,448601.0,-1.1321,0.2829,938.0,-134.0,-10.0,40.0,-104.0,,,,,,,39.28,10.21,2.25
2006/07/12,264.0,267.5,258.5,262.0,3666.0,964382.0,0.0,0.6107,1610.0,-726.0,98.0,560.0,-68.0,,,,,,,39.28,10.21,2.25
2006/07/13,255.0,255.0,244.0,248.0,3115.0,774570.0,-3.0535,0.5189,1513.0,20.0,-164.0,-317.0,-461.0,,,,,,,37.18,9.67,2.38
2006/07/14,245.0,245.0,238.0,242.0,2479.0,595892.0,-2.4194,0.4129,1238.0,-3.0,42.0,-217.0,-178.0,,,,,,,36.28,9.43,2.44
2006/07/17,230.0,236.0,225.5,225.5,3382.0,768599.0,-6.8182,0.5634,1556.0,980.0,-1041.0,-82.0,-143.0,,,,,,,33.81,8.78,2.62
2006/07/18,226.0,226.0,217.5,221.5,2637.0,583270.0,-1.7738,0.4393,1661.0,-461.0,-91.0,-358.0,-910.0,,,,,,,33.21,8.64,2.66
2006/07/19,221.5,226.0,218.0,220.0,4727.0,1051010.0,-0.6772,0.7874,2620.0,-982.0,-619.0,175.0,-1426.0,,,,,,,32.98,8.58,2.68
2006/07/20,224.0,229.0,223.0,229.0,3724.0,844682.0,4.0909,0.6203,1775.0,437.0,-364.0,-65.0,8.0,,,,,,,34.33,8.93,2.58
2006/07/21,220.0,223.0,213.0,218.5,7157.0,1533759.0,-4.5852,1.1922,2798.0,-1286.0,-629.0,-33.0,-1948.0,,,,,,,32.76,8.52,2.7
2006/07/24,214.0,214.0,203.5,203.5,4672.0,957180.0,-6.865,0.7783,2113.0,-1043.0,-838.0,-136.0,-2017.0,,,,,,,30.51,7.93,2.9
2006/07/25,206.5,212.0,205.0,208.0,2894.0,603183.0,2.2113,0.4821,1776.0,474.0,-503.0,37.0,8.0,,,,,,,31.18,8.1,2.84
2006/07/26,208.0,208.5,203.0,208.5,1966.0,407223.0,0.2404,0.3275,1065.0,348.0,-150.0,126.0,324.0,,,,,,,31.26,8.13,2.83
2006/07/27,209.0,219.0,208.0,218.0,2760.0,589576.0,4.5564,0.4598,1547.0,94.0,-105.0,145.0,134.0,,,,,,,32.68,8.5,2.71
2006/07/28,213.0,217.5,209.0,213.0,2415.0,514942.0,-2.2936,0.4023,1423.0,-495.0,-132.0,-188.0,-815.0,,,,,,,31.93,8.3,2.77
2006/07/31,216.0,217.0,205.0,211.0,3187.0,664391.0,-0.939,0.5309,1636.0,-457.0,-126.0,141.0,-442.0,,,,,,,31.63,8.23,2.8
2006/08/01,209.5,211.0,207.5,210.0,1068.0,223622.0,-0.4739,0.1779,641.0,68.0,42.0,76.0,186.0,,,,,,,31.48,8.19,2.81
2006/08/02,209.0,216.5,209.0,216.0,3106.0,666675.0,2.8571,0.5174,1672.0,96.0,70.0,348.0,514.0,,,,,,,32.38,8.42,2.73
2006/08/03,216.0,223.0,215.5,219.0,5725.0,1261482.0,1.3889,0.9537,2707.0,-491.0,65.0,853.0,427.0,,,,,,,32.83,8.53,2.69
2006/08/04,222.5,224.0,220.0,222.0,2760.0,611497.0,1.3699,0.4598,1233.0,127.0,-71.0,-62.0,-6.0,,,,,,,33.28,8.65,2.66
2006/08/07,218.0,219.5,213.0,218.0,2579.0,556364.0,-1.8018,0.4296,1207.0,-779.0,3.0,184.0,-592.0,,,,,,,32.68,8.5,2.71
2006/08/08,219.0,222.0,217.0,221.5,1229.0,270357.0,1.6055,0.2047,721.0,298.0,-23.0,20.0,295.0,,,,,,,33.21,8.64,2.66
2006/08/09,220.5,236.0,220.0,234.0,3072.0,703267.0,5.6433,0.5117,1678.0,601.0,5.0,219.0,825.0,,,,,,,35.08,9.11,2.52
2006/08/10,234.0,242.0,234.0,240.0,4963.0,1186998.0,2.5641,0.8267,2177.0,2149.0,120.0,99.0,2368.0,,,,,,,35.98,9.35,2.46
2006/08/11,245.0,245.5,235.0,240.5,4643.0,1118323.0,0.2083,0.7734,1723.0,2960.0,52.0,-206.0,2806.0,,,,,,,36.06,9.38,2.45
2006/08/14,242.0,244.0,235.5,237.0,1743.0,414688.0,-1.4553,0.2903,997.0,-9.0,125.0,99.0,215.0,,,,,,,35.53,9.24,2.49
2006/08/15,238.0,239.5,232.0,236.0,2008.0,472463.0,-0.4219,0.3345,1011.0,83.0,9.0,47.0,139.0,,,,,,,35.38,9.19,2.5
2006/08/16,237.0,240.0,232.0,234.0,3101.0,726378.0,-0.8475,0.5166,1373.0,908.0,-147.0,-68.0,693.0,,,,,,,35.08,9.11,2.52
2006/08/17,236.5,243.0,233.5,241.0,3609.0,865081.0,2.9915,0.6012,1702.0,1602.0,-37.0,-289.0,1276.0,,,,,,,36.13,9.4,2.45
2006/08/18,246.0,249.0,243.0,247.0,4447.0,1098031.0,2.4896,0.7408,1840.0,2403.0,-9.0,-819.0,1575.0,,,,,,,37.03,4.27,2.39
2006/08/21,248.0,248.0,235.0,236.0,1977.0,474049.0,-4.4534,0.3293,1207.0,797.0,23.0,-43.0,777.0,,,,,,,17.19,4.08,2.5
2006/08/22,236.0,242.5,235.0,241.0,1728.0,414397.0,2.1186,0.2878,863.0,-211.0,211.0,-8.0,-8.0,,,,,,,17.55,4.17,2.45
2006/08/23,241.0,250.0,234.5,246.5,3318.0,809612.0,2.2822,0.5527,1556.0,849.0,277.0,200.0,1326.0,,,,,,,17.95,4.26,2.39
2006/08/24,250.0,259.0,247.5,259.0,3906.0,988786.0,5.071,0.6507,2115.0,2095.0,194.0,-350.0,1939.0,,,,,,,18.86,4.48,2.28
2006/08/25,261.0,269.0,260.5,265.5,4360.0,1156360.0,2.5097,0.7263,2384.0,2750.0,41.0,-560.0,2231.0,,,,,,,19.34,4.59,2.22
2006/08/28,266.0,266.0,252.0,264.5,2851.0,740090.0,-0.3766,0.4749,1545.0,1445.0,-570.0,-205.0,670.0,,,,,,,19.26,4.57,2.23
2006/08/29,264.5,264.5,258.0,263.0,2845.0,743421.0,-0.5671,0.4739,1353.0,263.0,-2.0,-14.0,247.0,,,,,,,19.16,4.55,2.24
2006/08/30,263.0,268.5,263.0,267.5,2226.0,594241.0,1.711,0.3708,1329.0,607.0,-154.0,-296.0,157.0,,,,,,,19.48,4.62,2.21
2006/08/31,273.0,277.0,267.0,271.5,4929.0,1341133.0,1.4953,0.8211,1643.0,1465.0,0.0,-134.0,1331.0,,,,,,,19.77,4.69,2.17
2006/09/01,270.0,270.0,262.5,265.0,2245.0,597228.0,-2.3941,0.374,1174.0,-145.0,-104.0,-65.0,-314.0,,,,,,,19.3,4.58,2.23
2006/09/04,265.0,270.0,264.0,264.5,1881.0,500880.0,-0.1887,0.3133,997.0,552.0,-213.0,39.0,378.0,,,,,,,19.26,4.57,2.23
2006/09/05,265.0,271.5,261.0,269.5,2216.0,593318.0,1.8904,0.3691,1288.0,684.0,-138.0,104.0,650.0,,,,,,,19.63,4.66,2.19
2006/09/06,268.0,268.0,261.5,266.0,1464.0,388266.0,-1.2987,0.2439,915.0,156.0,-18.0,72.0,210.0,,,,,,,19.37,4.6,2.22
2006/09/07,272.0,272.5,264.5,270.5,2195.0,591303.0,1.6917,0.3656,1308.0,210.0,-24.0,-165.0,21.0,,,,,,,19.7,4.68,2.18
2006/09/08,269.0,270.0,263.5,264.5,1866.0,495291.0,-2.2181,0.3108,1093.0,-436.0,-201.0,45.0,-592.0,,,,,,,19.26,4.57,2.23
2006/09/11,261.5,268.5,258.5,259.0,1979.0,518641.0,-2.0794,0.3297,1232.0,-613.0,-70.0,90.0,-593.0,,,,,,,18.86,4.48,2.28
2006/09/12,256.5,260.0,241.0,243.0,4030.0,996166.0,-6.1776,0.6713,2408.0,-1596.0,-303.0,-78.0,-1977.0,,,,,,,17.7,4.2,2.43
2006/09/13,245.0,246.5,236.0,243.0,2620.0,631565.0,0.0,0.4364,1577.0,-75.0,-160.0,175.0,-60.0,,,,,,,17.7,4.2,2.43
2006/09/14,240.0,243.0,226.5,234.0,3445.0,803731.0,-3.7037,0.5739,1669.0,-1040.0,-243.0,-253.0,-1536.0,,,,,,,17.04,4.04,2.52
2006/09/15,230.0,238.5,230.0,236.0,1679.0,394776.0,0.8547,0.2797,889.0,28.0,-60.0,66.0,34.0,,,,,,,17.19,4.08,2.5
2006/09/18,241.0,248.0,241.0,245.0,4228.0,1035371.0,3.8136,0.7043,2063.0,-620.0,60.0,302.0,-258.0,,,,,,,17.84,4.23,2.41
2006/09/19,245.0,248.5,244.5,247.0,1539.0,380926.0,0.8163,0.2564,862.0,233.0,13.0,76.0,322.0,,,,,,,17.99,4.27,2.39
2006/09/20,245.0,248.5,243.5,248.5,1227.0,301637.0,0.6073,0.2044,747.0,295.0,-93.0,6.0,208.0,,,,,,,18.1,4.29,2.37
2006/09/21,252.0,253.5,250.0,251.0,2593.0,653344.0,1.006,0.4319,1207.0,329.0,24.0,-1.0,352.0,,,,,,,18.28,4.34,2.35
2006/09/22,251.0,251.0,244.0,246.0,1689.0,416205.0,-1.992,0.2814,878.0,315.0,-91.0,-127.0,97.0,,,,,,,17.92,4.25,2.4
2006/09/25,246.0,250.5,246.0,247.5,1398.0,346126.0,0.6098,0.2329,656.0,-132.0,-25.0,-16.0,-173.0,,,,,,,18.03,4.28,2.38
2006/09/26,248.5,250.0,240.5,241.5,1483.0,361929.0,-2.4242,0.247,938.0,-584.0,-217.0,-31.0,-832.0,,,,,,,17.59,4.17,2.44
2006/09/27,244.5,244.5,238.5,240.5,1363.0,328257.0,-0.4141,0.227,680.0,93.0,-120.0,31.0,4.0,,,,,,,17.52,4.16,2.45
2006/09/28,239.0,240.5,224.0,230.0,5502.0,1258851.0,-4.3659,0.9165,3181.0,-3429.0,-66.0,-37.0,-3532.0,,,,,,,16.75,3.98,2.57
2006/09/29,229.0,229.0,222.0,229.0,2933.0,664164.0,-0.4348,0.4886,1523.0,-1682.0,-5.0,-13.0,-1700.0,,,,,,,16.68,3.96,2.58
2006/10/02,228.0,229.0,225.5,226.0,1082.0,245421.0,-1.31,0.1802,637.0,-575.0,-40.0,-57.0,-672.0,,,,,,,16.46,3.91,2.61
2006/10/03,226.0,231.5,226.0,227.5,1081.0,247474.0,0.6637,0.1801,694.0,-393.0,-85.0,72.0,-406.0,,,,,,,16.57,3.93,2.59
2006/10/04,227.5,228.0,220.0,220.5,2917.0,646921.0,-3.0769,0.4859,1878.0,-1606.0,-48.0,-127.0,-1781.0,,,,,,,16.06,3.81,2.68
2006/10/05,222.0,224.0,215.0,218.0,4064.0,882724.0,-1.1338,0.677,2183.0,-2265.0,-10.0,143.0,-2132.0,,,,,,,15.88,3.77,2.71
2006/10/11,219.0,225.0,218.0,224.5,2089.0,462347.0,2.9817,0.348,1346.0,196.0,-20.0,-167.0,9.0,,,,,,,16.35,3.88,2.63
2006/10/12,226.0,226.0,222.0,223.5,1035.0,231857.0,-0.4454,0.1724,697.0,-258.0,0.0,3.0,-255.0,,,,,,,16.28,3.86,2.64
2006/10/13,226.0,227.0,223.5,225.0,1340.0,301280.0,0.6711,0.2232,849.0,-420.0,-75.0,142.0,-353.0,,,,,,,16.39,3.89,2.62
2006/10/14,226.0,226.0,217.5,224.0,1270.0,281484.0,-0.4444,0.2116,718.0,175.0,-106.0,-204.0,-135.0,,,,,,,16.31,3.87,2.63
2006/10/16,221.0,221.0,215.0,217.0,2751.0,598265.0,-3.125,0.4583,1765.0,-1184.0,-147.0,-348.0,-1679.0,,,,,,,15.8,3.75,2.72
2006/10/17,217.0,219.0,215.5,216.0,1935.0,419696.0,-0.4608,0.3223,1139.0,-1018.0,-67.0,-173.0,-1258.0,,,,,,,15.73,3.73,2.73
2006/10/18,215.0,215.0,208.5,209.5,2942.0,618629.0,-3.0093,0.4901,1404.0,-1121.0,-25.0,-173.0,-1319.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,3.62,2.82
2006/10/19,216.0,224.0,214.0,224.0,4736.0,1049243.0,6.9212,0.7889,2424.0,410.0,15.0,-68.0,357.0,846.0,846.0,0.0,0.0,0.0,0.0,16.31,3.87,2.63
2006/10/20,228.0,237.0,227.0,235.0,5387.0,1254358.0,4.9107,0.8974,3360.0,1694.0,214.0,161.0,2069.0,1259.0,818.0,405.0,0.0,12.0,12.0,17.12,4.06,2.51
2006/10/23,240.0,240.0,229.0,229.5,2345.0,543571.0,-2.3404,0.3906,1691.0,-31.0,26.0,135.0,130.0,1586.0,533.0,204.0,2.0,18.0,10.0,16.72,3.97,2.57
2006/10/24,231.0,233.0,227.0,227.0,1820.0,417037.0,-1.0893,0.3032,1249.0,-148.0,-77.0,28.0,-197.0,1981.0,579.0,184.0,5.0,42.0,29.0,16.53,3.92,2.6
2006/10/25,227.0,229.5,224.5,226.5,1282.0,290954.0,-0.2203,0.2136,888.0,-54.0,-42.0,-47.0,-143.0,2312.0,518.0,186.0,13.0,60.0,31.0,16.5,3.91,2.6
2006/10/26,229.0,231.5,223.5,224.0,2458.0,560342.0,-1.1038,0.4094,1430.0,-127.0,-14.0,15.0,-126.0,2480.0,579.0,410.0,0.0,64.0,4.0,16.31,3.87,2.63
2006/10/27,222.0,224.0,218.0,218.5,2466.0,542545.0,-2.4554,0.4108,1607.0,-733.0,-33.0,-54.0,-820.0,2615.0,473.0,338.0,9.0,57.0,2.0,15.91,3.49,2.7
2006/10/30,214.0,215.0,207.0,212.0,4530.0,954656.0,-2.9748,0.7546,2456.0,-2909.0,-305.0,-138.0,-3352.0,3149.0,709.0,173.0,10.0,71.0,24.0,15.96,3.39,2.78
2006/10/31,213.0,214.5,210.5,214.5,1220.0,260143.0,1.1792,0.2032,830.0,208.0,-130.0,-69.0,9.0,3031.0,166.0,283.0,6.0,87.0,22.0,16.15,3.43,2.75
2006/11/01,215.0,219.5,214.0,215.0,1845.0,398831.0,0.2331,0.3073,1326.0,-639.0,-123.0,-6.0,-768.0,3258.0,454.0,224.0,2.0,91.0,6.0,16.19,3.44,2.74
2006/11/02,215.0,217.5,213.0,215.5,1437.0,310077.0,0.2326,0.2394,924.0,70.0,-447.0,-59.0,-436.0,3255.0,191.0,194.0,3.0,93.0,5.0,16.23,3.45,2.74
2006/11/03,217.5,219.5,216.5,217.5,1351.0,294872.0,0.9281,0.225,926.0,347.0,-25.0,-27.0,295.0,3131.0,163.0,286.0,0.0,94.0,2.0,16.38,3.48,2.71
2006/11/06,213.0,218.5,213.0,217.5,1212.0,262241.0,0.0,0.2019,771.0,307.0,0.0,-84.0,223.0,3103.0,147.0,175.0,3.0,96.0,5.0,16.38,3.48,2.71
2006/11/07,221.0,227.5,220.0,222.5,3755.0,841913.0,2.2989,0.6255,2530.0,342.0,-260.0,132.0,214.0,3430.0,791.0,464.0,6.0,106.0,16.0,16.75,3.56,2.65
2006/11/08,222.0,225.0,219.0,219.5,1476.0,327280.0,-1.3483,0.2459,994.0,-162.0,-6.0,-2.0,-170.0,3524.0,362.0,267.0,4.0,106.0,4.0,16.53,3.51,2.69
2006/11/09,221.0,221.5,216.0,216.0,1414.0,308832.0,-1.5945,0.2355,915.0,-39.0,-101.0,-144.0,-284.0,3401.0,211.0,334.0,2.0,111.0,9.0,16.27,3.45,2.73
2006/11/10,216.0,220.5,215.0,217.5,822.0,179469.0,0.6944,0.1369,538.0,-66.0,-19.0,89.0,4.0,3491.0,196.0,105.0,16.0,103.0,8.0,16.38,3.48,2.71
2006/11/13,219.0,219.5,214.5,215.0,965.0,208387.0,-1.1494,0.1607,563.0,-291.0,-20.0,-87.0,-398.0,3561.0,233.0,163.0,9.0,93.0,2.0,16.19,3.44,2.74
2006/11/14,216.0,217.0,211.0,213.0,1582.0,337503.0,-0.9302,0.2635,969.0,-374.0,-103.0,-111.0,-588.0,3609.0,300.0,252.0,10.0,85.0,2.0,16.04,3.41,2.77
2006/11/15,216.0,224.0,215.0,221.5,4549.0,1005817.0,3.9906,0.7578,2581.0,566.0,13.0,38.0,617.0,3884.0,752.0,477.0,1.0,101.0,17.0,16.68,3.54,2.66
