年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1994/04/20,48.1,48.1,48.1,48.1,1.0,48.0,6.8889,0.0011,0.0,,,,,,,,,,,,,
1994/04/21,51.0,51.0,51.0,51.0,1.0,51.0,6.0291,0.0011,0.0,,,,,,,,,,,,,
1994/04/22,54.5,54.5,54.5,54.5,1.0,54.0,6.8627,0.0011,0.0,,,,,,,,,,,,,
1994/04/23,58.0,58.0,58.0,58.0,1.0,58.0,6.422,0.0011,0.0,,,,,,,,,,,,,
1994/04/25,62.0,62.0,62.0,62.0,3.0,186.0,6.8966,0.0033,0.0,,,,,,,,,,,,,
1994/04/26,66.0,66.0,66.0,66.0,3322.0,219000.0,6.4516,3.7035,0.0,,,,,,,,,,,,,
1994/04/27,64.0,65.0,63.0,64.0,1582.0,101000.0,-3.0303,1.7637,0.0,,,,,,,,,,,,,
1994/04/28,65.0,65.0,63.5,64.5,785.0,51000.0,0.7813,0.8751,0.0,,,,,,,,,,,,,
1994/04/29,64.5,64.5,61.5,61.5,501.0,31000.0,-4.6512,0.5585,0.0,,,,,,,,,,,,,
1994/04/30,61.0,62.0,60.0,60.5,564.0,34000.0,-1.626,0.6288,0.0,,,,,,,,,,,,,
1994/05/02,61.0,61.0,60.0,60.0,432.0,26000.0,-0.8264,0.4816,0.0,,,,,,,,,,,,,
1994/05/03,60.0,61.0,60.0,61.0,708.0,43000.0,1.6667,0.7893,0.0,,,,,,,,,,,,,
1994/05/04,61.0,61.5,60.0,61.5,654.0,40000.0,0.8197,0.7291,0.0,,,,,,,,,,,,,
1994/05/05,61.0,61.0,60.0,60.0,561.0,34000.0,-2.439,0.6254,0.0,,,,,,,,,,,,,
1994/05/06,59.0,59.0,57.0,57.0,704.0,40000.0,-5.0,0.7848,0.0,,,,,,,,,,,,,
1994/05/07,57.0,57.5,55.0,55.0,661.0,36000.0,-3.5088,0.7369,0.0,,,,,,,,,,,,,
1994/05/09,55.0,55.5,54.5,55.0,511.0,28000.0,0.0,0.5697,0.0,,,,,,,,,,,,,
1994/05/10,55.0,56.0,55.0,55.5,309.0,17000.0,0.9091,0.3445,0.0,,,,,,,,,,,,,
1994/05/11,55.5,57.0,55.5,57.0,427.0,24000.0,2.7027,0.476,0.0,,,,,,,,,,,,,
1994/05/12,57.5,58.0,57.0,57.0,403.0,23000.0,0.0,0.4493,0.0,,,,,,,,,,,,,
1994/05/13,57.0,57.5,56.5,56.5,199.0,11000.0,-0.8772,0.2219,0.0,,,,,,,,,,,,,
1994/05/14,57.0,57.0,56.5,56.5,308.0,17000.0,0.0,0.3434,0.0,,,,,,,,,,,,,
1994/05/16,57.0,58.0,57.0,58.0,439.0,25000.0,2.6549,0.4894,0.0,,,,,,,,,,,,,
1994/05/17,58.0,58.5,57.0,57.0,283.0,16000.0,-1.7241,0.3155,0.0,,,,,,,,,,,,,
1994/05/18,56.5,57.0,55.5,56.0,268.0,15000.0,-1.7544,0.2988,0.0,,,,,,,,,,,,,
1994/05/19,56.0,56.0,55.5,55.5,169.0,9000.0,-0.8929,0.1884,0.0,,,,,,,,,,,,,
1994/05/20,55.5,56.0,55.0,55.0,180.0,10000.0,-0.9009,0.2007,0.0,,,,,,,,,,,,,
1994/05/21,54.5,55.0,54.0,54.5,351.0,19000.0,-0.9091,0.3913,0.0,,,,,,,,,,,,,
1994/05/23,55.0,55.5,54.5,54.5,281.0,15000.0,0.0,0.3133,0.0,,,,,,,,,,,,,
1994/05/24,54.5,55.5,54.5,55.0,250.0,14000.0,0.9174,0.2787,0.0,,,,,,,,,,,,,
1994/05/25,55.5,56.0,55.0,55.0,212.0,12000.0,0.0,0.2363,0.0,,,,,,,,,,,,,
1994/05/26,55.5,56.0,55.0,56.0,273.0,15000.0,1.8182,0.3043,0.0,,,,,,,,,,,,,
1994/05/27,56.0,56.0,55.0,55.0,210.0,12000.0,-1.7857,0.2341,0.0,,,,,,,,,,,,,
1994/05/28,54.5,55.0,54.5,55.0,230.0,13000.0,0.0,0.2564,0.0,,,,,,,,,,,,,
1994/05/30,55.0,56.0,54.5,56.0,517.0,29000.0,1.8182,0.5764,0.0,,,,,,,,,,,,,
1994/05/31,56.0,56.0,54.5,54.5,417.0,23000.0,-2.6786,0.4649,0.0,,,,,,,,,,,,,
1994/06/01,55.0,56.0,54.5,55.5,507.0,28000.0,1.8349,0.5652,0.0,,,,,,,,,,,,,
1994/06/02,55.5,57.5,55.5,57.0,1295.0,74000.0,2.7027,1.4437,0.0,,,,,,,,,,,,,
1994/06/03,58.0,58.0,56.0,56.0,644.0,36000.0,-1.7544,0.7179,0.0,,,,,,,,,,,,,
1994/06/04,56.0,57.0,56.0,56.5,360.0,20000.0,0.8929,0.4013,0.0,,,,,,,,,,,,,
1994/06/06,56.5,57.0,55.5,56.0,479.0,27000.0,-0.885,0.534,0.0,,,,,,,,,,,,,
1994/06/07,56.0,56.0,55.0,55.0,320.0,18000.0,-1.7857,0.3567,0.0,,,,,,,,,,,,,
1994/06/08,55.0,56.0,55.0,56.0,372.0,20623.0,1.8182,0.4147,86.0,,,,,,,,,,,,,
1994/06/09,55.5,56.0,55.0,55.0,198.0,10912.0,-1.7857,0.2207,53.0,,,,,,,,,,,,,
1994/06/10,55.0,55.5,55.0,55.5,319.0,17621.0,0.9091,0.3556,55.0,,,,,,,,,,,,,
1994/06/11,55.5,56.0,55.0,55.5,305.0,16955.0,0.0,0.34,54.0,,,,,,,,,,,,,
1994/06/14,56.5,59.0,56.0,59.0,1136.0,66109.0,6.3063,1.2664,132.0,,,,,,,,,,,,,
1994/06/15,60.0,63.0,60.0,63.0,2909.0,178932.0,6.7797,3.243,241.0,,,,,,,,,,,,,
1994/06/16,64.0,65.0,63.0,63.0,2663.0,171215.0,0.0,2.9688,212.0,,,,,,,,,,,,,
1994/06/17,63.0,64.0,60.0,61.5,1337.0,82916.0,-2.381,1.4905,164.0,,,,,,,,,,,,,
1994/06/20,62.0,62.0,58.0,59.0,771.0,45000.0,-4.065,0.8595,0.0,,,,,,,,,,,,,
1994/06/21,58.5,58.5,57.0,57.0,563.0,32416.0,-3.3898,0.6276,120.0,,,,,,,,,,,,,
1994/06/22,56.5,57.0,55.5,55.5,619.0,34000.0,-2.6316,0.6901,0.0,,,,,,,,,,,,,
1994/06/23,56.5,57.0,56.0,56.5,393.0,22000.0,1.8018,0.4381,0.0,,,,,,,,,,,,,
1994/06/24,56.5,57.5,56.0,56.0,311.0,17000.0,-0.885,0.3467,0.0,,,,,,,,,,,,,
1994/06/25,56.0,56.0,55.0,56.0,237.0,13000.0,0.0,0.2642,0.0,,,,,,,,,,,,,
