年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1996/11/15,26.7,26.7,26.7,26.7,1.0,27.0,6.8,0.0022,1.0,0.0,0.0,-1.0,-1.0,,,,,,,17.33,,
1996/11/16,28.5,28.5,28.5,28.5,1.0,29.0,6.7416,0.0022,1.0,0.0,0.0,-1.0,-1.0,,,,,,,18.5,,
1996/11/18,30.4,30.4,30.4,30.4,1.0,30.0,6.6667,0.0022,1.0,0.0,0.0,-1.0,-1.0,,,,,,,19.74,,
1996/11/19,32.5,32.5,32.5,32.5,1.0,33.0,6.9079,0.0022,1.0,0.0,0.0,-1.0,-1.0,,,,,,,21.1,,
1996/11/20,34.7,34.7,34.7,34.7,1.0,35.0,6.7692,0.0022,1.0,0.0,0.0,0.0,0.0,,,,,,,22.53,,
1996/11/21,37.1,37.1,37.1,37.1,3.0,111.0,6.9164,0.0065,3.0,0.0,0.0,0.0,0.0,,,,,,,24.09,,
1996/11/22,39.6,39.6,39.6,39.6,58.0,2297.0,6.7385,0.1258,27.0,0.0,0.0,0.0,0.0,,,,,,,25.71,,
1996/11/23,42.3,42.3,42.3,42.3,542.0,22927.0,6.8182,1.1751,138.0,0.0,0.0,-176.0,-176.0,,,,,,,27.46,,
1996/11/25,45.2,45.2,42.4,43.4,1877.0,82952.0,2.6005,4.0696,869.0,0.0,0.0,-151.0,-154.0,,,,,,,28.18,,
1996/11/26,42.8,42.9,40.4,41.2,554.0,22894.0,-5.0691,1.2011,272.0,0.0,0.0,0.0,0.0,,,,,,,26.75,,
1996/11/27,40.9,40.9,39.5,40.0,493.0,19818.0,-2.9126,1.0689,222.0,0.0,0.0,-5.0,-5.0,,,,,,,25.97,,
1996/11/28,39.5,39.5,37.8,38.8,362.0,13988.0,-3.0,0.7849,175.0,0.0,0.0,-15.0,-15.0,,,,,,,25.19,,
1996/11/29,38.9,41.5,38.3,41.5,645.0,26020.0,6.9588,1.3984,269.0,0.0,0.0,-12.0,-12.0,,,,,,,26.94,,
1996/11/30,41.1,41.5,40.4,41.0,333.0,13615.0,-1.2048,0.722,128.0,0.0,0.0,0.0,0.0,,,,,,,26.62,,
1996/12/02,41.6,41.9,40.5,41.2,254.0,10430.0,0.4878,0.5507,112.0,0.0,0.0,0.0,0.0,,,,,,,26.75,,
1996/12/03,41.3,41.5,39.1,40.4,295.0,12019.0,-1.9417,0.6396,141.0,0.0,0.0,0.0,0.0,,,,,,,26.23,,
1996/12/04,40.0,40.0,39.4,39.9,105.0,4162.0,-1.2376,0.2277,56.0,0.0,0.0,0.0,0.0,,,,,,,25.9,,
1996/12/05,40.5,40.5,39.0,39.0,141.0,5598.0,-2.2556,0.3057,58.0,0.0,0.0,0.0,0.0,,,,,,,25.32,,
1996/12/06,39.0,39.0,38.0,38.2,136.0,5198.0,-2.0513,0.2949,63.0,0.0,0.0,0.0,0.0,,,,,,,24.8,,
1996/12/07,37.4,37.7,37.4,37.7,141.0,5300.0,-1.3089,0.3057,58.0,0.0,0.0,0.0,0.0,,,,,,,24.48,,
1996/12/09,38.0,38.5,38.0,38.4,68.0,2594.0,1.8568,0.1474,42.0,0.0,0.0,0.0,0.0,,,,,,,24.93,,
1996/12/10,37.6,39.5,37.6,39.5,158.0,6087.0,2.8646,0.3426,77.0,0.0,0.0,0.0,0.0,,,,,,,25.64,,
1996/12/11,40.1,41.1,40.0,40.5,362.0,14688.0,2.5316,0.7849,161.0,0.0,30.0,-16.0,14.0,,,,,,,26.29,,
1996/12/12,40.5,40.6,39.2,39.5,122.0,4843.0,-2.4691,0.2645,53.0,0.0,0.0,0.0,-40.0,,,,,,,25.64,,
1996/12/13,39.0,40.4,38.4,39.5,107.0,4278.0,0.0,0.232,56.0,0.0,1.0,0.0,1.0,,,,,,,25.64,,
1996/12/14,39.6,40.2,39.6,39.9,89.0,3568.0,1.0127,0.193,40.0,0.0,10.0,0.0,10.0,,,,,,,25.9,,
1996/12/16,40.9,40.9,39.6,40.0,106.0,4250.0,0.2506,0.2298,57.0,0.0,0.0,0.0,0.0,,,,,,,25.97,,
1996/12/17,40.0,40.1,39.0,39.3,117.0,4638.0,-1.75,0.2537,36.0,0.0,33.0,0.0,33.0,,,,,,,25.51,,
1996/12/18,38.5,39.3,38.5,39.3,46.0,1795.0,0.0,0.0997,20.0,0.0,26.0,0.0,26.0,,,,,,,25.51,,
1996/12/19,39.5,39.5,38.6,38.6,88.0,3435.0,-1.7812,0.1908,36.0,0.0,20.0,0.0,20.0,,,,,,,25.06,,
1996/12/20,38.6,38.9,38.6,38.7,50.0,1936.0,0.2591,0.1084,26.0,0.0,0.0,0.0,0.0,,,,,,,25.12,,
1996/12/21,38.8,39.0,38.7,39.0,30.0,1165.0,0.7752,0.065,16.0,0.0,3.0,0.0,3.0,,,,,,,25.32,,
1996/12/23,39.2,39.2,39.1,39.1,64.0,2505.0,0.2564,0.1388,29.0,0.0,30.0,0.0,30.0,,,,,,,25.38,,
1996/12/24,39.2,39.3,39.1,39.3,51.0,2001.0,0.5115,0.1106,26.0,0.0,29.0,0.0,29.0,,,,,,,25.51,,
