年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2011/04/29,37.0,39.5,36.3,37.0,651.0,24429.0,2.7778,2.3417,443.0,0.0,0.0,244.0,244.0,,,,,,,11.14,2.04,0.0
2011/05/03,37.05,37.5,36.1,36.65,237.0,8714.0,-0.9459,0.8525,159.0,0.0,0.0,18.0,18.0,,,,,,,11.04,2.02,0.0
2011/05/04,36.65,36.65,36.1,36.45,79.0,2863.0,-0.5457,0.2842,66.0,0.0,0.0,39.0,39.0,,,,,,,10.98,2.01,0.0
2011/05/05,36.15,36.4,36.1,36.2,83.0,3002.0,-0.6859,0.2986,60.0,0.0,0.0,23.0,23.0,,,,,,,10.9,1.99,0.0
2011/05/06,36.2,36.3,36.1,36.1,103.0,3721.0,-0.2762,0.3705,49.0,0.0,0.0,64.0,64.0,,,,,,,10.87,1.99,0.0
2011/05/09,36.0,36.0,33.7,35.4,140.0,4875.0,-1.9391,0.5036,89.0,0.0,0.0,56.0,56.0,,,,,,,10.66,1.95,0.0
2011/05/10,35.0,35.0,34.0,34.5,90.0,3087.0,-2.5424,0.3237,47.0,0.0,0.0,37.0,37.0,,,,,,,10.39,1.9,0.0
2011/05/11,34.05,35.2,33.8,33.8,68.0,2332.0,-2.029,0.2446,34.0,0.0,0.0,20.0,20.0,,,,,,,10.18,1.86,0.0
2011/05/12,34.0,35.0,34.0,35.0,66.0,2284.0,3.5503,0.2374,32.0,0.0,0.0,35.0,35.0,,,,,,,10.54,1.93,0.0
2011/05/13,35.1,36.25,35.1,35.7,85.0,3048.0,2.0,0.3058,55.0,0.0,0.0,7.0,7.0,,,,,,,10.75,1.96,0.0
2011/05/16,35.5,35.8,34.4,34.4,28.0,977.0,-3.6415,0.1007,18.0,0.0,0.0,0.0,0.0,,,,,,,10.36,1.89,0.0
2011/05/17,34.4,34.4,33.8,34.4,34.0,1156.0,0.0,0.1223,24.0,0.0,0.0,0.0,0.0,,,,,,,10.36,1.89,0.0
2011/05/18,34.05,34.05,33.6,33.85,43.0,1459.0,-1.5988,0.1547,15.0,0.0,0.0,0.0,0.0,,,,,,,10.2,1.86,0.0
2011/05/19,33.85,34.0,33.8,33.8,67.0,2271.0,-0.1477,0.241,29.0,0.0,0.0,0.0,0.0,,,,,,,10.18,1.86,0.0
2011/05/20,33.8,33.9,32.0,33.8,50.0,1663.0,0.0,0.1799,40.0,0.0,0.0,0.0,0.0,,,,,,,10.18,1.86,0.0
2011/05/23,33.3,33.3,32.0,32.6,19.0,618.0,-3.5503,0.0683,12.0,0.0,0.0,0.0,0.0,,,,,,,9.82,1.79,0.0
2011/05/24,31.55,32.6,31.0,31.0,51.0,1612.0,-4.908,0.1835,41.0,0.0,0.0,0.0,0.0,,,,,,,9.34,1.71,0.0
2011/05/25,31.15,32.0,31.15,32.0,65.0,2065.0,3.2258,0.2338,29.0,0.0,0.0,0.0,0.0,,,,,,,9.64,1.76,0.0
2011/05/26,32.1,34.2,32.1,32.7,22.0,725.0,2.1875,0.0791,15.0,0.0,0.0,0.0,0.0,,,,,,,9.85,1.8,0.0
2011/05/27,32.7,33.5,32.7,33.5,23.0,760.0,2.4465,0.0827,10.0,0.0,0.0,0.0,0.0,,,,,,,10.09,1.84,0.0
2011/05/30,33.7,34.2,33.7,33.8,20.0,678.0,0.8955,0.0719,16.0,0.0,0.0,0.0,0.0,,,,,,,11.54,1.77,0.0
2011/05/31,33.1,33.9,33.1,33.9,23.0,770.0,0.2959,0.0827,13.0,0.0,0.0,0.0,0.0,,,,,,,11.57,1.77,0.0
2011/06/01,34.0,34.0,33.3,33.4,17.0,571.0,-1.4749,0.0612,13.0,1.0,0.0,0.0,1.0,,,,,,,11.4,1.75,0.0
2011/06/02,32.5,33.4,32.5,33.05,34.0,1125.0,-1.0479,0.1223,17.0,0.0,0.0,0.0,0.0,,,,,,,11.28,1.73,0.0
2011/06/03,33.05,34.7,33.0,33.75,26.0,882.0,2.118,0.0935,23.0,-1.0,0.0,0.0,-1.0,,,,,,,11.52,1.77,0.0
2011/06/07,34.1,34.8,34.1,34.25,27.0,927.0,1.4815,0.0971,17.0,0.0,0.0,0.0,0.0,,,,,,,11.69,1.79,0.0
2011/06/08,33.9,34.0,33.6,33.8,25.0,846.0,-1.3139,0.0899,18.0,0.0,0.0,0.0,0.0,,,,,,,11.54,1.77,0.0
2011/06/09,34.45,34.45,33.5,33.5,30.0,1011.0,-0.8876,0.1079,12.0,0.0,0.0,0.0,0.0,,,,,,,11.43,1.75,0.0
2011/06/10,34.4,34.4,33.5,33.5,14.0,471.0,0.0,0.0504,13.0,0.0,0.0,0.0,0.0,,,,,,,11.43,1.75,0.0
2011/06/13,33.2,34.0,32.55,33.9,34.0,1139.0,1.194,0.1223,11.0,2.0,0.0,0.0,2.0,,,,,,,11.57,1.77,0.0
2011/06/14,33.8,33.9,33.7,33.7,13.0,439.0,-0.59,0.0468,11.0,-1.0,0.0,0.0,-1.0,,,,,,,11.5,1.76,0.0
