年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2021/09/29,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/09/30,,,,,,,,,,-29.0,0.0,0.0,0.0,,,,,,,,,
2021/10/01,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/10/04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/10/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/10/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/10/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/10/08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/10/12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/10/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/10/14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/10/15,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/10/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/10/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/10/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/10/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/10/22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/10/25,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/10/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/10/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/10/28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
