年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2002/02/25,37.4,37.4,37.4,37.4,10.0,374.0,6.8571,0.0051,10.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2002/02/26,40.0,40.0,40.0,40.0,16.0,640.0,6.9519,0.0082,15.0,0.0,0.0,0.0,0.0,,,,,,,37.38,,
2002/02/27,42.8,42.8,42.8,42.8,2.0,87.0,7.0,0.001,3.0,0.0,0.0,0.0,0.0,,,,,,,40.0,,
2002/03/01,45.7,45.7,45.7,45.7,3.0,137.0,6.7757,0.0015,3.0,0.0,0.0,0.0,0.0,,,,,,,42.71,,
2002/03/04,48.8,48.8,48.8,48.8,6.0,301.0,6.7834,0.0031,7.0,0.0,0.0,0.0,0.0,,,,,,,45.61,,
2002/03/05,52.0,52.0,49.3,52.0,8599.0,441254.0,6.5574,4.4249,8020.0,23.0,1930.0,-80.0,1873.0,,,,,,,48.6,,
2002/03/06,54.0,55.5,52.5,55.5,4504.0,242778.0,6.7308,2.3177,2606.0,6.0,1450.0,50.0,1506.0,,,,,,,51.87,,
2002/03/07,52.0,55.0,52.0,54.0,4961.0,261744.0,-2.7027,2.5528,2948.0,0.0,560.0,200.0,760.0,,,,,,,50.47,,
2002/03/08,54.5,57.0,52.5,54.5,2801.0,154321.0,0.9259,1.4413,1344.0,0.0,0.0,50.0,50.0,,,,,,,50.93,,
2002/03/11,55.0,55.0,52.0,52.5,2689.0,142768.0,-3.6697,1.3837,1311.0,0.0,-520.0,0.0,-520.0,,,,,,,49.07,,
2002/03/12,52.0,52.0,48.9,50.5,3421.0,169345.0,-3.8095,1.7604,1632.0,-13.0,-730.0,77.0,-666.0,,,,,,,47.2,,
2002/03/13,51.0,52.5,50.5,51.5,2415.0,124601.0,1.9802,1.2427,1081.0,0.0,200.0,87.0,287.0,,,,,,,48.13,,
2002/03/14,50.5,51.0,49.5,51.0,805.0,40492.0,-0.9709,0.4142,456.0,0.0,0.0,15.0,15.0,,,,,,,47.66,,
2002/03/15,51.0,51.5,49.6,49.7,1126.0,56936.0,-2.549,0.5794,467.0,0.0,-100.0,-177.0,-277.0,,,,,,,46.45,,
2002/03/18,50.5,50.5,49.5,50.5,905.0,45341.0,1.6097,0.4657,423.0,0.0,0.0,-30.0,-30.0,,,,,,,47.2,,
2002/03/19,50.0,50.5,47.7,47.7,1698.0,82543.0,-5.5446,0.8738,800.0,0.0,0.0,0.0,0.0,,,,,,,44.58,,
2002/03/20,50.5,50.5,49.3,50.5,2518.0,126275.0,5.87,1.2957,1097.0,0.0,950.0,200.0,1150.0,,,,,,,47.2,,
2002/03/21,49.9,50.5,49.5,49.5,1029.0,51394.0,-1.9802,0.5295,546.0,0.0,-31.0,30.0,-1.0,,,,,,,46.26,,
2002/03/22,50.0,50.0,48.0,49.1,2255.0,110432.0,-0.8081,1.1604,845.0,0.0,-464.0,100.0,-364.0,,,,,,,45.89,,
2002/03/25,49.5,49.7,48.0,48.1,1534.0,74087.0,-2.0367,0.7894,681.0,0.0,-105.0,-308.0,-413.0,,,,,,,44.95,,
2002/03/26,47.8,48.9,46.1,46.8,2267.0,106632.0,-2.7027,1.1666,836.0,0.0,-846.0,60.0,-786.0,,,,,,,43.74,,
2002/03/27,47.0,50.0,47.0,49.6,5931.0,291381.0,5.9829,3.052,1879.0,10.0,1196.0,-104.0,1102.0,,,,,,,46.36,,
2002/03/28,49.2,50.5,48.0,49.7,3044.0,148873.0,0.2016,1.5664,920.0,0.0,632.0,-97.0,535.0,,,,,,,46.45,,
2002/03/29,49.5,49.5,48.1,49.0,947.0,46079.0,-1.4085,0.4873,402.0,-6.0,-143.0,0.0,-149.0,,,,,,,45.79,,
2002/04/01,49.0,52.0,49.0,52.0,4705.0,239289.0,6.1224,2.4211,1639.0,172.0,1806.0,-50.0,1928.0,,,,,,,48.6,,
2002/04/02,53.0,55.5,53.0,55.5,7952.0,436930.0,6.7308,4.092,1833.0,1809.0,751.0,-549.0,2011.0,,,,,,,51.87,,
2002/04/03,58.0,59.0,58.0,59.0,4016.0,235985.0,6.3063,2.0666,880.0,0.0,1384.0,0.0,1384.0,,,,,,,55.14,,
2002/04/04,63.0,63.0,58.5,60.0,7388.0,450421.0,1.6949,3.8017,1803.0,1329.0,65.0,-81.0,1313.0,,,,,,,56.07,,
2002/04/08,60.0,61.0,56.0,56.0,2071.0,120055.0,-6.6667,1.0657,735.0,5.0,-371.0,35.0,-331.0,,,,,,,52.34,,
2002/04/09,56.0,56.0,52.5,52.5,2893.0,155629.0,-6.25,1.4887,687.0,50.0,-67.0,30.0,13.0,,,,,,,49.07,,
2002/04/10,51.5,53.0,50.5,53.0,1851.0,95801.0,0.9524,0.9525,582.0,-450.0,109.0,10.0,-331.0,,,,,,,49.53,,
2002/04/11,53.0,55.0,52.0,53.5,1800.0,96518.0,0.9434,0.9262,607.0,-5.0,160.0,0.0,155.0,,,,,,,50.0,,
2002/04/12,53.0,55.0,52.0,54.5,2788.0,149708.0,1.8692,1.4347,806.0,-1095.0,0.0,0.0,-1095.0,,,,,,,50.93,,
2002/04/15,55.0,55.0,53.0,53.0,2368.0,128182.0,-2.7523,1.2185,800.0,0.0,-62.0,20.0,-42.0,,,,,,,49.53,,
2002/04/16,53.5,54.0,51.5,53.0,1391.0,73014.0,0.0,0.7158,521.0,0.0,-789.0,0.0,-789.0,,,,,,,49.53,,
2002/04/17,54.0,54.0,53.0,53.5,1558.0,83197.0,0.9434,0.8017,432.0,0.0,445.0,200.0,645.0,,,,,,,50.0,,
2002/04/18,55.0,57.0,54.5,56.5,5651.0,316504.0,5.6075,2.9079,1453.0,115.0,-217.0,85.0,-17.0,,,,,,,52.8,,
2002/04/19,56.0,56.0,54.0,54.0,1591.0,86793.0,-4.4248,0.8187,622.0,0.0,-10.0,-40.0,-50.0,,,,,,,50.47,,
2002/04/22,55.0,55.0,54.0,54.5,705.0,38343.0,0.9259,0.3628,309.0,0.0,27.0,0.0,27.0,,,,,,,50.93,,
2002/04/23,54.0,54.0,52.0,54.0,522.0,27761.0,-0.9174,0.2686,271.0,-36.0,0.0,20.0,-16.0,,,,,,,50.47,,
2002/04/24,53.5,54.5,52.5,53.0,901.0,48110.0,-1.8519,0.4636,295.0,-12.0,-255.0,50.0,-217.0,,,,,,,49.53,,
2002/04/25,53.0,54.0,52.0,54.0,1317.0,70608.0,1.8868,0.6777,373.0,0.0,711.0,0.0,711.0,,,,,,,50.47,,
