年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2009/12/03,14.4,14.4,14.4,14.4,22.0,316.0,6.6667,0.0404,22.0,0.0,0.0,-1.0,-1.0,,,,,,,0.0,,
2009/12/04,15.4,15.4,15.4,15.4,356.0,5482.0,6.9444,0.6532,76.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2009/12/07,16.45,16.45,16.45,16.45,400.0,6580.0,6.8182,0.7339,131.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2009/12/08,17.6,17.6,15.3,15.65,17045.0,287074.0,-4.8632,31.2752,6407.0,4.0,0.0,-2182.0,-2178.0,,,,,,,0.0,,
2009/12/09,15.3,15.45,14.8,15.15,5757.0,86831.0,-3.1949,10.5633,1831.0,796.0,0.0,-475.0,321.0,,,,,,,0.0,,
2009/12/10,15.2,16.0,14.5,15.45,8371.0,127091.0,1.9802,15.3596,2383.0,-644.0,0.0,-800.0,-1444.0,,,,,,,0.0,,
2009/12/11,15.4,15.65,15.0,15.4,6886.0,105078.0,-0.3236,12.6349,1350.0,544.0,0.0,-691.0,-147.0,,,,,,,0.0,,
2009/12/14,15.3,15.4,14.95,15.35,4262.0,64564.0,-0.3247,7.8202,966.0,200.0,0.0,0.0,200.0,,,,,,,0.0,,
2009/12/15,15.3,15.3,15.05,15.25,1337.0,20288.0,-0.6515,2.4532,460.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2009/12/16,15.15,15.15,14.95,14.95,1782.0,26790.0,-1.9672,3.2697,575.0,-50.0,0.0,0.0,-50.0,,,,,,,0.0,,
2009/12/17,15.0,15.0,14.45,14.5,2442.0,35891.0,-3.01,4.4807,905.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2009/12/18,14.4,14.4,13.9,13.95,2885.0,40525.0,-3.7931,5.2936,907.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2009/12/21,14.0,14.3,13.85,13.85,3300.0,45915.0,-0.7168,6.055,385.0,1.0,0.0,0.0,1.0,,,,,,,0.0,,
2009/12/22,13.95,14.0,13.8,13.8,949.0,13188.0,-0.361,1.7413,329.0,1.0,0.0,0.0,1.0,,,,,,,0.0,,
2009/12/23,13.85,14.05,13.8,13.85,1452.0,20171.0,0.3623,2.6642,400.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2009/12/24,13.95,13.95,13.5,13.5,1917.0,26241.0,-2.5271,3.5174,518.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2009/12/25,13.5,13.6,13.35,13.35,1217.0,16415.0,-1.1111,2.233,422.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2009/12/28,13.3,13.65,13.3,13.35,1340.0,17956.0,0.0,2.4587,372.0,2.0,0.0,0.0,2.0,,,,,,,0.0,,
2009/12/29,13.35,13.5,13.15,13.25,1525.0,20260.0,-0.7491,2.7982,372.0,1.0,0.0,0.0,1.0,,,,,,,0.0,,
2009/12/30,13.2,13.3,12.95,13.05,2647.0,34556.0,-1.5094,4.8569,591.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2009/12/31,13.0,13.15,12.95,12.95,2131.0,27731.0,-0.7663,3.9101,484.0,1.0,0.0,0.0,1.0,,,,,,,0.0,,
2010/01/04,13.05,13.15,12.7,12.75,2852.0,36690.0,-1.5444,5.233,666.0,-1.0,0.0,0.0,-1.0,,,,,,,0.0,,
2010/01/05,12.8,12.9,12.55,12.6,1775.0,22449.0,-1.1765,3.2569,492.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/01/06,12.65,12.9,12.65,12.75,1234.0,15724.0,1.1905,2.2642,398.0,4.0,0.0,-203.0,-199.0,,,,,,,0.0,,
2010/01/07,12.85,12.85,12.55,12.6,786.0,9969.0,-1.1765,1.4422,271.0,0.0,0.0,-20.0,-20.0,,,,,,,0.0,,
2010/01/08,12.55,12.75,12.55,12.65,597.0,7569.0,0.3968,1.0954,192.0,0.0,0.0,-100.0,-100.0,,,,,,,0.0,,
