年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2010/01/29,27.0,29.0,26.3,28.1,1075.0,29907.0,27.7273,2.6379,763.0,0.0,0.0,0.0,0.0,,,,,,,127.73,2.23,2.49
2010/02/01,27.6,27.6,26.55,26.65,549.0,14808.0,-5.1601,1.3472,342.0,0.0,0.0,0.0,0.0,,,,,,,121.14,2.12,2.63
2010/02/02,26.8,27.2,26.05,26.05,383.0,10143.0,-2.2514,0.9398,255.0,0.0,0.0,0.0,0.0,,,,,,,118.41,2.07,2.69
2010/02/03,26.0,26.1,25.4,25.55,296.0,7597.0,-1.9194,0.7263,197.0,0.0,0.0,0.0,0.0,,,,,,,116.14,2.03,2.74
2010/02/04,25.8,26.55,25.55,25.9,181.0,4705.0,1.3699,0.4441,106.0,0.0,0.0,0.0,0.0,,,,,,,117.73,2.06,2.7
2010/02/05,25.5,25.5,24.1,24.1,439.0,10727.0,-6.9498,1.0772,195.0,0.0,0.0,0.0,0.0,,,,,,,109.55,1.92,2.9
2010/02/06,24.1,24.1,23.1,23.5,154.0,3618.0,-2.4896,0.3779,96.0,0.0,0.0,99.0,99.0,,,,,,,106.82,1.87,2.98
2010/02/08,23.1,24.2,23.1,24.15,92.0,2194.0,2.766,0.2258,55.0,0.0,0.0,41.0,41.0,,,,,,,109.77,1.92,2.9
2010/02/09,23.8,24.7,23.2,24.7,126.0,3047.0,2.2774,0.3092,68.0,0.0,0.0,40.0,40.0,,,,,,,112.27,1.96,2.83
2010/02/10,24.9,25.9,24.7,25.9,239.0,6076.0,4.8583,0.5865,133.0,0.0,0.0,30.0,30.0,,,,,,,117.73,2.06,2.7
2010/02/22,26.1,27.0,26.0,26.5,189.0,5017.0,2.3166,0.4638,122.0,0.0,0.0,0.0,0.0,,,,,,,120.45,2.11,2.64
2010/02/23,26.95,26.95,25.4,26.5,88.0,2269.0,0.0,0.2159,50.0,0.0,0.0,10.0,10.0,,,,,,,120.45,2.11,2.64
2010/02/24,26.0,26.1,25.6,26.1,34.0,879.0,-1.5094,0.0834,26.0,0.0,0.0,0.0,0.0,,,,,,,118.64,2.07,2.68
2010/02/25,25.6,26.3,25.5,25.6,36.0,929.0,-1.9157,0.0883,32.0,0.0,0.0,0.0,0.0,,,,,,,116.36,2.03,2.73
2010/02/26,25.6,26.3,25.4,25.4,73.0,1883.0,-0.7813,0.1791,40.0,0.0,0.0,0.0,0.0,,,,,,,115.45,2.02,2.76
2010/03/01,25.4,25.6,25.2,25.35,56.0,1422.0,-0.1969,0.1374,35.0,0.0,0.0,0.0,0.0,,,,,,,115.23,2.02,2.76
2010/03/02,25.35,26.2,25.35,25.6,38.0,973.0,0.9862,0.0932,27.0,0.0,0.0,0.0,0.0,,,,,,,116.36,2.03,2.73
2010/03/03,26.0,26.0,25.3,25.5,62.0,1584.0,-0.3906,0.1521,31.0,0.0,0.0,0.0,0.0,,,,,,,115.91,2.03,2.73
2010/03/04,25.8,26.15,25.55,25.95,105.0,2718.0,1.7647,0.2577,65.0,0.0,0.0,60.0,60.0,,,,,,,117.95,2.06,2.7
2010/03/05,25.95,26.1,25.7,25.95,102.0,2645.0,0.0,0.2503,41.0,0.0,0.0,30.0,30.0,,,,,,,117.95,2.06,2.7
2010/03/08,26.3,26.3,25.9,26.25,141.0,3672.0,1.1561,0.346,72.0,0.0,0.0,0.0,0.0,,,,,,,119.32,2.09,2.67
2010/03/09,26.2,26.8,25.9,26.6,173.0,4588.0,1.3333,0.4245,108.0,0.0,0.0,-34.0,-34.0,,,,,,,120.91,2.11,2.63
2010/03/10,26.9,28.45,26.9,28.45,700.0,19866.0,6.9549,1.7177,288.0,0.0,0.0,-76.0,-76.0,,,,,,,129.32,2.26,2.46
2010/03/11,28.65,30.4,28.4,30.4,1037.0,31174.0,6.8541,2.5447,517.0,0.0,0.0,-20.0,-20.0,,,,,,,138.18,2.42,2.3
2010/03/12,30.85,32.0,29.4,29.8,877.0,26840.0,-1.9737,2.152,438.0,0.0,0.0,-50.0,-50.0,,,,,,,135.45,2.37,2.35
2010/03/15,29.6,30.4,29.1,29.1,296.0,8727.0,-2.349,0.7263,186.0,0.0,0.0,-30.0,-30.0,,,,,,,132.27,2.31,2.41
2010/03/16,29.1,31.1,29.1,31.1,822.0,25282.0,6.8729,2.0171,324.0,0.0,0.0,-100.0,-100.0,,,,,,,141.36,2.47,2.25
2010/03/17,31.8,33.25,31.8,33.25,1275.0,41632.0,6.9132,3.1287,562.0,10.0,0.0,0.0,10.0,,,,,,,151.14,2.64,2.11
2010/03/18,33.5,33.8,32.3,33.0,854.0,28235.0,-0.7519,2.0956,490.0,0.0,0.0,0.0,0.0,,,,,,,150.0,2.62,2.12
2010/03/19,32.5,35.3,32.5,35.3,1330.0,46223.0,6.9697,3.2636,579.0,-48.0,512.0,0.0,464.0,,,,,,,160.45,2.81,1.98
2010/03/22,36.9,37.75,35.7,37.75,1645.0,61129.0,6.9405,4.0366,696.0,-125.0,166.0,0.0,41.0,,,,,,,171.59,3.0,1.85
2010/03/23,38.8,40.35,38.4,38.75,2399.0,94682.0,2.649,5.8868,1014.0,0.0,269.0,0.0,269.0,,,,,,,176.14,3.08,1.81
2010/03/24,38.7,39.1,36.4,39.1,1104.0,41717.0,0.9032,2.7091,592.0,0.0,50.0,60.0,110.0,,,,,,,177.73,3.11,1.79
