年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2003/01/17,99.0,102.5,98.5,100.5,2418.0,239260.0,-4.7393,2.0935,652.0,-705.0,-28.0,155.0,-578.0,,,,,,,28.71,,
2003/01/20,97.0,100.5,97.0,100.0,421.0,41714.0,-0.4975,0.3645,246.0,144.0,-22.0,0.0,122.0,,,,,,,28.57,,
2003/01/21,99.0,100.0,98.0,99.0,404.0,40008.0,-1.0,0.3498,182.0,0.0,48.0,-10.0,38.0,,,,,,,28.29,,
2003/01/22,98.0,98.0,92.5,94.0,1362.0,127591.0,-5.0505,1.1792,356.0,283.0,-489.0,-19.0,-225.0,,,,,,,26.86,,
2003/01/23,93.5,94.0,88.5,93.5,2134.0,195556.0,-0.5319,1.8476,534.0,544.0,-386.0,-21.0,137.0,,,,,,,26.71,,
2003/01/24,93.5,93.5,91.0,93.0,497.0,45757.0,-0.5348,0.4303,177.0,100.0,-18.0,32.0,114.0,,,,,,,26.57,,
2003/01/27,92.0,96.0,91.0,95.5,521.0,48839.0,2.6882,0.4511,312.0,175.0,88.0,-90.0,173.0,,,,,,,27.29,,
2003/01/28,95.5,102.0,95.0,102.0,914.0,91589.0,6.8063,0.7913,420.0,411.0,256.0,0.0,667.0,,,,,,,29.14,,
2003/02/06,102.0,106.5,100.0,102.5,1096.0,112334.0,0.4902,0.9489,487.0,701.0,-314.0,0.0,387.0,,,,,,,29.29,,
2003/02/07,102.5,104.0,100.0,102.0,703.0,71523.0,-0.4878,0.6087,347.0,294.0,50.0,0.0,344.0,,,,,,,29.14,,
2003/02/10,102.0,102.0,98.0,100.0,549.0,55131.0,-1.9608,0.4753,177.0,196.0,25.0,0.0,221.0,,,,,,,28.57,,
2003/02/11,100.0,101.0,98.5,100.0,193.0,19263.0,0.0,0.1671,123.0,0.0,50.0,-10.0,40.0,,,,,,,28.57,,
2003/02/12,100.0,102.5,100.0,102.0,588.0,59600.0,2.0,0.5091,230.0,290.0,150.0,-100.0,340.0,,,,,,,29.14,,
2003/02/13,102.0,102.0,99.0,99.5,168.0,16828.0,-2.451,0.1455,102.0,50.0,0.0,0.0,50.0,,,,,,,28.43,,
2003/02/14,100.0,104.0,96.5,104.0,913.0,91961.0,4.5226,0.7905,393.0,166.0,361.0,5.0,532.0,,,,,,,29.71,,
2003/02/17,105.0,106.5,105.0,106.0,624.0,65937.0,1.9231,0.5403,321.0,404.0,-50.0,0.0,354.0,,,,,,,30.29,,
2003/02/18,106.0,106.0,102.0,103.0,158.0,16367.0,-2.8302,0.1368,93.0,19.0,25.0,-50.0,-6.0,,,,,,,29.43,,
2003/02/19,103.0,103.0,98.0,100.0,489.0,49120.0,-2.9126,0.4234,271.0,137.0,-170.0,0.0,-33.0,,,,,,,28.57,,
2003/02/20,99.5,101.5,97.5,101.5,268.0,26872.0,1.5,0.232,145.0,13.0,40.0,0.0,53.0,,,,,,,29.0,,
2003/02/21,101.5,101.5,99.5,100.0,175.0,17705.0,-1.4778,0.1515,98.0,24.0,121.0,-11.0,134.0,,,,,,,28.57,,
2003/02/24,101.0,101.0,99.0,99.0,105.0,10558.0,-1.0,0.0909,48.0,39.0,0.0,-30.0,9.0,,,,,,,28.29,,
2003/02/25,98.5,98.5,97.5,97.5,114.0,11265.0,-1.5152,0.0987,62.0,-22.0,0.0,0.0,-22.0,,,,,,,27.86,,
2003/02/26,96.5,98.0,96.5,97.0,211.0,20479.0,-0.5128,0.1827,129.0,-47.0,20.0,-60.0,-87.0,,,,,,,27.71,,
2003/02/27,97.0,97.0,94.0,96.0,224.0,21373.0,-1.0309,0.1939,123.0,9.0,-45.0,0.0,-36.0,,,,,,,27.43,,
2003/03/03,96.5,98.5,95.5,98.5,180.0,17423.0,2.6042,0.1558,115.0,21.0,-15.0,-13.0,-7.0,,,,,,,28.14,,
2003/03/04,97.0,97.0,94.5,95.5,163.0,15580.0,-3.0457,0.1411,88.0,0.0,27.0,-1.0,26.0,,,,,,,27.29,,
2003/03/05,94.0,94.5,92.0,92.0,258.0,23983.0,-3.6649,0.2234,126.0,-58.0,-39.0,-87.0,-184.0,,,,,,,26.29,,
2003/03/06,92.0,92.5,91.0,91.0,147.0,13490.0,-1.087,0.1273,82.0,-22.0,-25.0,0.0,-47.0,,,,,,,26.0,,
2003/03/07,90.5,91.5,88.0,88.0,454.0,40740.0,-3.2967,0.3931,206.0,-329.0,53.0,10.0,-266.0,,,,,,,25.14,,
2003/03/10,90.0,90.0,88.5,88.5,95.0,8546.0,0.5682,0.0823,76.0,18.0,0.0,0.0,18.0,,,,,,,25.29,,
2003/03/11,88.5,89.0,87.0,88.5,152.0,13367.0,0.0,0.1316,76.0,23.0,0.0,0.0,23.0,,,,,,,25.29,,
2003/03/12,88.0,92.0,88.0,91.0,148.0,13507.0,2.8249,0.1281,109.0,3.0,20.0,0.0,23.0,,,,,,,26.0,,
2003/03/13,92.0,96.0,91.0,95.0,429.0,40422.0,4.3956,0.3714,227.0,99.0,0.0,87.0,186.0,,,,,,,27.14,,
2003/03/14,96.5,97.0,92.5,94.5,480.0,45321.0,-0.5263,0.4156,206.0,-18.0,-11.0,57.0,28.0,,,,,,,27.0,,
2003/03/17,88.0,92.0,88.0,88.5,825.0,73574.0,-6.3492,0.7143,304.0,210.0,-33.0,-1.0,176.0,,,,,,,25.29,,
2003/03/18,90.0,94.5,89.0,94.0,1750.0,159280.0,6.2147,1.5152,594.0,860.0,-439.0,0.0,421.0,,,,,,,26.86,,
2003/03/19,93.5,93.5,90.5,90.5,688.0,62900.0,-3.7234,0.5957,365.0,376.0,-340.0,0.0,36.0,,,,,,,25.86,,
2003/03/20,91.0,93.5,89.0,90.5,584.0,53480.0,0.0,0.5056,266.0,129.0,183.0,2.0,314.0,,,,,,,25.86,,
2003/03/21,90.5,91.0,89.5,90.0,327.0,29541.0,-0.5525,0.2831,141.0,-157.0,170.0,-1.0,12.0,,,,,,,25.71,,
2003/03/24,91.5,91.5,90.0,90.0,256.0,23139.0,0.0,0.2216,138.0,109.0,-59.0,0.0,50.0,,,,,,,25.71,,
2003/03/25,87.0,89.0,87.0,88.0,280.0,24621.0,-2.2222,0.2424,149.0,-164.0,50.0,0.0,-114.0,,,,,,,25.14,,
2003/03/26,88.0,88.5,88.0,88.0,480.0,42324.0,0.0,0.4156,197.0,25.0,0.0,0.0,25.0,,,,,,,25.14,,
2003/03/27,88.0,91.0,87.0,91.0,1001.0,88451.0,3.4091,0.8667,336.0,345.0,15.0,0.0,360.0,,,,,,,26.0,,
2003/03/28,91.0,91.0,88.0,89.0,683.0,60804.0,-2.1978,0.5913,267.0,-149.0,80.0,0.0,-69.0,,,,,,,25.43,,
2003/03/31,88.0,88.0,83.0,83.0,633.0,53413.0,-6.7416,0.5481,319.0,-381.0,0.0,0.0,-381.0,,,,,,,23.71,,
2003/04/01,82.5,82.5,80.5,81.5,394.0,32109.0,-1.8072,0.3411,189.0,-134.0,-80.0,0.0,-214.0,,,,,,,23.29,,
2003/04/02,81.5,81.5,80.5,80.5,522.0,42378.0,-1.227,0.4519,265.0,-262.0,68.0,0.0,-194.0,,,,,,,23.0,,
2003/04/03,82.0,82.5,80.5,80.5,162.0,13233.0,0.0,0.1403,119.0,-16.0,20.0,0.0,4.0,,,,,,,23.0,,
2003/04/04,80.5,81.0,79.0,81.0,612.0,49000.0,0.6211,0.5299,259.0,-30.0,0.0,-136.0,-166.0,,,,,,,23.14,,
2003/04/07,84.5,84.5,82.0,82.5,384.0,31885.0,1.8519,0.3325,237.0,142.0,0.0,10.0,152.0,,,,,,,23.57,,
2003/04/08,83.0,86.0,83.0,83.5,611.0,51516.0,1.2121,0.529,266.0,38.0,106.0,20.0,164.0,,,,,,,23.86,,
2003/04/09,83.5,83.5,82.0,82.0,197.0,16193.0,-1.7964,0.1706,123.0,-80.0,0.0,10.0,-70.0,,,,,,,23.43,,
2003/04/10,83.0,85.0,82.5,84.0,377.0,31519.0,2.439,0.3264,218.0,142.0,40.0,10.0,192.0,,,,,,,24.0,,
2003/04/11,84.0,85.0,82.5,84.5,99.0,8336.0,0.5952,0.0857,76.0,0.0,10.0,0.0,10.0,,,,,,,24.14,,
2003/04/14,84.5,84.5,82.0,82.5,282.0,23380.0,-2.3669,0.2442,171.0,49.0,0.0,0.0,49.0,,,,,,,23.57,,
2003/04/15,82.0,83.5,81.0,81.5,280.0,22811.0,-1.2121,0.2424,201.0,19.0,0.0,0.0,19.0,,,,,,,23.29,,
2003/04/16,83.0,85.0,82.0,84.5,382.0,31833.0,3.681,0.3307,225.0,166.0,10.0,10.0,186.0,,,,,,,24.14,,
2003/04/17,83.0,84.0,82.5,83.0,135.0,11224.0,-1.7751,0.1169,74.0,50.0,40.0,0.0,90.0,,,,,,,23.71,,
2003/04/18,83.5,87.0,83.5,86.0,614.0,52769.0,3.6145,0.5316,293.0,125.0,100.0,12.0,237.0,,,,,,,24.57,,
2003/04/21,86.0,89.5,85.5,88.0,453.0,39731.0,2.3256,0.3922,250.0,55.0,150.0,0.0,205.0,,,,,,,25.14,,
2003/04/22,87.5,87.5,86.5,87.0,160.0,13915.0,-1.1364,0.1385,82.0,0.0,57.0,0.0,57.0,,,,,,,24.86,,
2003/04/23,87.5,91.0,86.5,89.0,824.0,72913.0,2.2989,0.7134,280.0,228.0,-48.0,-50.0,130.0,,,,,,,25.43,,
2003/04/24,89.0,89.0,83.5,85.0,473.0,40536.0,-4.4944,0.4095,261.0,19.0,122.0,1.0,142.0,,,,,,,24.29,,
2003/04/25,82.5,85.0,82.5,83.5,500.0,41820.0,-1.7647,0.4329,221.0,-245.0,190.0,0.0,-55.0,,,,,,,23.86,,
2003/04/28,82.0,83.0,81.5,83.0,337.0,27745.0,-0.5988,0.2918,153.0,101.0,115.0,2.0,218.0,,,,,,,23.71,,
2003/04/29,84.0,86.0,83.0,86.0,243.0,20602.0,3.6145,0.2104,141.0,60.0,95.0,0.0,155.0,,,,,,,24.57,,
2003/04/30,88.0,88.0,86.5,88.0,745.0,65227.0,2.3256,0.645,321.0,395.0,195.0,0.0,590.0,,,,,,,14.79,,
2003/05/02,87.5,89.5,86.0,89.0,523.0,46399.0,1.1364,0.4528,177.0,36.0,0.0,1.0,37.0,,,,,,,14.96,,
2003/05/05,88.0,88.5,87.0,87.0,259.0,22709.0,-2.2472,0.2242,89.0,0.0,27.0,0.0,27.0,,,,,,,14.62,,
2003/05/06,86.5,87.5,86.5,87.5,400.0,34817.0,0.5747,0.3463,153.0,143.0,-19.0,0.0,124.0,,,,,,,14.71,,
2003/05/07,87.0,87.0,84.0,85.0,648.0,55124.0,-2.8571,0.561,238.0,206.0,-90.0,0.0,116.0,,,,,,,14.29,,
2003/05/08,84.0,85.0,84.0,85.0,383.0,32409.0,0.0,0.3316,121.0,-30.0,63.0,2.0,35.0,,,,,,,14.29,,
2003/05/09,85.0,85.0,82.5,83.0,594.0,49695.0,-2.3529,0.5143,206.0,-79.0,-24.0,1.0,-102.0,,,,,,,13.95,,
2003/05/12,84.0,85.0,84.0,84.0,256.0,21634.0,1.2048,0.2216,115.0,110.0,49.0,0.0,159.0,,,,,,,14.12,,
2003/05/13,84.5,86.0,84.5,85.5,651.0,55683.0,1.7857,0.5636,138.0,52.0,0.0,50.0,102.0,,,,,,,14.37,,
2003/05/14,85.0,85.5,84.5,84.5,268.0,22685.0,-1.1696,0.232,98.0,-54.0,67.0,54.0,67.0,,,,,,,14.2,,
2003/05/15,84.0,84.0,83.5,84.0,279.0,23411.0,-0.5917,0.2416,73.0,100.0,60.0,65.0,225.0,,,,,,,14.12,,
2003/05/16,84.0,84.0,82.0,82.5,501.0,41473.0,-1.7857,0.4338,195.0,20.0,-90.0,0.0,-70.0,,,,,,,13.87,,
2003/05/19,82.0,82.0,78.0,79.0,870.0,69988.0,-4.2424,0.7532,314.0,-17.0,-56.0,15.0,-58.0,,,,,,,13.28,,
2003/05/20,75.0,80.0,75.0,79.5,447.0,35047.0,0.6329,0.387,164.0,65.0,-184.0,-5.0,-124.0,,,,,,,13.36,,
2003/05/21,80.0,80.0,79.0,79.5,217.0,17274.0,0.0,0.1879,116.0,136.0,-65.0,-2.0,69.0,,,,,,,13.36,,
2003/05/22,79.5,79.5,75.5,78.0,563.0,43589.0,-1.8868,0.4874,264.0,-25.0,-264.0,8.0,-281.0,,,,,,,13.11,,
2003/05/23,78.0,78.5,73.0,75.0,2049.0,154154.0,-3.8462,1.774,705.0,-387.0,-566.0,30.0,-923.0,,,,,,,12.61,,
2003/05/26,75.0,76.5,73.5,76.0,1983.0,148238.0,1.3333,1.7169,719.0,-679.0,-659.0,145.0,-1193.0,,,,,,,12.77,,
2003/05/27,76.0,76.0,74.0,75.0,753.0,56460.0,-1.3158,0.6519,399.0,-119.0,-110.0,2.0,-227.0,,,,,,,12.61,,
2003/05/28,76.0,77.0,72.0,72.5,1606.0,120066.0,-3.3333,1.3905,660.0,-952.0,-130.0,-6.0,-1088.0,,,,,,,12.18,,
2003/05/29,73.5,76.5,73.5,76.0,1373.0,102997.0,4.8276,1.1887,645.0,-166.0,172.0,-6.0,0.0,,,,,,,12.77,,
2003/05/30,76.0,78.5,74.0,75.0,2414.0,184064.0,-1.3158,2.09,981.0,-32.0,-362.0,-18.0,-412.0,,,,,,,12.61,,
2003/06/02,76.0,79.5,75.5,78.5,2525.0,195919.0,4.6667,2.1861,827.0,-144.0,-547.0,650.0,-41.0,,,,,,,13.19,,
2003/06/03,78.0,79.5,77.0,78.5,1511.0,118771.0,0.0,1.3082,712.0,600.0,-63.0,-15.0,522.0,,,,,,,13.19,,
2003/06/05,81.0,82.0,79.5,80.5,2736.0,219890.0,2.5478,2.3688,981.0,576.0,-480.0,141.0,237.0,,,,,,,13.53,,
2003/06/06,81.5,82.0,79.0,79.5,2031.0,162993.0,-1.2422,1.7584,687.0,563.0,-166.0,0.0,397.0,,,,,,,13.36,,
2003/06/09,80.0,84.5,80.0,82.5,2393.0,197359.0,3.7736,2.0719,759.0,-48.0,-400.0,401.0,-47.0,,,,,,,13.87,,
2003/06/10,82.5,83.0,79.5,80.5,2166.0,174798.0,-2.4242,1.8753,629.0,-386.0,-369.0,445.0,-310.0,,,,,,,13.53,,
2003/06/11,80.5,83.5,80.0,83.0,2499.0,205104.0,3.1056,2.1636,769.0,521.0,-531.0,193.0,183.0,,,,,,,13.95,,
2003/06/12,83.0,84.0,82.0,82.0,1104.0,91466.0,-1.2048,0.9558,404.0,-4.0,200.0,50.0,246.0,,,,,,,13.78,,
2003/06/13,82.0,82.0,81.0,81.0,722.0,58720.0,-1.2195,0.6251,300.0,25.0,-96.0,22.0,-49.0,,,,,,,13.61,,
2003/06/16,82.5,82.5,81.0,81.0,911.0,73970.0,0.0,0.7887,346.0,0.0,-207.0,-50.0,-257.0,,,,,,,13.61,,
2003/06/17,82.0,83.0,78.0,78.0,1324.0,105980.0,-3.7037,1.1463,574.0,-200.0,-200.0,-132.0,-532.0,,,,,,,13.11,,
2003/06/18,79.0,80.0,78.0,78.5,1480.0,117058.0,0.641,1.2814,649.0,-18.0,-397.0,338.0,-77.0,,,,,,,13.19,,
2003/06/19,78.5,79.5,78.0,79.5,785.0,61819.0,1.2739,0.6797,363.0,-213.0,-100.0,49.0,-264.0,,,,,,,13.36,,
2003/06/20,78.5,85.0,78.5,83.5,4189.0,348520.0,5.0314,3.6268,1239.0,50.0,658.0,-292.0,416.0,,,,,,,14.03,,
2003/06/23,84.5,84.5,82.0,82.0,2744.0,227133.0,-1.7964,2.3758,634.0,-340.0,1062.0,-145.0,577.0,,,,,,,13.78,,
2003/06/24,82.0,86.5,82.0,84.5,3371.0,285016.0,3.0488,2.9186,1139.0,-755.0,275.0,243.0,-237.0,,,,,,,14.2,,
2003/06/25,84.5,86.0,83.5,86.0,1783.0,151346.0,1.7751,1.5437,620.0,574.0,234.0,-65.0,743.0,,,,,,,14.45,,
2003/06/26,86.5,87.5,85.0,86.5,2150.0,185091.0,0.5814,1.8615,693.0,1086.0,45.0,-326.0,805.0,,,,,,,14.54,,
2003/06/27,87.5,91.5,87.5,91.0,4755.0,426054.0,5.2023,4.1169,1566.0,1148.0,429.0,-621.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,15.29,,
2003/06/30,91.5,91.5,88.0,88.0,1792.0,160213.0,-3.2967,1.5515,921.0,82.0,20.0,130.0,232.0,343.0,343.0,0.0,0.0,0.0,0.0,14.79,,
2003/07/01,88.5,90.5,87.0,90.0,2488.0,221145.0,2.2727,2.1541,833.0,22.0,250.0,254.0,526.0,1073.0,800.0,70.0,0.0,1.0,1.0,15.13,,
2003/07/02,91.0,93.0,89.0,91.0,2792.0,254494.0,1.1111,2.4173,933.0,-59.0,0.0,935.0,876.0,1083.0,457.0,447.0,0.0,3.0,2.0,15.29,,
2003/07/03,91.5,92.0,88.0,89.0,1900.0,171168.0,-2.1978,1.645,686.0,-92.0,200.0,-153.0,-45.0,1327.0,479.0,235.0,2.0,1.0,0.0,14.96,,
2003/07/04,89.0,90.0,86.0,89.0,1354.0,118805.0,0.0,1.1723,511.0,0.0,-416.0,40.0,-376.0,1293.0,177.0,211.0,0.0,0.0,0.0,14.96,,
2003/07/07,89.0,93.5,88.0,90.5,3970.0,362706.0,1.6854,3.4372,1315.0,22.0,-117.0,-173.0,-268.0,1859.0,956.0,390.0,0.0,5.0,5.0,15.21,,
2003/07/08,92.0,94.0,90.5,91.5,3527.0,324092.0,1.105,3.0537,1144.0,-794.0,-125.0,-46.0,-965.0,2842.0,1480.0,497.0,5.0,3.0,3.0,15.38,,
2003/07/09,92.0,92.5,89.5,90.5,1418.0,129331.0,-1.0929,1.2277,647.0,156.0,-1.0,-39.0,116.0,2759.0,478.0,561.0,0.0,6.0,3.0,15.21,,
2003/07/10,91.5,93.0,90.5,90.5,1849.0,169359.0,0.0,1.6009,678.0,800.0,100.0,-282.0,618.0,2581.0,341.0,519.0,3.0,3.0,0.0,15.21,,
2003/07/11,90.5,90.5,89.0,89.5,1208.0,108346.0,-1.105,1.0459,467.0,-48.0,-91.0,-148.0,-287.0,2680.0,349.0,250.0,3.0,0.0,0.0,15.04,,
2003/07/14,91.0,95.5,91.0,95.5,3341.0,313640.0,6.7039,2.8926,1344.0,45.0,-61.0,5.0,-11.0,3574.0,1476.0,582.0,0.0,3.0,3.0,16.05,,
2003/07/15,98.0,99.0,95.0,95.0,4939.0,478608.0,-0.5236,4.2762,1525.0,0.0,725.0,59.0,784.0,4264.0,1656.0,966.0,1.0,6.0,4.0,15.97,,
2003/07/16,97.0,97.5,95.5,97.0,3179.0,307757.0,2.1053,2.7524,1122.0,-71.0,320.0,-108.0,141.0,5015.0,1376.0,623.0,4.0,0.0,0.0,16.3,,
2003/07/17,95.0,96.0,91.0,91.0,2631.0,246348.0,-6.1856,2.2779,996.0,14.0,-150.0,44.0,-92.0,4818.0,639.0,836.0,0.0,0.0,0.0,15.29,,
2003/07/18,90.5,91.5,89.0,90.0,1652.0,148679.0,-1.0989,1.4303,756.0,-5.0,-827.0,189.0,-643.0,5114.0,606.0,310.0,0.0,0.0,0.0,15.13,,
2003/07/21,91.0,92.5,90.0,90.5,1469.0,133749.0,0.5556,1.2719,660.0,-192.0,-268.0,-173.0,-633.0,5189.0,560.0,480.0,0.0,0.0,0.0,15.21,,
2003/07/22,91.0,92.0,90.0,91.0,1200.0,109299.0,0.5525,1.039,501.0,123.0,80.0,118.0,321.0,5006.0,437.0,620.0,0.0,0.0,0.0,15.29,,
2003/07/23,92.0,93.5,91.5,91.5,1571.0,145096.0,0.5495,1.3602,652.0,0.0,0.0,-147.0,-147.0,4620.0,0.0,386.0,0.0,0.0,0.0,15.38,,
2003/07/24,92.5,95.0,90.5,95.0,3755.0,347987.0,3.8251,3.2511,1515.0,-138.0,-219.0,205.0,-152.0,4047.0,0.0,568.0,0.0,0.0,0.0,15.97,,
2003/07/25,94.5,98.0,94.0,97.0,6908.0,665321.0,2.1053,5.981,2564.0,-564.0,113.0,1185.0,734.0,2749.0,0.0,1298.0,0.0,0.0,0.0,16.3,,
2003/07/28,83.0,83.0,80.0,80.0,7381.0,601948.0,0.0,5.1906,2628.0,1033.0,-50.0,-1503.0,-520.0,4942.0,2478.0,285.0,0.0,359.0,359.0,13.45,,
2003/07/29,81.0,81.0,78.0,78.0,2164.0,170926.0,-2.5,1.5218,929.0,0.0,-250.0,-500.0,-750.0,5073.0,652.0,521.0,6.0,366.0,13.0,16.15,,
2003/07/30,78.0,81.0,78.0,80.0,2009.0,160215.0,2.5641,1.4128,861.0,486.0,0.0,23.0,509.0,5036.0,363.0,400.0,7.0,402.0,53.0,16.56,,
2003/07/31,80.0,80.0,78.0,78.5,823.0,64984.0,-1.875,0.5788,456.0,50.0,-125.0,0.0,-75.0,5166.0,335.0,205.0,56.0,346.0,0.0,16.25,,
2003/08/01,79.5,80.0,79.0,79.0,1180.0,93862.0,0.6369,0.8298,629.0,0.0,-9.0,27.0,18.0,5351.0,497.0,309.0,3.0,359.0,16.0,16.36,,
2003/08/04,79.0,80.0,78.5,79.0,646.0,51051.0,0.0,0.4543,397.0,-27.0,-50.0,10.0,-67.0,5500.0,323.0,172.0,9.0,362.0,12.0,16.36,,
2003/08/05,79.5,80.0,77.5,77.5,916.0,71759.0,-1.8987,0.6442,447.0,-25.0,0.0,-50.0,-75.0,5567.0,404.0,336.0,3.0,359.0,0.0,16.05,,
2003/08/06,77.0,77.5,76.0,76.0,961.0,73730.0,-1.9355,0.6758,439.0,-180.0,190.0,-100.0,-90.0,5545.0,276.0,298.0,18.0,343.0,2.0,15.73,,
2003/08/07,77.0,77.5,75.5,77.0,742.0,56769.0,1.3158,0.5218,407.0,0.0,-5.0,0.0,-5.0,5539.0,204.0,203.0,6.0,343.0,6.0,15.94,,
2003/08/08,77.0,78.0,75.5,75.5,1228.0,94243.0,-1.9481,0.8636,576.0,-398.0,-160.0,100.0,-458.0,5787.0,500.0,247.0,0.0,354.0,11.0,15.63,,
2003/08/11,75.5,76.0,74.5,75.0,939.0,70556.0,-0.6623,0.6603,352.0,204.0,0.0,0.0,204.0,5734.0,120.0,173.0,2.0,355.0,3.0,15.53,,
2003/08/12,75.5,77.5,75.5,77.0,782.0,59861.0,2.6667,0.5499,382.0,100.0,37.0,200.0,337.0,5741.0,158.0,150.0,2.0,384.0,31.0,15.94,,
2003/08/13,78.0,79.0,77.0,77.5,1390.0,108451.0,0.6494,0.9775,584.0,-64.0,110.0,10.0,56.0,5706.0,341.0,376.0,2.0,387.0,5.0,16.05,,
2003/08/14,78.0,78.0,73.5,74.0,2623.0,196452.0,-4.5161,1.8446,1049.0,-390.0,-1070.0,29.0,-1431.0,5886.0,668.0,488.0,8.0,384.0,5.0,15.32,,
2003/08/15,74.0,75.0,73.5,74.5,1015.0,75455.0,0.6757,0.7138,561.0,-105.0,350.0,-100.0,145.0,5971.0,282.0,194.0,16.0,372.0,4.0,15.42,,
2003/08/18,75.0,76.5,75.0,75.0,1084.0,82108.0,0.6711,0.7623,516.0,-46.0,405.0,-175.0,184.0,5951.0,261.0,281.0,13.0,362.0,3.0,15.53,,
2003/08/19,76.0,77.0,75.5,76.0,1045.0,79643.0,1.3333,0.7349,447.0,0.0,253.0,80.0,333.0,5866.0,250.0,335.0,1.0,371.0,10.0,15.73,,
2003/08/20,77.5,77.5,76.0,76.0,753.0,57583.0,0.0,0.5295,362.0,232.0,-20.0,28.0,240.0,5842.0,195.0,218.0,6.0,426.0,61.0,15.73,,
2003/08/21,76.5,79.5,76.0,79.0,3126.0,245378.0,3.9474,2.1983,1062.0,1082.0,148.0,-13.0,1217.0,6043.0,757.0,555.0,5.0,444.0,23.0,16.36,,
2003/08/22,80.0,84.5,80.0,82.0,9644.0,790960.0,3.7975,6.782,3673.0,-42.0,1000.0,-480.0,478.0,7382.0,3051.0,1706.0,9.0,560.0,131.0,16.98,,
2003/08/25,82.0,83.5,81.0,82.5,2526.0,207992.0,0.6098,1.7764,1276.0,-12.0,210.0,8.0,206.0,7418.0,1019.0,983.0,10.0,577.0,27.0,17.08,,
2003/08/26,82.5,85.0,81.0,81.0,5261.0,435931.0,-1.8182,3.6997,2514.0,2.0,335.0,-10.0,327.0,7720.0,1883.0,1601.0,26.0,841.0,290.0,16.77,,
2003/08/27,80.0,82.0,75.5,76.0,3980.0,313153.0,-6.1728,2.7989,1919.0,-233.0,-157.0,8.0,-382.0,7233.0,1395.0,1882.0,287.0,649.0,95.0,15.73,,
