年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1999/01/26,26.1,28.0,26.1,27.0,427.0,11518.0,-3.5714,0.2155,176.0,0.0,0.0,0.0,0.0,,,,,,,10.42,,
1999/01/27,27.1,28.2,27.1,27.5,139.0,3858.0,1.8519,0.0701,63.0,0.0,0.0,0.0,0.0,,,,,,,10.62,,
1999/01/28,27.5,28.0,27.5,27.5,143.0,3989.0,0.0,0.0722,52.0,0.0,0.0,0.0,0.0,,,,,,,10.62,,
1999/01/29,27.6,27.7,27.0,27.0,125.0,3444.0,-1.8182,0.0631,41.0,0.0,0.0,0.0,0.0,,,,,,,10.42,,
1999/01/30,27.0,27.0,26.5,26.5,50.0,1336.0,-1.8519,0.0252,40.0,0.0,0.0,0.0,0.0,,,,,,,10.23,,
1999/02/01,26.5,27.4,26.5,27.1,109.0,2925.0,2.2642,0.055,52.0,0.0,0.0,0.0,0.0,,,,,,,10.46,,
1999/02/02,27.1,27.1,26.2,26.2,46.0,1227.0,-3.321,0.0232,27.0,0.0,0.0,0.0,0.0,,,,,,,10.12,,
1999/02/03,25.8,26.9,25.7,26.5,204.0,5284.0,1.145,0.1029,34.0,0.0,0.0,0.0,0.0,,,,,,,10.23,,
1999/02/04,26.2,26.2,25.0,25.2,328.0,8394.0,-4.9057,0.1655,74.0,0.0,0.0,0.0,0.0,,,,,,,9.73,,
1999/02/05,25.4,25.6,25.2,25.3,279.0,7110.0,0.3968,0.1408,51.0,0.0,0.0,0.0,0.0,,,,,,,9.77,,
1999/02/06,25.4,25.4,24.7,25.3,70.0,1768.0,0.0,0.0353,22.0,0.0,0.0,0.0,0.0,,,,,,,9.77,,
1999/02/08,25.4,25.4,25.0,25.1,119.0,3010.0,-0.7905,0.06,48.0,0.0,0.0,0.0,0.0,,,,,,,9.69,,
