年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2001/04/03,43.8,43.8,42.0,43.8,3201.0,139837.0,6.8293,4.0012,2313.0,0.0,1018.0,200.0,1218.0,,,,,,,24.74,,
2001/04/04,43.8,46.5,42.3,45.1,3660.0,163763.0,2.968,4.575,2519.0,0.0,1669.0,197.0,1866.0,,,,,,,25.48,,
2001/04/06,47.0,48.1,45.5,47.4,2152.0,100792.0,5.0998,2.69,1012.0,0.0,922.0,0.0,922.0,,,,,,,26.77,,
2001/04/09,47.0,47.0,44.1,44.1,1156.0,52844.0,-6.962,1.445,597.0,0.0,421.0,0.0,421.0,,,,,,,24.91,,
2001/04/10,45.5,45.5,42.5,44.0,1231.0,53778.0,-0.2268,1.5388,554.0,0.0,227.0,0.0,227.0,,,,,,,24.85,,
2001/04/11,44.0,44.0,41.6,42.8,639.0,27262.0,-2.7273,0.7988,376.0,0.0,133.0,0.0,133.0,,,,,,,24.18,,
2001/04/12,42.2,44.5,41.7,44.2,1069.0,46322.0,3.271,1.3363,499.0,5.0,280.0,-50.0,235.0,,,,,,,24.97,,
2001/04/13,43.9,44.2,42.0,43.5,449.0,19384.0,-1.5837,0.5613,240.0,0.0,10.0,0.0,10.0,,,,,,,24.57,,
2001/04/16,43.3,43.3,42.0,42.4,388.0,16491.0,-2.5287,0.485,224.0,0.0,105.0,-9.0,96.0,,,,,,,23.95,,
2001/04/17,42.4,42.9,41.5,42.4,398.0,16789.0,0.0,0.4975,237.0,0.0,205.0,0.0,205.0,,,,,,,23.95,,
2001/04/18,42.4,44.0,41.9,43.9,1252.0,54022.0,3.5377,1.565,399.0,0.0,-195.0,0.0,-195.0,,,,,,,24.8,,
2001/04/19,44.3,44.5,41.6,41.6,948.0,41272.0,-5.2392,1.185,387.0,0.0,405.0,0.0,405.0,,,,,,,23.5,,
2001/04/20,42.8,44.5,42.3,44.5,2181.0,95855.0,6.9712,2.7263,698.0,-5.0,1054.0,-35.0,1004.0,,,,,,,25.14,,
2001/04/23,44.1,47.6,44.1,47.6,2376.0,110763.0,6.9663,2.97,670.0,0.0,1527.0,0.0,1537.0,,,,,,,26.89,,
2001/04/24,47.6,49.5,47.1,47.9,1199.0,57966.0,0.6303,1.4988,484.0,0.0,223.0,0.0,203.0,,,,,,,27.06,,
2001/04/25,47.1,47.6,45.6,46.8,572.0,26685.0,-2.2965,0.715,278.0,0.0,172.0,0.0,172.0,,,,,,,26.44,,
2001/04/26,46.7,47.0,45.6,47.0,589.0,27349.0,0.4274,0.7363,247.0,0.0,323.0,0.0,323.0,,,,,,,26.55,,
2001/04/27,47.0,47.0,46.0,46.1,310.0,14393.0,-1.9149,0.3875,150.0,0.0,167.0,0.0,167.0,,,,,,,26.04,,
2001/04/30,46.2,46.2,44.5,44.5,202.0,9090.0,-3.4707,0.2525,133.0,0.0,0.0,0.0,0.0,,,,,,,25.14,,
2001/05/02,44.5,45.4,42.2,43.5,233.0,10163.0,-2.2472,0.2913,146.0,0.0,5.0,0.0,5.0,,,,,,,24.57,,
2001/05/03,43.4,44.9,43.0,44.9,469.0,20797.0,3.2184,0.5862,134.0,0.0,169.0,0.0,169.0,,,,,,,25.36,,
2001/05/04,44.2,44.8,42.0,42.7,301.0,12898.0,-4.8998,0.3763,156.0,0.0,-7.0,-32.0,-39.0,,,,,,,24.12,,
2001/05/07,42.7,43.2,42.2,43.0,335.0,14319.0,0.7026,0.4188,209.0,0.0,263.0,-100.0,163.0,,,,,,,24.29,,
2001/05/08,42.9,43.4,40.0,41.6,307.0,12847.0,-3.2558,0.3838,110.0,0.0,65.0,-127.0,-62.0,,,,,,,23.5,,
2001/05/09,41.2,43.0,41.2,42.8,241.0,10292.0,2.8846,0.3013,137.0,0.0,169.0,0.0,169.0,,,,,,,24.18,,
2001/05/10,42.8,42.8,42.0,42.5,102.0,4322.0,-0.7009,0.1275,62.0,0.0,0.0,0.0,0.0,,,,,,,24.01,,
2001/05/11,42.5,43.5,41.5,43.5,185.0,7925.0,2.3529,0.2313,107.0,0.0,5.0,-10.0,-5.0,,,,,,,24.57,,
2001/05/14,43.0,43.4,42.0,42.9,104.0,4470.0,-1.3793,0.13,99.0,0.0,0.0,0.0,0.0,,,,,,,24.23,,
2001/05/15,42.9,43.0,42.0,42.5,116.0,4939.0,-0.9324,0.145,44.0,0.0,5.0,0.0,5.0,,,,,,,24.01,,
2001/05/16,42.5,42.5,41.1,42.0,125.0,5208.0,-1.1765,0.1563,59.0,0.0,0.0,-7.0,-7.0,,,,,,,23.72,,
2001/05/17,42.0,42.0,41.0,41.5,207.0,8608.0,-1.1905,0.2588,93.0,0.0,5.0,-50.0,-45.0,,,,,,,23.44,,
2001/05/18,41.0,41.2,39.0,39.4,245.0,9673.0,-5.0602,0.3063,98.0,0.0,-50.0,-37.0,-87.0,,,,,,,22.25,,
2001/05/21,39.4,39.4,36.7,36.7,122.0,4529.0,-6.8528,0.1525,60.0,0.0,-39.0,-5.0,-44.0,,,,,,,20.73,,
2001/05/22,35.4,36.5,34.6,36.5,309.0,10958.0,-0.545,0.3863,121.0,0.0,-6.0,-33.0,-39.0,,,,,,,20.62,,
2001/05/23,36.5,39.0,35.6,38.8,114.0,4288.0,6.3014,0.1425,76.0,0.0,0.0,0.0,0.0,,,,,,,21.92,,
2001/05/24,38.1,39.5,37.5,39.2,109.0,4200.0,1.0309,0.1363,63.0,0.0,0.0,0.0,0.0,,,,,,,22.14,,
2001/05/25,38.7,39.0,37.3,38.0,141.0,5375.0,-3.0612,0.1763,72.0,0.0,5.0,0.0,5.0,,,,,,,21.46,,
2001/05/28,38.0,38.5,37.0,38.3,193.0,7338.0,0.7895,0.2413,68.0,0.0,0.0,0.0,0.0,,,,,,,21.63,,
2001/05/29,37.5,38.3,37.0,37.7,134.0,5064.0,-1.5666,0.1675,67.0,0.0,5.0,0.0,5.0,,,,,,,21.29,,
2001/05/30,37.7,37.7,35.1,37.5,144.0,5309.0,-0.5305,0.18,74.0,0.0,10.0,0.0,10.0,,,,,,,23.14,,
2001/05/31,37.3,38.3,36.2,38.3,184.0,6906.0,2.1333,0.23,86.0,0.0,5.0,0.0,5.0,,,,,,,23.64,,
2001/06/01,38.2,38.2,37.1,37.9,108.0,4079.0,-1.0444,0.135,55.0,0.0,5.0,0.0,5.0,,,,,,,23.39,,
2001/06/04,37.6,37.7,35.6,37.0,130.0,4747.0,-2.3747,0.1625,76.0,0.0,15.0,0.0,15.0,,,,,,,22.83,,
2001/06/05,37.0,38.5,37.0,37.8,116.0,4368.0,2.1622,0.145,61.0,0.0,0.0,0.0,0.0,,,,,,,23.33,,
2001/06/06,38.0,39.5,38.0,39.2,257.0,10001.0,3.7037,0.3213,104.0,0.0,10.0,10.0,20.0,,,,,,,24.19,,
2001/06/07,38.0,38.8,38.0,38.5,134.0,5135.0,-1.7857,0.1675,79.0,0.0,0.0,0.0,0.0,,,,,,,23.76,,
2001/06/08,38.9,39.5,38.5,38.8,153.0,5971.0,0.7792,0.1913,68.0,0.0,0.0,0.0,0.0,,,,,,,23.95,,
2001/06/11,38.8,39.9,38.6,39.8,335.0,13219.0,2.5773,0.4188,133.0,0.0,-40.0,0.0,-40.0,,,,,,,24.56,,
2001/06/12,39.7,39.7,38.9,39.0,155.0,6067.0,-2.0101,0.1938,61.0,0.0,0.0,0.0,0.0,,,,,,,24.07,,
2001/06/13,40.0,40.5,39.5,39.9,600.0,24036.0,2.3077,0.75,210.0,0.0,-66.0,68.0,2.0,,,,,,,24.62,,
2001/06/14,39.5,39.5,38.5,39.2,253.0,9849.0,-1.7544,0.3162,93.0,0.0,6.0,36.0,42.0,,,,,,,24.19,,
2001/06/15,37.5,38.9,37.5,38.5,235.0,8982.0,-1.7857,0.2938,90.0,0.0,5.0,34.0,39.0,,,,,,,23.76,,
2001/06/18,40.0,40.5,39.2,39.8,552.0,21980.0,3.3766,0.69,257.0,0.0,0.0,0.0,0.0,,,,,,,24.56,,
2001/06/19,39.8,39.8,38.5,39.0,294.0,11498.0,-2.0101,0.3675,119.0,0.0,5.0,0.0,5.0,,,,,,,24.07,,
2001/06/20,39.0,39.8,38.8,39.0,276.0,10867.0,0.0,0.345,99.0,0.0,5.0,60.0,65.0,,,,,,,24.07,,
2001/06/21,39.9,39.9,38.5,38.7,248.0,9733.0,-0.7692,0.31,89.0,0.0,5.0,-15.0,-10.0,,,,,,,23.88,,
2001/06/22,38.9,39.3,38.0,38.6,327.0,12574.0,-0.2584,0.4088,120.0,0.0,0.0,-46.0,-46.0,,,,,,,23.82,,
2001/06/26,38.2,38.9,36.7,37.5,135.0,5067.0,-2.8497,0.1688,73.0,0.0,10.0,0.0,10.0,,,,,,,23.14,,
2001/06/27,36.9,38.0,36.4,37.5,214.0,8032.0,0.0,0.2675,95.0,0.0,0.0,-33.0,-33.0,,,,,,,23.14,,
2001/06/28,38.0,38.0,37.3,38.0,174.0,6552.0,1.3333,0.2175,76.0,0.0,5.0,0.0,5.0,,,,,,,23.45,,
2001/06/29,39.2,39.2,38.3,38.5,260.0,10069.0,1.3158,0.325,105.0,0.0,5.0,0.0,5.0,,,,,,,23.76,,
2001/07/02,38.0,38.0,36.8,36.8,118.0,4413.0,-4.4156,0.1475,58.0,0.0,0.0,0.0,0.0,,,,,,,22.71,,
2001/07/03,36.8,38.0,36.8,37.5,94.0,3524.0,1.9022,0.1175,55.0,0.0,0.0,0.0,0.0,,,,,,,23.14,,
2001/07/04,37.1,37.1,36.0,36.5,101.0,3685.0,-2.6667,0.1263,48.0,0.0,10.0,-3.0,7.0,,,,,,,22.53,,
2001/07/05,37.2,37.2,34.5,36.4,87.0,3164.0,-0.274,0.1088,58.0,0.0,5.0,0.0,5.0,,,,,,,22.46,,
2001/07/06,36.3,37.0,35.5,36.8,125.0,4557.0,1.0989,0.1563,52.0,0.0,33.0,0.0,33.0,,,,,,,22.71,,
2001/07/09,37.0,37.0,36.0,36.7,79.0,2892.0,-0.2717,0.0988,33.0,0.0,0.0,0.0,0.0,,,,,,,22.65,,
2001/07/10,36.5,37.0,35.8,36.6,113.0,4106.0,-0.2725,0.1412,54.0,0.0,0.0,0.0,0.0,,,,,,,22.59,,
2001/07/11,36.3,36.3,34.5,35.4,178.0,6304.0,-3.2787,0.2225,59.0,0.0,15.0,-76.0,-61.0,,,,,,,21.85,,
2001/07/12,35.3,36.0,34.6,35.8,129.0,4554.0,1.1299,0.1613,75.0,0.0,5.0,-52.0,-47.0,,,,,,,22.09,,
2001/07/13,36.4,36.4,33.8,34.0,134.0,4702.0,-5.0279,0.1675,68.0,0.0,-56.0,-9.0,-65.0,,,,,,,20.98,,
2001/07/16,33.5,33.5,31.7,31.7,107.0,3440.0,-6.7647,0.1338,46.0,0.0,15.0,-38.0,-23.0,,,,,,,19.56,,
2001/07/17,30.1,32.0,29.6,32.0,244.0,7456.0,0.9464,0.305,123.0,0.0,41.0,-38.0,3.0,,,,,,,19.75,,
2001/07/18,31.5,31.8,30.2,31.5,120.0,3741.0,-1.5625,0.15,66.0,0.0,15.0,0.0,15.0,,,,,,,19.44,,
2001/07/19,31.1,33.3,30.3,31.7,120.0,3778.0,0.6349,0.15,64.0,0.0,0.0,0.0,0.0,,,,,,,19.56,,
2001/07/20,31.1,32.0,31.0,31.9,130.0,4112.0,0.6309,0.1625,46.0,0.0,0.0,-9.0,-9.0,,,,,,,19.69,,
2001/07/23,31.7,33.3,31.1,31.9,120.0,3827.0,0.0,0.15,45.0,0.0,10.0,-49.0,-39.0,,,,,,,19.69,,
2001/07/24,31.1,31.4,30.3,31.2,83.0,2579.0,-2.1944,0.1037,35.0,0.0,10.0,0.0,10.0,,,,,,,19.25,,
2001/07/25,31.0,31.0,29.9,30.4,139.0,4220.0,-2.5641,0.1738,57.0,0.0,-110.0,0.0,-110.0,,,,,,,18.76,,
2001/07/26,30.3,30.6,28.3,30.5,230.0,6776.0,0.3289,0.2875,109.0,0.0,-94.0,0.0,-94.0,,,,,,,18.82,,
2001/07/27,29.6,30.1,28.4,30.0,207.0,6009.0,-1.6393,0.2588,103.0,0.0,-117.0,0.0,-122.0,,,,,,,18.51,,
2001/07/31,29.0,29.7,28.6,29.5,213.0,6247.0,-1.6667,0.2662,45.0,0.0,10.0,0.0,10.0,,,,,,,18.2,,
2001/08/01,28.8,29.0,27.7,29.0,350.0,9966.0,-1.6949,0.4375,84.0,0.0,-58.0,0.0,-58.0,,,,,,,17.9,,
2001/08/02,28.5,28.7,27.0,27.8,581.0,16063.0,-4.1379,0.7263,164.0,0.0,-242.0,0.0,-242.0,,,,,,,17.16,,
2001/08/03,27.8,27.8,26.2,27.5,182.0,4896.0,-1.0791,0.2275,87.0,0.0,-10.0,0.0,-10.0,,,,,,,16.97,,
2001/08/06,28.0,29.4,27.6,29.4,439.0,12636.0,6.9091,0.5488,163.0,0.0,20.0,0.0,20.0,,,,,,,18.14,,
2001/08/07,29.9,29.9,27.8,28.5,183.0,5288.0,-3.0612,0.2288,87.0,0.0,1.0,0.0,1.0,,,,,,,17.59,,
