年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2014/12/19,13.8,14.33,13.8,14.19,10420.0,146472.0,1.3571,14.1277,1107.0,-40.0,0.0,3092.0,3052.0,8994.0,1163.0,794.0,0.0,22.0,10.0,0.0,,
2014/12/22,13.85,13.91,13.43,13.47,16854.0,230048.0,-5.074,22.851,2024.0,5.0,0.0,-3374.0,-3369.0,11179.0,3969.0,1784.0,4.0,20.0,2.0,0.0,,
2014/12/23,13.6,13.91,13.5,13.54,14306.0,195979.0,0.5197,19.2658,1819.0,2.0,0.0,-1037.0,-1035.0,11169.0,2107.0,2117.0,5.0,28.0,14.0,0.0,,
2014/12/24,14.1,14.68,13.99,14.61,19281.0,275625.0,7.9025,25.9656,2438.0,-10.0,0.0,8924.0,8914.0,8524.0,2044.0,4689.0,5.0,192.0,169.0,0.0,,
2014/12/25,14.79,14.79,14.21,14.37,6603.0,94947.0,-1.6427,6.7546,1089.0,-2.0,0.0,-1116.0,-1118.0,8612.0,1373.0,1285.0,108.0,83.0,1.0,0.0,,
2014/12/26,14.05,14.1,13.71,13.77,14686.0,204479.0,-4.1754,14.9467,1785.0,0.0,0.0,-8483.0,-8483.0,13428.0,5549.0,733.0,62.0,41.0,20.0,0.0,,
2014/12/27,13.51,13.52,13.41,13.42,6387.0,85982.0,-2.5418,6.5004,980.0,0.0,0.0,448.0,448.0,11521.0,1293.0,3200.0,19.0,28.0,6.0,0.0,,
2014/12/29,13.43,13.43,13.07,13.27,12873.0,170300.0,-1.1177,11.7287,1678.0,0.0,0.0,-7671.0,-7671.0,15125.0,4081.0,477.0,1.0,31.0,4.0,0.0,,
2014/12/30,13.42,13.47,13.2,13.3,14756.0,196767.0,0.2261,12.3217,1937.0,0.0,0.0,-5776.0,-5776.0,15619.0,1813.0,1315.0,3.0,49.0,21.0,0.0,,
2014/12/31,13.29,13.32,12.98,13.0,13857.0,181996.0,-2.2556,11.571,1669.0,0.0,0.0,-4868.0,-4868.0,15457.0,2627.0,2769.0,23.0,28.0,2.0,0.0,,
2015/01/05,12.85,12.85,12.45,12.49,25111.0,317236.0,-3.9231,19.2045,2664.0,0.0,0.0,-15381.0,-15381.0,20393.0,7019.0,2083.0,8.0,57.0,37.0,0.0,,
2015/01/06,12.61,12.8,12.39,12.62,41689.0,526336.0,1.0408,27.9312,3496.0,0.0,0.0,-4862.0,-4862.0,22914.0,5817.0,3296.0,18.0,116.0,77.0,0.0,,
2015/01/07,12.7,12.7,12.54,12.65,12871.0,162438.0,0.2377,8.3711,1643.0,0.0,0.0,-2221.0,-2221.0,22951.0,1985.0,1944.0,1.0,123.0,8.0,0.0,,
2015/01/08,12.58,13.01,12.46,12.95,23232.0,298228.0,2.3715,15.012,2469.0,0.0,-215.0,-3653.0,-3868.0,22608.0,5111.0,5454.0,2.0,297.0,176.0,0.0,,
2015/01/09,13.0,13.09,12.8,12.8,16691.0,216490.0,-1.1583,10.7854,1585.0,0.0,0.0,-692.0,-692.0,21603.0,2844.0,3849.0,167.0,162.0,32.0,0.0,,
2015/01/12,13.06,13.31,12.86,13.3,21547.0,282598.0,3.9063,13.9232,2833.0,0.0,0.0,1638.0,1638.0,19195.0,1472.0,3878.0,6.0,427.0,273.0,0.0,,
2015/01/13,13.17,13.21,12.99,13.16,14637.0,191857.0,-1.0526,9.4581,1252.0,2.0,0.0,-2489.0,-2487.0,18710.0,2169.0,2654.0,243.0,311.0,127.0,0.0,,
2015/01/14,13.16,13.16,12.96,13.1,12120.0,158346.0,-0.4559,7.8065,970.0,0.0,0.0,-79.0,-79.0,17332.0,738.0,2116.0,112.0,243.0,44.0,0.0,,
2015/01/15,13.2,13.23,12.98,12.99,13973.0,183090.0,-0.8397,9.0,1128.0,0.0,0.0,-1358.0,-1358.0,17220.0,1381.0,1493.0,58.0,190.0,5.0,0.0,,
2015/01/16,12.65,12.7,12.52,12.6,21757.0,274334.0,-3.0023,13.9686,1578.0,0.0,0.0,4143.0,4143.0,18535.0,3079.0,1704.0,99.0,98.0,7.0,0.0,,
2015/01/19,12.98,13.9,12.9,13.87,28184.0,379551.0,10.0794,17.9795,3517.0,0.0,0.0,8009.0,8009.0,13316.0,3164.0,8383.0,16.0,258.0,176.0,0.0,,
2015/01/20,14.1,14.1,13.33,13.6,21008.0,285461.0,-1.9466,13.4017,2415.0,2.0,0.0,-4230.0,-4228.0,14621.0,3832.0,2527.0,103.0,161.0,6.0,0.0,,
2015/01/21,13.47,13.58,13.05,13.08,17540.0,233497.0,-3.8235,11.2252,1818.0,0.0,0.0,-5326.0,-5326.0,17213.0,4118.0,1526.0,64.0,210.0,113.0,0.0,,
2015/01/22,12.88,13.04,12.75,12.91,19156.0,246678.0,-1.2997,12.1044,1773.0,0.0,0.0,-11426.0,-11426.0,18426.0,2165.0,952.0,140.0,101.0,31.0,0.0,,
2015/01/23,12.81,12.81,12.52,12.61,20174.0,255571.0,-2.3238,12.6677,1965.0,-56.0,0.0,-11876.0,-11932.0,20756.0,4273.0,1943.0,53.0,53.0,5.0,0.0,,
2015/01/26,12.7,12.81,12.54,12.7,12627.0,159998.0,0.7137,7.9287,1308.0,0.0,0.0,-3758.0,-3758.0,22034.0,2343.0,1065.0,6.0,180.0,133.0,0.0,,
2015/01/27,12.6,13.1,12.55,13.03,14483.0,185693.0,2.5984,9.0657,1525.0,0.0,0.0,2711.0,2711.0,20953.0,2650.0,3731.0,16.0,205.0,41.0,0.0,,
2015/01/28,12.94,13.07,12.81,12.82,9950.0,128879.0,-1.6117,6.2088,970.0,0.0,0.0,-1523.0,-1523.0,20764.0,1348.0,1537.0,131.0,110.0,36.0,0.0,,
2015/01/29,12.98,13.43,12.98,13.3,21623.0,287478.0,3.7441,13.4928,1838.0,0.0,0.0,5888.0,5888.0,17482.0,1352.0,4634.0,5.0,208.0,103.0,0.0,,
2015/01/30,13.31,13.55,13.16,13.44,18846.0,252212.0,1.0526,11.7599,1453.0,0.0,0.0,3865.0,3865.0,15366.0,1080.0,3196.0,94.0,462.0,348.0,0.0,,
2015/02/02,13.7,13.93,13.64,13.73,18921.0,260895.0,2.1577,11.8067,1796.0,0.0,0.0,6455.0,6455.0,14800.0,2563.0,3125.0,43.0,511.0,92.0,0.0,,
2015/02/03,13.73,13.82,13.6,13.77,40257.0,553068.0,0.2913,25.1204,1601.0,0.0,0.0,29666.0,29666.0,14799.0,2285.0,2286.0,4.0,531.0,24.0,0.0,,
2015/02/04,13.4,13.4,13.19,13.38,17818.0,236935.0,-2.8322,11.259,1400.0,-2.0,0.0,2491.0,2489.0,14034.0,1424.0,2189.0,140.0,392.0,2.0,0.0,,
2015/02/05,12.98,13.35,12.89,13.23,15273.0,200160.0,-1.1211,9.6508,1511.0,0.0,0.0,1496.0,1496.0,12420.0,1925.0,3539.0,30.0,382.0,20.0,0.0,,
2015/02/06,13.7,13.82,13.61,13.65,12015.0,164636.0,3.1746,7.5921,1431.0,0.0,0.0,4005.0,4005.0,11055.0,792.0,2157.0,5.0,442.0,65.0,0.0,,
2015/02/09,13.85,13.93,13.62,13.63,13542.0,186954.0,-0.1465,8.557,1160.0,0.0,0.0,4846.0,4846.0,11069.0,1505.0,1491.0,57.0,543.0,158.0,0.0,,
2015/02/10,13.62,13.67,13.38,13.38,11717.0,158108.0,-1.8342,7.4038,966.0,0.0,0.0,-2386.0,-2386.0,10771.0,1190.0,1488.0,355.0,193.0,5.0,0.0,,
2015/02/11,13.4,13.45,13.31,13.42,7446.0,99714.0,0.299,4.705,481.0,0.0,0.0,1874.0,1874.0,10626.0,279.0,415.0,3.0,213.0,23.0,0.0,,
2015/02/12,13.45,13.54,13.37,13.4,4709.0,63361.0,-0.149,2.9756,513.0,0.0,0.0,1191.0,1191.0,10685.0,323.0,264.0,16.0,238.0,41.0,0.0,,
2015/02/13,13.35,13.38,13.06,13.11,12087.0,159656.0,-2.1642,7.6376,1155.0,0.0,0.0,-5032.0,-5032.0,11375.0,2030.0,1296.0,82.0,156.0,0.0,0.0,,
2015/02/24,13.0,13.03,12.95,13.0,2448.0,31836.0,-0.8391,1.5469,301.0,0.0,0.0,508.0,508.0,11295.0,319.0,399.0,100.0,56.0,0.0,0.0,,
2015/02/25,12.91,13.29,12.91,13.2,7197.0,94665.0,1.5385,4.5477,619.0,0.0,0.0,1003.0,1003.0,11263.0,637.0,669.0,17.0,67.0,28.0,0.0,,
2015/02/26,13.25,13.43,13.0,13.04,11790.0,155710.0,-1.2121,7.45,1017.0,0.0,0.0,-2260.0,-2260.0,11718.0,1437.0,982.0,29.0,40.0,2.0,0.0,,
2015/03/02,12.8,12.99,12.63,12.99,11957.0,153392.0,-0.3834,7.5555,1100.0,0.0,0.0,-483.0,-483.0,12551.0,1385.0,552.0,14.0,247.0,221.0,0.0,,
2015/03/03,12.9,13.21,12.9,13.2,8150.0,106724.0,1.6166,5.1499,759.0,0.0,0.0,1570.0,1570.0,11539.0,433.0,1445.0,206.0,99.0,58.0,0.0,,
2015/03/04,13.4,13.51,13.33,13.47,12448.0,167145.0,2.0455,7.8657,1020.0,500.0,0.0,1850.0,2350.0,10551.0,1496.0,2484.0,12.0,125.0,38.0,0.0,,
2015/03/05,13.53,13.69,13.42,13.69,8983.0,122441.0,1.6333,5.6762,656.0,0.0,0.0,4541.0,4541.0,10918.0,1216.0,849.0,2.0,168.0,45.0,0.0,,
2015/03/06,13.73,13.73,13.55,13.61,5820.0,79280.0,-0.5844,3.6776,419.0,0.0,0.0,-335.0,-335.0,10600.0,621.0,939.0,9.0,162.0,3.0,0.0,,
2015/03/09,13.77,13.95,13.73,13.73,7586.0,104963.0,0.8817,4.7935,1065.0,0.0,0.0,1372.0,1372.0,10347.0,664.0,917.0,2.0,238.0,79.0,0.0,,
2015/03/10,13.45,13.56,13.32,13.5,7130.0,95918.0,-1.6752,4.5054,495.0,0.0,0.0,1062.0,1062.0,9577.0,721.0,1491.0,116.0,126.0,4.0,0.0,,
2015/03/11,13.68,13.68,13.26,13.44,7461.0,99943.0,-0.4444,4.7145,654.0,0.0,0.0,-2477.0,-2477.0,9770.0,1203.0,1010.0,18.0,120.0,12.0,0.0,,
2015/03/12,13.44,13.49,12.97,13.0,18017.0,237819.0,-3.2738,11.3847,1519.0,0.0,0.0,-9754.0,-9754.0,9808.0,1218.0,1180.0,62.0,58.0,0.0,0.0,,
2015/03/13,13.0,13.02,12.85,12.98,13078.0,169223.0,-0.1538,8.2638,1208.0,0.0,50.0,-6498.0,-6448.0,11127.0,1613.0,294.0,20.0,38.0,0.0,0.0,,
2015/03/16,13.05,13.09,12.79,12.83,16473.0,212552.0,-1.1556,10.2792,1392.0,0.0,0.0,-8983.0,-8983.0,12917.0,2408.0,618.0,19.0,20.0,1.0,0.0,,
2015/03/17,12.64,12.67,12.55,12.58,18021.0,227181.0,-1.9486,11.2451,1829.0,0.0,0.0,-3638.0,-3638.0,14783.0,3256.0,1371.0,1.0,37.0,18.0,0.0,,
2015/03/18,12.58,12.58,12.37,12.37,17042.0,212297.0,-1.6693,10.6342,1966.0,0.0,0.0,-8550.0,-8550.0,17764.0,4017.0,1036.0,8.0,54.0,25.0,0.0,,
2015/03/19,12.23,12.35,12.21,12.27,13723.0,168520.0,-0.8084,8.5632,1518.0,-500.0,0.0,-3797.0,-4297.0,19433.0,2495.0,826.0,36.0,34.0,16.0,0.0,,
2015/03/20,12.34,12.35,12.2,12.2,8942.0,109755.0,-0.5705,5.5798,1074.0,0.0,0.0,-3872.0,-3872.0,21279.0,3334.0,1488.0,1.0,40.0,7.0,0.0,,
2015/03/23,12.06,12.08,11.93,12.0,14591.0,175075.0,-1.6393,9.0765,1973.0,0.0,0.0,-6219.0,-6219.0,21519.0,2893.0,2653.0,22.0,31.0,13.0,0.0,,
2015/03/24,11.98,12.19,11.93,12.07,17776.0,214544.0,0.5833,11.0578,1630.0,0.0,0.0,-4960.0,-4960.0,23928.0,3579.0,1168.0,11.0,41.0,21.0,0.0,,
2015/03/25,12.06,12.25,12.02,12.24,14992.0,181795.0,1.4085,9.297,1158.0,0.0,0.0,-341.0,-341.0,26363.0,5187.0,2752.0,0.0,61.0,20.0,0.0,,
2015/03/26,12.28,12.35,11.98,12.03,18033.0,219141.0,-1.7157,11.1483,1801.0,0.0,0.0,-3783.0,-3783.0,28466.0,4248.0,2145.0,16.0,47.0,3.0,0.0,,
2015/03/27,12.05,12.15,11.97,12.0,7249.0,87477.0,-0.2494,4.4814,715.0,0.0,0.0,182.0,182.0,27971.0,1062.0,1557.0,0.0,68.0,21.0,0.0,,
2015/03/30,12.05,12.06,11.72,11.73,19257.0,228402.0,-2.25,11.7596,2103.0,0.0,0.0,-7911.0,-7911.0,30073.0,3697.0,1445.0,33.0,47.0,12.0,0.0,,
2015/03/31,11.61,11.61,11.33,11.54,18771.0,215687.0,-1.6198,11.4628,2437.0,0.0,0.0,-6489.0,-6489.0,33423.0,4200.0,834.0,13.0,392.0,358.0,0.0,,
2015/04/01,11.78,11.82,11.57,11.63,14967.0,174876.0,0.7799,7.9503,1335.0,0.0,0.0,-6459.0,-6459.0,33601.0,2414.0,2236.0,145.0,263.0,16.0,0.0,,
2015/04/02,11.65,11.74,11.51,11.7,16342.0,189947.0,0.6019,8.6121,1127.0,0.0,0.0,-7973.0,-7973.0,34016.0,1668.0,1253.0,175.0,140.0,52.0,0.0,,
2015/04/07,11.55,11.55,11.36,11.38,21230.0,242755.0,-2.735,10.8729,1768.0,0.0,0.0,-14016.0,-14016.0,37529.0,4724.0,1173.0,106.0,165.0,131.0,0.0,,
2015/04/08,11.33,11.37,11.17,11.17,29402.0,331316.0,-1.8453,14.6456,2874.0,0.0,0.0,-12925.0,-12925.0,46044.0,9402.0,887.0,151.0,61.0,47.0,0.0,,
2015/04/09,11.15,11.25,11.01,11.19,28514.0,317860.0,0.1791,12.5747,2573.0,0.0,0.0,-13147.0,-13147.0,46319.0,2144.0,1869.0,45.0,62.0,46.0,0.0,,
2015/04/10,11.2,11.23,11.05,11.1,12336.0,137307.0,-0.8043,4.9691,1335.0,0.0,0.0,-442.0,-442.0,46665.0,1754.0,1404.0,42.0,87.0,67.0,0.0,,
2015/04/13,11.0,11.0,10.81,10.85,23941.0,260238.0,-2.2523,8.7454,2510.0,-2.0,0.0,-13475.0,-13477.0,51564.0,7739.0,2839.0,14.0,626.0,555.0,0.0,,
2015/04/14,10.82,10.88,10.64,10.77,44508.0,479403.0,-0.7373,16.2583,3138.0,0.0,2814.0,-25960.0,-23146.0,58347.0,11142.0,4329.0,195.0,432.0,2.0,0.0,,
2015/04/15,10.79,10.81,10.59,10.64,48198.0,516128.0,-1.2071,16.3241,3610.0,47.0,0.0,-30985.0,-30938.0,69171.0,12824.0,1995.0,35.0,806.0,409.0,0.0,,
2015/04/16,10.71,10.71,10.25,10.25,63241.0,661258.0,-3.6654,20.124,4614.0,-45.0,0.0,-34539.0,-34584.0,64570.0,6588.0,11076.0,27.0,812.0,33.0,0.0,,
2015/04/17,10.1,10.1,9.85,9.91,73449.0,730189.0,-3.3171,21.4603,5483.0,18.0,0.0,-26804.0,-26786.0,74327.0,15934.0,6152.0,627.0,235.0,50.0,0.0,,
2015/04/20,10.25,10.25,9.86,9.95,51917.0,518738.0,0.4036,12.4276,4099.0,710.0,0.0,-25930.0,-25220.0,83779.0,11986.0,2531.0,13.0,454.0,232.0,0.0,,
2015/04/21,10.12,10.23,10.0,10.1,38964.0,394790.0,1.5075,9.327,3643.0,30.0,0.0,13208.0,13238.0,74810.0,5146.0,14110.0,348.0,101.0,7.0,0.0,,
2015/04/22,9.99,10.04,9.9,9.93,24749.0,246107.0,-1.6832,5.9172,2401.0,0.0,0.0,-4801.0,-4801.0,77827.0,6083.0,3049.0,3.0,357.0,269.0,0.0,,
2015/04/23,9.8,9.95,9.71,9.8,47989.0,471369.0,-1.3092,11.4736,3473.0,0.0,0.0,-18861.0,-18861.0,86053.0,12598.0,4357.0,4.0,613.0,260.0,0.0,,
2015/04/24,9.9,10.24,9.9,10.12,33774.0,339952.0,3.2653,8.027,3488.0,-8.0,0.0,700.0,692.0,79679.0,4781.0,11155.0,6.0,938.0,331.0,0.0,,
2015/04/27,10.01,10.01,9.76,9.76,36375.0,357770.0,-3.5573,8.4838,3389.0,-2.0,0.0,-21924.0,-21926.0,86761.0,9152.0,2070.0,100.0,834.0,1.0,0.0,,
2015/04/28,9.68,9.71,9.47,9.56,36523.0,350703.0,-2.0492,8.3815,3856.0,-500.0,0.0,-10026.0,-10526.0,86923.0,7379.0,7217.0,1.0,831.0,9.0,0.0,,
2015/04/29,9.63,9.72,9.56,9.59,31381.0,302571.0,0.3138,7.04,2046.0,0.0,-2814.0,-9796.0,-12610.0,87589.0,4678.0,4012.0,1.0,926.0,96.0,0.0,,
2015/04/30,9.63,9.66,9.54,9.55,22002.0,211172.0,-0.4171,4.9359,1472.0,0.0,0.0,2622.0,2622.0,83531.0,3243.0,7207.0,5.0,921.0,5.0,0.0,,
2015/05/04,9.62,9.79,9.6,9.63,23488.0,227481.0,0.8377,5.2633,1810.0,0.0,0.0,5422.0,5422.0,82723.0,4154.0,4962.0,1.0,921.0,1.0,0.0,,
2015/05/05,9.63,9.89,9.6,9.88,24656.0,241027.0,2.5961,5.5251,2584.0,0.0,0.0,-3689.0,-3689.0,85525.0,6678.0,3836.0,3.0,921.0,8.0,0.0,,
2015/05/06,10.02,10.08,9.73,9.75,45379.0,449593.0,-1.3158,10.1688,4187.0,5.0,0.0,-8928.0,-8923.0,85715.0,9369.0,9179.0,5.0,931.0,15.0,0.0,,
2015/05/07,10.0,10.1,9.96,10.08,44701.0,448349.0,3.3846,9.9611,3636.0,0.0,0.0,21592.0,21592.0,79479.0,5256.0,11472.0,41.0,1314.0,424.0,0.0,,
2015/05/08,10.18,10.23,10.01,10.23,33557.0,338752.0,1.4881,7.4778,2969.0,0.0,0.0,21025.0,21025.0,71713.0,3312.0,11078.0,3.0,1474.0,165.0,0.0,,
2015/05/11,9.99,10.15,9.87,9.99,31050.0,310761.0,-2.346,6.9268,2740.0,46.0,0.0,10989.0,11035.0,63374.0,2283.0,10622.0,169.0,1479.0,174.0,0.0,,
2015/05/12,9.87,9.99,9.87,9.9,18786.0,186251.0,-0.9009,4.1909,1632.0,0.0,0.0,-2521.0,-2521.0,63146.0,2762.0,2967.0,63.0,1463.0,47.0,0.0,,
2015/05/13,9.9,10.0,9.86,9.99,13824.0,137503.0,0.9091,3.0978,1196.0,354.0,0.0,-230.0,124.0,59908.0,1765.0,5003.0,40.0,1448.0,25.0,0.0,,
2015/05/14,10.07,10.15,10.04,10.11,14911.0,150584.0,1.2012,3.3489,1537.0,0.0,0.0,1191.0,1191.0,58605.0,2602.0,3905.0,14.0,1469.0,35.0,0.0,,
2015/05/15,10.11,10.37,10.04,10.3,23280.0,238293.0,1.8793,5.2285,2909.0,0.0,0.0,-1895.0,-1895.0,59823.0,5416.0,4191.0,11.0,1629.0,201.0,0.0,,
2015/05/18,10.3,10.35,10.23,10.26,14578.0,149791.0,-0.3883,3.2926,1406.0,60.0,0.0,3037.0,3097.0,55901.0,2050.0,5852.0,120.0,1510.0,1.0,0.0,,
2015/05/19,10.37,10.4,9.94,9.95,27445.0,277362.0,-3.0214,6.2197,2873.0,0.0,0.0,3504.0,3504.0,51799.0,4250.0,8302.0,209.0,1412.0,111.0,0.0,,
2015/05/20,9.86,9.97,9.83,9.88,16456.0,162683.0,-0.7035,3.7294,1730.0,0.0,0.0,-1531.0,-1531.0,51691.0,2326.0,2434.0,57.0,1365.0,10.0,0.0,,
2015/05/21,9.94,9.97,9.83,9.86,13331.0,131847.0,-0.2024,3.0315,1511.0,3.0,0.0,-7393.0,-7390.0,54589.0,3472.0,574.0,13.0,1352.0,0.0,0.0,,
2015/05/22,9.81,9.82,9.55,9.58,35734.0,345002.0,-2.8398,8.1817,3928.0,-1.0,0.0,-17898.0,-17899.0,59343.0,8934.0,4113.0,37.0,1347.0,32.0,0.0,,
2015/05/25,9.52,9.53,9.28,9.28,36672.0,343966.0,-3.1315,8.4061,3942.0,63.0,0.0,-15433.0,-15370.0,62887.0,8594.0,5048.0,491.0,862.0,6.0,0.0,,
2015/05/26,9.17,9.29,9.1,9.2,24603.0,225694.0,-0.8621,5.646,2906.0,0.0,0.0,-1433.0,-1433.0,62269.0,5387.0,5981.0,82.0,787.0,7.0,0.0,,
2015/05/27,9.2,9.38,9.12,9.37,22099.0,204356.0,1.8478,5.0714,2595.0,0.0,0.0,-4763.0,-4763.0,60259.0,4589.0,6577.0,24.0,797.0,34.0,0.0,,
2015/05/28,9.3,9.57,9.28,9.54,30250.0,285731.0,1.8143,6.942,3557.0,-188.0,0.0,-6359.0,-6547.0,61330.0,6403.0,5317.0,13.0,883.0,99.0,0.0,,
2015/05/29,9.84,10.05,9.81,9.9,57425.0,568398.0,3.7736,13.1782,5749.0,440.0,0.0,19800.0,20240.0,57827.0,8293.0,11796.0,21.0,969.0,107.0,0.0,,
2015/06/01,9.9,10.04,9.72,9.72,35308.0,348708.0,-1.8182,8.1213,3024.0,0.0,0.0,5670.0,5670.0,55840.0,5463.0,7450.0,107.0,888.0,36.0,0.0,,
2015/06/02,9.6,9.71,9.51,9.65,20937.0,200745.0,-0.7202,4.8213,2288.0,-100.0,0.0,-2898.0,-2998.0,55777.0,4914.0,4972.0,30.0,869.0,11.0,0.0,,
2015/06/03,9.57,9.71,9.5,9.64,36604.0,352151.0,-0.1036,8.4388,4041.0,0.0,0.0,-1838.0,-1838.0,57958.0,5142.0,2961.0,12.0,934.0,77.0,0.0,,
2015/06/04,9.65,10.0,9.35,9.84,62651.0,603701.0,2.0747,14.4438,5869.0,0.0,0.0,-13307.0,-13307.0,60393.0,8146.0,5711.0,95.0,1466.0,627.0,0.0,,
2015/06/05,9.44,9.72,9.33,9.55,56137.0,531803.0,-2.9472,12.8827,6080.0,0.0,0.0,-12398.0,-12398.0,65428.0,10490.0,5455.0,217.0,1307.0,58.0,0.0,,
2015/06/08,9.54,9.59,9.19,9.2,56678.0,530910.0,-3.6649,12.6019,7056.0,-71.0,0.0,-35073.0,-35144.0,77314.0,16188.0,4292.0,511.0,884.0,88.0,0.0,,
2015/06/09,9.16,9.3,9.03,9.17,41263.0,378035.0,-0.3261,8.6914,5138.0,0.0,0.0,-17991.0,-17991.0,83215.0,10020.0,4061.0,358.0,1366.0,840.0,0.0,,
2015/06/10,9.27,9.39,9.22,9.23,27416.0,254897.0,0.6543,5.7748,3115.0,-7.0,0.0,6213.0,6206.0,78442.0,4415.0,9188.0,66.0,1525.0,225.0,0.0,,
2015/06/11,9.3,9.42,9.24,9.29,18858.0,175876.0,0.6501,3.9721,2295.0,-5.0,0.0,-1009.0,-1014.0,78028.0,3023.0,3337.0,48.0,1655.0,178.0,0.0,,
2015/06/12,9.27,9.41,9.25,9.35,15228.0,142062.0,0.6459,3.2177,1783.0,0.0,0.0,610.0,610.0,76719.0,1971.0,2980.0,2.0,1666.0,13.0,0.0,,
2015/06/15,9.33,9.59,9.27,9.55,30711.0,290790.0,2.139,6.4417,3669.0,1791.0,0.0,-1189.0,602.0,75427.0,4486.0,5778.0,858.0,976.0,168.0,0.0,,
2015/06/16,9.65,9.79,9.64,9.73,45737.0,444487.0,1.8848,9.5934,5578.0,1398.0,0.0,-10863.0,-9465.0,74711.0,9244.0,9960.0,13.0,1097.0,134.0,0.0,,
