年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1999/04/02,35.3,35.3,33.5,33.5,227.0,7779.0,-6.9444,0.3661,221.0,0.0,0.0,0.0,0.0,,,,,,,15.22,,
1999/04/03,34.9,34.9,33.1,33.8,384.0,13098.0,0.8955,0.6194,357.0,0.0,0.0,0.0,0.0,,,,,,,15.36,,
1999/04/06,32.7,33.0,31.5,32.1,219.0,7014.0,-5.0296,0.3532,181.0,0.0,0.0,0.0,0.0,,,,,,,14.59,,
1999/04/07,30.5,30.6,29.9,29.9,174.0,5236.0,-6.8536,0.2806,151.0,0.0,0.0,0.0,0.0,,,,,,,13.59,,
1999/04/08,28.1,31.9,28.1,31.9,394.0,11663.0,6.689,0.6355,350.0,0.0,0.0,0.0,0.0,,,,,,,14.5,,
1999/04/09,32.0,32.1,30.9,32.0,482.0,15272.0,0.3135,0.7774,229.0,0.0,0.0,0.0,0.0,,,,,,,14.54,,
1999/04/12,31.4,32.5,31.4,32.0,149.0,4763.0,0.0,0.2403,97.0,0.0,0.0,0.0,0.0,,,,,,,14.54,,
1999/04/13,31.0,32.5,31.0,31.5,55.0,1749.0,-1.5625,0.0887,43.0,0.0,0.0,0.0,0.0,,,,,,,14.31,,
1999/04/14,32.0,32.0,31.3,32.0,160.0,5076.0,1.5873,0.2581,116.0,0.0,0.0,0.0,0.0,,,,,,,14.54,,
1999/04/15,32.1,32.1,30.2,31.8,50.0,1565.0,-0.625,0.0806,30.0,0.0,0.0,0.0,0.0,,,,,,,14.45,,
1999/04/16,30.8,32.0,30.8,31.6,163.0,5145.0,-0.6289,0.2629,92.0,0.0,0.0,0.0,0.0,,,,,,,14.36,,
1999/04/17,31.9,32.0,30.6,31.5,168.0,5270.0,-0.3165,0.271,84.0,0.0,0.0,0.0,0.0,,,,,,,14.31,,
1999/04/19,31.5,32.0,30.9,31.8,130.0,4096.0,0.9524,0.2097,67.0,0.0,0.0,0.0,0.0,,,,,,,14.45,,
1999/04/20,31.5,31.5,30.8,31.0,27.0,829.0,-2.5157,0.0435,18.0,0.0,0.0,0.0,0.0,,,,,,,14.09,,
1999/04/21,30.9,31.2,30.5,30.9,74.0,2279.0,-0.3226,0.1194,37.0,0.0,0.0,0.0,0.0,,,,,,,14.04,,
1999/04/22,30.3,33.0,30.3,33.0,405.0,13140.0,6.7961,0.6532,281.0,0.0,0.0,0.0,0.0,,,,,,,15.0,,
1999/04/23,33.0,34.0,31.5,33.9,379.0,12594.0,2.7273,0.6113,236.0,0.0,0.0,0.0,0.0,,,,,,,15.4,,
1999/04/26,33.0,33.9,32.1,33.8,124.0,4150.0,-0.295,0.2,74.0,0.0,0.0,0.0,0.0,,,,,,,15.36,,
1999/04/27,33.0,33.7,32.5,32.5,30.0,996.0,-3.8462,0.0484,23.0,0.0,0.0,0.0,0.0,,,,,,,14.77,,
1999/04/28,33.3,33.5,32.3,33.0,46.0,1512.0,1.5385,0.0742,29.0,0.0,0.0,0.0,0.0,,,,,,,15.0,,
1999/04/29,32.0,32.6,31.7,32.3,11.0,357.0,-2.1212,0.0177,17.0,0.0,0.0,0.0,0.0,,,,,,,14.68,,
1999/04/30,32.0,32.3,31.5,31.9,34.0,1085.0,-1.2384,0.0548,24.0,0.0,0.0,0.0,0.0,,,,,,,14.5,,
1999/05/03,34.1,34.1,30.5,32.5,42.0,1358.0,1.8809,0.0677,34.0,0.0,0.0,0.0,0.0,,,,,,,14.77,,
1999/05/04,32.4,32.9,31.8,32.5,43.0,1388.0,0.0,0.0694,25.0,0.0,0.0,0.0,0.0,,,,,,,14.77,,
1999/05/05,31.9,32.2,31.6,31.9,40.0,1279.0,-1.8462,0.0645,36.0,0.0,0.0,0.0,0.0,,,,,,,14.5,,
1999/05/06,31.8,32.4,30.3,31.7,80.0,2531.0,-0.627,0.129,62.0,0.0,0.0,0.0,0.0,,,,,,,14.4,,
1999/05/07,31.5,31.9,30.6,31.8,64.0,2005.0,0.3155,0.1032,32.0,0.0,0.0,0.0,0.0,,,,,,,14.45,,
1999/05/10,32.0,33.9,31.1,33.9,348.0,11341.0,6.6038,0.5613,162.0,0.0,0.0,0.0,0.0,,,,,,,15.4,,
1999/05/11,34.0,34.3,32.2,33.0,294.0,9844.0,-2.6549,0.4742,127.0,0.0,0.0,0.0,0.0,,,,,,,15.0,,
1999/05/12,33.7,33.7,32.3,33.2,43.0,1419.0,0.6061,0.0694,37.0,0.0,0.0,0.0,0.0,,,,,,,15.09,,
1999/05/13,33.5,33.5,32.5,32.9,122.0,4045.0,-0.9036,0.1968,39.0,0.0,0.0,0.0,0.0,,,,,,,16.2,,
1999/05/14,33.3,33.5,32.2,33.5,160.0,5268.0,1.8237,0.2581,59.0,0.0,0.0,0.0,0.0,,,,,,,16.5,,
1999/05/15,33.1,33.1,32.3,33.0,45.0,1466.0,-1.4925,0.0726,17.0,0.0,0.0,0.0,0.0,,,,,,,16.25,,
1999/05/17,32.8,33.2,32.4,32.9,179.0,5881.0,-0.303,0.2887,53.0,0.0,0.0,0.0,0.0,,,,,,,16.2,,
1999/05/18,33.0,33.0,32.4,32.9,45.0,1474.0,0.0,0.0726,27.0,0.0,0.0,0.0,0.0,,,,,,,16.2,,
1999/05/19,32.4,35.0,32.4,34.8,395.0,13410.0,5.7751,0.6371,180.0,0.0,0.0,0.0,0.0,,,,,,,17.14,,
1999/05/20,34.6,34.6,33.5,34.4,359.0,12217.0,-1.1494,0.579,120.0,0.0,0.0,0.0,0.0,,,,,,,16.94,,
1999/05/21,34.1,34.3,33.5,34.0,131.0,4416.0,-1.1628,0.2113,71.0,0.0,0.0,0.0,0.0,,,,,,,16.74,,
1999/05/24,34.1,36.0,34.1,36.0,363.0,12616.0,5.8824,0.5855,139.0,0.0,0.0,0.0,0.0,,,,,,,17.73,,
1999/05/25,36.8,36.9,35.2,36.5,402.0,14571.0,1.3889,0.6484,197.0,0.0,0.0,0.0,0.0,,,,,,,17.98,,
1999/05/26,35.5,36.3,34.2,36.0,381.0,13513.0,-1.3699,0.6145,124.0,0.0,0.0,0.0,0.0,,,,,,,17.73,,
1999/05/27,36.0,36.5,34.8,36.0,261.0,9366.0,0.0,0.421,96.0,0.0,0.0,0.0,0.0,,,,,,,17.73,,
1999/05/28,35.8,36.5,35.2,36.5,191.0,6863.0,1.3889,0.3081,97.0,0.0,0.0,0.0,0.0,,,,,,,17.98,,
1999/05/29,36.5,36.8,35.3,36.3,193.0,6935.0,-0.5479,0.3113,77.0,0.0,0.0,0.0,0.0,,,,,,,17.88,,
1999/05/31,36.0,36.5,34.8,36.2,332.0,11866.0,-0.2755,0.5355,143.0,0.0,0.0,0.0,0.0,,,,,,,17.83,,
1999/06/01,36.2,36.2,35.1,36.0,93.0,3313.0,-0.5525,0.15,53.0,0.0,0.0,0.0,0.0,,,,,,,17.73,,
1999/06/02,35.2,36.5,34.8,35.9,304.0,10871.0,-0.2778,0.4903,113.0,0.0,0.0,0.0,0.0,,,,,,,17.68,,
1999/06/03,35.9,35.9,34.5,35.5,245.0,8605.0,-1.1142,0.3952,74.0,0.0,0.0,0.0,0.0,,,,,,,17.48,,
1999/06/04,34.5,35.5,34.5,35.0,154.0,5355.0,-1.4085,0.2484,82.0,0.0,0.0,0.0,0.0,,,,,,,17.24,,
1999/06/05,35.0,35.0,34.0,34.8,82.0,2824.0,-0.5714,0.1323,48.0,0.0,0.0,0.0,0.0,,,,,,,17.14,,
1999/06/07,34.1,35.4,34.0,35.0,191.0,6632.0,0.5747,0.3081,78.0,0.0,0.0,0.0,0.0,,,,,,,17.24,,
