年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2009/12/22,13.8,13.8,13.8,13.8,101.0,1393.0,6.9767,0.0721,33.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2009/12/23,14.75,14.75,14.75,14.75,22.0,324.0,6.8841,0.0157,10.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2009/12/24,15.75,15.75,15.75,15.75,1560.0,24570.0,6.7797,1.1143,317.0,499.0,0.0,0.0,499.0,,,,,,,0.0,,
2009/12/25,16.85,16.85,14.65,16.7,92841.0,1456558.0,6.0317,66.315,21683.0,-2547.0,0.0,-1150.0,-3697.0,,,,,,,0.0,,
2009/12/28,16.0,17.05,15.8,16.35,29148.0,478035.0,-2.0958,20.82,8071.0,346.0,0.0,-1800.0,-1454.0,,,,,,,0.0,,
2009/12/29,16.35,16.65,16.1,16.15,12358.0,201830.0,-1.2232,8.8271,3452.0,10.0,-65.0,-1100.0,-1155.0,,,,,,,0.0,,
2009/12/30,16.15,16.4,16.1,16.25,10967.0,178082.0,0.6192,7.8336,2558.0,0.0,0.0,-600.0,-600.0,,,,,,,0.0,,
2009/12/31,16.4,16.45,16.05,16.05,10559.0,171014.0,-1.2308,7.5421,2555.0,0.0,0.0,-570.0,-570.0,,,,,,,0.0,,
2010/01/04,16.05,16.1,15.35,15.35,13639.0,212900.0,-4.3614,9.7421,3789.0,-23.0,0.0,-300.0,-323.0,,,,,,,0.0,,
2010/01/05,15.1,15.55,14.9,15.0,10347.0,156158.0,-2.2801,7.3907,3044.0,2.0,0.0,-750.0,-748.0,,,,,,,0.0,,
2010/01/06,15.0,15.35,15.0,15.1,5505.0,83535.0,0.6667,3.9321,1599.0,11.0,0.0,-170.0,-159.0,,,,,,,0.0,,
2010/01/07,15.1,15.15,14.5,14.5,6679.0,98742.0,-3.9735,4.7707,2012.0,-10.0,0.0,-1000.0,-1010.0,,,,,,,0.0,,
2010/01/08,14.6,14.75,14.15,14.25,5417.0,77855.0,-1.7241,3.8693,1405.0,0.0,0.0,-1318.0,-1318.0,,,,,,,0.0,,
2010/01/11,14.3,15.15,14.3,15.05,6540.0,96682.0,5.614,4.6714,1884.0,10.0,0.0,-1250.0,-1240.0,,,,,,,0.0,,
2010/01/12,15.05,15.2,14.8,14.9,3574.0,53531.0,-0.9967,2.5529,1025.0,-1.0,0.0,0.0,-1.0,,,,,,,0.0,,
2010/01/13,14.8,15.7,14.8,15.45,11547.0,177750.0,3.6913,8.2479,2729.0,20.0,0.0,-2042.0,-2022.0,,,,,,,0.0,,
2010/01/14,15.7,15.9,15.2,15.8,8827.0,137539.0,2.2654,6.305,2243.0,-29.0,0.0,-200.0,-229.0,,,,,,,0.0,,
2010/01/15,15.8,15.8,15.45,15.5,7269.0,113426.0,-1.8987,5.1921,2224.0,4.0,0.0,0.0,4.0,,,,,,,0.0,,
2010/01/18,15.3,15.5,15.2,15.3,4044.0,62009.0,-1.2903,2.8886,1117.0,2.0,0.0,-350.0,-348.0,,,,,,,0.0,,
2010/01/19,15.4,16.3,15.2,16.15,8521.0,133621.0,5.5556,6.0864,2403.0,0.0,0.0,150.0,150.0,,,,,,,0.0,,
2010/01/20,16.45,16.45,15.5,15.55,7890.0,124559.0,-3.7152,5.6357,2121.0,-2.0,0.0,-200.0,-202.0,,,,,,,0.0,,
2010/01/21,15.55,15.6,15.1,15.1,3259.0,50039.0,-2.8939,2.3279,990.0,0.0,0.0,-704.0,-704.0,,,,,,,0.0,,
2010/01/22,15.0,15.0,14.65,14.65,3957.0,58492.0,-2.9801,2.8264,1154.0,2.0,0.0,-470.0,-468.0,,,,,,,0.0,,
2010/01/25,14.65,15.1,14.65,14.75,2957.0,44059.0,0.6826,2.1121,819.0,0.0,0.0,-569.0,-569.0,,,,,,,0.0,,
2010/01/26,14.8,15.0,13.85,14.0,4583.0,65861.0,-5.0847,3.2736,1316.0,0.0,0.0,-326.0,-326.0,,,,,,,0.0,,
2010/01/27,14.2,14.25,13.7,13.7,3529.0,49302.0,-2.1429,2.5207,1014.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/01/28,13.8,14.2,13.8,14.05,1606.0,22541.0,2.5547,1.1471,635.0,2.0,0.0,0.0,2.0,,,,,,,0.0,,
2010/01/29,13.95,14.0,13.75,13.95,1413.0,19618.0,-0.7117,1.0093,490.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/02/01,14.1,14.1,13.75,13.75,1425.0,19774.0,-1.4337,1.0179,474.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/02/02,14.0,14.0,13.4,13.5,1669.0,22835.0,-1.8182,1.1921,591.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/02/03,13.7,13.8,13.45,13.55,1156.0,15730.0,0.3704,0.8257,429.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/02/04,13.6,13.8,13.55,13.6,934.0,12754.0,0.369,0.6671,339.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/02/05,13.0,13.45,12.8,12.95,2598.0,33814.0,-4.7794,1.8557,732.0,-442.0,0.0,0.0,-442.0,,,,,,,0.0,,
2010/02/06,13.05,13.1,12.1,12.55,1192.0,14962.0,-3.0888,0.8514,484.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/02/08,12.6,12.6,12.35,12.35,1441.0,17977.0,-1.5936,1.0293,496.0,9.0,0.0,0.0,9.0,,,,,,,0.0,,
2010/02/09,12.4,12.8,12.2,12.8,1224.0,15362.0,3.6437,0.8743,478.0,0.0,0.0,25.0,25.0,,,,,,,0.0,,
2010/02/10,12.85,13.15,12.85,12.95,1433.0,18611.0,1.1719,1.0236,497.0,0.0,0.0,25.0,25.0,,,,,,,0.0,,
2010/02/22,13.15,13.4,13.0,13.05,1125.0,14770.0,0.7722,0.8036,324.0,0.0,0.0,-182.0,-182.0,,,,,,,0.0,,
2010/02/23,13.1,13.1,12.75,12.8,829.0,10671.0,-1.9157,0.5921,319.0,0.0,0.0,-17.0,-17.0,,,,,,,0.0,,
2010/02/24,12.9,13.0,12.75,12.75,735.0,9432.0,-0.3906,0.525,290.0,40.0,0.0,0.0,40.0,,,,,,,0.0,,
2010/02/25,12.8,12.85,12.55,12.55,858.0,10915.0,-1.5686,0.6129,308.0,45.0,0.0,0.0,45.0,,,,,,,0.0,,
2010/02/26,12.5,12.6,12.4,12.4,979.0,12228.0,-1.1952,0.6993,302.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/03/01,12.4,12.8,12.4,12.65,1003.0,12701.0,2.0161,0.7165,361.0,1.0,0.0,0.0,1.0,,,,,,,0.0,,
2010/03/02,12.8,13.1,12.65,12.85,1524.0,19655.0,1.581,1.0886,489.0,0.0,0.0,-50.0,-50.0,,,,,,,0.0,,
2010/03/03,12.9,12.95,12.65,12.65,1107.0,14098.0,-1.5564,0.7908,338.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/03/04,12.6,13.5,12.6,13.5,6332.0,84573.0,6.7194,4.5231,1657.0,0.0,0.0,-150.0,-150.0,,,,,,,0.0,,
2010/03/05,13.7,13.7,13.25,13.45,3585.0,48140.0,-0.3704,2.5609,817.0,1.0,0.0,-638.0,-637.0,,,,,,,0.0,,
2010/03/08,13.5,13.65,13.4,13.4,2086.0,28162.0,-0.3717,1.4901,541.0,0.0,0.0,-300.0,-300.0,,,,,,,0.0,,
2010/03/09,13.25,13.45,13.25,13.35,1035.0,13828.0,-0.3731,0.7393,266.0,-39.0,0.0,0.0,-39.0,,,,,,,0.0,,
