年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2006/11/08,59.1,59.9,57.4,58.0,15324.0,900087.0,-1.8613,0.6588,3480.0,1060.0,250.0,314.0,1624.0,,,,,,,128.89,5.46,0.0
2006/11/09,58.0,58.1,55.0,55.5,11747.0,660157.0,-4.3103,0.505,3720.0,-1176.0,306.0,-248.0,-1118.0,,,,,,,123.33,5.23,0.0
2006/11/10,55.5,57.7,55.5,56.5,10803.0,609420.0,1.8018,0.4644,3655.0,-696.0,420.0,215.0,-61.0,,,,,,,125.56,5.32,0.0
2006/11/13,57.0,57.0,54.9,55.5,6167.0,342492.0,-1.7699,0.2651,2267.0,526.0,86.0,-6.0,606.0,,,,,,,123.33,5.23,0.0
2006/11/14,55.6,55.9,54.8,55.3,9997.0,552409.0,-0.3604,0.4298,3110.0,-902.0,295.0,944.0,337.0,,,,,,,122.89,5.21,0.0
2006/11/15,55.5,57.2,55.2,56.7,10337.0,584504.0,2.5316,0.4444,3344.0,3365.0,107.0,107.0,3579.0,,,,,,,126.0,5.34,0.0
2006/11/16,56.5,57.1,55.5,55.6,5478.0,308171.0,-1.94,0.2355,1952.0,13.0,-628.0,405.0,-210.0,,,,,,,123.56,5.24,0.0
2006/11/17,55.2,56.5,54.8,55.2,3887.0,214715.0,-0.7194,0.1671,1441.0,-162.0,-250.0,-259.0,-671.0,,,,,,,122.67,5.2,0.0
2006/11/20,55.2,55.6,54.8,55.1,4660.0,256885.0,-0.1812,0.2003,1380.0,-762.0,210.0,-22.0,-574.0,,,,,,,122.44,5.19,0.0
2006/11/21,55.4,56.2,54.9,55.6,3831.0,212421.0,0.9074,0.1647,1321.0,100.0,-200.0,87.0,-13.0,,,,,,,123.56,5.24,0.0
2006/11/22,56.1,57.0,55.3,55.5,5483.0,307623.0,-0.1799,0.2357,1773.0,651.0,-652.0,-204.0,-205.0,,,,,,,123.33,5.23,0.0
2006/11/23,55.5,55.8,55.1,55.6,4345.0,241053.0,0.1802,0.1868,1243.0,741.0,110.0,-120.0,731.0,,,,,,,123.56,5.24,0.0
2006/11/24,55.6,56.3,55.2,55.5,5471.0,304812.0,-0.1799,0.2352,1689.0,1451.0,-350.0,512.0,1613.0,,,,,,,123.33,5.23,0.0
2006/11/27,55.7,56.4,54.9,54.9,6000.0,331856.0,-1.0811,0.2579,2277.0,-618.0,-370.0,135.0,-853.0,,,,,,,122.0,5.17,0.0
2006/11/28,54.9,54.9,52.7,53.5,9981.0,533837.0,-2.5501,0.4291,3132.0,-1721.0,-2000.0,-1173.0,-4894.0,,,,,,,118.89,5.04,0.0
2006/11/29,53.5,54.1,53.0,53.5,4892.0,261956.0,0.0,0.2103,1618.0,61.0,-197.0,-986.0,-1122.0,,,,,,,118.89,5.04,0.0
2006/11/30,54.0,55.3,54.0,55.1,9278.0,507746.0,2.9907,0.3989,2333.0,1803.0,3585.0,-262.0,5126.0,,,,,,,122.44,5.19,0.0
2006/12/01,55.4,55.5,54.8,55.0,5554.0,305915.0,-0.1815,0.2388,1972.0,-316.0,1477.0,65.0,1226.0,,,,,,,122.22,5.18,0.0
2006/12/04,55.6,55.6,54.1,54.7,5506.0,301442.0,-0.5455,0.2367,2256.0,-2146.0,3462.0,-256.0,1060.0,,,,,,,121.56,5.15,0.0
2006/12/05,54.7,55.5,54.3,54.3,2701.0,147949.0,-0.7313,0.1161,924.0,-170.0,50.0,86.0,-34.0,,,,,,,120.67,5.11,0.0
2006/12/06,54.3,54.8,54.0,54.5,5023.0,273035.0,0.3683,0.2159,1826.0,-2172.0,0.0,-66.0,-2238.0,,,,,,,121.11,5.13,0.0
2006/12/07,54.5,54.6,53.9,53.9,3089.0,167299.0,-1.1009,0.1328,1030.0,476.0,-405.0,-56.0,15.0,,,,,,,119.78,5.08,0.0
2006/12/08,53.8,54.7,53.7,54.2,2568.0,139235.0,0.5566,0.1104,852.0,75.0,1137.0,-105.0,1107.0,,,,,,,120.44,5.1,0.0
2006/12/11,54.6,55.4,54.0,55.0,5146.0,281454.0,1.476,0.2212,1592.0,244.0,-1070.0,379.0,-447.0,,,,,,,122.22,5.18,0.0
2006/12/12,55.0,55.0,53.8,53.8,3846.0,208479.0,-2.1818,0.1653,1161.0,165.0,1130.0,-78.0,1217.0,,,,,,,119.56,5.07,0.0
2006/12/13,53.8,54.6,53.6,53.8,3103.0,167726.0,0.0,0.1334,938.0,-55.0,379.0,53.0,377.0,,,,,,,119.56,5.07,0.0
2006/12/14,54.0,54.2,53.6,53.7,2563.0,138028.0,-0.1859,0.1102,886.0,-429.0,396.0,0.0,-33.0,,,,,,,119.33,5.06,0.0
2006/12/15,54.0,54.1,52.6,52.6,4554.0,241822.0,-2.0484,0.1958,1885.0,-824.0,-810.0,17.0,-1617.0,,,,,,,116.89,4.95,0.0
2006/12/18,52.6,53.8,52.0,53.1,5082.0,267299.0,0.9506,0.2185,1751.0,86.0,-1526.0,88.0,-1352.0,,,,,,,118.0,5.0,0.0
2006/12/19,53.2,53.4,52.0,52.5,3405.0,179048.0,-1.1299,0.1464,1345.0,-39.0,-356.0,-600.0,-995.0,,,,,,,116.67,4.94,0.0
2006/12/20,53.0,56.1,52.4,56.1,17833.0,987078.0,6.8571,0.7667,3742.0,-8.0,-89.0,-24.0,-121.0,,,,,,,124.67,5.28,0.0
2006/12/21,58.8,60.0,57.6,58.5,32406.0,1917320.0,4.2781,1.3932,8514.0,-1825.0,3965.0,-585.0,1555.0,,,,,,,130.0,5.51,0.0
2006/12/22,59.0,60.5,58.5,58.7,18224.0,1083227.0,0.3419,0.7835,5119.0,17.0,4157.0,33.0,4207.0,,,,,,,130.44,5.53,0.0
2006/12/25,58.7,58.7,57.1,57.6,5172.0,299041.0,-1.8739,0.2224,2101.0,-106.0,250.0,17.0,161.0,,,,,,,128.0,5.42,0.0
2006/12/26,57.6,58.4,57.1,57.1,7015.0,405214.0,-0.8681,0.3016,2610.0,246.0,1434.0,-490.0,1190.0,,,,,,,126.89,5.38,0.0
2006/12/27,57.5,58.5,57.2,57.4,4444.0,256732.0,0.5254,0.1911,1614.0,-93.0,495.0,107.0,509.0,,,,,,,127.56,5.4,0.0
2006/12/28,58.0,60.0,58.0,59.1,13824.0,820463.0,2.9617,0.5943,4809.0,-234.0,1840.0,-225.0,1381.0,,,,,,,131.33,5.56,0.0
2006/12/29,59.2,59.5,58.6,59.1,6439.0,380155.0,0.0,0.2768,2154.0,-96.0,980.0,139.0,1023.0,,,,,,,131.33,5.56,0.0
2007/01/02,59.3,61.0,57.8,60.3,19675.0,1178881.0,2.0305,0.8459,5532.0,730.0,1728.0,975.0,3433.0,,,,,,,134.0,5.68,0.0
2007/01/03,62.0,64.5,61.3,64.5,27617.0,1753791.0,6.9652,1.1873,8209.0,1062.0,2420.0,-293.0,3189.0,,,,,,,143.33,6.07,0.0
2007/01/04,65.1,68.5,64.5,67.7,25392.0,1697473.0,4.9612,1.0916,7554.0,-60.0,1886.0,1097.0,2923.0,,,,,,,150.44,6.37,0.0
2007/01/05,67.0,67.7,64.9,65.2,19765.0,1301771.0,-3.6928,0.8497,6435.0,944.0,695.0,1434.0,3073.0,,,,,,,144.89,6.14,0.0
2007/01/08,64.5,66.4,63.5,65.6,10475.0,679915.0,0.6135,0.4503,4065.0,649.0,1090.0,-517.0,1222.0,,,,,,,145.78,6.18,0.0
2007/01/09,66.0,67.2,66.0,66.6,9153.0,609650.0,1.5244,0.3935,3267.0,3907.0,90.0,-242.0,3755.0,,,,,,,148.0,6.27,0.0
2007/01/10,66.6,71.2,66.0,70.5,24308.0,1694050.0,5.8559,1.045,7078.0,1870.0,795.0,238.0,2903.0,,,,,,,156.67,6.64,0.0
2007/01/11,70.9,75.4,70.9,73.1,30049.0,2218922.0,3.6879,1.2918,8474.0,1919.0,2035.0,-193.0,3761.0,,,,,,,162.44,6.88,0.0
2007/01/12,75.0,75.0,70.5,71.8,19440.0,1404478.0,-1.7784,0.8357,6645.0,-109.0,-1535.0,1143.0,-501.0,,,,,,,159.56,6.76,0.0
2007/01/15,73.0,73.0,69.8,71.2,12738.0,905590.0,-0.8357,0.5476,4366.0,520.0,-1221.0,21.0,-680.0,,,,,,,158.22,6.7,0.0
2007/01/16,71.0,75.0,70.1,74.1,16911.0,1237559.0,4.073,0.727,6025.0,2525.0,795.0,894.0,4214.0,,,,,,,164.67,6.98,0.0
2007/01/17,74.0,79.0,73.0,76.5,20549.0,1577530.0,3.2389,0.8834,6815.0,2009.0,-723.0,-103.0,1183.0,,,,,,,170.0,7.2,0.0
2007/01/18,77.8,77.8,75.8,76.1,10319.0,790170.0,-0.5229,0.4436,4033.0,-912.0,1385.0,540.0,1013.0,,,,,,,169.11,7.17,0.0
2007/01/19,75.8,79.7,75.8,78.5,24312.0,1898276.0,3.1537,1.0452,5918.0,-5059.0,10098.0,1662.0,6701.0,,,,,,,174.44,7.39,0.0
2007/01/22,78.7,78.7,75.7,76.0,12337.0,946073.0,-3.1847,0.5304,5244.0,-921.0,-1149.0,692.0,-1378.0,,,,,,,168.89,7.16,0.0
2007/01/23,75.5,76.9,71.8,73.1,21576.0,1585756.0,-3.8158,0.9276,7892.0,-1818.0,-1027.0,344.0,-2501.0,,,,,,,162.44,6.88,0.0
2007/01/24,68.0,75.7,68.0,74.6,59478.0,4280467.0,2.052,2.557,10058.0,25134.0,638.0,2921.0,28693.0,,,,,,,165.78,7.02,0.0
2007/01/25,75.0,76.5,74.5,75.2,21683.0,1635562.0,0.8043,0.9322,5720.0,2672.0,5267.0,187.0,8126.0,,,,,,,167.11,7.08,0.0
2007/01/26,75.0,75.4,73.4,74.0,12818.0,950190.0,-1.5957,0.5511,3675.0,2478.0,-101.0,-698.0,1679.0,,,,,,,164.44,6.97,0.0
2007/01/29,74.0,74.4,72.4,72.5,8270.0,605516.0,-2.027,0.3555,2556.0,2265.0,-125.0,-151.0,1989.0,,,,,,,161.11,6.83,0.0
2007/01/30,72.0,73.9,72.0,72.9,6189.0,452119.0,0.5517,0.2661,1923.0,1383.0,187.0,-205.0,1365.0,,,,,,,162.0,6.86,0.0
2007/01/31,73.5,74.9,72.9,73.6,12041.0,889166.0,0.9602,0.5176,3235.0,3584.0,1021.0,-549.0,4056.0,,,,,,,163.56,6.93,0.0
2007/02/01,74.8,76.5,73.6,75.7,26119.0,1974596.0,2.8533,1.1229,6557.0,12623.0,2252.0,-645.0,14230.0,,,,,,,168.22,7.13,0.0
2007/02/02,77.0,79.2,76.1,79.2,28612.0,2243101.0,4.6235,1.23,8059.0,10781.0,2782.0,193.0,13756.0,,,,,,,176.0,7.46,0.0
2007/02/05,79.8,80.3,78.2,79.2,21477.0,1709207.0,0.0,0.9233,5892.0,9643.0,1976.0,-369.0,11250.0,,,,,,,176.0,7.46,0.0
2007/02/06,79.7,84.7,79.7,84.7,29218.0,2440677.0,6.9444,1.2561,6264.0,10917.0,1001.0,184.0,12102.0,,,,,,,188.22,7.98,0.0
2007/02/07,87.1,89.5,86.0,87.5,29391.0,2579313.0,3.3058,1.2635,7669.0,10331.0,-936.0,-1747.0,7648.0,,,,,,,194.44,8.24,0.0
2007/02/08,87.6,87.6,82.1,83.6,24900.0,2105088.0,-4.4571,1.0705,7619.0,6395.0,-933.0,155.0,5617.0,,,,,,,185.78,7.87,0.0
2007/02/09,82.0,84.3,80.6,83.7,17621.0,1455492.0,0.1196,0.7575,6095.0,2766.0,-345.0,336.0,2757.0,,,,,,,186.0,7.88,0.0
2007/02/12,82.0,82.4,78.4,80.0,16451.0,1322078.0,-4.4205,0.7072,6353.0,640.0,-332.0,224.0,532.0,,,,,,,177.78,7.53,0.0
2007/02/13,79.8,79.8,77.0,77.2,19875.0,1551494.0,-3.5,0.8544,5569.0,-4303.0,1705.0,464.0,-2134.0,,,,,,,171.56,7.27,0.0
2007/02/14,79.6,82.6,79.0,82.6,28297.0,2299710.0,6.9948,1.2165,6362.0,5724.0,895.0,-664.0,5955.0,,,,,,,183.56,7.78,0.0
2007/02/26,85.6,88.2,85.6,86.8,22978.0,1999582.0,5.0847,0.9878,5972.0,6735.0,3350.0,0.0,10085.0,,,,,,,192.89,8.17,0.0
2007/02/27,87.5,91.5,86.6,91.5,45148.0,4039702.0,5.4147,1.9409,8276.0,21240.0,-170.0,-1555.0,19515.0,,,,,,,203.33,8.61,0.0
2007/03/01,86.8,90.0,86.8,89.9,33009.0,2915015.0,-1.7486,1.4156,7926.0,17490.0,-5631.0,-3124.0,8735.0,,,,,,,199.78,8.48,0.0
2007/03/02,89.9,89.9,87.0,87.2,16023.0,1406577.0,-3.0033,0.6872,5065.0,791.0,-905.0,6.0,-108.0,,,,,,,193.78,8.23,0.0
2007/03/03,86.0,86.0,82.0,83.5,16368.0,1371698.0,-4.2431,0.702,6683.0,-2834.0,-3312.0,-254.0,-6400.0,,,,,,,185.56,7.93,0.0
2007/03/05,83.0,83.0,78.0,79.1,20763.0,1657119.0,-5.2695,0.8904,6810.0,3608.0,-3444.0,-428.0,-264.0,,,,,,,175.78,7.51,0.0
2007/03/06,79.2,81.9,78.2,81.0,12693.0,1022983.0,2.402,0.5444,4762.0,506.0,-2553.0,-231.0,-2278.0,,,,,,,180.0,7.69,0.0
2007/03/07,82.0,82.0,79.5,80.4,12068.0,971688.0,-0.7407,0.5175,4706.0,1821.0,-2733.0,127.0,-785.0,,,,,,,178.67,7.64,0.0
2007/03/08,81.6,85.0,80.6,85.0,18374.0,1521633.0,5.7214,0.788,6139.0,2673.0,-5164.0,474.0,-2017.0,,,,,,,188.89,8.07,0.0
2007/03/09,85.4,85.4,80.6,81.2,15370.0,1264443.0,-4.4706,0.6592,6161.0,-3302.0,-138.0,-104.0,-3544.0,,,,,,,180.44,7.71,0.0
2007/03/12,80.3,84.4,80.1,82.1,12877.0,1061014.0,1.1084,0.5522,4880.0,5917.0,-1317.0,10.0,4610.0,,,,,,,182.44,7.8,0.0
2007/03/13,82.9,85.0,82.9,84.0,13189.0,1110598.0,2.3143,0.5656,4723.0,3219.0,70.0,599.0,3888.0,,,,,,,186.67,7.98,0.0
2007/03/14,80.0,82.0,80.0,80.7,13342.0,1079561.0,-3.9286,0.5722,5181.0,-5222.0,-1210.0,-680.0,-7112.0,,,,,,,179.33,7.66,0.0
2007/03/15,82.5,82.5,81.1,81.2,8027.0,655761.0,0.6196,0.3442,3184.0,-93.0,-244.0,-407.0,-744.0,,,,,,,180.44,7.71,0.0
2007/03/16,82.5,82.5,80.0,80.7,7012.0,566351.0,-0.6158,0.3007,3180.0,-1061.0,-661.0,192.0,-1530.0,,,,,,,179.33,7.66,0.0
2007/03/19,80.5,83.5,79.7,82.0,11408.0,932681.0,1.6109,0.4892,5121.0,2990.0,-1648.0,264.0,1606.0,,,,,,,182.22,7.79,0.0
2007/03/20,82.1,82.5,80.0,80.2,9801.0,790414.0,-2.1951,0.4203,4172.0,399.0,-545.0,-240.0,-386.0,,,,,,,178.22,7.62,0.0
2007/03/21,81.0,81.9,80.2,80.3,6112.0,492274.0,0.1247,0.2621,2512.0,70.0,-1515.0,-245.0,-1690.0,,,,,,,178.44,7.63,0.0
2007/03/22,81.3,81.3,80.0,80.1,7524.0,605012.0,-0.2491,0.3227,2510.0,1782.0,-2732.0,-52.0,-1002.0,,,,,,,178.0,7.61,0.0
2007/03/23,80.1,80.2,77.6,78.4,12335.0,969769.0,-2.1223,0.529,4974.0,1458.0,-1789.0,86.0,-245.0,,,,,,,174.22,7.45,0.0
2007/03/26,79.0,80.4,77.5,78.5,10752.0,846275.0,0.1276,0.4611,3768.0,1061.0,-2162.0,1449.0,348.0,,,,,,,174.44,7.45,0.0
2007/03/27,78.5,80.4,78.0,78.0,10423.0,824197.0,-0.6369,0.447,4097.0,657.0,-1681.0,515.0,-509.0,,,,,,,173.33,7.41,0.0
2007/03/28,77.0,78.9,73.4,75.0,20920.0,1585038.0,-3.8462,0.8972,7557.0,1130.0,-4635.0,620.0,-2885.0,,,,,,,166.67,7.12,0.0
2007/03/29,74.8,78.9,74.1,78.9,14242.0,1100790.0,5.2,0.6108,5282.0,2861.0,-262.0,272.0,2871.0,,,,,,,175.33,7.49,0.0
2007/03/30,79.0,80.0,78.1,78.2,9512.0,753591.0,-0.8872,0.4079,3597.0,3405.0,-14.0,-15.0,3376.0,,,,,,,173.78,7.43,0.0
2007/04/02,78.7,82.2,78.5,81.2,14095.0,1145289.0,3.8363,0.6045,5530.0,3261.0,3625.0,1657.0,8543.0,,,,,,,180.44,7.71,0.0
2007/04/03,81.5,82.2,80.1,82.0,9788.0,796754.0,0.9852,0.4198,3820.0,3723.0,418.0,567.0,4708.0,,,,,,,182.22,7.79,0.0
2007/04/04,83.0,86.5,82.8,85.0,28762.0,2450868.0,3.6585,1.2335,9580.0,16796.0,3844.0,776.0,21416.0,,,,,,,188.89,8.07,0.0
2007/04/09,87.0,88.0,86.5,86.7,12735.0,1108481.0,2.0,0.5456,4437.0,3703.0,1722.0,-415.0,5010.0,,,,,,,192.67,8.23,0.0
2007/04/10,87.9,88.0,84.0,85.2,9900.0,842841.0,-1.7301,0.4242,3742.0,2386.0,922.0,-28.0,3280.0,,,,,,,189.33,8.09,0.0
2007/04/11,86.0,89.5,85.9,89.0,18837.0,1661239.0,4.4601,0.8071,5865.0,4669.0,2178.0,379.0,7226.0,,,,,,,197.78,8.44,0.0
2007/04/12,88.5,89.6,87.0,88.8,12613.0,1120935.0,-0.2247,0.5404,4342.0,7701.0,-157.0,-1078.0,6466.0,,,,,,,197.33,8.43,0.0
2007/04/13,89.0,89.5,88.9,89.0,14271.0,1271139.0,0.2252,0.6114,4160.0,10984.0,-32.0,-1568.0,9384.0,,,,,,,197.78,8.44,0.0
2007/04/14,89.3,90.0,87.9,88.2,4198.0,372209.0,-0.8989,0.1799,1550.0,-237.0,-121.0,-16.0,-374.0,,,,,,,196.0,8.38,0.0
2007/04/16,88.6,88.8,86.9,87.6,9838.0,863234.0,-0.6803,0.4215,3027.0,7575.0,-10.0,-319.0,7246.0,,,,,,,194.67,8.32,0.0
2007/04/17,88.4,89.3,88.3,88.8,17408.0,1546483.0,1.3699,0.7459,5189.0,12001.0,461.0,-580.0,11882.0,,,,,,,197.33,8.43,0.0
2007/04/18,89.2,89.7,89.2,89.6,11160.0,998159.0,0.9009,0.4782,3287.0,5284.0,308.0,-242.0,5350.0,,,,,,,199.11,8.51,0.0
2007/04/19,90.0,95.8,89.9,93.2,25018.0,2334139.0,4.0179,1.0719,7375.0,5263.0,3015.0,-1249.0,7029.0,,,,,,,207.11,8.85,0.0
2007/04/20,93.5,98.0,93.5,97.0,19041.0,1825403.0,4.0773,0.8158,7355.0,9304.0,1252.0,-672.0,9884.0,,,,,,,215.56,9.21,0.0
2007/04/23,98.0,99.8,97.7,98.7,11495.0,1138341.0,1.7526,0.4925,5119.0,6888.0,-741.0,-316.0,5831.0,,,,,,,219.33,9.36,0.0
2007/04/24,98.7,98.9,96.0,97.2,9016.0,876678.0,-1.5198,0.3863,4297.0,2867.0,-458.0,301.0,2710.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,9.23,0.0
2007/04/25,98.0,99.7,95.0,95.9,12993.0,1260957.0,-1.3374,0.5567,5618.0,3117.0,-390.0,-400.0,2327.0,2295.0,2295.0,0.0,0.0,0.0,0.0,213.11,9.1,0.0
2007/04/26,96.0,97.1,93.0,93.7,12889.0,1214087.0,-2.2941,0.5522,4687.0,2271.0,-1977.0,-586.0,-292.0,3316.0,1273.0,252.0,0.0,480.0,480.0,208.22,8.9,0.0
2007/04/27,93.7,97.0,93.7,95.0,9034.0,860960.0,1.3874,0.3871,3635.0,3263.0,-710.0,-228.0,2325.0,3646.0,987.0,657.0,6.0,611.0,137.0,211.11,9.02,0.0
2007/04/30,95.5,96.4,94.4,95.6,7991.0,762470.0,0.6316,0.3414,3095.0,3444.0,-657.0,-382.0,2405.0,4082.0,872.0,436.0,270.0,394.0,53.0,212.44,6.05,0.0
2007/05/02,96.4,96.5,93.3,94.9,6480.0,616625.0,-0.7322,0.2768,2439.0,2935.0,-630.0,-393.0,1912.0,4398.0,676.0,360.0,14.0,430.0,50.0,78.43,6.0,0.0
2007/05/03,96.0,99.1,95.3,98.9,23970.0,2345372.0,4.215,1.024,8592.0,8532.0,-1213.0,164.0,7483.0,5259.0,2200.0,1339.0,308.0,423.0,301.0,81.74,6.26,0.0
2007/05/04,99.2,99.6,97.2,98.8,10922.0,1073254.0,-0.1011,0.4666,4051.0,4075.0,-1266.0,33.0,2842.0,5761.0,1208.0,706.0,54.0,706.0,337.0,81.65,6.25,0.0
2007/05/07,99.5,104.0,98.8,102.5,20825.0,2125244.0,3.7449,0.8897,6710.0,12056.0,-74.0,-284.0,11698.0,6370.0,2408.0,1799.0,90.0,925.0,309.0,84.71,6.48,0.0
2007/05/08,102.5,106.0,102.5,105.5,14896.0,1556683.0,2.9268,0.6364,4954.0,9201.0,-32.0,-597.0,8572.0,6225.0,1193.0,1338.0,68.0,1041.0,189.0,87.19,6.67,0.0
2007/05/09,105.5,106.5,103.5,104.5,7979.0,834356.0,-0.9479,0.3409,3124.0,4359.0,-222.0,-675.0,3462.0,5918.0,991.0,1298.0,83.0,1125.0,167.0,86.36,6.61,0.0
2007/05/10,105.5,106.0,103.5,106.0,6549.0,689065.0,1.4354,0.2798,2633.0,3625.0,-752.0,-130.0,2743.0,5586.0,640.0,972.0,41.0,1191.0,107.0,87.6,6.7,0.0
2007/05/11,104.0,105.0,102.0,102.0,4933.0,507429.0,-3.7736,0.2107,2362.0,-651.0,-277.0,-237.0,-1165.0,6010.0,1051.0,625.0,192.0,1016.0,24.0,84.3,6.45,0.0
2007/05/14,103.0,103.0,99.5,99.5,6770.0,681037.0,-2.451,0.2892,2760.0,136.0,-549.0,-63.0,-476.0,5969.0,924.0,963.0,147.0,874.0,20.0,82.23,6.29,0.0
2007/05/15,99.0,101.0,95.5,96.0,10435.0,1015470.0,-3.5176,0.4458,4421.0,-4100.0,-530.0,407.0,-4223.0,6978.0,1608.0,598.0,173.0,725.0,37.0,79.34,6.07,0.0
2007/05/16,96.0,98.5,95.8,97.3,9874.0,963650.0,1.3542,0.4218,3149.0,-3181.0,-1166.0,32.0,-4315.0,7815.0,1366.0,527.0,135.0,768.0,198.0,80.41,6.15,0.0
2007/05/17,97.3,98.3,95.0,96.0,10707.0,1031315.0,-1.3361,0.4574,4005.0,-3234.0,-153.0,612.0,-2775.0,8482.0,1517.0,849.0,81.0,725.0,39.0,79.34,6.07,0.0
2007/05/18,97.0,97.3,94.9,95.4,10235.0,982319.0,-0.625,0.4373,3587.0,-2447.0,-588.0,-208.0,-3243.0,9274.0,1320.0,526.0,44.0,740.0,59.0,78.84,6.03,0.0
2007/05/21,95.4,97.6,94.0,96.2,14448.0,1389522.0,0.8386,0.6172,4710.0,-4466.0,131.0,337.0,-3998.0,10135.0,1652.0,791.0,121.0,731.0,112.0,79.5,6.08,0.0
2007/05/22,96.6,102.5,96.6,102.5,16409.0,1655529.0,6.5489,0.701,5867.0,1489.0,892.0,-70.0,2311.0,10314.0,2955.0,2776.0,41.0,832.0,142.0,84.71,6.48,0.0
2007/05/23,102.5,102.5,100.0,100.5,7569.0,768272.0,-1.9512,0.3234,2878.0,1080.0,416.0,35.0,1531.0,9742.0,1231.0,1793.0,100.0,740.0,18.0,83.06,6.36,0.0
2007/05/24,101.0,102.5,99.5,100.0,4224.0,425126.0,-0.4975,0.1805,2062.0,25.0,-5.0,-9.0,11.0,9407.0,950.0,1273.0,33.0,745.0,40.0,82.64,6.33,0.0
2007/05/25,100.0,100.5,98.5,99.2,4980.0,494808.0,-0.8,0.2128,2350.0,-546.0,-712.0,321.0,-937.0,9533.0,724.0,598.0,68.0,692.0,15.0,81.98,6.27,0.0
2007/05/28,100.0,102.5,98.7,100.0,6993.0,701185.0,0.8065,0.2987,2653.0,1870.0,-1518.0,347.0,699.0,10553.0,1687.0,665.0,18.0,704.0,30.0,82.64,6.33,0.0
2007/05/29,101.0,103.0,100.5,102.5,9860.0,1007594.0,2.5,0.4212,3477.0,5685.0,350.0,-131.0,5904.0,9750.0,847.0,1650.0,18.0,826.0,190.0,84.71,6.48,0.0
2007/05/30,103.0,105.0,101.0,101.5,8229.0,846469.0,-0.9756,0.3516,3182.0,1010.0,230.0,-46.0,1194.0,10175.0,1559.0,1084.0,27.0,845.0,46.0,83.88,6.42,0.0
2007/05/31,103.5,107.0,102.5,107.0,18031.0,1895178.0,5.4187,0.7703,5042.0,9594.0,1140.0,176.0,10910.0,9743.0,1528.0,1960.0,68.0,1063.0,287.0,88.43,6.77,0.0
2007/06/01,107.0,108.0,105.5,106.0,9310.0,997202.0,-0.9346,0.3977,3614.0,3350.0,-728.0,-66.0,2556.0,10027.0,1544.0,1259.0,39.0,1102.0,80.0,87.6,6.7,0.57
2007/06/04,107.0,107.5,106.0,107.0,4499.0,481168.0,0.9434,0.1922,1802.0,783.0,-2.0,-21.0,760.0,9806.0,665.0,883.0,119.0,1034.0,53.0,88.43,6.77,0.56
