年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2006/08/23,18.0,18.4,17.3,17.8,5249.0,93816.0,27.1429,1.1533,1500.0,-142.0,0.0,0.0,-142.0,,,,,,,17.62,1.54,0.0
2006/08/24,18.0,18.4,17.95,18.2,4620.0,84152.0,2.2472,1.0151,1321.0,-250.0,0.0,-16.0,-266.0,,,,,,,18.02,1.57,0.0
2006/08/25,18.3,18.7,17.8,17.95,4328.0,79179.0,-1.3736,0.9509,1100.0,0.0,0.0,0.0,0.0,,,,,,,17.77,1.55,0.0
2006/08/28,17.95,18.0,17.1,17.1,1803.0,31589.0,-4.7354,0.3962,538.0,0.0,0.0,0.0,0.0,,,,,,,16.93,1.48,0.0
2006/08/29,17.2,17.4,16.4,16.65,1878.0,31574.0,-2.6316,0.4126,603.0,0.0,0.0,0.0,0.0,,,,,,,16.49,1.44,0.0
2006/08/30,16.8,17.55,16.8,17.35,2456.0,42460.0,4.2042,0.5396,667.0,0.0,0.0,0.0,0.0,,,,,,,17.18,1.5,0.0
2006/08/31,17.5,17.65,17.0,17.0,1708.0,29463.0,-2.0173,0.3753,468.0,0.0,0.0,0.0,0.0,,,,,,,16.83,1.47,0.0
2006/09/01,17.05,18.15,17.05,18.1,6027.0,108092.0,6.4706,1.3243,1065.0,0.0,0.0,0.0,0.0,,,,,,,17.92,1.57,0.0
2006/09/04,18.45,18.45,17.7,17.95,7076.0,127719.0,-0.8287,1.5547,1707.0,220.0,0.0,0.0,220.0,,,,,,,17.77,1.55,0.0
2006/09/05,17.5,17.8,17.3,17.7,2832.0,49756.0,-1.3928,0.6222,819.0,0.0,0.0,0.0,0.0,,,,,,,17.52,1.53,0.0
2006/09/06,17.5,17.75,17.4,17.4,1647.0,28918.0,-1.6949,0.3619,594.0,0.0,0.0,0.0,0.0,,,,,,,17.23,1.51,0.0
