年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2008/03/12,37.9,41.0,37.9,41.0,2893.0,112814.0,28.125,3.4237,1678.0,0.0,0.0,0.0,0.0,,,,,,,15.59,2.81,0.0
2008/03/13,41.5,41.7,38.0,39.0,1294.0,51675.0,-4.878,1.5314,788.0,0.0,0.0,0.0,0.0,,,,,,,9.35,2.67,0.0
2008/03/14,38.9,38.9,36.4,36.5,659.0,24607.0,-6.4103,0.7799,400.0,0.0,0.0,0.0,0.0,,,,,,,8.75,2.5,0.0
2008/03/17,35.0,35.95,34.1,35.9,1713.0,59875.0,-1.6438,2.0273,434.0,0.0,0.0,0.0,0.0,,,,,,,8.61,2.46,0.0
2008/03/18,35.9,37.0,35.9,36.5,1555.0,56293.0,1.6713,1.8403,282.0,0.0,0.0,0.0,0.0,,,,,,,8.75,2.5,0.0
2008/03/19,38.0,38.0,36.6,37.0,504.0,18802.0,1.3699,0.5965,272.0,0.0,0.0,0.0,0.0,,,,,,,8.87,2.53,0.0
2008/03/20,36.75,36.75,36.0,36.0,184.0,6655.0,-2.7027,0.2178,109.0,0.0,0.0,0.0,0.0,,,,,,,8.63,2.46,0.0
2008/03/21,36.0,37.5,36.0,37.4,713.0,26426.0,3.8889,0.8438,548.0,0.0,0.0,0.0,0.0,,,,,,,8.97,2.56,0.0
2008/03/24,38.6,38.9,37.0,37.5,723.0,27248.0,0.2674,0.8556,352.0,0.0,0.0,0.0,0.0,,,,,,,8.99,2.57,0.0
2008/03/25,38.0,38.6,37.7,37.8,496.0,18892.0,0.8,0.587,266.0,0.0,0.0,0.0,0.0,,,,,,,9.06,2.59,0.0
2008/03/26,38.5,38.5,37.5,37.55,235.0,8946.0,-0.6614,0.2781,125.0,0.0,0.0,0.0,0.0,,,,,,,9.0,2.57,0.0
2008/03/27,37.5,37.85,36.85,37.3,105.0,3900.0,-0.6658,0.1243,87.0,0.0,0.0,0.0,0.0,,,,,,,8.94,2.55,0.0
2008/03/28,37.2,37.2,37.0,37.0,81.0,3010.0,-0.8043,0.0959,60.0,0.0,0.0,0.0,0.0,,,,,,,8.87,2.53,0.0
2008/03/31,37.0,37.2,36.8,36.9,54.0,1997.0,-0.2703,0.0639,39.0,0.0,0.0,0.0,0.0,,,,,,,8.85,2.53,0.0
2008/04/01,37.1,38.4,37.0,37.6,245.0,9267.0,1.897,0.2899,153.0,0.0,0.0,0.0,0.0,,,,,,,9.02,2.57,0.0
2008/04/02,38.0,38.0,37.4,37.6,172.0,6477.0,0.0,0.2036,115.0,0.0,0.0,-10.0,-10.0,,,,,,,9.02,2.57,0.0
2008/04/03,37.8,37.9,37.6,37.65,101.0,3819.0,0.133,0.1195,73.0,0.0,0.0,-6.0,-6.0,,,,,,,9.03,2.58,0.0
2008/04/07,37.8,38.8,37.6,38.45,480.0,18366.0,2.1248,0.5681,273.0,0.0,0.0,0.0,0.0,,,,,,,9.22,2.63,0.0
2008/04/08,38.3,38.3,37.85,37.95,208.0,7902.0,-1.3004,0.2462,137.0,0.0,0.0,0.0,0.0,,,,,,,9.1,2.6,0.0
2008/04/09,37.95,38.2,37.6,37.75,224.0,8490.0,-0.527,0.2651,117.0,0.0,0.0,0.0,0.0,,,,,,,9.05,2.58,0.0
2008/04/10,37.7,38.0,37.7,37.75,116.0,4383.0,0.0,0.1373,67.0,0.0,0.0,0.0,0.0,,,,,,,9.05,2.58,0.0
2008/04/11,38.0,38.4,37.8,37.85,210.0,7991.0,0.2649,0.2485,121.0,0.0,0.0,0.0,0.0,,,,,,,9.08,2.59,0.0
2008/04/14,37.85,38.2,37.65,37.9,295.0,11219.0,0.1321,0.3491,108.0,0.0,0.0,-47.0,-47.0,,,,,,,9.09,2.59,0.0
