年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2011/12/26,49.9,51.9,48.0,50.0,3716.0,185003.0,-3.8462,0.5547,1729.0,-224.0,0.0,0.0,-224.0,,,,,,,47.17,0.0,0.0
2011/12/27,49.8,52.4,48.7,52.0,2837.0,145327.0,4.0,0.4235,1276.0,-37.0,0.0,-45.0,-82.0,,,,,,,49.06,0.0,0.0
2011/12/28,51.4,51.9,50.2,51.9,1088.0,55511.0,-0.1923,0.1624,662.0,-3.0,0.0,43.0,40.0,,,,,,,48.96,0.0,0.0
2011/12/29,51.1,51.6,50.7,51.6,650.0,33317.0,-0.578,0.097,330.0,-4.0,0.0,10.0,6.0,,,,,,,48.68,0.0,0.0
2011/12/30,51.8,52.2,51.1,52.2,1572.0,81459.0,1.1628,0.2347,632.0,463.0,0.0,-30.0,433.0,,,,,,,49.25,0.0,0.0
2012/01/02,52.0,52.0,49.5,50.5,1354.0,68759.0,-3.2567,0.2021,622.0,0.0,750.0,10.0,760.0,,,,,,,47.64,2.16,0.0
2012/01/03,51.5,51.9,50.8,50.9,856.0,44061.0,0.7921,0.1278,456.0,0.0,300.0,127.0,427.0,,,,,,,48.02,2.17,0.0
2012/01/04,51.1,53.0,50.9,52.2,2687.0,140753.0,2.554,0.4011,1109.0,0.0,0.0,-796.0,-796.0,,,,,,,49.25,2.23,0.0
2012/01/05,53.0,55.8,52.8,55.8,6283.0,342710.0,6.8966,0.9379,2267.0,1.0,2329.0,-19.0,2311.0,,,,,,,52.64,2.38,0.0
2012/01/06,57.5,59.7,56.6,59.7,4743.0,278969.0,6.9892,0.708,1824.0,3.0,1554.0,-518.0,1039.0,,,,,,,56.32,2.55,0.0
2012/01/09,59.9,62.8,59.1,62.0,3837.0,235449.0,3.8526,0.5727,1855.0,1.0,1400.0,-306.0,1095.0,,,,,,,58.49,2.65,0.0
2012/01/10,62.6,66.3,62.6,66.3,3287.0,216417.0,6.9355,0.4906,1107.0,1.0,1464.0,-364.0,1101.0,,,,,,,62.55,2.83,0.0
2012/01/11,68.5,68.5,64.5,66.3,2961.0,196877.0,0.0,0.442,1465.0,47.0,1325.0,-14.0,1358.0,,,,,,,62.55,2.83,0.0
2012/01/12,66.3,66.5,64.8,66.2,1853.0,122636.0,-0.1508,0.2766,729.0,6.0,1273.0,6.0,1285.0,,,,,,,62.45,2.83,0.0
2012/01/13,66.3,66.3,62.5,64.0,1575.0,101221.0,-3.3233,0.2351,965.0,-29.0,285.0,23.0,279.0,,,,,,,60.38,2.73,0.0
2012/01/16,65.0,66.0,62.8,63.2,1195.0,77057.0,-1.25,0.1784,661.0,11.0,179.0,52.0,242.0,,,,,,,59.62,2.7,0.0
2012/01/17,63.5,67.6,63.5,67.6,2751.0,183882.0,6.962,0.4106,1165.0,-51.0,507.0,203.0,659.0,,,,,,,63.77,2.89,0.0
2012/01/18,68.0,72.2,66.6,70.4,2938.0,204462.0,4.142,0.4386,1500.0,0.0,1151.0,-90.0,1061.0,,,,,,,66.42,3.01,0.0
2012/01/30,73.0,73.2,70.4,72.4,2016.0,144686.0,2.8409,0.3009,1036.0,34.0,319.0,-50.0,303.0,,,,,,,68.3,3.09,0.0
2012/01/31,72.2,74.0,70.5,73.2,1350.0,97762.0,1.105,0.2015,860.0,89.0,253.0,-31.0,311.0,,,,,,,69.06,3.13,0.0
2012/02/01,73.2,73.2,71.0,71.2,841.0,60637.0,-2.7322,0.1255,559.0,0.0,0.0,16.0,16.0,,,,,,,67.17,3.04,0.0
2012/02/02,71.5,75.0,71.5,75.0,1964.0,144983.0,5.3371,0.2932,1091.0,230.0,0.0,84.0,314.0,,,,,,,70.75,3.2,0.0
2012/02/03,75.8,78.0,74.0,75.7,1425.0,108157.0,0.9333,0.2127,858.0,92.0,446.0,-24.0,514.0,,,,,,,71.42,3.23,0.0
2012/02/04,77.6,80.9,76.0,80.9,1865.0,149802.0,6.8692,0.2784,707.0,-16.0,530.0,141.0,655.0,,,,,,,76.32,3.46,0.0
