年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1991/10/14,69.5,69.5,69.5,69.5,1.0,69.0,6.9231,0.001,0.0,,,,,,,,,,,,,
1991/10/15,74.0,74.0,74.0,74.0,1.0,74.0,6.4748,0.001,0.0,,,,,,,,,,,,,
1991/10/16,79.0,79.0,79.0,79.0,1.0,79.0,6.7568,0.001,0.0,,,,,,,,,,,,,
1991/10/17,84.5,84.5,84.5,84.5,1933.0,163000.0,6.962,1.8409,0.0,,,,,,,,,,,,,
1991/10/18,85.0,90.0,84.5,90.0,6229.0,561000.0,6.5089,5.9322,0.0,,,,,,,,,,,,,
1991/10/19,93.0,96.0,93.0,96.0,2328.0,223000.0,6.6667,2.2171,0.0,,,,,,,,,,,,,
1991/10/21,102.5,102.5,102.5,102.5,2948.0,302000.0,6.7708,2.8075,0.0,,,,,,,,,,,,,
1991/10/22,100.5,107.5,99.0,105.0,3070.0,322000.0,2.439,2.9237,0.0,,,,,,,,,,,,,
1991/10/23,105.0,106.5,100.5,103.0,1498.0,154000.0,-1.9048,1.4266,0.0,,,,,,,,,,,,,
1991/10/24,102.0,105.0,100.0,104.5,1183.0,124000.0,1.4563,1.1266,0.0,,,,,,,,,,,,,
1991/10/28,105.0,106.0,102.5,103.0,800.0,82000.0,-1.4354,0.7619,0.0,,,,,,,,,,,,,
1991/10/29,105.0,110.0,105.0,110.0,1091.0,120000.0,6.7961,1.039,0.0,,,,,,,,,,,,,
1991/10/30,117.0,117.0,107.0,108.0,2169.0,234000.0,-1.8182,2.0657,0.0,,,,,,,,,,,,,
1991/11/01,107.0,111.0,106.0,109.0,959.0,105000.0,0.9259,0.9133,0.0,,,,,,,,,,,,,
1991/11/02,109.0,109.0,104.5,106.5,1065.0,113000.0,-2.2936,1.0143,0.0,,,,,,,,,,,,,
1991/11/04,105.0,107.0,103.0,103.0,824.0,85000.0,-3.2864,0.7847,0.0,,,,,,,,,,,,,
1991/11/05,106.0,107.5,104.5,107.0,1041.0,111000.0,3.8835,0.9914,0.0,,,,,,,,,,,,,
1991/11/06,107.5,110.0,106.0,106.0,1064.0,113000.0,-0.9346,1.0133,0.0,,,,,,,,,,,,,
1991/11/07,107.0,113.0,106.5,108.0,2106.0,227000.0,1.8868,2.0057,0.0,,,,,,,,,,,,,
1991/11/08,110.0,112.0,108.0,111.0,1011.0,112000.0,2.7778,0.9628,0.0,,,,,,,,,,,,,
1991/11/09,114.0,116.0,112.5,115.0,1057.0,122000.0,3.6036,1.0066,0.0,,,,,,,,,,,,,
1991/11/11,117.0,119.5,117.0,119.0,1588.0,189000.0,3.4783,1.5123,0.0,,,,,,,,,,,,,
1991/11/13,119.0,119.0,117.0,118.5,770.0,91000.0,-0.4202,0.7333,0.0,,,,,,,,,,,,,
1991/11/14,117.5,126.5,116.5,124.0,1485.0,184000.0,4.6414,1.4142,0.0,,,,,,,,,,,,,
1991/11/15,125.0,126.5,123.0,125.0,1499.0,187000.0,0.8065,1.4276,0.0,,,,,,,,,,,,,
1991/11/16,116.5,124.0,116.5,124.0,1166.0,145000.0,-0.8,1.1104,0.0,,,,,,,,,,,,,
1991/11/18,123.0,124.0,118.5,123.0,1103.0,136000.0,-0.8065,1.0504,0.0,,,,,,,,,,,,,
1991/11/19,125.0,125.0,120.5,121.0,1002.0,121000.0,-1.626,0.9543,0.0,,,,,,,,,,,,,
1991/11/20,119.0,122.0,117.0,122.0,1030.0,126000.0,0.8264,0.9809,0.0,,,,,,,,,,,,,
1991/11/21,124.0,124.0,120.0,121.0,1142.0,138000.0,-0.8197,1.0876,0.0,,,,,,,,,,,,,
1991/11/22,122.5,124.0,121.0,122.0,636.0,78000.0,0.8264,0.6057,0.0,,,,,,,,,,,,,
1991/11/23,122.0,123.0,118.0,118.0,651.0,77000.0,-3.2787,0.62,0.0,,,,,,,,,,,,,
1991/11/25,118.0,120.0,117.5,120.0,833.0,100000.0,1.6949,0.7933,0.0,,,,,,,,,,,,,
