年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1998/05/08,24.6,24.6,24.6,24.6,1.0,25.0,6.9565,0.0018,1.0,0.0,0.0,-1.0,-1.0,,,,,,,29.63,,
1998/05/11,26.3,26.3,26.3,26.3,1.0,26.0,6.9106,0.0018,1.0,0.0,0.0,-1.0,-1.0,,,,,,,31.68,,
1998/05/12,28.1,28.1,28.1,28.1,1.0,28.0,6.8441,0.0018,1.0,0.0,0.0,0.0,0.0,,,,,,,33.85,,
1998/05/13,30.0,30.0,30.0,30.0,236.0,7080.0,6.7616,0.4313,104.0,0.0,0.0,0.0,0.0,,,,,,,36.14,,
1998/05/14,31.0,31.0,28.5,29.1,473.0,14256.0,-3.0,0.8644,177.0,0.0,0.0,0.0,0.0,,,,,,,35.06,,
1998/05/15,27.1,28.4,27.1,27.7,277.0,7635.0,-4.811,0.5062,114.0,0.0,0.0,0.0,0.0,,,,,,,33.37,,
1998/05/16,27.9,27.9,27.0,27.5,263.0,7152.0,-0.722,0.4807,76.0,0.0,0.0,0.0,0.0,,,,,,,33.13,,
1998/05/18,27.5,27.8,27.0,27.8,153.0,4180.0,1.0909,0.2796,46.0,0.0,0.0,0.0,0.0,,,,,,,33.49,,
1998/05/19,27.5,27.7,27.0,27.6,137.0,3743.0,-0.7194,0.2504,57.0,0.0,0.0,0.0,0.0,,,,,,,33.25,,
1998/05/20,27.6,27.7,27.0,27.3,111.0,3025.0,-1.087,0.2029,47.0,0.0,0.0,0.0,0.0,,,,,,,32.89,,
1998/05/21,27.0,27.3,27.0,27.0,62.0,1682.0,-1.0989,0.1133,39.0,0.0,0.0,0.0,0.0,,,,,,,32.53,,
1998/05/22,27.0,27.4,27.0,27.4,200.0,5415.0,1.4815,0.3655,44.0,0.0,0.0,0.0,0.0,,,,,,,33.01,,
1998/05/25,27.5,27.5,26.8,26.8,100.0,2714.0,-2.1898,0.1828,25.0,0.0,0.0,0.0,0.0,,,,,,,32.28,,
1998/05/26,26.8,27.0,25.8,26.0,261.0,6873.0,-2.9851,0.477,46.0,0.0,0.0,0.0,0.0,,,,,,,31.32,,
1998/05/27,26.0,26.0,25.5,25.7,157.0,4039.0,-1.1538,0.2869,35.0,0.0,0.0,0.0,0.0,,,,,,,30.96,,
1998/05/28,25.5,25.7,25.1,25.5,124.0,3145.0,-0.7782,0.2266,23.0,0.0,0.0,0.0,0.0,,,,,,,30.72,,
1998/05/29,25.5,25.5,25.0,25.3,170.0,4284.0,-0.7843,0.3107,38.0,0.0,0.0,0.0,0.0,,,,,,,30.48,,
1998/06/01,25.1,25.1,24.2,24.7,83.0,2052.0,-2.3715,0.1517,13.0,0.0,0.0,0.0,0.0,,,,,,,29.75,,
1998/06/02,24.2,24.2,23.5,23.9,125.0,2988.0,-3.2389,0.2284,38.0,0.0,0.0,0.0,0.0,,,,,,,28.79,,
1998/06/03,23.9,24.5,23.9,24.0,103.0,2501.0,0.4184,0.1882,32.0,0.0,0.0,0.0,0.0,,,,,,,28.91,,
1998/06/04,24.4,24.4,23.5,23.9,159.0,3813.0,-0.4167,0.2906,37.0,0.0,0.0,0.0,0.0,,,,,,,28.79,,
1998/06/05,24.0,24.1,23.7,23.9,28.0,668.0,0.0,0.0512,11.0,0.0,0.0,0.0,0.0,,,,,,,28.79,,
1998/06/06,23.9,23.9,23.4,23.6,56.0,1319.0,-1.2552,0.1023,27.0,0.0,0.0,0.0,0.0,,,,,,,28.43,,
1998/06/08,23.6,23.8,23.2,23.7,134.0,3156.0,0.4237,0.2449,33.0,0.0,0.0,0.0,0.0,,,,,,,28.55,,
1998/06/09,23.8,24.4,23.4,24.2,188.0,4480.0,2.1097,0.3436,85.0,0.0,0.0,0.0,0.0,,,,,,,29.15,,
1998/06/10,23.9,25.0,23.8,24.8,189.0,4632.0,2.4793,0.3454,92.0,0.0,0.0,0.0,0.0,,,,,,,29.87,,
1998/06/11,24.7,25.2,24.0,24.9,127.0,3121.0,0.4032,0.2321,51.0,1.0,0.0,0.0,1.0,,,,,,,30.0,,
1998/06/12,24.4,25.0,24.0,24.9,144.0,3527.0,0.0,0.2632,67.0,-1.0,0.0,0.0,-1.0,,,,,,,30.0,,
1998/06/15,24.7,25.0,23.9,25.0,183.0,4498.0,0.4016,0.3344,91.0,0.0,0.0,0.0,0.0,,,,,,,30.12,,
1998/06/16,23.8,23.8,21.2,23.7,295.0,6930.0,6.176,0.4814,102.0,0.0,0.0,0.0,0.0,,,,,,,28.55,,
1998/06/17,23.3,23.9,22.6,23.7,222.0,5201.0,0.0,0.3623,98.0,0.0,0.0,0.0,0.0,,,,,,,28.55,,
1998/06/18,23.4,23.6,23.2,23.2,37.0,869.0,-2.1097,0.0604,13.0,0.0,0.0,0.0,0.0,,,,,,,27.95,,
1998/06/19,22.9,22.9,22.1,22.5,16.0,359.0,-3.0172,0.0261,13.0,0.0,0.0,0.0,0.0,,,,,,,27.1,,
1998/06/20,21.8,22.7,21.8,22.6,27.0,610.0,0.4444,0.0441,15.0,0.0,0.0,0.0,0.0,,,,,,,27.22,,
1998/06/22,22.6,22.6,22.4,22.4,23.0,518.0,-0.885,0.0375,7.0,0.0,0.0,0.0,0.0,,,,,,,26.98,,
1998/06/23,22.4,22.4,21.8,22.3,26.0,579.0,-0.4464,0.0424,9.0,0.0,0.0,0.0,0.0,,,,,,,26.86,,
1998/06/24,22.0,22.3,21.8,22.2,38.0,836.0,-0.4484,0.062,17.0,0.0,0.0,0.0,0.0,,,,,,,26.74,,
1998/06/25,22.1,22.1,21.8,22.0,20.0,438.0,-0.9009,0.0326,6.0,0.0,0.0,0.0,0.0,,,,,,,26.5,,
1998/06/26,21.0,22.0,21.0,21.6,15.0,323.0,-1.8182,0.0245,6.0,0.0,0.0,0.0,0.0,,,,,,,26.02,,
1998/06/29,21.8,21.8,21.1,21.6,23.0,497.0,0.0,0.0375,7.0,0.0,0.0,0.0,0.0,,,,,,,26.02,,
1998/06/30,21.3,21.3,20.6,20.6,24.0,504.0,-4.6296,0.0392,12.0,0.0,0.0,0.0,0.0,,,,,,,24.81,,
1998/07/02,20.5,21.0,20.5,21.0,28.0,582.0,1.9417,0.0457,8.0,0.0,0.0,0.0,0.0,,,,,,,25.3,,
1998/07/03,20.4,21.6,20.4,21.6,7.0,145.0,2.8571,0.0114,6.0,0.0,0.0,0.0,0.0,,,,,,,26.02,,
1998/07/04,21.2,21.2,20.7,20.8,13.0,272.0,-3.7037,0.0212,10.0,0.0,0.0,0.0,0.0,,,,,,,25.06,,
1998/07/06,20.9,21.1,20.6,21.0,34.0,712.0,0.9615,0.0555,7.0,0.0,0.0,0.0,0.0,,,,,,,25.3,,
1998/07/07,21.0,21.0,20.6,20.9,33.0,688.0,-0.4762,0.0538,12.0,0.0,0.0,0.0,0.0,,,,,,,25.18,,
1998/07/08,20.9,21.0,20.6,21.0,16.0,334.0,0.4785,0.0261,6.0,0.0,0.0,0.0,0.0,,,,,,,25.3,,
