年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2000/03/27,34.2,34.2,34.2,34.2,43.0,1470.0,6.875,0.0708,34.0,0.0,0.0,0.0,0.0,,,,,,,26.51,,
2000/03/28,36.5,36.5,36.5,36.5,288.0,10512.0,6.7251,0.4745,175.0,0.0,0.0,0.0,0.0,,,,,,,28.29,,
2000/03/29,39.0,39.0,34.0,34.0,5430.0,196346.0,-6.8493,8.9467,3973.0,0.0,0.0,0.0,0.0,,,,,,,26.36,,
2000/03/30,33.7,33.7,31.7,31.7,2831.0,91509.0,-6.7647,4.6645,1372.0,0.0,0.0,0.0,0.0,,,,,,,24.57,,
2000/03/31,30.1,30.6,29.5,29.5,983.0,29301.0,-6.9401,1.6196,566.0,0.0,0.0,0.0,0.0,,,,,,,22.87,,
2000/04/01,29.0,31.5,29.0,31.5,2779.0,86023.0,6.7797,4.5788,1051.0,0.0,0.0,0.0,0.0,,,,,,,24.42,,
2000/04/05,31.3,32.0,30.8,31.0,1653.0,52124.0,-1.5873,2.7235,565.0,0.0,0.0,0.0,0.0,,,,,,,24.03,,
2000/04/06,31.8,32.5,30.9,30.9,2221.0,70602.0,-0.3226,3.6594,556.0,0.0,0.0,0.0,0.0,,,,,,,23.95,,
2000/04/07,31.3,31.3,29.5,29.5,948.0,29119.0,-4.5307,1.562,386.0,0.0,0.0,0.0,0.0,,,,,,,22.87,,
2000/04/08,29.6,29.9,28.5,28.5,813.0,23690.0,-3.3898,1.3395,438.0,0.0,0.0,0.0,0.0,,,,,,,22.09,,
2000/04/10,28.5,29.4,28.1,28.6,470.0,13469.0,0.3509,0.7744,273.0,0.0,0.0,0.0,0.0,,,,,,,22.17,,
2000/04/11,29.4,30.6,28.8,30.6,742.0,22198.0,6.993,1.2225,353.0,0.0,0.0,0.0,0.0,,,,,,,23.72,,
2000/04/12,32.5,32.5,31.0,31.4,1523.0,48294.0,2.6144,2.5094,662.0,0.0,0.0,0.0,0.0,,,,,,,24.34,,
2000/04/13,30.9,31.0,29.6,30.6,658.0,19867.0,-2.5478,1.0841,283.0,0.0,0.0,0.0,0.0,,,,,,,23.72,,
2000/04/14,30.0,30.2,29.1,29.2,519.0,15359.0,-4.5752,0.8551,235.0,0.0,0.0,0.0,0.0,,,,,,,22.64,,
2000/04/15,27.7,28.7,27.3,27.6,433.0,11992.0,-5.4795,0.7134,275.0,0.0,0.0,0.0,0.0,,,,,,,21.4,,
2000/04/17,28.0,28.5,27.7,27.8,369.0,10356.0,0.7246,0.608,173.0,0.0,0.0,0.0,0.0,,,,,,,21.55,,
2000/04/18,28.6,29.7,28.6,29.2,1589.0,46846.0,5.036,2.6181,407.0,0.0,0.0,0.0,0.0,,,,,,,22.64,,
2000/04/19,31.0,31.2,29.4,29.4,1443.0,44255.0,0.6849,2.3775,503.0,0.0,0.0,0.0,0.0,,,,,,,22.79,,
2000/04/20,30.4,30.5,29.6,30.0,704.0,21282.0,2.0408,1.1599,321.0,0.0,0.0,0.0,0.0,,,,,,,23.26,,
2000/04/21,30.2,30.3,29.0,29.5,352.0,10396.0,-1.6667,0.58,205.0,0.0,0.0,0.0,0.0,,,,,,,22.87,,
2000/04/24,28.1,29.3,28.0,28.1,466.0,13191.0,-4.7458,0.7678,219.0,0.0,0.0,0.0,0.0,,,,,,,21.78,,
2000/04/25,27.6,28.0,27.5,28.0,302.0,8371.0,-0.3559,0.4976,168.0,0.0,0.0,0.0,0.0,,,,,,,21.71,,
2000/04/26,27.9,27.9,26.1,26.3,280.0,7599.0,-6.0714,0.4613,177.0,0.0,0.0,0.0,0.0,,,,,,,20.39,,
2000/04/27,26.8,26.8,25.7,25.7,282.0,7304.0,-2.2814,0.4646,147.0,0.0,0.0,0.0,0.0,,,,,,,19.92,,
2000/04/28,25.2,26.5,25.0,26.4,247.0,6352.0,2.7237,0.407,133.0,0.0,0.0,0.0,0.0,,,,,,,20.47,,
2000/04/29,26.3,26.3,25.5,26.3,266.0,6910.0,-0.3788,0.4383,156.0,0.0,0.0,0.0,0.0,,,,,,,20.39,,
2000/05/02,26.2,26.2,25.1,25.5,158.0,3997.0,-3.0418,0.2603,92.0,0.0,0.0,0.0,0.0,,,,,,,19.77,,
2000/05/03,25.0,25.0,23.9,24.0,314.0,7640.0,-5.8824,0.5174,179.0,0.0,0.0,0.0,0.0,,,,,,,18.6,,
2000/05/04,23.0,24.5,22.8,23.0,282.0,6629.0,-4.1667,0.4646,157.0,1.0,0.0,0.0,0.0,,,,,,,17.83,,
2000/05/05,23.1,23.3,22.1,23.1,320.0,7306.0,0.4348,0.5272,167.0,0.0,0.0,0.0,0.0,,,,,,,17.91,,
2000/05/06,23.1,23.4,22.9,23.3,253.0,5845.0,0.8658,0.4169,142.0,0.0,0.0,0.0,0.0,,,,,,,18.06,,
2000/05/08,24.1,24.5,23.2,23.4,102.0,2399.0,0.4292,0.1681,71.0,0.0,0.0,0.0,0.0,,,,,,,18.14,,
2000/05/09,23.0,23.4,23.0,23.3,82.0,1912.0,-0.4274,0.1351,52.0,0.0,0.0,0.0,0.0,,,,,,,18.06,,
2000/05/10,23.4,24.5,23.4,23.6,250.0,5985.0,1.2876,0.4119,122.0,0.0,0.0,0.0,0.0,,,,,,,18.29,,
2000/05/11,23.6,24.2,23.6,24.0,208.0,4963.0,1.6949,0.3427,139.0,0.0,0.0,0.0,0.0,,,,,,,18.6,,
2000/05/12,24.8,25.0,24.2,24.6,334.0,8187.0,2.5,0.5503,140.0,0.0,0.0,0.0,0.0,,,,,,,19.07,,
2000/05/15,25.0,25.0,24.2,24.4,90.0,2195.0,-0.813,0.1483,51.0,0.0,0.0,0.0,0.0,,,,,,,18.91,,
2000/05/16,24.0,24.4,23.5,24.0,107.0,2540.0,-1.6393,0.1763,70.0,0.0,0.0,0.0,0.0,,,,,,,18.6,,
2000/05/17,24.0,24.3,23.2,23.9,238.0,5669.0,-0.4167,0.3921,126.0,0.0,0.0,0.0,0.0,,,,,,,18.53,,
2000/05/18,23.9,24.1,23.4,24.1,284.0,6783.0,0.8368,0.4679,139.0,0.0,0.0,0.0,0.0,,,,,,,18.68,,
2000/05/19,24.2,24.3,23.6,24.2,211.0,5090.0,0.4149,0.3477,108.0,0.0,0.0,0.0,0.0,,,,,,,18.76,,
2000/05/20,24.2,24.3,23.6,24.3,252.0,6072.0,0.4132,0.4152,116.0,0.0,0.0,0.0,0.0,,,,,,,18.84,,
2000/05/22,24.3,24.4,24.0,24.4,298.0,7206.0,0.4115,0.491,129.0,0.0,0.0,0.0,0.0,,,,,,,18.91,,
2000/05/23,24.0,24.0,23.5,23.6,206.0,4894.0,-3.2787,0.3394,89.0,0.0,0.0,0.0,0.0,,,,,,,18.29,,
2000/05/24,22.3,23.1,22.3,23.0,217.0,4893.0,-2.5424,0.3575,121.0,0.0,0.0,0.0,0.0,,,,,,,17.83,,
2000/05/25,23.0,23.2,22.5,22.5,95.0,2158.0,-2.1739,0.1565,75.0,0.0,0.0,0.0,0.0,,,,,,,17.44,,
2000/05/26,22.5,22.7,22.3,22.6,109.0,2451.0,0.4444,0.1796,56.0,0.0,0.0,0.0,0.0,,,,,,,17.52,,
2000/05/29,22.6,23.1,22.6,23.0,106.0,2424.0,1.7699,0.1746,68.0,0.0,0.0,0.0,0.0,,,,,,,17.83,,
2000/05/30,23.1,23.2,22.5,22.8,141.0,3230.0,-0.8696,0.2323,88.0,0.0,0.0,0.0,0.0,,,,,,,17.67,,
2000/05/31,23.0,23.1,22.6,22.8,278.0,6341.0,0.0,0.458,172.0,0.0,0.0,0.0,0.0,,,,,,,17.67,,
2000/06/01,23.0,23.0,22.5,22.7,191.0,4348.0,-0.4386,0.3147,81.0,0.0,0.0,0.0,0.0,,,,,,,17.6,,
2000/06/02,22.7,23.0,22.5,22.5,171.0,3887.0,-0.8811,0.2817,116.0,0.0,0.0,0.0,0.0,,,,,,,17.44,,
2000/06/03,22.6,23.0,22.5,23.0,224.0,5097.0,2.2222,0.3691,137.0,0.0,0.0,0.0,0.0,,,,,,,17.83,,
2000/06/05,23.0,23.2,22.9,23.1,157.0,3611.0,0.4348,0.2587,102.0,0.0,0.0,0.0,0.0,,,,,,,17.91,,
2000/06/07,23.0,24.7,22.8,24.7,365.0,8712.0,6.9264,0.6014,168.0,0.0,0.0,0.0,0.0,,,,,,,19.15,,
2000/06/08,25.2,26.4,25.0,26.0,937.0,24053.0,5.2632,1.5438,344.0,0.0,0.0,0.0,0.0,,,,,,,20.16,,
2000/06/09,25.0,26.0,24.5,25.1,545.0,13762.0,-3.4615,0.898,245.0,0.0,0.0,0.0,0.0,,,,,,,19.46,,
2000/06/12,25.3,25.3,24.0,24.7,282.0,6966.0,-1.5936,0.4646,99.0,0.0,0.0,0.0,0.0,,,,,,,19.15,,
2000/06/13,24.7,24.7,23.5,24.6,473.0,11401.0,-0.4049,0.7793,127.0,0.0,0.0,0.0,0.0,,,,,,,19.07,,
2000/06/14,24.1,24.6,23.8,24.5,265.0,6414.0,-0.4065,0.4366,99.0,0.0,0.0,0.0,0.0,,,,,,,18.99,,
2000/06/15,24.0,24.3,23.3,23.8,668.0,16080.0,-2.8571,1.1006,141.0,0.0,0.0,0.0,0.0,,,,,,,18.45,,
2000/06/16,23.8,23.8,22.3,23.4,279.0,6410.0,-1.6807,0.4597,99.0,0.0,0.0,0.0,0.0,,,,,,,18.14,,
2000/06/17,23.3,23.3,22.3,22.6,183.0,4153.0,-3.4188,0.3015,103.0,0.0,0.0,0.0,0.0,,,,,,,17.52,,
2000/06/19,22.1,23.3,22.1,23.3,251.0,5648.0,3.0973,0.4136,110.0,0.0,0.0,0.0,0.0,,,,,,,18.06,,
2000/06/20,23.3,23.3,22.6,23.0,125.0,2855.0,-1.2876,0.206,62.0,0.0,0.0,0.0,0.0,,,,,,,17.83,,
2000/06/21,22.6,22.8,22.2,22.7,66.0,1488.0,-1.3043,0.1087,45.0,0.0,0.0,0.0,0.0,,,,,,,17.6,,
2000/06/22,22.5,22.8,22.0,22.4,185.0,4118.0,-1.3216,0.3048,85.0,0.0,0.0,0.0,0.0,,,,,,,17.36,,
2000/06/23,22.4,22.4,22.0,22.3,259.0,5756.0,-0.4464,0.4267,56.0,0.0,0.0,0.0,0.0,,,,,,,17.29,,
2000/06/26,22.3,22.3,22.0,22.2,410.0,9083.0,-0.4484,0.6755,92.0,0.0,0.0,0.0,0.0,,,,,,,17.21,,
2000/06/27,22.2,22.2,21.5,21.8,301.0,6596.0,-1.8018,0.4959,146.0,0.0,0.0,0.0,0.0,,,,,,,16.9,,
2000/06/28,21.8,21.8,20.3,20.3,481.0,9961.0,-6.8807,0.7925,145.0,0.0,0.0,0.0,0.0,,,,,,,15.74,,
2000/06/29,20.0,20.2,19.0,19.1,297.0,5842.0,-5.9113,0.4893,88.0,0.0,0.0,0.0,0.0,,,,,,,14.81,,
2000/06/30,19.1,19.3,18.5,19.0,268.0,5038.0,-0.5236,0.4416,113.0,0.0,0.0,0.0,0.0,,,,,,,14.73,,
2000/07/03,19.0,19.0,18.1,18.4,157.0,2918.0,-3.1579,0.2587,98.0,0.0,0.0,0.0,0.0,,,,,,,14.26,,
2000/07/04,18.2,18.2,17.2,17.2,290.0,5067.0,-6.5217,0.4778,176.0,0.0,0.0,0.0,0.0,,,,,,,13.33,,
2000/07/05,16.1,17.8,16.1,17.8,741.0,12202.0,3.4884,1.2209,471.0,0.0,0.0,0.0,0.0,,,,,,,13.8,,
2000/07/06,16.0,16.0,15.4,16.0,283.0,4437.0,3.065,0.3592,122.0,0.0,0.0,0.0,0.0,,,,,,,12.4,,
2000/07/07,16.0,16.0,15.0,15.0,134.0,2051.0,-6.25,0.1701,71.0,0.0,0.0,0.0,0.0,,,,,,,15.15,,
2000/07/10,15.0,15.0,13.95,13.95,559.0,7902.0,-7.0,0.7094,180.0,0.0,0.0,0.0,0.0,,,,,,,14.09,,
2000/07/11,13.95,13.95,13.05,13.5,524.0,6975.0,-3.2258,0.665,189.0,0.0,0.0,0.0,0.0,,,,,,,13.64,,
2000/07/12,13.7,13.7,12.75,13.2,733.0,9505.0,-2.2222,0.9302,149.0,0.0,0.0,0.0,0.0,,,,,,,13.33,,
2000/07/13,13.2,13.3,12.65,13.2,464.0,5995.0,0.0,0.5889,139.0,0.0,0.0,0.0,0.0,,,,,,,13.33,,
2000/07/14,13.2,14.1,13.2,14.1,543.0,7500.0,6.8182,0.6891,164.0,0.0,0.0,0.0,0.0,,,,,,,14.24,,
2000/07/15,14.4,14.5,14.2,14.4,454.0,6496.0,2.1277,0.5762,117.0,0.0,0.0,0.0,0.0,,,,,,,14.55,,
2000/07/17,14.5,14.9,14.4,14.7,358.0,5244.0,2.0833,0.4543,107.0,0.0,0.0,0.0,0.0,,,,,,,14.85,,
2000/07/18,14.9,14.9,14.4,14.6,342.0,4966.0,-0.6803,0.434,81.0,0.0,0.0,0.0,0.0,,,,,,,14.75,,
2000/07/19,14.55,15.4,14.2,15.4,413.0,6118.0,5.4795,0.5241,137.0,0.0,0.0,0.0,0.0,,,,,,,15.56,,
2000/07/20,15.6,15.8,14.95,15.8,561.0,8510.0,2.5974,0.712,170.0,0.0,0.0,0.0,0.0,,,,,,,15.96,,
2000/07/21,16.1,16.1,15.3,16.0,239.0,3769.0,1.2658,0.3033,89.0,0.0,0.0,0.0,0.0,,,,,,,16.16,,
2000/07/24,15.8,16.0,15.6,16.0,348.0,5533.0,0.0,0.4416,128.0,0.0,0.0,0.0,0.0,,,,,,,16.16,,
2000/07/25,16.0,16.0,15.3,16.0,221.0,3486.0,0.0,0.2805,88.0,0.0,0.0,0.0,0.0,,,,,,,16.16,,
2000/07/26,15.0,16.0,15.0,16.0,1098.0,17164.0,0.0,1.3935,251.0,0.0,0.0,0.0,0.0,,,,,,,16.16,,
2000/07/27,16.0,17.1,15.1,17.1,663.0,10760.0,6.875,0.8414,237.0,0.0,0.0,0.0,0.0,,,,,,,17.27,,
2000/07/28,17.1,17.1,16.3,16.5,239.0,3965.0,-3.5088,0.3033,172.0,1.0,0.0,0.0,0.0,,,,,,,16.67,,
2000/07/29,16.4,16.6,16.1,16.6,161.0,2634.0,0.6061,0.2043,90.0,0.0,0.0,0.0,0.0,,,,,,,16.77,,
2000/07/31,16.8,16.8,16.2,16.6,146.0,2395.0,0.0,0.1853,92.0,0.0,0.0,0.0,0.0,,,,,,,16.77,,
2000/08/01,16.5,16.5,16.1,16.3,213.0,3459.0,-1.8072,0.2703,150.0,0.0,,,,,,,,,,16.46,,
2000/08/02,16.3,16.3,15.7,15.9,58.0,920.0,-2.454,0.0736,36.0,0.0,,,,,,,,,,16.06,,
2000/08/03,16.0,16.0,15.5,15.9,112.0,1784.0,0.0,0.1421,58.0,0.0,,,,,,,,,,16.06,,
2000/08/04,15.9,15.9,15.5,15.8,89.0,1403.0,-0.6289,0.1129,29.0,0.0,,,,,,,,,,15.96,,
2000/08/05,15.8,15.8,15.1,15.5,100.0,1559.0,-1.8987,0.1269,40.0,0.0,,,,,,,,,,15.66,,
2000/08/07,15.4,15.4,14.5,14.5,78.0,1174.0,-6.4516,0.099,34.0,0.0,,,,,,,,,,14.65,,
2000/08/08,14.5,14.8,14.0,14.55,40.0,580.0,0.3448,0.0508,39.0,0.0,,,,,,,,,,14.7,,
2000/08/09,14.55,14.95,14.55,14.8,46.0,680.0,1.7182,0.0584,30.0,0.0,,,,,,,,,,14.95,,
2000/08/10,14.55,14.7,14.2,14.6,55.0,798.0,-1.3514,0.0698,31.0,0.0,,,,,,,,,,14.75,,
