年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2016/02/19,14.79,14.97,14.78,14.92,1137.0,16904.0,-0.7319,3.3601,94.0,0.0,0.0,-192.0,-192.0,263.0,62.0,8.0,2.0,11.0,8.0,0.0,,
2016/02/22,15.0,15.32,15.0,15.21,2265.0,34407.0,1.9437,6.6937,176.0,0.0,0.0,608.0,608.0,200.0,24.0,87.0,0.0,19.0,8.0,0.0,,
2016/02/23,15.49,15.49,14.96,15.06,912.0,13769.0,-0.9862,2.6952,115.0,0.0,0.0,-266.0,-266.0,252.0,60.0,8.0,0.0,21.0,2.0,0.0,,
2016/02/24,14.99,15.06,14.6,14.66,963.0,14185.0,-2.656,2.8459,177.0,0.0,0.0,-680.0,-680.0,690.0,466.0,28.0,16.0,7.0,2.0,0.0,,
2016/02/25,14.72,14.98,14.33,14.43,3779.0,55234.0,-1.5689,11.1679,310.0,0.0,0.0,-2592.0,-2592.0,1075.0,393.0,8.0,0.0,10.0,3.0,0.0,,
2016/02/26,14.4,14.88,14.4,14.71,1145.0,16938.0,1.9404,3.3838,179.0,0.0,0.0,670.0,670.0,986.0,13.0,102.0,0.0,17.0,7.0,0.0,,
2016/03/01,14.71,14.92,14.6,14.62,762.0,11238.0,-0.6118,2.2519,65.0,0.0,0.0,54.0,54.0,891.0,4.0,99.0,0.0,19.0,2.0,0.0,,
2016/03/02,15.01,15.92,15.01,15.92,4069.0,64001.0,8.8919,12.0249,463.0,0.0,0.0,2826.0,2826.0,853.0,200.0,238.0,3.0,22.0,6.0,0.0,,
2016/03/03,15.9,16.2,15.73,15.93,1464.0,23520.0,0.0628,4.3265,214.0,0.0,0.0,537.0,537.0,758.0,57.0,152.0,0.0,22.0,0.0,0.0,,
2016/03/04,15.9,16.22,15.9,16.09,1198.0,19315.0,1.0044,3.5404,154.0,0.0,0.0,25.0,25.0,761.0,53.0,50.0,0.0,22.0,0.0,0.0,,
2016/03/07,16.4,16.53,16.18,16.24,2501.0,40995.0,0.9323,7.3911,223.0,0.0,0.0,497.0,497.0,813.0,117.0,65.0,0.0,25.0,3.0,0.0,,
2016/03/08,16.48,16.48,15.86,16.02,916.0,14649.0,-1.3547,2.707,117.0,0.0,0.0,21.0,21.0,806.0,21.0,28.0,2.0,23.0,0.0,0.0,,
2016/03/09,16.01,16.01,15.62,15.93,636.0,10065.0,-0.5618,1.8795,84.0,0.0,0.0,-1.0,-1.0,867.0,151.0,90.0,0.0,23.0,0.0,0.0,,
2016/03/10,16.09,16.34,16.06,16.22,409.0,6630.0,1.8205,1.2087,89.0,0.0,0.0,89.0,89.0,941.0,97.0,23.0,0.0,23.0,0.0,0.0,,
2016/03/11,16.0,16.38,15.8,16.31,890.0,14334.0,0.5549,2.6696,240.0,0.0,0.0,-78.0,-78.0,926.0,173.0,188.0,0.0,23.0,0.0,0.0,,
2016/03/14,16.45,16.83,16.45,16.75,1126.0,18795.0,2.6977,3.3775,165.0,0.0,0.0,51.0,51.0,965.0,88.0,49.0,8.0,18.0,3.0,0.0,,
2016/03/15,16.75,16.75,16.47,16.51,567.0,9381.0,-1.4328,1.7008,102.0,0.0,0.0,173.0,173.0,878.0,62.0,149.0,1.0,17.0,0.0,0.0,,
2016/03/16,16.61,16.71,16.38,16.48,520.0,8580.0,-0.1817,1.5598,75.0,0.0,0.0,-187.0,-187.0,933.0,88.0,33.0,1.0,16.0,0.0,0.0,,
2016/03/17,16.7,17.05,16.7,16.78,1381.0,23320.0,1.8204,4.1424,156.0,0.0,0.0,424.0,424.0,767.0,41.0,207.0,0.0,18.0,2.0,0.0,,
2016/03/18,17.0,17.09,16.82,17.0,865.0,14692.0,1.3111,2.5946,130.0,0.0,0.0,600.0,600.0,712.0,9.0,64.0,5.0,13.0,0.0,0.0,,
2016/03/21,17.2,17.21,16.97,17.03,1342.0,22879.0,0.1765,4.0254,360.0,0.0,0.0,982.0,982.0,668.0,15.0,59.0,0.0,13.0,0.0,0.0,,
2016/03/22,17.1,17.26,16.88,17.0,1571.0,26742.0,-0.1762,4.7841,298.0,0.0,0.0,247.0,247.0,709.0,64.0,23.0,0.0,13.0,0.0,0.0,,
2016/03/23,16.9,17.05,16.81,16.85,600.0,10145.0,-0.8824,1.8272,64.0,0.0,0.0,439.0,439.0,605.0,2.0,106.0,0.0,13.0,0.0,0.0,,
2016/03/24,16.85,16.85,16.51,16.58,882.0,14631.0,-1.6024,2.6859,248.0,0.0,0.0,180.0,180.0,550.0,51.0,106.0,1.0,12.0,0.0,0.0,,
2016/03/25,16.36,16.43,16.25,16.33,407.0,6634.0,-1.5078,1.2394,322.0,0.0,0.0,69.0,69.0,638.0,88.0,0.0,5.0,7.0,0.0,0.0,,
2016/03/28,16.37,16.41,16.16,16.31,957.0,15667.0,-0.1225,2.9143,226.0,574.0,0.0,-446.0,128.0,634.0,16.0,20.0,0.0,7.0,0.0,0.0,,
2016/03/29,16.6,16.6,16.4,16.53,846.0,13966.0,1.3489,2.5763,165.0,250.0,0.0,187.0,437.0,415.0,0.0,219.0,0.0,7.0,0.0,0.0,,
2016/03/30,16.64,17.13,16.64,17.01,2016.0,34340.0,2.9038,6.1392,149.0,1037.0,0.0,-807.0,230.0,365.0,59.0,109.0,0.0,8.0,1.0,0.0,,
2016/03/31,17.38,17.38,17.12,17.21,1119.0,19311.0,1.1758,3.4076,97.0,749.0,0.0,-628.0,121.0,302.0,14.0,77.0,0.0,11.0,3.0,0.0,,
2016/04/01,17.21,17.21,16.69,16.76,2317.0,39427.0,-2.6148,7.1649,93.0,474.0,0.0,1142.0,1616.0,261.0,6.0,47.0,4.0,7.0,0.0,0.0,,
2016/04/06,16.3,16.3,16.04,16.19,844.0,13680.0,-3.401,2.6099,197.0,-33.0,0.0,-61.0,-94.0,389.0,146.0,18.0,1.0,6.0,0.0,0.0,,
2016/04/07,16.48,16.5,16.19,16.24,206.0,3353.0,0.3088,0.637,56.0,0.0,0.0,36.0,36.0,383.0,20.0,26.0,0.0,6.0,0.0,0.0,,
2016/04/08,16.0,16.2,15.94,16.2,1040.0,16670.0,-0.2463,3.216,85.0,500.0,0.0,-725.0,-225.0,553.0,170.0,0.0,5.0,7.0,6.0,0.0,,
2016/04/11,16.1,16.82,16.1,16.7,1018.0,16855.0,3.0864,3.148,146.0,244.0,0.0,7.0,251.0,381.0,20.0,192.0,2.0,10.0,5.0,0.0,,
2016/04/12,16.58,16.75,16.58,16.69,1033.0,17237.0,-0.0599,3.1944,66.0,504.0,0.0,-289.0,215.0,374.0,14.0,21.0,0.0,11.0,1.0,0.0,,
2016/04/13,16.84,17.67,16.84,17.59,1732.0,30122.0,5.3925,5.3559,223.0,865.0,0.0,-472.0,393.0,317.0,20.0,77.0,3.0,12.0,4.0,0.0,,
2016/04/14,18.58,18.58,18.0,18.1,677.0,12290.0,2.8994,2.0935,164.0,100.0,0.0,-10.0,90.0,335.0,52.0,34.0,0.0,12.0,0.0,0.0,,
2016/04/15,18.18,18.25,17.99,18.15,403.0,7313.0,0.2762,1.2462,67.0,0.0,0.0,-143.0,-143.0,312.0,13.0,36.0,0.0,12.0,0.0,0.0,,
2016/04/18,17.8,17.82,17.59,17.64,1576.0,27906.0,-2.8099,4.8735,107.0,984.0,0.0,-820.0,164.0,225.0,46.0,133.0,1.0,11.0,0.0,0.0,,
2016/04/19,17.9,18.37,17.9,18.01,932.0,16904.0,2.0975,2.8821,108.0,-102.0,0.0,194.0,92.0,232.0,76.0,69.0,0.0,18.0,7.0,0.0,,
2016/04/20,18.24,18.31,17.69,17.77,219.0,3951.0,-1.3326,0.6772,59.0,5.0,0.0,-109.0,-104.0,262.0,37.0,7.0,5.0,13.0,0.0,0.0,,
2016/04/21,18.0,18.6,18.0,18.47,1825.0,33599.0,3.9392,5.6435,178.0,1115.0,0.0,-952.0,163.0,289.0,123.0,96.0,0.0,20.0,7.0,0.0,,
2016/04/22,18.23,18.31,18.11,18.26,468.0,8527.0,-1.137,1.4472,80.0,14.0,0.0,-88.0,-74.0,315.0,113.0,87.0,4.0,18.0,2.0,0.0,,
2016/04/25,18.18,18.25,18.04,18.14,554.0,10048.0,-0.6572,1.7132,33.0,396.0,0.0,-400.0,-4.0,313.0,1.0,3.0,0.0,18.0,0.0,0.0,,
2016/04/26,17.97,18.18,17.69,17.81,799.0,14203.0,-1.8192,2.4708,95.0,396.0,0.0,-584.0,-188.0,363.0,63.0,13.0,2.0,16.0,0.0,0.0,,
2016/04/27,17.81,18.24,17.81,18.06,831.0,15012.0,1.4037,2.5697,92.0,104.0,0.0,64.0,168.0,262.0,52.0,153.0,0.0,18.0,2.0,0.0,,
2016/04/28,18.25,18.62,17.98,18.16,1093.0,19911.0,0.5537,3.433,138.0,470.0,0.0,-396.0,74.0,226.0,25.0,61.0,3.0,20.0,5.0,0.0,,
2016/04/29,18.04,18.04,17.5,17.64,606.0,10692.0,-2.8634,2.031,113.0,97.0,0.0,-336.0,-239.0,278.0,96.0,44.0,5.0,22.0,7.0,0.0,,
2016/05/03,17.51,17.51,17.05,17.23,1449.0,24983.0,-2.3243,4.8562,227.0,-32.0,0.0,-728.0,-760.0,599.0,336.0,15.0,1.0,21.0,0.0,0.0,,
2016/05/04,17.02,17.02,16.47,16.57,1364.0,22660.0,-3.8305,4.5714,340.0,-104.0,0.0,-884.0,-988.0,986.0,412.0,25.0,2.0,21.0,2.0,0.0,,
2016/05/05,16.45,16.6,16.35,16.49,756.0,12461.0,-0.4828,2.5337,189.0,-7.0,0.0,-287.0,-294.0,1155.0,173.0,4.0,1.0,21.0,1.0,0.0,,
2016/05/06,16.37,16.4,16.02,16.11,941.0,15219.0,-2.3044,3.1537,281.0,0.0,0.0,-545.0,-545.0,1379.0,254.0,30.0,1.0,21.0,1.0,0.0,,
2016/05/09,16.22,16.25,16.05,16.12,715.0,11542.0,0.0621,2.3963,106.0,-31.0,0.0,88.0,57.0,1277.0,52.0,154.0,0.0,21.0,0.0,0.0,,
2016/05/10,16.08,16.14,15.85,16.07,725.0,11611.0,-0.3102,2.4298,216.0,-137.0,0.0,-415.0,-552.0,1513.0,239.0,3.0,2.0,19.0,0.0,0.0,,
2016/05/11,16.27,16.49,15.88,15.96,2179.0,35042.0,-0.6845,7.3028,370.0,-682.0,0.0,-672.0,-1354.0,2318.0,824.0,19.0,3.0,16.0,0.0,0.0,,
2016/05/12,15.96,16.02,15.64,15.76,1013.0,15989.0,-1.2531,3.395,255.0,6.0,0.0,-502.0,-496.0,2413.0,114.0,19.0,0.0,16.0,0.0,0.0,,
2016/05/13,15.64,15.64,15.34,15.34,1373.0,21212.0,-2.665,4.5257,376.0,-54.0,0.0,-705.0,-759.0,2725.0,338.0,26.0,0.0,21.0,5.0,0.0,,
2016/05/16,15.38,15.81,15.3,15.64,755.0,11769.0,1.9557,2.4886,156.0,58.0,0.0,125.0,183.0,2552.0,58.0,231.0,0.0,27.0,6.0,0.0,,
2016/05/17,15.7,15.87,15.59,15.68,911.0,14321.0,0.2558,3.0028,113.0,-348.0,0.0,162.0,-186.0,2518.0,35.0,69.0,0.0,27.0,0.0,0.0,,
2016/05/18,15.8,15.81,15.43,15.51,571.0,8894.0,-1.0842,1.8821,148.0,0.0,0.0,-119.0,-119.0,2535.0,121.0,104.0,5.0,32.0,10.0,0.0,,
2016/05/19,15.58,15.61,15.36,15.49,817.0,12617.0,-0.1289,2.693,195.0,3.0,0.0,-510.0,-507.0,2822.0,300.0,13.0,0.0,54.0,22.0,0.0,,
2016/05/20,15.51,15.91,15.37,15.84,1703.0,26706.0,2.2595,5.6134,232.0,-181.0,0.0,810.0,629.0,2792.0,95.0,125.0,11.0,63.0,20.0,0.0,,
2016/05/23,15.9,15.9,15.58,15.81,1625.0,25572.0,-0.1894,5.3563,185.0,-277.0,0.0,-726.0,-1003.0,3505.0,738.0,25.0,19.0,45.0,1.0,0.0,,
2016/05/24,15.71,15.72,15.55,15.61,652.0,10174.0,-1.265,2.1491,206.0,-21.0,0.0,-367.0,-388.0,3624.0,174.0,55.0,4.0,42.0,1.0,0.0,,
2016/05/25,15.85,16.55,15.85,16.55,5382.0,88101.0,6.0218,17.7401,731.0,1740.0,0.0,794.0,2534.0,2233.0,121.0,1512.0,2.0,397.0,357.0,0.0,,
2016/05/26,16.7,16.7,16.35,16.5,924.0,15219.0,-0.3021,3.0967,238.0,0.0,0.0,-117.0,-117.0,2310.0,198.0,121.0,19.0,379.0,1.0,0.0,,
2016/05/27,16.64,16.65,16.42,16.52,1020.0,16827.0,0.1212,3.4185,158.0,152.0,0.0,281.0,433.0,1969.0,75.0,416.0,4.0,380.0,5.0,0.0,,
2016/05/30,16.84,17.19,16.72,16.94,2731.0,46382.0,2.5424,9.4701,439.0,734.0,0.0,-435.0,299.0,1787.0,61.0,243.0,0.0,383.0,3.0,0.0,,
2016/05/31,16.94,17.52,16.94,17.52,1683.0,29085.0,3.4238,5.836,284.0,0.0,0.0,-531.0,-531.0,1793.0,175.0,169.0,0.0,395.0,12.0,0.0,,
2016/06/01,17.49,17.49,17.14,17.28,793.0,13746.0,-1.3699,2.7498,187.0,-8.0,0.0,-64.0,-72.0,1813.0,203.0,183.0,0.0,398.0,3.0,0.0,,
2016/06/02,17.1,17.45,17.1,17.32,521.0,9018.0,0.2315,1.8066,98.0,8.0,0.0,350.0,358.0,1804.0,36.0,45.0,0.0,403.0,5.0,0.0,,
2016/06/03,17.32,17.77,17.32,17.61,649.0,11462.0,1.6744,2.2902,171.0,1.0,0.0,11.0,12.0,1664.0,26.0,166.0,0.0,406.0,3.0,0.0,,
2016/06/04,17.66,17.66,17.5,17.61,271.0,4754.0,0.0,0.9563,78.0,41.0,0.0,-15.0,26.0,1695.0,113.0,82.0,19.0,388.0,1.0,0.0,,
2016/06/06,17.58,17.65,17.44,17.5,860.0,15086.0,-0.6246,3.0348,78.0,-46.0,0.0,-421.0,-467.0,1723.0,76.0,48.0,1.0,387.0,0.0,0.0,,
2016/06/07,17.79,18.1,17.74,18.06,961.0,17288.0,3.2,3.3912,169.0,0.0,0.0,468.0,468.0,1236.0,6.0,493.0,30.0,360.0,3.0,0.0,,
2016/06/08,18.17,18.2,18.01,18.13,534.0,9678.0,0.3876,1.8844,83.0,0.0,0.0,247.0,247.0,1016.0,24.0,244.0,0.0,361.0,1.0,0.0,,
2016/06/13,17.59,17.59,16.87,16.93,1673.0,28392.0,-6.6189,6.0098,250.0,38.0,0.0,-1068.0,-1030.0,1273.0,288.0,31.0,337.0,24.0,0.0,0.0,,
2016/06/14,16.76,16.95,16.73,16.88,701.0,11812.0,-0.2953,2.5181,109.0,-22.0,0.0,244.0,222.0,882.0,22.0,413.0,2.0,27.0,5.0,0.0,,
2016/06/15,16.56,16.92,16.27,16.75,1534.0,25501.0,-0.7701,5.6112,264.0,-182.0,0.0,-241.0,-423.0,1146.0,393.0,129.0,9.0,22.0,4.0,0.0,,
2016/06/16,16.75,16.75,16.13,16.16,1649.0,26824.0,-3.5224,6.0319,344.0,-441.0,0.0,-641.0,-1082.0,1631.0,519.0,34.0,11.0,21.0,10.0,0.0,,
2016/06/17,16.3,16.58,16.3,16.36,763.0,12556.0,1.2376,2.791,186.0,9.0,0.0,243.0,252.0,1572.0,82.0,141.0,4.0,21.0,4.0,0.0,,
2016/06/20,16.62,16.9,16.56,16.74,1186.0,19849.0,2.3227,4.3383,159.0,0.0,0.0,-615.0,-615.0,1532.0,74.0,114.0,0.0,24.0,3.0,0.0,,
2016/06/21,16.9,17.17,16.86,17.06,738.0,12554.0,1.9116,2.6995,170.0,0.0,0.0,372.0,372.0,1438.0,75.0,169.0,1.0,23.0,0.0,0.0,,
2016/06/22,17.21,17.47,17.02,17.37,1372.0,23756.0,1.8171,5.0187,186.0,48.0,0.0,551.0,599.0,804.0,7.0,641.0,0.0,34.0,11.0,0.0,,
2016/06/23,17.5,17.7,17.45,17.62,844.0,14836.0,1.4393,3.331,160.0,11.0,0.0,42.0,53.0,697.0,110.0,217.0,0.0,36.0,2.0,0.0,,
2016/06/24,17.75,17.94,15.6,15.93,3917.0,64087.0,-9.5914,15.459,936.0,-157.0,0.0,-2140.0,-2297.0,1068.0,541.0,170.0,14.0,22.0,2.0,0.0,,
2016/06/27,16.11,16.46,16.11,16.46,1378.0,22459.0,3.3271,5.548,289.0,2.0,0.0,287.0,289.0,1095.0,202.0,175.0,10.0,20.0,8.0,0.0,,
2016/06/28,16.25,16.39,15.93,16.35,1777.0,28897.0,-0.6683,7.3013,338.0,-3.0,0.0,-917.0,-920.0,1844.0,760.0,11.0,9.0,21.0,10.0,0.0,,
2016/06/29,16.68,16.94,16.6,16.73,1176.0,19731.0,2.3242,4.832,282.0,0.0,0.0,454.0,454.0,1649.0,55.0,250.0,1.0,20.0,0.0,0.0,,
2016/06/30,17.2,17.66,17.14,17.53,1980.0,34573.0,4.7818,8.1354,412.0,51.0,0.0,680.0,731.0,1152.0,23.0,520.0,6.0,22.0,8.0,0.0,,
2016/07/01,17.75,17.8,17.69,17.74,616.0,10919.0,1.1979,2.531,146.0,0.0,0.0,248.0,248.0,1050.0,121.0,223.0,0.0,39.0,17.0,0.0,,
2016/07/04,17.79,18.2,17.68,18.08,2191.0,39418.0,1.9166,11.9479,290.0,74.0,0.0,81.0,155.0,403.0,72.0,714.0,5.0,41.0,7.0,0.0,,
2016/07/05,18.3,18.3,17.63,17.75,619.0,11002.0,-1.8252,3.4701,167.0,-20.0,0.0,-76.0,-96.0,445.0,79.0,37.0,6.0,35.0,0.0,0.0,,
2016/07/06,17.5,17.5,16.77,16.97,2110.0,35655.0,-4.3944,11.8287,487.0,10.0,0.0,-1498.0,-1488.0,1201.0,855.0,99.0,4.0,66.0,35.0,0.0,,
2016/07/07,17.1,17.48,17.1,17.35,1309.0,22702.0,2.2392,7.7741,233.0,0.0,0.0,277.0,277.0,1001.0,214.0,414.0,17.0,81.0,32.0,0.0,,
2016/07/11,17.7,17.93,17.7,17.83,1484.0,26494.0,2.7666,8.8134,276.0,-6.0,0.0,-213.0,-219.0,892.0,249.0,358.0,22.0,59.0,0.0,0.0,,
2016/07/12,17.83,18.04,17.83,17.91,880.0,15791.0,0.4487,5.2263,133.0,58.0,0.0,400.0,458.0,902.0,132.0,122.0,40.0,22.0,3.0,0.0,,
2016/07/13,18.35,18.68,18.2,18.57,1376.0,25435.0,3.6851,8.172,356.0,81.0,0.0,132.0,213.0,700.0,29.0,231.0,1.0,76.0,55.0,0.0,,
2016/07/14,18.3,18.58,18.3,18.56,437.0,8081.0,-0.0539,2.8491,114.0,0.0,0.0,49.0,49.0,802.0,138.0,36.0,5.0,86.0,15.0,0.0,,
2016/07/15,18.77,19.19,18.77,18.9,784.0,14912.0,1.8319,5.1115,232.0,0.0,0.0,-80.0,-80.0,804.0,93.0,91.0,22.0,67.0,3.0,0.0,,
2016/07/18,19.1,19.18,18.97,19.04,519.0,9894.0,0.7407,3.4978,115.0,90.0,0.0,-88.0,2.0,688.0,43.0,159.0,19.0,49.0,1.0,0.0,,
2016/07/19,19.07,19.13,18.95,19.0,701.0,13355.0,-0.2101,5.0658,105.0,37.0,0.0,198.0,235.0,359.0,13.0,342.0,2.0,54.0,7.0,0.0,,
2016/07/20,19.0,19.43,19.0,19.41,1637.0,31554.0,2.1579,11.8297,184.0,0.0,0.0,-706.0,-706.0,202.0,14.0,171.0,6.0,64.0,16.0,0.0,,
2016/07/21,19.49,19.75,19.45,19.65,751.0,14764.0,1.2365,5.4271,139.0,100.0,0.0,-105.0,-5.0,243.0,60.0,19.0,4.0,60.0,0.0,0.0,,
2016/07/22,19.47,19.55,19.34,19.46,316.0,6150.0,-0.9669,2.6694,94.0,0.0,0.0,136.0,136.0,187.0,15.0,71.0,15.0,45.0,0.0,0.0,,
2016/07/25,19.47,19.75,19.43,19.49,113.0,2205.0,0.1542,1.0426,45.0,7.0,0.0,32.0,39.0,183.0,17.0,21.0,3.0,42.0,0.0,0.0,,
2016/07/26,19.49,20.16,19.49,20.16,200.0,3978.0,3.4377,1.8454,90.0,0.0,0.0,91.0,91.0,186.0,8.0,5.0,0.0,42.0,0.0,0.0,,
2016/07/27,20.09,20.14,19.69,19.79,534.0,10640.0,-1.8353,5.4279,88.0,0.0,0.0,-46.0,-46.0,197.0,23.0,7.0,1.0,41.0,0.0,0.0,,
2016/07/28,19.89,19.95,19.79,19.89,86.0,1709.0,0.5053,0.8742,40.0,0.0,0.0,-22.0,-22.0,188.0,0.0,9.0,0.0,41.0,0.0,0.0,,
2016/07/29,19.73,19.84,19.5,19.56,248.0,4868.0,-1.6591,2.5208,57.0,-2.0,0.0,-13.0,-15.0,195.0,14.0,7.0,30.0,11.0,0.0,0.0,,
2016/08/01,19.36,19.98,19.36,19.83,218.0,4314.0,1.3804,2.2159,62.0,1.0,0.0,-19.0,-18.0,198.0,17.0,14.0,0.0,12.0,1.0,0.0,,
2016/08/02,19.59,19.62,19.58,19.61,26.0,509.0,-1.1094,0.2643,21.0,-19.0,0.0,-1.0,-20.0,206.0,8.0,0.0,0.0,12.0,0.0,0.0,,
2016/08/03,19.41,19.41,18.97,19.08,560.0,10679.0,-2.7027,5.6922,128.0,0.0,0.0,-105.0,-105.0,207.0,93.0,92.0,1.0,11.0,0.0,0.0,,
2016/08/04,19.2,19.3,19.08,19.24,381.0,7312.0,0.8386,3.8727,75.0,0.0,0.0,12.0,12.0,200.0,19.0,26.0,0.0,11.0,0.0,0.0,,
2016/08/05,19.19,19.75,19.19,19.71,258.0,5053.0,2.4428,2.6225,86.0,0.0,0.0,123.0,123.0,133.0,9.0,76.0,1.0,12.0,2.0,0.0,,
2016/08/08,19.99,20.26,19.91,20.21,651.0,13091.0,2.5368,6.6172,141.0,0.0,0.0,46.0,46.0,139.0,27.0,21.0,0.0,12.0,0.0,0.0,,
2016/08/09,20.3,20.33,20.2,20.31,371.0,7526.0,0.4948,3.7711,89.0,0.0,0.0,-99.0,-99.0,143.0,8.0,4.0,0.0,12.0,0.0,0.0,,
2016/08/10,20.32,20.52,20.24,20.46,365.0,7455.0,0.7386,3.5307,97.0,0.0,0.0,8.0,8.0,163.0,33.0,13.0,0.0,12.0,0.0,0.0,,
2016/08/11,20.41,20.43,20.05,20.43,343.0,6958.0,-0.1466,3.3179,84.0,0.0,0.0,17.0,17.0,183.0,27.0,7.0,0.0,14.0,2.0,0.0,,
2016/08/12,20.55,20.88,20.55,20.77,347.0,7199.0,1.6642,3.3565,90.0,0.0,0.0,42.0,42.0,191.0,35.0,27.0,0.0,14.0,0.0,0.0,,
2016/08/15,20.95,21.3,20.8,21.27,1718.0,36365.0,2.4073,16.6183,215.0,-25.0,0.0,-1380.0,-1405.0,1284.0,1125.0,32.0,0.0,15.0,1.0,0.0,,
2016/08/16,21.55,21.55,21.0,21.15,527.0,11191.0,-0.5642,5.0977,188.0,-21.0,0.0,-86.0,-107.0,1309.0,75.0,50.0,0.0,15.0,0.0,0.0,,
2016/08/17,21.17,23.52,21.09,21.21,1271.0,27107.0,0.2837,12.2944,227.0,-2.0,0.0,-644.0,-646.0,1459.0,254.0,104.0,0.0,16.0,1.0,0.0,,
2016/08/18,21.1,21.63,21.0,21.47,923.0,19780.0,1.2258,8.9282,247.0,1.0,0.0,-3.0,-2.0,1499.0,116.0,76.0,0.0,18.0,2.0,0.0,,
2016/08/19,21.47,21.62,21.01,21.2,868.0,18415.0,-1.2576,8.3962,170.0,0.0,0.0,-93.0,-93.0,1674.0,193.0,18.0,1.0,17.0,0.0,0.0,,
2016/08/22,21.07,21.31,20.96,21.09,323.0,6826.0,-0.5189,3.1244,86.0,2.0,0.0,-68.0,-66.0,1700.0,31.0,5.0,1.0,28.0,12.0,0.0,,
2016/08/23,21.0,21.4,21.0,21.28,137.0,2907.0,0.9009,1.3252,48.0,2.0,0.0,32.0,34.0,1683.0,11.0,28.0,0.0,29.0,1.0,0.0,,
2016/08/24,21.44,21.44,20.91,21.02,423.0,8930.0,-1.2218,4.0917,102.0,0.0,0.0,22.0,22.0,1651.0,92.0,124.0,11.0,18.0,0.0,0.0,,
2016/08/25,21.02,21.07,20.84,21.07,632.0,13231.0,0.2379,6.1134,86.0,5.0,0.0,54.0,59.0,1644.0,8.0,15.0,0.0,22.0,4.0,0.0,,
2016/08/26,21.07,21.32,20.87,21.2,841.0,17837.0,0.617,8.135,89.0,-53.0,0.0,-324.0,-377.0,2002.0,404.0,46.0,0.0,23.0,1.0,0.0,,
2016/08/29,21.25,21.25,20.8,20.97,774.0,16165.0,-1.0849,7.4869,97.0,11.0,0.0,245.0,256.0,1647.0,45.0,400.0,0.0,23.0,0.0,0.0,,
2016/08/30,21.2,21.38,21.11,21.36,415.0,8824.0,1.8598,4.0143,88.0,0.0,0.0,109.0,109.0,1621.0,16.0,42.0,0.0,31.0,8.0,0.0,,
