年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2019/11/19,,,,,,,,,,0.0,0.0,1.0,6.0,,,,,,,,,
2019/11/20,,,,,,,,,,0.0,0.0,-1.0,-1.0,,,,,,,,,
2019/11/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/11/22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/11/25,,,,,,,,,,2.0,0.0,0.0,2.0,,,,,,,,,
2019/11/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/11/27,,,,,,,,,,-2.0,0.0,0.0,-2.0,,,,,,,,,
2019/11/28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/11/29,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/12/02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/12/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/12/04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/12/05,,,,,,,,,,1.0,0.0,0.0,1.0,,,,,,,,,
2019/12/06,,,,,,,,,,-1.0,0.0,0.0,-1.0,,,,,,,,,
2019/12/09,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/12/10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/12/11,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/12/12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/12/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/12/16,,,,,,,,,,0.0,0.0,2.0,2.0,,,,,,,,,
2019/12/17,,,,,,,,,,0.0,0.0,2.0,2.0,,,,,,,,,
2019/12/18,,,,,,,,,,0.0,0.0,8.0,8.0,,,,,,,,,
2019/12/19,,,,,,,,,,0.0,0.0,4.0,4.0,,,,,,,,,
2019/12/20,,,,,,,,,,0.0,0.0,4.0,4.0,,,,,,,,,
2019/12/23,,,,,,,,,,0.0,0.0,2.0,2.0,,,,,,,,,
2019/12/24,,,,,,,,,,0.0,0.0,4.0,4.0,,,,,,,,,
2019/12/25,,,,,,,,,,0.0,0.0,4.0,4.0,,,,,,,,,
2019/12/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/12/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/12/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/12/31,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/01/02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/01/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/01/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/01/07,,,,,,,,,,0.0,0.0,21.0,21.0,,,,,,,,,
2020/01/08,,,,,,,,,,0.0,0.0,9.0,9.0,,,,,,,,,
2020/01/09,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/01/10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/01/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/01/14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/01/15,,,,,,,,,,0.0,0.0,30.0,30.0,,,,,,,,,
2020/01/16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/01/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/01/20,,,,,,,,,,4.0,0.0,0.0,4.0,,,,,,,,,
2020/01/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/01/31,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/02/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/02/04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/02/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/02/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/02/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/02/10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/02/11,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/02/12,,,,,,,,,,12.0,0.0,0.0,12.0,,,,,,,,,
2020/02/13,,,,,,,,,,0.0,0.0,5.0,5.0,,,,,,,,,
2020/02/14,,,,,,,,,,0.0,0.0,25.0,25.0,,,,,,,,,
2020/02/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/02/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/02/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/02/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/02/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/02/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/02/25,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/02/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/02/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/03/02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/03/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/03/04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/03/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/03/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/03/09,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/03/10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/03/11,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/03/12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/03/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/03/16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/03/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/03/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/03/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/03/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/03/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/03/24,,,,,,,,,,4.0,0.0,0.0,4.0,,,,,,,,,
2020/03/25,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/03/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/03/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/03/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/03/31,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/04/01,,,,,,,,,,27.0,0.0,0.0,27.0,,,,,,,,,
2020/04/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/04/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/04/08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/04/09,,,,,,,,,,4.0,0.0,0.0,4.0,,,,,,,,,
2020/04/10,,,,,,,,,,2.0,0.0,0.0,2.0,,,,,,,,,
2020/04/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/04/14,,,,,,,,,,2.0,0.0,0.0,2.0,,,,,,,,,
2020/04/15,,,,,,,,,,2.0,0.0,0.0,2.0,,,,,,,,,
2020/04/16,,,,,,,,,,1.0,0.0,0.0,1.0,,,,,,,,,
2020/04/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/04/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/04/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/04/22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/04/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/04/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/04/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/04/28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/04/29,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/04/30,,,,,,,,,,9.0,0.0,0.0,9.0,,,,,,,,,
2020/05/04,,,,,,,,,,-1.0,0.0,0.0,-1.0,,,,,,,,,
2020/05/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/05/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/05/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/05/08,,,,,,,,,,3.0,0.0,0.0,3.0,,,,,,,,,
2020/05/11,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/05/12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/05/13,,,,,,,,,,5.0,0.0,0.0,5.0,,,,,,,,,
2020/05/14,,,,,,,,,,5.0,0.0,0.0,5.0,,,,,,,,,
2020/05/15,,,,,,,,,,-6.0,0.0,15.0,9.0,,,,,,,,,
2020/05/18,,,,,,,,,,7.0,0.0,2.0,9.0,,,,,,,,,
2020/05/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/05/20,,,,,,,,,,3.0,0.0,0.0,3.0,,,,,,,,,
2020/05/21,,,,,,,,,,1.0,0.0,2.0,3.0,,,,,,,,,
2020/05/22,,,,,,,,,,5.0,0.0,0.0,5.0,,,,,,,,,
2020/05/25,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/05/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/05/27,,,,,,,,,,-557.0,0.0,0.0,0.0,,,,,,,,,
2020/05/28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/05/29,,,,,,,,,,0.0,0.0,-9.0,-9.0,,,,,,,,,
2020/06/01,,,,,,,,,,0.0,0.0,-5.0,-5.0,,,,,,,,,
2020/06/02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/06/03,,,,,,,,,,5.0,0.0,12.0,17.0,,,,,,,,,
2020/06/04,,,,,,,,,,0.0,0.0,2.0,2.0,,,,,,,,,
2020/06/05,,,,,,,,,,11.0,0.0,0.0,11.0,,,,,,,,,
2020/06/08,,,,,,,,,,9.0,0.0,0.0,9.0,,,,,,,,,
2020/06/09,,,,,,,,,,21.0,0.0,0.0,21.0,,,,,,,,,
2020/06/10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2020/06/11,,,,,,,,,,14.0,0.0,0.0,14.0,,,,,,,,,
2020/06/12,,,,,,,,,,17.0,0.0,0.0,17.0,,,,,,,,,
2020/06/15,,,,,,,,,,-2.0,0.0,0.0,-2.0,,,,,,,,,
2020/06/16,,,,,,,,,,2.0,0.0,0.0,2.0,,,,,,,,,
2020/06/17,,,,,,,,,,-2.0,0.0,0.0,-2.0,,,,,,,,,
2020/06/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
