年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2003/10/30,102.5,103.0,102.5,102.5,617.0,63267.0,-6.8182,0.8439,381.0,0.0,0.0,-43.0,-43.0,,,,,,,0.0,,
2003/10/31,95.5,105.0,95.5,102.0,992.0,100646.0,-0.4878,1.3568,322.0,50.0,0.0,-470.0,-420.0,,,,,,,15.81,,
2003/11/03,102.0,104.0,100.0,104.0,499.0,51432.0,1.9608,0.6825,169.0,200.0,0.0,-20.0,180.0,,,,,,,16.12,,
2003/11/04,105.0,110.5,104.0,108.0,584.0,62854.0,3.8462,0.7988,223.0,75.0,0.0,-30.0,45.0,,,,,,,16.74,,
2003/11/05,108.0,111.5,105.0,109.0,465.0,50527.0,0.9259,0.636,182.0,0.0,0.0,0.0,0.0,,,,,,,16.9,,
2003/11/06,108.0,109.5,106.5,108.5,253.0,27516.0,-0.4587,0.346,116.0,0.0,0.0,0.0,0.0,,,,,,,16.82,,
2003/11/07,108.0,109.0,107.5,109.0,419.0,45474.0,0.4608,0.5731,121.0,100.0,0.0,-15.0,85.0,,,,,,,16.9,,
2003/11/10,108.0,110.0,107.0,110.0,500.0,54694.0,0.9174,0.6839,152.0,251.0,0.0,0.0,251.0,,,,,,,17.05,,
2003/11/11,108.5,110.0,108.0,110.0,265.0,29045.0,0.0,0.3625,117.0,0.0,0.0,-51.0,-51.0,,,,,,,17.05,,
2003/11/12,108.5,109.5,107.0,107.0,129.0,14023.0,-2.7273,0.1764,73.0,0.0,0.0,-10.0,-10.0,,,,,,,16.59,,
2003/11/13,107.5,109.0,107.5,109.0,228.0,24719.0,1.8692,0.3118,84.0,0.0,0.0,-5.0,-5.0,,,,,,,16.9,,
2003/11/14,108.5,109.0,108.0,109.0,413.0,44790.0,0.0,0.5649,102.0,250.0,0.0,-5.0,245.0,,,,,,,16.9,,
2003/11/17,108.0,109.0,107.0,108.5,123.0,13268.0,-0.4587,0.1682,72.0,0.0,0.0,0.0,0.0,,,,,,,16.82,,
2003/11/18,107.5,109.0,107.5,109.0,315.0,34099.0,0.4608,0.4308,181.0,0.0,0.0,0.0,0.0,,,,,,,16.9,,
2003/11/19,108.5,109.0,107.0,107.5,130.0,14170.0,-1.3761,0.1778,81.0,14.0,0.0,0.0,14.0,,,,,,,16.67,,
2003/11/20,108.0,108.5,107.0,108.5,147.0,15914.0,0.9302,0.2011,79.0,0.0,0.0,0.0,0.0,,,,,,,16.82,,
2003/11/21,108.0,108.5,107.5,108.5,268.0,28982.0,0.0,0.3666,87.0,174.0,0.0,0.0,174.0,,,,,,,16.82,,
2003/11/24,108.5,108.5,107.5,108.5,152.0,16510.0,0.0,0.2079,73.0,12.0,0.0,0.0,12.0,,,,,,,16.82,,
2003/11/25,108.0,108.5,107.5,108.5,367.0,39731.0,0.0,0.502,112.0,150.0,0.0,0.0,150.0,,,,,,,16.82,,
2003/11/26,108.0,108.0,107.0,107.5,127.0,13671.0,-0.9217,0.1737,41.0,80.0,0.0,0.0,80.0,,,,,,,16.67,,
2003/11/27,107.5,108.0,106.5,107.5,125.0,13406.0,0.0,0.171,44.0,82.0,0.0,0.0,82.0,,,,,,,16.67,,
2003/11/28,108.0,108.0,107.0,108.0,190.0,20478.0,0.4651,0.2599,83.0,70.0,0.0,0.0,70.0,,,,,,,16.74,,
2003/12/01,107.5,107.5,105.5,107.5,240.0,25540.0,-0.463,0.3283,84.0,60.0,0.0,0.0,60.0,,,,,,,16.67,,
2003/12/02,107.0,109.0,107.0,108.0,562.0,60834.0,0.4651,0.7687,247.0,187.0,0.0,0.0,187.0,,,,,,,16.74,,
2003/12/03,108.0,108.0,106.5,106.5,206.0,22014.0,-1.3889,0.2818,67.0,118.0,0.0,0.0,118.0,,,,,,,16.51,,
2003/12/04,106.5,107.0,106.0,106.0,265.0,28307.0,-0.4695,0.3625,85.0,30.0,0.0,0.0,30.0,,,,,,,16.43,,
2003/12/05,106.5,107.5,106.5,107.5,300.0,32194.0,1.4151,0.4103,172.0,138.0,0.0,0.0,138.0,,,,,,,16.67,,
2003/12/08,107.0,107.0,106.0,107.0,152.0,16234.0,-0.4651,0.2079,108.0,127.0,0.0,0.0,127.0,,,,,,,16.59,,
2003/12/09,107.0,107.5,105.5,106.0,134.0,14287.0,-0.9346,0.1833,57.0,92.0,0.0,0.0,92.0,,,,,,,16.43,,
2003/12/10,106.0,106.5,104.0,106.5,363.0,38275.0,0.4717,0.4965,108.0,269.0,0.0,0.0,269.0,,,,,,,16.51,,
2003/12/11,107.0,108.5,106.5,108.0,608.0,65459.0,1.4085,0.8316,256.0,98.0,0.0,5.0,103.0,,,,,,,16.74,,
2003/12/12,108.0,108.0,106.5,107.5,183.0,19694.0,-0.463,0.2503,87.0,155.0,0.0,4.0,159.0,,,,,,,16.67,,
2003/12/15,108.0,108.0,105.0,108.0,278.0,29713.0,0.4651,0.3802,129.0,154.0,0.0,1.0,155.0,,,,,,,16.74,,
2003/12/16,108.0,108.0,106.5,108.0,275.0,29613.0,0.0,0.3761,96.0,167.0,0.0,0.0,167.0,,,,,,,16.74,,
2003/12/17,108.0,108.0,106.0,107.0,131.0,14042.0,-0.9259,0.1792,69.0,85.0,0.0,0.0,85.0,,,,,,,16.59,,
2003/12/18,105.5,107.0,105.0,106.5,177.0,18862.0,-0.4673,0.2421,63.0,120.0,0.0,-4.0,116.0,,,,,,,16.51,,
2003/12/19,106.5,107.0,105.5,107.0,158.0,16870.0,0.4695,0.2161,55.0,83.0,0.0,-1.0,82.0,,,,,,,16.59,,
2003/12/22,107.0,107.0,105.5,107.0,159.0,16872.0,0.0,0.2175,104.0,7.0,0.0,0.0,7.0,,,,,,,16.59,,
2003/12/23,106.0,106.5,105.0,106.5,146.0,15432.0,-0.4673,0.1997,86.0,0.0,0.0,0.0,0.0,,,,,,,16.51,,
2003/12/24,106.5,106.5,104.5,106.0,142.0,14987.0,-0.4695,0.1942,83.0,11.0,0.0,0.0,11.0,,,,,,,16.43,,
2003/12/25,106.0,106.5,105.0,106.0,145.0,15387.0,0.0,0.1983,70.0,35.0,0.0,0.0,35.0,,,,,,,16.43,,
2003/12/26,106.5,106.5,105.0,106.0,282.0,29808.0,0.0,0.3857,121.0,41.0,0.0,0.0,41.0,,,,,,,16.43,,
2003/12/29,106.0,106.0,104.5,105.5,126.0,13256.0,-0.4717,0.1723,80.0,0.0,0.0,0.0,0.0,,,,,,,16.36,,
2003/12/30,106.0,106.0,104.5,105.0,125.0,13188.0,-0.4739,0.171,68.0,4.0,0.0,0.0,4.0,,,,,,,16.28,,
2003/12/31,105.0,105.5,104.5,105.0,24.0,2529.0,0.0,0.0328,16.0,0.0,0.0,0.0,0.0,,,,,,,16.28,,
2004/01/02,105.0,106.0,100.5,102.5,107.0,11099.0,-2.381,0.1463,55.0,0.0,0.0,0.0,0.0,,,,,,,15.89,,
2004/01/05,103.0,104.0,101.0,102.5,132.0,13523.0,0.0,0.1805,90.0,0.0,0.0,0.0,0.0,,,,,,,15.89,,
2004/01/06,102.5,102.5,99.0,102.0,173.0,17400.0,-0.4878,0.2366,119.0,11.0,0.0,1.0,12.0,,,,,,,15.81,,
2004/01/07,102.0,102.0,99.5,100.0,155.0,15602.0,-1.9608,0.212,109.0,7.0,0.0,2.0,9.0,,,,,,,15.5,,
2004/01/08,100.0,100.0,98.0,100.0,123.0,12160.0,0.0,0.1682,86.0,0.0,0.0,0.0,0.0,,,,,,,15.5,,
2004/01/09,100.0,106.0,100.0,103.5,173.0,17828.0,3.5,0.2366,123.0,2.0,0.0,3.0,5.0,,,,,,,16.05,,
2004/01/12,103.0,103.0,100.0,102.0,62.0,6275.0,-1.4493,0.0848,42.0,0.0,0.0,0.0,0.0,,,,,,,15.81,,
2004/01/13,101.0,101.5,99.5,101.5,113.0,11318.0,-0.4902,0.1546,64.0,10.0,0.0,0.0,10.0,,,,,,,15.74,,
2004/01/14,100.0,101.0,99.0,99.5,142.0,14270.0,-1.9704,0.1942,88.0,3.0,0.0,0.0,3.0,,,,,,,15.43,,
2004/01/15,99.0,102.0,98.0,101.0,325.0,32626.0,1.5075,0.4445,122.0,105.0,0.0,0.0,105.0,,,,,,,15.66,,
2004/01/16,100.0,102.0,99.0,101.0,195.0,19570.0,0.0,0.2667,70.0,74.0,0.0,0.0,74.0,,,,,,,15.66,,
2004/01/27,100.0,104.0,99.5,104.0,157.0,15877.0,2.9703,0.2147,66.0,2.0,0.0,0.0,2.0,,,,,,,16.12,,
2004/01/28,104.0,105.0,101.0,102.5,130.0,13291.0,-1.4423,0.1778,81.0,-12.0,0.0,-3.0,-15.0,,,,,,,15.89,,
