年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2012/07/16,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2012/07/17,29.04,29.28,28.88,29.13,2077.0,60438.0,-2.9,7.6812,470.0,0.0,0.0,822.0,822.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,
2012/07/18,29.13,29.17,28.8,28.8,1785.0,51725.0,-1.1329,8.6904,179.0,0.0,0.0,251.0,251.0,7.0,3.0,10.0,0.0,0.0,0.0,0.0,,
2012/07/19,28.9,29.5,28.9,29.43,1729.0,50742.0,2.1875,8.4177,340.0,0.0,0.0,769.0,769.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,,
2012/07/20,29.43,29.44,29.29,29.44,1478.0,43405.0,0.034,7.1957,139.0,0.0,0.0,69.0,69.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,,
2012/07/23,29.03,29.03,28.71,28.86,1521.0,43768.0,-1.9701,8.4313,247.0,0.0,0.0,-328.0,-328.0,19.0,18.0,2.0,0.0,0.0,0.0,0.0,,
2012/07/24,28.86,28.86,28.68,28.77,1534.0,44090.0,-0.3119,8.5033,129.0,0.0,0.0,79.0,79.0,31.0,12.0,0.0,0.0,0.0,0.0,0.0,,
2012/07/25,28.42,28.88,28.41,28.63,1865.0,53342.0,-0.4866,10.9448,155.0,0.0,0.0,-15.0,-15.0,38.0,7.0,0.0,0.0,0.0,0.0,0.0,,
2012/07/26,28.7,28.82,28.59,28.68,1521.0,43660.0,0.1746,8.6716,152.0,0.0,0.0,12.0,12.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2012/07/27,29.06,29.39,29.0,29.39,1557.0,45533.0,2.4756,8.8769,215.0,0.0,0.0,284.0,284.0,9.0,2.0,31.0,0.0,0.0,0.0,0.0,,
2012/07/30,29.5,29.65,29.48,29.53,1549.0,45791.0,0.4764,8.8312,156.0,0.0,0.0,196.0,196.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,,
2012/07/31,29.63,29.95,29.48,29.93,1563.0,46464.0,1.3546,8.9111,286.0,0.0,0.0,679.0,679.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,,
2012/08/01,29.8,30.09,29.8,30.08,1552.0,46590.0,0.5012,8.8483,268.0,0.0,0.0,616.0,616.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,,
2012/08/03,29.9,29.9,29.68,29.81,1224.0,36396.0,-0.8976,6.9783,119.0,0.0,0.0,36.0,36.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,,
2012/08/06,30.0,30.46,30.0,30.19,2060.0,62510.0,1.2747,11.7446,257.0,0.0,0.0,1808.0,1808.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,,
2012/08/07,30.25,30.29,30.16,30.22,1121.0,33881.0,0.0994,6.3911,123.0,0.0,0.0,136.0,136.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2012/08/08,30.47,30.53,30.33,30.43,1383.0,42130.0,0.6949,7.8848,152.0,0.0,0.0,1047.0,1047.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,
2012/08/09,30.66,31.0,30.66,31.0,1538.0,47419.0,1.8732,8.7685,238.0,0.0,0.0,787.0,787.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,,
2012/08/10,31.0,31.09,30.94,31.02,1445.0,44810.0,0.0645,8.2383,164.0,20.0,0.0,798.0,818.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,
2012/08/13,31.0,31.18,31.0,31.07,1568.0,48763.0,0.1612,8.9396,142.0,0.0,0.0,423.0,423.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,
2012/08/14,31.07,31.39,31.07,31.25,1340.0,41792.0,0.5793,7.6397,154.0,0.0,0.0,414.0,414.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,,
2012/08/15,31.25,31.26,31.07,31.12,1234.0,38428.0,-0.416,7.0353,143.0,0.0,0.0,173.0,173.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,,
2012/08/16,31.17,31.37,31.06,31.22,1205.0,37593.0,0.3213,6.87,140.0,0.0,0.0,292.0,292.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,
2012/08/17,31.22,31.23,31.05,31.07,1450.0,45131.0,-0.4805,8.2668,126.0,0.0,0.0,124.0,124.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,,
2012/08/20,31.07,31.09,30.84,31.02,1413.0,43730.0,-0.1609,8.0559,106.0,0.0,0.0,52.0,52.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2012/08/21,31.05,31.52,31.05,31.33,1456.0,45706.0,0.9994,8.301,152.0,0.0,0.0,152.0,152.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,,
2012/08/22,31.16,31.33,31.08,31.28,1300.0,40583.0,-0.1596,7.6291,123.0,0.0,0.0,86.0,86.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,,
2012/08/23,31.35,31.38,31.16,31.32,1234.0,38575.0,0.1279,7.2418,117.0,0.0,0.0,217.0,217.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,,
2012/08/24,31.2,31.2,31.08,31.2,1305.0,40653.0,-0.3831,7.6585,101.0,0.0,0.0,228.0,228.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,,
2012/08/27,31.45,31.45,31.09,31.18,1303.0,40628.0,-0.0641,8.1234,93.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2012/08/28,31.1,31.1,30.71,30.83,1317.0,40648.0,-1.1225,9.7267,124.0,0.0,0.0,-18.0,-18.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,,
