年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2021/07/26,,,,,,,,,,0.0,0.0,0.0,1.0,,,,,,,,,
2021/07/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/07/28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/07/29,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/07/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/08/02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/08/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/08/04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/08/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/08/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/08/09,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/08/10,,,,,,,,,,0.0,0.0,20.0,20.0,,,,,,,,,
2021/08/11,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/08/12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/08/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/08/16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/08/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/08/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/08/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/08/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/08/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/08/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/08/25,,,,,,,,,,0.0,0.0,5.0,5.0,,,,,,,,,
2021/08/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/08/27,,,,,,,,,,0.0,0.0,5.0,5.0,,,,,,,,,
2021/08/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/08/31,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/09/01,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/09/02,,,,,,,,,,0.0,0.0,5.0,5.0,,,,,,,,,
2021/09/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/09/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/09/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/09/08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/09/09,,,,,,,,,,0.0,0.0,5.0,5.0,,,,,,,,,
2021/09/10,,,,,,,,,,0.0,0.0,10.0,10.0,,,,,,,,,
2021/09/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/09/14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/09/15,,,,,,,,,,0.0,0.0,2.0,2.0,,,,,,,,,
2021/09/16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/09/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2021/09/22,,,,,,,,,,0.0,0.0,3.0,3.0,,,,,,,,,
2021/09/23,,,,,,,,,,0.0,0.0,4.0,4.0,,,,,,,,,
2021/09/24,,,,,,,,,,0.0,0.0,2.0,2.0,,,,,,,,,
