年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2022/11/23,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2022/11/24,14.99,15.2,14.99,15.18,15433.0,232359.0,1.2,86.878,1748.0,0.0,0.0,11692.0,11692.0,32.0,32.0,0.0,0.0,0.0,0.0,,,
2022/11/25,15.2,15.26,15.11,15.11,3388.0,51450.0,-0.4611,34.6989,1278.0,2.0,0.0,-1179.0,-1177.0,58.0,28.0,2.0,0.0,0.0,0.0,,,
2022/11/28,15.0,15.06,14.98,15.0,940.0,14104.0,-0.728,9.6272,498.0,0.0,0.0,-703.0,-703.0,40.0,2.0,20.0,0.0,0.0,0.0,,,
2022/11/29,14.98,15.11,14.95,15.1,494.0,7438.0,0.6667,5.0594,221.0,0.0,0.0,52.0,52.0,23.0,0.0,17.0,0.0,0.0,0.0,,,
2022/11/30,15.02,15.18,15.02,15.18,465.0,7035.0,0.5298,4.7624,149.0,-1.0,0.0,213.0,212.0,13.0,0.0,10.0,0.0,0.0,0.0,,,
2022/12/01,15.3,15.4,15.3,15.33,739.0,11350.0,0.9881,7.5686,212.0,0.0,0.0,-14.0,-14.0,6.0,0.0,7.0,0.0,0.0,0.0,,,
2022/12/02,15.3,15.33,15.27,15.32,525.0,8041.0,-0.0652,5.3769,94.0,1.0,0.0,237.0,237.0,1.0,0.0,5.0,0.0,0.0,0.0,,,
2022/12/05,15.32,15.46,15.31,15.4,791.0,12194.0,0.5222,8.1012,139.0,0.0,0.0,238.0,238.0,1.0,0.0,0.0,0.0,0.0,0.0,,,
2022/12/06,15.35,15.37,15.09,15.14,541.0,8254.0,-1.6883,5.5408,327.0,38.0,0.0,-374.0,-336.0,5.0,4.0,0.0,0.0,0.0,0.0,,,
2022/12/07,15.05,15.12,14.97,15.05,709.0,10658.0,-0.5945,7.2614,271.0,-38.0,0.0,-439.0,-477.0,11.0,6.0,0.0,0.0,0.0,0.0,,,
2022/12/08,15.0,15.0,14.88,14.97,1052.0,15720.0,-0.5316,10.7743,351.0,16.0,0.0,-580.0,-565.0,51.0,40.0,0.0,0.0,0.0,0.0,,,
2022/12/09,15.06,15.12,15.05,15.08,183.0,2763.0,0.7348,1.8742,56.0,7.0,0.0,90.0,97.0,51.0,0.0,0.0,0.0,0.0,0.0,,,
2022/12/12,15.05,15.13,14.9,15.13,313.0,4694.0,0.3316,3.2057,92.0,30.0,0.0,-82.0,-52.0,51.0,0.0,0.0,0.0,0.0,0.0,,,
2022/12/13,15.18,15.19,15.05,15.05,135.0,2041.0,-0.5288,1.3826,83.0,-16.0,0.0,13.0,-3.0,51.0,0.0,0.0,0.0,0.0,0.0,,,
2022/12/14,15.12,15.18,15.11,15.18,416.0,6310.0,0.8638,4.2605,89.0,2.0,0.0,255.0,257.0,11.0,0.0,40.0,0.0,0.0,0.0,,,
2022/12/15,15.18,15.23,15.15,15.2,431.0,6561.0,0.1318,4.4142,80.0,0.0,0.0,72.0,72.0,11.0,0.0,0.0,0.0,0.0,0.0,,,
2022/12/16,15.01,15.26,15.0,15.1,345.0,5202.0,-0.6579,3.5334,122.0,35.0,0.0,-112.0,-77.0,11.0,0.0,0.0,0.0,0.0,0.0,,,
2022/12/19,15.17,15.22,15.1,15.19,246.0,3745.0,0.596,2.5195,79.0,-1.0,0.0,170.0,169.0,11.0,0.0,0.0,0.0,0.0,0.0,,,
2022/12/20,15.15,15.18,14.93,14.93,332.0,4993.0,-1.7117,3.4002,160.0,-14.0,0.0,-211.0,-225.0,11.0,0.0,0.0,0.0,0.0,0.0,,,
2022/12/21,14.95,14.95,14.9,14.92,158.0,2366.0,-0.067,1.5394,70.0,-3.0,0.0,-138.0,-141.0,11.0,0.0,0.0,0.0,0.0,0.0,,,
2022/12/22,15.14,15.2,15.13,15.19,459.0,6981.0,1.8097,3.3348,101.0,-9.0,0.0,379.0,370.0,11.0,0.0,0.0,0.0,0.0,0.0,,,
2022/12/23,15.05,15.1,15.02,15.1,301.0,4533.0,-0.5925,2.3582,40.0,0.0,0.0,-17.0,-17.0,11.0,0.0,0.0,0.0,0.0,0.0,,,
2022/12/26,15.05,15.12,15.05,15.12,50.0,761.0,0.1325,0.2246,19.0,0.0,0.0,41.0,41.0,11.0,0.0,0.0,0.0,0.0,0.0,,,
2022/12/27,15.15,15.26,15.12,15.16,220.0,3361.0,0.2646,1.1725,89.0,0.0,0.0,189.0,189.0,11.0,0.0,0.0,0.0,0.0,0.0,,,
2022/12/28,14.99,15.05,14.95,14.98,179.0,2686.0,-1.1873,2.0424,143.0,0.0,0.0,-53.0,-53.0,21.0,10.0,0.0,0.0,0.0,0.0,,,
2022/12/29,14.95,15.05,14.9,15.03,106.0,1590.0,0.3338,1.3653,59.0,0.0,0.0,-3.0,-3.0,21.0,0.0,0.0,0.0,0.0,0.0,,,
2022/12/30,15.09,15.1,15.07,15.07,32.0,487.0,0.2661,0.4122,21.0,0.0,0.0,22.0,22.0,21.0,0.0,0.0,0.0,0.0,0.0,,,
2023/01/03,15.07,15.14,14.95,15.11,62.0,943.0,0.2654,0.7986,36.0,0.0,0.0,19.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,,,
2023/01/04,15.11,15.16,15.05,15.06,97.0,1473.0,-0.3309,1.2494,70.0,0.0,0.0,47.0,47.0,21.0,0.0,0.0,0.0,0.0,0.0,,,
2023/01/05,15.15,15.22,15.1,15.1,211.0,3209.0,0.2656,2.7177,48.0,0.0,0.0,190.0,190.0,21.0,0.0,0.0,0.0,0.0,0.0,,,
2023/01/06,15.12,15.25,15.12,15.25,785.0,11957.0,0.9934,10.1108,147.0,0.0,0.0,260.0,260.0,1.0,0.0,20.0,0.0,0.0,0.0,,,
2023/01/09,15.25,15.41,15.25,15.41,319.0,4903.0,1.0492,4.3915,108.0,0.0,0.0,249.0,249.0,1.0,0.0,0.0,0.0,0.0,0.0,,,
2023/01/10,15.41,15.5,15.4,15.44,233.0,3615.0,0.1947,3.2076,66.0,0.0,0.0,149.0,149.0,0.0,0.0,1.0,0.0,0.0,0.0,,,
2023/01/11,15.46,15.47,15.41,15.45,119.0,1848.0,0.0648,1.6382,57.0,0.0,0.0,91.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2023/01/12,15.45,15.45,15.35,15.35,32.0,505.0,-0.6472,0.4405,30.0,0.0,0.0,13.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,,,
2023/01/13,15.41,15.41,15.28,15.28,99.0,1516.0,-0.456,1.3629,38.0,0.0,0.0,48.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0,,,
2023/01/16,15.3,15.3,15.19,15.23,155.0,2374.0,-0.3272,2.1338,43.0,0.0,0.0,117.0,117.0,2.0,0.0,0.0,0.0,0.0,0.0,,,
2023/01/17,15.23,15.33,15.23,15.32,163.0,2496.0,0.5909,2.4098,41.0,0.0,0.0,138.0,138.0,2.0,0.0,0.0,0.0,0.0,0.0,,,
2023/01/30,15.5,15.73,15.5,15.73,377.0,5895.0,2.6762,5.5736,111.0,0.0,0.0,278.0,278.0,0.0,0.0,2.0,0.0,0.0,0.0,,,
2023/01/31,15.75,15.8,15.75,15.76,54.0,856.0,0.1907,0.8621,39.0,0.0,0.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2023/02/01,15.76,15.9,15.76,15.9,392.0,6235.0,0.8883,6.258,55.0,-45.0,0.0,-91.0,-136.0,1.0,1.0,0.0,0.0,0.0,0.0,,,
2023/02/02,15.93,16.14,15.93,16.14,574.0,9223.0,1.5094,9.1635,73.0,0.0,0.0,293.0,293.0,1.0,0.0,0.0,0.0,0.0,0.0,,,
2023/02/03,17.2,17.3,16.27,16.3,4008.0,65573.0,0.9913,31.4008,1653.0,0.0,0.0,-3707.0,-3707.0,52.0,51.0,0.0,0.0,0.0,0.0,,,
2023/02/06,16.42,16.42,16.07,16.07,1846.0,29800.0,-1.411,12.9417,969.0,0.0,0.0,-1650.0,-1650.0,60.0,9.0,1.0,0.0,0.0,0.0,,,
2023/02/07,16.1,16.15,16.04,16.14,543.0,8742.0,0.4356,3.8068,293.0,0.0,0.0,-207.0,-207.0,68.0,8.0,0.0,0.0,0.0,0.0,,,
2023/02/08,16.25,16.42,16.24,16.37,645.0,10545.0,1.425,4.5219,320.0,0.0,0.0,-51.0,-51.0,75.0,16.0,9.0,0.0,0.0,0.0,,,
2023/02/09,16.3,16.34,16.3,16.31,280.0,4577.0,-0.3665,1.963,175.0,0.0,0.0,-55.0,-55.0,79.0,5.0,1.0,0.0,0.0,0.0,,,
2023/02/10,16.25,16.26,16.15,16.19,423.0,6863.0,-0.7357,2.9655,280.0,0.0,0.0,-162.0,-162.0,58.0,0.0,21.0,0.0,0.0,0.0,,,
2023/02/13,16.19,16.19,16.0,16.1,304.0,4887.0,-0.5559,2.0591,191.0,0.0,0.0,-134.0,-134.0,59.0,3.0,2.0,0.0,0.0,0.0,,,
2023/02/14,16.28,16.29,16.2,16.29,1480.0,24049.0,1.1801,9.696,397.0,0.0,0.0,-491.0,-491.0,54.0,6.0,11.0,0.0,0.0,0.0,,,
2023/02/15,16.29,16.29,16.14,16.17,863.0,13984.0,-0.7366,5.6538,418.0,1.0,0.0,-531.0,-530.0,60.0,7.0,1.0,0.0,0.0,0.0,,,
2023/02/16,16.17,16.33,16.17,16.33,330.0,5377.0,0.9895,2.1619,159.0,0.0,0.0,199.0,199.0,50.0,1.0,11.0,0.0,0.0,0.0,,,
2023/02/17,16.28,16.3,16.22,16.27,207.0,3378.0,-0.3674,1.3561,137.0,-1.0,0.0,-33.0,-34.0,50.0,0.0,0.0,0.0,0.0,0.0,,,
2023/02/20,16.3,16.41,16.3,16.38,382.0,6264.0,0.6761,2.5026,198.0,0.0,0.0,124.0,124.0,37.0,0.0,13.0,0.0,0.0,0.0,,,
2023/02/21,16.38,16.56,16.37,16.53,483.0,7963.0,0.9158,3.1643,193.0,0.0,0.0,124.0,124.0,37.0,0.0,0.0,0.0,0.0,0.0,,,
2023/02/22,16.45,16.48,16.37,16.42,932.0,15306.0,-0.6655,6.1059,269.0,0.0,0.0,-181.0,-181.0,32.0,4.0,9.0,0.0,0.0,0.0,,,
2023/02/23,16.43,16.66,16.43,16.64,515.0,8554.0,1.3398,3.374,184.0,0.0,0.0,256.0,256.0,27.0,2.0,7.0,0.0,0.0,0.0,,,
2023/02/24,16.65,16.8,16.57,16.57,382.0,6378.0,-0.4207,2.5026,249.0,0.0,0.0,-95.0,-95.0,27.0,0.0,0.0,0.0,0.0,0.0,,,
2023/03/01,16.55,16.55,16.34,16.53,375.0,6187.0,-0.2414,2.4568,141.0,0.0,0.0,-169.0,-169.0,38.0,13.0,2.0,0.0,0.0,0.0,,,
2023/03/02,16.63,16.63,16.45,16.62,250.0,4146.0,0.5445,1.6378,138.0,0.0,0.0,38.0,38.0,40.0,3.0,1.0,0.0,0.0,0.0,,,
2023/03/03,16.65,16.69,16.63,16.69,533.0,8885.0,0.4212,3.4919,123.0,0.0,0.0,154.0,154.0,41.0,1.0,0.0,0.0,0.0,0.0,,,
2023/03/06,16.72,16.87,16.72,16.87,334.0,5628.0,1.0785,2.3416,171.0,0.0,0.0,69.0,69.0,43.0,2.0,0.0,0.0,0.0,0.0,,,
2023/03/07,16.87,17.0,16.84,16.99,310.0,5263.0,0.7113,2.1733,157.0,0.0,0.0,-21.0,-21.0,43.0,0.0,0.0,0.0,0.0,0.0,,,
2023/03/08,16.99,16.99,16.81,16.94,437.0,7390.0,-0.2943,3.0637,178.0,0.0,0.0,-161.0,-161.0,41.0,0.0,2.0,0.0,0.0,0.0,,,
2023/03/09,17.99,17.99,17.01,17.02,605.0,10370.0,0.4723,4.0978,208.0,0.0,0.0,-325.0,-325.0,47.0,6.0,0.0,0.0,0.0,0.0,,,
2023/03/10,16.9,16.95,16.82,16.84,645.0,10879.0,-1.0576,4.3687,281.0,1.0,0.0,-197.0,-196.0,49.0,2.0,0.0,0.0,0.0,0.0,,,
2023/03/13,16.8,16.85,16.62,16.82,352.0,5911.0,-0.1188,2.3061,176.0,1.0,0.0,99.0,100.0,31.0,0.0,18.0,0.0,0.0,0.0,,,
2023/03/14,16.78,16.78,16.54,16.59,461.0,7659.0,-1.3674,3.0202,254.0,4.0,0.0,-150.0,-146.0,34.0,6.0,3.0,0.0,0.0,0.0,,,
2023/03/15,16.61,16.81,16.59,16.59,266.0,4441.0,0.0,1.7427,122.0,-6.0,0.0,-40.0,-46.0,30.0,0.0,4.0,0.0,0.0,0.0,,,
2023/03/16,16.53,16.55,16.44,16.45,685.0,11290.0,-0.8439,4.3453,249.0,4.0,0.0,-19.0,-15.0,32.0,2.0,0.0,0.0,0.0,0.0,,,
2023/03/17,16.5,16.78,16.36,16.71,549.0,9162.0,1.5805,3.4826,123.0,-2.0,0.0,83.0,81.0,31.0,10.0,11.0,0.0,0.0,0.0,,,
2023/03/20,16.75,16.78,16.66,16.66,135.0,2254.0,-0.2992,0.8564,81.0,-1.0,0.0,31.0,30.0,21.0,0.0,10.0,0.0,0.0,0.0,,,
2023/03/21,16.75,16.76,16.7,16.73,476.0,7979.0,0.4202,3.0195,103.0,6.0,0.0,-61.0,-55.0,21.0,0.0,0.0,0.0,0.0,0.0,,,
2023/03/22,16.75,16.84,16.75,16.84,224.0,3777.0,0.6575,1.4675,95.0,0.0,0.0,88.0,88.0,13.0,0.0,8.0,0.0,0.0,0.0,,,
2023/03/23,16.84,16.9,16.77,16.88,98.0,1662.0,0.2375,0.642,77.0,-1.0,0.0,28.0,27.0,12.0,0.0,1.0,0.0,0.0,0.0,,,
