年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2014/01/02,,,,,,,,,,17.0,0.0,0.0,17.0,,,,,,,,,
2014/01/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/01/06,,,,,,,,,,3.0,0.0,0.0,3.0,,,,,,,,,
2014/01/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/01/08,,,,,,,,,,3.0,0.0,0.0,3.0,,,,,,,,,
2014/01/09,,,,,,,,,,0.0,0.0,25.0,25.0,,,,,,,,,
2014/01/10,,,,,,,,,,1.0,0.0,0.0,1.0,,,,,,,,,
2014/01/13,,,,,,,,,,20.0,0.0,0.0,20.0,,,,,,,,,
2014/01/14,,,,,,,,,,1.0,0.0,0.0,0.0,,,,,,,,,
2014/01/15,,,,,,,,,,6.0,0.0,0.0,6.0,,,,,,,,,
2014/01/16,,,,,,,,,,3.0,0.0,0.0,3.0,,,,,,,,,
2014/01/17,,,,,,,,,,15.0,0.0,0.0,15.0,,,,,,,,,
2014/01/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/01/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/01/22,,,,,,,,,,6.0,0.0,0.0,6.0,,,,,,,,,
2014/01/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/01/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/01/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/02/05,,,,,,,,,,-1.0,0.0,0.0,0.0,,,,,,,,,
2014/02/06,,,,,,,,,,10.0,0.0,0.0,10.0,,,,,,,,,
2014/02/07,,,,,,,,,,10.0,0.0,0.0,10.0,,,,,,,,,
2014/02/10,,,,,,,,,,10.0,0.0,0.0,10.0,,,,,,,,,
2014/02/11,,,,,,,,,,6.0,0.0,0.0,6.0,,,,,,,,,
2014/02/12,,,,,,,,,,7.0,0.0,0.0,7.0,,,,,,,,,
2014/02/13,,,,,,,,,,7.0,0.0,0.0,7.0,,,,,,,,,
2014/02/14,,,,,,,,,,4.0,0.0,0.0,4.0,,,,,,,,,
2014/02/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2014/02/18,,,,,,,,,,4.0,0.0,0.0,4.0,,,,,,,,,
2014/02/19,,,,,,,,,,4.0,0.0,0.0,4.0,,,,,,,,,
2014/02/20,,,,,,,,,,8.0,0.0,0.0,8.0,,,,,,,,,
2014/02/21,,,,,,,,,,6.0,0.0,0.0,6.0,,,,,,,,,
2014/02/24,,,,,,,,,,21.0,0.0,0.0,21.0,,,,,,,,,
2014/02/25,,,,,,,,,,44.0,0.0,0.0,44.0,,,,,,,,,
2014/02/26,,,,,,,,,,41.0,0.0,20.0,61.0,,,,,,,,,
2014/02/27,,,,,,,,,,169.0,0.0,10.0,178.0,,,,,,,,,
2014/03/03,,,,,,,,,,148.0,0.0,0.0,149.0,,,,,,,,,
2014/03/04,,,,,,,,,,139.0,0.0,0.0,138.0,,,,,,,,,
2014/03/05,,,,,,,,,,184.0,0.0,0.0,185.0,,,,,,,,,
2014/03/06,,,,,,,,,,60.0,0.0,7.0,66.0,,,,,,,,,
2014/03/07,,,,,,,,,,54.0,0.0,0.0,54.0,,,,,,,,,
2014/03/10,,,,,,,,,,79.0,0.0,0.0,79.0,,,,,,,,,
2014/03/11,,,,,,,,,,129.0,0.0,0.0,129.0,,,,,,,,,
2014/03/12,,,,,,,,,,138.0,0.0,0.0,138.0,,,,,,,,,
2014/03/13,,,,,,,,,,146.0,0.0,0.0,146.0,,,,,,,,,
2014/03/14,,,,,,,,,,24.0,0.0,-7.0,17.0,,,,,,,,,
2014/03/17,,,,,,,,,,29.0,0.0,0.0,29.0,,,,,,,,,
2014/03/18,,,,,,,,,,78.0,0.0,-21.0,57.0,,,,,,,,,
2014/03/19,,,,,,,,,,53.0,0.0,-9.0,44.0,,,,,,,,,
2014/03/20,,,,,,,,,,25.0,0.0,0.0,25.0,,,,,,,,,
2014/03/21,,,,,,,,,,50.0,0.0,0.0,50.0,,,,,,,,,
2014/03/24,,,,,,,,,,87.0,0.0,0.0,87.0,,,,,,,,,
2014/03/25,,,,,,,,,,64.0,0.0,0.0,64.0,,,,,,,,,
2014/03/26,,,,,,,,,,58.0,0.0,0.0,57.0,,,,,,,,,
2014/03/27,,,,,,,,,,97.0,0.0,0.0,97.0,,,,,,,,,
2014/03/28,,,,,,,,,,70.0,0.0,0.0,71.0,,,,,,,,,
2014/03/31,197.0,197.0,184.0,184.5,2577.0,491302.0,26.3699,3.8195,2190.0,665.0,0.0,75.0,740.0,,,,,,,0.0,5.75,4.62
2014/04/01,185.0,189.0,180.0,185.0,1073.0,199055.0,0.271,1.5904,893.0,240.0,0.0,25.0,265.0,,,,,,,18.67,5.77,4.61
2014/04/02,187.5,192.0,186.5,188.0,964.0,181892.0,1.6216,1.4288,777.0,146.0,0.0,56.0,202.0,,,,,,,18.97,5.86,4.54
2014/04/03,189.0,191.0,187.0,188.0,727.0,137251.0,0.0,1.0775,537.0,236.0,24.0,0.0,260.0,,,,,,,18.97,5.86,4.54
2014/04/07,188.5,195.0,188.5,194.5,1151.0,221691.0,3.4574,1.706,824.0,332.0,0.0,45.0,377.0,,,,,,,19.63,6.06,4.39
2014/04/08,194.5,194.5,189.0,190.5,694.0,132901.0,-2.0566,1.0286,563.0,111.0,0.0,19.0,130.0,,,,,,,19.22,5.94,4.48
2014/04/09,191.0,192.0,189.5,190.5,420.0,80138.0,0.0,0.6225,331.0,137.0,0.0,3.0,140.0,,,,,,,19.22,5.94,4.48
2014/04/10,194.0,203.5,194.0,203.5,1790.0,359085.0,6.8241,2.6531,1398.0,157.0,0.0,-6.0,151.0,,,,,,,20.53,6.34,4.19
2014/04/11,201.0,209.0,193.0,207.0,1425.0,284601.0,1.7199,2.1121,1135.0,288.0,0.0,21.0,309.0,,,,,,,20.89,6.45,4.12
2014/04/14,207.0,213.0,199.0,200.0,791.0,162426.0,-3.3816,1.1724,689.0,57.0,0.0,-23.0,34.0,,,,,,,20.18,6.23,4.27
2014/04/15,201.5,204.0,195.0,196.5,563.0,111783.0,-1.75,0.8345,498.0,-10.0,0.0,-35.0,-45.0,,,,,,,19.83,6.12,4.34
2014/04/16,197.5,202.0,195.0,196.5,456.0,90284.0,0.0,0.6759,411.0,116.0,30.0,9.0,155.0,,,,,,,19.83,6.12,4.34
2014/04/17,200.5,203.0,196.0,196.5,527.0,105141.0,0.0,0.7811,446.0,56.0,-2.0,-31.0,23.0,,,,,,,19.83,6.12,4.34
2014/04/18,198.0,198.0,190.5,191.0,546.0,105569.0,-2.799,0.8093,516.0,9.0,0.0,0.0,9.0,,,,,,,19.27,5.95,4.47
2014/04/21,192.0,193.0,188.5,189.5,196.0,37419.0,-0.7853,0.2905,185.0,8.0,0.0,-28.0,-20.0,,,,,,,19.12,5.91,4.5
2014/04/22,190.0,197.0,190.0,194.5,481.0,93883.0,2.6385,0.7129,358.0,176.0,0.0,-53.0,123.0,,,,,,,19.63,6.06,4.39
2014/04/23,198.0,198.0,190.0,192.0,341.0,66221.0,-1.2853,0.5054,297.0,148.0,0.0,-8.0,140.0,,,,,,,19.37,5.98,4.44
2014/04/24,194.0,194.5,191.5,194.0,253.0,48891.0,1.0417,0.375,230.0,116.0,0.0,-20.0,96.0,,,,,,,19.58,6.05,4.4
2014/04/25,196.0,196.0,190.0,193.0,590.0,113949.0,-0.5155,0.8745,446.0,404.0,-5.0,-14.0,385.0,,,,,,,19.48,6.01,4.42
2014/04/28,192.5,202.0,191.0,200.0,699.0,138203.0,3.6269,1.036,571.0,196.0,0.0,13.0,209.0,,,,,,,20.18,6.23,4.27
2014/04/29,201.5,202.0,198.0,200.5,444.0,88971.0,0.25,0.6581,367.0,210.0,0.0,7.0,217.0,,,,,,,20.23,6.25,4.25
2014/04/30,202.0,203.0,196.5,196.5,397.0,79083.0,-1.995,0.5884,365.0,165.0,0.0,0.0,165.0,,,,,,,19.83,6.12,4.34
2014/05/02,197.0,207.0,197.0,205.0,903.0,183873.0,4.3257,1.3384,672.0,120.0,0.0,0.0,120.0,,,,,,,20.69,6.39,4.16
2014/05/05,206.0,208.5,201.5,203.0,342.0,69834.0,-0.9756,0.5069,248.0,133.0,0.0,0.0,133.0,,,,,,,20.48,6.33,4.2
2014/05/06,205.0,205.0,201.0,202.0,317.0,64153.0,-0.4926,0.4698,253.0,114.0,0.0,0.0,114.0,,,,,,,20.38,6.29,4.22
