年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2000/01/19,84.5,84.5,84.5,84.5,1.0,85.0,6.962,0.0039,1.0,0.0,0.0,0.0,0.0,,,,,,,24.49,,
2000/01/20,90.0,90.0,90.0,90.0,1.0,90.0,6.5089,0.0039,1.0,0.0,0.0,0.0,0.0,,,,,,,26.08,,
2000/01/21,96.0,96.0,96.0,96.0,1.0,96.0,6.6667,0.0039,1.0,0.0,0.0,0.0,0.0,,,,,,,27.82,,
2000/01/24,102.5,102.5,102.5,102.5,1.0,103.0,6.7708,0.0039,1.0,0.0,0.0,0.0,0.0,,,,,,,29.71,,
2000/01/25,109.5,109.5,109.5,109.5,1.0,110.0,6.8293,0.0039,1.0,0.0,0.0,0.0,0.0,,,,,,,31.73,,
2000/01/26,117.0,117.0,117.0,117.0,1.0,117.0,6.8493,0.0039,1.0,0.0,0.0,0.0,0.0,,,,,,,33.91,,
2000/01/27,125.0,125.0,125.0,125.0,1.0,125.0,6.8376,0.0039,1.0,0.0,0.0,0.0,0.0,,,,,,,36.23,,
2000/01/28,133.5,133.5,133.5,133.5,1.0,134.0,6.8,0.0039,1.0,0.0,0.0,0.0,0.0,,,,,,,38.69,,
2000/01/29,142.5,142.5,142.5,142.5,1.0,143.0,6.7416,0.0039,1.0,0.0,0.0,0.0,0.0,,,,,,,41.3,,
2000/01/31,152.0,152.0,152.0,152.0,222.0,33744.0,6.6667,0.8688,185.0,0.0,0.0,-27.0,-27.0,,,,,,,44.05,,
2000/02/01,162.0,162.0,162.0,162.0,424.0,68688.0,6.5789,1.6594,378.0,0.0,100.0,0.0,100.0,,,,,,,46.95,,
2000/02/09,173.0,173.0,173.0,173.0,176.0,30448.0,6.7901,0.6888,106.0,0.0,60.0,-33.0,27.0,,,,,,,50.14,,
2000/02/10,185.0,185.0,161.0,182.0,1963.0,356865.0,5.2023,7.6824,1563.0,0.0,160.0,-50.0,110.0,,,,,,,52.75,,
2000/02/11,181.0,182.0,175.0,181.0,775.0,138394.0,-0.5495,3.033,559.0,0.0,0.0,0.0,0.0,,,,,,,52.46,,
2000/02/14,181.0,193.0,177.0,185.0,1009.0,188461.0,2.2099,3.9488,733.0,0.0,-10.0,10.0,0.0,,,,,,,53.62,,
2000/02/15,188.0,197.0,187.0,197.0,1470.0,285801.0,6.4865,5.753,996.0,1.0,50.0,-70.0,-19.0,,,,,,,57.1,,
2000/02/16,194.0,199.0,190.0,191.0,666.0,129081.0,-3.0457,2.6064,435.0,0.0,0.0,0.0,0.0,,,,,,,55.36,,
2000/02/17,194.0,204.0,194.0,204.0,1229.0,247072.0,6.8063,4.8098,670.0,150.0,91.0,-50.0,191.0,,,,,,,59.13,,
2000/02/18,204.0,214.0,192.0,204.0,844.0,170074.0,0.0,3.3031,522.0,266.0,84.0,0.0,350.0,,,,,,,59.13,,
2000/02/19,205.0,209.0,195.0,200.0,681.0,137333.0,-1.9608,2.6652,405.0,0.0,-30.0,0.0,-30.0,,,,,,,57.97,,
2000/02/21,204.0,214.0,196.0,209.0,936.0,190098.0,4.5,3.6631,586.0,0.0,-40.0,50.0,10.0,,,,,,,60.57,,
2000/02/22,204.0,205.0,196.0,197.0,697.0,139436.0,-5.7416,2.7278,393.0,0.0,0.0,-50.0,-50.0,,,,,,,57.1,,
2000/02/23,199.0,200.0,191.0,196.0,430.0,84851.0,-0.5076,1.6828,276.0,-1.0,-50.0,0.0,-51.0,,,,,,,56.81,,
2000/02/24,196.0,199.0,190.0,191.0,318.0,61722.0,-2.551,1.2445,207.0,0.0,0.0,0.0,0.0,,,,,,,55.36,,
2000/02/25,191.0,195.0,181.0,181.0,303.0,56592.0,-5.2356,1.1858,245.0,0.0,0.0,0.0,0.0,,,,,,,52.46,,
2000/02/29,184.0,193.0,181.0,190.0,1350.0,255993.0,4.9724,5.2833,360.0,0.0,300.0,725.0,1025.0,,,,,,,55.07,,
2000/03/01,193.0,196.0,186.0,196.0,320.0,61392.0,3.1579,1.2523,228.0,0.0,0.0,0.0,0.0,,,,,,,56.81,,
2000/03/02,192.0,196.0,190.0,195.0,149.0,28823.0,-0.5102,0.5831,117.0,0.0,0.0,0.0,0.0,,,,,,,56.52,,
2000/03/03,192.0,205.0,192.0,201.0,514.0,102229.0,3.0769,2.0116,295.0,0.0,0.0,0.0,0.0,,,,,,,58.26,,
2000/03/04,199.0,210.0,198.0,202.0,479.0,97821.0,0.4975,1.8746,343.0,0.0,0.0,0.0,0.0,,,,,,,58.55,,
2000/03/06,209.0,216.0,207.0,216.0,1025.0,218765.0,6.9307,4.0114,602.0,0.0,30.0,0.0,30.0,,,,,,,62.6,,
2000/03/07,218.0,218.0,201.0,216.0,1165.0,243941.0,0.0,4.5593,687.0,0.0,100.0,0.0,100.0,,,,,,,62.6,,
2000/03/08,213.0,225.0,209.0,223.0,638.0,138987.0,3.2407,2.4969,412.0,0.0,-30.0,0.0,-30.0,,,,,,,64.63,,
2000/03/09,222.0,223.0,216.0,220.0,504.0,110515.0,-1.3453,1.9724,352.0,0.0,0.0,0.0,0.0,,,,,,,63.76,,
2000/03/10,220.0,220.0,208.0,215.0,325.0,69108.0,-2.2727,1.2719,258.0,0.0,0.0,0.0,0.0,,,,,,,62.31,,
2000/03/13,206.0,206.0,200.0,200.0,66.0,13338.0,-6.9767,0.2583,49.0,0.0,0.0,0.0,0.0,,,,,,,57.97,,
2000/03/14,186.0,195.0,186.0,186.0,212.0,39709.0,-7.0,0.8297,139.0,0.0,0.0,0.0,0.0,,,,,,,53.91,,
2000/03/15,182.0,189.0,173.0,173.0,140.0,25083.0,-6.9892,0.5479,133.0,0.0,0.0,0.0,0.0,,,,,,,50.14,,
2000/03/16,161.0,170.0,161.0,170.0,171.0,27725.0,-1.7341,0.6692,127.0,0.0,0.0,0.0,0.0,,,,,,,49.27,,
2000/03/17,174.0,180.0,172.0,177.0,196.0,34419.0,4.1176,0.7671,159.0,0.0,20.0,0.0,20.0,,,,,,,51.3,,
2000/03/20,171.0,171.0,171.0,171.0,12.0,2065.0,-3.3898,0.047,12.0,0.0,0.0,0.0,0.0,,,,,,,49.56,,
2000/03/21,166.0,182.0,166.0,182.0,133.0,23690.0,6.4327,0.5205,96.0,0.0,0.0,0.0,0.0,,,,,,,52.75,,
2000/03/22,182.0,193.0,177.0,191.0,293.0,55663.0,4.9451,1.1467,175.0,0.0,0.0,0.0,0.0,,,,,,,55.36,,
2000/03/23,191.0,202.0,191.0,200.0,287.0,56646.0,4.712,1.1232,196.0,0.0,0.0,0.0,0.0,,,,,,,57.97,,
2000/03/24,200.0,200.0,193.0,193.0,98.0,19041.0,-3.5,0.3835,82.0,0.0,-9.0,0.0,-9.0,,,,,,,55.94,,
2000/03/27,192.0,206.0,186.0,205.0,572.0,111273.0,6.2176,2.2386,398.0,0.0,-146.0,-15.0,-161.0,,,,,,,59.42,,
2000/03/28,208.0,208.0,192.0,194.0,534.0,106787.0,-5.3659,2.0899,331.0,0.0,0.0,0.0,0.0,,,,,,,56.23,,
2000/03/29,185.0,196.0,185.0,189.0,114.0,21633.0,-2.5773,0.4461,100.0,0.0,0.0,0.0,0.0,,,,,,,54.78,,
2000/03/30,191.0,191.0,184.0,185.0,212.0,39696.0,-2.1164,0.8297,152.0,0.0,-65.0,0.0,-65.0,,,,,,,53.62,,
2000/03/31,185.0,185.0,178.0,182.0,344.0,62138.0,-1.6216,1.3463,192.0,0.0,-150.0,17.0,-133.0,,,,,,,52.75,,
2000/04/01,183.0,190.0,182.0,188.0,159.0,29557.0,3.2967,0.6223,115.0,0.0,0.0,0.0,0.0,,,,,,,54.49,,
2000/04/05,185.0,187.0,175.0,176.0,602.0,108066.0,-6.383,2.356,379.0,-200.0,-165.0,60.0,-305.0,,,,,,,51.01,,
2000/04/06,180.0,185.0,170.0,184.0,576.0,102327.0,4.5455,2.2542,351.0,-216.0,0.0,74.0,-142.0,,,,,,,53.33,,
2000/04/07,196.0,196.0,196.0,196.0,317.0,62132.0,6.5217,1.2406,196.0,0.0,0.0,0.0,0.0,,,,,,,56.81,,
2000/04/08,209.0,209.0,209.0,209.0,256.0,53504.0,6.6327,1.0019,151.0,0.0,0.0,0.0,0.0,,,,,,,60.57,,
2000/04/10,223.0,223.0,223.0,223.0,367.0,81841.0,6.6986,1.4363,165.0,0.0,200.0,-10.0,190.0,,,,,,,64.63,,
2000/04/11,238.0,238.0,216.0,216.0,1993.0,464622.0,-3.139,7.7998,981.0,0.0,600.0,-21.0,579.0,,,,,,,62.6,,
2000/04/12,216.0,228.0,215.0,216.0,873.0,191644.0,0.0,3.4166,407.0,0.0,350.0,15.0,365.0,,,,,,,62.6,,
2000/04/13,215.0,215.0,205.0,208.0,1034.0,216249.0,-3.7037,4.0466,339.0,0.0,650.0,20.0,670.0,,,,,,,60.28,,
2000/04/14,207.0,216.0,200.0,208.0,988.0,201150.0,0.0,3.8666,370.0,0.0,398.0,35.0,433.0,,,,,,,60.28,,
2000/04/15,194.0,200.0,194.0,198.0,389.0,75778.0,-4.8077,1.5224,224.0,0.0,111.0,39.0,150.0,,,,,,,57.39,,
2000/04/17,200.0,207.0,200.0,205.0,202.0,40838.0,3.5354,0.7905,152.0,0.0,37.0,-10.0,27.0,,,,,,,59.42,,
2000/04/18,218.0,218.0,209.0,211.0,280.0,59454.0,2.9268,1.0958,181.0,0.0,0.0,-20.0,-20.0,,,,,,,61.15,,
2000/04/19,212.0,213.0,198.0,200.0,174.0,35406.0,-5.2133,0.681,134.0,0.0,0.0,34.0,34.0,,,,,,,57.97,,
2000/04/20,197.0,199.0,186.0,197.0,280.0,52842.0,-1.5,1.0958,152.0,0.0,0.0,53.0,53.0,,,,,,,57.1,,
2000/04/21,195.0,197.0,193.0,194.0,64.0,12486.0,-1.5228,0.2505,57.0,0.0,0.0,10.0,10.0,,,,,,,56.23,,
2000/04/24,190.0,190.0,184.0,188.0,123.0,23057.0,-3.0928,0.4814,59.0,0.0,15.0,14.0,29.0,,,,,,,54.49,,
2000/04/25,184.0,191.0,181.0,191.0,68.0,12653.0,1.5957,0.2661,53.0,0.0,0.0,6.0,6.0,,,,,,,55.36,,
2000/04/26,190.0,190.0,183.0,184.0,69.0,12845.0,-3.6649,0.27,55.0,0.0,0.0,2.0,2.0,,,,,,,53.33,,
2000/04/27,184.0,186.0,182.0,186.0,50.0,9177.0,1.087,0.1957,41.0,0.0,0.0,8.0,8.0,,,,,,,53.91,,
2000/04/28,188.0,199.0,187.0,198.0,136.0,26345.0,6.4516,0.5322,82.0,0.0,0.0,-23.0,-23.0,,,,,,,57.39,,
