年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1996/12/05,25.6,25.6,25.6,25.6,6.0,153.0,6.6667,0.0068,3.0,0.0,0.0,0.0,0.0,,,,,,,23.49,,
1996/12/06,27.3,27.3,27.3,27.3,10.0,273.0,6.6406,0.0113,3.0,0.0,0.0,0.0,0.0,,,,,,,25.05,,
1996/12/07,29.2,29.2,27.3,27.5,4288.0,120865.0,0.7326,4.8466,1766.0,0.0,0.0,0.0,0.0,,,,,,,25.23,,
1996/12/09,27.5,27.5,26.0,26.2,2650.0,70433.0,-4.7273,2.9952,1122.0,0.0,0.0,0.0,0.0,,,,,,,24.04,,
1996/12/10,26.6,28.0,26.6,28.0,3813.0,104877.0,6.8702,4.3097,1201.0,1000.0,0.0,0.0,0.0,,,,,,,25.69,,
1996/12/11,28.4,28.5,28.0,28.4,3256.0,92022.0,1.4286,3.6801,1110.0,1500.0,0.0,0.0,0.0,,,,,,,26.06,,
1996/12/12,28.4,28.4,27.8,27.8,1309.0,36882.0,-2.1127,1.4795,565.0,0.0,0.0,0.0,0.0,,,,,,,25.5,,
1996/12/13,27.8,28.2,27.7,27.7,1111.0,30983.0,-0.3597,1.2557,347.0,0.0,0.0,0.0,0.0,,,,,,,25.41,,
1996/12/14,27.8,28.0,27.7,27.8,824.0,22935.0,0.361,0.9313,264.0,0.0,0.0,0.0,0.0,,,,,,,25.5,,
1996/12/16,28.0,29.7,28.0,29.7,3553.0,102569.0,6.8345,4.0158,1177.0,0.0,0.0,0.0,0.0,,,,,,,27.25,,
1996/12/17,29.5,29.5,28.9,29.0,1983.0,57771.0,-2.3569,2.2413,674.0,0.0,0.0,0.0,0.0,,,,,,,26.61,,
1996/12/18,29.0,29.8,29.0,29.4,1687.0,49711.0,1.3793,1.9068,592.0,0.0,0.0,0.0,0.0,,,,,,,26.97,,
1996/12/19,29.5,29.7,29.1,29.6,986.0,28999.0,0.6803,1.1144,378.0,0.0,0.0,0.0,0.0,,,,,,,27.16,,
1996/12/20,29.6,29.6,29.3,29.3,589.0,17316.0,-1.0135,0.6657,219.0,0.0,0.0,0.0,0.0,,,,,,,26.88,,
1996/12/21,29.3,29.6,29.3,29.5,1102.0,32501.0,0.6826,1.2455,333.0,0.0,0.0,0.0,0.0,,,,,,,27.06,,
1996/12/23,29.4,31.0,29.4,30.0,2518.0,75895.0,1.6949,2.846,719.0,0.0,0.0,0.0,0.0,,,,,,,27.52,,
1996/12/24,30.0,30.0,29.7,29.8,755.0,22550.0,-0.6667,0.8533,277.0,0.0,0.0,0.0,0.0,,,,,,,27.34,,
1996/12/26,29.8,29.9,29.3,29.4,810.0,23947.0,-1.3423,0.9155,235.0,0.0,0.0,0.0,0.0,,,,,,,26.97,,
1996/12/27,29.3,30.0,29.2,29.7,1594.0,47307.0,1.0204,1.8016,307.0,0.0,0.0,0.0,0.0,,,,,,,27.25,,
