年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2013/12/03,24.9,29.9,22.9,28.2,7826.0,201395.0,28.1818,7.4533,4165.0,-302.0,0.0,0.0,-302.0,,,,,,,0.0,2.54,1.42
2013/12/04,27.0,27.3,25.8,26.5,2921.0,77801.0,-6.0284,2.7819,1771.0,-2.0,0.0,-1.0,-3.0,,,,,,,41.41,2.39,1.51
2013/12/05,26.5,27.8,26.5,27.2,2131.0,58154.0,2.6415,2.0295,1245.0,0.0,0.0,0.0,0.0,,,,,,,42.5,2.45,1.47
2013/12/06,27.55,28.0,27.1,27.5,1377.0,38029.0,1.1029,1.3114,823.0,0.0,0.0,0.0,0.0,,,,,,,42.97,2.48,1.45
2013/12/09,28.05,28.5,27.3,27.3,1780.0,49563.0,-0.7273,1.6952,827.0,0.0,0.0,0.0,0.0,,,,,,,42.66,2.46,1.47
2013/12/10,27.5,27.5,25.4,25.6,1193.0,30726.0,-6.2271,1.1362,692.0,0.0,0.0,0.0,0.0,,,,,,,40.0,2.31,1.56
2013/12/11,25.5,26.0,24.0,24.05,965.0,24167.0,-6.0547,0.919,583.0,0.0,0.0,0.0,0.0,,,,,,,37.58,2.17,1.66
2013/12/12,24.0,24.9,23.1,24.85,719.0,17378.0,3.3264,0.6848,444.0,93.0,0.0,-48.0,45.0,,,,,,,38.83,2.24,1.61
2013/12/13,24.8,25.2,24.4,24.4,619.0,15248.0,-1.8109,0.5895,302.0,-93.0,0.0,-1.0,-94.0,,,,,,,38.13,2.2,1.64
2013/12/16,24.4,24.7,23.2,23.4,607.0,14432.0,-4.0984,0.5781,351.0,0.0,0.0,0.0,0.0,,,,,,,36.56,2.11,1.71
2013/12/17,23.4,24.0,22.9,23.2,547.0,12777.0,-0.8547,0.521,317.0,0.0,0.0,0.0,0.0,,,,,,,36.25,2.09,1.72
2013/12/18,23.4,23.5,23.2,23.3,333.0,7760.0,0.431,0.3171,176.0,0.0,0.0,0.0,0.0,,,,,,,36.41,2.1,1.72
2013/12/19,23.65,23.65,23.05,23.1,358.0,8297.0,-0.8584,0.341,209.0,0.0,0.0,0.0,0.0,,,,,,,36.09,2.08,1.73
2013/12/20,23.1,23.85,23.1,23.4,440.0,10336.0,1.2987,0.419,254.0,0.0,0.0,0.0,0.0,,,,,,,36.56,2.11,1.71
2013/12/23,23.8,23.8,23.4,23.7,426.0,10038.0,1.2821,0.4057,234.0,0.0,0.0,0.0,0.0,,,,,,,37.03,2.14,1.69
2013/12/24,23.7,25.35,23.5,25.35,1403.0,35026.0,6.962,1.3362,842.0,0.0,0.0,0.0,0.0,,,,,,,39.61,2.29,1.58
2013/12/25,25.0,25.3,24.6,24.7,817.0,20345.0,-2.5641,0.7781,450.0,0.0,0.0,0.0,0.0,,,,,,,38.59,2.23,1.62
2013/12/26,24.9,25.0,24.55,24.7,289.0,7159.0,0.0,0.2752,189.0,0.0,0.0,0.0,0.0,,,,,,,38.59,2.23,1.62
2013/12/27,24.95,25.15,24.6,24.65,334.0,8296.0,-0.2024,0.3181,221.0,0.0,0.0,0.0,0.0,,,,,,,38.52,2.22,1.62
2013/12/30,24.75,24.85,24.4,24.5,296.0,7281.0,-0.6085,0.2819,195.0,0.0,0.0,0.0,0.0,,,,,,,38.28,2.21,1.63
2013/12/31,24.5,24.7,24.05,24.25,269.0,6560.0,-1.0204,0.2562,167.0,0.0,0.0,0.0,0.0,,,,,,,37.89,2.19,1.65
2014/01/02,24.25,24.3,23.8,24.0,394.0,9475.0,-1.0309,0.3752,219.0,0.0,0.0,0.0,0.0,,,,,,,37.5,2.16,1.67
2014/01/03,23.9,24.1,23.7,24.0,310.0,7405.0,0.0,0.2952,149.0,0.0,0.0,0.0,0.0,,,,,,,37.5,2.16,1.67
2014/01/06,24.1,24.1,23.55,23.75,235.0,5577.0,-1.0417,0.2238,144.0,0.0,0.0,0.0,0.0,,,,,,,37.11,2.14,1.68
2014/01/07,23.8,23.95,23.75,23.75,156.0,3717.0,0.0,0.1486,92.0,0.0,0.0,0.0,0.0,,,,,,,37.11,2.14,1.68
2014/01/08,23.9,24.35,23.75,24.0,260.0,6248.0,1.0526,0.2476,162.0,0.0,0.0,0.0,0.0,,,,,,,37.5,2.16,1.67
2014/01/09,24.0,24.35,23.95,23.95,204.0,4908.0,-0.2083,0.1943,147.0,0.0,0.0,0.0,0.0,,,,,,,37.42,2.16,1.67
2014/01/10,23.95,24.25,23.7,23.8,175.0,4174.0,-0.6263,0.1667,106.0,0.0,0.0,0.0,0.0,,,,,,,37.19,2.15,1.68
2014/01/13,23.7,24.1,23.7,23.7,129.0,3072.0,-0.4202,0.1229,91.0,0.0,0.0,0.0,0.0,,,,,,,37.03,2.14,1.69
2014/01/14,23.65,23.9,23.6,23.65,151.0,3574.0,-0.211,0.1438,91.0,0.0,0.0,0.0,0.0,,,,,,,36.95,2.13,1.69
2014/01/15,23.65,24.2,23.4,24.0,531.0,12613.0,1.4799,0.5057,211.0,0.0,0.0,0.0,0.0,,,,,,,37.5,2.16,1.67
2014/01/16,24.0,24.1,23.6,23.6,202.0,4819.0,-1.6667,0.1924,111.0,0.0,0.0,0.0,0.0,,,,,,,36.88,2.13,1.69
2014/01/17,23.6,23.6,23.45,23.55,177.0,4163.0,-0.2119,0.1686,86.0,0.0,0.0,0.0,0.0,,,,,,,36.8,2.12,1.7
2014/01/20,23.3,23.75,23.3,23.3,171.0,4004.0,-1.0616,0.1629,86.0,0.0,0.0,0.0,0.0,,,,,,,36.41,2.1,1.72
2014/01/21,23.35,23.75,23.35,23.6,112.0,2643.0,1.2876,0.1067,76.0,0.0,0.0,0.0,0.0,,,,,,,36.88,2.13,1.69
2014/01/22,23.65,23.9,23.5,23.6,142.0,3355.0,0.0,0.1352,67.0,0.0,0.0,0.0,0.0,,,,,,,36.88,2.13,1.69
2014/01/23,23.6,23.6,23.35,23.35,125.0,2927.0,-1.0593,0.119,64.0,0.0,0.0,0.0,0.0,,,,,,,36.48,2.11,1.71
2014/01/24,23.25,23.5,23.2,23.3,82.0,1910.0,-0.2141,0.0781,46.0,0.0,0.0,0.0,0.0,,,,,,,36.41,2.1,1.72
2014/01/27,23.15,23.8,23.15,23.45,146.0,3415.0,0.6438,0.139,94.0,3.0,0.0,0.0,3.0,,,,,,,36.64,2.11,1.71
2014/02/05,23.3,23.7,23.2,23.2,111.0,2593.0,-1.0661,0.1057,60.0,-1.0,0.0,0.0,-1.0,,,,,,,36.25,2.09,1.72
2014/02/06,23.2,23.35,22.9,23.0,168.0,3863.0,-0.8621,0.16,102.0,-1.0,0.0,0.0,-1.0,,,,,,,35.94,2.07,1.74
2014/02/07,22.9,23.3,22.9,23.0,127.0,2926.0,0.0,0.121,64.0,0.0,0.0,0.0,0.0,,,,,,,35.94,2.07,1.74
2014/02/10,23.0,23.0,22.8,22.95,154.0,3532.0,-0.2174,0.1467,69.0,0.0,0.0,0.0,0.0,,,,,,,35.86,2.07,1.74
2014/02/11,23.2,23.4,22.9,23.0,163.0,3771.0,0.2179,0.1552,74.0,0.0,0.0,0.0,0.0,,,,,,,35.94,2.07,1.74
2014/02/12,23.0,23.8,22.95,23.45,307.0,7163.0,1.9565,0.2924,143.0,60.0,0.0,0.0,60.0,,,,,,,36.64,2.11,1.71
2014/02/13,23.3,23.6,23.25,23.5,147.0,3446.0,0.2132,0.14,74.0,86.0,0.0,0.0,86.0,,,,,,,36.72,2.12,1.7
2014/02/14,23.6,23.9,23.35,23.7,194.0,4575.0,0.8511,0.1848,108.0,114.0,0.0,0.0,114.0,,,,,,,37.03,2.14,1.69
2014/02/17,23.9,23.9,23.55,23.75,163.0,3874.0,0.211,0.1552,95.0,115.0,0.0,0.0,115.0,,,,,,,37.11,2.14,1.68
2014/02/18,23.75,23.85,23.45,23.45,137.0,3235.0,-1.2632,0.1305,85.0,39.0,0.0,0.0,39.0,,,,,,,36.64,2.11,1.71
2014/02/19,23.5,23.65,23.3,23.3,73.0,1713.0,-0.6397,0.0695,49.0,10.0,0.0,0.0,10.0,,,,,,,36.41,2.1,1.72
2014/02/20,23.5,23.7,23.25,23.3,126.0,2946.0,0.0,0.12,87.0,3.0,0.0,0.0,3.0,,,,,,,36.41,2.1,1.72
2014/02/21,23.3,23.6,23.15,23.2,117.0,2738.0,-0.4292,0.1114,61.0,4.0,0.0,0.0,4.0,,,,,,,36.25,2.09,1.72
2014/02/24,23.2,23.2,23.05,23.15,117.0,2704.0,-0.2155,0.1114,63.0,0.0,0.0,0.0,0.0,,,,,,,36.17,2.09,1.73
2014/02/25,23.35,23.35,23.1,23.15,97.0,2246.0,0.0,0.0924,51.0,0.0,0.0,0.0,0.0,,,,,,,36.17,2.09,1.73
